  0.55624999999999991       0.49977817421070092       0.11113012436025038     
  0.56249999999999989       0.49978129783419939       0.11096190575806318     
  0.56874999999999998       0.49978442147722058       0.11077581152591121     
  0.57499999999999996       0.49978754513976464       0.11057175222191229     
  0.58124999999999993       0.49979066882183160       0.11034962896970782     
  0.58749999999999991       0.49979379252342165       0.11010933320923649     
  0.59374999999999989       0.49979691624453493       0.10985074641973397     
  0.59999999999999998       0.49980003998517153       0.10957373981326037     
  0.60624999999999996       0.49980316374533151       0.10927817399684310     
  0.61249999999999993       0.49980628752501510       0.10896389860108552     
  0.61874999999999991       0.49980941132422235       0.10863075187282902     
  0.62500000000000000       0.49981253514295343       0.10827856022916410     
  0.63124999999999998       0.49981565898120844       0.10790713776976062     
  0.63749999999999996       0.49981878283898751       0.10751628574412264     
  0.64374999999999993       0.49982190671629073       0.10710579196996392     
  0.64999999999999991       0.49982503061311823       0.10667543019843941     
  0.65625000000000000       0.49982815452947021       0.10622495942144707     
  0.66249999999999998       0.49983127846534664       0.10575412311562579     
  0.66874999999999996       0.49983440242074778       0.10526264841700386     
  0.67499999999999993       0.49983752639567375       0.10475024521949167     
  0.68124999999999991       0.49984065039012454       0.10421660518953976     
  0.68750000000000000       0.49984377440410038       0.10366140068828621     
  0.69374999999999998       0.49984689843760144       0.10308428359137144     
  0.69999999999999996       0.49985002249062771       0.10248488399527755     
  0.70624999999999993       0.49985314656317936       0.10186280879752474     
  0.71249999999999991       0.49985627065525656       0.10121764013628884     
  0.71875000000000000       0.49985939476685937       0.10054893367294883     
  0.72499999999999998       0.49986251889798794        9.9856216698675268E-002
  0.73124999999999996       0.49986564304864239        9.9138986043365795E-002
  0.73749999999999993       0.49986876721882290        9.8396705761937556E-002
  0.74374999999999991       0.49987189140852945        9.7628804569103320E-002
  0.75000000000000000       0.49987501561776232        9.6834672989162512E-002
  0.75624999999999998       0.49987813984652152        9.6013660181879540E-002
  0.76249999999999996       0.49988126409480721        9.5165070399012716E-002
  0.76874999999999993       0.49988438836261950        9.4288159018256379E-002
  0.77499999999999991       0.49988751264995857        9.3382128091976574E-002
  0.78125000000000000       0.49989063695682451        9.2446121336771950E-002
  0.78749999999999998       0.49989376128321739        9.1479218476105739E-002
  0.79374999999999996       0.49989688562913737        9.0480428831412857E-002
  0.79999999999999993       0.49990000999458456        8.9448684036396775E-002
  0.80625000000000002       0.49990313437955913        8.8382829723672479E-002
  0.81250000000000000       0.49990625878406114        8.7281616001128798E-002
  0.81875000000000009       0.49990938320809075        8.6143686495613242E-002
  0.82500000000000007       0.49991250765164813        8.4967565691416128E-002
  0.83125000000000004       0.49991563211473328        8.3751644227384223E-002
  0.83750000000000002       0.49991875659734641        8.2494161735039317E-002
  0.84375000000000000       0.49992188109948760        8.1193186694930808E-002
  0.85000000000000009       0.49992500562115699        7.9846592651493131E-002
  0.85625000000000007       0.49992813016235471        7.8452029946523311E-002
  0.86250000000000004       0.49993125472308086        7.7006891891902463E-002
  0.86875000000000002       0.49993437930333562        7.5508273980180354E-002
  0.87500000000000000       0.49993750390311903        7.3952924293300568E-002
  0.88125000000000009       0.49994062852243126        7.2337182664984109E-002
  0.88750000000000007       0.49994375316127243        7.0656905305596762E-002
  0.89375000000000004       0.49994687781964264        6.8907370393703121E-002
  0.90000000000000002       0.49995000249754201        6.7083158394038306E-002
  0.90625000000000000       0.49995312719497070        6.5177998285333091E-002
  0.91250000000000009       0.49995625191192883        6.3184566992697241E-002
  0.91875000000000007       0.49995937664841650        6.1094223304086301E-002
  0.92500000000000004       0.49996250140443382        5.8896647985319114E-002
  0.93125000000000002       0.49996562617998092        5.6579346112240615E-002
  0.93750000000000000       0.49996875097505794        5.4126940934090102E-002
  0.94375000000000009       0.49997187578966501        5.1520141197375816E-002
  0.95000000000000007       0.49997500062380218        4.8734175510069776E-002
  0.95625000000000004       0.49997812547746967        4.5736312526735629E-002
  0.96250000000000002       0.49998125035066754        4.2481713869671249E-002
  0.96875000000000000       0.49998437524339595        3.8906000147121020E-002
  0.97500000000000009       0.49998750015565502        3.4910636994912828E-002
  0.98125000000000007       0.49999062508744480        3.0330232119963055E-002
  0.98750000000000004       0.49999375003876551        2.4843265482735195E-002
  0.99375000000000002       0.49999687500961720        1.7622341634720724E-002
   1.0000000000000000       0.50000000000000000        0.0000000000000000     
