  -6.6226044136476512       -191.55847690608925     
  -6.7339960553916542       -190.90816896722458     
  -8.8494614705869292       -191.64575989722599     
  -8.2610350021451069       -191.00029600131973     
  -8.9351863592638896       -191.15227658487774     
  -9.3621756791496189       -190.46403035179119     
  -6.9348780210726000       -189.75464061449594     
  -9.0848699185064685       -190.07214009857267     
  -8.0073384945565760       -189.28661753998858     
  -9.1234104934749531       -188.93459225927748     
  -7.1634427566619312       -188.15367939481672     
  -9.2771167024006722       -188.18992848560171     
  -7.7759993276421469       -187.12701191084460     
  -9.0933698651163741       -186.97268249904917     
  -7.3667745587467435       -185.99759818548856     
  -9.2577894245579326       -185.85223270201601     
  -7.6744893042574400       -184.60531307847910     
  -9.0891964254946895       -184.51948065074720     
  -7.5156809113616641       -183.28880871826215     
  -9.2024049766043117       -183.10761179010868     
  -7.6640056886155223       -181.67688534552192     
  -9.0730089054569731       -181.59920750186157     
  -7.6170194741765878       -180.11656661716256     
  -9.1336685832548206       -179.94157468899482     
  -7.7021985891623199       -178.31649660700464     
  -9.0327400797254942       -178.23165052211871     
  -7.7083413922982693       -176.51804172395526     
  -9.0508130982999671       -176.35115339258886     
  -7.7759382105290173       -174.52840447210380     
  -8.9625122759757350       -174.43075777333539     
  -7.8149212731261137       -172.50667011848066     
  -8.9447833595336022       -172.33788094592276     
  -7.8906048442201806       -170.32550512217702     
  -8.8517573967803003       -170.20484726686297     
  -7.9628669422431626       -168.09876027525846     
  -8.7954291574737038       -167.90009100427193     
  -8.0796195561146824       -165.73888045104249     
  -8.6661629958863067       -165.54384832843368     
  -8.1956650250534420       -163.37551790549625     
  -8.5615287868622190       -162.97335532698352     
  -8.2891195215149160       -160.94882905601230     
  -8.4599132174889764       -160.28834730933164     
  -8.3045127384890254       -158.41177794821007     
  -8.4528132492159251       -157.50150274582123     
  -8.3258098844654196       -155.76371542249260     
  -8.4268708413204081       -154.65104484643979     
  -8.3303836443972674       -153.00740623061415     
  -8.4287370839504128       -151.70471631317449     
  -8.3398779203593971       -150.15336148529400     
  -8.4173807280496700       -148.68349059881157     
  -8.3430392858768680       -147.20134325095822     
  -8.4197755402275760       -145.56502643702422     
  -8.3487972583450052       -144.15545788175487     
  -8.4144055628923002       -142.36960368689839     
  -8.3517812579659250       -141.01870258191423     
  -8.4167913702770818       -139.07876544399349     
  -8.3561954990475069       -137.78971501401799     
  -8.4146677369156961       -135.71127632831320     
  -8.3594484038584884       -134.47602572110171     
  -8.4170868328525028       -132.25081608688049     
  -8.3635617503131137       -131.07071578588204     
  -8.4169705167362778       -128.71509101953765     
  -8.3673771416552363       -127.58662481808472     
  -8.4194680143940932       -125.08864422642006     
  -8.3717635686108025       -124.01067710397221     
  -8.4167327737019679        88.763357797708892     
  -8.3964589877396651        87.809201757497704     
  -8.4207143580140560       -121.38889848966835     
  -8.3763897110841281       -120.36189227380719     
  -8.4128945818815790        84.353175543696935     
  -8.3710357030695040        83.407621214036311     
  -8.4232749556362929       -117.60013419004126     
  -8.3814309420092190       -116.62002850891153     
  -8.4255493152980137       -113.74024985266969     
  -8.3870990617809174       -112.81139411009902     
  -8.4280979830892733       -109.79225502847640     
  -8.3930989620380085       -108.90717619532991     
  -8.4312767570709504       -105.77513162964179     
  -8.4000372624827850       -104.94232990320040     
  -8.4336806694014825       -101.66971524450734     
  -8.4072860189339753       -100.87768999108158     
  -8.4139683750292402        79.859166969240576     
  -8.3663265337868840        78.947501237577725     
  -8.4378341846771203       -97.496428008711675     
  -8.4157335411880858       -96.758380527790138     
  -8.4398929122008592       -93.233115614934448     
  -8.4245650971056758       -92.532782523727761     
  -8.4453261055919437       -88.901593572149849     
  -8.4347908632554383       -88.257666810149132     
  -8.4102346573019915        75.276430249107733     
  -8.3343181098565076        74.373133138970374     
  -8.4467407794027451       -84.475969658510323     
  -8.4456705801296028       -83.866629239665116     
  -8.4121592274614887        70.598500949176668     
  -8.3270313769639728        69.731447922959148     
  -8.4540991430214874       -79.978668777756212     
  -8.4580044126998910       -79.429148143393661     
  -8.4543938789414312       -75.379370574846362     
  -8.4717230688004097       -74.861504197888209     
  -8.4084218048084853        65.819630618345627     
  -8.2870174686605669        64.961161263169913     
  -8.4648540242509664       -70.698738075462543     
  -8.4866302374377511       -70.245981491915686     
  -8.4110387146582237        60.922843547093699     
  -8.2748144375459276        60.101724725139050     
  -8.4631334349629714       -65.901458047954762     
  -8.5048471669750612       -65.478358621015360     
  -8.4785477087437897       -60.999888957719655     
  -8.5233267169842666       -60.652445659017779     
  -8.4073089508261116        55.898529563378808     
  -8.2242467082783293        55.086745985708184     
  -8.4723744241238421       -55.954016857177365     
  -8.5505594973484378       -55.636706531936888     
  -8.4102579444484977        50.709197194519483     
  -8.2017815991479210        49.933553159182928     
  -8.4919249049207171       -50.746958208135361     
  -8.5788457338062720       -50.536236617579753     
  -8.4068236654493198        45.329922927119902     
  -8.1346569461550615        44.564488874029841     
  -8.4705224495542577       -45.345980165312930     
  -8.6320996043124403       -45.160324448231918     
  -8.4092668305891891        39.674574228749179     
  -8.0878849717951304        38.939562760064163     
  -41.203844990007063        1.3282341743988593E-005
  -40.632899589412091      -0.20931428686565398     
  -39.657372000347998        4.3269423206466159E-006
  -39.009996580758489      -0.16233660323717888     
  -38.905007168518623        3.9805518847210362E-004
  -38.151805354782596      -0.72852518010716638     
  -36.401485331728288       -1.1165493204714658     
  -36.976429840940632       -8.5516001986533763E-006
  -34.263318023949815       -1.3343973708920041     
  -34.371353416777872       -4.6202289148515219E-005
  -30.276378059160798       -1.2191209002411476     
  -30.188036328738963       -3.6773940512030895E-004
  -8.4070051901820317        33.651698990513623     
  -7.9836911207997368        32.925057932505219     
  -24.067735225638703       -1.4615004880825322     
  -23.835672802760932       -1.5268237793059070E-003
  -7.8581371378709468        26.280220853717800     
  -8.4069265376194640        26.995089526981225     
  -8.4584333304688659       -39.667429873373450     
  -8.7187320872701672       -39.600094426197387     
  -7.5687212045895196        18.395162663602651     
  -8.4077247396060404        19.129507088756096     
  -8.8017279093889425       -33.551693940785064     
  -8.4407098554295370       -33.646597591812515     
  -8.9644847175466023       -26.954509916708115     
  -8.4288169290731929       -26.988857313721784     
  -9.2226161877212345       -19.041421526737913     
  -8.4245053489559485       -19.125769430777140     
  -11.047031611998177       -6.5938243006278174     
  -8.4181405794587008       -6.5816272053657334     
  -8.3953488743389268        6.5837485854565516     
  -5.7636254576494057        5.9020392489608078     
   7.2810742531537329       0.75926127758138406     
   7.0042979474237095        2.4798343523930633E-003
   13.525652434014024       0.47050946188256154     
   13.410349611722193        6.2072792619357643E-004
   17.554209100252042       0.36958850915964991     
   17.529577947812928        8.4151728262450319E-005
   20.301128863738892       0.33010199330069756     
   20.294055992252353        1.8190506875633487E-006
   22.123580075420598       0.32240923187450299     
   22.186102888729195        1.3441956790586679E-005
   22.893278920575533       0.25616219178024402     
   23.043200359550180       -3.4070776119994681E-006
   23.663401187714687        6.5524383160204822E-003
   23.790138171473117        3.3447442989730701E-006
   132.45163166159267        0.0000000000000000     
   131.17442739645742        0.0000000000000000     
   127.94843924922519       0.50772648279615684     
   127.94843924922448      -0.50772648279724764     
   99.278429398464610        0.0000000000000000     
   126.22133917586838        0.0000000000000000     
   100.24541294988389        1.9313531129198382E-004
   101.99333931464632      -0.26863927589847586     
   101.99377971941043       0.26855526613759900     
   115.02151810850128      -0.75764737558956829     
   115.02151810850060       0.75764737558939754     
   112.30343399997177      -0.74046521504941964     
   112.30343399997192       0.74046521504919172     
   125.32159874982268        0.0000000000000000     
   117.62465644854460       0.60054462554345456     
   117.62465644854474      -0.60054462554319266     
   109.93483503206656       0.54524828297509098     
   109.93483503206680      -0.54524828297471450     
   108.57009380145001        0.0000000000000000     
   119.26708439235182        0.0000000000000000     
   124.93202512016546        0.0000000000000000     
   124.82340279277084        0.0000000000000000     
   124.76059645073721        0.0000000000000000     
   124.70047679798671        0.0000000000000000     
   124.65349142138543        0.0000000000000000     
   124.60779279492884        0.0000000000000000     
   124.56891988414843        0.0000000000000000     
   124.53112795934258        0.0000000000000000     
   122.77599988317733        0.0000000000000000     
   124.49747704254028        0.0000000000000000     
   124.46471703471529        0.0000000000000000     
   124.43443372585918        0.0000000000000000     
   124.40444940950893        0.0000000000000000     
   124.37543205906523        0.0000000000000000     
   124.34596651553002        0.0000000000000000     
   124.31655441234882        0.0000000000000000     
   123.25076543661206        0.0000000000000000     
   124.28663456665845        0.0000000000000000     
   124.25659127643294        0.0000000000000000     
   124.24771283699073        0.0000000000000000     
   124.22666346991498        0.0000000000000000     
   124.19687973773598        0.0000000000000000     
   124.16731268609401        0.0000000000000000     
   124.13826018731338        0.0000000000000000     
   124.10973408299800        0.0000000000000000     
   124.08187905048513        0.0000000000000000     
   124.05474268259090        0.0000000000000000     
   123.44661376967463        0.0000000000000000     
   124.02839254228584        0.0000000000000000     
   124.00287769800022        0.0000000000000000     
   123.97822657376157        0.0000000000000000     
   123.95447785669057        0.0000000000000000     
   123.50746888908513        0.0000000000000000     
   123.93164253477934        0.0000000000000000     
   123.90974495328099        0.0000000000000000     
   123.53178887487310        0.0000000000000000     
   123.88879293328131        0.0000000000000000     
   123.55372705176316        0.0000000000000000     
   123.86879448461265        0.0000000000000000     
   123.57217753227528        0.0000000000000000     
   123.84976618860931        0.0000000000000000     
   123.59005004638301        0.0000000000000000     
   123.83169562463264        0.0000000000000000     
   123.60621089440355        0.0000000000000000     
   123.81461920089515        0.0000000000000000     
   123.62207370981260        0.0000000000000000     
   123.79849007831281        0.0000000000000000     
   123.63686556639422        0.0000000000000000     
   123.78336429482322        0.0000000000000000     
   123.65145956812400        0.0000000000000000     
   123.66530219483496        0.0000000000000000     
   123.76910430631240        0.0000000000000000     
   123.67899716193602        0.0000000000000000     
   123.75572073012432        0.0000000000000000     
   123.69212916107068        0.0000000000000000     
   123.70514984920911        0.0000000000000000     
   123.74283544343612        0.0000000000000000     
   123.73035061884779        0.0000000000000000     
   123.71775485742585        0.0000000000000000     
   122.34033602700342        0.0000000000000000     
   121.80799386092561        0.0000000000000000     
   119.88164580140096        0.0000000000000000     
   119.86175358803227        0.0000000000000000     
   120.01768746897709        6.5873549843381035E-002
   120.01768746897700       -6.5873549843170023E-002
   120.03195747830058        0.0000000000000000     
   120.04732847550680        0.0000000000000000     
   120.15010889250634        0.0000000000000000     
   120.16271471525839        0.0000000000000000     
   120.24122693832656        0.0000000000000000     
   120.25188066548721        0.0000000000000000     
   120.31491701949049        0.0000000000000000     
   120.32398904961101        0.0000000000000000     
   120.36890247721854        0.0000000000000000     
   120.38185172262301        0.0000000000000000     
   120.40221006390777        0.0000000000000000     
   120.43799662318509        0.0000000000000000     
   120.45804930475779        0.0000000000000000     
   120.49494100758530        0.0000000000000000     
   120.51824946169468        0.0000000000000000     
   121.39970927753301        0.0000000000000000     
   120.55275313217692        0.0000000000000000     
   120.57816975420172        0.0000000000000000     
   120.61018354102609        0.0000000000000000     
   121.28043080206976        5.6178654166080593E-003
   121.28043080206993       -5.6178654166400251E-003
   120.63637272701001        0.0000000000000000     
   120.66591642868009        0.0000000000000000     
   120.69196403585828        0.0000000000000000     
   121.24476662206580        6.0798311917843080E-003
   121.24476662206580       -6.0798311919498527E-003
   120.71895266901835        0.0000000000000000     
   120.74440188940238        0.0000000000000000     
   121.21180811327562        6.4962967261356355E-003
   121.21180811327567       -6.4962967262409618E-003
   120.76850425580994        0.0000000000000000     
   121.17979001038864        6.8948278222881803E-003
   121.17979001038876       -6.8948278224755773E-003
   120.79347754559295        0.0000000000000000     
   121.14806634314495        7.2858754939112000E-003
   121.14806634314496       -7.2858754939175317E-003
   120.81372946980362        0.0000000000000000     
   121.11631666792614        7.6746242235194058E-003
   121.11631666792610       -7.6746242233869024E-003
   120.83963287994200        0.0000000000000000     
   120.85313128770157        0.0000000000000000     
   121.08435531736755        8.0639947053584120E-003
   121.08435531736762       -8.0639947053071787E-003
   120.88445505521049        5.0427964318843542E-003
   120.88445505521054       -5.0427964318787615E-003
   120.91904007168353        8.6861296508795541E-003
   120.91904007168360       -8.6861296509629839E-003
   121.05206671152490        8.4558652869871666E-003
   121.05206671152482       -8.4558652869523541E-003
   120.95266799031678        9.3016990274012688E-003
   120.95266799031663       -9.3016990274720924E-003
   121.01939985642676        8.8505188977766047E-003
   121.01939985642680       -8.8505188977714439E-003
   120.98621080745282        8.9785082718812654E-003
   120.98621080745274       -8.9785082717600585E-003
   120.99429683362160        0.0000000000000000     
   103.76156461850184      -0.18266721353591275     
   103.76157042826667       0.18264696578793319     
   107.92117407587349       -6.3575075199632056E-002
   107.92117407587283        6.3575075199842693E-002
   104.25572024986323        0.0000000000000000     
   107.64878354067287        0.0000000000000000     
   107.56952935156670        0.0000000000000000     
   107.53035826679056        0.0000000000000000     
   107.48836798962577        0.0000000000000000     
   107.45751021228993        0.0000000000000000     
   107.42534527253225        0.0000000000000000     
   107.39891877820214        0.0000000000000000     
   106.04044244946384       -3.6641473877010085E-006
   107.37203182362143        0.0000000000000000     
   107.34841090862876        0.0000000000000000     
   107.32447275074600        0.0000000000000000     
   107.30207702170173        0.0000000000000000     
   107.27902643403966        0.0000000000000000     
   107.25640594473916        0.0000000000000000     
   107.23315277968874        0.0000000000000000     
   106.41275770180367       -4.4166859708211593E-007
   107.21006575779022        0.0000000000000000     
   107.18676933429489        0.0000000000000000     
   107.16375480460226        0.0000000000000000     
   107.14093591039946        0.0000000000000000     
   107.11856298262130        0.0000000000000000     
   107.09665104674109        0.0000000000000000     
   107.07531913536496        0.0000000000000000     
   106.56641554626141       -3.3980098409776955E-007
   107.05459966128642        0.0000000000000000     
   106.47025728860758        0.0000000000000000     
   107.03455394737865        0.0000000000000000     
   107.01519930554326        0.0000000000000000     
   106.99657546874990        0.0000000000000000     
   106.61703616383814        0.0000000000000000     
   106.97867841080273        0.0000000000000000     
   106.96154052101325        0.0000000000000000     
   106.63735541742592        0.0000000000000000     
   106.94514107629206        0.0000000000000000     
   106.65444748418466        0.0000000000000000     
   106.92950973726761        0.0000000000000000     
   106.66917825279683        0.0000000000000000     
   106.91461616064265        0.0000000000000000     
   106.68308369077887        0.0000000000000000     
   106.90048851514872        0.0000000000000000     
   106.69587168743008        0.0000000000000000     
   106.88709185618460        0.0000000000000000     
   106.70820953576293        0.0000000000000000     
   106.87445083257072        0.0000000000000000     
   106.71986355736163        0.0000000000000000     
   106.86252175820731        0.0000000000000000     
   106.73120920100439        0.0000000000000000     
   106.85130833728802        0.0000000000000000     
   106.74208397430472        0.0000000000000000     
   106.75272333323626        0.0000000000000000     
   106.84072259546495        0.0000000000000000     
   106.76301521783353        0.0000000000000000     
   106.83069200369809        0.0000000000000000     
   106.77311649379695        0.0000000000000000     
   106.78295167987531        0.0000000000000000     
   106.82102571063521        0.0000000000000000     
   106.79263496050541        0.0000000000000000     
   106.80213413168988        0.0000000000000000     
   106.81157582042277        0.0000000000000000     
   104.50346209528159        0.0000000000000000     
   104.50743741652997        0.0000000000000000     
   105.73636468118605        0.0000000000000000     
   104.53951934131433        0.0000000000000000     
   104.55309083264069        0.0000000000000000     
   104.54693234355493        0.0000000000000000     
   104.57809658581445        0.0000000000000000     
   104.58946735585387        0.0000000000000000     
   104.61560898056243        0.0000000000000000     
   104.63236996524391        0.0000000000000000     
   104.65953435893445        0.0000000000000000     
   104.67987105048826        0.0000000000000000     
   104.70705488912375        0.0000000000000000     
   104.72953630988438        0.0000000000000000     
   104.75604773772605        0.0000000000000000     
   104.77949141033886        0.0000000000000000     
   104.80493348368989        0.0000000000000000     
   104.82840901762400        0.0000000000000000     
   104.85256192870246        0.0000000000000000     
   104.87539994694433        0.0000000000000000     
   104.89813909944060        0.0000000000000000     
   104.91990410391692        0.0000000000000000     
   104.94115962450664        0.0000000000000000     
   104.96159916111026        0.0000000000000000     
   104.98133942555694        0.0000000000000000     
   105.00032984289223        0.0000000000000000     
   105.01855432563798        0.0000000000000000     
   105.39618946639563        0.0000000000000000     
   105.03605523035020        0.0000000000000000     
   105.05278937725485        0.0000000000000000     
   105.06881011233612        0.0000000000000000     
   105.08410011126307        0.0000000000000000     
   105.09867676027218        0.0000000000000000     
   105.11258443809024        0.0000000000000000     
   105.12576433125675        0.0000000000000000     
   105.13836304318133        0.0000000000000000     
   105.15019381559763        0.0000000000000000     
   105.16156618919308        0.0000000000000000     
   105.17208688524629        0.0000000000000000     
   105.18232533748396        0.0000000000000000     
   105.19155718304971        0.0000000000000000     
   105.20076877148094        0.0000000000000000     
   105.20870250161811        0.0000000000000000     
   105.21702190249854        0.0000000000000000     
   105.28204826102746       -6.0661430624427348E-006
   105.22359569539334        0.0000000000000000     
   105.23121816286611        0.0000000000000000     
   105.23626946092122        0.0000000000000000     
   105.24356305937570        0.0000000000000000     
   105.27811452174242        0.0000000000000000     
   105.27466842562595        2.5966546798137967E-003
   105.27466842562612       -2.5966546797027454E-003
   105.24666379901223        0.0000000000000000     
   105.26872971147874        2.3461493319050157E-003
   105.26872971147885       -2.3461493318997135E-003
   105.25451847485596        1.0094130906467653E-003
   105.25451847485591       -1.0094130904471309E-003
   105.26221239319148        1.9126364395004893E-003
   105.26221239319132       -1.9126364393499565E-003
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        0.0000000000000000     
