  -7.1285857327440754        754.61239652637630     
  -9.1210102971512512        754.07565687346494     
  -7.9774100897988713        754.22589320799364     
  -7.2353963484743762        753.50169957018875     
  -9.1499740543704764        753.35039577443217     
  -9.1598229178960260        752.65789924538558     
  -7.7421430234412671        752.51519764426587     
  -7.4318739533713831        752.22894235252272     
  -9.1487821844234620        751.88106149576311     
  -9.1794307711642578        751.10050463603261     
  -7.4871070904416657        751.10047483883488     
  -7.6734828414754377        750.47958429996402     
  -9.1651870136050668        750.28892770865230     
  -7.5107637352287373        749.55187051913481     
  -9.1856147140968964        749.42984994949450     
  -9.1862428421145950        748.56707216330301     
  -7.6593176987621536        748.67300027404008     
  -7.5772184070679289        747.81626558642790     
  -9.1920521828678066        747.64834662223166     
  -9.2034415154898745        746.72179916789116     
  -7.6389942833064151        746.82520061661774     
  -7.6320355646225320        745.91950492400383     
  -9.2026362706971874        745.75158652645950     
  -9.2163662792184269        744.75975318958638     
  -7.6406418586498948        744.88484852891690     
  -7.6637368824678544        743.89675670668078     
  -9.2158875294748164        743.73754948297801     
  -7.6566987040405410        742.82970858861597     
  -9.2273331722109351        742.68389796202780     
  -7.6830563782461239        741.76383796999903     
  -9.2297435874919405        741.60683124547722     
  -7.6777624108665137        740.65567749333604     
  -9.2380712606941362        740.49492129796624     
  -7.6985791190058395        739.52285028237861     
  -9.2431231996678616        739.36097743857056     
  -7.6989933957621490        738.36477737265352     
  -9.2492313668228281        738.19290229747912     
  -7.7139238781000881        737.17253187094957     
  -9.2557980501924177        737.00143341765590     
  -7.7189713331862801        735.95982008655028     
  -9.2608313988580413        735.77801992128127     
  -7.7300511643396339        734.71184245263203     
  -9.2679176016152685        734.52925351069780     
  -7.7378117023971527        733.44286779489050     
  -9.2726779120649407        733.25066288515757     
  -7.7469761295922526        732.14051352590025     
  -9.2796914575919036        731.94516669988104     
  -7.7560329967517569        730.81521395632876     
  -9.2845747653302553        730.61134519755171     
  -7.7645334624457387        729.45881378536797     
  -9.2912636037917107        729.24971158478309     
  -7.7741154313971359        728.07769682929597     
  -9.2963815492664068        727.86061349600686     
  -7.7826171459484694        726.66727217382061     
  -9.3026925193164907        726.44333590977840     
  -7.7924041496797409        725.23094869961358     
  -9.3080051952268104        724.99899362949952     
  -7.8012110148372598        723.76651024694081     
  -9.3139679901204868        723.52644948398290     
  -7.8111297303167193        722.27553142286229     
  -9.3193741134629473        722.02697130708998     
  -7.8203612555639541        720.75716668544749     
  -9.3250312568218074        720.49944622242583     
  -7.8304491066420070        719.21199617939408     
  -9.3304147480853672        718.94499169856329     
  -7.8401458448085188        717.63987308461537     
  -9.3357879052198598        717.36271110021380     
  -7.8504776310766369        716.04090524807918     
  -9.3410350381322882        715.75346679745473     
  -7.8606541918787576        714.41525226638987     
  -9.3461128762605856        714.11662190971629     
  -7.8713086394723417        712.76283818020829     
  -9.3511136342070031        712.45278489325824     
  -7.8819762708283152        711.08392416637810     
  -9.3558499773932713        710.76155081293689     
  -7.8930237430254211        709.37839298104711     
  -9.3604927751968923        709.04332026893849     
  -7.9041976717347726        707.64651297289220     
  -9.3648085403265195        707.29786787247303     
  -7.9156974578028025        705.88818649680945     
  -9.3689734676524399        705.52544315056934     
  -7.9273975531893628        704.10365343838760     
  -9.3727594796483800        703.72594742219883     
  -7.9393986194780881        702.29285529148171     
  -9.3763127045878978        701.89953061742642     
  -7.9516475634669170        700.45599600914750     
  -9.3794327322011082        700.04617754056380     
  -7.9641899062476735        698.59305716178778     
  -9.3822234532141202        698.16597913792384     
  -7.9770106140809647        696.70421094340156     
  -9.3845180304471025        696.25897246840964     
  -7.9901260298345189        694.78947305987390     
  -9.3863788818855749        694.32521889657880     
  -8.0035388581890636        692.84899160939949     
  -9.3876710235105740        692.36478726360019     
  -8.0172507077285555        690.88280906559680     
  -9.3884226545787595        690.37772925499394     
  -8.0312704575805665        688.89105697913760     
  -9.3885266090190935        688.36413322320971     
  -8.0455923036980064        686.87379794811955     
  -9.3879868948222835        686.32405370984884     
  -8.0602248460821659        684.83115306939033     
  -9.3867206378637800        684.25759178879957     
  -8.0751579670235483        682.76319968988912     
  -9.3847183970541721        682.16481189442493     
  -8.0903963357137130        680.67005275972213     
  -9.3819196677705410        680.04582418677364     
  -8.1059262256778961        678.55180009747517     
  -9.3783117887567773        677.90070601381967     
  -8.1217461879627884        676.40855306532740     
  -9.3738562342360190        675.72957447542206     
  -8.1378383622283135        674.24040634467997     
  -9.3685459295604581        673.53252007706578     
  -8.1541938115003791        672.04746865271068     
  -9.3623646827856888        671.30966529838747     
  -8.1707896078539939        669.82983814056729     
  -9.3553175917079070        669.06111243410021     
  -8.1876086290717147        667.58762037477698     
  -9.3474108047097726        666.78698815392158     
  -8.2046222289358752        665.32091349052257     
  -9.3386652888345711        664.48740466783272     
  -8.2218052794808294        663.02981822920549     
  -9.3291081588102305        662.16249219695601     
  -8.2391236805403150        660.71442912293901     
  -9.3187766651447337        659.81237133637580     
  -8.2565457045560731        658.37483977161730     
  -9.3077154769906034        657.43717591180109     
  -8.2740334393707187        656.01113781501351     
  -9.2959753236578440        655.03703402327233     
  -8.2915513810311587        653.62340758655751     
  -9.2836129382007186        652.61208358670376     
  -8.3090608632603935        651.21172758594037     
  -9.2706871850153458        650.16245963568713     
  -8.3265265489361777        648.77617191236425     
  -9.2572599963093278        647.68830442275612     
  -8.3439128986119844        646.31680946771792     
  -9.2433918050314237        645.18975895235440     
  -8.3611889130742529        643.83370497428245     
  -9.2291428338108101        642.66696914270176     
  -8.3783257799053921        641.32691932592877     
  -9.2145689633576087        640.12008012953913     
  -8.3953000656100603        638.79651049812958     
  -9.1997232379068823        637.54923974134601     
  -8.4120919023887240        636.24253450381048     
  -9.1846527449156188        634.95459467463684     
  -8.4286868499729408        633.66504617969349     
  -9.1694003151723500        632.33629232555677     
  -8.4450742873668592        631.06410027377194     
  -9.1540025308435844        629.69447832780634     
  -8.4612482588480873        628.43975199019826     
  -9.1384915316496986        627.02929752125783     
  -8.4772059881196231        625.79205789840944     
  -9.1228939667482063        624.34089251971682     
  -8.4929480648539517        623.12107617822119     
  -9.1072327568282798        621.62940429709238     
  -8.5084771204790144        620.42686723628219     
  -9.0915266931380039        618.89497149496992     
  -8.5237976620519689        617.70949369540438     
  -9.0757920196744131        616.13773084808531     
  -8.5389149589394062        614.96902075136063     
  -9.0600424083980986        613.35781695540220     
  -8.5538347324684985        612.20551601546606     
  -9.0442902862333501        610.55536260111876     
  -8.5685622682003011        609.41904971456734     
  -9.0285469925315205        607.73049874776234     
  -8.5831020805766052        606.60969450862001     
  -9.0128238300853720        604.88335473365044     
  -8.5974572394525275        603.77752564632442     
  -8.9971322761877879        602.01405830404531     
  -8.6116290780186997        600.92262085775963     
  -8.9814847586304101        599.12273565138162     
  -8.6256167234070773        598.04506055431386     
  -8.9658948241167966        596.20951136904660     
  -8.6394169030567642        595.14492785692835     
  -8.9503776324482924        593.27450832303691     
  -8.6530236906561910        592.22230888583101     
  -8.9349499955222225        590.31784748743235     
  -8.6664284722105069        589.27729293238281     
  -8.9196305681897403        587.33964768316821     
  -8.6796199392673135        586.30997282590317     
  -8.9044396835608737        584.34002533292858     
  -8.6925842738442771        583.32044519328440     
  -8.8893992265486972        581.31909416151734     
  -8.7053054144400921        580.30881082466840     
  -8.8745322340169128        578.27696497699208     
  -8.7177654826118189        577.27517490529237     
  -8.8598624863851381        575.21374547015159     
  -8.7299452968197269        574.21964725418468     
  -8.8454139207293991        572.12954015724983     
  -8.7418249875104781        571.14234238938161     
  -8.8312100549976833        569.02445040612236     
  -8.7533846528009231        568.04337952054414     
  -8.8172733475584320        565.89857463500493     
  -8.7646050259424690        564.92288235232786     
  -8.8036246287336866        562.75200861491544     
  -8.7754681046483380        561.78097878723827     
  -8.7902825758516077        559.58484591933995     
  -8.7859577004679235        558.61780047290165     
  -8.7772633175610295        556.39717844169343     
  -8.7960598813810247        555.43348228048353     
  -8.7645801485215529        553.18909698968002     
  -8.8057632782434236        552.22816170317071     
  -8.7522433907041037        549.96069187970534     
  -8.8150592601565645        549.00197825095051     
  -8.7402603746848619        546.71205352824154     
  -8.8239419708623252        545.75507284913863     
  -8.7286355399179936        543.44327298204803     
  -8.8324082576906395        542.48758729248084     
  -8.7173706218492395        540.15444238978148     
  -8.8404574986187736        539.19966376159641     
  -8.7064649067030828        536.84565538179709     
  -8.8480913714339948        535.89144442356542     
  -8.6959155259886920        533.51700737199678     
  -8.8553135699612735        532.56307111747617     
  -8.6857177690484964        530.16859576857485     
  -8.8621295118495720        529.21468512041872     
  -8.6758653968720658        526.80052011519138     
  -8.8685460320496059        525.84642699427854     
  -8.6663509400196084        523.41288216007115     
  -8.8745711030509291        522.45843648935579     
  -8.6571659762770636        520.00578587657583     
  -8.8802135610265296        519.05085251375488     
  -8.6483013757502789        516.57933743540718     
  -8.8854828778978128        515.62381312899288     
  -8.6397475192249509        513.13364515017645     
  -8.8903889431044707        512.17745559804473     
  -8.6314944794659496        509.66881939478822     
  -8.8949418996385905        508.71191642926482     
  -8.6235321788279098        506.18497251143219     
  -8.8991519825322474        505.22733146796554     
  -8.6158505115410229        502.68221870417784     
  -8.9030294151959435        501.72383595503339     
  -8.6084394499083174        499.16067393491033     
  -8.9065842947523386        498.20156463975133     
  -8.6012891187549094        495.62045581242387     
  -8.9098265387531761        494.66065182996101     
  -8.5943898628717257        492.06168349114967     
  -8.9127658039153665        491.10123151588942     
  -8.5877322854533702        488.48447756614178     
  -8.9154114726378069        487.52343739580789     
  -8.5813072889526847        484.88895998184819     
  -8.9177725921360675        483.92740301026242     
  -8.5751060875605472        481.27525393723067     
  -8.9198578920311569        480.31326173081140     
  -8.5691202314465187        477.64348380742200     
  -8.9216757327702449        476.68114691135747     
  -8.5633416008209355        473.99377505952179     
  -8.9232341483111615        473.03119182760537     
  -8.5577624213162391        470.32625418753753     
  -8.9245407947048427        469.36352985902295     
  -8.5523752446545416        466.64104863751578     
  -8.9256030144720260        465.67829436326934     
  -8.5471729610520466        462.93828675506956     
  -8.9264277781483408        461.97561890951056     
  -8.5421487693979081        459.21809771752777     
  -8.9270217688061724        458.25563706570097     
  -8.5372961913273215        455.48061149316374     
  -8.9273913109095204        454.51848271293153     
  -8.5326090320368433        451.72595877750007     
  -8.9275424747694903        450.76428971334235     
  -8.5280813998845577        447.95427096372890     
  -8.9274809884617916        446.99319234750772     
  -8.5237076576092932        444.16568007985245     
  -8.9272123623715380        443.20532481601475     
  -8.5194824510097629        440.36031877053523     
  -8.9267417816774657        439.40082185909949     
  -8.5154006490505481        436.53832023118315     
  -8.9260742503172441        435.57981802393482     
  -8.5114573853480096        432.69981820260364     
  -8.9252144641811757        431.74244855033510     
  -8.5076479844263204        428.84494689719861     
  -8.9241669713844196        427.88884830590536     
  -8.5039680202800003        424.97384100935875     
  -8.9229360305265288        424.01915305662726     
  -8.5004132247116342        421.08663562745608     
  -8.9215257791850071        420.13349792985287     
  -8.4969795682446527        417.18346626516313     
  -8.9199400887805833        416.23201923822302     
  -8.4936631448837616        413.26446875057843     
  -8.9181827243261189        412.31485227084522     
  -8.4904602821505009        409.32977928666423     
  -8.9162572192108698        408.38213390952609     
  -8.4873673945668386        405.37953430557451     
  -8.9141669944068642        404.43399946416332     
  -8.4843811317836515        401.41387057073069     
  -8.9119152956346763        400.47058641993641     
  -8.4814981903853113        397.43292497919651     
  -8.9095052160779122        396.49202991422783     
  -8.4787155120857545        393.43683472428904     
  -8.9069397689506449        392.49846809393676     
  -8.4760300397812731        389.42573702145722     
  -8.9042217195477669        388.49003566407168     
  -8.4734389821478846        385.39976935922846     
  -8.9013539140307696        384.46687153232523     
  -8.4709394946866610        381.35906911327061     
  -8.8983387671183678        380.42910962444864     
  -8.4685290330563046        377.30377392640207     
  -8.8951790418811285        376.37688977126265     
  -8.4662049327292728        373.23402116000779     
  -8.8918767477852700        372.31034465629176     
  -8.4639648819346700        369.14994846234009     
  -8.8884346793405946        368.22961529031181     
  -8.4618063633427081        365.05169298413603     
  -8.8848543399937050        364.13483249494845     
  -8.4597272896360902        360.93939222083941     
  -8.8811387184969668        360.02613885547419     
  -8.4577252561276008        356.81318288764140     
  -8.8772886443985861        355.90366249893850     
  -8.4557983993917922        352.67320215861326     
  -8.8733075376695023        351.76754817751925     
  -8.4431540538536964       -767.39732628689126     
  -8.4557250612406119       -767.25256157284491     
  -9.7665058778973428       -767.39299378114708     
  -9.7531322601396493       -767.24472807464667     
  -8.4748945726191760       -766.97743298593957     
  -9.7322323490116265       -766.95947212676970     
  -8.4957263731093242       -766.59265615561935     
  -9.7067948765163905       -766.56298286575645     
  -8.5171315295412064       -766.09776395836616     
  -9.6778917469554298       -766.05502875695663     
  -8.5392008715548062       -765.49504999782437     
  -9.6452047924397437       -765.43715447270722     
  -8.5620146647206887       -764.78892841538266     
  -9.6073452659897995       -764.71226409007863     
  -8.5846266176586852       -763.98550059488150     
  -9.5620013288658647       -763.88457626879335     
  -8.6038869178626225       -763.09227499105623     
  -9.5054107501759226       -762.96003257405278     
  -8.6126856341305569       -762.11735648918057     
  -9.4304535197817838       -761.94792587969175     
  -8.5979691519237704       -761.06710805116165     
  -9.3197603831954154       -760.86693582218948     
  -8.5388412409165717       -759.94110723607776     
  -9.1085229375953105       -759.78499125214239     
  -6.4987994883887170       -759.18939441692237     
  -6.6755197536931741       -759.20922851028092     
  -6.6354254620467863       -758.86983156399515     
  -6.6834558500006818       -758.43906855333205     
  -8.8151218136052627       -759.32617177086365     
  -8.9808246415784474       -759.21831114083579     
  -8.9837836887092966       -759.02952355332718     
  -8.4098038696123147       -758.71743595812109     
  -8.9847831230715709       -758.73684691557128     
  -6.7463938889394601       -757.89670029978004     
  -9.0048561474413642       -758.35888862737272     
  -9.0501936113927872       -757.96934963798799     
  -6.8224705025967642       -757.24123152407776     
  -9.0227690886232850       -757.55579743192072     
  -8.2219990649718966       -757.35218673297982     
  -9.0203050876093283       -757.03647954002565     
  -6.9107525267283840       -756.47566203698466     
  -9.0690779489496798       -756.51644392084768     
  -7.0125782798571272       -755.59251313189600     
  -9.0419886645235810       -755.98783238464785     
  -8.0129094263289584       -755.84264938954902     
  -9.0444461212433822       -755.36201421764270     
  -7.1290178560296660       -754.61833751575853     
  -9.0742677688243649       -754.75161462241010     
  -7.8014404955155898       -754.20207733700522     
  -9.0467329187586287       -754.09754830970144     
  -7.2231380801949818       -753.49434081184813     
  -9.0676725636984372       -753.38801273918409     
  -9.0659491833371781       -752.68590927125763     
  -7.5595292944551824       -752.56026799340725     
  -7.4263396848022900       -752.14481206961318     
  -9.0589017992941248       -751.91777889912350     
  -7.4201501266954510       -751.11780878491697     
  -9.0740993321350647       -751.13956519901660     
  -7.5480421210868442       -750.42443645180128     
  -9.0605258631972827       -750.32663357162903     
  -7.4378298212966847       -749.53222121080171     
  -9.0716561813550811       -749.47622559482704     
  -7.5355240731832298       -748.64622471912321     
  -9.0655934677690855       -748.61022587715809     
  -7.4839565456683719       -747.77651037225064     
  -9.0671510439127108       -747.69933681395150     
  -7.5195982038721221       -746.80068327601998     
  -9.0681166150346098       -746.77267234234819     
  -7.5171006305491694       -745.87416967710590     
  -9.0639527996802300       -745.80718387219326     
  -7.5182264809511992       -744.85314594964279     
  -9.0670963482975946       -744.81859121357002     
  -7.5332310576866330       -743.85088812377171     
  -9.0616488916775673       -743.79899964100059     
  -7.5254424241364752       -742.78960288209930     
  -9.0636775345058762       -742.75044066343719     
  -7.5407328015021200       -741.71649343772697     
  -9.0590420772722720       -741.67548920346098     
  -7.5348091463370759       -740.60822134948023     
  -9.0589429819977614       -740.56920454692943     
  -7.5454280515295444       -739.47209552367713     
  -9.0553738871629506       -739.43792285483073     
  -7.5433220482801531       -738.31100009366253     
  -9.0533902703802323       -738.27538460866754     
  -7.5496499460903452       -737.11691316032216     
  -9.0503949941257513       -737.08751561071153     
  -7.5503222229845033       -735.90017292950643     
  -9.0471062557363240       -735.86946604511729     
  -7.5539907188986399       -734.65046378860825     
  -9.0441226369057759       -734.62524677633735     
  -7.5560970064546309       -733.37732038530282     
  -9.0400085648069055       -733.35201834127406     
  -7.5584738622825434       -732.07281455269708     
  -9.0366465694298874       -732.05189400040945     
  -7.5611244485391369       -730.74346228269587     
  -9.0319847023137569       -730.72366673518070     
  -7.5630442447901993       -729.38437575503121     
  -9.0280394366405137       -729.36811328561544     
  -7.5658124469887857       -727.99930848578413     
  -9.0229422300089510       -727.98504980958603     
  -7.5677050284845144       -726.58570409853905     
  -9.0183336630849951       -726.57450108136595     
  -7.5704600754777935       -725.14543407922133     
  -9.0128140592378223       -725.13679525304599     
  -7.5725244593472318       -723.67739422343368     
  -9.0075257447570785       -723.67162990693953     
  -7.5752853818501107       -722.18236800122668     
  -9.0015488861272850       -722.17951292137650     
  -7.5776124457572047       -720.66003488226454     
  -8.9955866073583852       -720.66006563927363     
  -7.5804592820651315       -719.11062943942477     
  -8.9891004131104939       -719.11379744179794     
  -7.5831000063640532       -717.53419792129864     
  -8.9824699565705153       -717.54037520696363     
  -7.5861300098573263       -715.93073970578712     
  -8.9754194246615988       -715.94023432875758     
  -7.5891277337354497       -714.30044003162652     
  -8.9681169909069656       -714.31313023427879     
  -7.5924380608114523       -712.64322461588404     
  -8.9604487683725473       -712.65940647698881     
  -7.5958414392709708       -710.95930767015898     
  -8.9524580825483966       -710.97890940951174     
  -7.5995249647475163       -709.24861393955257     
  -8.9441201726749462       -709.27189989738451     
  -7.6033921517376513       -707.51134144329626     
  -8.9354123830897567       -707.53830074546897     
  -7.6075388547523612       -705.74744021346919     
  -8.9263518341004850       -705.77830858984703     
  -7.6119384948092730       -703.95707888625441     
  -8.9168860428857357       -703.99190417271825     
  -7.6166387900393406       -702.14023737603338     
  -8.9070459787506220       -702.17923887891050     
  -7.6216504333944970       -700.29705549113510     
  -8.8967693674618520       -700.34033468119458     
  -7.6269990172486235       -698.42753899200886     
  -8.8860858296718028       -698.47531370358138     
  -7.6327140662353523       -696.53180397904725     
  -8.8749329250069593       -696.58422626035986     
  -7.6388139365794778       -694.60987555341899     
  -8.8633315152372862       -694.66717746317522     
  -7.6453375860537252       -692.66185161380895     
  -8.8512223706498681       -692.72423707945916     
  -7.6523043985144632       -690.68777010996757     
  -8.8386144343170265       -690.75550221022218     
  -7.6597588416141127       -688.68771494717180     
  -8.8254515274540495       -688.76105670437732     
  -7.6677260089265635       -686.66173107917621     
  -8.8117294667420580       -686.74099637795950     
  -7.6762552117846310       -684.60989070186417     
  -8.7973930214850107       -684.69541677936331     
  -7.6853803028015282       -682.53224028108855     
  -8.7824242019147807       -682.62441803463275     
  -7.6951567782852965       -680.42884027252455     
  -8.7667655008470398       -680.52810778829405     
  -7.7056298729877044       -678.29973261292071     
  -8.7503841177213317       -678.40659628466881     
  -7.7168639644312789       -676.14496293700938     
  -8.7332162881480411       -676.26000686950943     
  -7.7289185175457957       -673.96456040142425     
  -8.7152126584144369       -674.08846781056809     
  -8.6962987862320063       -671.89212659431644     
  -7.7418703341308106       -671.75854791529343     
  -8.6764065959274834       -669.67114279333964     
  -7.7557960305007860       -669.52692822171230     
  -8.6554474006021263       -667.42570535883067     
  -7.7707877991411261       -667.26968466013943     
  -8.6333345739877565       -665.15603038413497     
  -7.7869397442486745       -664.98676803165552     
  -8.6099685140353426       -662.86238352240525     
  -7.8043557082815456       -662.67808727075919     
  -8.5852591843148929       -660.54508756105054     
  -7.8231324810274625       -660.34349080466052     
  -8.5591320690687738       -658.20455422858618     
  -7.8433492706793295       -657.98274411119223     
  -8.5315752593518184       -655.84130322886688     
  -7.8650242352548139       -655.59550281602151     
  -8.5027048773420493       -653.45599006269219     
  -7.8880462008947001       -653.18129149198910     
  -8.4728952623164293       -651.04937758949177     
  -7.9120467118500120       -650.73952656475126     
  -8.4429301690542804       -648.62220249592440     
  -7.9362470792720687       -648.26965447443740     
  -8.4140557364918038       -646.17484097748741     
  -7.9594067647134628       -645.77148214340855     
  -8.3876795361990926       -643.70693523263526     
  -7.9801232801936974       -643.24555368706706     
  -8.3647662646368826       -641.21739970771978     
  -7.9974372907179383       -640.69314151413960     
  -8.3454856978595959       -638.70495561723624     
  -8.0111840466368118       -638.11571400271805     
  -8.3294138383457277       -636.16864628629889     
  -8.0217926859294835       -635.51441834348327     
  -8.3159232650539501       -633.60796862778432     
  -8.0298955404484200       -632.88995055256464     
  -8.3044257291055317       -631.02275595804917     
  -8.0360857793138383       -630.24267142584995     
  -8.2944507097161271       -628.41303472752554     
  -8.0408386709843587       -627.57275080872773     
  -8.2856440158214060       -625.77892556749930     
  -8.0445130963764147       -624.88026572137744     
  -8.2777444949650807       -623.12058999713304     
  -8.0473747524289170       -622.16525431563991     
  -8.2705594794202106       -620.43820301998392     
  -8.0496207496923944       -619.42774272447559     
  -8.2639458498912912       -617.73194096333486     
  -8.0513985142317352       -616.66775765734315     
  -8.2577958609449826       -615.00197584191562     
  -8.0528199674464460       -613.88533166720379     
  -8.2520274722582005       -612.24847364948687     
  -8.0539711887700509       -611.08050513880835     
  -8.2465772811493760       -609.47159390237152     
  -8.0549194693890875       -608.25332649925190     
  -8.2413957790245149       -606.67149014360928     
  -8.0557180636296657       -605.40385188989580     
  -8.2364437774586055       -603.84831052204822     
  -8.0564097413778253       -602.53214442293711     
  -8.2316900012836900       -601.00219857245747     
  -8.0570292086277586       -599.63827350832867     
  -8.2271091944829564       -598.13329386324517     
  -8.0576049786103567       -596.72231409502626     
  -8.2226808375212030       -595.24173265081959     
  -8.0581606695976902       -593.78434607817019     
  -8.2183880911710006       -592.32764840396885     
  -8.0587160399293030       -590.82445369814320     
  -8.2142170783170823       -589.39117229018404     
  -8.0592877207671805       -587.84272508599008     
  -8.2101562667014694       -586.43243356779510     
  -8.0598898154992078       -584.83925181680195     
  -8.2061960479414751       -583.45155993563299     
  -8.0605343339521198       -581.81412857250507     
  -8.2023283616323219       -580.44867781990365     
  -8.0612315542128794       -578.76745281445505     
  -8.1985464381955033       -577.42391262427850     
  -8.0619902916026547       -575.69932453346257     
  -8.1948445616234622       -574.37738893922312     
  -8.0628181254864781       -572.60984600862605     
  -8.1912179065627004       -571.30923072183452     
  -8.0637215727862479       -569.49912161990528     
  -8.1876623839491316       -568.21956144921148     
  -8.0647062353022072       -566.36725766828602     
  -8.1841745343399062       -565.10850424891726     
  -8.0657769159266088       -563.21436223296803     
  -8.1807514248536659       -561.97618201200021     
  -8.0669377176587744       -560.04054503519046     
  -8.1773905773008337       -558.82271748850690     
  -8.0681921242606141       -556.84591732756121     
  -8.1740898978510490       -555.64823337122675     
  -8.0695430690343439       -553.63059178922720     
  -8.1708476273883619       -552.45285236611448     
  -8.0709929927691793       -550.39468243867191     
  -8.1676622926569049       -549.23669725450975     
  -8.0725438930330498       -547.13830455167522     
  -8.1645326712053556       -545.99989094535022     
  -8.0741973672205383       -543.86157459155368     
  -8.1614577570118723       -542.74255652130046     
  -8.0759546489213374       -540.56461014396552     
  -8.1584367352872871       -539.46481727754644     
  -8.0778166409344259       -537.24752986024055     
  -8.1554689581053239       -536.16679675568048     
  -8.0797839427809404       -533.91045340486653     
  -8.1525539259926578       -532.84861877254593     
  -8.0818568767848493       -530.55350140879170     
  -8.1496912707363496       -529.51040744451029     
  -8.0840355091845773       -527.17679542660107     
  -8.1468807417908948       -526.15228720895811     
  -8.0863196714744792       -523.78045789748046     
  -8.1441221942491389       -522.77438284076322     
  -8.0887089765321445       -520.36461210993230     
  -8.1414155787954225       -519.37681946840587     
  -8.0912028365766862       -516.92938216854441     
  -8.1387609337346252       -515.95972258385427     
  -8.0938004752354988       -513.47489296480830     
  -8.1361583774382726       -512.52321805496342     
  -8.0965009432152062       -510.00127014812034     
  -8.1336081036322003       -509.06743212934504     
  -8.0993031265171638       -506.50864010165998     
  -8.1311103758154690       -505.59249144469084     
  -8.1022057608209384       -502.99712991630520     
  -8.1286655252353981       -502.09852302661881     
  -8.1052074356624253       -499.46686737084678     
  -8.1262739468858936       -498.58565429870453     
  -8.1083066085235931       -495.91798090754975     
  -8.1239360998699599       -495.05401307368720     
  -8.1115016043706358       -492.35059961631930     
  -8.1216525047488926       -491.50372756534665     
  -8.1147906306314965       -488.76485321053838     
  -8.1194237460442711       -487.93492637163433     
  -8.1181717709050680       -485.16087201514631     
  -8.1172504708734259       -484.34773849141993     
  -8.1216430025175423       -481.53878694117566     
  -8.1151333934208569       -480.74229329685596     
  -8.1252021824974587       -477.89872947802922     
  -8.1130732949648880       -477.11872055927034     
  -8.1288470700520978       -474.24083166481927     
  -8.1110710300090698       -473.47715040655208     
  -8.1325753020191627       -470.56522608752715     
  -8.1091275280458319       -469.81771336435372     
  -8.1363844237076002       -466.87204584479014     
  -8.1072438008432588       -466.14054029184757     
  -8.1402718496040745       -463.16142455106456     
  -8.1054209466341653       -462.44576244749572     
  -8.1442349078191896       -459.43349629386944     
  -8.1036601575407605       -458.73351139282147     
  -8.1482707797952116       -455.68839564468880     
  -8.1019627274284716       -455.00391909659260     
  -8.1523765661258825       -451.92625760390996     
  -8.1003300576987645       -451.25711779071850     
  -8.1565491961980943       -448.14721762175554     
  -8.0987636707505430       -447.49324013372268     
  -8.4539443888373818        348.51958605162065     
  -8.8691952880935983        347.61792020005424     
  -8.1607855269262028       -444.35141152632053     
  -8.0972652111399945       -443.71241899443982     
  -8.4521615939449273        344.35247124018747     
  -8.8649560955981599        343.45492635937552     
  -8.1650822090153810       -440.53897555775723     
  -8.0958364678612540       -439.91478770588731     
  -8.4504477125876516        340.17199273553234     
  -8.8605885011874435        339.27868562429620     
  -8.1694358356508712       -436.71004627363214     
  -8.0944793658680627       -436.10047974003328     
  -8.4488013687997086        335.97828652141624     
  -8.8560979997757450        335.08935009906605     
