         150
  0.64026845637583885       0.30452581540743756        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.64563758389261738       0.30447166933492720        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.65100671140939592       0.30441710033923786        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.65637583892617446       0.30436210912219580        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.66174496644295289       0.30430669639035551        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.66711409395973142       0.30425086285497543        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.67248322147651007       0.30419460923199398        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.67785234899328861       0.30413793624492491        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.68322147651006704       0.30408084462254664        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.68859060402684558       0.30402333509480656        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.69395973154362411       0.30396540839622543        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.69932885906040265       0.30390706526587913        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.70469798657718119       0.30384830644737348        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.71006711409395962       0.30378913268892910        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.71543624161073816       0.30372954474747765        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.72080536912751669       0.30366954338238578        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.72617449664429523       0.30360912935523254        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.73154362416107377       0.30354830343199896        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.73691275167785231       0.30348706638304218        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.74228187919463084       0.30342541898306974        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.74765100671140938       0.30336336201169273        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.75302013422818792       0.30330089625741052        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.75838926174496635       0.30323802250913096        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.76375838926174489       0.30317474155880419        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.76912751677852342       0.30311105420259882        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.77449664429530196       0.30304696124087577        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.77986577181208050       0.30298246347816116        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.78523489932885893       0.30291756172457451        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.79060402684563746       0.30285225679818978        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.79597315436241611       0.30278654951644102        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.80134228187919454       0.30272044070034698        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.80671140939597308       0.30265393117495726        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.81208053691275173       0.30258702176932473        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.81744966442953015       0.30251971331647881        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.82281879194630858       0.30245200665616823        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.82818791946308723       0.30238390263393633        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.83355704697986577       0.30231540209474067        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.83892617449664419       0.30224650588733576        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.84429530201342262       0.30217721486431492        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.84966442953020127       0.30210752988208217        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.85503355704697981       0.30203745180085645        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.86040268456375846       0.30196698148904560        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.86577181208053688       0.30189611981755154        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.87114093959731531       0.30182486765783390        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.87651006711409396       0.30175322588502318        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.88187919463087250       0.30168119537789290        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.88724832214765093       0.30160877701883171        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.89261744966442935       0.30153597169421259        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.89798657718120800       0.30146278029922702        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.90335570469798654       0.30138920372884415        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.90872483221476497       0.30131524287971490        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.91409395973154339       0.30124089865196307        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.91946308724832204       0.30116617194915712        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.92483221476510069       0.30109106367828142        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.93020134228187923       0.30101557475090873        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.93557046979865766       0.30093970608683696        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.94093959731543608       0.30086345860403907        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.94630872483221473       0.30078683322295846        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.95167785234899327       0.30070983086731073        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.95704697986577170       0.30063245246405534        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.96241610738255012       0.30055469894336700        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.96778523489932877       0.30047657124107480        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.97315436241610742       0.30039807029932286        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.97852348993288585       0.30031919705804649        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.98389261744966439       0.30023995246006702        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.98926174496644281       0.30016033745127563        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.99463087248322146       0.30008035298060504        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
   1.0000000000000000       0.29999999999999999        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
