     Radius          vR         vTh          vX          Pr 
  0.753125000000 -0.019439812633 -0.049354941372 -0.623211608515 -1.797198976020
  0.754687500000 -0.019195305570 -0.049042819805 -0.635354619300 -1.787572699454
  0.756250000000 -0.018952331013 -0.048730693450 -0.647342517367 -1.777750283655
  0.757812500000 -0.018710889344 -0.048418562335 -0.659172376043 -1.767734174823
  0.759375000000 -0.018470980939 -0.048106426492 -0.670841307236 -1.757526867399
  0.760937500000 -0.018232606172 -0.047794285951 -0.682346462146 -1.747130903437
  0.762500000000 -0.017995765417 -0.047482140743 -0.693685031953 -1.736548871976
  0.764062500000 -0.017760459044 -0.047169990898 -0.704854248509 -1.725783408395
  0.765625000000 -0.017526687420 -0.046857836446 -0.715851385009 -1.714837193752
  0.767187500000 -0.017294450910 -0.046545677418 -0.726673756659 -1.703712954124
  0.768750000000 -0.017063749877 -0.046233513845 -0.737318721335 -1.692413459920
  0.770312500000 -0.016834584682 -0.045921345757 -0.747783680219 -1.680941525197
  0.771875000000 -0.016606955683 -0.045609173184 -0.758066078442 -1.669300006958
  0.773437500000 -0.016380863235 -0.045296996158 -0.768163405704 -1.657491804436
  0.775000000000 -0.016156307692 -0.044984814708 -0.778073196888 -1.645519858379
  0.776562500000 -0.015933289405 -0.044672628864 -0.787793032660 -1.633387150313
  0.778125000000 -0.015711808721 -0.044360438659 -0.797320540061 -1.621096701799
  0.779687500000 -0.015491865988 -0.044048244121 -0.806653393088 -1.608651573685
  0.781250000000 -0.015273461549 -0.043736045281 -0.815789313258 -1.596054865338
  0.782812500000 -0.015056595745 -0.043423842171 -0.824726070168 -1.583309713878
  0.784375000000 -0.014841268915 -0.043111634820 -0.833461482035 -1.570419293390
  0.785937500000 -0.014627481395 -0.042799423258 -0.841993416235 -1.557386814141
  0.787500000000 -0.014415233519 -0.042487207517 -0.850319789818 -1.544215521773
  0.789062500000 -0.014204525619 -0.042174987627 -0.858438570020 -1.530908696502
  0.790625000000 -0.013995358025 -0.041862763619 -0.866347774757 -1.517469652294
  0.792187500000 -0.013787731063 -0.041550535522 -0.874045473110 -1.503901736046
  0.793750000000 -0.013581645057 -0.041238303367 -0.881529785796 -1.490208326749
  0.795312500000 -0.013377100330 -0.040926067185 -0.888798885628 -1.476392834645
  0.796875000000 -0.013174097201 -0.040613827007 -0.895850997959 -1.462458700383
  0.798437500000 -0.012972635988 -0.040301582862 -0.902684401118 -1.448409394157
  0.800000000000 -0.012772717004 -0.039989334782 -0.909297426826 -1.434248414843
  0.801562500000 -0.012574340563 -0.039677082797 -0.915688460608 -1.419979289132
  0.803125000000 -0.012377506974 -0.039364826936 -0.921855942186 -1.405605570643
  0.804687500000 -0.012182216546 -0.039052567232 -0.927798365856 -1.391130839047
  0.806250000000 -0.011988469582 -0.038740303714 -0.933514280862 -1.376558699171
  0.807812500000 -0.011796266387 -0.038428036412 -0.939002291745 -1.361892780098
  0.809375000000 -0.011605607259 -0.038115765358 -0.944261058686 -1.347136734270
  0.810937500000 -0.011416492498 -0.037803490582 -0.949289297831 -1.332294236572
  0.812500000000 -0.011228922398 -0.037491212114 -0.954085781610 -1.317368983419
  0.814062500000 -0.011042897253 -0.037178929984 -0.958649339028 -1.302364691838
  0.815625000000 -0.010858417353 -0.036866644224 -0.962978855959 -1.287285098536
  0.817187500000 -0.010675482987 -0.036554354864 -0.967073275413 -1.272133958978
  0.818750000000 -0.010494094440 -0.036242061934 -0.970931597797 -1.256915046443
  0.820312500000 -0.010314251996 -0.035929765464 -0.974552881157 -1.241632151091
  0.821875000000 -0.010135955936 -0.035617465486 -0.977936241408 -1.226289079015
  0.823437500000 -0.009959206538 -0.035305162030 -0.981080852551 -1.210889651295
  0.825000000000 -0.009784004078 -0.034992855126 -0.983985946874 -1.195437703047
  0.826562500000 -0.009610348832 -0.034680544804 -0.986650815141 -1.179937082466
  0.828125000000 -0.009438241068 -0.034368231096 -0.989074806762 -1.164391649867
  0.829687500000 -0.009267681058 -0.034055914031 -0.991257329954 -1.148805276728
  0.831250000000 -0.009098669066 -0.033743593641 -0.993197851885 -1.133181844720
  0.832812500000 -0.008931205358 -0.033431269955 -0.994895898806 -1.117525244746
  0.834375000000 -0.008765290194 -0.033118943005 -0.996351056162 -1.101839375968
  0.835937500000 -0.008600923835 -0.032806612820 -0.997562968697 -1.086128144836
  0.837500000000 -0.008438106536 -0.032494279432 -0.998531340540 -1.070395464119
  0.839062500000 -0.008276838553 -0.032181942870 -0.999255935277 -1.054645251925
  0.840625000000 -0.008117120137 -0.031869603166 -0.999736576009 -1.038881430729
  0.842187500000 -0.007958951538 -0.031557260349 -0.999973145395 -1.023107926397
  0.843750000000 -0.007802333003 -0.031244914451 -0.999965585678 -1.007328667205
  0.845312500000 -0.007647264776 -0.030932565501 -0.999713898706 -0.991547582862
  0.846875000000 -0.007493747101 -0.030620213531 -0.999218145922 -0.975768603531
  0.848437500000 -0.007341780216 -0.030307858570 -0.998478448360 -0.959995658853
  0.850000000000 -0.007191364360 -0.029995500649 -0.997494986604 -0.944232676964
  0.851562500000 -0.007042499767 -0.029683139800 -0.996268000754 -0.928483583520
  0.853125000000 -0.006895186670 -0.029370776051 -0.994797790359 -0.912752300717
  0.854687500000 -0.006749425299 -0.029058409434 -0.993084714351 -0.897042746318
  0.856250000000 -0.006605215882 -0.028746039980 -0.991129190954 -0.881358832670
  0.857812500000 -0.006462558645 -0.028433667718 -0.988931697579 -0.865704465740
  0.859375000000 -0.006321453809 -0.028121292680 -0.986492770713 -0.850083544132
  0.860937500000 -0.006181901596 -0.027808914895 -0.983813005786 -0.834499958124
  0.862500000000 -0.006043902223 -0.027496534395 -0.980893057023 -0.818957588693
  0.864062500000 -0.005907455907 -0.027184151209 -0.977733637288 -0.803460306553
  0.865625000000 -0.005772562860 -0.026871765369 -0.974335517909 -0.788011971190
  0.867187500000 -0.005639223294 -0.026559376905 -0.970699528487 -0.772616429898
  0.868750000000 -0.005507437415 -0.026246985846 -0.966826556696 -0.757277516824
  0.870312500000 -0.005377205432 -0.025934592225 -0.962717548068 -0.741999052014
  0.871875000000 -0.005248527546 -0.025622196071 -0.958373505758 -0.726784840456
  0.873437500000 -0.005121403960 -0.025309797415 -0.953795490302 -0.711638671141
  0.875000000000 -0.004995834871 -0.024997396287 -0.948984619356 -0.696564316109
  0.876562500000 -0.004871820476 -0.024684992718 -0.943942067425 -0.681565529520
  0.878125000000 -0.004749360968 -0.024372586739 -0.938669065577 -0.666646046712
  0.879687500000 -0.004628456540 -0.024060178379 -0.933166901139 -0.651809583273
  0.881250000000 -0.004509107379 -0.023747767669 -0.927436917385 -0.637059834116
  0.882812500000 -0.004391313673 -0.023435354641 -0.921480513209 -0.622400472559
  0.884375000000 -0.004275075605 -0.023122939324 -0.915299142782 -0.607835149408
  0.885937500000 -0.004160393357 -0.022810521749 -0.908894315196 -0.593367492051
  0.887500000000 -0.004047267109 -0.022498101946 -0.902267594099 -0.579001103552
  0.889062500000 -0.003935697036 -0.022185679946 -0.895420597309 -0.564739561756
  0.890625000000 -0.003825683314 -0.021873255779 -0.888354996422 -0.550586418395
  0.892187500000 -0.003717226114 -0.021560829477 -0.881072516404 -0.536545198207
  0.893750000000 -0.003610325605 -0.021248401069 -0.873574935167 -0.522619398055
  0.895312500000 -0.003504981956 -0.020935970586 -0.865864083139 -0.508812486058
  0.896875000000 -0.003401195329 -0.020623538058 -0.857941842812 -0.495127900726
  0.898437500000 -0.003298965888 -0.020311103516 -0.849810148290 -0.481569050106
  0.900000000000 -0.003198293793 -0.019998666991 -0.841470984808 -0.468139310930
  0.901562500000 -0.003099179199 -0.019686228513 -0.832926388253 -0.454842027777
  0.903125000000 -0.003001622264 -0.019373788113 -0.824178444667 -0.441680512238
  0.904687500000 -0.002905623138 -0.019061345820 -0.815229289733 -0.428658042093
  0.906250000000 -0.002811181972 -0.018748901666 -0.806081108261 -0.415777860493
  0.907812500000 -0.002718298913 -0.018436455681 -0.796736133646 -0.403043175153
  0.909375000000 -0.002626974106 -0.018124007895 -0.787196647332 -0.390457157553
  0.910937500000 -0.002537207695 -0.017811558340 -0.777464978246 -0.378022942149
  0.912500000000 -0.002448999820 -0.017499107045 -0.767543502236 -0.365743625593
  0.914062500000 -0.002362350617 -0.017186654042 -0.757434641488 -0.353622265957
  0.915625000000 -0.002277260224 -0.016874199360 -0.747140863936 -0.341661881979
  0.917187500000 -0.002193728772 -0.016561743030 -0.736664682657 -0.329865452304
  0.918750000000 -0.002111756392 -0.016249285082 -0.726008655261 -0.318235914747
  0.920312500000 -0.002031343212 -0.015936825548 -0.715175383264 -0.306776165560
  0.921875000000 -0.001952489358 -0.015624364458 -0.704167511455 -0.295489058710
  0.923437500000 -0.001875194953 -0.015311901841 -0.692987727246 -0.284377405168
  0.925000000000 -0.001799460118 -0.014999437730 -0.681638760023 -0.273443972210
  0.926562500000 -0.001725284972 -0.014686972153 -0.670123380473 -0.262691482728
  0.928125000000 -0.001652669629 -0.014374505143 -0.658444399911 -0.252122614552
  0.929687500000 -0.001581614204 -0.014062036728 -0.646604669591 -0.241739999780
  0.931250000000 -0.001512118807 -0.013749566941 -0.634607080015 -0.231546224127
  0.932812500000 -0.001444183548 -0.013437095810 -0.622454560222 -0.221543826278
  0.934375000000 -0.001377808532 -0.013124623368 -0.610150077076 -0.211735297259
  0.935937500000 -0.001312993863 -0.012812149643 -0.597696634539 -0.202123079810
  0.937500000000 -0.001249739642 -0.012499674668 -0.585097272940 -0.192709567785
  0.939062500000 -0.001188045969 -0.012187198472 -0.572355068235 -0.183497105551
  0.940625000000 -0.001127912939 -0.011874721085 -0.559473131247 -0.174487987403
  0.942187500000 -0.001069340646 -0.011562242540 -0.546454606919 -0.165684456997
  0.943750000000 -0.001012329182 -0.011249762864 -0.533302673536 -0.157088706788
  0.945312500000 -0.000956878637 -0.010937282091 -0.520020541954 -0.148702877485
  0.946875000000 -0.000902989096 -0.010624800249 -0.506611454814 -0.140529057517
  0.948437500000 -0.000850660644 -0.010312317370 -0.493078685754 -0.132569282515
  0.950000000000 -0.000799893363 -0.009999833483 -0.479425538604 -0.124825534802
  0.951562500000 -0.000750687332 -0.009687348620 -0.465655346585 -0.117299742902
  0.953125000000 -0.000703042627 -0.009374862811 -0.451771471492 -0.109993781059
  0.954687500000 -0.000656959324 -0.009062376087 -0.437777302873 -0.102909468769
  0.956250000000 -0.000612437495 -0.008749888477 -0.423676257204 -0.096048570329
  0.957812500000 -0.000569477208 -0.008437400013 -0.409471777053 -0.089412794395
  0.959375000000 -0.000528078531 -0.008124910725 -0.395167330241 -0.083003793559
  0.960937500000 -0.000488241529 -0.007812420644 -0.380766408992 -0.076823163936
  0.962500000000 -0.000449966264 -0.007499929799 -0.366272529086 -0.070872444766
  0.964062500000 -0.000413252796 -0.007187438223 -0.351689228995 -0.065153118033
  0.965625000000 -0.000378101182 -0.006874945944 -0.337020069022 -0.059666608092
  0.967187500000 -0.000344511477 -0.006562452994 -0.322268630433 -0.054414281320
  0.968750000000 -0.000312483734 -0.006249959403 -0.307438514580 -0.049397445771
  0.970312500000 -0.000282018002 -0.005937465202 -0.292533342023 -0.044617350849
  0.971875000000 -0.000253114329 -0.005624970421 -0.277556751646 -0.040075187004
  0.973437500000 -0.000225772761 -0.005312475090 -0.262512399769 -0.035772085427
  0.975000000000 -0.000199993339 -0.004999979241 -0.247403959255 -0.031709117775
  0.976562500000 -0.000175776105 -0.004687482904 -0.232235118612 -0.027887295901
  0.978125000000 -0.000153121097 -0.004374986108 -0.217009581095 -0.024307571601
  0.979687500000 -0.000132028349 -0.004062488886 -0.201731063802 -0.020970836379
  0.981250000000 -0.000112497894 -0.003749991267 -0.186403296762 -0.017877921225
  0.982812500000 -0.000094529763 -0.003437493281 -0.171030022031 -0.015029596407
  0.984375000000 -0.000078123985 -0.003124994960 -0.155614992774 -0.012426571280
  0.985937500000 -0.000063280584 -0.002812496334 -0.140161972347 -0.010069494107
  0.987500000000 -0.000049999585 -0.002499997433 -0.124674733385 -0.007958951902
  0.989062500000 -0.000038281007 -0.002187498288 -0.109157056875 -0.006095470279
  0.990625000000 -0.000028124869 -0.001874998929 -0.093612731236 -0.004479513326
  0.992187500000 -0.000019531187 -0.001562499388 -0.078045551390 -0.003111483485
  0.993750000000 -0.000012499974 -0.001249999693 -0.062459317842 -0.001991721453
  0.995312500000 -0.000007031242 -0.000937499877 -0.046857835748 -0.001120506098
  0.996875000000 -0.000003124998 -0.000624999969 -0.031244913985 -0.000498054392
  0.998437500000 -0.000000781250 -0.000312500000 -0.015624364225 -0.000124521351
  1.000000000000  0.000000000000  0.000000000000  0.000000000000  0.000000000000
