 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.38125000000000003       0.23745183181361645       0.36914298514587274       0.95774257075145819       0.95774310420592312        1.5098628687272381E-002  0.76107273179723411       0.81250162499180367       0.96654184697136636       -1.0399443780751052        2.2228895599068415E-002   3.3693762301825004E-004  -1.4272581417103525E-002 -0.97217095596612468        2.2233648452837880E-002   5.3814628121945677E-004  -1.3857123155918418E-002
  0.40937500000000004       0.23749788381774603       0.38231104161075746       0.95966902939891774       0.95966953721106119        1.3206968694964183E-002  0.82391714625010559       0.81251060124232044       0.97192393542582489       -1.2823985686952764        1.8757283526129161E-002   2.2709506672242681E-004  -3.5832211547853321E-002  -1.2679594261303397        1.8760741296208742E-002   2.3528737906836400E-004  -3.5418792704348480E-002
  0.43750000000000006       0.23750000000034699       0.39498024100220508       0.96159712480962489       0.96159760699841579        1.0973336326572741E-002  0.84847328461198401       0.81256909730847870       0.97397421462927070       -1.3585016770838296        1.5067210191515730E-002   1.8609533926238042E-004  -5.4894700095785454E-002  -1.3534621391517645        1.5069627742818897E-002   1.8669380937337616E-004  -5.4484578043547033E-002
  0.46562500000000007       0.23750211618294795       0.40719118025490630       0.96352653094315666       0.96352698754516308        8.4672252242597584E-003  0.84993192719247901       0.81294920031944629       0.97415349635592219       -1.3631408059378061        1.1260959378628884E-002   1.4521691244754435E-004  -7.1329103306016828E-002  -1.3487016633728675        1.1262545226052488E-002   1.5046915127257712E-004  -7.0922738038670816E-002
  0.49375000000000008       0.23754816818707752       0.41897818934407921       0.96545692088512547       0.96545735195448934        5.7575268745358316E-003  0.84999700715289761       0.81537217123826811       0.97392259237999790       -1.2744678961469040        7.4287803678072199E-003   1.2800610571093174E-004  -8.5036061832622800E-002  -1.2066944740379151        7.4297054197955204E-003   2.0473256087300134E-004  -8.4633101142513267E-002
  0.52187500000000009       0.23855219319035051       0.43037058058693972       0.96738796706460395       0.96738837267299138        2.9125219572824768E-003  0.84999986875307931       0.82912053002466601       0.97962971244049335      -0.77237950528167998        3.6510442878325039E-003   3.7549046611626594E-004  -9.5935336175401398E-002 -0.70536052791733850        3.6514489697683306E-003   6.9405056652902181E-004  -9.5534731918414759E-002
  0.55000000000000004       0.25000000000034700       0.44139359767741448       0.96931934147246401       0.96931972170899094        5.5511151231257827E-017  0.84999999999999998       0.87500000000001199        1.0052815562635429       -3.3090496319018003E-002   6.7692315722384680E-017   3.9532605460950136E-017 -0.10395610011379652      -0.33368194349039682        6.7699034551919472E-017   2.3578072571704829E-017 -0.10355633625892918     
  0.57812500000000011       0.26144780681034346       0.45206914814469751       0.97125071588032408       0.97125107085145901       -2.9125219572822963E-003  0.85000013124692064       0.92087946997535786        1.0295900547941055      -0.78879737049032816       -3.4587677545177544E-003  -3.8000886769698787E-004 -0.10903000114699446      -0.72177839312598135       -3.4590768646079123E-003  -6.9856896810971880E-004 -0.10862939689000808     
  0.60625000000000007       0.26245183181361648       0.46241637668923175       0.97318176205980256       0.97318209188924476       -5.7575268745357344E-003  0.85000299284710235       0.93462782876175587        1.0312671389771397       -1.3126550635911967       -6.6651348801416406E-003  -1.3734864333625780E-004 -0.11108705984226608       -1.2448816414822046       -6.6656739273057188E-003  -2.1407509849832610E-004 -0.11068409915215710     
  0.63437500000000002       0.26249788381774602       0.47245211966697065       0.97511215200177137       0.97511245683030567       -8.4672252242596197E-003  0.85006807280752084       0.93705079968057770        1.0243195085387802       -1.4239504746512397       -9.5634775637722710E-003  -1.5840914306867337E-004 -0.11005434726797003       -1.4095113320862953       -9.5641807785730240E-003  -1.6366138189370609E-004 -0.10964798200062166     
  0.66250000000000009       0.26250000000034701       0.48219126947854946       0.97704155813530313       0.97704183812063183       -1.0973336326572533E-002  0.85152671538801594       0.93743090269154528        1.0150953732180221       -1.4445518265985866       -1.2101954692656789E-002  -2.0241305412442491E-004 -0.10585714599588347       -1.4395122886665217       -1.2102767291275794E-002  -2.0301152423541578E-004 -0.10544702394364373     
  0.69062500000000004       0.26250211618294794       0.49164706974410161       0.97896965354601029       0.97896990886256163       -1.3206968694964002E-002  0.87608285374989425       0.93748939875770354        1.0050555447890843       -1.4665796476574819       -1.4232029744169573E-002  -2.4579521268187215E-004  -9.8422045339123687E-002  -1.4521405050925393       -1.4232905972712200E-002  -2.5398752502781507E-004  -9.8008626495619144E-002
  0.71875000000000011       0.26254816818707755       0.50083135665657130       0.98089611219346973       0.98089634303218509       -1.5098628687272214E-002  0.93892726820276573       0.93749837500822031       0.99566083502618519       -1.4469995891900436       -1.5908216997710986E-002  -3.5733556057542296E-004  -8.7681210596227910E-002  -1.3792261670810619       -1.5909118547126379E-002  -5.5854421877664102E-004  -8.7265752335042315E-002
  0.74687500000000007       0.26355219319035050       0.50975475801781156       0.98282060912743541       0.98282081569553292       -1.6578366101416747E-002  0.94945589825651100       0.93749975652275153       0.99325945366831947      -0.93687843089823875       -1.7088021120950984E-002  -2.1606365803191053E-003  -7.3576945539562733E-002 -0.86985945353394845       -1.7088915838923965E-002  -3.9739125134812796E-003  -7.3161357335816649E-002
  0.77500000000000002       0.27500000000034702       0.51842685866404281       0.98474282070253738       0.98474300322325581       -1.7576043117302875E-002  0.94997596883010682       0.93750000000001199        1.0118581004416169      -0.17383080745712934       -1.7732023747682426E-002  -1.2540826465216967E-002  -5.6065662014263995E-002 -0.47442225462887438       -1.7732884587788413E-002  -7.4892728267490659E-003  -5.5652249621940895E-002
  0.80312500000000009       0.28644780681034349       0.52685633894611561       0.98666242479117605       0.98666258350349645       -1.8021692499505165E-002  0.94999894393298934       0.93750024347727245        1.0301687062910052      -0.90354456005052430       -1.7804059050778059E-002  -2.3750859367317775E-003  -3.5120483287434889E-002 -0.83652558268854449       -1.7804863210181196E-002  -4.3462271869789196E-003  -3.4711618172810293E-002
  0.83125000000000004       0.28745183181361644       0.53505109142167084       0.98857910099431801       0.98857923615266607       -1.7845915227818976E-002  0.94999995431720985       0.93750162499180367        1.0269032021612425       -1.3999566065451878       -1.7271414876196510E-002  -4.4866835266242275E-004  -1.0731922671410432E-002  -1.3321831844516250       -1.7272143082076946E-002  -6.8648813959372326E-004  -1.0329682983567210E-002
  0.85937500000000011       0.28749788381774605       0.54301831978844362       0.99049253084991096       0.99049264272383930       -1.6980258952789207E-002  0.95000001433499714       0.93751060124232044        1.0160682877771505       -1.4825015229575551       -1.6104997873309986E-002  -3.3901571949094519E-004   1.7093634432209903E-002  -1.4680623804932236       -1.6105633785633924E-002  -3.4954861225911573E-004   1.7487801172990994E-002
  0.88750000000000007       0.28750000000034703       0.55076462323538300       0.99240239803863539       0.99240248691248678       -1.5357518100656525E-002  0.95000037257435099       0.93756909730847870        1.0040121728691682       -1.4712779309217379       -1.4279410154836511E-002  -3.0214113536562666E-004   4.8337597953684197E-002  -1.4662383936457397       -1.4279939859422552E-002  -3.0297871249702159E-004   4.8723143316722110E-002
  0.91562500000000002       0.28750211618294796       0.55829606873723203       0.99430838858671966       0.99430845475927254       -1.2911904148494052E-002  0.95000848110023661       0.93794920031944629       0.99219566915571922       -1.4277698894232933       -1.1772900192401950E-002  -2.5578681287023351E-004   8.2974634820279891E-002  -1.4133307511364666       -1.1773311763719225E-002  -2.6379609601512413E-004   8.3352071529110228E-002
  0.94375000000000009       0.28754816818707685       0.56561825331639304       0.99621019106555286       0.99621023484964877       -9.5790494828102563E-003  0.95019267346615977       0.94037217123826777       0.98207958804718887       -1.2901616344684395       -8.5671698958511081E-003  -2.3791555392884526E-004  0.12097931433880693       -1.2223882402563184       -8.5674530137287395E-003  -3.6556871589284661E-004  0.12135024932144146     
  0.97187500000000004       0.28855219319033526       0.57273635790571020       0.99810749678783273       0.99810751850998791       -5.2958282615679919E-003  0.95420877279155425       0.95412053002466435       0.98001213691008782      -0.74077526386681580       -4.6470405764009598E-003  -6.9623339860685183E-004  0.16233315972814621      -0.67375646841283454       -4.6471861848871327E-003  -1.2754700901918329E-003  0.16270019379550640     
   1.0000000000000000       0.29999999999999982       0.57965519413989064       0.99999999999999956        1.0000000000000000       -1.9428902930940239E-016  0.99999999999999967        1.0000000000000002        1.0000000000000071       -1.1712852909795402E-014  -1.6730667369542015E-016  -1.3883980553853659E-016  0.20703127312044034        0.0000000000000000       -1.6729617419763653E-016  -1.1907204673335066E-016  0.20629801890597535     
