 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.13313953488372099       0.17500000000000002        5.2739637221495494E-002  0.99638908630626621       0.99638908630827427        1.6101504652756143E-003  0.87500000000000000       0.87500000000000000       0.90067028589318276        7.0516027463526032E-002   9.5698572045551451E-004   1.1773395868583753E-006   5.1284218017468242E-002   7.0514840806694012E-002   9.5699256393517334E-004   1.1773395868583751E-006   5.1285064145706140E-002
  0.13488372093023263       0.17500000000000002        5.3083864940026856E-002  0.99639634769580332       0.99639634769780738        1.6775988450354468E-003  0.87500000000000000       0.87500000000000000       0.90198751666528931        7.3038677895952794E-002   9.9060718571694129E-004   1.2266529169170205E-006   5.0670936727041815E-002   7.3037491239330884E-002   9.9061408758616457E-004   1.2266529169170200E-006   5.0671782706213232E-002
  0.13662790697674426       0.17500000000000002        5.3425871953355811E-002  0.99640360910968251       0.99640360911168246        1.7433796116259614E-003  0.87500000000000000       0.87500000000000000       0.90330127681989070        7.5467782325742971E-002   1.0228595096025866E-003   1.2747465039375122E-006   5.0041709577334836E-002   7.5466595669442221E-002   1.0228664553701529E-003   1.2747465039375116E-006   5.0042555405465018E-002
  0.13837209302325587       0.17500000000000002        5.3765700632817590E-002  0.99641087054785449       0.99641087054985045        1.8075016175282538E-003  0.87500000000000000       0.87500000000000000       0.90461155393848913        7.7806071888516723E-002   1.0537771470418302E-003   1.3216268342042750E-006   4.9397393218495095E-002   7.7804885232427040E-002   1.0537841234781217E-003   1.3216268342042748E-006   4.9398238893592419E-002
  0.14011627906976745       0.17500000000000002        5.4103392018633491E-002  0.99641813201027063       0.99641813201226248        1.8699737136324002E-003  0.87500000000000000       0.87500000000000000       0.90591833560258950        8.0056158349827988E-002   1.0833932888927673E-003   1.3673003927851879E-006   4.8738801588496389E-002   8.0054971694014376E-002   1.0834002839237018E-003   1.3673003927851881E-006   4.8739647108564134E-002
  0.14186046511627909       0.17500000000000002        5.4438985877729724E-002  0.99642539349688164       0.99642539349886949        1.9308047492164609E-003  0.87500000000000000       0.87500000000000000       0.90722160939369956        8.2220540730237560E-002   1.1117399270842870E-003   1.4117736635158188E-006   4.8066708537952585E-002   8.2219354074731618E-002   1.1117469296947800E-003   1.4117736635158194E-006   4.8067553900986104E-002
  0.14360465116279073       0.17500000000000002        5.4772520758366652E-002  0.99643265500763878       0.99643265500962264        1.9900035719256221E-003  0.87500000000000000       0.87500000000000000       0.90852136289332974        8.4301611486457553E-002   1.1388479155779836E-003   1.4550531289837602E-006   4.7381850263647218E-002   8.4300424831210252E-002   1.1388549157240661E-003   1.4550531289837600E-006   4.7382695467619827E-002
  0.14534883720930236       0.17500000000000002        5.5104034041791226E-002  0.99643991654249298       0.99643991654447273        2.0475790277509898E-003  0.87500000000000000       0.87500000000000000       0.90981758368299348        8.6301662283291003E-002   1.1647470274673748E-003   1.4971452705127143E-006   4.6684927566843115E-002   8.6300475628325754E-002   1.1647540159960498E-003   1.4971452705127147E-006   4.6685772609728747E-002
  0.14709302325581400       0.17500000000000002        5.5433561991107931E-002  0.99644717810139527       0.99644717810337102        2.1035399610086908E-003  0.87500000000000000       0.87500000000000000       0.91111025934420731        8.8222889388016645E-002   1.1894660085047996E-003   1.5380565681467979E-006   4.5976607950920928E-002   8.8221702733385698E-002   1.1894729770809520E-003   1.5380565681467979E-006   4.5977452830709163E-002
  0.14883720930232561       0.17500000000000002        5.5761139797549861E-002  0.99645443968429670       0.99645443968626835        2.1578952143184726E-003  0.87500000000000000       0.87500000000000000       0.91239937745849098        9.0067398716047048E-002   1.2130326273205037E-003   1.5777935006344890E-006   4.5257527571520406E-002   9.0066212061722148E-002   1.2130395683601863E-003   1.5777935006344890E-006   4.5258372286163868E-002
  0.15058139534883724       0.17500000000000002        5.6086801624316299E-002  0.99646170129114831       0.99646170129311595        2.2106536285824013E-003  0.87500000000000000       0.87500000000000000       0.91368492560736747        9.1837210554205032E-002   1.2354737225766009E-003   1.6163625454126345E-006   4.4528293051148027E-002   9.1836023900272845E-002   1.2354806291860045E-003   1.6163625454126343E-006   4.4529137598582208E-002
  0.15232558139534888       0.17500000000000002        5.6410580648131953E-002  0.99646896292190112       0.99646896292386467        2.2618240429635450E-003  0.87500000000000000       0.87500000000000000       0.91496689137236320        9.3534263985676741E-002   1.2568152472777995E-003   1.6537701785904601E-006   4.3789483169114352E-002   9.3533077332020542E-002   1.2568221131975244E-003   1.6537701785904601E-006   4.3790327547300806E-002
  0.15406976744186052       0.17500000000000002        5.6732509098670648E-002  0.99647622457650609       0.99647622457846563        2.3114152948645883E-003  0.87500000000000000       0.87500000000000000       0.91624526233500814        9.5160421038656878E-002   1.2770823104422868E-003   1.6900228749335229E-006   4.3041650436679346E-002   9.5159234385405730E-002   1.2770891299963023E-003   1.6900228749335225E-006   4.3042494643560719E-002
  0.15581395348837215       0.17500000000000002        5.7052618295976132E-002  0.99648348625491434       0.99648348625686978        2.3594362199060442E-003  0.87500000000000000       0.87500000000000000       0.91752002607683625        9.6717470578850842E-002   1.2962992163192866E-003   1.7251271078473690E-006   4.2285322566398109E-002   9.6716283925983942E-002   1.2963059843681631E-003   1.7251271078473686E-006   4.2286166599881131E-002
  0.15755813953488376       0.17500000000000002        5.7370938686003015E-002  0.99649074795707682       0.99649074795902826        2.4058956519047991E-003  0.87500000000000000       0.87500000000000000       0.91879117017938505        9.8207131964311828E-002   1.3144895013251872E-003   1.7590893493614415E-006   4.1521003843872140E-002   9.8205945311812301E-002   1.3144962132232553E-003   1.7590893493614421E-006   4.1521847701881082E-002
  0.15930232558139540       0.17500000000000002        5.7687499874391979E-002  0.99649800968294455       0.99649800968489199        2.4508024228524078E-003  0.87500000000000000       0.87500000000000000       0.92005868222419607        9.9631058479580537E-002   1.3316759688555971E-003   1.7919160701128017E-006   4.0749176409379917E-002   9.9629871827519548E-002   1.3316826204117125E-003   1.7919160701128011E-006   4.0750020089849341E-002
  0.16104651162790704       0.17500000000000002        5.8002330658585323E-002  0.99650527143246870       0.99650527143441203        2.4941653628932636E-003  0.87500000000000000       0.87500000000000000       0.92132254979281536       0.10099084056469941        1.3478807221185384E-003   1.8236137393297579E-006   3.9970301456221824E-002  0.10098965391307370        1.3478873095600207E-003   1.8236137393297573E-006   3.9971144957048559E-002
  0.16279069767441867       0.17500000000000002        5.8315459058381390E-002  0.99651253320560007       0.99651253320753941        2.5359933003025886E-003  0.87500000000000000       0.87500000000000000       0.92258276046679277       0.10228800885342917        1.3631251951224522E-003   1.8541888248153707E-006   3.9184820352024030E-002  0.10228682220219232        1.3631317150619221E-003   1.8541888248153705E-006   3.9185663671101004E-002
  0.16453488372093031       0.17500000000000002        5.8626912345019620E-002  0.99651979500228993       0.99651979500422516        2.5762950614647284E-003  0.87500000000000000       0.87500000000000000       0.92383930182768337       0.10352403703385654        1.3774301819425747E-003   1.8836477929311713E-006   3.8393155688722425E-002  0.10352285038309220        1.3774366313475917E-003   1.8836477929311711E-006   3.8393998823938971E-002
  0.16627906976744192       0.17500000000000002        5.8936717068881914E-002  0.99652705682248910       0.99652705682442022        2.6150794708508646E-003  0.87500000000000000       0.87500000000000000       0.92509216145704620       0.10470034454351798        1.3908158643790155E-003   1.9119971085804647E-006   3.7595712266457026E-002  0.10469915789322430        1.3908222405441142E-003   1.9119971085804642E-006   3.7596555215697838E-002
  0.16802325581395355       0.17500000000000002        5.9244899085889521E-002  0.99653431866614861       0.99653431866807585        2.6523553509971431E-003  0.87500000000000000       0.87500000000000000       0.92634132693644577       0.10581829911025602        1.4033018381121904E-003   1.9392432351919282E-006   3.6792878016185943E-002  0.10581711246046346        1.4033081386331341E-003   1.9392432351919277E-006   3.6793720777330653E-002
  0.16976744186046519       0.17500000000000002        5.9551483582670109E-002  0.99654158053321962       0.99654158053514275        2.6881315224822344E-003  0.87500000000000000       0.87500000000000000       0.92758678584745125       0.10687921914911815        1.4149071374522978E-003   1.9653926347028032E-006   3.5985024865419657E-002  0.10687803249985645        1.4149133602024118E-003   1.9653926347028023E-006   3.5985867436333176E-002
  0.17151162790697683       0.17500000000000002        5.9856495100564178E-002  0.99654884242365305       0.99654884242557207        2.7224168039052671E-003  0.87500000000000000       0.87500000000000000       0.92882852577163744       0.10788437602485433        1.4256502587732878E-003   1.9904517675423551E-006   3.5172509551130493E-002  0.10788318937614014        1.4256564018816724E-003   1.9904517675423547E-006   3.5173351929673448E-002
  0.17325581395348846       0.17500000000000002        6.0159957558535558E-002  0.99655610433739994       0.99655610433931496        2.7552200118633047E-003  0.87500000000000000       0.87500000000000000       0.93006653429058417       0.10883499618881630        1.4355491827141968E-003   2.0144270926150016E-006   3.4355674383555246E-002  0.10883380954066524        1.4355552445456240E-003   2.0144270926150016E-006   3.4356516567580542E-002
  0.17500000000000004       0.17500000000000002        6.0461894275046578E-002  0.99656336627441122       0.99656336627632225        2.7865499609290717E-003  0.87500000000000000       0.87500000000000000       0.93130079898587748       0.10973226319842869        1.4446213952254423E-003   2.0373250672836251E-006   3.3534847964321046E-002  0.10973107655085196        1.4446273743618087E-003   2.0373250672836251E-006   3.3535689951673900E-002
  0.17674418604651165       0.17500000000000002        6.0762327988954527E-002  0.99657062823463816       0.99657062823654508        2.8164154636282912E-003  0.87500000000000000       0.87500000000000000       0.93253130743910895       0.11057731962677304        1.4528839075313869E-003   2.0591521473525972E-006   3.2710345862045187E-002  0.11057613297978328        1.4528898027547199E-003   2.0591521473525964E-006   3.2711187650561004E-002
  0.17848837209302329       0.17500000000000002        6.1061280879482392E-002  0.99657789021803145       0.99657789021993437        2.8448253304172444E-003  0.87500000000000000       0.87500000000000000       0.93375804723187650       0.11137126886928932        1.4603532750759984E-003   2.0799147870509733E-006   3.1882471248323274E-002  0.11137008222291610        1.4603590853526352E-003   2.0799147870509737E-006   3.1883312835836529E-002
  0.18023255813953493       0.17500000000000002        6.1358774585313351E-002  0.99658515222454236       0.99658515222644128        2.8717883696599972E-003  0.87500000000000000       0.87500000000000000       0.93498100594578437       0.11211517685407696        1.4670456155131137E-003   2.0996194390154373E-006   3.1051515496784199E-002  0.11211399020831109        1.4670513399791709E-003   2.0996194390154373E-006   3.1052356881121290E-002
  0.18197674418604656       0.17500000000000002        6.1654830222855964E-002  0.99659241425412182       0.99659241425601663        2.8973133876057516E-003  0.87500000000000000       0.87500000000000000       0.93620017116244347       0.11281007366181860        1.4729766257990011E-003   2.1182725542733421E-006   3.0217758747692947E-002  0.11280888701674045        1.4729822637469679E-003   2.1182725542733416E-006   3.0218599926661576E-002
  0.18372093023255820       0.17500000000000002        6.1949468403723132E-002  0.99659967630672086       0.99659967630861157        2.9214091883659060E-003  0.87500000000000000       0.87500000000000000       0.93741553046347181       0.11345695506091996        1.4781615984404864E-003   2.1358805822255355E-006   2.9381470440389357E-002  0.11345576841656722        1.4781671493067888E-003   2.1358805822255346E-006   2.9382311411805973E-002
  0.18546511627906981       0.17500000000000002        6.2242709251466279E-002  0.99660693838229042       0.99660693838417713        2.9440845738913923E-003  0.87500000000000000       0.87500000000000000       0.93862707143049429       0.11405678396305098        1.4826154369486993E-003   2.1524499706293931E-006   2.8542909815682277E-002  0.11405559731941874        1.4826209003022906E-003   2.1524499706293926E-006   2.8543750577347059E-002
  0.18720930232558144       0.17500000000000002        6.2534572417602824E-002  0.99661420048078164       0.99661420048266425        2.9653483439494033E-003  0.87500000000000000       0.87500000000000000       0.93983478164514356       0.11461049180393254        1.4863526705444056E-003   2.1679871655813998E-006   2.7702326390153742E-002  0.11460930516104513        1.4863580460761001E-003   2.1679871655813994E-006   2.7703166939860229E-002
  0.18895348837209308       0.17500000000000002        6.2825077096973270E-002  0.99662146260214535       0.99662146260402396        2.9852092961007021E-003  0.87500000000000000       0.87500000000000000       0.94103864868905973       0.11511897985385773        1.4893874681587832E-003   2.1824986115001641E-006   2.6859960404196331E-002  0.11511779321175798        1.4893927556715114E-003   2.1824986115001636E-006   2.6860800739747098E-002
  0.19069767441860472       0.17500000000000002        6.3114242042461896E-002  0.99662872474633279       0.99662872474820730        3.0036762256762245E-003  0.87500000000000000       0.87500000000000000       0.94223866014389124       0.11558312046213137        1.4917336517693541E-003   2.1959907511089096E-006   2.6016043245455645E-002  0.11558193382082138        1.4917388511690799E-003   2.1959907511089096E-006   2.6016883364612480E-002
  0.19244186046511635       0.17500000000000002        6.3402085579112782E-002  0.99663598691329480       0.99663598691516531        3.0207579257540140E-003  0.87500000000000011       0.87500000000000011       0.94343480359129495       0.11600375823934017        1.4934047091093125E-003   2.2084700254182167E-006   2.5170797849246945E-002  0.11600257159894055        1.4934098203966356E-003   2.2084700254182163E-006   2.5171637749785945E-002
  0.19418604651162794       0.17500000000000002        6.3688625617671524E-002  0.99664324910298241       0.99664324910484892        3.0364631871360459E-003  0.87500000000000011       0.87500000000000011       0.94462706661293627       0.11638171118108158        1.4944138057852291E-003   2.2199428737086770E-006   2.4324439077389015E-002  0.11638052454156508        1.4944188290476267E-003   2.2199428737086783E-006   2.4325278757097505E-002
  0.19593023255813954       0.17500000000000002        6.3973879667580683E-002  0.99665051131534677       0.99665051131720916        3.0508007983248153E-003  0.87500000000000011       0.87500000000000011       0.94581543679048985       0.11671777173654921        1.4947737968360143E-003   2.2304157335133842E-006   2.3477174076801083E-002  0.11671658509794314        1.4947787322406858E-003   2.2304157335133855E-006   2.3478013533427804E-002
  0.19767441860465118       0.17500000000000002        6.4257864849455906E-002  0.99665777355033869       0.99665777355219709        3.0637795454998562E-003  0.87500000000000011       0.87500000000000011       0.94699990170563952       0.11701270782515082        1.4944972377640353E-003   2.2398950406003657E-006   2.2629202619112415E-002  0.11701152118748394        1.4945020855511987E-003   2.2398950406003669E-006   2.2630041850401555E-002
  0.19941860465116282       0.17500000000000002        6.4540597907067565E-002  0.99666503580790933       0.99666503580976373        3.0754082124944820E-003  0.87500000000000011       0.87500000000000011       0.94818044894007936       0.11726726380410750        1.4935963950673673E-003   2.2483872289551823E-006   2.1780717422449636E-002  0.11726607716747162        1.4936011555441407E-003   2.2483872289551815E-006   2.1781556426159941E-002
  0.20116279069767445       0.17500000000000002        6.4822095218852099E-002  0.99667229808800961       0.99667229808985991        3.0856955807721104E-003  0.87500000000000011       0.87500000000000011       0.94935706607551307       0.11748216138981632        1.4920832562998997E-003   2.2558987307632268E-006   2.0931904456479744E-002  0.11748097475420355        1.4920879298345882E-003   2.2558987307632264E-006   2.0932743230354881E-002
  0.20290697674418609       0.17500000000000002        6.5102372808974823E-002  0.99667956039059069       0.99667956039243688        3.0946504294026983E-003  0.87500000000000011       0.87500000000000011       0.95052974069365559       0.11765810053555463        1.4899695396848609E-003   2.2624359763920960E-006   2.0082943231718720E-002  0.11765691390102348        1.4899741267016008E-003   2.2624359763920960E-006   2.0083781773493629E-002
  0.20465116279069770       0.17500000000000002        6.5381446357966000E-002  0.99668682271560338       0.99668682271744558        3.1022815350390531E-003  0.87500000000000011       0.87500000000000011       0.95169846037623218       0.11779576026795494        1.4872667033054225E-003   2.2680053943738820E-006   1.9234007074044129E-002  0.11779457363451762        1.4872712042793398E-003   2.2680053943738820E-006   1.9234845381434683E-002
  0.20639534883720934       0.17500000000000002        6.5659331212949687E-002  0.99669408506299884       0.99669408506483692        3.1085976718930736E-003  0.87500000000000011       0.87500000000000011       0.95286321270498031       0.11789579948452240        1.4839859538946809E-003   2.2726134113874038E-006   1.8385263385286288E-002  0.11789461285225299        1.4839903693473833E-003   2.2726134113874033E-006   1.8386101456025653E-002
  0.20813953488372097       0.17500000000000002        6.5936042397484532E-002  0.99670134743272787       0.99670134743456207        3.1136076117120881E-003  0.87500000000000011       0.87500000000000011       0.95402398526164867       0.11795885771431347        1.4801382552460350E-003   2.2762664522405180E-006   1.7536873890716814E-002  0.11795767108324451        1.4801425857412980E-003   2.2762664522405188E-006   1.7537711722525849E-002
  0.20988372093023261       0.17500000000000002        6.6211594621033987E-002  0.99670860982474174       0.99670860982657183        3.1173201237547354E-003  0.87500000000000011       0.87500000000000011       0.95518076562799858       0.11798555584377912        1.4757343362633466E-003   2.2789709398520913E-006   1.6688994874192092E-002  0.11798436921394098        1.4757385824032455E-003   2.2789709398520917E-006   1.6689832464764541E-002
  0.21162790697674425       0.17500000000000002        6.6486002288083476E-002  0.99671587223899127       0.99671587224081737        3.1197439747672195E-003  0.87500000000000011       0.87500000000000011       0.95633354138580440       0.11797649680963475        1.4707846986697721E-003   2.2807332952342506E-006   1.5841777401670032E-002  0.11797531018109624        1.4707888610911762E-003   2.2807332952342493E-006   1.5842614748714866E-002
  0.21337209302325585       0.17500000000000002        6.6759279506919803E-002  0.99672313467542761       0.99672313467724960        3.1208879289592595E-003  0.87500000000000022       0.87500000000000022       0.95748230011685365       0.11793226626051687        1.4652996243923171E-003   2.2815599374744042E-006   1.4995367533760739E-002  0.11793107963333338        1.4653037037633640E-003   2.2815599374744047E-006   1.4996204634985877E-002
  0.21511627906976749       0.17500000000000002        6.7031440098088313E-002  0.99673039713400158       0.99673039713581957        3.1207607479800115E-003  0.87500000000000022       0.87500000000000022       0.95862702940294775       0.11785343318907664        1.4592891826385992E-003   2.2814572837172542E-006   1.4149906527935685E-002  0.11785224656329575        1.4592931796556887E-003   2.2814572837172538E-006   1.4150743381020887E-002
  0.21686046511627913       0.17500000000000002        6.7302497602542255E-002  0.99673765961466443       0.99673765961647831        3.1193711908938521E-003  0.87500000000000022       0.87500000000000022       0.95976771682590278       0.11774055053605280        1.4527632366811729E-003   2.2804317491466960E-006   1.3305531030975926E-002  0.11773936391175388        1.4527671520660670E-003   2.2804317491466960E-006   1.3306367633601752E-002
  0.21860465116279076       0.17500000000000002        6.7572465289497563E-002  0.99674492211736687       0.99674492211917676        3.1167280141563697E-003  0.87500000000000022       0.87500000000000022       0.96090434996754959       0.11759415576778531        1.4457314503640776E-003   2.2784897469678793E-006   1.2462373262208282E-002  0.11759296914496623        1.4457352848611846E-003   2.2784897469678789E-006   1.2463209612069188E-002
  0.22034883720930240       0.17500000000000002        6.7841356164006342E-002  0.99675218464206017       0.99675218464386595        3.1128399715899674E-003  0.87500000000000022       0.87500000000000022       0.96203691640973477       0.11741477142853832        1.4382032943450042E-003   2.2756376883889819E-006   1.1620561188034784E-002  0.11741358480734954        1.4382070487189650E-003   2.2756376883889810E-006   1.1621397282804298E-002
  0.22209302325581401       0.17500000000000002        6.8109182974261023E-002  0.99675944718869514       0.99675944719049692        3.1077158143595629E-003  0.87500000000000022       0.87500000000000022       0.96316540373432102       0.11720290566891828        1.4301880520861934E-003   2.2718819826030560E-006   1.0780218688237864E-002  0.11720171904938599        1.4301917271195292E-003   2.2718819826030556E-006   1.0781054525564311E-002
  0.22383720930232565       0.17500000000000002        6.8375958218640884E-002  0.99676670975722281       0.99676670975902060        3.1013642909481776E-003  0.87500000000000022       0.87500000000000022       0.96428979952318816       0.11695905275160381        1.4216948256061323E-003   2.2672290367697945E-006   9.9414657145085461E-003  0.11695786613376366        1.4216984220971640E-003   2.2672290367697941E-006   9.9423012920620869E-003
  0.22558139534883728       0.17500000000000002        6.8641694152512006E-002  0.99677397234759435       0.99677397234938803        3.0937941471326919E-003  0.87500000000000022       0.87500000000000022       0.96541009135823330       0.11668369353552652        1.4127325410036523E-003   2.2616852559974180E-006   9.1044184416195773E-003  0.11668250691942561        1.4127360597645158E-003   2.2616852559974184E-006   9.1052537570690747E-003
  0.22732558139534892       0.17500000000000002        6.8906402794791044E-002  0.99678123495976056       0.99678123496155013        3.0850141259590735E-003  0.87500000000000033       0.87500000000000033       0.96652626682137177       0.11637729593958324        1.4033099537649491E-003   2.2552570433241819E-006   8.2691894116359299E-003  0.11637610932533243        1.4033133956197240E-003   2.2552570433241815E-006   8.2700244626202832E-003
  0.22906976744186056       0.17500000000000002        6.9170095934282805E-002  0.99678849759367250       0.99678849759545807        3.0750329677179944E-003  0.87500000000000033       0.87500000000000033       0.96763831349453822       0.11604031538689309        1.3934356538641789E-003   2.2479507997001564E-006   7.4358876715373279E-003  0.11603912877460498        1.3934390196472417E-003   2.2479507997001564E-006   7.4367224556978404E-003
  0.23081395348837216       0.17500000000000002        6.9432785135801117E-002  0.99679576024928118       0.99679576025106276        3.0638594099201555E-003  0.87500000000000033       0.87500000000000033       0.96874621895968649       0.11567319523055165        1.3831180706670053E-003   2.2397729239688124E-006   6.6046189045986248E-003  0.11567200862024735        1.3831213612214637E-003   2.2397729239688124E-006   6.6054534195805412E-003
