 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.42068965517241386       0.23749941123337295       0.38746538285796350       0.96044452148364234       0.96044453831003407        1.2345577492609436E-002  0.84087817993309510       0.81252253785103778       0.97303082589391909       -1.3305907146302778        1.7292989262987696E-002   2.1011754792283366E-004  -4.3809486471181325E-002  -1.3305954436884007        1.7292989234772158E-002   2.1011434657481078E-004  -4.3809486251682010E-002
  0.42586206896551726       0.23749968606603949       0.38979555576455238       0.96079911459828782       0.96079913126529426        1.1934604707200272E-002  0.84465239922358648       0.81253181541585073       0.97340247901901567       -1.3428586409459908        1.6613774316745687E-002   2.0274217809077575E-004  -4.7318904746036394E-002  -1.3428623753759983        1.6613774290932110E-002   2.0274034789699214E-004  -4.7318904561018137E-002
  0.43103448275862066       0.23749985432743786       0.39210970832498410       0.96115375661411107       0.96115377312176586        1.1513447371785224E-002  0.84691796815473230       0.81254491062749590       0.97369958476706242       -1.3513547176081357        1.5929288017936971E-002   1.9537769431553781E-004  -5.0741009816670735E-002  -1.3513578570711624        1.5929287994354224E-002   1.9537655018095768E-004  -5.0741009666697819E-002
  0.43620689655172412       0.23749997313640978       0.39440808426758711       0.96150844550185577       0.96150846185019589        1.1082537215846303E-002  0.84824153618490106       0.81256339306578096       0.97392748752197789       -1.3573102651326481        1.5240150185790460E-002   1.8796102720102604E-004  -5.4075039819663773E-002  -1.3573131587858436        1.5240150164279586E-002   1.8796015051396304E-004  -5.4075039705095224E-002
  0.44137931034482758       0.23750008282566648       0.39669091984368682       0.96186317923120834       0.96186319542027487        1.0642305278881270E-002  0.84900255225672594       0.81258947627058209       0.97409095283173419       -1.3614993439808798        1.4546966337617663E-002   1.8046901855025283E-004  -5.7320272195637068E-002  -1.3615023189562692        1.4546966318031039E-002   1.8046810672233372E-004  -5.7320272116635804E-002
  0.44655172413793104       0.23750022063223675       0.39895844413707726       0.96221795577084412       0.96221797180068158        1.0193181889877195E-002  0.84943611133665931       0.81262628060379571       0.97419463365381564       -1.3643337482435884        1.3850328204769596E-002   1.7290582825333479E-004  -6.0476020696007549E-002  -1.3643371390338117        1.3850328186970160E-002   1.7290459157296762E-004  -6.0476020652545724E-002
  0.45172413793103450       0.23750043333746992       0.40121087935737049       0.96257277308847244       0.96257278895912923        9.7355966522924137E-003  0.84968182161920214       0.81267820208201669       0.97424352387957991       -1.3659555811098760        1.3150814226238015E-002   1.6529957039755042E-004  -6.3541632504183210E-002  -1.3659597586954160        1.3150814210098326E-002   1.6529764166243200E-004  -6.3541632496031009E-002
  0.45689655172413796       0.23750079314554548       0.40344844111823880       0.96292762915088281       0.96292764486241089        9.2699784345559311E-003  0.84982065858075795       0.81275142858354610       0.97424345030723658       -1.3662950940658141        1.2448990021654787E-002   1.5770629457661833E-004  -6.6516485467443265E-002  -1.3663004930767813        1.2448990007056475E-002   1.5770312410867899E-004  -6.6516485494180350E-002
  0.46206896551724141       0.23750142218642042       0.40567133870148780       0.96328252192399022       0.96328253747644532        8.7967553660651121E-003  0.84989897550804983       0.81285465969670812       0.97420165763953581       -1.3650922845208684        1.1745408845261408E-002   1.5022162030380211E-004  -6.9399985436662148E-002  -1.3650994236977974        1.1745408832094394E-002   1.5021632831835460E-004  -6.9399985497662756E-002
  0.46724137931034487       0.23750253394779472       0.40787977530783237       0.96363744937288132       0.96363746476632273        8.3163548386302882E-003  0.84994311156662283       0.81300010534369471       0.97412754887048858       -1.3618873910570004        1.1040612022248840E-002   1.4300226733874046E-004  -7.2191563711845097E-002  -1.3618968754011191        1.1040612010410631E-002   1.4299341886062555E-004  -7.2191563806311046E-002
  0.47241379310344833       0.23750450565823597       0.41007394829518345       0.96399240946185982       0.96399242469635060        7.8292035132860316E-003  0.84996797143746172       0.81320486082719878       0.97403365494833605       -1.3559843714080870        1.0335129368713817E-002   1.3630181403944251E-004  -7.4890674592139161E-002  -1.3559968509836300        1.0335129358109190E-002   1.3628707016171006E-004  -7.4890674719086378E-002
  0.47758620689655179       0.23750800605756139       0.41225404940519772       0.96434740015449261       0.96434741523009970        7.3357273323590710E-003  0.84998196966914041       0.81349277977513634       0.97393692097137097       -1.3463894147422177        9.6294795963353524E-003   1.3052749536639251E-004  -7.7496793029564248E-002  -1.3464054509295451        9.6294795868755896E-003   1.3050308324763887E-004  -7.7496793187817922E-002
  0.48275862068965525       0.23751422149887041       0.41442026497878648       0.96470241941365575       0.96470243433044955        6.8363515366531291E-003  0.84998985053147325       0.81389698496349983       0.97386040670398222       -1.3317261162904068        8.9241707027434402E-003   1.2632766277843286E-004  -8.0009412386206291E-002  -1.3317458668046402        8.9241706943459110E-003   1.2628761115184297E-004  -8.0009412574432767E-002
  0.48793103448275865       0.23752525578008699       0.41657277616123684       0.96505746520157998       0.96505747995963476        6.3315006875836743E-003  0.84999428695379398       0.81446315491411536       0.97383549652051182       -1.3101319126129394        8.2197003484339864E-003   1.2472189257302580E-004  -8.2428042295004222E-002  -1.3101544920093526        8.2197003410217923E-003   1.2465704774063623E-004  -8.2428042511697275E-002
  0.49310344827586206       0.23754483516195535       0.41871175909754593       0.96541253547989714       0.96541255007929061        5.8215986940682585E-003  0.84999678424395242       0.81525367024660311       0.97390467701918382       -1.2791493169228267        7.5165562209746524E-003   1.2728506126755986E-004  -8.4752206624588489E-002  -1.2791716407473708        7.5165562144760400E-003   1.2718216267186666E-004  -8.4752206868077731E-002
  0.49827586206896557       0.23757954448680019       0.42083738511853669       0.96576762820968587       0.96576764265049952        5.3070688439510183E-003  0.84999818994551779       0.81635253980624223       0.97412483058837962       -1.2356445544580541        6.8152163871455515E-003   1.3638604932789147E-004  -8.6981441548866556E-002  -1.2356595133786163        6.8152163814939283E-003   1.3622793168052862E-004  -8.6981441817349792E-002
  0.50344827586206897       0.23764097210497384       0.42294982091827715       0.96612274135151743       0.96612275563383665        4.7883338397163577E-003  0.84999898119513084       0.81787065510295465       0.97457074508452113       -1.1758209179534029        6.1161496335700441E-003   1.5544414756654945E-004  -8.9115293722211941E-002  -1.1758150615493230        6.1161496287030267E-003   1.5521414167113395E-004  -8.9115294013747764E-002
  0.50862068965517249       0.23774936190171578       0.42504922872329581       0.96647787286550246       0.96647788698941595        4.2658158382223726E-003  0.84999942658599292       0.81995020354674519       0.97533806075054286       -1.0954486944987527        5.4198157963074025E-003   1.8906388115940358E-004  -9.1153318561228103E-002  -1.0954006200672541        5.4198157921669394E-003   1.8876168363630969E-004  -9.1153318873746489E-002
  0.51379310344827589       0.23793961593473537       0.42713576645405282       0.96683302071133603       0.96683303467693638        3.7399364941625157E-003  0.84999967731425796       0.82276586655469730       0.97654407232945561      -0.99050147069155559        4.7266660798049691E-003   2.4266754770515216E-004  -9.3095078634089168E-002 -0.99038417624986286        4.7266660763370270E-003   2.4234938677585469E-004  -9.3095078965397454E-002
  0.51896551724137929       0.23827050795075955       0.42920958787909202       0.96718818284834451       0.96718819665572797        3.2111170069439865E-003  0.84999981849624495       0.82651875039319744       0.97832368535379988      -0.85843251538429821        4.0371433655409534E-003   3.2075694408315459E-004  -9.4940142158452479E-002 -0.85822541466824231        4.0371433626949435E-003   3.2060729226719990E-004  -9.4940142506252254E-002
  0.52413793103448270       0.23883690018832604       0.43127084276227790       0.96754335723553120       0.96754337088479769        2.6797781706518337E-003  0.84999989806052800       0.83141736743262162       0.98081673868320507      -0.70024599450951952        3.3516825106282601E-003   4.2220317441854738E-004  -9.6688081608870435E-002 -0.69996118998013668        3.3516825083571588E-003   4.2258165826437828E-004  -9.6688081970790068E-002
  0.52931034482758621       0.23978045501364983       0.43331967700349100       0.96789854183162283       0.96789855532287583        2.1463404267516445E-003  0.84999994301785320       0.83763997302904025       0.98414289697061785      -0.52314930520943947        2.6707106365973189E-003   5.3075235460293209E-004  -9.8338472434516433E-002 -0.52286416707412142        2.6707106348572334E-003   5.3198271993918560E-004  -9.8338472808096433E-002
  0.53448275862068972       0.24128347348499662       0.43535623277313285       0.96825373459511521       0.96825374792846197        1.6112239191681810E-003  0.84999996863054517       0.84527699392113664       0.98836327046147432      -0.34279338819534472        1.9946474085281497E-003   6.0240065790946281E-004  -9.9890891887884026E-002 -0.34265546839522626        1.9946474072779826E-003   6.0406916995408872E-004  -9.9890892270593654E-002
  0.53965517241379313       0.24351485180731172       0.43738064864076986       0.96860893348431965       0.96860894665987096        1.0748485513637912E-003  0.84999998359374207       0.85426372328139810       0.99343554565605141      -0.18317898761512588        1.3239053046599798E-003   5.6406811496018995E-004 -0.10134491796492850      -0.18333783526783590        1.3239053038614607E-003   5.6478182436672862E-004 -0.10134491835419783     
  0.54482758620689653       0.24650375298916194       0.43939305969822662       0.96896413645740909       0.96896414947527942        5.3763404503051615E-004  0.84999999298723938       0.86432965966987352       0.99918021174263338       -7.2232212097242676E-002   6.5888987657236121E-004   3.5354116730435063E-004 -0.10270012845689258       -7.2709595632673832E-002   6.5888987618978681E-004   3.5299573566435083E-004 -0.10270012885012358     
  0.55000000000000004       0.25000000000034700       0.44139359767741448       0.96931934147246401       0.96931935433277172        5.5511151231257827E-017  0.84999999999999998       0.87500000000001199        1.0052815562635429       -3.3090496319018003E-002   6.7692315722384680E-017   3.9532605460950136E-017 -0.10395610011379652       -3.3707585535566895E-002   6.7692315684532854E-017   3.9412948641156616E-017 -0.10395610050834285     
  0.55517241379310356       0.25349624701153206       0.44338239106317162       0.96967454648751894       0.96967455919038570       -5.3763404503030798E-004  0.85000000701276057       0.88567034033015046        1.0113374659324412       -7.4851039845177908E-002  -6.5237188368065025E-004  -3.5380052879735126E-004 -0.10511240791929299       -7.5328423380584722E-002  -6.5237188332922282E-004  -3.5325509715735499E-004 -0.10511240831251122     
  0.56034482758620696       0.25648514819338225       0.44535956520136699       0.97002974946060838       0.97002976200615965       -1.0748485513635830E-003  0.85000001640625789       0.89573627671862566        1.0169458274629877      -0.18852637226178454       -1.2978395352794265E-003  -5.6502788036490257E-004 -0.10616862447628550      -0.18868521991451212       -1.2978395346056695E-003  -5.6574158977144959E-004 -0.10616862486555798     
  0.56551724137931036       0.25871652651569743       0.44732524240251059       0.97038494834981281       0.97038496073817759       -1.6112239191679867E-003  0.85000003136945479       0.90472300607888734        1.0217909283975064      -0.35106429422013086       -1.9360226949307574E-003  -6.0432784594483153E-004 -0.10712431950237089      -0.35092637442002034       -1.9360226939618285E-003  -6.0599635798945875E-004 -0.10712431988508232     
  0.57068965517241377       0.26021954498704414       0.44927954204109410       0.97074014111330520       0.97074015334461627       -2.1463404267514502E-003  0.85000005698214676       0.91236002697098351        1.0256932579242806      -0.53458531995929459       -2.5665468685588813E-003  -5.3374876932280664E-004 -0.10797905943384323      -0.53430018182399763       -2.5665468673201170E-003  -5.3497913465903142E-004 -0.10797905980742030     
  0.57586206896551728       0.26116309981236796       0.45122258065087623       0.97109532570939672       0.97109533778379054       -2.6797781706516255E-003  0.85000010193947195       0.91858263256740214        1.0286105025435881      -0.71509643301355075       -3.1890431236882570E-003  -4.2626767487350021E-004 -0.10873240713663435      -0.71481162848416002       -3.1890431222033576E-003  -4.2664615871932510E-004 -0.10873240749856054     
  0.58103448275862069       0.26172949204993445       0.45315447201631237       0.97145050009658351       0.97145051201419974       -3.2111170069438477E-003  0.85000018150375500       0.92348124960682643        1.0306037725008643      -0.87692510173767757       -3.8031478946252439E-003  -3.2584319977102652E-004 -0.10938392172220890      -0.87671800102163044       -3.8031478929164220E-003  -3.2569354795509460E-004 -0.10938392207001429     
  0.58620689655172420       0.26206038406595866       0.45507532726031641       0.97180566223359199       0.97180567399457429       -3.7399364941623492E-003  0.85000032268574199       0.92723413344532668        1.0317927324490563       -1.0128257482578671       -4.4085027970372660E-003  -2.4871800622856989E-004 -0.10993315846607410       -1.0127084538161684       -4.4085027951251332E-003  -2.4839984529926576E-004 -0.10993315879737345     
  0.59137931034482760       0.26225063809897819       0.45698525492853392       0.97216081007942556       0.97216082168392115       -4.2658158382221645E-003  0.85000057341400703       0.93004979645327879        1.0323172212477933       -1.1217503383957994       -5.0047544519549502E-003  -1.9602444357258312E-004 -0.11037966882619077       -1.1217022639642897       -5.0047544498587468E-003  -1.9572224604946653E-004 -0.11037966913870233     
  0.59655172413793101       0.26235902789572013       0.45888436107029429       0.97251594159341048       0.97251595304157001       -4.7883338397161357E-003  0.85000101880486911       0.93212934489706933        1.0323121444296159       -1.2062032105596958       -5.5915543192154729E-003  -1.6326833611312019E-004 -0.11072300055821527       -1.2061973541556217       -5.5915543169533363E-003  -1.6303833021770478E-004 -0.11072300084975611     
  0.60172413793103452       0.26242045551389381       0.46077274931639883       0.97287105473524216       0.97287106602721996       -5.3070688439508518E-003  0.85000181005448217       0.93364746019378175        1.0318947967375347       -1.2701735414160027       -6.1685585403605595E-003  -1.4503473109642219E-004 -0.11096269792414193       -1.2701885003365794       -6.1685585379492253E-003  -1.4487661344906173E-004 -0.11096269819263324     
  0.60689655172413792       0.26245516483873865       0.46265052095389619       0.97322614746503089       0.97322615860098494       -5.8215986940681058E-003  0.85000321575604754       0.93474632975342087        1.0311608184144845       -1.3178602690294652       -6.7354277909899736E-003  -1.3672480390433342E-004 -0.11109830199056314       -1.3178825928540221       -6.7354277884451013E-003  -1.3662190530864022E-004 -0.11109830223405315     
  0.61206896551724133       0.26247474422060701       0.46451777499798458       0.97358121774334805       0.97358122872343977       -6.3315006875835217E-003  0.85000571304620598       0.93553684508590862        1.0301849973168868       -1.3530358493121291       -7.2918271425612587E-003  -1.3492323010877888E-004 -0.11112935101242816       -1.3530584287085261       -7.2918271398976862E-003  -1.3485838527634711E-004 -0.11112935122911913     
  0.61724137931034484       0.26248577850182359       0.46637460826117599       0.97393626353127227       0.97393627435566688       -6.8363515366529626E-003  0.85001014946852671       0.93610301503652416        1.0290242158331238       -1.3788160127585887       -7.8374259336095407E-003  -1.3726368655287124E-004 -0.11105538089785050       -1.3788357632728256       -7.8374259308408804E-003  -1.3722363492631786E-004 -0.11105538108607543     
  0.62241379310344835       0.26249199394313261       0.46822111541984612       0.97429128279043542       0.97429129345930143       -7.3357273323589045E-003  0.85001803033085954       0.93650722022488764        1.0277209605614184       -1.3976463418191669       -8.3718976503473208E-003  -1.4217283043610780E-004 -0.11087592574920579       -1.3976623780064761       -8.3718976474863333E-003  -1.4214841831739655E-004 -0.11087592590745612     
  0.62758620689655176       0.26249549434245806       0.47005738907829303       0.97464627348306820       0.97464628399657793       -7.8292035132858373E-003  0.85003202856253823       0.93679513917282520        1.0263066158761138       -1.4113843556248624       -8.8949198165853057E-003  -1.4863192156574281E-004 -0.11059051847546630       -1.4113968352003838       -8.8949198136439745E-003  -1.4861717768794433E-004 -0.11059051860241167     
  0.63275862068965516       0.26249746605289925       0.47188351983041338       0.97500123357204671       0.97500124393037579       -8.3163548386301078E-003  0.85005688843337712       0.93699989465632927        1.0248042415415979       -1.4214104283859901       -9.4061738928960924E-003  -1.5599298956643545E-004 -0.11019869147044403       -1.4214199127301321       -9.4061738898854833E-003  -1.5598414108827991E-004 -0.11019869156491142     
  0.63793103448275867       0.26249857781427360       0.47369959631910669       0.97535616102093781       0.97535617122426566       -8.7967553660649317E-003  0.85010102449195013       0.93714534030331587        1.0232307826561640       -1.4287359452387005       -9.9053451849225108E-003  -1.6384889446218866E-004 -0.10969997735136749       -1.4287430844156548       -9.9053451818530442E-003  -1.6384360247683106E-004 -0.10969997741236860     
  0.64310344827586208       0.26249920685514855       0.47550570529350666       0.97571105379404521       0.97571106384255468       -9.2699784345557645E-003  0.85017934141924201       0.93724857141647788        1.0215987701680529       -1.4340968685493831       -1.0392122760711997E-002  -1.7194597982602059E-004 -0.10909390975198130       -1.4341022675603372       -1.0392122757593233E-002  -1.7194280935807713E-004 -0.10909390977872234     
