 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.48521400778210128       0.24375000000211958       0.15116634619308200       0.99517463552463703       0.99517463552528584        4.3645246776710667E-004  0.76183416970565321       0.76183416970565321       0.97573457692417864        5.9099942920492136E-002   2.0429302845736326E-004   1.0020480311383579E-006  -4.9341815536539269E-002   5.9099942920460856E-002   2.0429302845731244E-004   1.0020480311383575E-006  -4.9341815536495325E-002
  0.48589494163424135       0.24375000000235972       0.15127192601104208       0.99518101832425820       0.99518101832490613        4.0214261740692536E-004  0.76257567043227181       0.76257567043227181       0.97608531551331179        5.8324804497948288E-002   1.8810124628288071E-004   9.2327076697833847E-007  -4.9656322576611900E-002   5.8324804498015290E-002   1.8810124628281940E-004   9.2327076697440940E-007  -4.9656322576583450E-002
  0.48657587548638143       0.24375000000262220       0.15137743079640159       0.99518740112649862       0.99518740112714565        3.6766940725298236E-004  0.76330853273346122       0.76330853273346122       0.97643560704607624        5.7550103553705503E-002   1.7185591044973977E-004   8.4411939418211191E-007  -4.9969393165905762E-002   5.7550103553670039E-002   1.7185591044968794E-004   8.4411939417133543E-007  -4.9969393165890344E-002
  0.48725680933852150       0.24375000000290950       0.15148286070542266       0.99519378393134750       0.99519378393199365        3.3303391319747244E-004  0.76403236299942778       0.76403236299942778       0.97678544820105095        5.6776073875744751E-002   1.5555761218096181E-004   7.6459638971295164E-007  -5.0281024884961001E-002   5.6776073875690586E-002   1.5555761218092858E-004   7.6459638970644420E-007  -5.0281024884910479E-002
  0.48793774319066158       0.24375000000322436       0.15158821589382154       0.99520016673879375       0.99520016673943901        2.9823721085037169E-004  0.76474679080891872       0.76474679080891872       0.97713483565683046        5.6002934203040665E-002   1.3920694082603924E-004   6.8470422979080475E-007  -5.0591215331614037E-002   5.6002934203009197E-002   1.3920694082599787E-004   6.8470422979239379E-007  -5.0591215331568004E-002
  0.48861867704280165       0.24375000000356978       0.15169349651677139       0.99520654954882670       0.99520654954947119        2.6328037553863259E-004  0.76545146939525321       0.76545146939525321       0.97748376609202459        5.5230887989957192E-002   1.2280448387021057E-004   6.0444538988667895E-007  -5.0899962120885323E-002   5.5230887989993274E-002   1.2280448387017658E-004   6.0444538988410672E-007  -5.0899962120866699E-002
  0.48929961089494173       0.24375000000394897       0.15179870272890483       0.99521293236143549       0.99521293236207908        2.2816448230542075E-004  0.76614607599627393       0.76614607599627393       0.97783223618525916        5.4460123243553725E-002   1.0635082694368974E-004   5.2382234471376949E-007  -5.1207262884869875E-002   5.4460123243703903E-002   1.0635082694365568E-004   5.2382234470809542E-007  -5.1207262884826736E-002
  0.48998054474708180       0.24375000000436559       0.15190383468431662       0.99521931517660911       0.99521931517725182        1.9289060590926832E-004  0.76683031209043317       0.76683031209043317       0.97818024261517611        5.3690812432050525E-002   8.9846553830791063E-005   4.4283756821808253E-007  -5.1513115272628696E-002   5.3690812432012833E-002   8.9846553830762087E-005   4.4283756821568390E-007  -5.1513115272563310E-002
  0.49066147859922188       0.24375000000482352       0.15200889253656633       0.99522569799433691       0.99522569799497873        1.5745982082313037E-004  0.76750390352203368       0.76750390352203368       0.97852778206043367        5.2923112462246111E-002   7.3292246478945139E-005   3.6149353356779800E-007  -5.1817516950081965E-002   5.2923112462158264E-002   7.3292246478925583E-005   3.6149353356318288E-007  -5.1817516950051927E-002
  0.49134241245136195       0.24375000000532715       0.15211387643868074       0.99523208081460779       0.99523208081524872        1.2187320123366319E-004  0.76816660051938690       0.76816660051938690       0.97887485119970719        5.2157164723221537E-002   5.6688485007753980E-005   2.7979271314187589E-007  -5.2120465599900578E-002   5.2157164723151975E-002   5.6688485007742034E-005   2.7979271314111811E-007  -5.2120465599872337E-002
  0.49202334630350203       0.24375000000588123       0.15221878654315671       0.99523846363741097       0.99523846363805113        8.6131821040419387E-005  0.76881817761031201       0.76881817761031201       0.97922144671168909        5.1393095193262968E-002   4.0035847717944342E-005   1.9773757851870614E-007  -5.2421958921400891E-002   5.1393095193341828E-002   4.0035847717936428E-005   1.9773757852000657E-007  -5.2421958921362810E-002
  0.49270428015564210       0.24375000000649100       0.15232362300196345       0.99524484646273570       0.99524484646337497        5.0236753854890348E-005  0.76945843343998033       0.76945843343998033       0.97956756527508926        5.0631014606610722E-002   2.3334911100187205E-005   1.1533060046048637E-007  -5.2721994630439140E-002   5.0631014606557181E-002   2.3334911100179704E-005   1.1533060045892467E-007  -5.2721994630393197E-002
  0.49338521400778218       0.24375000000716224       0.15242838596654529       0.99525122929057097       0.99525122929120935        1.4189072999798436E-005  0.77008719049661412       0.77008719049661412       0.97991320356863509        4.9871018676339696E-002   6.5862498439712497E-006   3.2574248899523305E-008  -5.3020570459307192E-002   4.9871018676212762E-002   6.5862498439694303E-006   3.2574248899208235E-008  -5.3020570459257552E-002
  0.49406614785992226       0.24375000000790131       0.15253307558782411       0.99525761212090591       0.99525761212154340       -2.2010148491846682E-005  0.77070429475095992       0.77070429475095992       0.98025835827107266        4.9113188369441937E-002  -1.0209563153694958E-005  -5.0529007079778084E-008  -5.3317684156629186E-002   4.9113188369478727E-002  -1.0209563153691931E-005  -5.0529007079563037E-008  -5.3317684156591785E-002
  0.49474708171206233       0.24375000000871519       0.15263769201620195       0.99526399495372975       0.99526399495436635       -5.8359837877469678E-005  0.77130961521579766       0.77130961521579766       0.98060302606116645        4.8357590230004119E-002  -2.7051956779538832E-005  -1.3397669925930950E-007  -5.3613333487258941E-002   4.8357590230143924E-002  -2.7051956779531314E-005  -1.3397669925718430E-007  -5.3613333487221894E-002
  0.49542801556420241       0.24375000000961161       0.15274223540156334       0.99527037778903149       0.99527037778966732       -9.4858922705831628E-005  0.77190304343199290       0.77190304343199290       0.98094720361769938        4.7604276746232799E-002  -4.3940361695424021E-005  -2.1776636030845192E-007  -5.3907516232176600E-002   4.7604276746109196E-002  -4.3940361695411946E-005  -2.1776636030769361E-007  -5.3907516232119000E-002
  0.49610894941634248       0.24375000001059907       0.15284670589327798       0.99527676062680037       0.99527676062743531       -1.3150633081780716E-004  0.77248449288777843       0.77248449288777843       0.98129088761947403        4.6853286757005105E-002  -6.0874210329752821E-005  -3.0189552380708442E-007  -5.4200230188389931E-002   4.6853286756898503E-002  -6.0874210329739967E-005  -3.0189552380731799E-007  -5.4200230188327550E-002
  0.49678988326848256       0.24375000001168690       0.15295110364020309       0.99528314346702551       0.99528314346765967       -1.6830099034731427E-004  0.77305389837804761       0.77305389837804761       0.98163407474531272        4.6104645893575588E-002  -7.7852936868998978E-005  -3.8636172427219989E-007  -5.4491473168832072E-002   4.6104645893614626E-002  -7.7852936868982620E-005  -3.8636172427264840E-007  -5.4491473168801367E-002
  0.49747081712062263       0.24375000001288541       0.15305542879068590       0.99528952630969614       0.99528952631032930       -2.0524182972202210E-004  0.77361121531047128       0.77361121531047128       0.98197676167405767        4.5358367052088823E-002  -9.4875977249196634E-005  -4.7116249718666621E-007  -5.4781243002263502E-002   4.5358367052066785E-002  -9.4875977249167618E-005  -4.7116249718210901E-007  -5.4781243002243407E-002
  0.49815175097276271       0.24375000001420594       0.15315968149256615       0.99529590915480115       0.99529590915543353       -2.4232777766422520E-004  0.77415641896520959       0.77415641896520959       0.98231894508457129        4.4614450892588829E-002  -1.1194276914756531E-004  -5.5629537903142137E-007  -5.5069537533172008E-002   4.4614450892521869E-002  -1.1194276914753281E-004  -5.5629537902776240E-007  -5.5069537533140395E-002
  0.49883268482490278       0.24375000001566099       0.15326386189317839       0.99530229200232989       0.99530229200296139       -2.7955776319167625E-004  0.77468950371489675       0.77468950371489675       0.98266062165573720        4.3872886360296591E-002  -1.2905275197417336E-004  -6.4175790732111276E-007  -5.5356354621675208E-002   4.3872886360324756E-002  -1.2905275197413945E-004  -6.4175790731018783E-007  -5.5356354621623034E-002
  0.49951361867704286       0.24375000001726435       0.15336797013935452       0.99530867485227126       0.99530867485290198       -3.1693071561843256E-004  0.77521048221141875       0.77521048221141875       0.98300178806645988        4.3133651225053124E-002  -1.4620536686366586E-004  -7.2754762064606122E-007  -5.5641692143424848E-002   4.3133651224988898E-002  -1.4620536686362986E-004  -7.2754762064296479E-007  -5.5641692143385039E-002
  0.50019455252918299       0.24375000001903122       0.15347200637742614       0.99531505770461470       0.99531505770524442       -3.5444556455568876E-004  0.77571938454580613       0.77571938454580613       0.98334244099566570        4.2396712634969302E-002  -1.6340005666704301E-004  -8.1366205871592490E-007  -5.5925547989507995E-002   4.2396712634972696E-002  -1.6340005666699612E-004  -8.1366205871623978E-007  -5.5925547989487102E-002
  0.50087548638132307       0.24375000002097832       0.15357597075322688       0.99532144055934912       0.99532144055997807       -3.9210123991252621E-004  0.77621625738732325       0.77621625738732325       0.98368257712230323        4.1662027680484728E-002  -1.8063626594345660E-004  -9.0009876241051741E-007  -5.6207920066353889E-002   4.1662027680452851E-002  -1.8063626594340713E-004  -9.0009876240111439E-007  -5.6207920066291113E-002
  0.50155642023346314       0.24375000002312408       0.15367986341209486       0.99532782341646375       0.99532782341709181       -4.2989667189678726E-004  0.77670116310755155       0.77670116310755155       0.98402219312534300        4.0929543965248116E-002  -1.9791344095212104E-004  -9.8685527383576136E-007  -5.6488806295636906E-002   4.0929543965221075E-002  -1.9791344095208360E-004  -9.8685527382506990E-007  -5.6488806295589937E-002
  0.50223735408560322       0.24375000002548883       0.15378368449887495       0.99533420627594760       0.99533420627657487       -4.6783079101601899E-004  0.77717417889496276       0.77717417889496276       0.98436128568377923        4.0199200180410594E-002  -2.1523102964431126E-004  -1.0739291363879765E-006  -5.6768204614184192E-002   4.0199200180441201E-002  -2.1523102964425510E-004  -1.0739291363829904E-006  -5.6768204614161329E-002
  0.50291828793774329       0.24375000002809497       0.15388743415792119       0.99534058913779000       0.99534058913841628       -5.0590252807802827E-004  0.77763539586514141       0.77763539586514141       0.98469985147662886        3.9470926679185489E-002  -2.3258848165523739E-004  -1.1613178948222230E-006  -5.7046112973881291E-002   3.9470926679110029E-002  -2.3258848165517846E-004  -1.1613178948073953E-006  -5.7046112973832871E-002
  0.50359922178988337       0.24375000003096717       0.15399111253309911       0.99534697200197997       0.99534697200260536       -5.4411081419196428E-004  0.77808491817147074       0.77808491817147074       0.98503788718293306        3.8744646048717177E-002  -2.4998524829621707E-004  -1.2490190953321972E-006  -5.7322529341580108E-002   3.8744646048542247E-002  -2.4998524829615288E-004  -1.2490190953394463E-006  -5.7322529341536303E-002
  0.50428015564202344       0.24375000003413264       0.15409471976778794       0.99535335486850662       0.99535335486913123       -5.8245458076901235E-004  0.77852286212073174       0.77852286212073174       0.98537538948175740        3.8020273676568489E-002  -2.6742078254672315E-004  -1.3370302856392006E-006  -5.7597451699006208E-002   3.8020273676649570E-002  -2.6742078254668390E-004  -1.3370302856195425E-006  -5.7597451698970598E-002
  0.50496108949416352       0.24375000003762132       0.15419825600488307       0.99535973773735908       0.99535973773798281       -6.2093275952325444E-004  0.77894935529769749       0.77894935529769749       0.98571235505219201        3.7297718309355479E-002  -2.8489453904656205E-004  -1.4253490150875302E-006  -5.7870878042669216E-002   3.7297718309306505E-002  -2.8489453904649001E-004  -1.4253490150671248E-006  -5.7870878042633273E-002
  0.50564202334630359       0.24375000004146630       0.15430172138679812       0.99536612060852647       0.99536612060914942       -6.5954428247246011E-004  0.77936453570243158       0.77936453570243158       0.98604878057335243        3.6576882601321400E-002  -3.0240597408807333E-004  -1.5139728347586846E-006  -5.8142806383770229E-002   3.6576882601322552E-002  -3.0240597408801132E-004  -1.5139728347539986E-006  -5.8142806383712477E-002
  0.50632295719844367       0.24375000004570399       0.15440511605546750       0.99537250348199802       0.99537250348262007       -6.9828808193894698E-004  0.77976855090363073       0.77976855090363073       0.98638466272437997        3.5857663650854445E-002  -3.1995454560841533E-004  -1.6028992975901438E-006  -5.8413234748113885E-002   3.5857663650816086E-002  -3.1995454560834882E-004  -1.6028992975702980E-006  -5.8413234748071328E-002
  0.50700389105058374       0.24375000005037448       0.15450844015234830       0.99537888635776284       0.99537888635838401       -7.3716309055042728E-004  0.78016155721098368       0.78016155721098368       0.98671999818444223        3.5139953523205661E-002  -3.3753971318189509E-004  -1.6921259585166833E-006  -5.8682161176018433E-002   3.5139953523213058E-002  -3.3753971318179160E-004  -1.6921259584990051E-006  -5.8682161175991079E-002
  0.50768482490272382       0.24375000005552203       0.15461169381842291       0.99538526923581006       0.99538526923643034       -7.7616824124071560E-004  0.78054371886916218       0.78054371886916218       0.98705478363273369        3.4423639757880015E-002  -3.5516093801228886E-004  -1.7816503746209601E-006  -5.8949583722226917E-002   3.4423639757868357E-002  -3.5516093801220825E-004  -1.7816503746154450E-006  -5.8949583722196323E-002
  0.50836575875486389       0.24375000006119538       0.15471487719420096       0.99539165211612868       0.99539165211674818       -8.1530246725067257E-004  0.78091520727571440       0.78091520727571440       0.98738901574847604        3.3708605859404529E-002  -3.7281768292532117E-004  -1.8714701053095546E-006  -5.9215500455820580E-002   3.3708605859295540E-002  -3.7281768292523178E-004  -1.8714701052747960E-006  -5.9215500455769406E-002
  0.50904669260700397       0.24375000006744824       0.15481799041972166       0.99539803499870805       0.99539803499932655       -8.5456470212892655E-004  0.78127620022479516       0.78127620022479516       0.98772269121091893        3.2994731770368671E-002  -3.9050941236109388E-004  -1.9615827125009751E-006  -5.9479909460131153E-002   3.2994731770275829E-002  -3.9050941236099364E-004  -1.9615827124387368E-006  -5.9479909460064713E-002
  0.50972762645914405       0.24375000007433986       0.15492103363455603       0.99540441788353706       0.99540441788415479       -8.9395387973281726E-004  0.78162688117835244       0.78162688117835244       0.98805580669934057        3.2281894325849499E-002  -4.0823559236666831E-004  -2.0519857608446431E-006  -5.9742808832654704E-002   3.2281894325843087E-002  -4.0823559236656450E-004  -2.0519857608335279E-006  -5.9742808832630064E-002
  0.51040856031128412       0.24375000008193551       0.15502400697780894       0.99541080077060506       0.99541080077122190       -9.3346893422910360E-004  0.78196743856608752       0.78196743856608752       0.98838835889304788        3.1569967688507825E-002  -4.2599569058858862E-004  -2.1426768179580073E-006  -6.0004196684966149E-002   3.1569967688509212E-002  -4.2599569058848416E-004  -2.1426768179090907E-006  -6.0004196684920026E-002
  0.51108949416342420       0.24375000009030706       0.15512691058812153       0.99541718365990106       0.99541718366051712       -9.7310880009474077E-004  0.78229806511522304       0.78229806511522304       0.98872034447137747        3.0858823763824102E-002  -4.4378917626548885E-004  -2.2336534546997265E-006  -6.0264071142632880E-002   3.0858823763719068E-002  -4.4378917626536926E-004  -2.2336534546305832E-006  -6.0264071142589963E-002
  0.51177042801556427       0.24375000009953385       0.15522974460367309       0.99542356655141429       0.99542356655202946       -1.0128724121179211E-003  0.78261895721084995       0.78261895721084995       0.98905176011369622        3.0148332595106485E-002  -4.6161552022086792E-004  -2.3249132454635282E-006  -6.0522430345132827E-002   3.0148332595188506E-002  -4.6161552022077799E-004  -2.3249132454230451E-006  -6.0522430345114862E-002
  0.51245136186770435       0.24375000010970324       0.15533250916218344       0.99542994944513374       0.99542994944574803       -1.0527587053985876E-003  0.78293031428737903       0.78293031428737903       0.98938260249940146        2.9438362738044711E-002  -4.7947419485567573E-004  -2.4164537685210016E-006  -6.0779272445768306E-002   2.9438362738111710E-002  -4.7947419485558742E-004  -2.4164537684677054E-006  -6.0779272445702109E-002
  0.51313229571984442       0.24375000012091153       0.15543520440091491       0.99543633234104867       0.99543633234166207       -1.0927666153494747E-003  0.78323233825139837       0.78323233825139837       0.98971286830792204        2.8728781614730567E-002  -4.9736467414118561E-004  -2.5082726063921023E-006  -6.1034595611584863E-002   2.8728781614650072E-002  -4.9736467414102830E-004  -2.5082726063096042E-006  -6.1034595611548677E-002
  0.51381322957198450       0.24375000013326487       0.15553783045667455       0.99544271523914818       0.99544271523976069       -1.1328950776969132E-003  0.78352523293603238       0.78352523293603238       0.99004255421871867        2.8019455847186986E-002  -5.1528643361181150E-004  -2.6003673462662657E-006  -6.1288398023287005E-002   2.8019455847194084E-002  -5.1528643361170600E-004  -2.6003673461847621E-006  -6.1288398023272808E-002
  0.51449416342412457       0.24375000014688025       0.15564038746581629       0.99544909813942140       0.99544909814003302       -1.1731430284814409E-003  0.78380920358671136       0.78380920358671136       0.99037165691128470        2.7310251570554691E-002  -5.3323895035788051E-004  -2.6927355804685231E-006  -6.1540677875157934E-002   2.7310251570565349E-002  -5.3323895035777252E-004  -2.6927355804310127E-006  -6.1540677875102430E-002
  0.51517509727626465       0.24375000016188661       0.15574287556424282       0.99545548104185733       0.99545548104246817       -1.2135094040588434E-003  0.78408445637809510       0.78408445637809510       0.99070017306514668        2.6601034726194368E-002  -5.5122170301865226E-004  -2.7853749069858569E-006  -6.1791433374977278E-002   2.6601034726283855E-002  -5.5122170301847282E-004  -2.7853749068683747E-006  -6.1791433374920324E-002
  0.51585603112840472       0.24375000017842605       0.15584529488740795       0.99546186394644531       0.99546186394705527       -1.2539931411008898E-003  0.78435119796174368       0.78435119796174368       0.99102809935986502        2.5891671335044598E-002  -5.6923417177524589E-004  -2.8782829300487986E-006  -6.2040662743940933E-002   2.5891671335038315E-002  -5.6923417177510256E-004  -2.8782829299585828E-006  -6.2040662743898717E-002
  0.51653696498054480       0.24375000019665521       0.15594764557031851       0.99546824685317437       0.99546824685378354       -1.2945931765961094E-003  0.78460963504399783       0.78460963504399783       0.99135543247503455        2.5182027751650675E-002  -5.8727583834363123E-004  -2.9714572607876257E-006  -6.2288364216581016E-002   2.5182027751686993E-002  -5.8727583834353170E-004  -2.9714572606599948E-006  -6.2288364216563787E-002
  0.51721789883268487       0.24375000021674670       0.15604992774753645       0.99547462976203371       0.99547462976264189       -1.3353084478506388E-003  0.78485997399341967       0.78485997399341967       0.99168216909028550        2.4471970899356068E-002  -6.0534618596770054E-004  -3.0648955179499761E-006  -6.2534536040686484E-002   2.4471970899246288E-002  -6.0534618596756404E-004  -3.0648955177780068E-006  -6.2534536040649846E-002
  0.51789883268482495       0.24375000023889085       0.15615214155318088       0.99548101267301237       0.99548101267361966       -1.3761378924889572E-003  0.78510242047704160       0.78510242047704160       0.99200830588528377        2.3761368487190303E-002  -6.2344469941233460E-004  -3.1585953287298537E-006  -6.2779176477224086E-002   2.3761368486959415E-002  -6.2344469941216503E-004  -3.1585953285477374E-006  -6.2779176477178469E-002
  0.51857976653696503       0.24375000026329730       0.15625428712093017       0.99548739558609944       0.99548739558670596       -1.4170804484548716E-003  0.78533717912459211       0.78533717912459211       0.99233383953973209        2.3050089209047421E-002  -6.4157086495662764E-004  -3.2525543296635481E-006  -6.3022283800260315E-002   2.3050089209064262E-002  -6.4157086495652768E-004  -3.2525543294823067E-006  -6.3022283800212991E-002
  0.51926070038910510       0.24375000029019722       0.15635636458402391       0.99549377850128429       0.99549377850188991       -1.4581350540120996E-003  0.78556445321979840       0.78556445321979840       0.99265876673337061        2.2338002925776392E-002  -6.5972417038697698E-004  -3.3467701676450979E-006  -6.3263856296883914E-002   2.2338002925722376E-002  -6.5972417038682475E-004  -3.3467701674845077E-006  -6.3263856296816315E-002
  0.51994163424124518       0.24375000031984534       0.15645837407526486       0.99550016141855580       0.99550016141916053       -1.4993006477452830E-003  0.78578444441780460       0.78578444441780460       0.99298308414597702        2.1624980830850085E-002  -6.7790410499040982E-004  -3.4412405010640281E-006  -6.3503892267128714E-002   2.1624980830946144E-002  -6.7790410499028839E-004  -3.4412405008176728E-006  -6.3503892267088871E-002
  0.52062256809338525       0.24375000035252245       0.15656031572702120       0.99550654433790320       0.99550654433850716       -1.5405761685606673E-003  0.78599735248770897       0.78599735248770897       0.99330678845736842        2.0910895600276362E-002  -6.9611015954780802E-004  -3.5359630010594918E-006  -6.3742390023897144E-002   2.0910895600119325E-002  -6.9611015954767401E-004  -3.5359630008419310E-006  -6.3742390023878909E-002
  0.52130350194552533       0.24375000038853800       0.15666218967122814       0.99551292725931562       0.99551292725991869       -1.5819605556869204E-003  0.78620337507918070       0.78620337507918070       0.99362987634740085        2.0195621527461318E-002  -7.1434182632723522E-004  -3.6309353529284139E-006  -6.3979347892883842E-002   2.0195621527285601E-002  -7.1434182632706923E-004  -3.6309353526277299E-006  -6.3979347892838836E-002
  0.52198443579766540       0.24375000042823305       0.15676399603939031       0.99551931018278217       0.99551931018338446       -1.6234527486759381E-003  0.78640270751210362       0.78640270751210362       0.99395234449597147        1.9479034643724018E-002  -7.3259859907730631E-004  -3.7261552577027220E-006  -6.4214764212501385E-002   1.9479034643844522E-002  -7.3259859907713241E-004  -3.7261552574229911E-006  -6.4214764212458364E-002
  0.52266536964980548       0.24375000047198353       0.15686573496258335       0.99552569310829209       0.99552569310889338       -1.6650516874037596E-003  0.78659554258817310       0.78659554258817310       0.99427418958301805        1.8761012825169395E-002  -7.5087997302064689E-004  -3.8216204338957338E-006  -6.4448637333804681E-002   1.8761012825225028E-002  -7.5087997302051256E-004  -3.8216204335615099E-006  -6.4448637333780229E-002
  0.52334630350194555       0.24375000052020376       0.15696740657145622       0.99553207603583438       0.99553207603643490       -1.7067563120711782E-003  0.78678207042337145       0.78678207042337145       0.99459540828852022        1.8041435886637407E-002  -7.6918544484726127E-004  -3.9173286194580021E-006  -6.4680965620416586E-002   1.8041435886555424E-002  -7.6918544484712130E-004  -3.9173286190547720E-006  -6.4680965620381101E-002
  0.52402723735408574       0.24375000057335036       0.15706901099623274       0.99553845896539817       0.99553845896599780       -1.7485655632046987E-003  0.78696247830024513       0.78696247830024513       0.99491599729250069        1.7320185663419918E-002  -7.8751451270809723E-004  -4.0132775739602423E-006  -6.4911747448454959E-002   1.7320185663315595E-002  -7.8751451270789199E-004  -4.0132775735253900E-006  -6.4911747448414700E-002
  0.52470817120622582       0.24375000063192670       0.15717054836671396       0.99554484189697279       0.99554484189757153       -1.7904783816572595E-003  0.78713695053892074       0.78713695053892074       0.99523595327502568        1.6597146081455683E-002  -8.0586667620855023E-004  -4.1094650810199519E-006  -6.5140981206458726E-002   1.6597146081541746E-002  -8.0586667620838944E-004  -4.1094650805221981E-006  -6.5140981206410514E-002
  0.52538910505836589       0.24375000069648747       0.15727201881227970       0.99555122483054703       0.99555122483114500       -1.8324937086090787E-003  0.78730566838580307       0.78730566838580307       0.99555527291620594        1.5872203216671297E-002  -8.2424143640206311E-004  -4.2058889510119721E-006  -6.5368665295316153E-002   1.5872203216625441E-002  -8.2424143640191230E-004  -4.2058889504911442E-006  -6.5368665295301540E-002
  0.52607003891050597       0.24375000076764405       0.15737342246189076       0.99555760776611035       0.99555760776670743       -1.8746104855684453E-003  0.78746880991892365       0.78746880991892365       0.99587395289619729        1.5145245344150172E-002  -8.4263829578374433E-004  -4.3025470240930553E-006  -6.5594798128191689E-002   1.5145245344061817E-002  -8.4263829578363927E-004  -4.3025470234054153E-006  -6.5594798128177575E-002
  0.52675097276264604       0.24375000084607032       0.15747475944409051       0.99556399070365176       0.99556399070424795       -1.9168276543724133E-003  0.78762654996892900       0.78762654996892900       0.99619198989520219        1.4416162977774354E-002  -8.6105675828398412E-004  -4.3994371735608347E-006  -6.5819378130454798E-002   1.4416162977896801E-002  -8.6105675828378268E-004  -4.3994371727998239E-006  -6.5819378130381342E-002
  0.52743190661478612       0.24375000093250901       0.15757602988700709       0.99557037364316037       0.99557037364375567       -1.9591441571877588E-003  0.78777906005472109       0.78777906005472109       0.99650938059346994        1.3684848900968445E-002  -8.7949632926223056E-004  -4.4965573096257815E-006  -6.6042403739609790E-002   1.3684848900945012E-002  -8.7949632926202380E-004  -4.4965573088305700E-006  -6.6042403739563590E-002
  0.52811284046692619       0.24375000102777869       0.15767723391835506       0.99557675658462530       0.99557675658521971       -2.0015589365117714E-003  0.78792650833279798       0.78792650833279798       0.99682612167129792        1.2951198189165281E-002  -8.9795651550073107E-004  -4.5939053835725002E-006  -6.6263873405224216E-002   1.2951198189025497E-002  -8.9795651550054958E-004  -4.5939053826480755E-006  -6.6263873405203594E-002
  0.52879377431906627       0.24375000113278156       0.15777837166543743       0.99558313952803568       0.99558313952862920       -2.0440709351728370E-003  0.78806905955936823       0.78806905955936823       0.99714220980903256        1.2215108224574108E-002  -9.1643682519822135E-004  -4.6914793924367299E-006  -6.6483785588858590E-002   1.2215108224549184E-002  -9.1643682519808279E-004  -4.6914793914872246E-006  -6.6483785588801511E-002
  0.52947470817120634       0.24375000124851204       0.15787944325514733       0.99558952247338062       0.99558952247397337       -2.0866790963314646E-003  0.78820687506435072       0.78820687506435072       0.99745764168707052        1.1476478703821298E-002  -9.3493676796385498E-004  -4.7892773842006640E-006  -6.6702138763998553E-002   1.1476478703833866E-002  -9.3493676796366351E-004  -4.7892773830349103E-006  -6.6702138763954644E-002
  0.53015564202334642       0.24375000137606606       0.15798044881397005       0.99559590542064946       0.99559590542124132       -2.1293823634810083E-003  0.78834011273640370       0.78834011273640370       0.99777241398585892        1.0735211639005319E-002  -9.5345585481103529E-004  -4.8872974635664122E-006  -6.6918931415984040E-002   1.0735211638967073E-002  -9.5345585481084599E-004  -4.8872974622046975E-006  -6.6918931415957755E-002
  0.53083657587548649       0.24375000151665163       0.15808138846798472       0.99560228836983100       0.99560228837042208       -2.1721796804483884E-003  0.78846892701816540       0.78846892701816540       0.99808652338589732        9.9912113526820431E-003  -9.7199359815128641E-004  -4.9855377984209195E-006  -6.7134162041941559E-002   9.9912113526000393E-003  -9.7199359815114449E-004  -4.9855377970241173E-006  -6.7134162041898982E-002
  0.53151750972762657       0.24375000167160010       0.15818226234286625       0.99560867132091468       0.99560867132150488       -2.2150699913949523E-003  0.78859346891092330       0.78859346891092330       0.99839996656773788        9.2443844672705153E-003  -9.9054951178822667E-004  -5.0839966270071749E-006  -6.7347829150716576E-002   9.2443844671647925E-003  -9.9054951178808638E-004  -5.0839966254313065E-006  -6.7347829150675262E-002
  0.53219844357976664       0.24375000184237886       0.15828307056388694       0.99561505427388941       0.99561505427447872       -2.2580522408172793E-003  0.78871388598796788       0.78871388598796788       0.99871274021198708        8.4946398893582346E-003  -1.0091231109115560E-003  -5.1826722659273097E-006  -6.7559931262804906E-002   8.4946398893077837E-003  -1.0091231109112834E-003  -5.1826722640882182E-006  -6.7559931262756917E-002
  0.53287937743190672       0.24375000203060518       0.15838381325591858       0.99562143722874452       0.99562143722933294       -2.3011253735478882E-003  0.78883032241592221       0.78883032241592221       0.99902484099930622        7.7418887893305685E-003  -1.0277139120910403E-003  -5.2815631190508890E-006  -6.7770466910286986E-002   7.7418887892730598E-003  -1.0277139120908193E-003  -5.2815631170172976E-006  -6.7770466910241439E-002
  0.53356031128404680       0.24375000223806159       0.15848449054343405       0.99562782018546891       0.99562782018605644       -2.3442883347561394E-003  0.78894291898337920       0.78894291898337920       0.99933626561041300        6.9860445767639008E-003  -1.0463214332706173E-003  -5.3806676874325943E-006  -6.7979434636760150E-002   6.9860445768100115E-003  -1.0463214332705137E-003  -5.3806676851817940E-006  -6.7979434636720557E-002
  0.53424124513618687       0.24375000246671277       0.15858510255050912       0.99563420314405193       0.99563420314463857       -2.3875400699488875E-003  0.78905181313621031       0.78905181313621031       0.99964701072608209        6.2270228719629866E-003  -1.0649451937624328E-003  -5.4799845803617775E-006  -6.8186832997272795E-002   6.2270228717625159E-003  -1.0649451937622071E-003  -5.4799845778573950E-006  -6.8186832997255684E-002
  0.53492217898832695       0.24375000271872405       0.15868564940082416       0.99564058610448258       0.99564058610506834       -2.4308795249714105E-003  0.78915713901894946       0.78915713901894946       0.99995707302714676        5.4647414740173934E-003  -1.0835847142410370E-003  -5.5795125276601444E-006  -6.8392660558259655E-002   5.4647414738480679E-003  -1.0835847142407627E-003  -5.5795125248598517E-006  -6.8392660558232427E-002
