 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.24062500000000006       0.19936732261780621        7.0892231657000954E-002  0.99683661308903093       0.99683661320335804        3.3951430807920751E-004  0.99683661308903093       0.99683661308903093        1.0816438687394117      -0.23760886764446656        1.5011063861550416E-004   5.6549477742616687E-007   2.2885659981235216E-003 -0.23732214072397051        1.5013202998765502E-004   5.6549475675681553E-007   2.2905995888056353E-003
  0.25468750000000007       0.19937903400061452        7.2933060537611408E-002  0.99689517000307248       0.99689517011527928        3.4987744269280143E-004  0.99689517000307248       0.99689517000307248        1.0861048807780076      -0.26785720171274618        1.5036232001080992E-004   5.8276930498829474E-007   1.9893342068592031E-003 -0.26757047479228946        1.5038144305899690E-004   5.8276928368625033E-007   1.9913677975126566E-003
  0.26875000000000004       0.19939074565613987        7.4918161920783988E-002  0.99695372828069928       0.99695372839078578        3.5663813305311870E-004  0.99695372828069928       0.99695372828069928        1.0899211609021371      -0.29769752707380398        1.4920498488947697E-004   5.9404387291862063E-007   1.6927039745914252E-003 -0.29741080015337440        1.4922202431275530E-004   5.9404385120272896E-007   1.6947375652167865E-003
  0.28281250000000008       0.19940245757924488        7.6851851794699305E-002  0.99701228789622443       0.99701228800419084        3.5996796337035624E-004  0.99701228789622443       0.99701228789622443        1.0931169016957127      -0.32696504170541835        1.4680708702553700E-004   5.9960386145417862E-007   1.4007048882498391E-003 -0.32667831478501008        1.4682222479318592E-004   5.9960383953351651E-007   1.4027384788476106E-003
  0.29687500000000006       0.19941416976479173        7.8737915592580157E-002  0.99707084882395869       0.99707084892980502        3.6003851785235737E-004  0.99707084882395869       0.99707084882395869        1.0957162957426456      -0.35552257386545272        1.4331679214705091E-004   5.9973469198745355E-007   1.1149827975478685E-003 -0.35523584694507238        1.4333020163287440E-004   5.9973467006079657E-007   1.1170163881185683E-003
  0.31093750000000003       0.19942588220764212        8.0579695239320501E-002  0.99712941103821062       0.99712941114193687        3.5702138070466518E-004  0.99712941103821062       0.99712941103821062        1.0977435356268437      -0.38325489133482088        1.3886565093651352E-004   5.9472182581491438E-007   8.3688658962345359E-004 -0.38296816441447279        1.3887749407336735E-004   5.9472180407017213E-007   8.3892018016765613E-004
  0.32500000000000007       0.19943759490265728        8.2380158653951971E-002  0.99718797451328633       0.99718797461489261        3.5108813613056022E-004  0.99718797451328633       0.99718797451328633        1.0992228139322133      -0.41006438059643052        1.3357145111464678E-004   5.8485076288523224E-007   5.6753243564312134E-004 -0.40977765367609920        1.3358187729930104E-004   5.8485074149985843E-007   5.6956602616133208E-004
  0.33906250000000004       0.19944930784469797        8.4141955845430258E-002  0.99724653922348983       0.99724653932297624        3.4241036833110956E-004  0.99724653922348983       0.99724653922348983        1.1001783232426585      -0.43586772252256750        1.2754046163951417E-004   5.7040704054723865E-007   3.0785204976723716E-004 -0.43558099560226521        1.2754960763749004E-004   5.7040701968862944E-007   3.0988564026002287E-004
  0.35312500000000008       0.19946102102862462        8.5867464633239007E-002  0.99730510514312298       0.99730510524048965        3.3115966150521143E-004  0.99730510514312298       0.99730510514312298        1.1006342561420805      -0.46059330387513875        1.2086921996678537E-004   5.5167623229760430E-007   5.8629417207554241E-005 -0.46030657695487287        1.2087721037041770E-004   5.5167621212284651E-007   6.0663007675416514E-005
  0.36718750000000006       0.19947273444929711        8.7558828246036516E-002  0.99736367224648559       0.99736367234173240        3.1750759984963727E-004  0.99736367224648559       0.99736367224648559        1.1006148052143794      -0.48417917957566381        1.1364597111716979E-004   5.2894394652824722E-007  -1.7947091735831359E-004 -0.48389245265540998        1.1365291909025407E-004   5.2894392718360532E-007  -1.7743732691482189E-004
  0.38125000000000003       0.19948444810157501        8.9217986495122401E-002  0.99742224050787509       0.99742224060100226        3.0162576755908294E-004  0.99742224050787509       0.99742224050787509        1.1001441630434527      -0.50657145239880197        1.0595183808967304E-004   5.0249582527350265E-007  -4.0588182192727220E-004 -0.50628472547857450        1.0595784624016493E-004   5.0249580689482327E-007  -4.0384823150761321E-004
  0.39531250000000007       0.19949616198031742        9.0846701815834874E-002  0.99748080990158705       0.99748080999259470        2.8368574882620600E-004  0.99748080990158705       0.99748080990158705        1.0992465222131955      -0.52772297265842194        9.7861782607558677E-005   4.7261754295701677E-007  -6.2011625091368348E-004 -0.52743624573821279        9.7866943895261866E-005   4.7261752567030908E-007  -6.1808266051735538E-004
  0.40937500000000004       0.19950787608038306        9.2446581173235218E-002  0.99753938040191525       0.99753938049080348        2.6385912784167775E-004  0.99753938040191525       0.99753938040191525        1.0979460753075019      -0.54759228578687658        8.9445400502183035E-005   4.3959480513842641E-007  -8.2175348995671554E-004 -0.54730555886669330        8.9449799128200858E-005   4.3959478905883649E-007  -8.1971989958315493E-004
  0.42343750000000008       0.19951959039663025        9.4019094607591072E-002  0.99759795198315127       0.99759795206992008        2.4231748879422442E-004  0.99759795198315127       0.99759795198315127        1.0962670149102627      -0.56614277382531686        8.0767585404573891E-005   4.0371334725978572E-007  -1.0104281416185674E-003 -0.56585604690516067        8.0771297653570523E-005   4.0371333249175268E-007  -1.0083945512672238E-003
  0.43750000000000006       0.19953130492391696        9.5565591028952929E-002  0.99765652461958476       0.99765652470423427        2.1923241587067403E-004  0.99765652461958476       0.99765652461958476        1.0942335336053681      -0.58334194996756983        7.1889086611034793E-005   3.6525893339177627E-007  -1.1858212352730555E-003 -0.58305522304743329        7.1892181632086022E-005   3.6525892002976826E-007  -1.1837876449434018E-003
  0.45156250000000003       0.19954301965710078        9.7087311743699972E-002  0.99771509828550387       0.99771509836803418        1.9477549325599931E-004  0.99771509828550387       0.99771509828550387        1.0918698239767057      -0.59916087492178305        6.2866981194717765E-005   3.2451735497969253E-007  -1.3476529981257908E-003 -0.59887414800167371        6.2869521715371368E-005   3.2451734310756270E-007  -1.3456194078173447E-003
  0.46562500000000007       0.19955473459103890        9.8585402098845878E-002  0.99777367295519437       0.99777367303560560        1.6911830513336454E-004  0.99777367295519437       0.99777367295519437        1.0892000786081617      -0.61357367098581694        5.3755076084989359E-005   2.8177442958922289E-007  -1.4956769361870971E-003 -0.61328694406572570        5.3757119058345729E-005   2.8177441928015356E-007  -1.4936433458992823E-003
  0.47968750000000004       0.19956644972058818       0.10006092155465861       0.99783224860294084       0.99783224868123310        1.4243243568417283E-004  0.99783224860294084       0.99783224860294084        1.0862484900836200      -0.62655711507317402        4.4604252536816120E-005   2.3731599965202881E-007  -1.6296749563800171E-003 -0.62627038815309988        4.4605849724375353E-005   2.3731599096907422E-007  -1.6276413661122791E-003
  0.49375000000000008       0.19957816504060516       0.10151485243735078       0.99789082520302574       0.99789082527919915        1.1488946908810600E-004  0.99789082520302574       0.99789082520302574        1.0830392509869635      -0.63809029596433453        3.5462762885534509E-005   1.9142793121111611E-007  -1.7494533222153679E-003 -0.63780356904428070        3.5463961380093714E-005   1.9142792420684526E-007  -1.7474197319671948E-003
  0.50781250000000011       0.19958988054594604       0.10294810757728216       0.99794940272973010       0.99794940280378475        8.6660989523174026E-005  0.99794940272973010       0.99794940272973010        1.0795965539020727      -0.64815432413899632        2.6376487529857013E-005   1.4439611266603458E-007  -1.8548392814499931E-003 -0.64786759721896503        2.6377330223423233E-005   1.4439610738230042E-007  -1.8528056912208565E-003
  0.52187500000000009       0.19960159623146664       0.10436153700136122       0.99800798115733313       0.99800798122926915        5.7918581165757998E-005  0.99800798115733313       0.99800798115733313        1.0759445914128269      -0.65673208491467894        1.7389158564498380E-005   9.6506453517887160E-008  -1.9456782389769842E-003 -0.65644535799466286        1.7389684566361896E-005   9.6506449986354493E-008  -1.9436446487663501E-003
  0.53593750000000007       0.19961331209202254       0.10575593381896561       0.99806656046011266       0.99806656052993015        2.8833828190656923E-005  0.99806656046011266       0.99806656046011266        1.0721075561031039      -0.66380802745492473        8.5425552888567871E-006   4.8044883114173421E-008  -2.0218313748031633E-003 -0.66352130053493052        8.5428002988415914E-006   4.8044881355995695E-008  -2.0197977846104749E-003
  0.55000000000000004       0.19962502812246899       0.10713203941707639       0.99812514061234492       0.99812514068004399       -4.2168522886845347E-007  0.99812514061234492       0.99812514061234492        1.0681096405567796      -0.66936798364597361       -1.2332412734511967E-007  -7.0265060653670001E-010  -2.0831736274533165E-003 -0.66908125672600161       -1.2332748572509436E-007  -7.0265058082239428E-010  -2.0811400372780613E-003
  0.56406250000000002       0.19963674431766090       0.10849054806120427       0.99818372158830448       0.99818372165388525       -2.9676374921050550E-005  0.99818372158830448       0.99818372158830448        1.0639750373577286      -0.67339901197022123       -8.5701112939671495E-006  -4.9450182370083320E-008  -2.1295919790287133E-003 -0.67311228505026177       -8.5703331760844111E-006  -4.9450180560309648E-008  -2.1275583888703356E-003
  0.57812500000000011       0.19964846067245293       0.10983211098312265       0.99824230336226460       0.99824230342572728       -5.8758656715567677E-005  0.99824230336226460       0.99824230336226460        1.0597279390898242      -0.67588926239917868       -1.6760933642741517E-005  -9.7911730822342741E-008  -2.1609839905570487E-003 -0.67560253547922688       -1.6761346717202489E-005  -9.7911727238836463E-008  -2.1589504004150073E-003
  0.59218750000000009       0.19966017718169943       0.11115734002368256       0.99830088590849708       0.99830088596984190       -8.7496946443502404E-005  0.99830088590849708       0.99830088590849708        1.0553925383369382      -0.67682785904141196       -2.4660295426566085E-005  -1.4580129978500401E-007  -2.1772565460287290E-003 -0.67654113212147837       -2.4660874637765230E-005  -1.4580129444846054E-007  -2.1752229559025334E-003
  0.60625000000000007       0.19967189384025452       0.11246681088850369       0.99835946920127261       0.99835946926049957       -1.1571965993729385E-004  0.99835946920127261       0.99835946920127261        1.0509930276829407      -0.67620479785231924       -3.2233971636471443E-005  -1.9283287951146904E-007  -2.1783247712347980E-003 -0.67591807093240019       -3.2234693992169169E-005  -1.9283287245330432E-007  -2.1762911811238636E-003
  0.62031250000000004       0.19968361064297205       0.11376106606566630       0.99841805321486021       0.99841805327196942       -1.4325521303069086E-004  0.99841805321486021       0.99841805321486021        1.0465535997117010      -0.67401085717319542       -3.9448913120330635E-005  -2.3872044794288017E-007  -2.1641110996672508E-003 -0.67372413025329392       -3.9449757501424733E-005  -2.3872043920496600E-007  -2.1620775095710781E-003
  0.63437500000000002       0.19969532758470557       0.11504061744732803       0.99847663792352781       0.99847663797851949       -1.6993202155871382E-004  0.99847663792352781       0.99847663792352781        1.0420984470070869      -0.67023751924037289       -4.6273161452856668E-005  -2.8317797196427991E-007  -2.1345444626616550E-003 -0.66995079232049026       -4.6274108442838095E-005  -2.8317796159869987E-007  -2.1325108725796967E-003
  0.64843750000000011       0.19970704466030845       0.11630594869117872       0.99853522330154210       0.99853522335441636       -1.9557850135759830E-004  0.99853522330154210       0.99853522330154210        1.0376517621529648      -0.66487690110933206       -5.2675772325466255E-005  -3.2591940866085100E-007  -2.0895595849212403E-003 -0.66459017418946242       -5.2676804057345683E-005  -3.2591939673027743E-007  -2.0875259948528978E-003
  0.66250000000000009       0.19971876186463375       0.11755751735260976       0.99859380932316866       0.99859380937392572       -2.2002306826476121E-004  0.99859380932316866       0.99859380932316866        1.0332377377332003      -0.65792169368762510       -5.8626746406215648E-005  -3.6665870657429685E-007  -2.0290963697643443E-003 -0.65763496676777078       -5.8627846424960462E-005  -3.6665869315196337E-007  -2.0270627797091701E-003
  0.67656250000000007       0.19973047919253437       0.11879575681423360       0.99865239596267175       0.99865239601131173       -2.4309413811874963E-004  0.99865239596267175       0.99865239596267175        1.0288805663316576      -0.64936510777514955       -6.4096966771259338E-005  -4.0510980695928773E-007  -1.9530993610407830E-003 -0.64907838085529723       -6.4098119910013676E-005  -4.0510979212909062E-007  -1.9510657709982274E-003
  0.69062500000000004       0.19974219663886297       0.12002107803580925       0.99871098319431473       0.99871098324083785       -2.6462012675919485E-004  0.99871098319431473       0.99871098319431473        1.0246044405322001      -0.63920082617944052       -6.9058142135854371E-005  -4.4098664504000297E-007  -1.8615172707891836E-003 -0.63891409925960752       -6.9059334404423075E-005  -4.4098662889568258E-007  -1.8594836807586811E-003
  0.70468750000000002       0.19975391419847199       0.12123387114459097       0.99876957099235986       0.99876957103676622       -2.8442945002676986E-004  0.99876957099235986       0.99876957099235986        1.0204335529186894      -0.62742296111388984       -7.3482755219248316E-005  -4.7400315126675861E-007  -1.7543025634520282E-003 -0.62713623419407427       -7.3483973703498257E-005  -4.7400313391326697E-007  -1.7522689734330798E-003
  0.71875000000000011       0.19976563186621371       0.12243450688353380       0.99882815933106839       0.99882815937335823       -3.0235052376314424E-004  0.99882815933106839       0.99882815933106839        1.0163920960749875      -0.61402601620363817       -7.7344015667476563E-005  -5.0387325257270197E-007  -1.6314110889023683E-003 -0.61373928928381671       -7.7345248438470899E-005  -5.0387323412543346E-007  -1.6293774988944418E-003
  0.73281250000000009       0.19977734963694016       0.12362333793258157       0.99888674818470069       0.99888674822487400       -3.1821176381093561E-004  0.99888674818470069       0.99888674818470069        1.0125042625849541      -0.59900485252154201       -8.0615817034042486E-005  -5.3031087363056529E-007  -1.4928017577254928E-003 -0.59871812560173743       -8.0617053065861890E-005  -5.3031085421454944E-007  -1.4907681677279957E-003
  0.74687500000000007       0.19978906750550324       0.12480070011637312       0.99894533752751602       0.99894533756557313       -3.3184158601366710E-004  0.99894533752751602       0.99894533752751602        1.0087942450324485      -0.58235465815859333       -8.3272697383008205E-005  -5.5302993810948526E-007  -1.3384362531863462E-003 -0.58206793123881473       -8.3273926478334467E-005  -5.5302991786077864E-007  -1.3364026631987832E-003
  0.76093750000000004       0.19980078546675462       0.12596691351007683       0.99900392733377308       0.99900392736971422       -3.4306840621572401E-004  0.99900392733377308       0.99900392733377308        1.0052862360013288      -0.56407092090218647       -8.5289803134075496E-005  -5.7174436993186931E-007  -1.1682787751368809E-003 -0.56378419398241342       -8.5291015856719672E-005  -5.7174434899775315E-007  -1.1662451851586625E-003
  0.77500000000000002       0.19981250351554591       0.12712228345366325       0.99906251757772946       0.99906251761155473       -3.5172064026230089E-004  0.99906251757772946       0.99906251757772946        1.0020044280754536      -0.54414940365396125       -8.6642855816360136E-005  -5.8616809453028845E-007  -9.8229581180652673E-004 -0.54386267673417399       -8.6644043430010747E-005  -5.8616807306818087E-007  -9.8026222183714086E-004
  0.78906250000000011       0.19982422164672847       0.12826710148371473       0.99912110823364231       0.99912110826535183       -3.5762670399936943E-004  0.99912110823364231       0.99912110823364231       0.99897301383867920      -0.52258612226838852       -8.7308121438032669E-005  -5.9601504010443526E-007  -7.8045593599718795E-004 -0.52229939534861736       -8.7309275850585687E-005  -5.9601501828096585E-007  -7.7842234603616952E-004
  0.80312500000000009       0.19983593985515352       0.12940164619082117       0.99917969927576755       0.99917969930536166       -3.6061501327361864E-004  0.99917969927576755       0.99917969927576755       0.99621618587486171      -0.49937732553535857       -8.7262382213832489E-005  -6.0099913887806378E-007  -5.6272962269164790E-004 -0.49909059861560301       -8.7263495926731601E-005  -6.0099911687166500E-007  -5.6069603273841437E-004
  0.81718750000000007       0.19984765813567223       0.13052618400969876       0.99923829067836112       0.99923829070583992       -3.6051398393242015E-004  0.99923829067836112       0.99923829067836112       0.99375813676785629      -0.47451947706586467       -8.6482910422597747E-005  -6.0083432835598756E-007  -3.2908908549586328E-004 -0.47423275014612898       -8.6483976484679959E-005  -6.0083430635542918E-007  -3.2705549554984219E-004
  0.83125000000000004       0.19985937648313554       0.13164096994837332       0.99929688241567760       0.99929688244104142       -3.5715203182377529E-004  0.99929688241567760       0.99929688241567760       0.99162305910151816      -0.44800923887060906       -8.4947444193021488E-005  -5.9523455258105688E-007  -7.9508129684896338E-005 -0.44772251195086377       -8.4948456158419984E-005  -5.9523453078488480E-007  -7.7474539745545713E-005
  0.84531250000000002       0.19987109489239432       0.13274624826207559       0.99935547446197159       0.99935547448522044       -3.5035757279627865E-004  0.99935547446197159       0.99935547446197159       0.98983514545970186      -0.41984345644767668       -8.2634165038535012E-005  -5.8391376339116732E-007   1.8603798008109355E-004 -0.41955672952793954       -8.2635116928240091E-005  -5.8391374200907407E-007   1.8807157001421153E-004
  0.85937500000000011       0.19988281335829935       0.13384225307688716       0.99941406679149669       0.99941406681263101       -3.3995902269906607E-004  0.99941406679149669       0.99941406679149669       0.98841858842626040      -0.39001914521809528       -7.9521676981955805E-005  -5.6658592167623444E-007   4.6757263905116472E-004 -0.38973241829837080       -7.9522563248675702E-005  -5.6658590092849094E-007   4.6960622897864292E-004
  0.87343750000000009       0.19989453187570128       0.13492920896764204       0.99947265937850627       0.99947265939752616       -3.2578479738176866E-004  0.99947265937850627       0.99947265937850627       0.98739758058504745      -0.35853347816762082       -7.5588987127806371E-005  -5.4296499863516757E-007   7.6511801015216509E-004 -0.35824675124789629       -7.5589802623809548E-005  -5.4296497875238585E-007   7.6715160007461607E-004
  0.88750000000000007       0.19990625043945068       0.13600733149411909       0.99953125219725325       0.99953125221415884       -3.0766331269447200E-004  0.99953125219725325       0.99953125219725325       0.98679631451991556      -0.32538377457002160       -7.0815487555315408E-005  -5.1276497703282972E-007   1.0786951215099221E-003 -0.32509704765029651       -7.0816227502972523E-005  -5.1276495825577105E-007   1.0807287114277927E-003
  0.90156250000000004       0.19991796904439801       0.13707682769914672       0.99958984522199001       0.99958984523678152       -2.8542298448767196E-004  0.99958984522199001       0.99958984522199001       0.98663898281471718      -0.29056748968176299       -6.5180938418378496E-005  -4.7569985245696395E-007   1.4083239548419854E-003 -0.29028076276204157       -6.5181598383148436E-005  -4.7569983503693798E-007   1.4103575447558122E-003
  0.91562500000000002       0.19992968768539371       0.13813789657187517       0.99964843842696849       0.99964843843964635       -2.5889222861222088E-004  0.99964843842696849       0.99964843842696849       0.98694977805330431      -0.25408220531073056       -5.8665452150428672E-005  -4.3148363457506644E-007   1.7540235257032348E-003 -0.25379547839102501       -5.8666028016060572E-005  -4.3148361877399271E-007   1.7560571156135835E-003
  0.92968750000000011       0.19994140635728813       0.13919072947914787       0.99970703178644060       0.99970703179700482       -2.2789946091929291E-004  0.99970703178644060       0.99970703178644060       0.98775289281952805      -0.21592562117272179       -5.1249478682471431E-005  -3.7983034839124798E-007   2.1158119564470539E-003 -0.21563889425301616       -5.1249966628219454E-005  -3.7983033448147092E-007   2.1178455463544002E-003
  0.94375000000000009       0.19995312505493157       0.14023551056761666       0.99976562527465784       0.99976562528310875       -1.9227309726033105E-004  0.99976562527465784       0.99976562527465784       0.98907251969724086      -0.17609554695911933       -4.2913791591624546E-005  -3.2045403550301281E-007   2.4937065426617984E-003 -0.17580882003941256       -4.2914188071292124E-005  -3.2045402376772676E-007   2.4957401325667200E-003
  0.95781250000000007       0.19996484377317428       0.14127241713898953       0.99982421886587136       0.99982421887220918       -1.5184155348700471E-004  0.99982421886587136       0.99982421886587136       0.99093285127029285      -0.13458989504760943       -3.3639475105578192E-005  -2.5306875535799531E-007   2.8877238137532150E-003 -0.13430316812791354       -3.3639776828223270E-005  -2.5306874609046389E-007   2.8897574036563212E-003
  0.97187500000000004       0.19997656250686646       0.14230162000057320       0.99988281253433231       0.99988281253855726       -1.0643324545116326E-004  0.99988281253433231       0.99988281253433231       0.99335808012253568       -9.1406673795243976E-002  -2.3407911895537025E-005  -1.7738858651062231E-007   3.2978795882656754E-003  -9.1119946875543367E-002  -2.3408115807696213E-005  -1.7738858001453404E-007   3.2999131781675391E-003
  0.98593750000000002       0.19998828125085832       0.14332328379306988       0.99994140625429151       0.99994140625640393       -5.5876589004793999E-005  0.99994140625429151       0.99994140625429151       0.99637239883781981       -4.6543981359659557E-002  -1.2200771596574252E-005  -9.3127627878708243E-008   3.7241890244675427E-003  -4.6257254439953023E-002  -1.2200874865868521E-005  -9.3127624468273097E-008   3.7262226143685434E-003
   1.0000000000000000       0.20000000000000001       0.14433756729740643        1.0000000000000000        1.0000000000000000        2.2117724318704290E-017   1.0000000000000000        1.0000000000000000       0.99999999999999634        1.5491080640472887E-015   4.7952786553961874E-018   3.6862873864507141E-020   4.1666666666668210E-003   0.0000000000000000        4.7951976237036399E-018   3.6862876564349880E-020   4.1625994868650573E-003
