 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.57812500000000011       0.19964846067245293       0.10983211098312265       0.99824230336226460       0.99824230361611554       -5.8758656715567677E-005  0.99824230336226460       0.99824230336226460        1.0597279390898242      -0.67588926239917868       -1.6760933642741517E-005  -9.7911730822342741E-008  -2.1609839905570487E-003 -0.67474235471937050       -1.6762587226276391E-005  -9.7911716488282015E-008  -2.1528496299887266E-003
  0.60625000000000007       0.19967189384025452       0.11246681088850369       0.99835946920127261       0.99835946943818032       -1.1571965993729385E-004  0.99835946920127261       0.99835946920127261        1.0509930276829407      -0.67620479785231924       -3.2233971636471443E-005  -1.9283287951146904E-007  -2.1783247712347980E-003 -0.67505789017263296       -3.2236863103681646E-005  -1.9283285127904066E-007  -2.1701904107908720E-003
  0.63437500000000002       0.19969532758470557       0.11504061744732803       0.99847663792352781       0.99847663814349452       -1.6993202155871382E-004  0.99847663792352781       0.99847663792352781        1.0420984470070869      -0.67023751924037289       -4.6273161452856668E-005  -2.8317797196427991E-007  -2.1345444626616550E-003 -0.66909061156080396       -4.6276951860466785E-005  -2.8317793050169580E-007  -2.1264101023335180E-003
  0.66250000000000009       0.19971876186463375       0.11755751735260976       0.99859380932316866       0.99859380952619681       -2.2002306826476121E-004  0.99859380932316866       0.99859380932316866        1.0332377377332003      -0.65792169368762510       -5.8626746406215648E-005  -3.6665870657429685E-007  -2.0290963697643443E-003 -0.65677478600816586       -5.8631149088057812E-005  -3.6665865288504176E-007  -2.0209620095434514E-003
  0.69062500000000004       0.19974219663886297       0.12002107803580925       0.99871098319431473       0.99871098338040698       -2.6462012675919485E-004  0.99871098319431473       0.99871098319431473        1.0246044405322001      -0.63920082617944052       -6.9058142135854371E-005  -4.4098664504000297E-007  -1.8615172707891836E-003 -0.63805391850007986       -6.9062913810133937E-005  -4.4098658046307399E-007  -1.8533829106669928E-003
  0.71875000000000011       0.19976563186621371       0.12243450688353380       0.99882815933106839       0.99882815950022741       -3.0235052376314424E-004  0.99882815933106839       0.99882815933106839        1.0163920960749875      -0.61402601620363817       -7.7344015667476563E-005  -5.0387325257270197E-007  -1.6314110889023683E-003 -0.61287910852436889       -7.7348949233514171E-005  -5.0387317878258111E-007  -1.6232767288702772E-003
  0.74687500000000007       0.19978906750550324       0.12480070011637312       0.99894533752751602       0.99894533767974458       -3.3184158601366710E-004  0.99894533752751602       0.99894533752751602        1.0087942450324485      -0.58235465815859333       -8.3272697383008205E-005  -5.5302993810948526E-007  -1.3384362531863462E-003 -0.58120775047940354       -8.3277616056141168E-005  -5.5302985711643297E-007  -1.3303018932357578E-003
  0.77500000000000002       0.19981250351554591       0.12712228345366325       0.99906251757772946       0.99906251771303045       -3.5172064026230089E-004  0.99906251757772946       0.99906251757772946        1.0020044280754536      -0.54414940365396125       -8.6642855816360136E-005  -5.8616809453028845E-007  -9.8229581180652673E-004 -0.54300249597484607       -8.6647608327682809E-005  -5.8616800868024399E-007  -9.7416145192888621E-004
  0.80312500000000009       0.19983593985515352       0.12940164619082117       0.99917969927576755       0.99917969939414408       -3.6061501327361864E-004  0.99917969927576755       0.99917969927576755       0.99621618587486171      -0.49937732553535857       -8.7262382213832489E-005  -6.0099913887806378E-007  -5.6272962269164790E-004 -0.49823041785630906       -8.7266838861510827E-005  -6.0099905085259212E-007  -5.5459526287837853E-004
  0.83125000000000004       0.19985937648313554       0.13164096994837332       0.99929688241567760       0.99929688251713267       -3.5715203182377529E-004  0.99929688241567760       0.99929688241567760       0.99162305910151816      -0.44800923887060906       -8.4947444193021488E-005  -5.9523455258105688E-007  -7.9508129684896338E-005 -0.44686233119162072       -8.4951493578112213E-005  -5.9523446539677873E-007  -7.1373769927418826E-005
  0.85937500000000011       0.19988281335829935       0.13384225307688716       0.99941406679149669       0.99941406687603374       -3.3995902269906607E-004  0.99941406679149669       0.99941406679149669       0.98841858842626040      -0.39001914521809528       -7.9521676981955805E-005  -5.6658592167623444E-007   4.6757263905116472E-004 -0.38887223753914985       -7.9525223297259571E-005  -5.6658583868569962E-007   4.7570699876145679E-004
  0.88750000000000007       0.19990625043945068       0.13600733149411909       0.99953125219725325       0.99953125226487560       -3.0766331269447200E-004  0.99953125219725325       0.99953125219725325       0.98679631451991556      -0.32538377457002160       -7.0815487555315408E-005  -5.1276497703282972E-007   1.0786951215099221E-003 -0.32423686689111109       -7.0818448323303339E-005  -5.1276490192405941E-007   1.0868294811816014E-003
  0.91562500000000002       0.19992968768539371       0.13813789657187517       0.99964843842696849       0.99964843847767970       -2.5889222861222088E-004  0.99964843842696849       0.99964843842696849       0.98694977805330431      -0.25408220531073056       -5.8665452150428672E-005  -4.3148363457506644E-007   1.7540235257032348E-003 -0.25293529763185302       -5.8667756327627845E-005  -4.3148357137088839E-007   1.7621578853448346E-003
  0.94375000000000009       0.19995312505493157       0.14023551056761666       0.99976562527465784       0.99976562530846147       -1.9227309726033105E-004  0.99976562527465784       0.99976562527465784       0.98907251969724086      -0.17609554695911933       -4.2913791591624546E-005  -3.2045403550301281E-007   2.4937065426617984E-003 -0.17494863928026622       -4.2915377973486580E-005  -3.2045398856197158E-007   2.5018409022819410E-003
  0.97187500000000004       0.19997656250686646       0.14230162000057320       0.99988281253433231       0.99988281255123213       -1.0643324545116326E-004  0.99988281253433231       0.99988281253433231       0.99335808012253568       -9.1406673795243976E-002  -2.3407911895537025E-005  -1.7738858651062231E-007   3.2978795882656754E-003  -9.0259766116404919E-002  -2.3408727768827495E-005  -1.7738856052606540E-007   3.3060139478729932E-003
   1.0000000000000000       0.20000000000000001       0.14433756729740643        1.0000000000000000        1.0000000000000000        2.2117724318704290E-017   1.0000000000000000        1.0000000000000000       0.99999999999999634        1.5491080640472887E-015   4.7952786553961874E-018   3.6862873864507141E-020   4.1666666666668210E-003   0.0000000000000000        4.7949455864420752E-018   3.6862884664124824E-020   4.1503979474558162E-003
