 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.55000000000000004       0.17500000000000002       0.10713203941707636       0.99812514061234492       0.99812514130558383       -1.0165009910265976E-002  0.87500000051528837       0.87500000051528837        1.0888893841865954      -0.25254437234379951       -2.9728121613411028E-003  -7.4242383490514269E-006  -6.8172978871936241E-002 -0.25329009162520649       -2.9736433518455334E-003  -7.4242383490514260E-006  -6.7676826480807931E-002
  0.59500000000000008       0.17500000000000002       0.11142047703018867       0.99831260250815212       0.99831260313198511       -1.2253886303727451E-002  0.87500000380749487       0.87500000380749487        1.0902890639559002      -0.33635995785004330       -3.4454812250471235E-003  -8.9485970412280068E-006  -6.3813533191942606E-002 -0.33702986595487189       -3.4463039473764854E-003  -8.9485970412280119E-006  -6.3328992711585139E-002
  0.64000000000000012       0.17500000000000002       0.11554843017524709       0.99850007199585300       0.99850007255029483       -1.3983477419849538E-002  0.87500002813379052       0.87500002813379052        1.0872314023826350      -0.42562122117644652       -3.7909753084630791E-003  -1.0210131957301947E-005  -5.5679356037723116E-002 -0.42608560785164246       -3.7917573732317326E-003  -1.0210131957308159E-005  -5.5206606893923357E-002
  0.68500000000000005       0.17500000000000004       0.11953247431868483       0.99868754823224792       0.99868754871731480       -1.5224548861974538E-002  0.87500020788200694       0.87500020788200694        1.0795605757723843      -0.51881978151848440       -3.9894575971021421E-003  -1.1114597096801440E-005  -4.3818430914174089E-002 -0.51872958655750456       -3.9901757628930563E-003  -1.1114597097541777E-005  -4.3357323185885296E-002
  0.73000000000000009       0.17500000000000468       0.12338649974486583       0.99887503037401593       0.99887503078972517       -1.5851034345643347E-002  0.87500153604365050       0.87500153604365050        1.0672188451123783      -0.61233778436053810       -4.0234401882536710E-003  -1.1570125774166916E-005  -2.8287057188228631E-002 -0.61076994917389738       -4.0240777221528402E-003  -1.1570125888213700E-005  -2.7837081038314886E-002
  0.77500000000000002       0.17500000000069441       0.12712228345366325       0.99906251757772946       0.99906251792409995       -1.5739946941952743E-002  0.87501134946717563       0.87501134946717563        1.0504111362694162      -0.69689651143250109       -3.8773782295850783E-003  -1.1487169318264057E-005  -9.1449236992310057E-003 -0.69152675314387724       -3.8779231837689910E-003  -1.1487186126610742E-005  -8.7051953325269233E-003
  0.82000000000000006       0.17500000010305769       0.13074991338093586       0.99925000899987038       0.99925000927692198       -1.4771191000688216E-002  0.87508383753261665       0.87508383753261665        1.0300277977497023      -0.74901088915411607       -3.5373370325227937E-003  -1.0778525189329762E-005   1.3549113420378261E-002 -0.73477964096875958       -3.5377810075407417E-003  -1.0780866232743587E-005   1.3979846145040954E-002
  0.86500000000000010       0.17500001529511136       0.13427810903631640       0.99943750379684426       0.99943750400459808       -1.2827273581125842E-002  0.87561815578915869       0.87561815578915869        1.0086238524201345      -0.71498480153100119       -2.9907077175760780E-003  -9.3800951335558588E-006   3.9740720252370632E-002 -0.68559860120258220       -2.9910449616177746E-003  -9.6817982109602409E-006   4.0164050810186210E-002
  0.91000000000000003       0.17500226989343515       0.13771446788925620       0.99962500112499597       0.99962500126347442       -9.7929197822745340E-003  0.87949655249052294       0.87949655249052294       0.99203380028358368      -0.50775394608233027       -2.2259566347920521E-003  -9.6131416960198646E-006   6.9383282422145059E-002 -0.47652056578943408       -2.2261833785550554E-003  -4.3554242531672137E-005   6.9801097225855702E-002
  0.95500000000000018       0.17533464254621425       0.14106565749652017       0.99981250014062484       0.99981250020985168       -5.5546021659003131E-003  0.90480073050552945       0.90480073050552945       0.98895038719863204      -0.13523631510744427       -1.2324000828013569E-003  -2.0921044977783386E-004  0.10244058108149427      -0.17054506228815297       -1.2325140421526970E-003  -1.5468636809024595E-003  0.10285499167285080     
   1.0000000000000000       0.19999999999999984       0.14433756729740641        1.0000000000000000        1.0000000000000000       -2.7755575615628914E-016  0.99999999999999956       0.99999999999999956       0.99999999999999944       -5.4192761389515454E-015  -6.0176045871638430E-017  -3.8572540223608767E-016  0.13888888888888840        0.0000000000000000       -6.0164982378552993E-017  -2.2740667283995338E-016  0.13806098757028729     
