 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.42499999999999993       0.18750012858760057       0.12248157370114224       0.99595712402991987       0.99595712404108161        4.6196478667923035E-002  0.75000000000000000       0.25000000026873215       0.55873520008740152       0.21470025573512352        1.9990306281524792E-002   6.1298023238004005E-005 -0.87770678533533808       0.21468743786633812        1.9990305186779900E-002   6.1297975477584525E-005 -0.87774003718397775     
  0.43749999999999994       0.18750017575837438       0.12426427865087533       0.99604501279888291       0.99604501280980084        3.3790993970571448E-002  0.75000000000000000       0.25000013920661046       0.56732544802421903       0.31657798381867114        1.4411544756940281E-002   4.4873150844489069E-005 -0.91493343684644624       0.31656828112674851        1.4411544054192671E-002   4.4873103094522789E-005 -0.91496680599171443     
  0.44999999999999996       0.18750024023314577       0.12602145922771041       0.99613290162363177       0.99613290163430601        2.1435065646557727E-002  0.75000000000000000       0.25007209351384574       0.57708041850525693       0.41336819859852403        9.0138575021580306E-003   2.8497023792448899E-005 -0.93139839819449211       0.41336092245049066        9.0138571094962108E-003   2.8496982391560474E-005 -0.93142892493222740     
  0.46249999999999991       0.18750032835964975       0.12775416848018406       0.99622079049987544       0.99622079051030588        9.3854984553329301E-003  0.75000000000000000       0.28321819539171023       0.58793407560664779       0.50424883729240255        3.8930242224804409E-003   1.2497222589377361E-005 -0.92323768743089096       0.50424341634150871        3.8930240705097531E-003   1.2497197812044931E-005 -0.92325861395783504     
  0.47499999999999992       0.18750044881418731       0.12946338879841091       0.99630867942332269       0.99630867943350943       -2.0519572211554205E-003  0.75000000000000000       0.54541985383588787       0.59981133272305065       0.58861516046223783       -8.3984783817352051E-004  -2.7382181197522314E-006 -0.88561841669633201       0.58861113952808009       -8.3984780870816880E-004  -2.7382107156150919E-006 -0.88561735353472781     
  0.48749999999999993       0.18750061345581090       0.13115003838055514       0.99639656838968227       0.99639656839962543       -1.2512834686199070E-002  0.75000000000000000       0.54999102142523182       0.61263042642840770       0.66602415379131052       -5.0552304855656580E-003  -1.6747718342168759E-005 -0.81302218302591667       0.66602117939291816       -5.0552303257212486E-003  -1.6747656630394447E-005 -0.81297980233821898     
  0.49999999999999994       0.18750083849383892       0.13281497695767580       0.99648445739466296       0.99648445740436253       -2.1570015848677460E-002  0.75000000000000000       0.54999998266675543       0.62630468146222595       0.73615257192618788       -8.6046152191509816E-003  -2.8989120771403626E-005 -0.69991601726872610       0.73615037405729822       -8.6046149732958641E-003  -2.8988975371030817E-005 -0.69980734054468730     
  0.51249999999999996       0.18750114608362572       0.13445901087833118       0.99657234643397363       0.99657234644342962       -2.8741570856495924E-002  0.75000000000000000       0.54999999996653903       0.64074381822936277       0.79876558453400914       -1.1324602323223094E-002  -3.8845100921505289E-005 -0.54202508253313109       0.79876395908467368       -1.1324602030099279E-002  -3.8844836118471811E-005 -0.54182698282442532     
  0.52499999999999991       0.18750156650765626       0.13608289763834377       0.99666023550332294       0.99666023551253546       -3.3518727072618049E-002  0.75000000000000000       0.54999999999993543       0.65585491947020358       0.85369352421873557       -1.3048501399913780E-002  -4.5650072835364799E-005 -0.33838031526112228       0.85369231775230614       -1.3048501093219547E-002  -4.5649650759831814E-005 -0.33808899400864750     
  0.53749999999999998       0.18750214115663116       0.13768734992798196       0.99674812459841966       0.99674812460738871       -3.5423146693782381E-002  0.75000000000000000       0.54999999999999993       0.67154314477609389       0.90081476000288330       -1.3628373430163458E-002  -4.8748667150117643E-005  -9.4082448210555114E-002  0.90081385727827712       -1.3628373138626519E-002  -4.8748057514975416E-005  -9.3739523343922895E-002
  0.54999999999999993       0.18750292660390494       0.13927303925794976       0.99683601371497266       0.99683601372369834       -3.4098870343614751E-002  0.75000000000000000       0.55000000000000004       0.68771225980453032       0.94004317550424565       -1.2968749265529940E-002  -4.7592001877140060E-005  0.17680889132112987       0.94004248954571779       -1.2968749012487037E-002  -4.7591199848996962E-005  0.17709679095362021     
  0.56249999999999989       0.18750400017416921       0.14084059921655442       0.99692390284869059       0.99692390285717303       -2.9432207372927899E-002  0.75000000000000000       0.55000000000000004       0.70426503042212529       0.97131910496023199       -1.1068641411248010E-002  -4.1865423910112389E-005  0.44963639292759827       0.97131856925635907       -1.1068641213852880E-002  -4.1864477845482737E-005  0.44971524095481702     
  0.57499999999999996       0.18750546755416722       0.14239062840289507       0.99701179199528234       0.99701179200352152       -2.1671886180365640E-002  0.75000000000000000       0.55000000000000004       0.72110351957350882       0.99460287827703175       -8.0609979222011543E-003  -3.1619555829026844E-005  0.69070709304274169       0.99460244064339520       -8.0609977905462538E-003  -3.1618603870910512E-005  0.69045292575114314     
  0.58749999999999991       0.18750747319386329       0.14392369307461156       0.99709968115045655       0.99709968115845249       -1.1499970389342584E-002  0.75000000000000000       0.55000000000000004       0.73812931556293582        1.0098703605924764       -4.2316725597293624E-003  -1.7354012263396824E-005  0.86346729761121321        1.0098699782582752       -4.2316724963147720E-003  -1.7353322013207865E-005  0.86289176877697671     
  0.59999999999999998       0.18751021452045802       0.14544032954342839       0.99718757030992200       0.99718757031767480        5.5511151231257827E-017  0.75000000000000000       0.55000000000000004       0.75524371393120004        1.0171100562789643        2.0212363508510793E-017   8.7567677099971958E-020  0.93841501504640956        1.0171096918030818        2.0212363230083612E-017   8.7563124792169074E-020  0.93770502579167014     
  0.61249999999999993       0.18751396136160514       0.14694104634725011       0.99727545946938745       0.99727545947689711        1.1499970389342640E-002  0.75000000000000000       0.55000000000000004       0.77234787067270494        1.0163214950383599        4.1442826127516168E-003   1.9217023929820577E-005  0.90279020754880657        1.0163211127041472        4.1442825601842020E-003   1.9215735605423198E-005  0.90221467871456362     
  0.62500000000000000       0.18751908248438781       0.14842632622376778       0.99736334862456166       0.99736334863182829        2.1671886180365640E-002  0.75000000000000000       0.55000000000000004       0.78934294178185493        1.0075147405674776        7.7313540517402711E-003   3.8987260212244409E-005  0.76490603969551374        1.0075143029338516        7.7313539612877454E-003   3.8983944214311646E-005  0.76465187240391652     
  0.63749999999999996       0.18752608185221692       0.14989662790730635       0.99745123777115341       0.99745123777817701        2.9432207372928010E-002  0.75000000000000000       0.55000000000000004       0.80613022279944346       0.99071097074488890        1.0396202861682078E-002   5.8095068650659788E-005  0.55061879011743020       0.99071043504103051        1.0396202749316264E-002   5.8088919588460925E-005  0.55069763814465944     
  0.64999999999999991       0.18753564814929807       0.15135238776788693       0.99753912690487134       0.99753912691165203        3.4098870343614973E-002  0.75000000000000000       0.55000000000000004       0.82261130202972554       0.96594418209978883        1.1928022188585526E-002   7.5457490759794110E-005  0.29415179570074823       0.96594349614130848        1.1928022069299245E-002   7.5447767102673006E-005  0.29443969533323477     
  0.66249999999999998       0.18754872241122639       0.15279402130911512       0.99762701602142434       0.99762701602796211        3.5423146693782381E-002  0.75000000000000000       0.55000000000000016       0.83868824241733153       0.93326417987009336        1.2273612727613355E-002   8.9961060335955648E-005   2.8287187569759339E-002  0.93326327714548563        1.2273612613876385E-002   8.9947280164701739E-005   2.8630112436381111E-002
  0.67499999999999993       0.18756659035054044       0.15422192453948014       0.99771490511652106       0.99771490512281602        3.3518727072617993E-002  0.75000000000000000       0.55000000000006466       0.85426380982887207       0.89274113793702958        1.1505537677722395E-002   1.0008996961142926E-004 -0.22204167738145281       0.89273993147061437        1.1505537578784371E-002   1.0007219403786671E-004 -0.22175035612897662     
  0.68750000000000000       0.18759100833701445       0.15563647522990071       0.99780279418587037       0.99780279419192253        2.8741570856495924E-002  0.75000000000000000       0.55000000003346106       0.86924176992184665       0.84447216089203736        9.7754887565685393E-003   1.0335952615114107E-004 -0.44170618031971770       0.84447053544273964        9.7754886784566022E-003   1.0333876786843823E-004 -0.44150808061101215     
  0.69999999999999996       0.18762437519330780       0.15703803406884290       0.99789068322518104       0.99789068323099039        2.1570015848677460E-002  0.75000000000000000       0.55000001733324466       0.88352728228759814       0.78859046527786669        7.2704081601208115E-003   9.5547823188353879E-005 -0.62413660651690361       0.78858826740900234        7.2704081060657811E-003   9.5526634958236536E-005 -0.62402792979286892     
  0.71249999999999991       0.18766996626736412       0.15842694572502675       0.99797857223016173       0.99797857223572850        1.2512834686199015E-002  0.75000000000000000       0.55000897857476827       0.89702742966651383       0.72527803183459283        4.1803593206342854E-003   6.9673333363821067E-005 -0.76873422757139209       0.72527505743623544        4.1803592916778562E-003   6.9656646905677340E-005 -0.76869184688368786     
  0.72499999999999998       0.18773225198326982       0.15980353982660092       0.99806646119652132       0.99806646120184539        2.0519572211555315E-003  0.75000000000000000       0.55458014616411255       0.90965193246344955       0.65478287924180112        6.7958315545452587E-004   1.4615743409870884E-005 -0.87829460192667563       0.65477885830765459        6.7958315106353797E-004   1.4612037960790500E-005 -0.87829353876507366     
  0.73749999999999993       0.18781733066173906       0.16116813186467324       0.99815435011996856       0.99815435012505005       -9.3854984553330412E-003  0.75000000000000000       0.81678180460828897       0.92131411541791342       0.57744248470513992       -3.0818576662634905E-003  -8.6769724381798111E-005 -0.95705087671045252       0.57743706375427684       -3.0818576476667183E-003  -8.6746853912148211E-005 -0.95707180323739482     
  0.75000000000000000       0.18793351529924868       0.16252102402821944       0.99824223899621223       0.99824223900105125       -2.1435065646557561E-002  0.75000000000000000       0.84992790648615435       0.93193221510384738       0.49371533323655237       -6.9794845149765668E-003  -2.6023688112329559E-004  -1.0094256148873382       0.49370805708856669       -6.9794844755984263E-003  -2.6016673840425304E-004  -1.0094561416250611     
  0.76249999999999996       0.18809212664434902       0.16386250597663549       0.99833012782096109       0.99833012782555763       -3.3790993970571337E-002  0.75000000000000000       0.84999986079338963       0.94143114491591051       0.40422310291429747       -1.0911968255008949E-002  -5.4366047575320556E-004  -1.0393451527577569       0.40421340022241337       -1.0911968197382264E-002  -5.4351298488101855E-004  -1.0393785219030494     
  0.77499999999999991       0.18830856058081952       0.16519285555553306       0.99841801658992413       0.99841801659427831       -4.6196478667923258E-002  0.75000000000000000       0.84999999973126794       0.94974486893023491       0.30980653462084840       -1.4796974862516975E-002  -9.9172232559367052E-004  -1.0499214850471859       0.30979371675208772       -1.4796974789293645E-002  -9.9145591017267033E-004  -1.0499547368958253     
  0.78749999999999998       0.18860371628378747       0.16651233946079269       0.99850590529881011       0.99850590530292183       -5.8431619843089699E-002  0.75000000000000000       0.84999999999948128       0.95681957697345210       0.21159845613533101       -1.8566515192669837E-002  -1.6819908403756868E-003  -1.0433386722442106       0.21158174845931105       -1.8566515106487859E-002  -1.6815515691126768E-003  -1.0433710995578445     
  0.79999999999999993       0.18900589145796409       0.16782121385537532       0.99859379394332770       0.99859379394719727       -7.0300910043919251E-002  0.75000000000000000       0.84999999999999898       0.96261789727926461       0.11111743825857801       -2.2162386185900787E-002  -2.7224805896120859E-003  -1.0208317524152311       0.11109607929703146       -2.2162386089306849E-002  -2.7218049290178722E-003  -1.0208637899353545     
  0.81250000000000000       0.18955326841256559       0.16911972494293540       0.99868168251918599       0.99868168252281331       -8.1620920071351577E-002  0.75000000000000000       0.85000000000000009       0.96712442184274228        1.0384573115603368E-002  -2.5531901053478058E-002  -4.2604324509480573E-003 -0.98269062225579717        1.0358043473890931E-002  -2.5531900948888350E-002  -4.2594580657958651E-003 -0.98272304898355756     
  0.82500000000000007       0.19029712144196681       0.17040810950187762       0.99876957102209374       0.99876957102547881       -9.2208221838250115E-002  0.75000000000000000       0.85000000000000009       0.97035283447674392       -8.7937196415979885E-002  -2.8623898636633796E-002  -6.4913073383387988E-003 -0.92825399116877072       -8.7968715003503575E-002  -2.8623898526323219E-002  -6.4899995428382585E-003 -0.92828724178800770     
  0.83750000000000002       0.19130585548501344       0.17168659538314116       0.99885745944775983       0.99885745945090276      -0.10186731133770344       0.75000000000000000       0.85000000000000009       0.97235488600828313      -0.18038877799822201       -3.1384938622020894E-002  -9.6655390388778670E-003 -0.85588242246937363      -0.18042356798152812       -3.1384938508129158E-002  -9.6639442780250533E-003 -0.85591578962066550     
  0.85000000000000009       0.19266990822975577       0.17295540197467779       0.99894534779189315       0.99894534779479405      -0.11037829479193539       0.75000000000000000       0.85000000000000009       0.97323128813571125      -0.26256722703825924       -3.3755595595271790E-002  -1.4088027483251497E-002 -0.76292050521572830      -0.26260065355944950       -3.3755595479823326E-002  -1.4086367197663686E-002 -0.76295102899860312     
  0.86250000000000004       0.19450736187032514       0.17421474063530853       0.99903323605020267       0.99903323605286143      -0.11748437683405288       0.75000000000000000       0.85000000000000009       0.97314418421253612      -0.32903150615270566       -3.5666854284593305E-002  -2.0101231505485810E-002 -0.64568281125491345      -0.32905398749539694       -3.5666854169525530E-002  -2.0100042976167801E-002 -0.64570373357525723     
  0.87500000000000000       0.19696973878101420       0.17546481510039022       0.99912112421839727       0.99912112422081401      -0.12287982067418035       0.75000000000000000       0.85000000000000009       0.97233002867896623      -0.37335020439259231       -3.7036798828026532E-002  -2.8036947649941506E-002 -0.49953255838668792      -0.37334476609811629       -3.7036798715220351E-002  -2.8037248375858075E-002 -0.49953148935264130     
  0.88750000000000007       0.20024679569429410       0.17670582186149952       0.99920901229218584       0.99920901229436065      -0.12620017874534079       0.75000000000000000       0.85000000000000009       0.97111024090484910      -0.38844035545557498       -3.7768116080808427E-002  -3.8115675652542189E-002 -0.31916935237170163      -0.38838087361141760       -3.7768115972117849E-002  -3.8119053639085021E-002 -0.31912696356768505     
  0.90000000000000002       0.20456809050477984       0.17793795052213976       0.99929690026727735       0.99929690026921036      -0.12701835950710744       0.75000000000000000       0.85000000000000009       0.96989468705965409      -0.36741842819396364       -3.7747429696147049E-002  -5.0270404522016941E-002  -9.9298133432998453E-002 -0.36727132812718999       -3.7747429593424378E-002  -5.0278812511907758E-002  -9.9189445549894686E-002
  0.91250000000000009       0.21019769011426279       0.17916138413129615       0.99938478813938092       0.99938478814107212      -0.12485246969289426       0.75000000000000000       0.85000000000000009       0.96916991982912726      -0.30523343566030015       -3.6848127455482375E-002  -6.3884296324522666E-002  0.16410993491766565      -0.30496767733980723       -3.6848127360587991E-002  -6.3899227590864457E-002  0.16430804992637957     
  0.92500000000000004       0.21741695404451156       0.18037629949650241       0.99947267590420541       0.99947267590565492      -0.11919378688766458       0.75000000000000000       0.85000000000000009       0.96946091982171190      -0.20129411628226718       -3.4938964491399008E-002  -7.7476699680065930E-002  0.47179574504747929      -0.20090448153312787       -3.4938964406185442E-002  -7.7497598601523970E-002  0.47208708724646276     
  0.93750000000000000       0.22648984633409847       0.18158286747793620       0.99956056355745992       0.99956056355866774      -0.10956404209062459       0.75000000000001343       0.85000000000000808       0.97125401092749075       -6.2994588833033494E-002  -3.1900847138745261E-002  -8.8464998383626786E-002  0.81849178749420537       -6.2536452992339800E-002  -3.1900847065007260E-002  -8.8487586232111531E-002  0.81883474101464437     
  0.95000000000000007       0.23760753123569447       0.18278125326493069       0.99964845109485356       0.99964845109581957       -9.5607370081146559E-002  0.75000000000694400       0.85000000000416642       0.97487373966940316        9.0654817222783568E-002  -2.7652976351749382E-002  -9.3254055136144209E-002   1.1900936224964422        9.1039369329164593E-002  -2.7652976291127482E-002  -9.3270599844382115E-002   1.1903815613083581     
  0.96250000000000002       0.25081626167155752       0.18397161663616951       0.99973633851209520       0.99973633851281973       -7.7210208987093742E-002  0.75000000359706642       0.85000000215823990       0.98032262734403630       0.22710027254908305       -2.2186007263839097E-002  -8.7960318894101608E-002   1.5620889865683989       0.22720593893492710       -2.2186007217678820E-002  -8.7963990230513378E-002   1.5621678881528585     
  0.97500000000000009       0.26594515545013797       0.18515411220472761       0.99982422580489416       0.99982422580537700       -5.4621463280397464E-002  0.75000186331964214       0.85000111799178524       0.98712067273798199       0.30255036948028380       -1.5594026504796040E-002  -6.9875109029543608E-002   1.9011727784743140       0.30221191737643088       -1.5594026473982506E-002  -6.9866789992798300E-002   1.9009186843810033     
  0.98750000000000004       0.28256354283319235       0.18632888964902283       0.99991211296895932       0.99991211296920079       -2.8523437282259922E-002  0.75096336733166380       0.85057802039899832       0.99421056895300430       0.26993047110170976       -8.0913871433909261E-003  -3.9204202508336068E-002   2.1714285651875902       0.27055767604126224       -8.0913871672976690E-003  -3.9212253026391711E-002   2.1718993324498554     
   1.0000000000000000       0.29999999999999999       0.18749609393065572        1.0000000000000000        1.0000000000000000        5.5511151231257827E-017   1.0000000000000000        1.0000000000000000        1.0000000000000315       -8.6597395920762210E-015   1.5648125104860708E-017   7.8179645374951428E-017   2.3441756050208422        0.0000000000000000        1.5648124920507982E-017   7.8105795994228424E-017   2.3419569666948612     
