 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.19375000000000001       0.19932828671068653        6.3617111846691166E-002  0.99664143355343271       0.99664143360738600        2.7674981651849189E-004  0.99664143355343271       0.99664143355343271        1.0618068106201834      -0.13677319924867060        1.3635724669546552E-004   4.6091670974588678E-007   3.2667821863808224E-003 -0.13664576506174325        1.3637056143947458E-004   4.6091670226023407E-007   3.2676860045059075E-003
  0.20312500000000003       0.19933609363599833        6.5137322530698066E-002  0.99668046817999156       0.99668046823331657        2.9296244540739447E-004  0.99668046817999156       0.99668046817999156        1.0664118308362254      -0.15662351094533772        1.4097581175346029E-004   4.8792639689651773E-007   3.0777589201576904E-003 -0.15649607675841756        1.4098833487583874E-004   4.8792638897194260E-007   3.0786627382737605E-003
  0.21250000000000005       0.19934390069088784        6.6622781333097236E-002  0.99671950345443916       0.99671950350713590        3.0729436923939172E-004  0.99671950345443916       0.99671950345443916        1.0706908785831553      -0.17673389166746564        1.4457459382354119E-004   5.1180453574248606E-007   2.8840353934886445E-003 -0.17660645748055478        1.4458632740902956E-004   5.1180452742961704E-007   2.8849392115957639E-003
  0.22187500000000002       0.19935170787383349        6.8075762384438979E-002  0.99675853936916747       0.99675853942123593        3.1979642778325783E-004  0.99675853936916747       0.99675853936916747        1.0746511220339874      -0.19699513485595485        1.4724436181820109E-004   5.3263563323877665E-007   2.6871192612124822E-003 -0.19686770066904777        1.4725532267866517E-004   5.3263562458743899E-007   2.6880230793107397E-003
  0.23125000000000004       0.19935951518331357        6.9498301905277296E-002  0.99679757591656781       0.99679757596800800        3.3051946080726912E-004  0.99679757591656781       0.99679757591656781        1.0782997293617351      -0.21731368544634724        1.4906569945894680E-004   5.5050420545808269E-007   2.4882739006509575E-003 -0.21718625125945795        1.4907591371132240E-004   5.5050419651558084E-007   2.4891777187405128E-003
  0.24062500000000006       0.19936732261780621        7.0892231657000954E-002  0.99683661308903093       0.99683661313984295        3.3951430807920751E-004  0.99683661308903093       0.99683661308903093        1.0816438687394117      -0.23760886764446656        1.5011063861550416E-004   5.6549477742616687E-007   2.2885659981235216E-003 -0.23748143345758382        1.5012013798842744E-004   5.6549476823951064E-007   2.2894698162044670E-003
  0.25000000000000000       0.19937513017578951        7.2259206578017585E-002  0.99687565087894736       0.99687565092913122        3.4683180936636660E-004  0.99687565087894736       0.99687565087894736        1.0846907083400295      -0.25781069014338714        1.5044397162535027E-004   5.7769188295719665E-007   2.0889024284957069E-003 -0.25768325595650743        1.5045279094074227E-004   5.7769187357194931E-007   2.0898062465681019E-003
  0.25937500000000002       0.19938293785574140        7.3600727794905271E-002  0.99691468927870708       0.99691468932826255        3.5252280443555774E-004  0.99691468927870708       0.99691468927870708        1.0874474163366008      -0.27785809181449778        1.5012431584729400E-004   5.8718006448905392E-007   1.8900591367526174E-003 -0.27773065762763333        1.5013249130754720E-004   5.8718005494989550E-007   1.8909629548166265E-003
  0.26875000000000004       0.19939074565613987        7.4918161920783988E-002  0.99695372828069928       0.99695372832962659        3.5663813305311870E-004  0.99695372828069928       0.99695372828069928        1.0899211609021371      -0.29769752707380409        1.4920498488947700E-004   5.9404387291862063E-007   1.6927039745914261E-003 -0.29757009288694741        1.4921255292090022E-004   5.9404386326741881E-007   1.6936077926471766E-003
  0.27812500000000001       0.19939855357546260        7.6212757347839000E-002  0.99699276787731295       0.99699276792561220        3.5922863498491411E-004  0.99699276787731295       0.99699276787731295        1.0921191102096497      -0.31728181583635423        1.4773470746487312E-004   5.9836786743702418E-007   1.4974149183766437E-003 -0.31715438164950149        1.4774170394726542E-004   5.9836785771400403E-007   1.4983187364241526E-003
  0.28750000000000003       0.19940636161218736        7.7485658087153117E-002  0.99703180806093683       0.99703180810860781        3.6034514999634540E-004  0.99703180806093683       0.99703180806093683        1.0940484324321491      -0.33656920149459135        1.4575822502889359E-004   6.0023661536487144E-007   1.3046947227123911E-003 -0.33644176730774905        1.4576468479409328E-004   6.0023660561178606E-007   1.3055985407518114E-003
  0.29687500000000006       0.19941416976479173        7.8737915592580157E-002  0.99707084882395869       0.99707084887100150        3.6003851785235737E-004  0.99707084882395869       0.99707084882395869        1.0957162957426456      -0.35552257386545272        1.4331679214705091E-004   5.9973469198745355E-007   1.1149827975478685E-003 -0.35539513967862485        1.4332274866510629E-004   5.9973468224243658E-007   1.1158866155792874E-003
  0.30625000000000002       0.19942197803175324        7.9970498916357324E-002  0.99710989015876617       0.99710989020518082        3.5835957831743988E-004  0.99710989015876617       0.99710989015876617        1.0971298683141490      -0.37410882401629619        1.4044859817950175E-004   5.9694668038991381E-007   9.2866490377317614E-004 -0.37398138982947393        1.4045408337559840E-004   5.9694667068997837E-007   9.2956872179673531E-004
  0.31562500000000004       0.19942978641154932        8.1184303475430347E-002  0.99714893205774646       0.99714893210353306        3.5535917115563998E-004  0.99714893205774646       0.99714893205774646        1.0982963183196686      -0.39229830530913068        1.3718912483855620E-004   5.9195717129241078E-007   7.4608112088678409E-004 -0.39217087112231963        1.3719416900072725E-004   5.9195716167340489E-007   7.4698493890261073E-004
  0.32500000000000007       0.19943759490265728        8.2380158653951971E-002  0.99718797451328633       0.99718797455844466        3.5108813613056065E-004  0.99718797451328633       0.99718797451328633        1.0992228139322133      -0.41006438059643041        1.3357145111464694E-004   5.8485076288523298E-007   5.6753243564312394E-004 -0.40993694640962486        1.3357608286402131E-004   5.8485075338054044E-007   5.6843625365121978E-004
  0.33437500000000003       0.19944540350355439        8.3558834425408318E-002  0.99722701751777187       0.99722701756230203        3.4559731300537163E-004  0.99722701751777187       0.99722701751777187        1.0999165233247916      -0.42738303975264019        1.2962651472078656E-004   5.7571206066391011E-007   3.9328622232921284E-004 -0.42725560556584197        1.2963076102437908E-004   5.7571205130692920E-007   3.9419004032971981E-004
  0.34375000000000006       0.19945321221271781        8.4721047144600617E-002  0.99726606106358895       0.99726606110749105        3.3893754154281546E-004  0.99726606106358895       0.99726606106358895        1.1003846146704115      -0.44423257498374480        1.2538333739243944E-004   5.6462567726429242E-007   2.2358082626831345E-004 -0.44410514079695651        1.2538722360429000E-004   5.6462566808770719E-007   2.2448464426140128E-004
  0.35312500000000008       0.19946102102862462        8.5867464633239007E-002  0.99730510514312298       0.99730510518639703        3.3115966150521143E-004  0.99730510514312298       0.99730510514312298        1.1006342561420805      -0.46059330387513875        1.2086921996678537E-004   5.5167623229760430E-007   5.8629417207554241E-005 -0.46046586968835113        1.2087276988736926E-004   5.5167622333092104E-007   5.9533235193266590E-005
  0.36250000000000004       0.19946882994975182        8.6998710661674694E-002  0.99734414974875907       0.99734414979140507        3.2231451265446031E-004  0.99734414974875907       0.99734414974875907        1.1006726159128060      -0.47644733209861490        1.1610991205577767E-004   5.3694835218547380E-007  -1.0137675523428247E-004 -0.47631989791182838        1.1611314800256132E-004   5.3694834345800959E-007  -1.0047293725581117E-004
  0.37187500000000001       0.19947663897457635        8.8115368912161415E-002  0.99738319487288174       0.99738319491489957        3.1245293475205566E-004  0.99738319487288174       0.99738319487288174        1.1005068621555947      -0.49177834923695452        1.1112976024978076E-004   5.2052666999495466E-007  -2.5626559853998872E-004 -0.49165091505017455        1.1113270313388650E-004   5.2052666153400925E-007  -2.5536178056862548E-004
  0.38125000000000003       0.19948444810157501        8.9217986495122401E-002  0.99742224050787509       0.99742224054926487        3.0162576755908294E-004  0.99742224050787509       0.99742224050787509        1.1001441630434527      -0.50657145239880197        1.0595183808967304E-004   5.0249582527350265E-007  -4.0588182192727220E-004 -0.50644401821204099        1.0595450749513195E-004   5.0249581710546855E-007  -4.0497800396296148E-004
  0.39062500000000000       0.19949225732922460        9.0307077078538731E-002  0.99746128664612288       0.99746128668688472        2.8988385083623036E-004  0.99746128664612288       0.99746128664612288        1.0995916867493862      -0.52081299326144048        1.0059806048518274E-004   4.8294046388395204E-007  -5.5008492015519179E-004 -0.52068555907467817        1.0060047474834379E-004   4.8294045603318365E-007  -5.4918110219782002E-004
  0.40000000000000002       0.19950006665600173        9.1383123681246597E-002  0.99750033328000864       0.99750033332014243        2.7727802434379277E-004  0.99750033328000864       0.99750033328000864        1.0988566014464010      -0.53449044495059950        9.5089284805534473E-005   4.6194523783945858E-007  -6.8874744085819367E-004 -0.53436301076384018        9.5091461092971315E-005   4.6194523032932962E-007  -6.8784362290768653E-004
  0.40937500000000004       0.19950787608038306        9.2446581173235218E-002  0.99753938040191525       0.99753938044142110        2.6385912784167775E-004  0.99753938040191525       0.99753938040191525        1.0979460753075019      -0.54759228578687658        8.9445400502183035E-005   4.3959480513842641E-007  -8.2175348995671554E-004 -0.54746485160013214        8.9447354886009020E-005   4.3959479799217593E-007  -8.2084967201292991E-004
  0.41875000000000001       0.19951568560084509        9.3497878519655658E-002  0.99757842800422536       0.99757842804310326        2.4967800108941342E-004  0.99757842800422536       0.99757842800422536        1.0968672765056937      -0.56010789743001932        8.3685408824687885E-005   4.1597382959941706E-007  -9.4899743783386035E-004 -0.55998046324327999        8.3687156354589486E-005   4.1597382283675074E-007  -9.4809361989666872E-004
  0.42812500000000003       0.19952349521586427        9.4537420799936239E-002  0.99761747607932127       0.99761747611757123        2.3478548384615102E-004  0.99761747607932127       0.99761747607932127        1.0956273732139812      -0.57202747536008425        7.7827493945914700E-005   3.9116698069603003E-007  -1.0703827955037904E-003 -0.57190004117335014        7.7829048717498300E-005   3.9116697433604588E-007  -1.0694789775730785E-003
  0.43750000000000006       0.19953130492391696        9.5565591028952929E-002  0.99765652461958476       0.99765652465720678        2.1923241587067403E-004  0.99765652461958476       0.99765652461958476        1.0942335336053681      -0.58334194996756983        7.1889086611034793E-005   3.6525893339177627E-007  -1.1858212352730555E-003 -0.58321451578084527        7.1890461830291272E-005   3.6525892745278882E-007  -1.1849174173487436E-003
  0.44687500000000002       0.19953911472347949        9.6582751803468869E-002  0.99769557361739747       0.99769557365439154        2.0306963692140077E-004  0.99769557361739747       0.99769557361739747        1.0926929258528584      -0.59404291679797017        6.5886921257823038E-005   3.3833436797492047E-007  -1.2952317346756571E-003 -0.59391548261125349        6.5888129301655554E-005   3.3833436247391682E-007  -1.2943279167576787E-003
  0.45624999999999999       0.19954692461302809        9.7589246793906140E-002  0.99773462306514038       0.99773462310150651        1.8634798675639394E-004  0.99773462306514038       0.99773462306514038        1.0910127181294551      -0.60412257472156250        5.9837087416943831E-005   3.1047796989331779E-007  -1.3985398259506289E-003 -0.60399514053485104        5.9838139889801544E-005   3.1047796484522785E-007  -1.3976360080388518E-003
  0.46562500000000007       0.19955473459103890        9.8585402098845865E-002  0.99777367295519437       0.99777367299093267        1.6911830513336454E-004  0.99777367295519437       0.99777367295519437        1.0892000786081617      -0.61357367098581705        5.3755076084989366E-005   2.8177442958922289E-007  -1.4956769361870971E-003 -0.61344623679910371        5.3755983871717376E-005   2.8177442500740495E-007  -1.4947731182813960E-003
  0.47500000000000003       0.19956254465598799        9.9571527477387040E-002  0.99781272327993986       0.99781272331505033        1.5143143180967834E-004  0.99781272327993986       0.99781272327993986        1.0872621754619805      -0.62238945226295705        4.7655821665848767E-005   2.5230844233408613E-007  -1.5865798056103062E-003 -0.62226201807626302        4.7656594980907776E-005   2.5230843823122042E-007  -1.5856759877105606E-003
  0.48437500000000000       0.19957035480635144       0.10054791747256160       0.99785177403175707       0.99785177406623971        1.3333820654236155E-004  0.99785177403175707       0.99785177403175707        1.0852061768639136      -0.63056362093465423        4.1553739994168447E-005   2.2216470806333131E-007  -1.6711899734218666E-003 -0.63043618674796398        4.1554388427404237E-005   2.2216470445066358E-007  -1.6702861555279985E-003
  0.49375000000000008       0.19957816504060516       0.10151485243735078       0.99789082520302574       0.99789082523688055        1.1488946908810600E-004  0.99789082520302574       0.99789082520302574        1.0830392509869635      -0.63809029596433453        3.5462762885534509E-005   1.9142793121111611E-007  -1.7494533222153679E-003 -0.63796286177764450        3.5463295444693100E-005   1.9142792809802608E-007  -1.7485495043272573E-003
  0.50312500000000004       0.19958597535722505       0.10247259947342927       0.99792987678612521       0.99792987681935230        9.6136059203277835E-005  0.99792987678612521       0.99792987678612521        1.0807685660041315      -0.64496397779877412        2.9396369599386000E-005   1.6018282054508257E-007  -1.8213196733272421E-003 -0.64483654361208886        2.9396794749570527E-005   1.6018281794002300E-007  -1.8204158554448152E-003
  0.51249999999999996       0.19959378575468698       0.10342141329154136       0.99796892877343479       0.99796892880603405        7.7128816643918813E-005  0.99796892877343479       0.99796892877343479        1.0784012900884190      -0.65117951681762698        2.3367615550774301E-005   1.2851408900107948E-007  -1.8867424266005668E-003 -0.65105208263095904        2.3367941251046484E-005   1.2851408691103907E-007  -1.8858386087237387E-003
  0.52187500000000009       0.19960159623146664       0.10436153700136122       0.99800798115733313       0.99800798118930467        5.7918581165757998E-005  0.99800798115733313       0.99800798115733313        1.0759445914128269      -0.65673208491467894        1.7389158564498380E-005   9.6506453517887160E-008  -1.9456782389769842E-003 -0.65660465072801089        1.7389392301818471E-005   9.6506451948302220E-008  -1.9447744211055808E-003
  0.53125000000000000       0.19960940678603978       0.10529320283777360       0.99804703393019889       0.99804703396154271        3.8556192524213505E-005  0.99804703393019889       0.99804703393019889        1.0734056381503563      -0.66161714984997000        1.1473282928647158E-005   6.4244634871910847E-008  -1.9980867371203566E-003 -0.66148971566330517        1.1473431749341289E-005   6.4244633827036084E-008  -1.9971829192542757E-003
  0.54062500000000002       0.19961721741688204       0.10621663282972173       0.99808608708441016       0.99808608711512636        1.9092490474399443E-005  0.99808608708441016       0.99808608708441016        1.0707915984740071      -0.66583045205905533        5.6319214732427161E-006   3.1813357511868621E-008  -2.0439302599410602E-003 -0.66570301787240505        5.6319920121757151E-006   3.1813356994440936E-008  -2.0430264420802473E-003
  0.55000000000000004       0.19962502812246899       0.10713203941707636       0.99812514061234492       0.99812514064243341       -4.2168522886845347E-007  0.99812514061234492       0.99812514061234492        1.0681096405567796      -0.66936798364597361       -1.2332412734511967E-007  -7.0265060653670001E-010  -2.0831736274533165E-003 -0.66924054945932199       -1.2332561972110466E-007  -7.0265059510815750E-010  -2.0822698095976778E-003
  0.55937500000000007       0.19963283890127614       0.10803962602038092       0.99816419450638072       0.99816419453584160       -1.9935494831065017E-005  0.99816419450638072       0.99816419450638072        1.0653669325716737      -0.67222596932099932       -5.7811646528870611E-006  -3.3218658185955169E-008  -2.1157839328761413E-003 -0.67209853513435280       -5.7812322854492247E-006  -3.3218657645661493E-008  -2.1148801150254822E-003
  0.56874999999999998       0.19964064975177900       0.10893958756779790       0.99820324875889488       0.99820324878772815       -3.9398098577950440E-005  0.99820324875889488       0.99820324875889488        1.0625706426916888      -0.67440084907392561       -1.1330606081597002E-005  -6.5649930752744713E-008  -2.1417303552959859E-003 -0.67427341488728587       -1.1330734299285053E-005  -6.5649929684897410E-008  -2.1408265374502312E-003
  0.57812500000000011       0.19964846067245293       0.10983211098312265       0.99824230336226460       0.99824230339047026       -5.8758656715567677E-005  0.99824230336226460       0.99824230336226460        1.0597279390898242      -0.67588926239917868       -1.6760933642741517E-005  -9.7911730822342741E-008  -2.1609839905570487E-003 -0.67576182821252673       -1.6761117204969103E-005  -9.7911729229658617E-008  -2.1600801727161361E-003
  0.58750000000000002       0.19965627166177330       0.11071737563832310       0.99828135830886644       0.99828135833644449       -7.7966329490231166E-005  0.99828135830886644       0.99828135830886644        1.0568459899390792      -0.67668803391113364       -2.2061697055363172E-005  -1.2991931806463534E-007  -2.1735176983431496E-003 -0.67656059972449600       -2.2061931015978963E-005  -1.2991931595127096E-007  -2.1726138805069259E-003
  0.59687500000000004       0.19966408271821542       0.11159555377370710       0.99832041359107704       0.99832041361802759       -9.6970277148524225E-005  0.99832041359107704       0.99832041359107704        1.0539319634124515      -0.67679416020713912       -2.7222696844310653E-005  -1.6158794946935232E-007  -2.1793059636709957E-003 -0.67666672602052091       -2.7222976532990072E-005  -1.6158794684075375E-007  -2.1784021458394333E-003
  0.60625000000000007       0.19967189384025452       0.11246681088850369       0.99835946920127261       0.99835946922759566       -1.1571965993729385E-004  0.99835946920127261       0.99835946920127261        1.0509930276829407      -0.67620479785231924       -3.2233971636471443E-005  -1.9283287951146904E-007  -2.1783247712347980E-003 -0.67607736366568116       -3.2234292641429478E-005  -1.9283287637445282E-007  -2.1774209534077284E-003
  0.61562499999999998       0.19967970502636584       0.11333130610436520       0.99839852513182914       0.99839852515752481       -1.3416363810363902E-004  0.99839852513182914       0.99839852513182914        1.0480363509235444      -0.67491725237469458       -3.7085786350382217E-005  -2.2356936031660812E-007  -2.1705514912323124E-003 -0.67478981818805994       -3.7086144502304874E-005  -2.2356935667959854E-007  -2.1696476734095979E-003
  0.62500000000000000       0.19968751627502448       0.11418919250405028       0.99843758137512240       0.99843758140019057       -1.5225137189491368E-004  0.99843758137512240       0.99843758137512240        1.0450691013072606      -0.67292896817172065       -4.1768621201435937E-005  -2.5371264182647552E-007  -2.1559647754667713E-003 -0.67280153398510589       -4.1769012558538390E-005  -2.5371263769907889E-007  -2.1550609576483611E-003
  0.63437500000000002       0.19969532758470557       0.11504061744732801       0.99847663792352781       0.99847663794796859       -1.6993202155871296E-004  0.99847663792352781       0.99847663792352781        1.0420984470070869      -0.67023751924037289       -4.6273161452856424E-005  -2.8317797196427848E-007  -2.1345444626616550E-003 -0.67011008505376646       -4.6273582286980761E-005  -2.8317796735712890E-007  -2.1336406448473938E-003
  0.64375000000000004       0.19970313895388414       0.11588572286594787       0.99851569476942070       0.99851569479323410       -1.8715474734287132E-004  0.99851569476942070       0.99851569476942070        1.0391315561960208      -0.66684060065252093       -5.0590287849662571E-005  -3.1188059680017255E-007  -2.1062714920491556E-003 -0.66671316646591083       -5.0590734633334723E-005  -3.1188059172610410E-007  -2.1053676742389693E-003
  0.65312499999999996       0.19971095038103523       0.11672464553934699       0.99855475190517606       0.99855475192836207       -2.0386870949545615E-004  0.99855475190517606       0.99855475190517606        1.0361755970470596      -0.66273602070580073       -5.4711067679058808E-005  -3.3973576071671023E-007  -2.0711278244009953E-003 -0.66260858651920052       -5.4711537073434532E-005  -3.3973575518962495E-007  -2.0702240065948348E-003
  0.66250000000000009       0.19971876186463375       0.11755751735260976       0.99859380932316866       0.99859380934572728       -2.2002306826476121E-004  0.99859380932316866       0.99859380932316866        1.0332377377332003      -0.65792169368762510       -5.8626746406215648E-005  -3.6665870657429685E-007  -2.0290963697643443E-003 -0.65779425950103598       -5.8627235249847292E-005  -3.6665870060898527E-007  -2.0281925519621117E-003
  0.67187500000000000       0.19972657340315464       0.11838446553805676       0.99863286701577314       0.99863286703770449       -2.3556698389929969E-004  0.99863286701577314       0.99863286701577314        1.0303251464274394      -0.65239563319652383       -6.2328739839308676E-005  -3.9256467587665446E-007  -1.9801609212480335E-003 -0.65226819900992195       -6.2329245137667238E-005  -3.9256466948945557E-007  -1.9792571034495097E-003
  0.68125000000000002       0.19973438499507276       0.11920561290171477       0.99867192497536372       0.99867192499666790       -2.5044961664779817E-004  0.99867192497536372       0.99867192497536372        1.0274449913027741      -0.64615594597077841       -6.5808626782051693E-005  -4.1736890893629412E-007  -1.9243060942760902E-003 -0.64602851178417586       -6.5809145697755272E-005  -4.1736890214557979E-007  -1.9234022764811633E-003
  0.69062500000000004       0.19974219663886297       0.12002107803580923       0.99871098319431473       0.99871098321499163       -2.6462012675919485E-004  0.99871098319431473       0.99871098319431473        1.0246044405322001      -0.63920082617944085       -6.9058142135854371E-005  -4.4098664504000302E-007  -1.8615172707891888E-003 -0.63907339199284741       -6.9058671979544493E-005  -4.4098663786489312E-007  -1.8606134529978835E-003
  0.70000000000000007       0.19975000833300002       0.12083097551831816       0.99875004166500003       0.99875004168504977       -2.7802767448263004E-004  0.99875004166500003       0.99875004166500003        1.0218106622887138      -0.63152855013534281       -7.2069170417209658E-005  -4.6333312261432415E-007  -1.7917805479300908E-003 -0.63140111594875958       -7.2069708639027006E-005  -4.6333311507499008E-007  -1.7908767301421959E-003
  0.70937499999999998       0.19975782007595869       0.12163541610053863       0.99878910037979340       0.99878910039921598       -2.9062142006743659E-004  0.99878910037979340       0.99878910037979340        1.0190708247453109      -0.62313747139371778       -7.4833739659034183E-005  -4.8432357939104276E-007  -1.7150826907983098E-003 -0.62301003720714232       -7.4834283840655795E-005  -4.8432357151068550E-007  -1.7141788730137173E-003
  0.71875000000000011       0.19976563186621371       0.12243450688353380       0.99882815933106839       0.99882815934986391       -3.0235052376314424E-004  0.99882815933106839       0.99882815933106839        1.0163920960749875      -0.61402601620363817       -7.7344015667476563E-005  -5.0387325257270197E-007  -1.6314110889023683E-003 -0.61389858201704328       -7.7344563514665984E-005  -5.0387324437404021E-007  -1.6305072711210312E-003
  0.72812500000000002       0.19977344370223971       0.12322835148425577       0.99886721851119842       0.99886721852936677       -3.1316414581946230E-004  0.99886721851119842       0.99886721851119842        1.0137816444507393      -0.60419267928263887       -7.9592296608201087E-005  -5.2189737899808566E-007  -1.5407537159764983E-003 -0.60406524509605930       -7.9592845943842434E-005  -5.2189737050523167E-007  -1.5398498981983181E-003
  0.73750000000000004       0.19978125558251134       0.12401705019207335       0.99890627791255659       0.99890627793009790       -3.2301144648628306E-004  0.99890627791255659       0.99890627791255659        1.0112466380455609      -0.59363601988773851       -8.1571007898426700E-005  -5.3831119530774290E-007  -1.4430990928623452E-003 -0.59350858570116571       -8.1571556655999191E-005  -5.3831118654848361E-007  -1.4421952750872042E-003
  0.74687500000000007       0.19978906750550324       0.12480070011637312       0.99894533752751602       0.99894533754443038       -3.3184158601366710E-004  0.99894533752751602       0.99894533752751602        1.0087942450324485      -0.58235465815859333       -8.3272697383008205E-005  -5.5302993810948526E-007  -1.3384362531863462E-003 -0.58222722397201210       -8.3273243600475810E-005  -5.5302992911079580E-007  -1.3375324354140540E-003
  0.75624999999999998       0.19979687946968994       0.12557939532584875       0.99898439734844957       0.99898439736473688       -3.3960372465184499E-004  0.99898439734844957       0.99898439734844957        1.0064316335843966      -0.57034727171078958       -8.4690030774696109E-005  -5.6596884414391505E-007  -1.2267547115902477E-003 -0.57021983752423699       -8.4690572588780864E-005  -5.6596883493347529E-007  -1.2258508938207640E-003
  0.76562500000000000       0.19980469147354599       0.12635322698004300       0.99902345736772991       0.99902345738339027       -3.4624702265120778E-004  0.99902345736772991       0.99902345736772991        1.0041659718743998      -0.55761259245930217       -8.5815787340346665E-005  -5.7704315044993837E-007  -1.1080444342958821E-003 -0.55748515827273815       -8.5816322981158480E-005  -5.7704314105912803E-007  -1.1071406165291094E-003
  0.77500000000000002       0.19981250351554591       0.12712228345366325       0.99906251757772946       0.99906251759276299       -3.5172064026230089E-004  0.99906251757772946       0.99906251757772946        1.0020044280754539      -0.54414940365396103       -8.6642855816360150E-005  -5.8616809453028845E-007  -9.8229581180652847E-004 -0.54402196946739190       -8.6643383602358961E-005  -5.8616808499182089E-007  -9.8139199404239015E-004
  0.78437500000000004       0.19982031559416419       0.12788665045414929       0.99910157797082089       0.99910157798522747       -3.5597373773581980E-004  0.99910157797082089       0.99910157797082089       0.99995417036055234      -0.52995653711040769       -8.7164230537974081E-005  -5.9325891451705087E-007  -8.4949963356612240E-004 -0.52982910292386620       -8.7164748871239604E-005  -5.9325890486300386E-007  -8.4859581580442895E-004
  0.79374999999999996       0.19982812770787525       0.12864641113293637       0.99914063853937618       0.99914063855315594       -3.5895547532259963E-004  0.99914063853937618       0.99914063853937618       0.99802236690268986      -0.51503287062149006       -8.7373007768264878E-005  -5.9823084933718437E-007  -7.0964706441446583E-004 -0.51490543643492492       -8.7373515130055804E-005  -5.9823083960141457E-007  -7.0874324665516142E-004
