 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.10493827160493831       0.16758024490654105       0.19382648497434843       0.93897061336582244       0.93897061353339684        1.0058701039619422E-003  0.99403411000649167       0.94527299448160107       0.72509457805304622        1.1671768601031030E-002   2.8030833552782934E-003   1.9778199839130098E-004  0.21037489064399079        1.1672596355176479E-002   2.8030851282842542E-003   1.9778071580559575E-004  0.21037496903209132     
  0.10534979423868319       0.16765620425662286       0.19420709850885767       0.93899828128783369       0.93899828145533026        1.0882078904143888E-003  0.99403685254496565       0.94529780909122763       0.72656642133313842        1.2389705460294706E-002   3.0266816343571847E-003   2.1387306431894839E-004  0.21060129331767263        1.2390533138308291E-002   3.0266835337572325E-003   2.1387167965337001E-004  0.21060137170378929     
  0.10576131687242801       0.16773212237560173       0.19458697135067271       0.93902595029060720       0.93902595045802606        1.1703181613669650E-003  0.99403959508455453       0.94532262465943528       0.72803553101346830        1.3070449037718770E-002   3.2487991995926659E-003   2.2989554142359341E-004  0.21082012716903964        1.3071276640009843E-002   3.2488012224315553E-003   2.2989405565242881E-004  0.21082020555334927     
  0.10617283950617289       0.16780799612521485       0.19496610778851883       0.93905362037319795       0.93905362054053898        1.2522011103634767E-003  0.99404233762525696       0.94534744118538494       0.72950190913759161        1.3714404623919735E-002   3.4694476017888623E-003   2.4584767485601812E-004  0.21103148643633673        1.3715232151407353E-002   3.4694497451760627E-003   2.4584608900166843E-004  0.21103156481905025     
  0.10658436213991772       0.16788382237457475       0.19534451206946410       0.93908129153466091       0.93908129170192411        1.3338569309434833E-003  0.99404508016707205       0.94537225866823760       0.73096555774887895        1.4321972027578816E-002   3.6886382503711823E-003   2.6172772734885233E-004  0.21123546390444242        1.4322799481235160E-002   3.6886405114790756E-003   2.6172604248091044E-004  0.21123554228576602     
  0.10699588477366259       0.16795959800068261       0.19572218839948188       0.93910896377405051       0.93910896394123600        1.4152858166428389E-003  0.99404782270999870       0.94539707710715382       0.73242647889051660        1.4893545670519912E-002   3.9063824157260785E-003   2.7753397966328962E-004  0.21143215093284268        1.4894373050556298E-002   3.9063847917881964E-003   2.7753219689812398E-004  0.21143222931290523     
  0.10740740740740747       0.16803531988893880       0.19609914094400419       0.93913663709042150       0.93913663725752916        1.4964879609939558E-003  0.99405056525403601       0.94542189650129416       0.73388467460550844        1.5429514680738998E-002   4.1226912314921097E-003   2.9326473102775179E-004  0.21162163748295826        1.5430341987972551E-002   4.1226937198021729E-003   2.9326285152770205E-004  0.21162171586191009     
  0.10781893004115230       0.16811098493365034       0.19647537382846517       0.93916431148282820       0.93916431164985803        1.5774635575264845E-003  0.99405330779918277       0.94544671684981918       0.73534014693667860        1.5930262983501864E-002   4.3375756968053606E-003   3.0891829956844133E-004  0.21180401214485167        1.5931090218974653E-002   4.3375782947156242E-003   3.0891632454087476E-004  0.21180409052289728     
  0.10823045267489717       0.16818659003853534       0.19685089113883530       0.93919198695032491       0.93919198711727692        1.6582127997675222E-003  0.99405605034543809       0.94547153815188922       0.73679289792667202        1.6396169390525031E-002   4.5510466784978955E-003   3.2449302273141709E-004  0.21197936216331847        1.6396996554388865E-002   4.5510493834176229E-003   3.2449095342788908E-004  0.21197944054061524     
  0.10864197530864200       0.16826213211722399       0.19722569692214648       0.93921966349196551       0.93921966365883969        1.7387358812421816E-003  0.99405879289280097       0.94549636040666429       0.73824292961795623        1.6827607687299503E-002   4.7631149132526841E-003   3.3998725769616864E-004  0.21214777346339081        1.6828434780534751E-002   4.7631177226470115E-003   3.3998509541177175E-004  0.21214785184013538     
  0.10905349794238688       0.16833760809375636       0.19759979518700824       0.93924734110680408       0.93924734127360043        1.8190329954739515E-003  0.99406153544127018       0.94552118361330462       0.73969024405282435        1.7224946718602682E-002   4.9737910097144601E-003   3.5539938178039848E-004  0.21230933067525953        1.7225773741875505E-002   4.9737939211030356E-003   3.5539712785302122E-004  0.21230940905160661     
  0.10946502057613175       0.16841301490307636       0.19797318990411505       0.93927501979389449       0.93927501996061302        1.8991043359851273E-003  0.99406427799084485       0.94554600777097009       0.74113484327339507        1.7588550472233011E-002   5.1830854505583454E-003   3.7072779283589476E-004  0.21246411715863678        1.7589377426152297E-002   5.1830884615139527E-003   3.7072544864488868E-004  0.21246419553477319     
  0.10987654320987658       0.16848834949152175       0.19834588500674522       0.93930269955229018       0.93930269971893088        1.9789500962972967E-003  0.99406702054152396       0.94557083287882049       0.74257672932161556        1.7918778161022580E-002   5.3910085945172159E-003   3.8597090963532092E-004  0.21261221502656991        1.7919605046358367E-002   5.3910117026645657E-003   3.8596847660078308E-004  0.21261229340265106     
  0.11028806584362146       0.16856360881731058       0.19871788439125115       0.93933038038104477       0.93933038054760754        2.0585704699316587E-003  0.99406976309330641       0.94559565893601538       0.74401590423926267        1.8215984303167024E-002   5.5975706783681590E-003   4.0112717224972060E-004  0.21275370516872155        1.8216811120857601E-002   5.5975738813826637E-003   4.0112465183203837E-004  0.21275378354493366     
  0.11069958847736629       0.16863878985102329       0.19908919191754174       0.93935806227921148       0.93935806244569642        2.1379656504096067E-003  0.99407250564619110       0.94562048594171444       0.74545237006794518        1.8480518800902526E-002   5.8027818188802057E-003   4.1619504241666584E-004  0.21288866727413280        1.8481345551302431E-002   5.8027851144869446E-003   4.1619243611496176E-004  0.21288874565064994     
  0.11111111111111116       0.16871388957608030       0.19945981140955635       0.93938574524584362       0.93938574541225073        2.2171358312529643E-003  0.99407524820017723       0.94564531389507711       0.74688612884910399        1.8712727017587041E-002   6.0066520147225516E-003   4.3117300389878172E-004  0.21301717985347662        1.8713553701045327E-002   6.0066554006951659E-003   4.3117031325010818E-004  0.21301725823045800     
  0.11152263374485603       0.16878890498921562       0.19982974665573106       0.93941342927999427       0.93941342944632344        2.2960812059845959E-003  0.99407799075526349       0.94567014279526251       0.74831718262401614        1.8912949853215580E-002   6.2091911483361760E-003   4.4605956283264709E-004  0.21313932026082272        1.8913776471039201E-002   6.2091946224953100E-003   4.4605678941122542E-004  0.21313939863847439     
  0.11193415637860087       0.16886383310094547       0.20019900140945704       0.93944111438071620       0.93944111454696755        2.3748019681286980E-003  0.99408073331144908       0.94569497264142988       0.74974553343379458        1.9081523818392537E-002   6.4104089877678261E-003   4.6085324806779992E-004  0.21325516471491901        1.9082350371286916E-002   6.4104125479803329E-003   4.6085039348384127E-004  0.21325524309335994     
  0.11234567901234574       0.16893867093603240       0.20056757938953168       0.93946880054706217       0.93946880071323557        2.4532983112112439E-003  0.99408347586873280       0.94571980343273820       0.75117118331939081        1.9218781106833768E-002   6.6103151884685527E-003   4.7555261149581440E-004  0.21336478832000644        1.9219607595269639E-002   6.6103188326465164E-003   4.7554967739458549E-004  0.21336486669945295     
  0.11275720164609056       0.16901341553394433       0.20093548428060184       0.93949648777808481       0.93949648794418039        2.5315704287605378E-003  0.99408621842711375       0.94574463516834639       0.75259413432159594        1.9325049666393979E-002   6.8089192950574508E-003   4.9015622836931657E-004  0.21346826508617966        1.9325876090785510E-002   6.8089230211569032E-003   4.9015321642997421E-004  0.21346834346679480     
  0.11316872427983544       0.16908806394930873       0.20130271973360023       0.93952417607283656       0.93952417623885420        2.6096185143073825E-003  0.99408896098659083       0.94576946784741323       0.75401438848104307        1.9400653268676141E-002   7.0062307430501332E-003   5.0466269761073081E-004  0.21356566794929899        1.9401479630121510E-002   7.0062345490704810E-003   5.0465960954564613E-004  0.21356574633121583     
  0.11358024691358032       0.16916261325236145       0.20166928936617434       0.93955186543036984       0.93955186559630954        2.6874427613857721E-003  0.99409170354716303       0.94579430146909726       0.75543194783820866        1.9445911577261540E-002   7.2022588605551493E-003   5.1907064211082605E-004  0.21365706879047508        1.9446737876267495E-002   7.2022627445379513E-003   5.1906747966412310E-004  0.21365714717388440     
  0.11399176954732514       0.16923706052939030       0.20203519676310855       0.93957955584973663       0.93957955601559839        2.7650433635331151E-003  0.99409444610882924       0.94581913603255718       0.75684681443341395        1.9461140214569073E-002   7.3970128699364594E-003   5.3337870901676732E-004  0.21374253845512636        1.9461966451758572E-002   7.3970168299637672E-003   5.3337547396333103E-004  0.21374261684020140     
  0.11440329218107002       0.16931140288317323       0.20240044547673919       0.93960724732998901       0.93960724749577285        2.8424205142907888E-003  0.99409718867158858       0.94584397153695121       0.75825899030682709        1.9446650827404599E-002   7.5905018894448714E-003   5.4758557000973826E-004  0.21382214677162920        1.9447477003524893E-002   7.5905059236393534E-003   5.4758226415425957E-004  0.21382222515856852     
  0.11481481481481484       0.16938563743341079       0.20276503902736348       0.93963493987017876       0.93963494003588466        2.9195744072044588E-003  0.99409993123543983       0.94586880798143758       0.75966847749846456        1.9402751151197509E-002   7.7827349348176368E-003   5.6168992157193463E-004  0.21389596256956350        1.9403577266988048E-002   7.7827390413417186E-003   5.6168654674793983E-004  0.21389604095850046     
  0.11522633744855972       0.16945976131715301       0.20312898090364095       0.93966263346935774       0.93966263363498570        2.9965052358245231E-003  0.99410267380038220       0.94589364536517451       0.76107527804819286        1.9329745072995924E-002   7.9737209208478651E-003   5.7569048524292311E-004  0.21396405369756943        1.9330571129134277E-002   7.9737250979016391E-003   5.7568704331152404E-004  0.21396413208867071     
  0.11563786008230455       0.16953377168922029       0.20349227456298907       0.93969032812657749       0.93969032829212751        3.0732131937065837E-003  0.99410541636641436       0.94591848368731990       0.76247939399573017        1.9227932693216862E-002   8.1634686629242399E-003   5.8958600786527290E-004  0.21402648704082283        1.9228758690379544E-002   8.1634729087457364E-003   5.8958250071383190E-004  0.21402656543427004     
  0.11604938271604942       0.16960766572261837       0.20385492343197253       0.93971802384088932       0.93971802400636140        3.1496984744117940E-003  0.99410815893353555       0.94594332294703165       0.76388082738064822        1.9097610386179423E-002   8.3519868785412454E-003   6.0337526181936704E-004  0.21408332853813711        1.9098436325035606E-002   8.3519911914049939E-003   6.0337169136064149E-004  0.21408340693410910     
  0.11646090534979429       0.16968144060894730       0.20421693090668586       0.93974572061134454       0.93974572077673857        3.2259612715073299E-003  0.99411090150174464       0.94596816314346754       0.76527958024237341        1.8939070859488899E-002   8.5392841887812557E-003   6.1705704524738360E-004  0.21413464319870440        1.8939896740261641E-002   8.5392885669979320E-003   6.1705341341841181E-004  0.21413472159734642     
  0.11687242798353913       0.16975509355880408       0.20457830035313065       0.93977341843699425       0.93977341860231045        3.3020017785667238E-003  0.99411364407104064       0.94599300427578514       0.76667565462018894        1.8752603212234015E-002   8.7253691197684367E-003   6.3063018226634749E-004  0.21418049511848086        1.8753429036060254E-002   8.7253735616835727E-003   6.3062649102739281E-004  0.21418057351997788     
  0.11728395061728400       0.16982862180217900       0.20493903510758593       0.93980111731688953       0.93980111748212769        3.3778201891704190E-003  0.99411638664142232       0.94601784634314179       0.76806905255323699        1.8538492992092787E-002   8.9102501040959747E-003   6.4409352317027478E-004  0.21422094749622972        1.8539318759598578E-002   8.9102546080894497E-003   6.4408977450340892E-004  0.21422102590072561     
  0.11769547325102883       0.16990202258884560       0.20529913847697373       0.93982881725008116       0.93982881741524138        3.4534166969059782E-003  0.99411912921288892       0.94604268934469504       0.76945977608051863        1.8297022251309858E-002   9.0939354822258435E-003   6.5744594462127117E-004  0.21425606264922437        1.8297847963000047E-002   9.0939400467111749E-003   6.5744214052925365E-004  0.21425614105691815     
  0.11810699588477371       0.16997529318874402       0.20565861373921779       0.93985651823561989       0.93985651840070206        3.5287914953687771E-003  0.99412187178543920       0.94606753327960214       0.77084782724089762        1.8028469601630279E-002   9.2764335038637742E-003   6.7068634982970815E-004  0.21428590202862707        1.8029295258617406E-002   9.2764381272870452E-003   6.7068249233509839E-004  0.21428598043969449     
  0.11851851851851858       0.17004843089235780       0.20601746414359773       0.93988422027255614       0.93988422043756026        3.6039447781620743E-003  0.99412461435907229       0.94609237814701996       0.77223320807310047        1.7733110268148347E-002   9.4577523293071786E-003   6.8381366872324748E-004  0.21431052623454205        1.7733935870687167E-002   9.4577570101471633E-003   6.8380975986722541E-004  0.21431060464906931     
  0.11893004115226341       0.17012143301108387       0.20637569291109678       0.93991192335994023       0.93991192352486641        3.6788767388977045E-003  0.99412735693378707       0.94611722394610565       0.77361592061571849        1.7411216142158972E-002   9.6379000307698082E-003   6.9682685810493693E-004  0.21432999503076161        1.7412041691005520E-002   9.6379047675357651E-003   6.9682289994571511E-004  0.21433007344897378     
  0.11934156378600828       0.17019429687759571       0.20673330323474462       0.93993962749682269       0.93993962766167083        3.7535875711963984E-003  0.99413009950958253       0.94614207067601597       0.77499596690720995        1.7063055832994403E-002   9.8168845936811092E-003   7.0972490180017632E-004  0.21434436735920354        1.7063881328623021E-002   9.8168893849132945E-003   7.0972089641223464E-004  0.21434444578128237     
  0.11975308641975312       0.17026701984619966       0.20709029827995482       0.93996733268225341       0.93996733284702350        3.8280774686881291E-003  0.99413284208645758       0.94616691833590760       0.77637334898590082        1.6688894718874941E-002   9.9947139179618252E-003   7.2250681079263468E-004  0.21435370135405080        1.6689720161988553E-002   9.9947187622309829E-003   7.2250276026574985E-004  0.21435377978015396     
  0.12016460905349799       0.17033959929318410       0.20744668118485696       0.93999503891528235       0.93999503907997439        3.9023466250125982E-003  0.99413558466441132       0.94619176692493723       0.77774806888998749        1.6288994996811385E-002   1.0171395819276712E-002   7.3517162334914060E-004  0.21435805435560257        1.6289820388302956E-002   1.0171400715182204E-002   7.3516752978655502E-004  0.21435813278586399     
  0.12057613168724286       0.17041203261716156       0.20780245506062359       0.94002274619495929       0.94002274635957339        3.9763952338195685E-003  0.99413832724344264       0.94621661644226129       0.77912012865753744        1.5863615731561059E-002   1.0346938030264031E-002   7.4771840513350538E-004  0.21435748292383949        1.5864441071969049E-002   1.0346942976433970E-002   7.4771427065139443E-004  0.21435756135843120     
  0.12098765432098769       0.17048431723940391       0.20815762299179241       0.94005045452033409       0.94005045468487014        4.0502234887693916E-003  0.99414106982355044       0.94624146688703614       0.78048953032649115        1.5413012903669379E-002   1.0521348201743308E-002   7.6014624930936738E-004  0.21435204285171422        1.5413838193588880E-002   1.0521353196834435E-002   7.6014207603552933E-004  0.21435212129083608     
  0.12139917695473257       0.17055645060416980       0.20851218803658339       0.94007816389045606       0.94007816405491407        4.1238315835332856E-003  0.99414381240473382       0.94626631825841778       0.78185627593466389        1.4937439456617976E-002   1.0694633903900604E-002   7.7245427663199520E-004  0.21434178917816937        1.4938264696935821E-002   1.0694638946597109E-002   7.7245006670418248E-004  0.21434186762195781     
  0.12181069958847739       0.17062843017902518       0.20886615322721092       0.94010587430437476       0.94010587446875460        4.1972197117937926E-003  0.99414655498699167       0.94629117055556256       0.78322036751974755        1.4437145343088792E-002   1.0866802627452926E-002   7.8464163552916671E-004  0.21432677620089224        1.4437970534244338E-002   1.0866807716465660E-002   7.8463739109481151E-004  0.21432685464950188     
  0.12222222222222227       0.17070025345515644       0.20921952157019133       0.94013358576113915       0.94013358592544105        4.2703880672451955E-003  0.99414929757032289       0.94631602377762636       0.78458180711931091        1.3912377570377429E-002   1.1037861784791670E-002   7.9670750217112197E-004  0.21430705748881301        1.3913202712881656E-002   1.1037866918857437E-002   7.9670322538577434E-004  0.21430713594241402     
  0.12263374485596715       0.17077191794767566       0.20957229604664587       0.94016129825979855       0.94016129842402230        4.3433368435939063E-003  0.99415204015472658       0.94634087792376487       0.78594059677080352        1.3363380244964182E-002   1.1207818711105513E-002   8.0865108052963664E-004  0.21428268589434984        1.3364205339785773E-002   1.1207823888986857E-002   8.0864677355537730E-004  0.21428276435311250     
  0.12304526748971197       0.17084342119591892       0.20992447961259886       0.94018901179940184       0.94018901196354754        4.4160662345588686E-003  0.99415478274020175       0.94636573299313387       0.78729673851155502        1.2790394616264175E-002   1.1376680665483408E-002   8.2047160242627946E-004  0.21425371356540857        1.2791219663803477E-002   1.1376685885968548E-002   8.2046726743136142E-004  0.21425379202949074     
  0.12345679012345685       0.17091476076373663       0.21027607519927174       0.94021672637899778       0.94021672654306543        4.4885764338719464E-003  0.99415752532674717       0.94639058898488893       0.78865023437877835        1.2193659119568920E-002   1.1544454831997914E-002   8.3216832756990262E-004  0.21422019195714187        1.2194484120610194E-002   1.1544460093899639E-002   8.3216396672677331E-004  0.21422027042669139     
  0.12386831275720167       0.17098593423977634       0.21062708571337224       0.94024444199763502       0.94024444216162451        4.5608676352783400E-003  0.99416026791436207       0.94641544589818560       0.79000108640957045        1.1573409418211389E-002   1.1711148320769450E-002   8.4374054358344469E-004  0.21418217184347527        1.1574234373315617E-002   1.1711153622924395E-002   8.4373615906852689E-004  0.21418225031864072     
  0.12427983539094654       0.17105693923775808       0.21097751403737955       0.94027215865436209       0.94027215881827342        4.6329400325369752E-003  0.99416301050304512       0.94644030373217902       0.79134929664091413        1.0929878444962696E-002   1.1876768169011741E-002   8.5518756602009688E-004  0.21413970332840315        1.0930703354867122E-002   1.1876773510280202E-002   8.5518316001260974E-004  0.21413978180940968     
  0.12469135802469143       0.17112777339674154       0.21132736302982513       0.94029987634822731       0.94029987651206060        4.7047938194209743E-003  0.99416575309279553       0.94646516248602452       0.79269486710967985        1.0263296442663744E-002   1.2041321342059092E-002   8.6650873836894150E-004  0.21409283585706090        1.0264121307938523E-002   1.2041326721324231E-002   8.6650431304848181E-004  0.21409291434405489     
  0.12510288065843625       0.17119843438138593       0.21167663552556937       0.94032759507827890       0.94032759524203402        4.7764291897178512E-003  0.99416849568361210       0.94649002215887712       0.79403779985262679        9.5738910041339303E-003   1.2204814734374967E-002   8.7770343205006822E-004  0.21404161822657797        9.5747158253083331E-003   1.2204820150543499E-002   8.7769898959655758E-004  0.21404169671965811     
  0.12551440329218114       0.17126891988220178       0.21202533433607432       0.94035531484356494       0.94035531500724201        4.8478463372301356E-003  0.99417123827549392       0.94651488274989171       0.79537809690640482        8.8618871113501502E-003   1.2367255170544107E-002   8.8877104639939486E-004  0.21398609859671947        8.8627118892148360E-003   1.2367260622543745E-002   8.8876658899244112E-004  0.21398617709608786     
  0.12592592592592597       0.17133922761579509       0.21237346224967182       0.94038303564313341       0.94038303580673233        4.9190454557756641E-003  0.99417398086844000       0.94653974425822318       0.79671576030755631        8.1275071739338872E-003   1.2528649406246479E-002   8.9971100864314163E-004  0.21392632450031690        8.1283319092273487E-003   1.2528654893026308E-002   8.9970653846029492E-004  0.21392640300611551     
  0.12633744855967083       0.17140935532510343       0.21272102203182863       0.94041075747603209       0.94041075763955284        4.9900267391879416E-003  0.99417672346244912       0.94656460668302622       0.79805079209251684        7.3709710669242340E-003   1.2689004129214629E-002   9.1052277386213462E-004  0.21386234285349531        7.3717957600945017E-003   1.2689009649746121E-002   9.1051829307740341E-004  0.21386242136589356     
  0.12674897119341572       0.17147930077962426       0.21306801642540685       0.94043848034130850       0.94043848050475110        5.0607903813166405E-003  0.99417946605752039       0.94658947002345539       0.79938319429761751        6.5924961679021121E-003   1.2848325960174739E-002   9.2120582494605355E-004  0.21379419996570259        6.5933208194941528E-003   1.2848331513449872E-002   9.2120133572957843E-004  0.21379427848489035     
  0.12716049382716055       0.17154906177563531       0.21341444815092081       0.94046620423801019       0.94046620440137463        5.1313365760278784E-003  0.99418220865365270       0.94661433427866515       0.80071296895908617        5.7922973934350225E-003   1.3006621453771012E-002   9.3175967253767268E-004  0.21372194154954194        5.7931220042052312E-003   1.3006627038801804E-002   9.3175517705471056E-004  0.21372202007563584     
  0.12757201646090541       0.17161863613640721       0.21376031990679045       0.94049392916518448       0.94049392932847087        5.2016655172046483E-003  0.99418495125084516       0.94663919944780972       0.80204011811304932        4.9705872348810298E-003   1.3163897099474551E-002   9.4218385496727089E-004  0.21364561273041482        4.9714118054278167E-003   1.3163902715292738E-002   9.4217935537663851E-004  0.21364569126357527     
  0.12798353909465024       0.17168802171240777       0.21410563436959054       0.94052165512187869       0.94052165528508691        5.2717773987472627E-003  0.99418769384909655       0.94666406553004334       0.80336464379553307        4.1275757935570895E-003   1.3320159322476733E-002   9.5247793817731412E-004  0.21356525805597881        4.1284003246139234E-003   1.3320164968133687E-002   9.5247343663029660E-004  0.21356533659637272     
  0.12839506172839513       0.17175721638149874       0.21445039419429696       0.94054938210713990       0.94054938227026985        5.3416724145736588E-003  0.99419043644840599       0.94668893252452013       0.80468654804246509        3.2634708152849551E-003   1.3475414484567020E-002   9.6264151563749925E-004  0.21348092150542197        3.2642953071670977E-003   1.3475420159133054E-002   9.6263701427768463E-004  0.21348100005320714     
  0.12880658436213999       0.17182621804912443       0.21479460201452857       0.94057711012001488       0.94057711028306668        5.4113507586198567E-003  0.99419317904877236       0.94671380043039399       0.80600583288967598        2.3784777243374272E-003   1.3629668884996241E-002   9.7267420825034783E-004  0.21339264649855982        2.3793021780246226E-003   1.3629674587560592E-002   9.7266970921221284E-004  0.21339272505390422     
  0.12921810699588482       0.17189502464849230       0.21513826044278653       0.94060483915955051       0.94060483932252403        5.4808126248402922E-003  0.99419592165019466       0.94673866924681871       0.80732250037290110        1.4727996567771851E-003   1.3782928761324949E-002   9.8257566424742883E-004  0.21330047590475903        1.4736240727499794E-003   1.3782934490994740E-002   9.8257116965468462E-004  0.21330055446778318     
  0.12962962962962971       0.17196363414074570       0.21548137207068949       0.94063256922479332       0.94063256938768869        5.5500582072082055E-003  0.99419866425267178       0.94676353897294796       0.80863655252778144        5.4663749321599842E-004   1.3935200290257622E-002   9.9234555907638474E-004  0.21320445205168986        5.4746187185683581E-004   1.3935206046158338E-002   9.9234107104160998E-004  0.21320453062257280     
  0.13004115226337451       0.17203204451512860       0.21582393946920572       0.94066030031478987       0.94066030047760707        5.6190876997161132E-003  0.99420140685620284       0.94678840960793542       0.80994799138986595       -3.9981010898504366E-004   1.4086489588463003E-002   1.0019835952789046E-003  0.21310461673391434       -3.9898576682673159E-004   1.4086495369737648E-002   1.0019791159028865E-003  0.21310469531282122     
  0.13045267489711940       0.17210025378914251       0.21616596518888190       0.94068803242858667       0.94068803259132561        5.6879012963760439E-003  0.99420414946078672       0.94681328115093444       0.81125681899461255       -1.3663466840954930E-003   1.4236802713380126E-002   1.0114895023597369E-003  0.21300101122130871       -1.3655223776206649E-003   1.4236808519188628E-002   1.0114850337305261E-003  0.21300108980837312     
  0.13086419753086428       0.17216826000869520       0.21650745176006866       0.94071576556522962       0.94071576572789040        5.7564991912200519E-003  0.99420689206642243       0.94683815360109846       0.81256303737738966       -2.3527779269238297E-003   1.4386145664011609E-002   1.0208630366469798E-003  0.21289367626733047       -2.3519536559081233E-003   1.4386151493530437E-002   1.0208585808381260E-003  0.21289375486272111     
  0.13127572016460909       0.17223606124824167       0.21684840169314287       0.94074349972376503       0.94074349988634753        5.8248815783005226E-003  0.99420963467310886       0.94686302695758040       0.81386664857347768       -3.3589116622759208E-003   1.4534524381703127E-002   1.0301039811437224E-003  0.21278265211712699       -3.3580874260563665E-003   1.4534530234125664E-002   1.0300995402138815E-003  0.21278273072098089     
  0.13168724279835398       0.17230365561091732       0.21718881747872701       0.94077123490323866       0.94077123506574301        5.8930486516905745E-003  0.99421237728084511       0.94688790121953370       0.81516765461807084       -4.3845578149322439E-003   1.4681944750910296E-002   1.0392121453712416E-003  0.21266797851549363       -4.3837336125132076E-003   1.4681950625446163E-002   1.0392077213636295E-003  0.21266805712797440     
