 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.44999999999999996       0.18750024023314577       0.12602145922771041       0.99613290162363177       0.99613290166632851        2.1435065646557727E-002  0.75000000000000000       0.25007209351384574       0.57708041850525693       0.41336819859852403        9.0138575021580306E-003   2.8497023792448899E-005 -0.93139839819449211       0.41324851481128461        9.0138511763527412E-003   2.8496337883689567E-005 -0.93184727411346646     
  0.47499999999999992       0.18750044881418731       0.12946338879841091       0.99630867942332269       0.99630867946406976       -2.0519572211554205E-003  0.75000000000000000       0.54541985383588787       0.59981133272305065       0.58861516046223783       -8.3984783817352051E-004  -2.7382181197522314E-006 -0.88561841669633201       0.58854879632384671       -8.3984736382000777E-004  -2.7380954523745738E-006 -0.88549161669239052     
  0.49999999999999994       0.18750083849383892       0.13281497695767580       0.99648445739466296       0.99648445743346115       -2.1570015848677460E-002  0.75000000000000000       0.54999998266675543       0.62630468146222595       0.73615257192618788       -8.6046152191509816E-003  -2.8989120771403626E-005 -0.69991601726872610       0.73611623191388242       -8.6046112635891070E-003  -2.8986711877758510E-005 -0.69805395321036778     
  0.52499999999999991       0.18750156650765626       0.13608289763834377       0.99666023550332294       0.99666023554017302       -3.3518727072618049E-002  0.75000000000000000       0.54999999999993543       0.65585491947020358       0.85369352421873557       -1.3048501399913780E-002  -4.5650072835364799E-005 -0.33838031526112228       0.85367355716859716       -1.3048496468064559E-002  -4.5643080261813997E-005 -0.33396700265391210     
  0.54999999999999993       0.18750292660390494       0.13927303925794976       0.99683601371497266       0.99683601374987563       -3.4098870343614751E-002  0.75000000000000000       0.55000000000000004       0.68771225980453032       0.94004317550424565       -1.2968749265529940E-002  -4.7592001877140060E-005  0.17680889132112987       0.94003181697097082       -1.2968745198255690E-002  -4.7578714875174272E-005  0.18057467075420294     
  0.57499999999999996       0.18750546755416722       0.14239062840289507       0.99701179199528234       0.99701179202823897       -2.1671886180365640E-002  0.75000000000000000       0.55000000000000004       0.72110351957350882       0.99460287827703175       -8.0609979222011543E-003  -3.1619555829026844E-005  0.69070709304274169       0.99459562965032411       -8.0609958068786607E-003  -3.1603785624408439E-005  0.68672725390380762     
  0.59999999999999998       0.18751021452045802       0.14544032954342839       0.99718757030992200       0.99718757034093319        5.5511151231257827E-017  0.75000000000000000       0.55000000000000004       0.75524371393120004        1.0171100562789643        2.0212363508510793E-017   8.7567677099971958E-020  0.93841501504640956        1.0171040188096143        2.0212359036507212E-017   8.7492269052906158E-020  0.92850812732873511     
  0.62500000000000000       0.18751908248438781       0.14842632622376778       0.99736334862456166       0.99736334865362819        2.1671886180365640E-002  0.75000000000000000       0.55000000000000004       0.78934294178185493        1.0075147405674776        7.7313540517402711E-003   3.8987260212244409E-005  0.76490603969551374        1.0075074919407718        7.7313525993614228E-003   3.8932339280663405E-005  0.76092620055658189     
  0.64999999999999991       0.18753564814929807       0.15135238776788693       0.99753912690487134       0.99753912693199409        3.4098870343614973E-002  0.75000000000000000       0.55000000000000004       0.82261130202972554       0.96594418209978883        1.1928022188585526E-002   7.5457490759794110E-005  0.29415179570074823       0.96593282356652355        1.1928020273740058E-002   7.5296486842130986E-005  0.29791757513382194     
  0.67499999999999993       0.18756659035054044       0.15422192453948014       0.99771490511652106       0.99771490514170091        3.3518727072617993E-002  0.75000000000000000       0.55000000000006466       0.85426380982887207       0.89274113793702958        1.1505537677722395E-002   1.0008996961142926E-004 -0.22204167738145281       0.89272117088691472        1.1505536089900148E-002   9.9795790637605274E-005 -0.21762836477424882     
  0.69999999999999996       0.18762437519330780       0.15703803406884290       0.99789068322518104       0.99789068324841879        2.1570015848677460E-002  0.75000000000000000       0.55000001733324466       0.88352728228759814       0.78859046527786669        7.2704081601208115E-003   9.5547823188353879E-005 -0.62413660651690361       0.78855412526559387        7.2704072927941062E-003   9.5197497493149666E-005 -0.62227454245854075     
  0.72499999999999998       0.18773225198326982       0.15980353982660092       0.99806646119652132       0.99806646121781784        2.0519572211555315E-003  0.75000000000000000       0.55458014616411255       0.90965193246344955       0.65478287924180112        6.7958315545452587E-004   1.4615743409870884E-005 -0.87829460192667563       0.65471651510343920        6.7958308501355489E-004   1.4554586709379222E-005 -0.87816780192272725     
  0.75000000000000000       0.18793351529924868       0.16252102402821944       0.99824223899621223       0.99824223901556830       -2.1435065646557561E-002  0.75000000000000000       0.84992790648615435       0.93193221510384738       0.49371533323655237       -6.9794845149765668E-003  -2.6023688112329559E-004  -1.0094256148873382       0.49359564944934708       -6.9794838833756754E-003  -2.5908312360545412E-004  -1.0098744908063224     
  0.77499999999999991       0.18830856058081952       0.16519285555553306       0.99841801658992413       0.99841801660734086       -4.6196478667923258E-002  0.75000000000000000       0.84999999973126794       0.94974486893023491       0.30980653462084840       -1.4796974862516975E-002  -9.9172232559367052E-004  -1.0499214850471859       0.30959707281946280       -1.4796973688241665E-002  -9.8736873792395238E-004  -1.0504489067422167     
  0.79999999999999993       0.18900589145796409       0.16782121385537532       0.99859379394332770       0.99859379395880576       -7.0300910043919251E-002  0.75000000000000000       0.84999999999999898       0.96261789727926461       0.11111743825857801       -2.2162386185900787E-002  -2.7224805896120859E-003  -1.0208317524152311       0.11077296104564159       -2.2162384637055003E-002  -2.7115835564432479E-003  -1.0213484529543573     
  0.82500000000000007       0.19029712144196681       0.17040810950187762       0.99876957102209374       0.99876957103563402       -9.2208221838250115E-002  0.75000000000000000       0.85000000000000009       0.97035283447674392       -8.7937196415979885E-002  -2.8623898636633796E-002  -6.4913073383387988E-003 -0.92825399116877072       -8.8430974446562935E-002  -2.8623896868073668E-002  -6.4708191134591839E-003 -0.92878139249558989     
  0.85000000000000009       0.19266990822975577       0.17295540197467779       0.99894534779189315       0.99894534780349653      -0.11037829479193539       0.75000000000000000       0.85000000000000009       0.97323128813571125      -0.26256722703825924       -3.3755595595271790E-002  -1.4088027483251497E-002 -0.76292050521572830      -0.26304605031349587       -3.3755593744560129E-002  -1.4064244509704256E-002 -0.76336933218034642     
  0.87500000000000000       0.19696973878101420       0.17546481510039022       0.99912112421839727       0.99912112422806443      -0.12287982067418035       0.75000000000000000       0.85000000000000009       0.97233002867896623      -0.37335020439259231       -3.7036798828026532E-002  -2.8036947649941506E-002 -0.49953255838668792      -0.37311477670660720       -3.7036797019863309E-002  -2.8049966013031474E-002 -0.49940566109163947     
  0.90000000000000002       0.20456809050477984       0.17793795052213976       0.99929690026727735       0.99929690027500939      -0.12701835950710744       0.75000000000000000       0.85000000000000009       0.96989468705965409      -0.36741842819396364       -3.7747429696147049E-002  -5.0270404522016941E-002  -9.9298133432998453E-002 -0.36489933777614131       -3.7747428049780075E-002  -5.0414391447148960E-002  -9.7435884499146988E-002
  0.92500000000000004       0.21741695404451156       0.18037629949650241       0.99947267590420541       0.99947267591000322      -0.11919378688766458       0.75000000000000000       0.85000000000000009       0.96946091982171190      -0.20129411628226718       -3.4938964491399008E-002  -7.7476699680065930E-002  0.47179574504747929      -0.19538973331759882       -3.4938963125778447E-002  -7.7793394322234477E-002  0.47620940467816725     
  0.95000000000000007       0.23760753123569447       0.18278125326493069       0.99964845109485356       0.99964845109871781       -9.5607370081146559E-002  0.75000000000694400       0.85000000000416642       0.97487373966940316        9.0654817222783568E-002  -2.7652976351749382E-002  -9.3254055136144209E-002   1.1900936224964422        9.5687214521151073E-002  -2.7652975380308902E-002  -9.3470565578660056E-002   1.1938600510052586     
  0.97500000000000009       0.26594515545013797       0.18515411220472761       0.99982422580489416       0.99982422580682584       -5.4621463280397464E-002  0.75000186331964214       0.85000111799178524       0.98712067273798199       0.30255036948028380       -1.5594026504796040E-002  -6.9875109029543608E-002   1.9011727784743140       0.29686425110657755       -1.5594027321190859E-002  -6.9735346165863757E-002   1.8969188834567892     
   1.0000000000000000       0.29999999999999999       0.18749609393065572        1.0000000000000000        1.0000000000000000        5.5511151231257827E-017   1.0000000000000000        1.0000000000000000        1.0000000000000315       -8.6597395920762210E-015   1.5648125104860708E-017   7.8179645374951428E-017   2.3441756050208422        0.0000000000000000        1.5648121848930530E-017   7.8487116031392822E-017   2.3533680873970484     
