 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.29213483146067420       0.21313227805018051       0.32350493037122302       0.95165300897393712       0.95165302276843122        1.8037490485094204E-002  0.75000062363792985       0.81249966226759174       0.86685753640168206      -0.59941179681365597        3.0331941571775160E-002   1.5105856296226336E-003   6.8050511505074684E-002 -0.59933517078745446        3.0331941477811462E-002   1.5099880549400140E-003   6.8050511710404146E-002
  0.29634831460674160       0.21349476507120044       0.32581800786966059       0.95194033744295847       0.95194035115149045        1.8024325683112130E-002  0.75000099603580328       0.81249974740996866       0.87102893249876812      -0.47886745375845696        3.0095137255313289E-002   2.1886391590913989E-003   6.3777051159895959E-002 -0.47875777212286452        3.0095137167287012E-002   2.1886818959138792E-003   6.3777051372893023E-002
  0.30056179775280900       0.21405183256924845       0.32811383627881036       0.95222773176282993       0.95222774538537402        1.7997182918858629E-002  0.75000159075258310       0.81249981249067149       0.87569031982001244      -0.34261927334493525        2.9839875677552030E-002   3.1865292181172508E-003   5.9531965364917006E-002 -0.34248720283410555        2.9839875595077215E-002   3.1883032720544965E-003   5.9531965584806917E-002
  0.30477528089887646       0.21488980094858073       0.33039274958737830       0.95251519085896919       0.95251520439550053        1.7956294418770460E-002  0.75000254052446680       0.81249986267863794       0.88089845722441196      -0.19609153742734287        2.9566854209138092E-002   4.5886177652910438E-003   5.5317086032696250E-002 -0.19596598487878258        2.9566854131855714E-002   4.5935100937498840E-003   5.5317086258671544E-002
  0.30898876404494380       0.21611058545302461       0.33265507003709394       0.95280271365583147       0.95280272710632696        1.7901892868699573E-002  0.75000405732265907       0.81249990195998323       0.88667903065427178       -4.8634354060595908E-002   2.9276749335580735E-002   6.4216997147151754E-003   5.1134151996884647E-002  -4.8561210784030966E-002   2.9276749263156512E-002   6.4298843742780212E-003   5.1134152228130801E-002
  0.31320224719101125       0.21780856831285272       0.33490110868426443       0.95309029907692566       0.95309031244136311        1.7834211385730353E-002  0.75000647964104683       0.81249993345458504       0.89301019549912752        8.6695512596267010E-002   2.8970217708064933E-002   8.5638471140910052E-003   4.6984814561107591E-002   8.6668236305114804E-002   2.8970217640187694E-002   8.5715203871244393E-003   4.6984814796808001E-002
  0.31741573033707871       0.22002417867102553       0.33713116592739562       0.95337794604482962       0.95337795932318847        1.7753483489278576E-002  0.75001034798386912       0.81249995966387156       0.89980978588894989       0.19470974795493770        2.8647897120531125E-002   1.0654969814501253E-002   4.2870642611853360E-002  0.19455893719111228        2.8647897056911363E-002   1.0654253723267915E-002   4.2870642851180335E-002
  0.32162921348314610       0.22268616064929286       0.33934553200335305       0.95366565348120624       0.95366566667346697        1.7659943071575396E-002  0.75001652533911967       0.81249998266949253       0.90693222769784276       0.26106457799298760        2.8310407419131770E-002   1.2125238385609624E-002   3.8793127338225486E-002  0.26081554863912992        2.8310407359499568E-002   1.2112110133392907E-002   3.8793127580341633E-002
  0.32584269662921350       0.22558477881929440       0.34154448745432209       0.95395342030681884       0.95395343341296346        1.7553824367640830E-002  0.75002638936568444       0.81250000429865066       0.91417978526635113       0.27589548832182131        2.7958351349612640E-002   1.2447006035692520E-002   3.4753686596943667E-002  0.27562018939115523        2.7958351293716155E-002   1.2429767065939906E-002   3.4753686841013848E-002
  0.33005617977528090       0.22842171008740889       0.34372830356764200       0.95424124544154731       0.95424125846155905        1.7435361924851886E-002  0.75004213877714399       0.81250002626922468       0.92132806935985312       0.23669583619235166        2.7592315347663304E-002   1.1485752524398748E-002   3.0753668957010150E-002  0.23647962485438020        2.7592315295268340E-002   1.1477461344010774E-002   3.0753669202198991E-002
  0.33426966292134835       0.23092271586839946       0.34589724279041195       0.95452912780440380       0.95452914073826733        1.7304790572210793E-002  0.75006728125252631       0.81250005032621020       0.92815957243012548       0.14908825087614216        2.7212870276829459E-002   9.6053790963975538E-003   2.6794357454930418E-002  0.14898684914600605        2.7212870227717356E-002   9.6088893339995578E-003   2.6794357700400149E-002
  0.33848314606741575       0.23293237524187360       0.34805155912061597       0.95481706631354857       0.95481707916124969        1.7162345389419367E-002  0.75010740908850360       0.81250007838031324       0.93449508638960510        2.5100354544050490E-002   2.6820572118174877E-002   7.4048896018865176E-003   2.2876973088228669E-002   2.5118084821373746E-002   2.6820572072141714E-002   7.4132238107312929E-003   2.2876973333158170E-002
  0.34269662921348315       0.23443030735286730       0.35019149847636977       0.95510505988630567       0.95510507264783173        1.7008261675864833E-002  0.75017142888320687       0.81250011265970534       0.94021391623287887      -0.12020112755216031        2.6415962615514564E-002   5.3741870836274998E-003   1.9002678072202683E-002 -0.12010086441906812        2.6415962572369393E-002   5.3808662072678251E-003   1.9002678315765093E-002
  0.34691011235955060       0.23548543401439892       0.35231729904476683       0.95539310743917927       0.95539312011451871        1.6842774919621967E-002  0.75027350237055812       0.81250015588699231       0.94525907329244951      -0.27222667399757605        2.5999569879711783E-002   3.7501237517435842E-003   1.5172578882340249E-002 -0.27209379290749325        2.5999569839276451E-002   3.7534049942841538E-003   1.5172579123728472E-002
  0.35112359550561800       0.23619939715601906       0.35442919161168340       0.95568120788786892       0.95568122047701176        1.6666120766576198E-002  0.75043608773084380       0.81250021149545115       0.94962959578924311      -0.41932863867095993        2.5571908955235142E-002   2.5648187874629884E-003   1.1387729102587008E-002 -0.41920316104075717        2.5571908917343480E-002   2.5656664086264286E-003   1.1387729341014285E-002
  0.35533707865168540       0.23666947404329028       0.35652739987379667       0.95596936014728640       0.95596937265022364        1.6478534989769644E-002  0.75069464985346634       0.81250028390170848       0.95336559551582933      -0.55380700958228712        2.5133482351900931E-002   1.7491530910362279E-003   7.6491320976252997E-003 -0.55371012490778382        2.5133482316397737E-002   1.7488680333852778E-003   7.6491323323076964E-003
  0.35955056179775285       0.23697342603119659       0.35861214073397374       0.95625756313157073       0.95625757554829505        1.6280253459072275E-002  0.75110481568754006       0.81250037885651527       0.95653178925659976      -0.67173155965189668        2.4684780544484575E-002   1.2084476506615503E-003   3.9577435255262472E-003 -0.67166813544376958        2.4684780511224080E-002   1.2078397063327653E-003   3.9577437557027327E-003
  0.36376404494382025       0.23716766864811034       0.36068362458110159       0.95654581575410480       0.95654582808461008        1.6071512111277164E-002  0.75175289474058071       0.81250050390147366       0.95920339179169800      -0.77212961597610041        2.4226282442662353E-002   8.5819415161863199E-004   3.1447370549408937E-004 -0.77209503303694516        2.4226282411508430E-002   8.5761621310970714E-004   3.1447393043077595E-004
  0.36797752808988765       0.23729087133717755       0.36274205555534766       0.95683411692753129       0.95683412917181265        1.5852546920717289E-002  0.75277048362094579       0.81250066896798456       0.96145598999592607      -0.85602421883981195        2.3758455833544131E-002   6.3429678607864707E-004  -3.2798101460391749E-003 -0.85601047356979221        2.3758455804369780E-002   6.3385198608348597E-004  -3.2798099270670133E-003
  0.37219101123595510       0.23736864326583365       0.36478763179976575       0.95712246556376857       0.95712247772182257        1.5623593870498442E-002  0.75435263124425433       0.81250088716597246       0.96335938157811696      -0.92560745858920379        2.3281757798874484E-002   4.9201625480138329E-004  -6.8242817990429305E-003 -0.92560681234455378        2.3281757771560427E-002   4.9170527907538449E-004  -6.8242815867318417E-003
  0.37640449438202250       0.23741758912104716       0.36682054569909761       0.95741086057402680       0.95741087264585112        1.5384888924440870E-002  0.75677533925794216       0.81250117582501002       0.96497455834850299      -0.98364592550536101        2.2796635108814016E-002   4.0156160769069078E-004  -1.0318154002513014E-002 -0.98365239362984613        2.2796635083248463E-002   4.0135513242586400E-004  -1.0318153797502696E-002
  0.38061797752808990       0.23744833483210387       0.36884098410655586       0.95769930086882382       0.95769931285441778        1.5136667999817693E-002  0.76039992043416749       0.81250155787049372       0.96635282821835000       -1.0330895417895760        2.2303524594058242E-002   3.4364630845549213E-004  -1.3760676576452191E-002  -1.0330990961877597        2.2303524570136311E-002   3.4351326547576002E-004  -1.3760676379389325E-002
  0.38483146067415730       0.23746762498778520       0.37084912855931979       0.95798778535800189       0.95798779725736594        1.4879166940975991E-002  0.76563826326029671       0.81250206364410105       0.96753620557607845       -1.0767841210998876        2.1802853497913648E-002   3.0599921660420267E-004  -1.7151134594545758E-002  -1.0767943402501627        2.1802853475537575E-002   3.0591503648949413E-004  -1.7151134406035672E-002
  0.38904494382022475       0.23747971881640817       0.37284515548342217       0.95827631295074311       0.95827632476387903        1.4612621493923283E-002  0.77284245570906762       0.81250273331299705       0.96855843807253728       -1.1171626548375693        2.1295039809824039E-002   2.8089811255675148E-004  -2.0488846649772796E-002  -1.1171722484673638        2.1295039788902057E-002   2.8084545452157776E-004  -2.0488846470380597E-002
  0.39325842696629221       0.23748729749276712       0.37482923638865789       0.95856488255558603       0.95856489428249692        1.4337267281955668E-002  0.78210253565739285       0.81250362005892507       0.96944626430663283       -1.1558417887908552        2.0780492581719125E-002   2.6351813968431676E-004  -2.3773163195999425E-002  -1.1558501838360573        2.0780492562164826E-002   2.6348544251048040E-004  -2.3773163026254845E-002
  0.39747191011235961       0.23749204547284294       0.37680153805410194       0.95885349308044143       0.95885350472113184        1.4053339782403446E-002  0.79302334183248746       0.81250479430009670       0.97022066991482903       -1.1932302799014545        2.0259612228455563E-002   2.5085942172971997E-004  -2.7003464959334811E-002  -1.1932373187928822        2.0259612210188051E-002   2.5083921876195369E-004  -2.7003464799719271E-002
  0.40168539325842695       0.23749501973660328       0.37876222270478338       0.95914214343260884       0.95914215498708455        1.3761074304561832E-002  0.80466801420933942       0.81250634928054255       0.97089802592146590       -1.2284822802002056        1.9732790813516032E-002   2.4106342558650228E-004  -3.0179161413715128E-002  -1.2284880232922339        1.9732790796458934E-002   2.4105098457607679E-004  -3.0179161264703595E-002
  0.40589887640449446       0.23749688306538597       0.38071144818002445       0.95943083251879269       0.95943084398706091        1.3460705968873138E-002  0.81582332155033555       0.81250840846969807       0.97149106427838805       -1.2600616220080108        1.9200412321045832E-002   2.3298207625925671E-004  -3.3299689315773984E-002  -1.2600662282206043        1.9200412305127992E-002   2.3297443247209174E-004  -3.3299689177779826E-002
  0.41011235955056180       0.23749805094037799       0.38264936809392097       0.95971955924511843       0.95971957062718749        1.3152469687419746E-002  0.82546550366088411       0.81251113535790331       0.97200968513956265       -1.2866618412296105        1.8662852915219397E-002   2.2590814809403853E-004  -3.6364511294625812E-002  -1.2866655012048649        1.8662852900374078E-002   2.2590345748192174E-004  -3.6364511168012856E-002
  0.41432584269662920       0.23749878387376161       0.38457613198840573       0.96000832251714885       0.96000833381302852        1.2836600145782751E-002  0.83308636207727005       0.81251474642226185       0.97246161012844978       -1.3078345390834427        1.8120481187852103E-002   2.1940738926075538E-004  -3.9373114492692984E-002  -1.3078374410516667        1.8120481174016004E-002   2.1940450975992478E-004  -3.9373114377795906E-002
  0.41853932584269665       0.23749924539749676       0.38649188547931129       0.96029712123990019       0.96029713244960169        1.2513331786316598E-002  0.83869466591132136       0.81251952828642837       0.97285290390412704       -1.3239942847099879        1.7573658395102228E-002   2.1321436264965283E-004  -4.2325009254166046E-002  -1.3239965995481580        1.7573658382216164E-002   2.1321258820431639E-004  -4.2325009151269757E-002
  0.42275280898876411       0.23749953850253208       0.38839677039581788       0.96058595431785876       0.96058596544139452        1.2182898792884062E-002  0.84260877139839896       0.81252586042630204       0.97318838807277142       -1.3360353341450546        1.7022738684040556E-002   2.0716801861072866E-004  -4.5219727858108572E-002  -1.3360372110851855        1.7022738672049058E-002   2.0716691197925430E-004  -4.5219727767464336E-002
  0.42696629213483150       0.23749972860283630       0.39029092491364925       0.96087482065499674       0.96087483169238042        1.1845535077090408E-002  0.84524046387597873       0.81253424520584816       0.97347197017834608       -1.3449397962666798        1.6468069309803515E-002   2.0117198781977025E-004  -4.8056823293599060E-002  -1.3449413641641672        1.6468069298654346E-002   2.0117127591810346E-004  -4.8056823215401508E-002
  0.43117977528089885       0.23749985812683005       0.39217448368235458       0.96116371915478893       0.96116373010603584        1.1501474266050762E-002  0.84696582628781014       0.81254534759505292       0.97370690800749327       -1.3515520838687429        1.5909990843989828E-002   1.9517025668921219E-004  -5.0835868074652901E-002  -1.3515534551618780        1.5909990833633481E-002   1.9516976487716288E-004  -5.0835868009043106E-002
  0.43539325842696636       0.23749995598406509       0.39404757794699535       0.96145264872022895       0.96145265958535542        1.1150949691717510E-002  0.84807835341627458       0.81256004766575218       0.97389602677071330       -1.3565055003085473        1.5348837374905788E-002   1.8913245549637969E-004  -5.3556453092979739E-002  -1.3565067761527834        1.5348837365295772E-002   1.8913206565154491E-004  -5.3556453040061368E-002
  0.43960674157303370       0.23750004401662891       0.39591033566453343       0.96174160825384547       0.96174161903286925        1.0794194381790662E-002  0.84878805365205268       0.81257950993174888       0.97404190438867255       -1.3602306839343701        1.4784936700217426E-002   1.8304523118406354E-004  -5.6218186506917789E-002  -1.3602319597786103        1.4784936691310433E-002   1.8304485381166738E-004  -5.6218186466757337E-002
  0.44382022471910110       0.23750014187386395       0.39776288161519990       0.96203059665771873       0.96203060735065871        1.0431441052226514E-002  0.84923768545661193       0.81260527486012124       0.97414703835864613       -1.3629915964769461        1.4218610512519828E-002   1.7690759443524614E-004  -5.8820692665149332E-002  -1.3629929677700758        1.4218610504274802E-002   1.7690714837865988E-004  -5.8820692637756723E-002
  0.44803370786516855       0.23750027139785770       0.39960533750910582       0.96231961283349654       0.96231962344037336        1.0062922101355606E-002  0.84952131228052952       0.81263937950630882       0.97421400660130053       -1.3649217674009104        1.3650174578293485E-002   1.7072904468344282E-004  -6.1363611064032098E-002  -1.3649233352983596        1.3650174570671381E-002   1.7072843991455987E-004  -6.1363611049362728E-002
  0.45224719101123600       0.23750046149816192       0.40143782208834239       0.96260865568241127       0.96260866620324659        9.6888696056131873E-003  0.84969973217584349       0.81268451630246963       0.97424563432713618       -1.3660510390673621        1.3079938910675241E-002   1.6452989272620926E-004  -6.3846595337593293E-002  -1.3660529160074859        1.3079938903640131E-002   1.6452901263942990E-004  -6.3846595335570702E-002
  0.45646067415730340       0.23750075460319725       0.40326045122479959       0.96289772410529573       0.96289773454011263        9.3095153168816502E-003  0.84981177591212265       0.81274424164682424       0.97424517932279486       -1.3663210974342794        1.2508207936437584E-002   1.5834365263747433E-004  -6.6269312279420456E-002  -1.3663234122724490        1.2508207929954848E-002   1.5834233250736670E-004  -6.6269312289922042E-002
  0.46067415730337080       0.23750121612693240       0.40507333801392087       0.96318681700259978       0.96318682735142280        8.9250906614365966E-003  0.84988206043441938       0.81282324917959514       0.97421654913224021       -1.3655907612991136        1.1935280657532948E-002   1.5222175324845034E-004  -6.8631440895853824E-002  -1.3655936632673635        1.1935280651570379E-002   1.5221975117581994E-004  -6.8631440918700201E-002
  0.46488764044943826       0.23750194906031602       0.40687659286459998       0.96347593327440695       0.96347594353726163        8.5358267404836430E-003  0.84992611952731201       0.81292772652239198       0.97416456536164886       -1.3636323827357841        1.1361450807529700E-002   1.4624118865083535E-004  -7.0932671490031574E-002  -1.3636360427110767        1.1361450802056696E-002   1.4623814448854586E-004  -7.0932671524980617E-002
  0.46910112359550560       0.23750311693530804       0.40867032358540861       0.96376507182045035       0.96376508199736366        8.1419543322660826E-003  0.84995372693742521       0.81306581872841999       0.97409529267009876       -1.3601203367297749        1.0787007003234712E-002   1.4051613344983607E-004  -7.3172704776477304E-002  -1.3601249429423563        1.0787006998222255E-002   1.4051150996530833E-004  -7.3172704823290788E-002
  0.47331460674157311       0.23750498026409073       0.41045463546733985       0.96405423154012959       0.96405424163113007        7.7437038957187121E-003  0.84997102109421951       0.81324822644400874       0.97401645268104986       -1.3546121253102572        1.0212232891771257E-002   1.3521502162329004E-004  -7.5351251026024579E-002  -1.3546178684022550        1.0212232887192564E-002   1.3520802075266960E-004  -7.5351251084383716E-002
  0.47752808988764045       0.23750795452785106       0.41222963136323493       0.96434341133252688       0.96434342133764417        7.3413055756380297E-003  0.84998185288370565       0.81348897109801221       0.97393794554846924       -1.3465223887169038        9.6374072933555262E-003   1.3058513085674087E-004  -7.7468029240979175E-002  -1.3465294276083013        9.6374072891850550E-003   1.3057457705513900E-004  -7.7468029310525321E-002
  0.48174157303370790       0.23751270250792689       0.41399541176405513       0.96463261009642409       0.96463262001568917        6.9349892093302223E-003  0.84998863640800182       0.81380636183700528       0.97387250322420149       -1.3350903029749168        9.0628043399867755E-003   1.2698727462488339E-004  -7.9522766360511810E-002  -1.3350986980201405        9.0628043362002038E-003   1.2697145888090357E-004  -7.9522766440875539E-002
  0.48595505617977530       0.23752028118428581       0.41575207487215121       0.96492182673031834       0.96492183656376351        6.5249843346984193E-003  0.84999288438368859       0.81422419664171064       0.97383649673258676       -1.3193416989051931        8.4886936102510462E-003   1.2494360959342698E-004  -8.1515196496324882E-002  -1.3193512925349919        8.4886936068256404E-003   1.2492009616327915E-004  -8.1515196587072528E-002
  0.49016853932584270       0.23753237501290880       0.41749971667167257       0.96521106013243918       0.96521106988009819        6.1115201997197360E-003  0.84999554444053205       0.81477321823685545       0.97385091171008886       -1.2980491484320809        7.9153402604098290E-003   1.2520139009139514E-004  -8.3445060198722221E-002  -1.2980593675823617        7.9153402573240335E-003   1.2516681366162792E-004  -8.3445060299377094E-002
  0.49438202247191015       0.23755166516859014       0.41923843099625091       0.96550030920076491       0.96550031886267274        5.6948257732618718E-003  0.84999721011077400       0.81549281602729962       0.97394248675561435       -1.2696968049720148        7.3430051519316180E-003   1.2881379957953025E-004  -8.5312103753230839E-002  -1.2697063593702032        7.3430051491651114E-003   1.2876374519567505E-004  -8.5312103863278421E-002
  0.49859550561797750       0.23758241087964685       0.42096830959408776       0.96578957283303890       0.96578958240923174        5.2751297571812239E-003  0.84999825310333899       0.81643290601039464       0.97414496952001195       -1.2324627056551791        6.7719449756025677E-003   1.3723379239901799E-004  -8.7116078507982642E-002  -1.2324691737796309        6.7719449731363304E-003   1.3716299670987295E-004  -8.7116078626891358E-002
  0.50280898876404501       0.23763135673486033       0.42268944219056448       0.96607884992678617       0.96607885941730165        4.8526605996421224E-003  0.84999890619148988       0.81765581411533717       0.97450037439170223       -1.1842402890765973        6.2024123723388542E-003   1.5240429436971526E-004  -8.8856740232070797E-002  -1.1842396428319066        6.2024123701546587E-003   1.5230770585970444E-004  -8.8856740359276473E-002
  0.50702247191011240       0.23770912866351646       0.42440191654848985       0.96636813937932997       0.96636814878420718        4.4276465095904050E-003  0.84999931513827076       0.81923781397187279       0.97506000928195102       -1.1227332362462659        5.6346560508056757E-003   1.7680091240099922E-004  -9.0533848505116921E-002  -1.1227194909763045        5.6346560488864487E-003   1.7667667891621319E-004  -9.0533848640013750E-002
  0.51123595505617980       0.23783233135258364       0.42610581852609380       0.96665744008780852       0.96665744940708753        4.0003154723117773E-003  0.84999957121982617       0.82126971065401999       0.97588486600099034       -1.0456717611871829        5.0689209019356262E-003   2.1332940784075290E-004  -9.2147166138293990E-002  -1.0456371782480280        5.0689209002651621E-003   2.1318555477056774E-004  -9.2147166280255224E-002
  0.51544943820224720       0.23802657396949739       0.42780123213286769       0.96694675094919080       0.96694676018291337        3.5708952660000737E-003  0.84999973159429787       0.82385552230334769       0.97704474225765381      -0.95120840216738900        4.5054481104244868E-003   2.6488352217212086E-004  -9.3696458627041346E-002 -0.95114497795922037        4.5054481089875668E-003   2.6475017624292581E-004  -9.3696458775414646E-002
  0.51966292134831460       0.23833052595740373       0.42948823958334975       0.96723607086029417       0.96723608000850303        3.1396134792587016E-003  0.84999983205821106       0.82710795398890113       0.97861522492674302      -0.83854425301486779        3.9444752632731171E-003   3.3322168406352249E-004  -9.5181493635694281E-002 -0.83844736834036004        3.9444752620553221E-003   3.3316737275226351E-004  -9.5181493789782703E-002
  0.52387640449438200       0.23880060284467494       0.43116692134894546       0.96752539871779975       0.96752540778053919        2.7066975294529061E-003  0.84999989503589035       0.83113915502753688       0.98067152878840180      -0.70879058689247088        3.3862364554304815E-003   4.1667362018523390E-004  -9.6602040514241594E-002 -0.70866510926227566        3.3862364544182009E-003   4.1681127994068679E-004  -9.6602040673360770E-002
  0.52808988764044951       0.23951456598629509       0.43283735620787195       0.96781473341826985       0.96781474239558540        2.2723746818292256E-003  0.84999993458451650       0.83604552953333433       0.98327837062702150      -0.56596071204832810        2.8309623925855103E-003   5.0627895434311200E-004  -9.7957869847388190E-002 -0.56582783095828526        2.8309623917658492E-003   5.0672164935683232E-004  -9.7957870010825343E-002
  0.53230337078651691       0.24056969264782671       0.43449962129330616       0.96810407385816399       0.96810408275010240        1.8368720693152929E-003  0.84999995953172514       0.84188657546676537       0.98647586223517214      -0.41780596614969939        2.2788804911461511E-003   5.8093151755476394E-004  -9.9248753036069282E-002 -0.41770570301660709        2.2788804905069047E-003   5.8165285497866013E-004  -9.9248753203084683E-002
  0.53651685393258419       0.24206762475882038       0.43615379213981725       0.96839341893385567       0.96839342774046511        1.4004167129093859E-003  0.84999997544598604       0.84866018141418476       0.99026304183377967      -0.27601178984159769        1.7302149754345230E-003   6.0491600895146115E-004 -0.10047446191153186      -0.27599405956423273        1.7302149749642219E-003   6.0559606549911527E-004 -0.10047446208137004     
  0.54073033707865181       0.24407728413229457       0.43779994272815592       0.96868276754164895       0.96868277626297894        9.6323554256909361E-004  0.84999998587952841       0.85628019633998498       0.99458292075534716      -0.15520519068154365        1.1851869721227694E-003   5.3540771692464867E-004 -0.10163476838204555      -0.15530659241165345        1.1851869718105213E-003   5.3560310707439671E-004 -0.10163476855395741     
  0.54494382022471910       0.24657828991328512       0.43943814552847127       0.96897211857779486       0.96897212721389603        5.2555541850446419E-004  0.84999999316122943       0.86456491019611725       0.99931480399446082       -7.0498073665091199E-002   6.4401460192533471E-004   3.4680556159775240E-004 -0.10272944411226059       -7.0714285003086394E-002   6.4401460176083175E-004   3.4655563992721323E-004 -0.10272944428549008     
  0.54915730337078650       0.24941522118139964       0.44106847154202256       0.96926147093850801       0.96926147948943253        8.7603152781945415E-005  0.84999999891644307       0.87324484362877486        1.0042794834635584       -3.3973177077340766E-002   1.0691306856104609E-004   6.2250439692320702E-005 -0.10375826023517809       -3.4248476007960597E-002   1.0691306853456093E-004   6.2164407835704901E-005 -0.10375826040894542     
  0.55337078651685401       0.25231383935140111       0.44269099034144904       0.96955082351998312       0.96955083198578429       -3.5039446885862247E-004  0.85000000442979506       0.88199306825887069        1.0092594516144169       -5.1314786737554241E-002  -4.2590525500980485E-004  -2.4125389643052920E-004 -0.10472098709664146       -5.1563816091406568E-002  -4.2590525490746983E-004  -2.4099341614790048E-004 -0.10472098727017441     
  0.55758426966292141       0.25497582132966851       0.44430577010965833       0.96984017521841159       0.96984018359914415       -7.8821066506963577E-004  0.85000001093192523       0.89047233320483710        1.0140303192124138      -0.12007699827572507       -9.5423074306852818E-004  -4.7486517254546103E-004 -0.10561739403219450      -0.12022780903958345       -9.5423074284608199E-004  -4.7483337986953581E-004 -0.10561739420471951     
  0.56179775280898880       0.25719143168784131       0.44591287767738946       0.97012952492999827       0.97012953322571815       -1.2256186369421634E-003  0.85000001987417884       0.89838536783853185        1.0183943505980950      -0.23044650341715767       -1.4778564363421200E-003  -5.9172641589694882E-004 -0.10644724917609161      -0.23047377970833222       -1.4778564360077638E-003  -5.9225374543412875E-004 -0.10644724934686023     
  0.56601123595505620       0.25888941454766939       0.44751237855950859       0.97041887155097750       0.97041887976174190       -1.6623915461301819E-003  0.85000003325256257       0.90551314357770518        1.0222059716455645      -0.36811452592231431       -1.9965779639301846E-003  -6.0104945430444940E-004 -0.10721031930217861      -0.36804138264574021       -1.9965779634917198E-003  -6.0180949174658261E-004 -0.10721031947041743     
  0.57022471910112360       0.26011019905211330       0.44910433699008534       0.97070821397763007       0.97070822210349772       -2.0983024931496841E-003  0.85000005405327217       0.91173174380412891        1.0253830164847937      -0.51790870628725683       -2.5101934679588366E-003  -5.4251887928336126E-004 -0.10790636969629452      -0.51778315373865424       -2.5101934674236744E-003  -5.4309057769524036E-004 -0.10790636986123867     
