 radius M_x M_theta A_actual 
  0.14218749999999999       0.19928535100566219        5.4501679361358808E-002
  0.14335937500000001       0.19928632677124627        5.4725740417032494E-002
  0.14453125000000000       0.19928730253900656        5.4948886572571701E-002
  0.14570312499999999       0.19928827830894008        5.5171128927227621E-002
  0.14687500000000001       0.19928925408104381        5.5392478357519981E-002
  0.14804687499999999       0.19929022985531483        5.5612945523444673E-002
  0.14921875000000001       0.19929120563175015        5.5832540874460705E-002
  0.15039062500000000       0.19929218141034680        5.6051274655265958E-002
  0.15156249999999999       0.19929315719110180        5.6269156911370834E-002
  0.15273437500000001       0.19929413297401219        5.6486197494478328E-002
  0.15390624999999999       0.19929510875907500        5.6702406067678658E-002
  0.15507812500000001       0.19929608454628725        5.6917792110466298E-002
  0.15625000000000000       0.19929706033564598        5.7132364923586712E-002
  0.15742187499999999       0.19929803612714822        5.7346133633719772E-002
  0.15859375000000001       0.19929901192079100        5.7559107198006630E-002
  0.15976562499999999       0.19929998771657134        5.7771294408426252E-002
  0.16093750000000001       0.19930096351448626        5.7982703896027894E-002
  0.16210937500000000       0.19930193931453283        5.8193344135025006E-002
  0.16328124999999999       0.19930291511670803        5.8403223446756282E-002
  0.16445312500000001       0.19930389092100892        5.8612350003518943E-002
  0.16562500000000002       0.19930486672743250        5.8820731832279399E-002
  0.16679687500000001       0.19930584253597583        5.9028376818265858E-002
  0.16796875000000000       0.19930681834663594        5.9235292708447698E-002
  0.16914062499999999       0.19930779415940983        5.9441487114905614E-002
  0.17031250000000001       0.19930876997429456        5.9646967518097053E-002
  0.17148437500000002       0.19930974579128713        5.9851741270020534E-002
  0.17265625000000001       0.19931072161038457        6.0055815597282972E-002
  0.17382812500000000       0.19931169743158395        6.0259197604073382E-002
  0.17499999999999999       0.19931267325488228        6.0461894275046578E-002
  0.17617187500000001       0.19931364908027654        6.0663912478120058E-002
  0.17734375000000002       0.19931462490776383        6.0865258967187356E-002
  0.17851562500000001       0.19931560073734111        6.1065940384750821E-002
  0.17968750000000000       0.19931657656900548        6.1265963264476753E-002
  0.18085937499999999       0.19931755240275392        6.1465334033675670E-002
  0.18203125000000001       0.19931852823858348        6.1664059015710405E-002
  0.18320312500000002       0.19931950407649118        6.1862144432334426E-002
  0.18437500000000001       0.19932047991647406        6.2059596405963181E-002
  0.18554687500000000       0.19932145575852911        6.2256420961880346E-002
  0.18671874999999999       0.19932243160265342        6.2452624030381584E-002
  0.18789062500000001       0.19932340744884397        6.2648211448857918E-002
  0.18906250000000002       0.19932438329709778        6.2843188963820532E-002
  0.19023437500000001       0.19932535914741195        6.3037562232869340E-002
  0.19140625000000000       0.19932633499978342        6.3231336826607074E-002
  0.19257812499999999       0.19932731085420929        6.3424518230500534E-002
  0.19375000000000001       0.19932828671068653        6.3617111846691166E-002
  0.19492187500000002       0.19932926256921221        6.3809122995756390E-002
  0.19609375000000001       0.19933023842978337        6.4000556918423171E-002
  0.19726562500000000       0.19933121429239697        6.4191418777235790E-002
  0.19843749999999999       0.19933219015705012        6.4381713658178991E-002
  0.19960937500000001       0.19933316602373979        6.4571446572258107E-002
  0.20078125000000002       0.19933414189246301        6.4760622457037412E-002
  0.20195312500000001       0.19933511776321686        6.4949246178138284E-002
  0.20312500000000000       0.19933609363599833        6.5137322530698066E-002
  0.20429687499999999       0.19933706951080443        6.5324856240791401E-002
  0.20546875000000001       0.19933804538763222        6.5511851966814708E-002
  0.20664062500000002       0.19933902126647873        6.5698314300835239E-002
  0.20781250000000001       0.19933999714734096        6.5884247769905729E-002
  0.20898437500000000       0.19934097303021597        6.6069656837345891E-002
  0.21015624999999999       0.19934194891510076        6.6254545903991380E-002
  0.21132812500000001       0.19934292480199237        6.6438919309411634E-002
  0.21249999999999999       0.19934390069088784        6.6622781333097236E-002
  0.21367187500000001       0.19934487658178418        6.6806136195618038E-002
  0.21484375000000000       0.19934585247467845        6.6988988059752536E-002
  0.21601562499999999       0.19934682836956763        6.7171341031589699E-002
  0.21718750000000001       0.19934780426644877        6.7353199161603858E-002
  0.21835937499999999       0.19934878016531890        6.7534566445703575E-002
  0.21953125000000001       0.19934975606617505        6.7715446826255243E-002
  0.22070312500000000       0.19935073196901423        6.7895844193081992E-002
  0.22187499999999999       0.19935170787383349        6.8075762384438979E-002
  0.22304687500000001       0.19935268378062987        6.8255205187965309E-002
  0.22421874999999999       0.19935365968940036        6.8434176341613626E-002
  0.22539062500000001       0.19935463560014202        6.8612679534557824E-002
  0.22656250000000000       0.19935561151285186        6.8790718408079474E-002
  0.22773437499999999       0.19935658742752690        6.8968296556433828E-002
  0.22890625000000001       0.19935756334416418        6.9145417527695624E-002
  0.23007812499999999       0.19935853926276073        6.9322084824585448E-002
  0.23125000000000001       0.19935951518331357        6.9498301905277296E-002
  0.23242187500000000       0.19936049110581974        6.9674072184187613E-002
  0.23359374999999999       0.19936146703027624        6.9849399032746548E-002
  0.23476562500000001       0.19936244295668012        7.0024285780151782E-002
  0.23593749999999999       0.19936341888502843        7.0198735714105356E-002
  0.23710937500000001       0.19936439481531815        7.0372752081534262E-002
  0.23828125000000000       0.19936537074754634        7.0546338089294794E-002
  0.23945312499999999       0.19936634668171002        7.0719496904861526E-002
  0.24062500000000001       0.19936732261780621        7.0892231657000954E-002
  0.24179687499999999       0.19936829855583194        7.1064545436430593E-002
  0.24296875000000001       0.19936927449578423        7.1236441296463504E-002
  0.24414062500000000       0.19937025043766013        7.1407922253638983E-002
  0.24531249999999999       0.19937122638145663        7.1578991288339708E-002
  0.24648437500000001       0.19937220232717082        7.1749651345395390E-002
  0.24765624999999999       0.19937317827479967        7.1919905334673795E-002
  0.24882812500000001       0.19937415422434021        7.2089756131659008E-002
  0.25000000000000000       0.19937513017578951        7.2259206578017585E-002
  0.25117187499999999       0.19937610612914453        7.2428259482152618E-002
  0.25234374999999998       0.19937708208440238        7.2596917619746418E-002
  0.25351562500000002       0.19937805804156003        7.2765183734291625E-002
  0.25468750000000001       0.19937903400061452        7.2933060537611408E-002
  0.25585937500000000       0.19938000996156285        7.3100550710368903E-002
  0.25703124999999999       0.19938098592440212        7.3267656902566244E-002
  0.25820312499999998       0.19938196188912929        7.3434381734033008E-002
  0.25937500000000002       0.19938293785574140        7.3600727794905271E-002
  0.26054687500000001       0.19938391382423551        7.3766697646094434E-002
  0.26171875000000000       0.19938488979460864        7.3932293819746794E-002
  0.26289062499999999       0.19938586576685777        7.4097518819693869E-002
  0.26406249999999998       0.19938684174097995        7.4262375121893598E-002
  0.26523437500000002       0.19938781771697223        7.4426865174862925E-002
  0.26640625000000001       0.19938879369483165        7.4590991400101517E-002
  0.26757812500000000       0.19938976967455516        7.4754756192507335E-002
  0.26874999999999999       0.19939074565613987        7.4918161920783988E-002
  0.26992187499999998       0.19939172163958274        7.5081210927839995E-002
  0.27109375000000002       0.19939269762488085        7.5243905531180363E-002
  0.27226562500000001       0.19939367361203122        7.5406248023290462E-002
  0.27343750000000000       0.19939464960103084        7.5568240672012565E-002
  0.27460937499999999       0.19939562559187676        7.5729885720915102E-002
  0.27578124999999998       0.19939660158456601        7.5891185389654822E-002
  0.27695312500000002       0.19939757757909563        7.6052141874332013E-002
  0.27812500000000001       0.19939855357546260        7.6212757347839000E-002
  0.27929687500000000       0.19939952957366400        7.6373033960202022E-002
  0.28046874999999999       0.19940050557369682        7.6532973838916760E-002
  0.28164062499999998       0.19940148157555812        7.6692579089277305E-002
  0.28281250000000002       0.19940245757924488        7.6851851794699305E-002
  0.28398437500000001       0.19940343358475418        7.7010794017036838E-002
  0.28515625000000000       0.19940440959208300        7.7169407796893547E-002
  0.28632812499999999       0.19940538560122839        7.7327695153927928E-002
  0.28749999999999998       0.19940636161218736        7.7485658087153117E-002
  0.28867187500000002       0.19940733762495697        7.7643298575231098E-002
  0.28984375000000001       0.19940831363953421        7.7800618576761474E-002
  0.29101562500000000       0.19940928965591614        7.7957620030565222E-002
  0.29218749999999999       0.19941026567409975        7.8114304855963115E-002
  0.29335937499999998       0.19941124169408211        7.8270674953049110E-002
  0.29453125000000002       0.19941221771586021        7.8426732202959010E-002
  0.29570312500000001       0.19941319373943106        7.8582478468134057E-002
  0.29687500000000000       0.19941416976479173        7.8737915592580157E-002
  0.29804687499999999       0.19941514579193925        7.8893045402122150E-002
  0.29921874999999998       0.19941612182087062        7.9047869704653898E-002
  0.30039062500000002       0.19941709785158285        7.9202390290383742E-002
  0.30156250000000001       0.19941807388407301        7.9356608932075745E-002
  0.30273437500000000       0.19941904991833811        7.9510527385286786E-002
  0.30390624999999999       0.19942002595437516        7.9664147388599435E-002
  0.30507812499999998       0.19942100199218118        7.9817470663850767E-002
  0.30625000000000002       0.19942197803175324        7.9970498916357324E-002
  0.30742187500000001       0.19942295407308835        8.0123233835136157E-002
  0.30859375000000000       0.19942393011618351        8.0275677093122014E-002
  0.30976562499999999       0.19942490616103575        8.0427830347381032E-002
  0.31093749999999998       0.19942588220764212        8.0579695239320501E-002
  0.31210937500000002       0.19942685825599965        8.0731273394895289E-002
  0.31328125000000001       0.19942783430610533        8.0882566424810717E-002
  0.31445312500000000       0.19942881035795620        8.1033575924721976E-002
  0.31562499999999999       0.19942978641154932        8.1184303475430347E-002
  0.31679687499999998       0.19943076246688166        8.1334750643075923E-002
  0.31796875000000002       0.19943173852395030        8.1484918979327331E-002
  0.31914062500000001       0.19943271458275222        8.1634810021568222E-002
  0.32031250000000000       0.19943369064328448        8.1784425293080623E-002
  0.32148437499999999       0.19943466670554408        8.1933766303225464E-002
  0.32265624999999998       0.19943564276952808        8.2082834547619887E-002
  0.32382812500000002       0.19943661883523345        8.2231631508311892E-002
  0.32499999999999996       0.19943759490265728        8.2380158653951971E-002
  0.32617187500000000       0.19943857097179654        8.2528417439962101E-002
  0.32734374999999999       0.19943954704264830        8.2676409308701904E-002
  0.32851562499999998       0.19944052311520957        8.2824135689632164E-002
  0.32968750000000002       0.19944149918947734        8.2971597999475719E-002
  0.33085937499999996       0.19944247526544870        8.3118797642375800E-002
  0.33203125000000000       0.19944345134312064        8.3265736010051883E-002
  0.33320312499999999       0.19944442742249019        8.3412414481952912E-002
  0.33437499999999998       0.19944540350355439        8.3558834425408318E-002
  0.33554687500000002       0.19944637958631023        8.3704997195776495E-002
  0.33671874999999996       0.19944735567075475        8.3850904136590992E-002
  0.33789062500000000       0.19944833175688501        8.3996556579704451E-002
  0.33906249999999999       0.19944930784469797        8.4141955845430244E-002
  0.34023437499999998       0.19945028393419073        8.4287103242681974E-002
  0.34140625000000002       0.19945126002536026        8.4432000069110780E-002
  0.34257812499999996       0.19945223611820362        8.4576647611240438E-002
  0.34375000000000000       0.19945321221271781        8.4721047144600617E-002
  0.34492187499999999       0.19945418830889985        8.4865199933857827E-002
  0.34609374999999998       0.19945516440674679        8.5009107232944511E-002
  0.34726562500000002       0.19945614050625565        8.5152770285186197E-002
  0.34843749999999996       0.19945711660742346        8.5296190323426585E-002
  0.34960937500000000       0.19945809271024723        8.5439368570150873E-002
  0.35078125000000004       0.19945906881472400        8.5582306237607236E-002
  0.35195312499999998       0.19946004492085079        8.5725004527926280E-002
  0.35312500000000002       0.19946102102862462        8.5867464633239007E-002
  0.35429687499999996       0.19946199713804252        8.6009687735792706E-002
  0.35546875000000000       0.19946297324910151        8.6151675008065448E-002
  0.35664062500000004       0.19946394936179862        8.6293427612878573E-002
  0.35781249999999998       0.19946492547613087        8.6434946703507667E-002
  0.35898437500000002       0.19946590159209529        8.6576233423792046E-002
  0.36015624999999996       0.19946687770968891        8.6717288908242277E-002
  0.36132812500000000       0.19946785382890875        8.6858114282146417E-002
  0.36250000000000004       0.19946882994975182        8.6998710661674694E-002
  0.36367187499999998       0.19946980607221518        8.7139079153982404E-002
  0.36484375000000002       0.19947078219629583        8.7279220857311712E-002
  0.36601562499999996       0.19947175832199079        8.7419136861091554E-002
  0.36718750000000000       0.19947273444929711        8.7558828246036516E-002
  0.36835937500000004       0.19947371057821181        8.7698296084243996E-002
  0.36953124999999998       0.19947468670873189        8.7837541439290068E-002
  0.37070312500000002       0.19947566284085438        8.7976565366323978E-002
  0.37187499999999996       0.19947663897457635        8.8115368912161415E-002
  0.37304687500000000       0.19947761510989478        8.8253953115376219E-002
  0.37421875000000004       0.19947859124680670        8.8392319006390996E-002
  0.37539062499999998       0.19947956738530914        8.8530467607566332E-002
  0.37656250000000002       0.19948054352539912        8.8668399933288941E-002
  0.37773437499999996       0.19948151966707367        8.8806116990058262E-002
  0.37890625000000000       0.19948249581032981        8.8943619776572169E-002
  0.38007812500000004       0.19948347195516461        8.9080909283811349E-002
  0.38124999999999998       0.19948444810157501        8.9217986495122401E-002
  0.38242187500000002       0.19948542424955812        8.9354852386300060E-002
  0.38359374999999996       0.19948640039911089        8.9491507925667985E-002
  0.38476562500000000       0.19948737655023041        8.9627954074158703E-002
  0.38593750000000004       0.19948835270291365        8.9764191785392272E-002
  0.38710937499999998       0.19948932885715767        8.9900222005753885E-002
  0.38828125000000002       0.19949030501295947        9.0036045674470613E-002
  0.38945312499999996       0.19949128117031611        9.0171663723686804E-002
  0.39062500000000000       0.19949225732922460        9.0307077078538731E-002
  0.39179687500000004       0.19949323348968193        9.0442286657228074E-002
  0.39296874999999998       0.19949420965168518        9.0577293371094408E-002
  0.39414062500000002       0.19949518581523132        9.0712098124686932E-002
  0.39531249999999996       0.19949616198031742        9.0846701815834860E-002
  0.39648437500000000       0.19949713814694051        9.0981105335717322E-002
  0.39765625000000004       0.19949811431509756        9.1115309568931879E-002
  0.39882812499999998       0.19949909048478562        9.1249315393562527E-002
  0.40000000000000002       0.19950006665600173        9.1383123681246597E-002
  0.40117187499999996       0.19950104282874292        9.1516735297240734E-002
  0.40234375000000000       0.19950201900300618        9.1650151100486174E-002
  0.40351562500000004       0.19950299517878858        9.1783371943673003E-002
  0.40468749999999998       0.19950397135608711        9.1916398673303715E-002
  0.40585937500000002       0.19950494753489878        9.2049232129755867E-002
  0.40703124999999996       0.19950592371522066        9.2181873147343871E-002
  0.40820312500000000       0.19950689989704976        9.2314322554380115E-002
  0.40937500000000004       0.19950787608038306        9.2446581173235218E-002
  0.41054687499999998       0.19950885226521764        9.2578649820397457E-002
  0.41171875000000002       0.19950982845155052        9.2710529306531592E-002
  0.41289062499999996       0.19951080463937870        9.2842220436536699E-002
  0.41406250000000000       0.19951178082869922        9.2973724009603603E-002
  0.41523437500000004       0.19951275701950907        9.3105040819271193E-002
  0.41640624999999998       0.19951373321180535        9.3236171653482275E-002
  0.41757812500000002       0.19951470940558499        9.3367117294638688E-002
  0.41874999999999996       0.19951568560084509        9.3497878519655658E-002
  0.41992187500000000       0.19951666179758265        9.3628456100015522E-002
  0.42109375000000004       0.19951763799579467        9.3758850801820739E-002
  0.42226562499999998       0.19951861419547820        9.3889063385846197E-002
  0.42343750000000002       0.19951959039663025        9.4019094607591072E-002
  0.42460937499999996       0.19952056659924788        9.4148945217329735E-002
  0.42578125000000000       0.19952154280332807        9.4278615960162279E-002
  0.42695312500000004       0.19952251900886786        9.4408107576064354E-002
  0.42812499999999998       0.19952349521586427        9.4537420799936239E-002
  0.42929687500000002       0.19952447142431434        9.4666556361651541E-002
  0.43046874999999996       0.19952544763421506        9.4795514986105153E-002
  0.43164062500000000       0.19952642384556352        9.4924297393260665E-002
  0.43281250000000004       0.19952740005835667        9.5052904298197169E-002
  0.43398437499999998       0.19952837627259157        9.5181336411155545E-002
  0.43515625000000002       0.19952935248826523        9.5309594437584119E-002
  0.43632812499999996       0.19953032870537468        9.5437679078183860E-002
  0.43750000000000000       0.19953130492391696        9.5565591028952929E-002
  0.43867187500000004       0.19953228114388910        9.5693330981230715E-002
  0.43984374999999998       0.19953325736528807        9.5820899621741437E-002
  0.44101562500000002       0.19953423358811095        9.5948297632637153E-002
  0.44218749999999996       0.19953520981235473        9.6075525691540126E-002
  0.44335937500000000       0.19953618603801646        9.6202584471584987E-002
  0.44453125000000004       0.19953716226509316        9.6329474641460106E-002
  0.44570312499999998       0.19953813849358182        9.6456196865448582E-002
  0.44687500000000002       0.19953911472347949        9.6582751803468869E-002
  0.44804687499999996       0.19954009095478320        9.6709140111114672E-002
  0.44921875000000000       0.19954106718748998        9.6835362439694636E-002
  0.45039062500000004       0.19954204342159682        9.6961419436271346E-002
  0.45156249999999998       0.19954301965710078        9.7087311743699972E-002
  0.45273437500000002       0.19954399589399885        9.7213040000666565E-002
  0.45390624999999996       0.19954497213228808        9.7338604841725698E-002
  0.45507812500000000       0.19954594837196549        9.7464006897337849E-002
  0.45625000000000004       0.19954692461302809        9.7589246793906140E-002
  0.45742187499999998       0.19954790085547292        9.7714325153812981E-002
  0.45859375000000002       0.19954887709929697        9.7839242595455941E-002
  0.45976562499999996       0.19954985334449732        9.7963999733283486E-002
  0.46093750000000000       0.19955082959107096        9.8088597177830042E-002
  0.46210937500000004       0.19955180583901491        9.8213035535751003E-002
  0.46328124999999998       0.19955278208832619        9.8337315409856879E-002
  0.46445312500000002       0.19955375833900185        9.8461437399147589E-002
  0.46562499999999996       0.19955473459103890        9.8585402098845865E-002
  0.46679687500000000       0.19955571084443433        9.8709210100430642E-002
  0.46796875000000004       0.19955668709918523        9.8832861991669879E-002
  0.46914062499999998       0.19955766335528857        9.8956358356653035E-002
  0.47031250000000002       0.19955863961274140        9.9079699775823302E-002
  0.47148437499999996       0.19955961587154072        9.9202886826009265E-002
  0.47265625000000000       0.19956059213168359        9.9325920080456501E-002
  0.47382812500000004       0.19956156839316699        9.9448800108858357E-002
  0.47499999999999998       0.19956254465598799        9.9571527477387040E-002
  0.47617187500000002       0.19956352092014359        9.9694102748723715E-002
  0.47734374999999996       0.19956449718563080        9.9816526482088733E-002
  0.47851562500000000       0.19956547345244666        9.9938799233271217E-002
  0.47968750000000004       0.19956644972058818       0.10006092155465861     
  0.48085937499999998       0.19956742599005239       0.10018289399526552     
  0.48203125000000002       0.19956840226083633       0.10030471710076273     
  0.48320312499999996       0.19956937853293699       0.10042639141350547     
  0.48437500000000000       0.19957035480635144       0.10054791747256160     
  0.48554687500000004       0.19957133108107666       0.10066929581373932     
  0.48671874999999998       0.19957230735710968       0.10079052696961488     
  0.48789062500000002       0.19957328363444754       0.10091161146955967     
  0.48906249999999996       0.19957425991308728       0.10103254983976716     
  0.49023437500000000       0.19957523619302586       0.10115334260327960     
  0.49140625000000004       0.19957621247426036       0.10127399028001423     
  0.49257812499999998       0.19957718875678779       0.10139449338678949     
  0.49375000000000002       0.19957816504060516       0.10151485243735078     
  0.49492187499999996       0.19957914132570950       0.10163506794239593     
  0.49609375000000000       0.19958011761209785       0.10175514040960044     
  0.49726562500000004       0.19958109389976719       0.10187507034364247     
  0.49843749999999998       0.19958207018871460       0.10199485824622756     
  0.49960937500000002       0.19958304647893707       0.10211450461611309     
  0.50078124999999996       0.19958402277043161       0.10223400994913241     
  0.50195312500000000       0.19958499906319527       0.10235337473821883     
  0.50312500000000004       0.19958597535722505       0.10247259947342927     
  0.50429687499999998       0.19958695165251800       0.10259168464196772     
  0.50546875000000002       0.19958792794907113       0.10271063072820841     
  0.50664062499999996       0.19958890424688147       0.10282943821371877     
  0.50781250000000000       0.19958988054594604       0.10294810757728216     
  0.50898437500000004       0.19959085684626182       0.10306663929492027     
  0.51015624999999998       0.19959183314782591       0.10318503383991547     
  0.51132812500000002       0.19959280945063529       0.10330329168283271     
  0.51249999999999996       0.19959378575468698       0.10342141329154136     
  0.51367187500000000       0.19959476205997800       0.10353939913123686     
  0.51484375000000004       0.19959573836650538       0.10365724966446184     
  0.51601562499999998       0.19959671467426618       0.10377496535112744     
  0.51718750000000002       0.19959769098325736       0.10389254664853416     
  0.51835937499999996       0.19959866729347597       0.10400999401139244     
  0.51953125000000000       0.19959964360491905       0.10412730789184335     
  0.52070312500000004       0.19960061991758360       0.10424448873947875     
  0.52187499999999998       0.19960159623146664       0.10436153700136122     
  0.52304687500000002       0.19960257254656522       0.10447845312204422     
  0.52421874999999996       0.19960354886287635       0.10459523754359155     
  0.52539062500000000       0.19960452518039704       0.10471189070559686     
  0.52656250000000004       0.19960550149912432       0.10482841304520293     
  0.52773437499999998       0.19960647781905519       0.10494480499712078     
  0.52890625000000002       0.19960745414018674       0.10506106699364853     
  0.53007812499999996       0.19960843046251592       0.10517719946469005     
  0.53125000000000000       0.19960940678603978       0.10529320283777360     
  0.53242187500000004       0.19961038311075538       0.10540907753807011     
  0.53359374999999998       0.19961135943665967       0.10552482398841120     
  0.53476562500000002       0.19961233576374973       0.10564044260930736     
  0.53593749999999996       0.19961331209202254       0.10575593381896559     
  0.53710937500000000       0.19961428842147519       0.10587129803330715     
  0.53828125000000004       0.19961526475210462       0.10598653566598486     
  0.53945312499999998       0.19961624108390791       0.10610164712840045     
  0.54062500000000002       0.19961721741688204       0.10621663282972173     
  0.54179687499999996       0.19961819375102408       0.10633149317689933     
  0.54296875000000000       0.19961917008633101       0.10644622857468379     
  0.54414062500000004       0.19962014642279988       0.10656083942564180     
  0.54531249999999998       0.19962112276042770       0.10667532613017301     
  0.54648437500000002       0.19962209909921150       0.10678968908652602     
  0.54765624999999996       0.19962307543914831       0.10690392869081469     
  0.54882812500000000       0.19962405178023512       0.10701804533703413     
  0.54999999999999993       0.19962502812246899       0.10713203941707636     
  0.55117187499999998       0.19962600446584691       0.10724591132074623     
  0.55234375000000002       0.19962698081036595       0.10735966143577672     
  0.55351562499999996       0.19962795715602308       0.10747329014784440     
  0.55468750000000000       0.19962893350281533       0.10758679784058474     
  0.55585937499999993       0.19962990985073975       0.10770018489560708     
  0.55703124999999998       0.19963088619979333       0.10781345169250960     
  0.55820312500000002       0.19963186254997314       0.10792659860889417     
  0.55937499999999996       0.19963283890127614       0.10803962602038092     
  0.56054687500000000       0.19963381525369941       0.10815253430062294     
  0.56171874999999993       0.19963479160723996       0.10826532382132041     
  0.56289062499999998       0.19963576796189478       0.10837799495223512     
  0.56406250000000002       0.19963674431766090       0.10849054806120427     
  0.56523437499999996       0.19963772067453536       0.10860298351415487     
  0.56640625000000000       0.19963869703251519       0.10871530167511721     
  0.56757812499999993       0.19963967339159738       0.10882750290623880     
  0.56874999999999998       0.19964064975177900       0.10893958756779790     
  0.56992187500000002       0.19964162611305702       0.10905155601821705     
  0.57109374999999996       0.19964260247542850       0.10916340861407627     
  0.57226562500000000       0.19964357883889045       0.10927514571012653     
  0.57343749999999993       0.19964455520343985       0.10938676765930262     
  0.57460937499999998       0.19964553156907380       0.10949827481273629     
  0.57578125000000002       0.19964650793578928       0.10960966751976900     
  0.57695312499999996       0.19964748430358331       0.10972094612796474     
  0.57812500000000000       0.19964846067245293       0.10983211098312265     
  0.57929687499999993       0.19964943704239513       0.10994316242928950     
  0.58046874999999998       0.19965041341340697       0.11005410080877215     
  0.58164062500000002       0.19965138978548544       0.11016492646214979     
  0.58281249999999996       0.19965236615862761       0.11027563972828608     
  0.58398437500000000       0.19965334253283043       0.11038624094434137     
  0.58515624999999993       0.19965431890809099       0.11049673044578442     
  0.58632812499999998       0.19965529528440626       0.11060710856640457     
  0.58750000000000002       0.19965627166177330       0.11071737563832310     
  0.58867187499999996       0.19965724804018911       0.11082753199200521     
  0.58984375000000000       0.19965822441965073       0.11093757795627135     
  0.59101562499999993       0.19965920080015517       0.11104751385830870     
  0.59218749999999998       0.19966017718169943       0.11115734002368256     
  0.59335937500000002       0.19966115356428057       0.11126705677634750     
  0.59453124999999996       0.19966212994789562       0.11137666443865853     
  0.59570312500000000       0.19966310633254156       0.11148616333138212     
  0.59687499999999993       0.19966408271821542       0.11159555377370710     
  0.59804687499999998       0.19966505910491425       0.11170483608325557     
  0.59921875000000002       0.19966603549263504       0.11181401057609359     
  0.60039062499999996       0.19966701188137484       0.11192307756674179     
  0.60156250000000000       0.19966798827113066       0.11203203736818602     
  0.60273437499999993       0.19966896466189951       0.11214089029188773     
  0.60390624999999998       0.19966994105367841       0.11224963664779436     
  0.60507812499999991       0.19967091744646442       0.11235827674434962     
  0.60624999999999996       0.19967189384025452       0.11246681088850369     
  0.60742187500000000       0.19967287023504576       0.11257523938572332     
  0.60859374999999993       0.19967384663083515       0.11268356254000179     
  0.60976562499999998       0.19967482302761971       0.11279178065386893     
  0.61093749999999991       0.19967579942539646       0.11289989402840087     
  0.61210937499999996       0.19967677582416243       0.11300790296322984     
  0.61328125000000000       0.19967775222391465       0.11311580775655386     
  0.61445312499999993       0.19967872862465011       0.11322360870514624     
  0.61562499999999998       0.19967970502636584       0.11333130610436520     
  0.61679687499999991       0.19968068142905890       0.11343890024816321     
  0.61796874999999996       0.19968165783272626       0.11354639142909639     
  0.61914062500000000       0.19968263423736496       0.11365377993833375     
  0.62031249999999993       0.19968361064297205       0.11376106606566630     
  0.62148437499999998       0.19968458704954453       0.11386825009951632     
  0.62265624999999991       0.19968556345707941       0.11397533232694625     
  0.62382812499999996       0.19968653986557372       0.11408231303366770     
  0.62500000000000000       0.19968751627502448       0.11418919250405028     
  0.62617187499999993       0.19968849268542874       0.11429597102113055     
  0.62734374999999998       0.19968946909678348       0.11440264886662056     
  0.62851562499999991       0.19969044550908574       0.11450922632091655     
  0.62968749999999996       0.19969142192233252       0.11461570366310768     
  0.63085937500000000       0.19969239833652089       0.11472208117098430     
  0.63203124999999993       0.19969337475164783       0.11482835912104664     
  0.63320312499999998       0.19969435116771039       0.11493453778851294     
  0.63437499999999991       0.19969532758470557       0.11504061744732801     
  0.63554687499999996       0.19969630400263041       0.11514659837017119     
  0.63671875000000000       0.19969728042148191       0.11525248082846470     
