 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.61904761904761896       0.26038408119475431       0.49629837950005135       0.97079088231755206       0.97079172051284246       -2.2226583965887503E-003  0.85000006195323108       0.91333482877476946       0.93958090851615150      -0.21619769425976471       -2.7139346019836598E-003  -5.8417034591866585E-004 -0.12081910023233067      -0.21398895480338251       -2.7139318232019820E-003  -8.1394326915282809E-004 -0.12082096792356754     
  0.65714285714285703       0.26248025379102258       0.51046720311199589       0.97373338334157911       0.97373413259179920       -6.5485085477902660E-003  0.85000730853050477       0.93580288538289369       0.95465565198041391       -1.1032246959990868       -7.7368836457907663E-003  -1.5246688139796986E-004 -0.12297156677792265       -1.0539925824831631       -7.7368774054867133E-003  -5.0886539044523509E-005 -0.12297258542059174     
  0.69523809523809521       0.26249988242254901       0.52405703636812440       0.97667414326764768       0.97667480435795417       -1.0514872800593350E-002  0.85084768383647025       0.93740126677209212       0.95426314505906784       -1.1851781801772439       -1.2035203146306515E-002  -2.1835494820299543E-004 -0.11739018352248465       -1.2174471337943682       -1.2035195392003152E-002  -1.5840996590341179E-004 -0.11738981491990455     
  0.73333333333333328       0.26250600634873050       0.53709774340815453       0.97961200436250584       0.97961257821618197       -1.3878966000919535E-002  0.90000000000000002       0.93749432552406842       0.95169269740790974       -1.2323169517318580       -1.5405745652689430E-002  -2.9705930432940729E-004 -0.10373407409864244       -1.2452932172559485       -1.5405737624505755E-002   1.2990906001163099E-004 -0.10373229035088867     
  0.77142857142857135       0.26318366965791240       0.54961510024491833       0.98254581338081415       0.98254630105665064       -1.6394853119003461E-002  0.94915231616352969       0.93749967855727723       0.95497433413705779      -0.76833940541811097       -1.7664179169592009E-002  -1.7006911221526353E-003  -8.1698381758469329E-002 -0.56372973499222145       -1.7664171641363437E-002  -4.9421784019364262E-003  -8.1695686352309990E-002
  0.80952380952380953       0.28167065549384462       0.56163154480068667       0.98547442334003266       0.98547482602929060       -1.7814689494520197E-002  0.94999269146949517       0.93750005939034364       0.99541291869711968        1.3651646314340460E-002  -1.8644547547627496E-002  -1.0345209381743927E-002  -5.1052868881614200E-002 -0.28082769101883720       -1.8644540984163530E-002  -6.9776350598475577E-003  -5.1050138306654572E-002
  0.84761904761904749       0.28743517756156889       0.57316676847791437       0.98839669527516083       0.98839701429813254       -1.7891310471628313E-002  0.94999993804676885       0.93750135892766207        1.0118356139423101       -1.2157370085752963       -1.8200436731601606E-002  -5.4322760704675441E-004  -1.1668939218196450E-002  -1.0685728190143122       -1.8200431391885451E-002  -1.2718743319407996E-003  -1.1667142739322532E-002
  0.88571428571428568       0.28749946000563570       0.58423818809793260       0.99131149996776213       0.99131173676994699       -1.6381372245513337E-002  0.95000006195323117       0.93752367568124539        1.0032915733123269       -1.3955751183289971       -1.6206600510572159E-002  -3.6416710498342081E-004   3.6478041735528488E-002  -1.4321046638396941       -1.6206596516102088E-002  -1.6561853398860653E-004   3.6478151816434538E-002
  0.92380952380952375       0.28750182238387229       0.59486132625477861       0.99421771964384220       0.99421787579175691       -1.3047976323859234E-002  0.95000730853050475       0.93791095766970756       0.99086967743793930       -1.4151225220562911       -1.2559883571570167E-002  -2.9037171666697722E-004   9.3335819603109660E-002  -1.4510373351732773       -1.2559880952185557E-002   2.2733419733904657E-005   9.3333948271684147E-002
  0.96190476190476171       0.28771192091886305       0.60505012066004193       0.99711424963531692       0.99711432681196110       -7.6617818463667192E-003  0.95084768383647034       0.94428915826638848       0.98013241736851786       -1.1490921258126749       -7.1785916498967196E-003  -3.6903193248597372E-004  0.15882667413233265       -1.1047664639316490       -7.1785938860586254E-003  -8.3229699690341990E-004  0.15882995931939226     
   1.0000000000000000       0.29999999999999982       0.61481717778948120       0.99999999999999956        1.0000000000000000        2.9698465908722937E-015  0.99999999999999967        1.0000000000000002       0.99999999999999978        3.8302694349567901E-015   2.7092426336178531E-015   2.3875487988144771E-015  0.23291018226050142        0.0000000000000000        2.7092392699331116E-015   2.0306595683389041E-015  0.23289526198766344     
