radius      S_expected         S_actual            Error 
  0.497265625000 -1.245296658115 -1.245221723255  0.008630792761
  0.498144531250 -1.236933795871 -1.236855560470  0.008490070368
  0.499023437500 -1.228103892637 -1.228022286777  0.008349174505
  0.499902343750 -1.218786655845 -1.218701618646  0.008208108305
  0.500781250000 -1.208961425269 -1.208872906589  0.008066874858
  0.501660156250 -1.198607237479 -1.198515199790  0.007925477198
  0.502539062500 -1.187702901554 -1.187607321991  0.007783918298
  0.503417968750 -1.176227087084 -1.176127959673  0.007642201056
  0.504296875000 -1.164158425566 -1.164055763639  0.007500328283
  0.505175781250 -1.151475626291 -1.151369465080  0.007358302688
  0.506054687500 -1.138157607829 -1.138048007255  0.007216126865
  0.506933593750 -1.124183646224 -1.124070693845  0.007073803275
  0.507812500000 -1.109533540939 -1.109417355083  0.006931334229
  0.508691406250 -1.094187799585 -1.094068532621  0.006788721874
  0.509570312500 -1.078127842316 -1.078005684069  0.006645968172
  0.510449218750 -1.061336226701 -1.061211407955  0.006503074889
  0.511328125000 -1.043796893678 -1.043669689758  0.006360043582
  0.512207031250 -1.025495434993 -1.025366169367  0.006216875589
  0.513085937500 -1.006419382285 -1.006288430135  0.006073572031
  0.513964843750 -0.986558517617 -0.986426309319  0.005930133817
  0.514843750000 -0.965905204916 -0.965772229350  0.005786561665
  0.515722656250 -0.944454741300 -0.944321548912  0.005642856132
  0.516601562500 -0.922205726795 -0.922072932306  0.005499017672
  0.517480468750 -0.899160450335 -0.899028734996  0.005355046708
  0.518359375000 -0.875325289311 -0.875195402578  0.005210943733
  0.519238281250 -0.850711119198 -0.850583879705  0.005066709449
  0.520117187500 -0.825333729047 -0.825210024733  0.004922344935
  0.520996093750 -0.799214237765 -0.799095025021  0.004777851863
  0.521875000000 -0.772379505282 -0.772265806958  0.004633232753
  0.522753906250 -0.744862531791 -0.744755433924  0.004488491285
  0.523632812500 -0.716702837386 -0.716603484509  0.004343632653
  0.524511718750 -0.687946813545 -0.687856402431  0.004198663979
  0.525390625000 -0.658648037132 -0.658567808877  0.004053594771
  0.526269531250 -0.628867536874 -0.628798767200  0.003908437428
  0.527148437500 -0.598674001700 -0.598617989433  0.003763207789
  0.528027343750 -0.568143919954 -0.568101973638  0.003617925705
  0.528906250000 -0.537361638310 -0.537335060981  0.003472615639
  0.529785156250 -0.506419329337 -0.506409401521  0.003327307266
  0.530664062500 -0.475416857083 -0.475424818154  0.003182036072
  0.531542968750 -0.444461530800 -0.444488558885  0.003036843937
  0.532421875000 -0.413667738131 -0.413714928831  0.002891779700
  0.533300781250 -0.383156450635 -0.383224794896  0.002746899709
  0.534179687500 -0.353054596537 -0.353144958072  0.002602268396
  0.535058593750 -0.323494298023 -0.323607390754  0.002457958917
  0.535937500000 -0.294611973196 -0.294748339257  0.002314053968
  0.536816406250 -0.266547306030 -0.266707294889  0.002170646949
  0.537695312500 -0.239442091061 -0.239625840392  0.002027843750
  0.538574218750 -0.213438963266 -0.213646382181  0.001885765611
  0.539453125000 -0.188680027302 -0.188910782570  0.001744553772
  0.540332031250 -0.165305403997 -0.165558909834  0.001604377100
  0.541210937500 -0.143451715515 -0.143727127488  0.001465444658
  0.542089843750 -0.123250533828 -0.123546747311  0.001328026649
  0.542968750000 -0.104826819820 -0.105142473372  0.001192489858
  0.543847656250 -0.088297382479 -0.088630866337  0.001059359073
  0.544726562500 -0.073769388903 -0.074118858692  0.000929426622
  0.545605468750 -0.061338956361 -0.061702351923  0.000803954230
  0.546484375000 -0.051089857117 -0.051464926226  0.000685055196
  0.547363281250 -0.043092365278 -0.043476691809  0.000576418158
  0.548242187500 -0.037402272449 -0.037793308457  0.000484557175
  0.549121093750 -0.034060095599 -0.034455196595  0.000420168773
  0.550000000000 -0.033090496319 -0.033486958910  0.000396462591
  0.550878906250 -0.034501925697 -0.034897026693  0.000420085014
  0.551757812500 -0.038286503600 -0.038677539608  0.000483977114
  0.552636718750 -0.044420135331 -0.044804461861  0.000574777008
  0.553515625000 -0.052862862755 -0.053237931864  0.000681795211
  0.554394531250 -0.063559441161 -0.063922836724  0.000798557975
  0.555273437500 -0.076440127678 -0.076789597466  0.000921415045
  0.556152343750 -0.091421662128 -0.091755145985  0.001048287118
  0.557031250000 -0.108408416954 -0.108724070506  0.001177944181
  0.557910156250 -0.127293689478 -0.127589902962  0.001309624723
  0.558789062500 -0.147961107257 -0.148236519228  0.001442834416
  0.559667968750 -0.170286115846 -0.170539621682  0.001577236573
  0.560546875000 -0.194137517775 -0.194368273043  0.001712590524
  0.561425781250 -0.219379031981 -0.219586450896  0.001848715867
  0.562304687500 -0.245870844266 -0.246054593597  0.001985471228
  0.563183593750 -0.273471121449 -0.273631110309  0.002122741428
  0.564062500000 -0.302037464559 -0.302173830620  0.002260429654
  0.564941406250 -0.331428279625 -0.331541372357  0.002398452664
  0.565820312500 -0.361504048175 -0.361594409710  0.002536737850
  0.566699218750 -0.392128483198 -0.392196827459  0.002675221414
  0.567578125000 -0.423169560143 -0.423216750844  0.002813847231
  0.568457031250 -0.454500416139 -0.454527444224  0.002952566077
  0.569335937500 -0.486000114085 -0.486008075156  0.003091335073
  0.570214843750 -0.517554271466 -0.517544343651  0.003230117212
  0.571093750000 -0.549055556529 -0.549028979199  0.003368880919
  0.571972656250 -0.580404056903 -0.580362110586  0.003507599606
  0.572851562500 -0.611507527759 -0.611451515492  0.003646251210
  0.573730468750 -0.642281528164 -0.642212758490  0.003784817718
  0.574609375000 -0.672649455466 -0.672569227211  0.003923284682
  0.575488281250 -0.702542488329 -0.702452077215  0.004061640731
  0.576367187500 -0.731899449451 -0.731800096574  0.004199877104
  0.577246093750 -0.760666599106 -0.760559501240  0.004337987196
  0.578125000000 -0.788797370490 -0.788683672166  0.004475966148
  0.579003906250 -0.816252057478 -0.816132844735  0.004613810465
  0.579882812500 -0.842997464804 -0.842873760490  0.004751517685
  0.580761718750 -0.869006530005 -0.868879290512  0.004889086081
  0.581640625000 -0.894257925667 -0.894128038934  0.005026514422
  0.582519531250 -0.918735649638 -0.918603934300  0.005163801764
  0.583398437500 -0.942428610026 -0.942295815538  0.005300947288
  0.584277343750 -0.965330210888 -0.965197018499  0.005437950169
  0.585156250000 -0.987437943672 -0.987304968106  0.005574809486
  0.586035156250 -1.008752988652 -1.008620780353  0.005711524146
  0.586914062500 -1.029279829794 -1.029148877644  0.005848092841
  0.587792968750 -1.049025885834 -1.048896620208  0.005984514024
  0.588671875000 -1.068001159639 -1.067873955719  0.006120785895
  0.589550781250 -1.086217907383 -1.086093088637  0.006256906401
  0.590429687500 -1.103690328543 -1.103568170296  0.006392873249
  0.591308593750 -1.120434277282 -1.120315010319  0.006528683917
  0.592187500000 -1.136466995394 -1.136350809538  0.006664335677
  0.593066406250 -1.151806866680 -1.151693914301  0.006799825616
  0.593945312500 -1.166473192349 -1.166363591775  0.006935150658
  0.594824218750 -1.180485986844 -1.180379825634  0.007070307589
  0.595703125000 -1.193865793286 -1.193763131358  0.007205293078
  0.596582031250 -1.206633517657 -1.206534390247  0.007340103700
  0.597460937500 -1.218810280710 -1.218714701147  0.007474735953
  0.598339843750 -1.230417286535 -1.230325248846  0.007609186275
  0.599218750000 -1.241475706717 -1.241387188037  0.007743451063
  0.600097656250 -1.252006578950 -1.251921541751  0.007877526682
  0.600976562500 -1.262030719019 -1.261949113159  0.008011409482
  0.601855468750 -1.271568645072 -1.271490409671  0.008145095801
  0.602734375000 -1.280640513122 -1.280565578263  0.008278581981
  0.603613281250 -1.289266062773 -1.289194351046  0.008411864366
  0.604492187500 -1.297464572208 -1.297396000105  0.008544939317
  0.605371093750 -1.305254821531 -1.305189300691  0.008677803206
  0.606250000000 -1.312655063591 -1.312592501917  0.008810452429
  0.607128906250 -1.319683001506 -1.319623304154  0.008942883400
  0.608007812500 -1.326355772126 -1.326298842382  0.009075092558
  0.608886718750 -1.332689934758 -1.332635674806  0.009207076365
  0.609765625000 -1.338701464507 -1.338649776103  0.009338831308
  0.610644531250 -1.344405749666 -1.344356534721  0.009470353899
  0.611523437500 -1.349817592614 -1.349770753698  0.009601640672
  0.612402343750 -1.354951213739 -1.354906654513  0.009732688187
  0.613281250000 -1.359820257966 -1.359777883545  0.009863493025
  0.614160156250 -1.364437803474 -1.364397520736  0.009994051789
  0.615039062500 -1.368816372266 -1.368778090104  0.010124361105
  0.615917968750 -1.372967942275 -1.372931571803  0.010254417617
  0.616796875000 -1.376903960708 -1.376869415427  0.010384217986
  0.617675781250 -1.380635358405 -1.380602554329  0.010513758893
  0.618554687500 -1.384172564966 -1.384141420719  0.010643037036
  0.619433593750 -1.387525524469 -1.387495961349  0.010772049126
  0.620312500000 -1.390703711605 -1.390675653629  0.010900791889
  0.621191406250 -1.393716148072 -1.393689521992  0.011029262066
  0.622070312500 -1.396571419116 -1.396546154424  0.011157456407
  0.622949218750 -1.399277690097 -1.399253719007  0.011285371677
  0.623828125000 -1.401842722983 -1.401819980406  0.011413004648
  0.624707031250 -1.404273892708 -1.404252316209  0.011540352105
  0.625585937500 -1.406578203309 -1.406557733058  0.011667410839
  0.626464843750 -1.408762303792 -1.408742882507  0.011794177651
  0.627343750000 -1.410832503686 -1.410814076571  0.011920649349
  0.628222656250 -1.412794788250 -1.412777302921  0.012046822747
  0.629101562500 -1.414654833294 -1.414638239708  0.012172694668
  0.629980468750 -1.416418019597 -1.416402269977  0.012298261937
  0.630859375000 -1.418089446924 -1.418074495676  0.012423521387
  0.631738281250 -1.419673947598 -1.419659751237  0.012548469855
  0.632617187500 -1.421176099664 -1.421162616727  0.012673104183
  0.633496093750 -1.422600239606 -1.422587430573  0.012797421216
  0.634375000000 -1.423950474651 -1.423938301867  0.012921417804
  0.635253906250 -1.425230694652 -1.425219122240  0.013045090798
  0.636132812500 -1.426444583558 -1.426433577345  0.013168437057
  0.637011718750 -1.427595630495 -1.427585157931  0.013291453437
  0.637890625000 -1.428687140462 -1.428677170544  0.013414136800
  0.638769531250 -1.429722244668 -1.429712747864  0.013536484009
  0.639648437500 -1.430703910518 -1.430694858694  0.013658491932
  0.640527343750 -1.431634951280 -1.431626317628  0.013780157435
  0.641406250000 -1.432518035445 -1.432509794412  0.013901477387
  0.642285156250 -1.433355695811 -1.433347823032  0.014022448662
  0.643164062500 -1.434150338307 -1.434142810539  0.014143068130
  0.644042968750 -1.434904250594 -1.434897045651  0.014263332666
  0.644921875000 -1.435619610454 -1.435612707147  0.014383239146
  0.645800781250 -1.436298494016 -1.436291872088  0.014502784447
  0.646679687500 -1.436942883819 -1.436936523894  0.014621965445
  0.647558593750 -1.437554676775 -1.437548560295  0.014740779020
  0.648437500000 -1.438135692030 -1.438129801204  0.014859222052
  0.649316406250 -1.438687678781 -1.438681996529  0.014977291419
  0.650195312500 -1.439212324060 -1.439206833963  0.015094984005
  0.651074218750 -1.439711260529 -1.439705946779  0.015212296689
  0.651953125000 -1.440186074318 -1.440180921672  0.015329226355
  0.652832031250 -1.440638312935 -1.440633306662  0.015445769886
  0.653710937500 -1.441069493275 -1.441064619115  0.015561924165
  0.654589843750 -1.441481109774 -1.441476353892  0.015677686075
  0.655468750000 -1.441874642725 -1.441869991666  0.015793052502
  0.656347656250 -1.442251566790 -1.442247007437  0.015908020330
  0.657226562500 -1.442613359735 -1.442608879269  0.016022586443
  0.658105468750 -1.442961511403 -1.442957097259  0.016136747728
  0.658984375000 -1.443297532949 -1.443293172778  0.016250501070
  0.659863281250 -1.443622966345 -1.443618647971  0.016363843354
  0.660742187500 -1.443939394150 -1.443935105535  0.016476771468
  0.661621093750 -1.444248449545 -1.444244178747  0.016589282296
  0.662500000000 -1.444551826599 -1.444547561733  0.016701372725
  0.663378906250 -1.444851290736 -1.444847019938  0.016813039642
  0.664257812500 -1.445148689332 -1.445144400718  0.016924279934
  0.665136718750 -1.445445962361 -1.445441643987  0.017035090486
  0.666015625000 -1.445745152964 -1.445740792792  0.017145468185
  0.666894531250 -1.446048417806 -1.446044003662  0.017255409918
  0.667773437500 -1.446358036999 -1.446353556533  0.017364912572
  0.668652343750 -1.446676423370 -1.446671864017  0.017473973032
  0.669531250000 -1.447006130747 -1.447001479687  0.017582588184
  0.670410156250 -1.447349860921 -1.447345105039  0.017690754915
  0.671289062500 -1.447710468815 -1.447705594655  0.017798470111
  0.672167968750 -1.448090965356 -1.448085959083  0.017905730657
  0.673046875000 -1.448494517429 -1.448489364782  0.018012533437
  0.673925781250 -1.448924444217 -1.448919130467  0.018118875336
  0.674804687500 -1.449384209117 -1.449378719020  0.018224753239
  0.675683593750 -1.449877406348 -1.449871724096  0.018330164029
  0.676562500000 -1.450407741255 -1.450401850429  0.018435104589
  0.677441406250 -1.450979003270 -1.450972886791  0.018539571800
  0.678320312500 -1.451595030399 -1.451588670475  0.018643562544
  0.679199218750 -1.452259664123 -1.452253042195  0.018747073702
  0.680078125000 -1.452976693597 -1.452969790288  0.018850102152
  0.680957031250 -1.453749788148 -1.453742583205  0.018952644772
  0.681835937500 -1.454582417207 -1.454574889439  0.019054698439
  0.682714843750 -1.455477757097 -1.455469884317  0.019156260028
  0.683593750000 -1.456438584438 -1.456430343404  0.019257326411
  0.684472656250 -1.457467156455 -1.457458522803  0.019357894459
  0.685351562500 -1.458565079037 -1.458556027213  0.019457961042
  0.686230468750 -1.459733164177 -1.459723667374  0.019557523026
  0.687109375000 -1.460971279249 -1.460961309331  0.019656577275
  0.687988281250 -1.462278191501 -1.462267718937  0.019755120648
  0.688867187500 -1.463651412133 -1.463640405920  0.019853150004
  0.689746093750 -1.465087045227 -1.465075472815  0.019950662195
  0.690625000000 -1.466579647657 -1.466567474873  0.020047654071
  0.691503906250 -1.468122106700 -1.468109297667  0.020144122475
  0.692382812500 -1.469705542404 -1.469692059467  0.020240064246
  0.693261718750 -1.471319241681 -1.471305045320  0.020335476218
  0.694140625000 -1.472950630512 -1.472935679265  0.020430355217
  0.695019531250 -1.474585289584 -1.474569539964  0.020524698062
  0.695898437500 -1.476207017021 -1.476190423435  0.020618501564
  0.696777343750 -1.477797939788 -1.477780454458  0.020711762525
  0.697656250000 -1.479338672858 -1.479320245743  0.020804477738
  0.698535156250 -1.480808522550 -1.480789101266  0.020896643984
  0.699414062500 -1.482185727784 -1.482165257532  0.020988258031
  0.700292968750 -1.483447730569 -1.483426154069  0.021079316634
  0.701171875000 -1.484571465090 -1.484548722512  0.021169816534
  0.702050781250 -1.485533653458 -1.485509682368  0.021259754454
  0.702929687500 -1.486311095711 -1.486285831019  0.021349127099
  0.703808593750 -1.486880942002 -1.486854315922  0.021437931152
  0.704687500000 -1.487220936087 -1.487192878110  0.021526163274
  0.705566406250 -1.487309621100 -1.487280057981  0.021613820101
  0.706445312500 -1.487126501006 -1.487095356758  0.021700898240
  0.707324218750 -1.486652153752 -1.486619349676  0.021787394267
  0.708203125000 -1.485868294945 -1.485833749664  0.021873304723
  0.709082031250 -1.484757793382 -1.484721422910  0.021958626112
  0.709960937500 -1.483304642017 -1.483266359855  0.022043354892
  0.710839843750 -1.481493889715 -1.481453606977  0.022127487476
  0.711718750000 -1.479311540338 -1.479269165918  0.022211020225
  0.712597656250 -1.476744426421 -1.476699867195  0.022293949440
  0.713476562500 -1.473780064864 -1.473733225948  0.022376271357
  0.714355468750 -1.470406501857 -1.470357286911  0.022457982141
  0.715234375000 -1.466612153676 -1.466560465272  0.022539077879
  0.716113281250 -1.462385649228 -1.462331389276  0.022619554568
  0.716992187500 -1.457715679291 -1.457658749547  0.022699408108
  0.717871093750 -1.452590856505 -1.452531159153  0.022778634289
  0.718750000000 -1.446999589190 -1.446937027516  0.022857228784
  0.719628906250 -1.440929971293 -1.440864450453  0.022935187131
  0.720507812500 -1.434369690016 -1.434301117913  0.023012504721
  0.721386718750 -1.427305952088 -1.427234240361  0.023089176784
  0.722265625000 -1.419725429191 -1.419650494331  0.023165198368
  0.723144531250 -1.411614222709 -1.411535987308  0.023240564322
  0.724023437500 -1.402957847756 -1.402876241897  0.023315269276
  0.724902343750 -1.393741236310 -1.393656199111  0.023389307617
  0.725781250000 -1.383948759230 -1.383860240550  0.023462673464
  0.726660156250 -1.373564266980 -1.373472229291  0.023535360640
  0.727539062500 -1.362571148913 -1.362475569350  0.023607362644
  0.728417968750 -1.350952411077 -1.350853283667  0.023678672618
  0.729296875000 -1.338690772623 -1.338588110696  0.023749283309
  0.730175781250 -1.325768780984 -1.325662619774  0.023819187037
  0.731054687500 -1.312168946110 -1.312059345535  0.023888375648
  0.731933593750 -1.297873894141 -1.297760941762  0.023956840475
  0.732812500000 -1.282866540931 -1.282750355075  0.024024572288
  0.733691406250 -1.267130285906 -1.267011018943  0.024091561247
  0.734570312500 -1.250649226700 -1.250527068453  0.024157796846
  0.735449218750 -1.233408394981 -1.233283576235  0.024223267864
  0.736328125000 -1.215394013782 -1.215266809862  0.024287962299
  0.737207031250 -1.196593776477 -1.196464510851  0.024351867318
  0.738085937500 -1.176997147354 -1.176866195204  0.024414969186
  0.738964843750 -1.156595683450 -1.156463475151  0.024477253214
  0.739843750000 -1.135383376969 -1.135250401402  0.024538703687
  0.740722656250 -1.113357017194 -1.113223824806  0.024599303809
  0.741601562500 -1.090516570315 -1.090383775826  0.024659035641
  0.742480468750 -1.066865575033 -1.066733859694  0.024717880042
  0.743359375000 -1.042411551183 -1.042281664450  0.024775816615
  0.744238281250 -1.017166417893 -1.017039178400  0.024832823665
  0.745117187500 -0.991146917057 -0.991023212743  0.024888878150
  0.745996093750 -0.964375037065 -0.964255824321  0.024943955658
  0.746875000000 -0.936878430898 -0.936764732574  0.024998030383
  0.747753906250 -0.908690821795 -0.908583723928  0.025051075122
  0.748632812500 -0.879852388824 -0.879753035946  0.025103061283
  0.749511718750 -0.850410123859 -0.850319712746  0.025153958921
  0.750390625000 -0.820418150634 -0.820337922379  0.025203736788
  0.751269531250 -0.789937995861 -0.789869226186  0.025252362414
  0.752148437500 -0.759038801840 -0.758982789573  0.025299802220
  0.753027343750 -0.727797469587 -0.727755523271  0.025346021665
  0.753906250000 -0.696298721325 -0.696272143996  0.025390985432
  0.754785156250 -0.664635071337 -0.664625143522  0.025434657665
  0.755664062500 -0.632906694537 -0.632914655608  0.025477002250
  0.756542968750 -0.601221182934 -0.601248211019  0.025517983165
  0.757421875000 -0.569693181320 -0.569740372020  0.025557564884
  0.758300781250 -0.538443895063 -0.538512239325  0.025595712854
  0.759179687500 -0.507600464942 -0.507690826477  0.025632394047
  0.760058593750 -0.477295206325 -0.477408299057  0.025667577589
  0.760937500000 -0.447664712856 -0.447801078917  0.025701235457
  0.761816406250 -0.418848827972 -0.419008816831  0.025733343256
  0.762695312500 -0.390989491026 -0.391173240357  0.025763881052
  0.763574218750 -0.364229468472 -0.364436887387  0.025792834257
  0.764453125000 -0.338710984287 -0.338941739555  0.025820194535
  0.765332031250 -0.314574267546 -0.314827773383  0.025845960702
  0.766210937500 -0.291956038577 -0.292231450549  0.025870139603
  0.767089843750 -0.270987958330 -0.271284171814  0.025892746885
  0.767968750000 -0.251795068315 -0.252110721867  0.025913807669
  0.768847656250 -0.234494250533 -0.234827734390  0.025933357029
  0.769726562500 -0.219192738186 -0.219542207974  0.025951440262
  0.770605468750 -0.205986708363 -0.206350103926  0.025968112892
  0.771484375000 -0.194959987446 -0.195335056555  0.025983440377
  0.772363281250 -0.186182898490 -0.186567225021  0.025997497503
  0.773242187500 -0.179711277367 -0.180102313375  0.026010367452
  0.774121093750 -0.175585681085 -0.175980782081  0.026022140567
  0.775000000000 -0.173830807457 -0.174227270048  0.026032912831
  0.775878906250 -0.174455140358 -0.174850241353  0.026042784123
  0.776757812500 -0.177450829355 -0.177841865363  0.026051856308
  0.777636718750 -0.182793806695 -0.183178133225  0.026060231231
  0.778515625000 -0.190444138716 -0.190819207825  0.026068008706
  0.779394531250 -0.200346602987 -0.200709998550  0.026075284577
  0.780273437500 -0.212431476974 -0.212780946762  0.026082148925
  0.781152343750 -0.226615519116 -0.226949002974  0.026088684493
  0.782031250000 -0.242803118970 -0.243118772522  0.026094965379
  0.782910156250 -0.260887589645 -0.261183803129  0.026101056033
  0.783789062500 -0.280752573338 -0.281027985310  0.026107010583
  0.784667968750 -0.302273529252 -0.302527035088  0.026112872480
  0.785546875000 -0.325319272705 -0.325550027973  0.026118674457
  0.786425781250 -0.349753534690 -0.349960953606  0.026124438773
  0.787304687500 -0.375436512447 -0.375620261778  0.026130177706
  0.788183593750 -0.402226383703 -0.402386372563  0.026135894239
  0.789062500000 -0.429980759956 -0.430117126017  0.026141582909
  0.789941406250 -0.458558057339 -0.458671150071  0.026147230758
  0.790820312500 -0.487818767181 -0.487909128716  0.026152818350
  0.791699218750 -0.517626612023 -0.517694956284  0.026158320798
  0.792578125000 -0.547849576666 -0.547896767366  0.026163708789
  0.793457031250 -0.578360807422 -0.578387835507  0.026168949548
  0.794335937500 -0.609039376245 -0.609047337317  0.026174007749
  0.795214843750 -0.639770909566 -0.639760981750  0.026178846335
  0.796093750000 -0.670448084485 -0.670421507156  0.026183427245
  0.796972656250 -0.700970997415 -0.700929051099  0.026187712045
  0.797851562500 -0.731247412245 -0.731191399978  0.026191662462
  0.798730468750 -0.761192896705 -0.761124127030  0.026195240824
  0.799609375000 -0.790730856751 -0.790650628496  0.026198410405
  0.800488281250 -0.819792479609 -0.819702068495  0.026201135702
  0.801367187500 -0.848316596482 -0.848217243605  0.026203382629
  0.802246093750 -0.876249476099 -0.876142378232  0.026205118653
  0.803125000000 -0.903544560051 -0.903430861727  0.026206312882
  0.804003906250 -0.930162150545 -0.930042937801  0.026206936100
  0.804882812500 -0.956069060581 -0.955945356267  0.026206960775
  0.805761718750 -0.981238235887 -0.981110996393  0.026206361033
  0.806640625000 -1.005648357158 -1.005518470425  0.026205112616
  0.807519531250 -1.029283430262 -1.029151714924  0.026203192822
  0.808398437500 -1.052132371235 -1.051999576746  0.026200580428
  0.809277343750 -1.074188591956 -1.074055399567  0.026197255621
  0.810156250000 -1.095449591590 -1.095316616023  0.026193199908
  0.811035156250 -1.115916558005 -1.115784349706  0.026188396036
  0.811914062500 -1.135593982645 -1.135463030495  0.026182827912
  0.812792968750 -1.154489291587 -1.154360025961  0.026176480515
  0.813671875000 -1.172612494902 -1.172485290983  0.026169339825
  0.814550781250 -1.189975855825 -1.189851037079  0.026161392746
  0.815429687500 -1.206593580741 -1.206471422494  0.026152627034
  0.816308593750 -1.222481530558 -1.222362263595  0.026143031233
  0.817187500000 -1.237656953651 -1.237540767794  0.026132594614
  0.818066406250 -1.252138240225 -1.252025287845  0.026121307115
  0.818945312500 -1.265944697711 -1.265835097136  0.026109159288
  0.819824218750 -1.279096346578 -1.278990185368  0.026096142252
  0.820703125000 -1.291613735777 -1.291511073850  0.026082247644
  0.821582031250 -1.303517776904 -1.303418649493  0.026067467579
  0.822460937500 -1.314829596103 -1.314734016540  0.026051794610
  0.823339843750 -1.325570402624 -1.325478364935  0.026035221692
  0.824218750000 -1.335761372962 -1.335672854282  0.026017742151
  0.825097656250 -1.345423549459 -1.345338512260  0.025999349650
  0.825976562500 -1.354577752274 -1.354496146415  0.025980038163
  0.826855468750 -1.363244503632 -1.363166268231  0.025959801951
  0.827734375000 -1.371443963308 -1.371369028448  0.025938635535
  0.828613281250 -1.379195874335 -1.379124162608  0.025916533675
  0.829492187500 -1.386519517968 -1.386450945865  0.025893491354
  0.830371093750 -1.393433676997 -1.393368156157  0.025869503752
  0.831250000000 -1.399956606545 -1.399894044871  0.025844566238
  0.832128906250 -1.406106011559 -1.406046314207  0.025818674346
  0.833007812500 -1.411899030238 -1.411842100494  0.025791823766
  0.833886718750 -1.417352222720 -1.417297962769  0.025764010332
  0.834765625000 -1.422481564378 -1.422429875974  0.025735230003
  0.835644531250 -1.427302443165 -1.427253228219  0.025705478861
  0.836523437500 -1.431829660453 -1.431782821537  0.025674753094
  0.837402343750 -1.436077434907 -1.436032875681  0.025643048990
  0.838281250000 -1.440059408940 -1.440017034519  0.025610362927
  0.839160156250 -1.443788657361 -1.443748374623  0.025576691367
  0.840039062500 -1.447277697870 -1.447239415709  0.025542030849
  0.840917968750 -1.450538503070 -1.450502132599  0.025506377978
  0.841796875000 -1.453582513722 -1.453547968441  0.025469729426
  0.842675781250 -1.456420652990 -1.456387848914  0.025432081921
  0.843554687500 -1.459063341456 -1.459032197209  0.025393432245
  0.844433593750 -1.461520512711 -1.461490949591  0.025353777229
  0.845312500000 -1.463801629337 -1.463773571361  0.025313113747
  0.846191406250 -1.465915699157 -1.465889073076  0.025271438715
  0.847070312500 -1.467871291591 -1.467846026898  0.025228749087
  0.847949218750 -1.469676554037 -1.469652582947  0.025185041848
  0.848828125000 -1.471339228154 -1.471316485577  0.025140314019
  0.849707031250 -1.472866665987 -1.472845089488  0.025094562645
  0.850585937500 -1.474265845842 -1.474245375591  0.025047784800
  0.851464843750 -1.475543387879 -1.475523966595  0.024999977583
  0.852343750000 -1.476705569353 -1.476687142238  0.024951138112
  0.853222656250 -1.477758339474 -1.477740854145  0.024901263529
  0.854101562500 -1.478707333855 -1.478690740269  0.024850350992
  0.854980468750 -1.479557888515 -1.479542138895  0.024798397679
  0.855859375000 -1.480315053437 -1.480300102190  0.024745400781
  0.856738281250 -1.480983605640 -1.480969409279  0.024691357506
  0.857617187500 -1.481568061786 -1.481554578849  0.024636265075
  0.858496093750 -1.482072690291 -1.482059881259  0.024580120723
  0.859375000000 -1.482501522958 -1.482489350173  0.024522921694
  0.860253906250 -1.482858366118 -1.482846793706  0.024464665245
  0.861132812500 -1.483146811300 -1.483135805086  0.024405348643
  0.862011718750 -1.483370245408 -1.483359772844  0.024344969164
  0.862890625000 -1.483531860448 -1.483521890530  0.024283524094
  0.863769531250 -1.483634662781 -1.483625165978  0.024221010725
  0.864648437500 -1.483681481929 -1.483672430105  0.024157426360
  0.865527343750 -1.483674978939 -1.483666345287  0.024092768306
  0.866406250000 -1.483617654324 -1.483609413291  0.024027033880
  0.867285156250 -1.483511855572 -1.483503982792  0.023960220403
  0.868164062500 -1.483359784259 -1.483352256491  0.023892325204
  0.869042968750 -1.483163502765 -1.483156297822  0.023823345618
  0.869921875000 -1.482924940598 -1.482918037290  0.023753278984
  0.870800781250 -1.482645900358 -1.482639278431  0.023682122647
  0.871679687500 -1.482328063331 -1.482321703406  0.023609873959
  0.872558593750 -1.481972994737 -1.481966878258  0.023536530273
  0.873437500000 -1.481582148644 -1.481576257818  0.023462088951
  0.874316406250 -1.481156872540 -1.481151190287  0.023386547356
  0.875195312500 -1.480698411606 -1.480692921509  0.023309902857
  0.876074218750 -1.480207912664 -1.480202598915  0.023232152829
  0.876953125000 -1.479686427836 -1.479681275190  0.023153294646
  0.877832031250 -1.479134917908 -1.479129911635  0.023073325692
  0.878710937500 -1.478554255413 -1.478549381253  0.022992243350
  0.879589843750 -1.477945227438 -1.477940471556  0.022910045010
  0.880468750000 -1.477308538162 -1.477303887103  0.022826728063
  0.881347656250 -1.476644811137 -1.476640251785  0.022742289906
  0.882226562500 -1.475954591307 -1.475950110841  0.022656727938
  0.883105468750 -1.475238346781 -1.475233932637  0.022570039562
  0.883984375000 -1.474496470355 -1.474492110184  0.022482222183
  0.884863281250 -1.473729280800 -1.473724962427  0.022393273211
  0.885742187500 -1.472937023903 -1.472932735288  0.022303190058
  0.886621093750 -1.472119873273 -1.472115602476  0.022211970141
  0.887500000000 -1.471277930922 -1.471273666057  0.022119610877
  0.888378906250 -1.470411227601 -1.470406956803  0.022026109689
  0.889257812500 -1.469519722915 -1.469515434300  0.021931464000
  0.890136718750 -1.468603305200 -1.468598986827  0.021835671239
  0.891015625000 -1.467661791175 -1.467657431003  0.021738728837
  0.891894531250 -1.466694925353 -1.466690511209  0.021640634225
  0.892773437500 -1.465702379231 -1.465697898765  0.021541384841
