0.7546875	4.4819215005986734e-10
0.75625	4.1891379254366257e-10
0.7578125	4.5081782751310584e-10
0.759375	4.178239976226905e-10
0.7609375	4.5335601939200387e-10
0.7625	4.1519343518814367e-10
0.7640625	4.5619708011201965e-10
0.765625	4.1379744075698e-10
0.7671875	4.5886361377256435e-10
0.76875	4.105100703810649e-10
0.7703125	4.602302983158779e-10
0.771875	4.0986480875915277e-10
0.7734375	4.636782069411538e-10
0.775	4.082345572697932e-10
0.7765625	4.659725938438442e-10
0.778125	4.05812272674666e-10
0.7796875	4.673379461195282e-10
0.78125	4.0409764423543493e-10
0.7828125	4.711957490854957e-10
0.784375	4.021944999266225e-10
0.7859375	4.721925073170041e-10
0.7875	4.002165265859503e-10
0.7890625	4.744713510973497e-10
0.790625	3.9835224008299974e-10
0.7921875	4.76816364169963e-10
0.79375	3.9682301888888105e-10
0.7953125	4.793117014401105e-10
0.796875	3.9526160122704823e-10
0.7984375	4.813256460067805e-10
0.8	3.9301140120073796e-10
0.8015625	4.843931922238198e-10
0.803125	3.9241498939190933e-10
0.8046875	4.860256641592287e-10
0.80625	3.902920209242211e-10
0.8078125	4.883193849281042e-10
0.809375	3.88814314078445e-10
0.8109375	4.901992145533995e-10
0.8125	3.885693988792127e-10
0.8140625	4.914246787279808e-10
0.815625	3.8612135710991424e-10
0.8171875	4.929381347551498e-10
0.81875	3.8530778567746893e-10
0.8203125	4.956133281552866e-10
0.821875	3.8393110912693373e-10
0.8234375	4.968463418464353e-10
0.825	3.820592731074157e-10
0.8265625	4.984133106233912e-10
0.828125	3.812199445007991e-10
0.8296875	5.005973413574338e-10
0.83125	3.805697978975786e-10
0.8328125	5.022922078268266e-10
0.834375	3.7867797786361734e-10
0.8359375	5.039462180889132e-10
0.8375	3.7779468442522557e-10
0.8390625	5.059115348871046e-10
0.840625	3.7571346034326325e-10
0.8421875	5.067932740132619e-10
0.84375	3.7469938263257063e-10
0.8453125	5.08199926585462e-10
0.846875	3.737286036198384e-10
0.8484375	5.109992429197519e-10
0.85	3.730979969418513e-10
0.8515625	5.11718445395104e-10
0.853125	3.732425479796575e-10
0.8546875	5.127214208755504e-10
0.85625	3.7201175473455805e-10
0.8578125	5.148543813504602e-10
0.859375	3.7089309401494575e-10
0.8609375	5.151508108980352e-10
0.8625	3.697713246708645e-10
0.8640625	5.16629183877626e-10
0.865625	3.6941005809865146e-10
0.8671875	5.182634321698742e-10
0.86875	3.688691574410541e-10
0.8703125	5.186240326082725e-10
0.871875	3.678641835591634e-10
0.8734375	5.193494523325626e-10
0.875	3.6696512495382194e-10
0.8765625	5.206310937921899e-10
0.878125	3.6672398451287336e-10
0.8796875	5.216391762985495e-10
0.88125	3.662337100251989e-10
0.8828125	5.222846599650666e-10
0.884375	3.655082903009088e-10
0.8859375	5.237486000453373e-10
0.8875	3.6612601839181025e-10
0.8890625	5.248284029590877e-10
0.890625	3.6538727599122467e-10
0.8921875	5.255242907509228e-10
0.89375	3.6428704497382114e-10
0.8953125	5.262379421111518e-10
0.896875	3.651339230970052e-10
0.8984375	5.257267954306144e-10
0.9	3.638953582907334e-10
0.9015625	5.264884084255073e-10
0.903125	3.6493741362164656e-10
0.9046875	5.267457581226154e-10
0.90625	3.6408120962505564e-10
0.9078125	5.270410774471657e-10
0.909375	3.644491375354164e-10
0.9109375	5.274367609331421e-10
0.9125	3.635416412350878e-10
0.9140625	5.285885062988882e-10
0.915625	3.6371949896363276e-10
0.9171875	5.278424364263401e-10
0.91875	3.6337177711232016e-10
0.9203125	5.287186244373743e-10
0.921875	3.640114876191092e-10
0.9234375	5.280946790975349e-10
0.925	3.639584189585321e-10
0.9265625	5.288547377801933e-10
0.928125	3.653450875162889e-10
0.9296875	5.29391641634902e-10
0.93125	3.6584402174355546e-10
0.9328125	5.280067494339846e-10
0.934375	3.6528691182979856e-10
0.9359375	5.276148407062919e-10
0.9375	3.658435776543456e-10
0.9390625	5.284603865618465e-10
0.940625	3.6657055169087016e-10
0.9421875	5.281977077942202e-10
0.94375	3.674083259852523e-10
0.9453125	5.277440706663583e-10
0.946875	3.6817082715856486e-10
0.9484375	5.275657688486035e-10
0.95	3.681339677541473e-10
0.9515625	5.25982812860093e-10
0.953125	3.6824276961056057e-10
0.9546875	5.258111723804859e-10
0.95625	3.692481875816611e-10
0.9578125	5.250924139943436e-10
0.959375	3.711730922617562e-10
0.9609375	5.245968104361509e-10
0.9625	3.7126324237135577e-10
0.9640625	5.231581834408416e-10
0.965625	3.725684205591051e-10
0.9671875	5.234301880818748e-10
0.96875	3.736178033619808e-10
0.9703125	5.215556875270977e-10
0.971875	3.745721510739486e-10
0.9734375	5.209650488779971e-10
0.975	3.7531266983137357e-10
0.9765625	5.193885321830294e-10
0.978125	3.7730396584834125e-10
0.9796875	5.194999985747017e-10
0.98125	3.77503139858959e-10
0.9828125	5.179983109115938e-10
0.984375	3.7870573343923297e-10
0.9859375	5.158453664222407e-10
0.9875	3.811917448359736e-10
0.9890625	5.150029291911551e-10
0.990625	3.821123417679928e-10
0.9921875	5.128035773793727e-10
0.99375	3.8521030809590684e-10
0.9953125	5.043720996411594e-10
0.996875	4.4291059708712055e-10
0.9984375	5.394285018667233e-11
1.0	3.9807410701087065e-09
