 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.30468750000000000       0.21486880330568522       0.33034544256700510       0.95250920147433982       0.95250921311030534        1.7957284899286774E-002  0.75000251586644262       0.81249986175645339       0.88078413426169888      -0.19919305998571035        2.9572718714321877E-002   4.5549232886657890E-003   5.5404576068841305E-002 -0.19898211040116109        2.9572912102089587E-002   4.6192449566286806E-003   5.5412493996354062E-002
  0.30859375000000000       0.21597710659853075       0.33244367389082941       0.95277575571663964       0.95277576728405167        1.7907560765293748E-002  0.75000388310239041       0.81249989865121575       0.88611295801963030       -6.2168401399691597E-002   2.9304654511585215E-002   6.2332729888948269E-003   5.1524899814776148E-002  -6.3676591800131632E-002   2.9304841186353778E-002   6.2844021030067383E-003   5.1532830935224982E-002
  0.31250000000000000       0.21748962996538451       0.33452788671371103       0.95304236387021746       0.95304237536905967        1.7846403945068257E-002  0.75000599330119833       0.81249992863391374       0.89191945171499132        6.5618766915658600E-002   2.9022419765711661E-002   8.1973817322269025E-003   4.7673970136248078E-002   6.2094272171378861E-002   2.9022599914763691E-002   8.2060224574481283E-003   4.7681913597195535E-002
  0.31640625000000000       0.21944770662095225       0.33659832147290003       0.95330902507666526       0.95330903650692200        1.7774000469869752E-002  0.75000925013480335       0.81249995374938722       0.89814482820941477       0.17213355607723516        2.8726524580591377E-002   1.0187118668636860E-002   4.3853045407056146E-002  0.16662143868164492        2.8726698386863179E-002   1.0123127668763925E-002   4.3861000340440270E-002
  0.32031250000000000       0.22181643482842117       0.33865521104008744       0.95357573847689681       0.95357574983855375        1.7690536650032188E-002  0.75001427651470975       0.81249997571053012       0.90468291873636941       0.24552593156835081        2.8417465694277444E-002   1.1769227673352383E-002   4.0063326049088577E-002  0.23847507833647796        2.8417633336358893E-002   1.1625811717954225E-002   4.0071291573852807E-002
  0.32421875000000000       0.22445780569739274       0.34069878104510276       0.95384250321115904       0.95384251450420243        1.7596199054463593E-002  0.75002203354682373       0.81249999601511025       0.91138572478002433       0.27662470298457575        2.8095727067554942E-002   1.2479396982727167E-002   3.6305957568336211E-002  0.26886448630702375        2.8095888719705506E-002   1.2292501670204488E-002   3.6313932793095915E-002
  0.32812500000000000       0.22714859533470688       0.34272925018208755       0.95410931841904245       0.95410932964345951        1.7491174489872252E-002  0.75003400386615182       0.81250001604791666       0.91807853833280118       0.26119043872281045        2.7761780435570916E-002   1.2072232431862045E-002   3.2582033382583253E-002  0.25374002055825429        2.7761936267750094E-002   1.1906281255482281E-002   3.2590017408257399E-002
  0.33203125000000000       0.22964873637615124       0.34474683049928950       0.95437618323949180       0.95437619439527077        1.7375649979781194E-002  0.75005247397026065       0.81250003717520369       0.92458190095985171       0.20103917628640022        2.7416085825297285E-002   1.0683195832818159E-002   2.8892597459491243E-002  0.19483376820438991        2.7416236003205242E-002   1.0588043253786964E-002   2.8900589381958053E-002
  0.33593750000000000       0.23178078646523095       0.34675172767353457       0.95464309681081738       0.95464310789794737        1.7249812743394183E-002  0.75008096847582650       0.81250006083786941       0.93073483392733780       0.10354913547726693        2.7059092041372426E-002   8.7402138764059202E-003   2.5238646782027474E-002   9.9203556725456110E-002   2.7059236726500638E-002   8.7233030366923002E-003   2.5246645694804393E-002
  0.33984375000000000       0.23346992930668256       0.34874414127035602       0.95491005827070563       0.95491006928917666        1.7113850174374556E-002  0.75012491677760540       0.81250008864972600       0.93641321541764988       -2.0232012986471787E-002   2.6691237122656784E-002   6.7139697444601396E-003   2.1621133656576919E-002  -2.2526086244766930E-002   2.6691376472347941E-002   6.7504323864906561E-003   2.1629138653425972E-002
  0.34375000000000000       0.23473181705378299       0.35072426499068510       0.95517706675623004       0.95517707770603288        1.6967949819598996E-002  0.75019267346615981       0.81250012250756143       0.94153925766798852      -0.15809521128012349        2.6312948771651225E-002   4.9261032749312612E-003   1.8040967877646197E-002 -0.15852176203067359        2.6313082939163891E-002   4.9846448725588523E-003   1.8048978055200227E-002
  0.34765625000000000       0.23563374929791372       0.35269228690494059       0.95544412140386192       0.95544413228498837        1.6812299357948535E-002  0.75029707305661564       0.81250016472050079       0.94608146842733931      -0.29890781447907300        2.5924644758756332E-002   3.5094612809102171E-003   1.4499018761767957E-002 -0.29788504279139261        2.5924773893335206E-002   3.5682847441471707E-003   1.4507033222131316E-002
  0.35156250000000000       0.23625822726124801       0.35464838967529660       0.95571122134948172       0.95571123216192444        1.6647086579196835E-002  0.75045778181854306       0.81250021816748685       0.95004740272066945      -0.43402181937792589        2.5526733303192918E-002   2.4642055026615805E-003   1.0996117062035071E-002 -0.43204519953418696        2.5526857550144853E-002   2.5132269615078780E-003   1.1004134915336028E-002
  0.35546875000000000       0.23668114121945810       0.35659275076684838       0.95597836572838923       0.95597837647214190        1.6472499363056919E-002  0.75070481523491694       0.81250028649362138       0.95347278686884007      -0.55775434645878808        2.5119613432264227E-002   1.7285797591853037E-003   7.5330567736404674E-003 -0.55527909760535010        2.5119732933035578E-002   1.7655122336376243E-003   7.5410771405377552E-003
  0.35937500000000000       0.23696327607242496       0.35852554264834569       0.95624555367531539       0.95624556435037245        1.6288725658445011E-002  0.75108370432763050       0.81250037435875522       0.95641027299921211      -0.66716928236656536        2.4703675320508482E-002   1.2266548583297879E-003   4.1105968398278403E-003 -0.66454948791360380        2.4703790212765850E-002   1.2528545063739129E-003   4.1186188539801272E-003
  0.36328125000000000       0.23714961095210779       0.36044693298311808       0.95651278432443243       0.95651279493078945        1.6095953463020757E-002  0.75166286270824190       0.81250048775527839       0.95891991527047893      -0.76149521204722903        2.4279300610174318E-002   8.9089579283116677E-004   7.2946276679308752E-004 -0.75897002639575817        2.4279411027887481E-002   9.0879709451675015E-004   7.3748557727881803E-004
  0.36718750000000000       0.23727185910331361       0.36235708481076934       0.95678005680936562       0.95678006734701881        1.5894370803060082E-002  0.75254357859416399       0.81250063441677967       0.96106222252756057      -0.84146093916674258        2.3846862714340212E-002   6.6894463914485107E-004  -2.6096518447247252E-003 -0.83916875479530972        2.3846968787865741E-002   6.8088626448122567E-004  -2.6016290710706436E-003
  0.37109375000000000       0.23735171238048319       0.36425615672018152       0.95704737026320363       0.95704738073215023        1.5684165713717182E-002  0.75387238678591029       0.81250082434544002       0.96289376012586247      -0.90871627234004848        2.3406727103902188E-002   5.2308962817334767E-004  -5.9060838441370445E-003 -0.90671983766014819        2.3406828960068231E-002   5.3093261403925013E-004  -5.8980619204254126E-003
  0.37500000000000000       0.23740372428125747       0.36614430301433049       0.95731472381850957       0.95731473421874780        1.5465526219729658E-002  0.75585369028743143       0.81250107049411402       0.96446482406172995      -0.96540088418888270        2.2959251579560986E-002   4.2731844563777830E-004  -9.1591991456221322E-003 -0.96371264876651708        2.2959349341751763E-002   4.3241693566007500E-004  -9.1511788627112178E-003
  0.37890625000000000       0.23743753889957392       0.36802167386738122       0.95758211660733261       0.95758212693886147        1.5238640316619312E-002  0.75875638395230238       0.81250138964959895       0.96581858728043546       -1.0138517582964248        2.2504786529856539E-002   3.6416102322612127E-004  -1.2368391406900270E-002  -1.0124545202089763        2.2504880318097293E-002   3.6745265137251972E-004  -1.2360373531264068E-002
  0.38281250000000000       0.23745949630390220       0.36988841547450063       0.95784954776121833       0.95784955802403771        1.5003695952439777E-002  0.76290120622491986       0.81250180357729318       0.96699117610301155       -1.0563966642054388        2.2043675176220696E-002   3.2208138471520365E-004  -1.5533080766945595E-002  -1.0552583402002540        2.2043765107262473E-002   3.2419646915357798E-004  -1.5525066038641899E-002
  0.38671875000000000       0.23747374310072752       0.37174467019479546       0.95811701641122005       0.95811702660533082        1.4760881010119339E-002  0.76860786290189032       0.81250234050525361       0.96801226177964650       -1.0951598747876787        2.1576253805946962E-002   2.9354535826035290E-004  -1.8652712637919677E-002  -1.0942430554918303        2.1576339993350027E-002   2.9489990588101294E-004  -1.8644701768629979E-002
  0.39062500000000000       0.23748298230803688       0.37359057668775653       0.95838452168790966       0.95838453181331373        1.4510383290446488E-002  0.77608285374989416       0.81250303704876214       0.96890588343915973       -1.1318152187414916        2.1102851993911927E-002   2.7366824974249662E-004  -2.1726756547062798E-002  -1.1310827784513009        2.1102934548128890E-002   2.7453360999744035E-004  -2.1718750218233218E-002
  0.39453125000000000       0.23748897214824097       0.37542627004356693       0.95865206272138925       0.95865207277808917        1.4252390495741826E-002  0.78525979872351570       0.81250394070649012       0.96969132628330845       -1.1672890970969156        2.0623792813820173E-002   2.5929900044674686E-004  -2.4754705024700452E-002  -1.1667071092378478        2.0623871842277857E-002   2.5985080547376326E-004  -2.4746703885809795E-002
  0.39843750000000000       0.23749285471275747       0.37725188190760661       0.95891963864130170       0.95891964862930112        1.3987090214259382E-002  0.79567059109058391       0.81250511309821394       0.97038395646126296       -1.2015484154771736        2.0139393039690638E-002   2.4841223827993126E-004  -2.7736072534905287E-002  -1.2010873709951255        2.0139468646870797E-002   2.4876357852863970E-004  -2.7728077201805146E-002
  0.40234375000000000       0.23749537123087985       0.37906754059946712       0.95918724857684157       0.95918725849614506        1.3714669905356774E-002  0.80647387149388527       0.81250663416441560       0.97099596517477149       -1.2336990923759830        1.9649963338248921E-002   2.3970977775702985E-004  -3.0670394445700078E-002  -1.2333341292692239        1.9650035625767684E-002   2.3993321314944998E-004  -3.0662405499078282E-002
  0.40625000000000000       0.23749700252990194       0.38087337122676823       0.95945489165676678       0.95945490150737978        1.3435316885471463E-002  0.81669548851735629       0.81250860761337185       0.97153700571903545       -1.2624811788561654        1.9155808452842260E-002   2.3236154307572430E-004  -3.3557226036022625E-002  -1.2621917873326254        1.9155877519527964E-002   2.3250351246411379E-004  -3.3549244020001590E-002
  0.41015625000000000       0.23749806046484714       0.38266949579405191       0.95972256700940961       0.95972257679133832        1.3149218314937566E-002  0.82555568429267312       0.81251116798586220       0.97201472464946392       -1.2869102914780557        1.8657227379449200E-002   2.2583805637799395E-004  -3.6396141536948812E-002  -1.2866797799650271        1.8657293321418876E-002   2.2592823007807199E-004  -3.6388166957784129E-002
  0.41406250000000000       0.23749874735034565       0.38445603330701045       0.95999027376268742       0.95999028347593918        1.2856561185675519E-002  0.83267117940706870       0.81251448981701535       0.97243519703875259       -1.3066657619906992        1.8154513535314953E-002   2.1980254487168540E-004  -3.9186733204959467E-002  -1.3064806479082307        1.8154576446049179E-002   2.1985986146535558E-004  -3.9178766529857523E-002
  0.41796875000000000       0.23749919457250079       0.38623309987229126       0.96025801104411401       0.96025802068869692        1.2557532309782946E-002  0.83804320346194972       0.81251879951626860       0.97280327935983946       -1.3220692394515339        1.7647954920703618E-002   2.1404165070984589E-004  -4.1928610425270629E-002  -1.3219186513461523        1.7648014891119890E-002   2.1407820025654277E-004  -4.1920652081340881E-002
  0.42187500000000000       0.23749948768746970       0.38800080879310489       0.96052577798081096       0.96052578755673412        1.2252318309053337E-002  0.84191278378766377       0.81252439076914995       0.97312289420885723       -1.3338169375709978        1.7137834274223825E-002   2.0842104816789865E-004  -4.4621398843484927E-002  -1.3336920683390758        1.7137891392747975E-002   2.0844456599586615E-004  -4.4613449216823087E-002
  0.42578125000000000       0.23749968277511799       0.38975927066084998       0.96079357369951857       0.96079358320679198        1.1941105605445118E-002  0.84460676366632281       0.81253164450033777       0.97339726030907503       -1.3426998125369458        1.6624429222149503E-002   2.0285710161086585E-004  -4.7264739524019661E-002  -1.3425934363867782        1.6624483574785579E-002   2.0287257075555682E-004  -4.7256798958923207E-002
  0.42968750000000000       0.23749981716266627       0.39150859344295608       0.96106139732660723       0.96106140676524154        1.1624080412521637E-002  0.84643811329257967       0.81254105474105576       0.97362907986800173       -1.3494280478050682        1.6108012422127706E-002   1.9729885400655319E-004  -4.9858288133966422E-002  -1.3493340987570974        1.6108064092526277E-002   1.9730953951699947E-004  -4.9850356932268580E-002
  0.43359375000000000       0.23749991656429331       0.39324888256713308       0.96132924798808805       0.96132925735809527        1.1301428727878593E-002  0.84766296386380835       0.81255326213396728       0.97382069387944437       -1.3545610498233784        1.5588851701634774E-002   1.9171668851114497E-004  -5.2401714151209755E-002  -1.3544742519111566        1.5588900771159328E-002   1.9172481343375920E-004  -5.2393792571774123E-002
  0.43750000000000000       0.23750000000034699       0.39498024100220508       0.96159712480962489       0.96159713411101766        1.0973336326572741E-002  0.84847328461198401       0.81256909730847870       0.97397421462927070       -1.3585016770838296        1.5067210191515730E-002   1.8609533926238042E-004  -5.4894700095785454E-002  -1.3584172128097549        1.5067256739307505E-002   1.8610253947539258E-004  -5.4886788354117977E-002
  0.44140625000000000       0.23750008343640069       0.39670276933569648       0.96186502691654485       0.96186503614933683        1.0639988755562754E-002  0.84900550380023476       0.81258963699701758       0.97409164360678258       -1.3615173892133756        1.4543346454916535E-002   1.8042979738278997E-004  -5.7336940783614398E-002  -1.3614305913011151        1.4543390557957742E-002   1.8043744677719522E-004  -5.7329039051606356E-002
  0.44531250000000000       0.23750018283802773       0.39841656584832813       0.96213295343384997       0.96213296259805559        1.0301571329169174E-002  0.84935340746342347       0.81261627657216184       0.97417498230128108       -1.3637666683131615        1.4017514611893933E-002   1.7472323287539499E-004  -5.9728142601872758E-002  -1.3636727192652103        1.4017556345068856E-002   1.7473270266088261E-004  -5.9720251007699510E-002
  0.44921875000000000       0.23750031722557602       0.40012172658557216       0.96240090348622787       0.96240091258186267        9.9582691255578615E-003  0.84958012047293197       0.81265082370436026       0.97422634299863420       -1.3653212888496868        1.3489964459966461E-002   1.6898644392013826E-004  -6.2068022805380596E-002  -1.3652149126995283        1.3490003896121603E-002   1.6899934439272785E-004  -6.2060141433538885E-002
  0.45312500000000000       0.23750051231322428       0.40181834542640710       0.96266887619806385       0.96266888522514404        9.6102669842477173E-003  0.84972755968416813       0.81269561911271304       0.97424806669264907       -1.3661816148012638        1.2960941590848670E-002   1.6323862637387785E-004  -6.4356308833506737E-002  -1.3660567455693524        1.2960978800850556E-002   1.6325707289150041E-004  -6.4348437724988550E-002
  0.45703125000000000       0.23750080542819321       0.40350651414940403       0.96293687069345102       0.96293687965199393        9.2577495046404501E-003  0.84982331799662891       0.81275369194831315       0.97424285559083446       -1.3662848762174904        1.2430687503591357E-002   1.5750947884039893E-004  -6.6592737647172329E-002  -1.3661342881121072        1.2430722556383235E-002   1.5753642414620381E-004  -6.6584876799754333E-002
  0.46093750000000000       0.23750125265034835       0.40518632249627179       0.96320488609620247       0.96320489498622630        8.9009010455669280E-003  0.84988545748690814       0.81282895924243959       0.97421392841645960       -1.3655071948753144        1.1899439714332452E-002   1.5184285856438849E-004  -6.8777055085637473E-002  -1.3653220807928363        1.1899472676989558E-002   1.5188254019628510E-004  -6.8769204454321997E-002
  0.46484375000000000       0.23750193953584686       0.40685785823297677       0.96347292152986219       0.96347293035138581        8.5399057258409572E-003  0.84992575862136432       0.81292648107481602       0.97416520776565718       -1.3636601318730643        1.1367431862845201E-002   1.4630240727645321E-004  -7.0909015242826667E-002  -1.3634296203600229        1.1367462800627478E-002   1.4636097158645035E-004  -7.0901174740432893E-002
  0.46875000000000000       0.23750299747079207       0.40852120720855112       0.96374097611771603       0.96374098487075954        8.1749474258089594E-003  0.84995188686029810       0.81305278561646566       0.97410155011136501       -1.3604822832180234        1.0834893816055480E-002   1.4097979374590660E-004  -7.2988379863019759E-002  -1.3601928916945099        1.0834922792459900E-002   1.4106617743868079E-004  -7.2980549360882829E-002
  0.47265625000000000       0.23750462876981415       0.41017645341169523       0.96400904898280348       0.96400905766738776        7.8062097898804195E-003  0.84996882249191086       0.81321628081235653       0.97402903052627887       -1.3556262052858128        1.0302051768684413E-002   1.3600648346177453E-004  -7.5014917755797383E-002  -1.3552612421790684        1.0302078845495274E-002   1.3613365994941535E-004  -7.5007097084611063E-002
  0.47656250000000000       0.23750714528793654       0.41182367902527334       0.96427713924792857       0.96427714786407526        7.4338762300207167E-003  0.84997979805475821       0.81342777182587611       0.97395529556580795       -1.3486408314771385        9.7691283411579875E-003   1.3157024534105576E-004  -7.6988404230185159E-002  -1.3481797869950753        9.7691535784959101E-003   1.3175697609659636E-004  -7.6980593180959511E-002
  0.48046875000000000       0.23751102785245304       0.41346296447879904       0.96454524603567116       0.96454525458340312        7.0581299301856470E-003  0.84998691034605722       0.81370110476260316       0.97388999852515368       -1.3389496342817264        9.2363426749134756E-003   1.2793791537540059E-004  -7.8908620547984309E-002  -1.3383676464226397        9.2363661312828589E-003   1.2821118262681188E-004  -7.8900818873158141E-002
  0.48437500000000000       0.23751701769265712       0.41509438849899855       0.96481336846839871       0.96481337694773939        6.6791538516726978E-003  0.84999151889976332       0.81405395635573119       0.97384533060606426       -1.3258252073537253        8.7039105252181524E-003   1.2548618104339350E-004  -8.0775353396318694E-002  -1.3250927670635235        8.7039322575532957E-003   1.2588450782524723E-004  -8.0767560810940719E-002
  0.48828125000000000       0.23752625689996645       0.41671802815853892       0.96508150566827655       0.96508151407925058        6.2971307393635545E-003  0.84999450498328355       0.81450878408029204       0.97383665795770979       -1.3083618632147298        8.1720443516075936E-003   1.2474214839607912E-004  -8.2588394379460750E-002  -1.3074450439189036        8.1720644153176012E-003   1.2532001115739968E-004  -8.2580610562529744E-002
  0.49218750000000000       0.23754050369679180       0.41833395892300018       0.96534965675728046       0.96534966509991316        5.9122431288258226E-003  0.84999643974677608       0.81509393811130404       0.97388326578184770       -1.2854495186249633        7.6409534060350656E-003   1.2643482486373616E-004  -8.4347539530023496E-002  -1.2843111946197752        7.6409718550470643E-003   1.2726827906579539E-004  -8.4339764125967220E-002
  0.49609375000000000       0.23756246110112009       0.41994225469616908       0.96561782085720682       0.96561782913152450        5.5246733542438503E-003  0.84999769331185893       0.81584491039776730       0.97400919320729740       -1.2557549107957340        7.1108438188197268E-003   1.3155663219579329E-004  -8.6052588839630406E-002  -1.2543576727083234        7.1108607056214277E-003   1.3274999131016607E-004  -8.6044821459803633E-002
  0.50000000000000000       0.23759627571943653       0.42154298786372718       0.96588599708968448       0.96588600529571444        5.1346035571420701E-003  0.84999850551081979       0.81680564945796086       0.97424411148424683       -1.2177204307273608        6.5819186824668720E-003   1.4142919534962750E-004  -8.7703345809186706E-002  -1.2160321953049760        6.5819340581473674E-003   1.4312191014203272E-004  -8.7695586033553319E-002
  0.50390625000000000       0.23764828762021081       0.42313622933540090       0.96615418457618629       0.96615419271395653        4.7422156958634720E-003  0.84999903174394953       0.81802979287908861       0.97462414693372934       -1.1695968323140693        6.0543781334270906E-003   1.5775726986519352E-004  -8.9299617018890221E-002  -1.1676003976341462        6.0543920477164025E-003   1.6012865074413875E-004  -8.9291864397766374E-002
  0.50781250000000000       0.23772814089738040       0.42472204858564083       0.96642238243803968       0.96642239050757928        4.3476915557639911E-003  0.84999937270120052       0.81958155316331460       0.97519247250101659       -1.1095335409391018        5.5284194318538909E-003   1.8263422767385992E-004  -9.0841211718120096E-002  -1.1072413565676555        5.5284319331619387E-003   1.8590069882143485E-004  -9.0833465774027955E-002
  0.51171875000000000       0.23785038904858621       0.42630051369289179       0.96669058979643874       0.96669059779777755        3.9512127600794811E-003  0.84999959362346600       0.82153583122335583       0.97599938418245424       -1.0357577910246212        5.0042370394095181E-003   2.1842515348283688E-004  -9.2327941435347061E-002  -1.0332326053731293        5.0042481748634252E-003   2.2281954066869590E-004  -9.2320201664953361E-002
  0.51562500000000000       0.23803672392826905       0.42787169137751191       0.96695880577245485       0.96695881370562375        3.5529607814222819E-003  0.84999973678415253       0.82397693496119306       0.97710144733344784      -0.94687756558000480        4.4820226951650024E-003   2.6739157099031857E-004  -9.3759619608203892E-002 -0.94425777112702747        4.4820325106450874E-003   2.7310634106745630E-004  -9.3751885484315678E-002
  0.51953125000000000       0.23831885878123588       0.42943564703839804       0.96722702948704853       0.96722703735207927        3.1531169538599746E-003  0.84999982957733100       0.82699508978167025       0.97855917079891697      -0.84233586211593914        3.9619654896310965E-003   3.3083483696671616E-004  -9.5136061233847324E-002 -0.83986061326254458        3.9619740298066008E-003   3.3790434164702955E-004  -9.5128332207509714E-002
  0.52343750000000000       0.23874177273944600       0.43099244478837201       0.96749526006108078       0.96749526785800588        2.7518624855289719E-003  0.84999988975928709       0.83067984080149082       0.98043260873755544      -0.72301382564088379        3.4442519369534200E-003   4.0745749142361573E-004  -9.6457082539729955E-002 -0.72103720579714548        3.4442592453165230E-003   4.1556103031875131E-004  -9.6449358042393574E-002
  0.52734375000000000       0.23936625070278028       0.43254214748837483       0.96776349661532368       0.96776350434417679        2.3493784717326383E-003  0.84999992884609599       0.83510963142289918       0.98277441327672432      -0.59191577673226670        2.9290660452981781E-003   4.9070598138958345E-004  -9.7722500674889079E-002 -0.59089300504454911        2.9290721641971498E-003   4.9892606926806374E-004  -9.7714780120624345E-002
  0.53125000000000000       0.24026818294691102       0.43408481678052246       0.96803173827047273       0.96803174593128816        1.9458459084733121E-003  0.84999995431720976       0.84033751735313811       0.98562031073728451      -0.45476781426497093        2.4165893854517016E-003   5.6539087621651810E-004  -9.8932133421839374E-002 -0.45519436501552946        2.4165943561232301E-003   5.7210429353741587E-004  -9.8924416209597854E-002
  0.53515625000000000       0.24153007069401142       0.43562051312006450       0.96829998414715734       0.96829999173997050        1.5414457063648579E-003  0.84999997104666081       0.84637429812176890       0.98897785614420308      -0.32024914003948757        1.9070011576508784E-003   6.0537278820100746E-004 -0.10008579892913538      -0.32254321329779145        1.9070050202511886E-003   6.0865698097049305E-004 -0.10007808444507166     
  0.53906250000000000       0.24321921353546308       0.43714929580629308       0.96856823336595288       0.96856824089079996        1.1363587048724699E-003  0.84999998223572204       0.85317220291419815       0.99281555724646608      -0.19952136160995992        1.4004782566594089E-003   5.7651733161045949E-004 -0.10118331546464776      -0.20386694036174902        1.4004810502947420E-003   5.7540330329020777E-004 -0.10117560308448953     
  0.54296875000000000       0.24535126362454279       0.43867122301244249       0.96883648504739117       0.96883649250430925        7.3076568682432785E-004  0.84999999002548454       0.86061401806049231       0.99705562628127387      -0.10482681982047615        8.9719533509995131E-004   4.4999641554968920E-004 -0.10222450118956861      -0.11103222790248424        8.9719709785592515E-004   4.4599459461926226E-004 -0.10221679028101799     
  0.54687500000000000       0.24785140466598715       0.44018635181461890       0.96910473831197275       0.96910474570099980        3.2484739313999589E-004  0.84999999590656450       0.86851302909147809        1.0015739414310170       -4.7253778992777995E-002   3.9732486505066815E-004   2.2462877248933711E-004 -0.10320917395313600       -5.4704197157320777E-002   3.9732563402085033E-004   2.2154671490271353E-004 -0.10320146387827965     
  0.55078125000000000       0.25054219430330132       0.44169473821979982       0.96937299228017748       0.96937299960135248       -8.1215462281347683E-005  0.85000000100434137       0.87662723633655371        1.0062095239618576       -3.4227622679278841E-002  -9.8962802089379214E-005  -5.7735015030046816E-005 -0.10413715110803445       -4.1987839356806944E-002  -9.8962990775718432E-005  -5.6872397531928356E-005 -0.10412944122576914     
  0.55468750000000000       0.25318356517227281       0.44319643719293822       0.96964124607247615       0.96964125332583884       -4.8724217756934696E-004  0.85000000629430494       0.88468692064824594        1.0107829154389472       -6.7614168506509142E-002  -5.9149937746263807E-004  -3.2515172416895303E-004 -0.10500824934639641       -7.4665021738411497E-002  -5.9150048861362939E-004  -3.2120168558115848E-004 -0.10500053901487705     
  0.55859375000000000       0.25555229337974178       0.44469150268320651       0.96990949880934196       0.96990950599493309       -8.9305204784531633E-004  0.85000001278872106       0.89242948850145121        1.0151194078547079      -0.14322059907878479       -1.0801185783429678E-003  -5.1397391120638891E-004 -0.10582228455629983      -0.14873271647434194       -1.0801205776780438E-003  -5.1075869279920130E-004 -0.10581457313540180     
  0.56250000000000000       0.25751037003530952       0.44617998764941397       0.97017774961126158       0.97017775672912276       -1.2984643501963572E-003  0.85000002173033429       0.89963241049570963        1.0190710026933090      -0.25191346049673258       -1.5646560734530245E-003  -5.9986447235486028E-004 -0.10657907169861569      -0.25543795524100688       -1.5646589275775512E-003  -6.0049315215467591E-004 -0.10657135855237695     
  0.56640625000000000       0.25902289340216328       0.44766194408462739       0.97044599759874672       0.97044600464892039       -1.7032983287183778E-003  0.85000003483017417       0.90613590163938396        1.0225315311882195      -0.38186762305790400       -2.0449494300113298E-003  -5.9775502952491533E-004 -0.10727842470402837      -0.38337581345831495       -2.0449531063920041E-003  -6.0261823427719689E-004 -0.10727070920307147     
  0.57031250000000000       0.26013119669500878       0.44913742304002829       0.97071424189234534       0.97071424887487479       -2.1073731796849016E-003  0.85000005459496897       0.91185124905113679        1.0254422062010724      -0.52105891780685087       -2.5208380625115043E-003  -5.4088619587631568E-004 -0.10792015639001085      -0.52084796822228441       -2.5208425294525392E-003  -5.4843465092939457E-004 -0.10791243791395147     
  0.57421875000000000       0.26091229573074359       0.45060647464803177       0.97098248161265288       0.97098248852758251       -2.5105080368987287E-003  0.85000008480682010       0.91675584374273367        1.0277883101698384      -0.65920731555511880       -2.9921631832374404E-003  -4.6107977857502138E-004 -0.10850407839750220      -0.65774377706529208       -2.9921684098572557E-003  -4.6940985835390234E-004 -0.10849635633734078     
  0.57812500000000000       0.26144780681034346       0.45206914814469751       0.97125071588032408       0.97125072272769897       -2.9125219572822963E-003  0.85000013124692064       0.92087946997535786        1.0295900547941055      -0.78879737049032816       -3.4587677545177544E-003  -3.8000886769698787E-004 -0.10903000114699446      -0.78657156130032035       -3.4587737107266607E-003  -3.8777027972191399E-004 -0.10902227490745064     
  0.58203125000000000       0.26180803563217514       0.45352549189145830       0.97151894381608350       0.97151895059594962       -3.3132339067621919E-003  0.85000020280180144       0.92428726687207796        1.0308912222536981      -0.90523319725747886       -3.9204964427233691E-003  -3.0899569558033308E-004 -0.10949773381369754      -0.90266415990666360       -3.9205030992016309E-003  -3.1553658404715981E-004 -0.10949000281551596     
  0.58593750000000000       0.26204726804163869       0.45497555339619000       0.97178716454073755       0.97178717125314185       -3.7124627465025262E-003  0.85000031316377200       0.92706362775248674        1.0317484316144334       -1.0064236826400692       -4.3771955740120605E-003  -2.5210611394015287E-004 -0.10990708432141227       -1.0038191770451022       -4.3772029021886798E-003  -2.5727622337126194E-004 -0.10989934800362722     
  0.58984375000000000       0.26220479524242829       0.45641937933364979       0.97205537717518553       0.97205538382017587       -4.1100272195402771E-003  0.85000048345090984       0.92929939531779415        1.0322226025190044       -1.0921239991922214       -4.8287130918228168E-003  -2.0934056919653390E-004 -0.11025785935470589       -1.0896802431032881       -4.8287210638549519E-003  -2.1325657711297884E-004 -0.11025011717680949     
  0.59375000000000000       0.26230794002463054       0.45785701556530256       0.97232358084043113       0.97232358741805613       -4.5057459378746445E-003  0.85000074624785216       0.93108302586081293        1.0323730649619052       -1.1632712010340418       -5.2748985161224183E-003  -1.7887125371722807E-004 -0.11054986438893866       -1.1610931329154823       -5.2749071048754561E-003  -1.8175188913568979E-004 -0.11054211583302942     
  0.59765625000000000       0.26237522797432516       0.45928850715856095       0.97259177465759339       0.97259178116790268       -4.8994373700618349E-003  0.85000115184039693       0.93249533953442221        1.0322540598580241       -1.2214381069474598       -5.7156029044067207E-003  -1.5832888109721933E-004 -0.11078290373766286       -1.2195655175125353       -5.7156120834349700E-003  -1.6040469724447839E-004 -0.11077514831051172     
  0.60156250000000000       0.26241901867289685       0.46071389840545662       0.97285995774791834       0.97285996419096243       -5.2909198293632498E-003  0.85000177783640984       0.93360702118352823        1.0319130734348099       -1.2684421078806440       -6.1506788144558748E-003  -1.4543342208863424E-004 -0.11095678061686876       -1.2668734383908316       -6.1506885579835314E-003  -1.4690716280208862E-004 -0.11094901785189737     
