 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.49056603773584906       0.23753383499530070       0.41766412626011168       0.96523834712831202       0.96523836882847602        6.0723438363908255E-003  0.84999573693700503       0.81483312414364228       0.97385578475350176       -1.2957021014291912        7.8612988524731729E-003   1.2537950379138240E-004  -8.3623883959461187E-002  -1.2929936997566633        7.8613484009891262E-003   1.2726390505539767E-004  -8.3603718747330774E-002
  0.49685534591194969       0.23756796178020956       0.42025493858662205       0.96567010586464808       0.96567012727966883        5.4488125162351353E-003  0.84999788047557145       0.81601422917060729       0.97404540790511418       -1.2490462119162851        7.0076207994975584E-003   1.3306099901638896E-004  -8.6378701374436262E-002  -1.2452765087374011        7.0076638031398271E-003   1.3642203555605872E-004  -8.6358569819422248E-002
  0.50314465408805031       0.23763632112660774       0.42282618198257887       0.96610189560818249       0.96610191673824397        4.8188923204366407E-003  0.84999894623681271       0.81776757312841941       0.97453672698630078       -1.1798582507302757        6.1571139373943987E-003   1.5397342468101647E-004  -8.8992679300110678E-002  -1.1748400746872525        6.1571507377486444E-003   1.5981138360202110E-004  -8.8972578542297620E-002
  0.50943396226415094       0.23777268738898996       0.42537814942597452       0.96653371269184485       0.96653373353714100        4.1833423435363587E-003  0.84999947613985793       0.82033925911968586       0.97549533972876834       -1.0806668476994037        5.3106076115383913E-003   1.9602760405449226E-004  -9.1465015893333002E-002  -1.0744631887025182        5.3106385356927856E-003   2.0574213091224518E-004  -9.1444942762221246E-002
  0.51572327044025157       0.23804248862951458       0.42791112446043966       0.96696555344765156       0.96696557400838590        3.5429205771823902E-003  0.84999973964531716       0.82404540381088387       0.97713350117162534      -0.94443947220249658        4.4689122570121809E-003   2.6880838963539566E-004  -9.3794925162916654E-002 -0.93769856409983343        4.4689376182138587E-003   2.8381501743098800E-004  -9.3774876210757363E-002
  0.52201257861635220       0.23856770890706336       0.43042538160415234       0.96739741420682812       0.96739743448321402        2.8983840350672724E-003  0.84999987075188899       0.82925314818091045       0.97969747049307665      -0.76811627735815435        3.6328202177058760E-003   3.7824353943436735E-004  -9.5981632991685828E-002 -0.76248350866547310        3.6328403159865148E-003   3.9843234495995903E-004  -9.5961604529110817E-002
  0.52830188679245282       0.23955862933609295       0.43292118673657837       0.96782929129993200       0.96782931129219252        2.2504888876597046E-003  0.84999993613125968       0.83631681235101374       0.98342495174386579      -0.55855139975952772        2.8031065330742975E-003   5.1063241168303674E-004  -9.8024373512801910E-002 -0.55680654547405772        2.8031216558458590E-003   5.3109057886231031E-004  -9.8004361646375548E-002
  0.53459119496855345       0.24132232252672980       0.43539879746449445       0.96826118105697490       0.96826120076534272        1.5999906053491553E-003  0.84999996903106001       0.84545211050983171       0.98846123990368695      -0.33913870161162052        1.9805296933579652E-003   6.0301027231515238E-004  -9.9922385843412398E-002 -0.34438543814732969        1.9805401159803107E-003   6.1248079431227621E-004  -9.9902386514861843E-002
  0.54088050314465408       0.24415847356930334       0.43785846346863300       0.96869307980754515       0.96869309923226299        9.4764410855327497E-004  0.84999998618201389       0.85656540200014197       0.99474539013285357      -0.15148094709010129        1.1658323638585339E-003   5.3076939196963291E-004 -0.10167491117784777      -0.16503868229281138        1.1658383501804218E-003   5.2329779795327381E-004 -0.10165492020462857     
  0.54716981132075471       0.24805062897814970       0.44030042683218557       0.96912498388093105       0.96912500302225091        2.9420392328283196E-004  0.84999999630600931       0.86912120360531397        1.0019218939097274       -4.4656478593222054E-002   3.5974207867919388E-004   2.0451068288352946E-004 -0.10328119024157734       -6.3923647239838677E-002   3.5974388155356494E-004   1.9730313988841879E-004 -0.10326120335845440     
  0.55345911949685533       0.25237302558474001       0.44272492235231109       0.96955688960624276       0.96955690846442655       -3.5957565938729563E-004  0.85000000455147295       0.88217473106113864        1.0093623742993059       -5.2251614664968637E-002  -4.3702809581245021E-004  -2.4713349081926074E-004 -0.10474046110594015       -7.1184430344996441E-002  -4.3703023403742191E-004  -2.3873819357614475E-004 -0.10472047400723002     
  0.55974842767295596       0.25617728148319163       0.44513217783570963       0.96998879331253507       0.96998881188785446       -1.0129404215221405E-003  0.85000001511152989       0.89462335511640556        1.0163332240673042      -0.17240813691449886       -1.2237789276606324E-003  -5.5001281406502134E-004 -0.10605195736230355      -0.18517836395944509       -1.2237847746736233E-003  -5.4385973611059029E-004 -0.10603196574445328     
  0.56603773584905659       0.25889850077033416       0.44752241437924462       0.97042069132893072       0.97042070962166682       -1.6651360558082029E-003  0.85000003335636021       0.90555517473865044        1.0222279885027503      -0.36903401792960233       -1.9998244160962259E-003  -6.0084663947481646E-004 -0.10721490665282896      -0.37347212983148148       -1.9998337491768867E-003  -6.1195293185221608E-004 -0.10719490625697782     
  0.57232704402515722       0.26056958962151455       0.44989584663652843       0.97085257998474217       0.97085259799518586       -2.3154080039180513E-003  0.85000006856412669       0.91448105713098971        1.0267220595153101      -0.59297983767565698       -2.7644912184354373E-003  -5.0095758691682103E-004 -0.10822852955344009      -0.59069916880128781       -2.7645038240294534E-003  -5.2181666616674452E-004 -0.10820851620761471     
  0.57861635220125784       0.26150147818499520       0.45225268307131533       0.97128445560959475       0.97128447333804657       -2.9630012973593106E-003  0.85000013863923207       0.92134586596453805        1.0297801620779505      -0.80423150673127053       -3.5171181071774384E-003  -3.7038390734826294E-004 -0.10909203880291762      -0.79837952004162982       -3.5171337804913994E-003  -3.9016539732490848E-004 -0.10907200846352835     
  0.58490566037735847       0.26199338486564394       0.45459312619849318       0.97171631453354923       0.97171633198031926       -3.6071604023861781E-003  0.85000027921723031       0.92638652300803614        1.0315617299729458      -0.98121559193926366       -4.2570554573967464E-003  -2.6571430718990129E-004 -0.10980463887036107      -0.97447370763928209       -4.2570740020121279E-003  -2.8015119019065513E-004 -0.10978458766263277     
  0.59119496855345910       0.26224553042033516       0.45691737281340467       0.97214815308722424       0.97214817025263212       -4.2471290705213410E-003  0.85000056178624539       0.92996322714411805        1.0323083870707317       -1.1183100239435184       -4.9836647645339080E-003  -1.9752711597777631E-004 -0.11036552585149051       -1.1122086675637251       -4.9836859920390914E-003  -2.0678386451007530E-004 -0.11034545010855423     
  0.59748427672955973       0.26237283313004178       0.45922561421018071       0.97257996760191900       0.97257998448629401       -4.8821501961886504E-003  0.85000113003895450       0.93243996753946756        1.0322642923315202       -1.2191257733101366       -5.6963181926719692E-003  -1.5905668149389051E-004 -0.11077388768254748       -1.2142358668506248       -5.6963419223113121E-003  -1.6458975739850294E-004 -0.11075378398281685     
  0.60377358490566047       0.26243661371585353       0.46151803638972139       0.97301175440973564       0.97301177101341652       -5.5114656828997854E-003  0.85000227293596942       0.93412617688681965        1.0316372463233905       -1.2907926705998496       -6.3943981533566086E-003  -1.4077132843439395E-004 -0.11102890465881121       -1.2871395666346079       -6.3944242116959222E-003  -1.4394658675348883E-004 -0.11100876986137723     
  0.61006289308176109       0.26246844586551915       0.46379482025791768       0.97344350984370176       0.97344352616703689       -6.1343163193690597E-003  0.85000457161379561       0.93526096225419608        1.0305881850573193       -1.3406644304633346       -7.0772969149731019E-003  -1.3502063890712248E-004 -0.11112975024308058       -1.3380485565741318       -7.0773251355806116E-003  -1.3679718715654040E-004 -0.11110958152082795     
  0.61635220125786172       0.26248430250799382       0.46605614181466604       0.97387523023789280       0.97387524628124000       -6.7499416668489465E-003  0.85000919475541659       0.93601871112959256        1.0292349273749697       -1.3749388197681864       -7.7444162426335214E-003  -1.3664299769882739E-004 -0.11107559214783369       -1.3731122103940678       -7.7444464657757308E-003  -1.3762025628991808E-004 -0.11105538701800846     
  0.62264150943396235       0.26249219396208845       0.46830217233419313       0.97430691192755459       0.97430692769128113       -7.3575799588886936E-003  0.85001849226593151       0.93652206085735490        1.0276608364732354       -1.3983466686970507       -8.3951670684586401E-003  -1.4243042355577317E-004 -0.11086559367323368       -1.3970879082667689       -8.3951991408104613E-003  -1.4296153082685531E-004 -0.11084535002518156     
  0.62893081761006298       0.26249612010203560       0.47053307853717208       0.97473855124922482       0.97473856673370751       -7.9564680146160804E-003  0.85003718768558101       0.93685526249979933        1.0259237523012879       -1.4143012270328164       -9.0289691920568769E-003  -1.5047858283862099E-004 -0.11049891528169908       -1.4134366520813388       -9.0290029664245389E-003  -1.5076464006791575E-004 -0.11047863140162285     
  0.63522012578616360       0.26249807424391047       0.47274902275508157       0.97517014454085615       0.97517015974648114       -8.5458411665353118E-003  0.85007476977158314       0.93707532502780722        1.0240634562204352       -1.4251827384827340       -9.6452510109172381E-003  -1.5968820407204101E-004 -0.10997471638841094       -1.4245846009997618       -9.6452863459746113E-003  -1.5984133041460996E-004 -0.10995439098090942     
  0.64150943396226423       0.26249904933246637       0.47495016308723143       0.97560168814193748       0.97560170306910055       -9.1249332037117714E-003  0.85015027542799104       0.93722044442290831        1.0221073439053761       -1.4326186829291070       -1.0243449280332351E-002  -1.6943582939285028E-004 -0.10929215734590281       -1.4321958461310058       -1.0243486040369239E-002  -1.6951772173072122E-004 -0.10927178955205188     
  0.64779874213836486       0.26249954103655898       0.47713665355084700       0.97603317839361636       0.97603319304272240       -9.6929763310932976E-003  0.85030179957650487       0.93731604703079374        1.0200745355389678       -1.4377164117353141       -1.0823008902371095E-002  -1.7937203250134240E-004 -0.10845040159980313       -1.4374041886464493       -1.0823046957052959E-002  -1.7941651910161004E-004 -0.10842999101172371     
  0.65408805031446549       0.26249979935661727       0.47930864422458574       0.97646461163882048       0.97646462601028405       -1.0249201145584308E-002  0.85060518096317528       0.93737898711953138        1.0179787976515278       -1.4412484154727632       -1.1383382743312808E-002  -1.8930376917809260E-004 -0.10744861799185890       -1.4409997506756134       -1.1383421967451752E-002  -1.8932977390105033E-004 -0.10742816466361836     
  0.66037735849056611       0.26249995564575251       0.48146628138583075       0.97689598422237978       0.97689599831662444       -1.0792836629353292E-002  0.85120983302230435       0.93742040579705566        1.0158306364565586       -1.4438090365243468       -1.1924031478847746E-002  -1.9912952330792768E-004 -0.10628598318558713       -1.4435873305705356       -1.1924071752183785E-002  -1.9914867921803811E-004 -0.10626548764032746     
  0.66666666666666674       0.26250008937952313       0.48360970764208849       0.97732729249114725       0.97732730630860620       -1.1323110160713495E-002  0.85240399715778248       0.93744765419237686        1.0136388640756988       -1.4459692775891420       -1.2444423466239380E-002  -2.0880821025910854E-004 -0.10496168418928231       -1.4457424370691139       -1.2444464673231572E-002  -2.0882989379381262E-004 -0.10494114742249264     
  0.67295597484276737       0.26250026856463082       0.48573906205679557       0.97775853279412139       0.97775854633523696       -1.1839247542773490E-002  0.85472053718242724       0.93746557691654830        1.0114118842037376       -1.4484516153581153       -1.2944034642535471E-002  -2.1835308152107815E-004 -0.10347492095066413       -1.4481866853935785       -1.2944076672163107E-002  -2.1838894003604886E-004 -0.10345434442963246     
  0.67924528301886800       0.26250058431846068       0.48785448026982264       0.97818970148256656       0.97818971474779026       -1.2340473049910067E-002  0.85906206959230080       0.93747736419695948        1.0091589094553559       -1.4522959105916928       -1.3422348447808739E-002  -2.2785147669709315E-004 -0.10182490899717123       -1.4519535935196035       -1.3422391193381370E-002  -2.2792159929354081E-004 -0.10180429465655592     
  0.68553459119496862       0.26250119719433929       0.48995609461294432       0.97862079491013465       0.97862080789992745       -1.2826009491967466E-002  0.86669683107964268       0.93748511574531579        1.0068913137657325       -1.4588025332290668       -1.3878855772300368E-002  -2.3752333299408368E-004 -0.10001088209580988       -1.4583309053255702       -1.3878899131276160E-002  -2.3766728575818697E-004  -9.9990232329351392E-002
  0.69182389937106925       0.26250241878464187       0.49204403422052961       0.97905180943298564       0.97905182214781761       -1.3295078295944576E-002  0.87873159679809010       0.93749021306016223        1.0046243405580368       -1.4686943860439745       -1.4313054926242363E-002  -2.4785134641636976E-004  -9.8032094906547407E-002  -1.4680212135458797       -1.4313098800054514E-002  -2.4815000705426742E-004  -9.8011412554990879E-002
  0.69811320754716988       0.26250486999852984       0.49411842513569143       0.97948274140990876       0.97948275385025907       -1.3746899604784757E-002  0.89477802154639030       0.93749356489350943        1.0023794292586490       -1.4801130718414868       -1.4724451631035425E-002  -2.5985363939751643E-004  -9.5887825603495402E-002  -1.4791364645610472       -1.4724495924927243E-002  -2.6047355468005200E-004  -9.5867113938832321E-002
  0.70440251572327051       0.26250979609523256       0.49617939041212061       0.97991358720244282       0.97991359936879985       -1.4180692392744498E-002  0.91199105123043223       0.93749576894042796        1.0001874815827763       -1.4871372062710417       -1.5112559030372405E-002  -2.7564508723838728E-004  -9.3577378438561731E-002  -1.4857153472813809       -1.5112603653239073E-002  -2.7692877267795104E-004  -9.3556641144669495E-002
  0.71069182389937113       0.26251969702596267       0.49822705021181496       0.98034434317499675       0.98034435506785800       -1.4595674596675434E-002  0.92663796717641878       0.93749721827956878       0.99809344071801853       -1.4818244957591151       -1.5476897719809561E-002  -2.9958336684650404E-004  -9.1100086222851595E-002  -1.4797677191855820       -1.5476942584047275E-002  -3.0223164243707991E-004  -9.1079327372615509E-002
  0.71698113207547176       0.26253958696746554       0.50026152189890516       0.98077500569496945       0.98077501731484162       -1.4991063262424539E-002  0.93683893753154845       0.93749817141595815       0.99616253665379362       -1.4577772217452056       -1.5816995793216160E-002  -3.4058908215613858E-004  -8.8455312701869238E-002  -1.4548513512641690       -1.5817040814578066E-002  -3.4602246294965211E-004  -8.8434536731085839E-002
  0.72327044025157239       0.26257949673391245       0.50228292012976261       0.98120557113287044       0.98120558248026912       -1.5366074705428445E-002  0.94299293418975982       0.93749879836197891       0.99448830893295370       -1.4104079425213558       -1.6132388904463925E-002  -4.1677835310709670E-004  -8.5642454801506673E-002  -1.4063686985285897       -1.6132434001922220E-002  -4.2782624644370086E-004  -8.5621666479629183E-002
  0.72955974842767302       0.26265938428010471       0.50429135693957072       0.98163603586243897       0.98163604693788897       -1.5719924684454642E-002  0.94638903183711320       0.93749921095143640       0.99320174608871103       -1.3348959254431145       -1.6422620342657058E-002  -5.6447140752732166E-004  -8.2660944722886986E-002  -1.3295910284576384       -1.6422665438270857E-002  -5.8657886915225086E-004  -8.2640149120839751E-002
  0.73584905660377364       0.26281852574532494       0.50628694182552336       0.98206639626076409       0.98206640706479897       -1.6051828587332506E-002  0.94817151529559118       0.93749948278344020       0.99247905303246464       -1.2253098587177460       -1.6687241119158727E-002  -8.5477474772974551E-004  -7.9510251865370973E-002  -1.2188995955521502       -1.6687286137948648E-002  -8.9768875322263520E-004  -7.9489454320730707E-002
  0.74213836477987427       0.26313252004404170       0.50826978182681248       0.98249664870840370       0.98249665924156604       -1.6361001627408320E-002  0.94908248635971126       0.93749966234915061       0.99254205611008595       -1.0761674078148944       -1.6925810064627206E-002  -1.4204808062079763E-003  -7.6189884558394150E-002  -1.0694899916870808       -1.6925854934454657E-002  -1.4989134928249546E-003  -7.6169090638111087E-002
  0.74842767295597490       0.26374048483689411       0.51023998160155115       0.98292678958950341       0.98292679985234488       -1.6646659049363424E-002  0.94954172035130358       0.93749978168103432       0.99364016732336169      -0.88663923455633886       -1.7137893934247687E-002  -2.4860329336992082E-003  -7.2699391584304718E-002 -0.88160508872417342       -1.7137938585699165E-002  -2.6125668446508542E-003  -7.2678607045258609E-002
  0.75471698113207553       0.26487583685704491       0.51219764350077701       0.98335681529191599       0.98335682528499713       -1.6908016342947627E-002  0.94977162829982564       0.93749986206669456       0.99599911525528406      -0.66709481108249502       -1.7323067519327596E-002  -4.3505916219108362E-003  -6.9038363475994013E-002 -0.66667499513128048       -1.7323111885605352E-002  -4.5040943036811490E-003  -6.9017594223657996E-002
  0.76100628930817615       0.26685964775055815       0.51414286763966632       0.98378672220731944       0.98378673193120947       -1.7144289463103202E-002  0.94988632863609923       0.93749991784619424       0.99972803260267451      -0.44537816783436357       -1.7480913763415512E-002  -7.1743896931419898E-003  -6.5206433574808487E-002 -0.45249530909860047       -1.7480957780231138E-002  -7.2394488481084731E-003  -6.5185685620336220E-002
  0.76729559748427678       0.26995415945034007       0.51607575196608857       0.98421650673133554       0.98421651618661254       -1.7354695054889513E-002  0.94994345305287142       0.93749995897011662        1.0047048076104563      -0.26633126525828399       -1.7611023881108152E-002  -1.0413290257631184E-002  -6.1203278836064912E-002 -0.28155772083622699       -1.7611067486581942E-002  -1.0203418575416621E-002  -6.1182558252061189E-002
  0.77358490566037741       0.27401931515005962       0.51799639232661865       0.98464616526364768       0.98464617445089864       -1.7538450681562595E-002  0.94997187824329521       0.93749999277463258        1.0105052895033735      -0.17782179321497496       -1.7712997477723102E-002  -1.2437899472630274E-002  -5.7028620371368355E-002 -0.19760457727918035       -1.7713040612285780E-002  -1.1976313850436609E-002  -5.7007933246704695E-002
  0.77987421383647804       0.27830449325458079       0.51990488253012168       0.98507569420811891       0.98507570312793946       -1.7694775054123479E-002  0.94998601657357284       0.93750002529019805        1.0164583763163244      -0.20667669141843323       -1.7786442668042909E-002  -1.1770641931406678E-002  -5.2682223718900301E-002 -0.22463642805450712       -1.7786485274343976E-002  -1.1414459207859691E-002  -5.2661576112853423E-002
  0.78616352201257866       0.28189080311138376       0.52180131440901978       0.98550508997290920       0.98550509862590374       -1.7822888260614761E-002  0.94999304729649903       0.93750006231733196        1.0218394291392083      -0.34232543058530229       -1.7830976192369064E-002  -8.9637351081074280E-003  -4.8163898834844177E-002 -0.35325179581136590       -1.7831018215187278E-002  -8.9233757022218717E-003  -4.8143296730889323E-002
  0.79245283018867929       0.28435661494039599       0.52368577787833726       0.98593434897059251       0.98593435735737411       -1.7922011993430076E-002  0.94999654317196780       0.93750011046137605        1.0260969743094508      -0.54352055175833547       -1.7846223528174984E-002  -5.8252216564638826E-003  -4.3473499801185311E-002 -0.54621049190364346       -1.7846264914332399E-002  -5.9677412360166051E-003  -4.3452949060828597E-002
  0.79874213836477992       0.28583171178644740       0.52555836099262854       0.98636346761827409       0.98636347573946448       -1.7991369772891369E-002  0.94999828133423858       0.93750017831082366        1.0289758066789290      -0.76158791512644186       -1.7831818995701076E-002  -3.4680926332217774E-003  -3.8610924247183598E-002 -0.75822329386965026       -1.7831859693980656E-002  -3.6241539163120655E-003  -3.8590430564050440E-002
  0.80503144654088055       0.28664177059688006       0.52741915000087281       0.98679244233770680       0.98679245019393613       -1.8030187165355843E-002  0.94999914554336484       0.93750027796941293        1.0304945832303551      -0.96037796716665325       -1.7787405855902834E-002  -2.0174788211917536E-003  -3.3576112483920673E-002 -0.95413080363327984       -1.7787445816969592E-002  -2.1261276172629844E-003  -3.3555681338532192E-002
  0.81132075471698117       0.28706581459428604       0.52926822939943019       0.98722126955540690       0.98722127714731422       -1.8037691994134214E-002  0.94999957524234846       0.93750042721527516        1.0308403178623773       -1.1223969817480752       -1.7712636399241012E-002  -1.2126384405324270E-003  -2.8369046353404315E-002  -1.1157062261250457       -1.7712675575566637E-002  -1.2759814373132312E-003  -2.8348682968894576E-002
  0.81761006289308180       0.28728223192862140       0.53110568198313457       0.98764994570277087       0.98764995303100345       -1.8013114541528125E-002  0.94999978893939341       0.93750065267226423        1.0302605982610811       -1.2447047736566788       -1.7607172023883993E-002  -7.8911870344078902E-004  -2.2989747795788329E-002  -1.2388520098481202       -1.7607210369672291E-002  -8.2310590333825823E-004  -2.2969457094883877E-002
  0.82389937106918243       0.28739125479052363       0.53293158889460845       0.98807846721619030       0.98807847428140394       -1.7955687740341897E-002  0.94999989530501872       0.93750099455909552        1.0289935351185588       -1.3321204218274072       -1.7470683301991335E-002  -5.7178571873073205E-004  -1.7438277140303660E-002  -1.3275185733932904       -1.7470720773108541E-002  -5.8928684916797092E-004  -1.7418063703921752E-002
  0.83018867924528306       0.28744581614623782       0.53474602967186957       0.98850683053716737       0.98850683734002631       -1.7864647353272839E-002  0.94999994842952540       0.93750151386323632        1.0272365968286130       -1.3920314321110874       -1.7302850032843747E-002  -4.6107224289971085E-004  -1.1714731127503430E-002  -1.3886327239980711       -1.7302886586750967E-002  -4.6989505465875562E-004  -1.1694599155165158E-002
  0.83647798742138368       0.28747303196269364       0.53654908229430376       0.98893503211242950       0.98893503865360655       -1.7739232138652417E-002  0.94999997532856462       0.93750230321870442        1.0251404070815144       -1.4316025200322506       -1.7103361281696386E-002  -4.0411414413630723E-004  -5.8192406723497347E-003  -1.4291855784470258       -1.7103396877383437E-002  -4.0851107667924994E-004  -5.7991939447859381E-003
  0.84276729559748431       0.28748658536055771       0.53834082322706811       0.98936306839404431       0.98936307467422058       -1.7578684001085781E-002  0.94999998968126786       0.93750350342687150        1.0228142204207842       -1.4567047591534481       -1.6871915403345841E-002  -3.7375865471951430E-004   2.4803162044995108E-004  -1.4550236207353198       -1.6871950001267552E-002  -3.7593515172910501E-004   2.6798977629748089E-004
  0.84905660377358494       0.28749332974797870       0.54012132746399255       0.98979093583953359       0.98979094185939820       -1.7382248125622030E-002  0.94999999878651276       0.93750532856417490        1.0203349170963101       -1.4717490179613950       -1.6608220049520499E-002  -3.5629170778389937E-004   6.4868941756722753E-003  -1.4705923412658080       -1.6608253611536925E-002  -3.5736436434181013E-004   6.5067609189864428E-003
  0.85534591194968557       0.28749668523805477       0.54189066856903878       0.99021863091198670       0.99021863667223731       -1.7149173094185621E-002  0.95000000727465406       0.93750810414817420        1.0177556875620324       -1.4798837752518064       -1.6311992159330779E-002  -3.4484782366319078E-004   1.2897129386495676E-002  -1.4790888178852637       -1.6312024648647422E-002  -3.4537489252224629E-004   1.2916902392033816E-002
  0.86163522012578619       0.28749835583276329       0.54364891871637411       0.99064615008017454       0.99064615558151703       -1.6878710983101702E-002  0.95000001946222745       0.93751232515293070        1.0151130928996417       -1.4832822830650594       -1.5982957932142012E-002  -3.3600644151958898E-004   1.9478496756660135E-002  -1.4827304383902711       -1.5982989313251900E-002  -3.3626512218062801E-004   1.9498174241078872E-002
  0.86792452830188682       0.28749919050088552       0.54539614872911757       0.99107348981866239       0.99107349506181075       -1.6570117440663973E-002  0.95000004154706386       0.93751874418262315        1.0124323568381350       -1.4834056960934465       -1.5620852782367380E-002  -3.2806780194449760E-004   2.6230736227952689E-002  -1.4830126324351316       -1.5620883020996738E-002  -3.2819531966666313E-004   2.6250316972860843E-002
  0.87421383647798745       0.28749961355623077       0.54713242811681062       0.99150064660792214       0.99150065159359846       -1.6222651743810657E-002  0.95000008476010489       0.93752850543905153        1.0097311750502151       -1.4812082363161052       -1.5225421275808709E-002  -3.2018906511404726E-004   3.3153571673786297E-002  -1.4809139413982937       -1.5225450338862955E-002  -3.2025355225168297E-004   3.3173055045394383E-002
  0.88050314465408808       0.28749984010211549       0.54885782511166203       0.99192761693444520       0.99192762166337978       -1.5835576833104922E-002  0.95000017107670143       0.93754334816489016        1.0070224210734189       -1.4772830687584186       -1.4796417047311385E-002  -3.1195514804842171E-004   4.0246714538437867E-002  -1.4770434126395866       -1.4796444902823044E-002  -3.1199117664643502E-004   4.0266100503534227E-002
  0.88679245283018870       0.28749998533656851       0.55057240670361574       0.99235439729085373       0.99235440176378487       -1.5408159325347309E-002  0.95000034439167835       0.93756591535419509        1.0043160969582667       -1.4719576646279229       -1.4333602699633732E-002  -3.0316852464742325E-004   4.7509867600487699E-002  -1.4717375489224946       -1.4333629316711751E-002  -3.0319521112539383E-004   4.7529156738779374E-002
  0.89308176100628933       0.28750012311413708       0.55227623867428710       0.99278098417601224       0.99278098839368623       -1.4939669503283376E-002  0.95000069284059252       0.93760022164432089        1.0016208164730795       -1.4653480334364712       -1.3836749683564090E-002  -2.9375072736077942E-004   5.4942728838105248E-002  -1.4651156318542420       -1.3836775032344312E-002  -2.9378164418280970E-004   5.4961922350741023E-002
  0.89937106918238996       0.28750032349771215       0.55396938562981213       0.99320737409513860       0.99320737805830961       -1.4429381282016165E-002  0.95000139361630620       0.93765236118703843       0.99894505762292829       -1.4573783232974120       -1.3305638159456963E-002  -2.8370425700724211E-004   6.2544995373113088E-002  -1.4570997496595526       -1.3305662211055237E-002  -2.8375417002980197E-004   6.2564095087348379E-002
  0.90566037735849059       0.28750068838318282       0.55565191103265033       0.99363356355991461       0.99363356726934471       -1.3876572151870742E-002  0.95000280306340357       0.93773157562401299       0.99629839244594542       -1.4477683472476239       -1.2740056840484407E-002  -2.7311359312838057E-004   7.0316367470209085E-002  -1.4474020524390405       -1.2740079566949607E-002  -2.7320527846299593E-004   7.0335375840261977E-002
  0.91194968553459121       0.28750140330204721       0.55732387723238164       0.99405954908859562       0.99405955254505496       -1.3280523097609465E-002  0.95000563783293823       0.93785185853396902       0.99369289909018899       -1.4359874390404948       -1.2139802818031819E-002  -2.6218232881409121E-004   7.8256552567341764E-002  -1.4354776585712190       -1.2139824192300372E-002  -2.6235646964101910E-004   7.8275472671277269E-002
  0.91823899371069184       0.28750283171056634       0.55898534549553569       0.99448532720612093       0.99448533041038722       -1.2640518494040687E-002  0.95001133908439317       0.93803435012796954       0.99114498429647846       -1.4211690417387219       -1.1504681369788413E-002  -2.5131832493891480E-004   8.6365269313034676E-002  -1.4204377396624035       -1.1504701365640038E-002  -2.5165045060342596E-004   8.6384104845814214E-002
  0.92452830188679247       0.28750569957625088       0.56063637603448879       0.99491089444422243       0.99491089739708127       -1.1955845978208646E-002  0.95002280439079301       0.93831087534612356       0.98867789111144955       -1.4019772679236895       -1.0834505751200339E-002  -2.4129552428623410E-004   9.4642251586424142E-002  -1.4009144606630344       -1.0834524343215244E-002  -2.4192622926868368E-004   9.4661006849210208E-002
  0.93081761006289310       0.28751146357052210       0.56227702803546542       0.99533624734153359       0.99533625004377824       -1.1225796298498986E-002  0.95004585730709656       0.93872908874478478       0.98632522693069780       -1.3764163342732929       -1.0129096971069118E-002  -2.3354336175546002E-004  0.10308725247592210       -1.3748699257538406       -1.0129114134586415E-002  -2.3473187338015733E-004  0.10310593236157989     
  0.93710691823899372       0.28752304784434984       0.56390735968567540       0.99576138244369738       0.99576138489612875       -1.0449663141136711E-002  0.95009219288066171       0.93935976788446129       0.98413589034111926       -1.3415813364474225       -9.3882835521845419E-003  -2.3064306986968674E-004  0.11170004819274187       -1.3393506629849696       -9.3882992632603780E-003  -2.3285933509527144E-004  0.11171865816772932     
  0.94339622641509435       0.28754631493934379       0.56552742819961888       0.99618629630347444       0.99618629850690110       -9.6267429346890421E-003  0.95018526050406260       0.94030672714950081       0.98218072282885083       -1.2933755708885075       -8.6119012779776478E-003  -2.3713420083095092E-004  0.12048044189601670       -1.2902194863768330       -8.6119155133454403E-003  -2.4120791612948291E-004  0.12049898797888181     
  0.94968553459119498       0.28759298216742579       0.56713728984459133       0.99661098548085036       0.99661098743608856       -8.7563346333228015E-003  0.95037192904023982       0.94171933902820149       0.98056088425332277       -1.2262874041992418       -7.7997929262736574E-003  -2.6070813842523401E-004  0.12942826740690838       -1.2219700520007302       -7.7998056633051096E-003  -2.6804122467637500E-004  0.12944675614329842     
  0.95597484276729561       0.28768632007069433       0.56873699996541538       0.99703544654314225       0.99703544825101542       -7.8377394796959321E-003  0.95074528046630125       0.94380621981492963       0.97941699503445245       -1.1334628099981319       -6.9518079913086861E-003  -3.1363613156626033E-004  0.13854339278991645       -1.1278778034342327       -6.9518192079750882E-003  -3.2641379967550892E-004  0.13856183122456792     
  0.96226415094339623       0.28787195355440282       0.57032661300842846       0.99745967606510511       0.99745967752644438       -6.8702607484770334E-003  0.95148781430815688       0.94684540561158359       0.97893593224498332       -1.0075578386697694       -6.0678023952412639E-003  -4.1341835639013331E-004  0.14782572378059977       -1.0009816078055633       -6.0678120700760228E-003  -4.3450432274015161E-004  0.14784411942632436     
