 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
   7.8740157480314932E-002  0.18965251381080725       0.16783995111007977       0.93721150113935525       0.93721156429542696       -4.7128732057752226E-003  0.65861005524171012       0.71188520272054256       0.61550457010794613      -0.58868257394049972       -1.5136764723474562E-002  -1.0940736532500874E-003  0.17466090487941305      -0.58670739877916867       -1.5143040051596481E-002  -1.1602593625570116E-003  0.17468978534744090     
   8.6614173228346469E-002  0.19210813026903961       0.17605152197236310       0.93773973863980165       0.93773980125417178       -2.8940879412991116E-003  0.66843252107445672       0.72382714761601352       0.63323746894695931      -0.25790967158475275       -8.8671803053798140E-003  -1.2484694474979340E-003  0.19080628250757042      -0.27036311929910178       -8.8702129248282580E-003  -1.2591624162072706E-003  0.19083508021129858     
   9.4488188976377951E-002  0.19628766438254894       0.18389897283177403       0.93826838750305308       0.93826844957463329       -1.1618276873460870E-003  0.68515065752805515       0.73864454392298518       0.65261169508871564       -4.1888327267797315E-002  -3.4098669646369577E-003  -7.5198660042206629E-004  0.20176526298430703       -6.8980361826999848E-002  -3.4108452799051989E-003  -7.1888946599544948E-004  0.20179400242391948     
  0.10236220472440943       0.20163106712922621       0.19142679910569810       0.93879744114816155       0.93879750267589146        4.8526664360312721E-004  0.70652426851371164       0.75491111437858782       0.67267929372686841       -1.1742309857150482E-002   1.3690036305319302E-003   3.3825838787345490E-004  0.20877954629524115       -4.1978521908207611E-002   1.3693377917361384E-003   3.1953125705922749E-004  0.20880825166943839     
  0.11023622047244097       0.20642985508250036       0.19867105649749489       0.93932689297364291       0.93932695395648957        2.0485519589760470E-003  0.72571942032428349       0.77053467746928084       0.69204837529121122      -0.15768497707531312        5.5716216943372063E-003   1.0764732869946445E-003  0.21273624068251529      -0.17664000394184537        5.5727926232782589E-003   1.0606523636973509E-003  0.21276493571252095     
  0.11811023622047245       0.20955192756242122       0.20566144176940765       0.93985673635778944       0.93985679679474810        3.5293841184888541E-003  0.73820771023791099       0.78372869543488988       0.70953081508576410      -0.39844855729183032        9.2778658064501859E-003   1.0727384602232791E-003  0.21428611621155225      -0.40156999031107121        9.2795619381074688E-003   1.1175932777166121E-003  0.21431482396776003     
  0.12598425196850394       0.21118017508092529       0.21242275718246459       0.94038696465898464       0.94038702454907863        4.9291190398649265E-003  0.74472070029740156       0.79371303342722543       0.72460942769866055      -0.64506032718681394        1.2551439918697324E-002   7.5924616230424523E-004  0.21391751106912893      -0.63776892083722703        1.2553453881470056E-002   8.1961321827205382E-004  0.21394625380222879     
  0.13385826771653542       0.21193227868255793       0.21897596803179595       0.94091757121602093       0.94091763055830158        6.2491137698039018E-003  0.74772911466909042       0.80065891450002280       0.73740127309664205      -0.84428972605748254        1.5444041649534569E-002   4.8012737206837205E-004  0.21200415076291734      -0.83381487543442168        1.5446233820957861E-002   5.2343299848653846E-004  0.21203294974133094     
  0.14173228346456690       0.21226013657343351       0.22533898346775894       0.94144854934841793       0.94144860814196507        7.4907275123675260E-003  0.74904054614902082       0.80521296370729312       0.74834035736918991      -0.98214152644678410        1.7998271738652951E-002   3.1165058641436868E-004  0.20883702478458899      -0.97274295023718960        1.8000547447189624E-002   3.3613579313830481E-004  0.20886590013997006     
  0.14960629921259844       0.21239943658037516       0.23152724425613549       0.94197989235674440       0.94197995060066597        8.6553226072884765E-003  0.74959774597633100       0.80808389059238817       0.75790209562936006       -1.0669732157741407        2.0249713644663454E-002   2.2806422590876811E-004  0.20464619393146283       -1.0599795706734714        2.0252008551822461E-002   2.4047608442474933E-004  0.20467516451395146     
  0.15748031496062992       0.21245797594712659       0.23755417279273358       0.94251159352294067       0.94251165121637337        9.7442654511291638E-003  0.74983190296251934       0.80984920837419883       0.76647447150461190       -1.1136821779375694        2.2228451315120294E-002   1.9379498572681255E-004  0.19961605223472578       -1.1089500225815807        2.2230721840205143E-002   1.9974528439118379E-004  0.19964513547957155     
  0.16535433070866140       0.21248246307185215       0.24343152288045825       0.94304364611064451       0.94304370325275355        1.0758927354717576E-002  0.74992985030812664       0.81091810665235642       0.77433330819906021       -1.1357725871199569        2.3960197555195142E-002   1.8480591737580311E-004  0.19389622501983567       -1.1327279348935766        2.3962414485490816E-002   1.8756927080770363E-004  0.19392543682688174     
  0.17322834645669294       0.21249268670962901       0.24916965527353538       0.94357604336551737       0.94357609995549663        1.1700685330858912E-002  0.74997074209292602       0.81155929914885727       0.78166087183667055       -1.1431244680271133        2.5467146816215858E-002   1.8772821387657356E-004  0.18760949137887806       -1.1412119247441206        2.5469290973302628E-002   1.8898589860989832E-004  0.18763884600625483     
  0.18110236220472442       0.21249695286442574       0.25477775737835118       0.94410877851557407       0.94410883455264616        1.2570922806962079E-002  0.74998780007681132       0.81194177113420163       0.78857310093471455       -1.1422372156135672        2.6768629283411931E-002   1.9575475181229888E-004  0.18085763649256903       -1.1410406005765552        2.6770688542269040E-002   1.9631938583615076E-004  0.18088714646579590     
  0.18897637795275590       0.21249873517478937       0.26026402034781387       0.94464184477151292       0.94464190025492967        1.3371030257919844E-002  0.74999491340274893       0.81216915162898662       0.79514263021818588       -1.1371150007029913        2.7881619269134357E-002   2.0559035598584542E-004  0.17372583746586479       -1.1363524887362866        2.7883586482539070E-002   2.0584200893521368E-004  0.17375551350340462     
  0.19685039370078738       0.21249948619513798       0.26563578325081899       0.94517523532704917       0.94517529025609093        1.4102405755335251E-002  0.74999787930899875       0.81230406022987001       0.80141520595779681       -1.1300913213204105        2.8821135141872012E-002   2.1569777718846269E-004  0.16628599320795184       -1.1295788883287257        2.8823006679874204E-002   2.1581127041522097E-004  0.16631584416407316     
  0.20472440944881887       0.21249981823171832       0.27089965150135020       0.94570894335924860       0.94570899773322514        1.4766455429983630E-002  0.74999911588804202       0.81238400892464857       0.80742059798024557       -1.1224211710322911        2.9600557383966518E-002   2.2539059749446011E-004  0.15859928260939721       -1.1220365273255783        2.9602332096946283E-002   2.2544720233582760E-004  0.15862931543497805     
  0.21259842519685040       0.21250000203813116       0.27606159494954213       0.94624296202886438       0.94624301584711445        1.5364593845233393E-002  0.74999963147991711       0.81243135435379554       0.81317975864857683       -1.1146512640391828        3.0231884065941132E-002   2.3439685407891281E-004  0.15071815108475156       -1.1143051571755935        3.0233562542916873E-002   2.3443901800837745E-004  0.15074837080650685     
  0.22047244094488189       0.21250018750635166       0.28112702974623954       0.94677728448067500       0.94677733774256667        1.5898244280008578E-002  0.74999984654031038       0.81245938054827482       0.81870976051512001       -1.1068157111163388        3.0725937924505144E-002   2.4267545141167337E-004  0.14268786842402670       -1.1064290474974969        3.0727521959467426E-002   2.4273734012307505E-004  0.14271827814239255     
  0.22834645669291337       0.21250052588340768       0.28610088714507065       0.94731190384382336       0.94731195654875411        1.6368838920751541E-002  0.74999993645190410       0.81247596661867039       0.82402772324476270       -1.0984933624886715        3.1092535614745061E-002   2.5038917933373499E-004  0.13454776149978726       -1.0979763596918706        3.1094027820967759E-002   2.5052365217888620E-004  0.13457836240549836     
  0.23622047244094491       0.21250129309240279       0.29098767170188095       0.94784681323215902       0.94784686537955554        1.6777818962728092E-002  0.74999997453884604       0.81248578094174440       0.82915475293288043       -1.0887394455913777        3.1340627106634177E-002   2.5803410419511838E-004  0.12633219779826793       -1.0879686510631303        3.1342030637140368E-002   2.5835678119704710E-004  0.12636298920746034     
  0.24409448818897639       0.21250311463432509       0.29579151080205229       0.94838200574458020       0.94838205733389891        1.7126634621896175E-002  0.74999999186171507       0.81249158781002540       0.83412091938966471       -1.0758787946660344        3.1478411301910793E-002   2.6684089537501807E-004  0.11807137617009356       -1.0746682063899873        3.1479729646657448E-002   2.6762711354737278E-004  0.11810235557754122     
  0.25196850393700787       0.21250747501498329       0.30051619704413585       0.94891747446537922       0.94891752549610575        1.7416745059426281E-002  0.75000000254764898       0.81249502345152980       0.83897248883199960       -1.0571255174135643        3.1513432551139739E-002   2.7978010165609119E-004  0.10979196712671618       -1.0551903630315835        3.1514669390002768E-002   2.8169346856229477E-004  0.10982313027662523     
  0.25984251968503935       0.21251792447033516       0.30516522469976437       0.94945321246458791       0.94945326293623777        1.7649618221804969E-002  0.75000001531124216       0.81249705617779522       0.84378295207143306       -1.0279863473511379        3.1452661710015463E-002   3.0398443530782362E-004  0.10151763477450160       -1.0249067674002368        3.1453820806578936E-002   3.0861720549680118E-004  0.10154897574806469     
  0.26771653543307083       0.21254295175302179       0.30974182123101812       0.94998921279832593       0.94998926271044404        1.7826730600263879E-002  0.75000004056145930       0.81249825898078121       0.84866959790394503      -0.98145163573761607        3.1302564590110001E-002   3.5649566381254277E-004   9.3269464951113046E-002 -0.97666945731780497        3.1303649715425999E-002   3.6761848727140010E-004   9.3300976269858435E-002
  0.27559055118110237       0.21260277806260783       0.31424897465998208       0.95052546850914910       0.95052551786131045        1.7949566914046616E-002  0.75000009889032770       0.81249897093958934       0.85381669622009471      -0.90718451690477597        3.1069160063159854E-002   4.7762459396803194E-004   8.5066318534739227E-002 -0.90012908761978483        3.1070174941596054E-002   5.0391258851489331E-004   8.5097991278531668E-002
  0.28346456692913385       0.21274511557573136       0.31868945743851046       0.95106197262640113       0.95106202141821028        1.8019619722744934E-002  0.75000023786598657       0.81249939277078997       0.85950273318470471      -0.79150604930615820        3.0758069620520613E-002   7.6066219367656215E-004   7.6925124698508485E-002 -0.78205516989834456        3.0759017891922199E-002   8.2074949134493984E-004   7.6956948636884029E-002
  0.29133858267716534       0.21307998421551905       0.32306584734988286       0.95159871816656438       0.95159876639765584        1.8038388973597413E-002  0.75000057082448901       0.81249964340125302       0.86611847108117002      -0.62020737406392268        3.0374559835343460E-002   1.4108684616709779E-003   6.8861125702621373E-002 -0.60974533617543525        3.0375445029259322E-002   1.5380350636622420E-003   6.8893089438007496E-002
  0.29921259842519687       0.21384743746602086       0.32738054588115573       0.95213569813361432       0.95213574580365246        1.8007381490239810E-002  0.75000136929196604       0.81249979349247170       0.87414043857715551      -0.38770128262219106        2.9923578898757807E-002   2.8265473050342669E-003   6.0888082387112852E-002 -0.38057452666293412        2.9924404417585551E-002   3.0492914234489070E-003   6.0920173508344611E-002
  0.30708661417322836       0.21550542669043801       0.33163579443036018       0.95267290551937378       0.95267295262805274        1.7928110409920373E-002  0.75000328438687158       0.81249988536085516       0.88399865872134109      -0.11455823452655339        2.9409788184130269E-002   5.5438737673735947E-003   5.3018447656209666E-002 -0.11803477745051927        2.9410557292841800E-002   5.7683344903184620E-003   5.3050652900632406E-002
  0.31496062992125984       0.21867124062063897       0.33583368865232793       0.95321033330386895       0.95321037985091317        1.7802094576639671E-002  0.75000787763120347       0.81249994490774979       0.89579783794119106       0.13597616085559439        2.8837589621443064E-002   9.4723350579652144E-003   4.5263513791444665E-002  0.11662943537220377        2.8838305442148847E-002   9.3200738923951698E-003   4.5295819213816882E-002
  0.32283464566929132       0.22350349364705085       0.33997619119781625       0.95374797445568704       0.95374802044085083        1.7630857898038838E-002  0.75001889331510752       0.81249998892185404       0.90900249590876558       0.27083358689588510        2.8211149526646311E-002   1.2350329029999274E-002   3.7633538292955460E-002  0.24048000422577115        2.8211815036693243E-002   1.1662858567729570E-002   3.7665929439296933E-002
  0.33070866141732280       0.22883657157475573       0.34406514306042785       0.95428582193233447       0.95428586735540233        1.7415928674136855E-002  0.75004530578225426       0.81250002981256553       0.92241179020382880       0.22605399934626952        2.7534419420699778E-002   1.1240385479421187E-002   3.0137852051445146E-002  0.19923086210049828        2.7535037453327995E-002   1.0758328750781787E-002   3.0170314135870180E-002
  0.33858267716535434       0.23297351482457163       0.34810227371279318       0.95482386868059721       0.95482391354138352        1.7158838906204843E-002  0.75010860222204845       0.81250007910867306       0.93463763476420303        2.1852999048318805E-002   2.6811154284029474E-002   7.3535238636091580E-003   2.2784952941110936E-002   9.8102193835842288E-003   2.6811727530854493E-002   7.4267986609020077E-003   2.2817471023724278E-002
  0.34645669291338582       0.23539012519640071       0.35208921018617412       0.95536210763690088       0.95536215193525043        1.6861123594162586E-002  0.75026009962658291       0.81250015070877912       0.94474893587708098      -0.25592884620059175        2.6044928619774539E-002   3.9031969268100261E-003   1.5582587354506683E-002 -0.25367447709438934        2.6045459634544854E-002   4.1399109419754353E-003   1.5615146518388620E-002
  0.35433070866141730       0.23657485046325072       0.35602748522498728       0.95590053172767364       0.95590057546346108        1.6524320030883693E-002  0.75062161702613972       0.81250026479984461       0.95252775958015745      -0.52310073283959191        2.5239150640016996E-002   1.9154410906517419E-003   8.5378217421030467E-003 -0.51370510146283832        2.5239641843237536E-002   2.0799316301912366E-003   8.5704072673919718E-003
  0.36220472440944884       0.23710579195028664       0.35991854462883138       0.95643913386970858       0.95643917704283909        1.6149967101707630E-002  0.75147816744583074       0.81250045354859357       0.95826747280837021      -0.73698540168361737        2.4397074840495487E-002   9.7013268871659283E-004   1.6571058482174328E-003 -0.72664900541733524        2.4397528524606388E-002   1.0525589267431450E-003   1.6897033814179535E-003
  0.37007874015748032       0.23733412660196537       0.36376375387876519       0.95697790697052865       0.95697794958093729        1.5739604597275053E-002  0.75347373612851798       0.81250077017024291       0.96244480504750940      -0.89234875164965666        2.3521813189007007E-002   5.5529604955442907E-004  -5.0536709674158242E-003 -0.88392737250281528        2.3522231523890175E-002   5.9174561565214110E-004  -5.0210752508331458E-003
  0.37795275590551181       0.23743057764070399       0.36756440413126285       0.95751684392875114       0.95751688597640350        1.5294772547529811E-002  0.75794609447390382       0.81250130393090070       0.96550612370297473       -1.0026572350797220        2.2616345119161007E-002   3.7727103724223532E-004  -1.1589129181033941E-002 -0.99668336419356651        2.2616730157804646E-002   3.9256474546499299E-004  -1.1556548422511061E-002
  0.38582677165354329       0.23747101059753858       0.37132171765201799       0.95805593763445396       0.95805597911934570        1.4817010584375193E-002  0.76715327424305446       0.81250220531197836       0.96779111534111739       -1.0865447288272008        2.1683526493086636E-002   2.9915541510988820E-004  -1.7944353392023937E-002  -1.0826041577211258        2.1683880177281886E-002   3.0542311862278356E-004  -1.7911799905994341E-002
  0.39370078740157477       0.23748790651288998       0.37503685275223747       0.95859518096954333       0.95859522189170043        1.4307857340026819E-002  0.78318316255689746       0.81250372842734497       0.96953257801718862       -1.1598329547195760        2.0726097673071306E-002   2.6200701713338529E-004  -2.4114850677899646E-002  -1.1573299296319599        2.0726421839051934E-002   2.6454577906082067E-004  -2.4082335819678058E-002
  0.40157480314960631       0.23749495813225652       0.37871090828195209       0.95913456680812081       0.95913460716759957        1.3768849887587975E-002  0.80436332608175298       0.81250630264046242       0.97088137395011431       -1.2275969436138991        1.9746690822133886E-002   2.4129474202903723E-004  -3.0096512389783059E-002  -1.2260310088285524        1.9746987206093997E-002   2.4231616800448805E-004  -3.0064046436713732E-002
  0.40944881889763779       0.23749790116959202       0.38234492772794915       0.95967408801685272       0.95967412781373962        1.3201523229777634E-002  0.82407496979334116       0.81251065353927376       0.97193261291317079       -1.2828329677210744        1.8747836536542866E-002   2.2697541746493811E-004  -3.5885578878589675E-002  -1.2818487070648061        1.8748106779987627E-002   2.2738480546243234E-004  -3.5853170925797546E-002
  0.41732283464566927       0.23749913311762944       0.38593990295800418       0.96021373745533956       0.96021377668975139        1.2607409841085118E-002  0.83726682298007382       0.81251800727931112       0.97274585529600310       -1.3197955852114971        1.7731969898774565E-002   2.1498170083648292E-004  -4.1478606740488311E-002  -1.3191575135362581        1.7732215553675160E-002   2.1514628691495440E-004  -4.1446264612371553E-002
  0.42519685039370081       0.23749965820063970       0.38949677764799573       0.96075350797648640       0.96075354664857016        1.1988039267906592E-002  0.84426569101949966       0.81253043562964222       0.97335898099340423       -1.3415236959529981        1.6701436026939100E-002   2.0368818210076510E-004  -4.6872438252734128E-002  -1.3410780225996644        1.6701658560671274E-002   2.0375690362053241E-004  -4.6840168431188899E-002
  0.43307086614173229       0.23749990455551703       0.39301645042409805       0.96129339242687384       0.96129343053680705        1.1344937790452023E-002  0.84752662229713527       0.81255143821007658       0.97379729768535916       -1.3539504031119358        1.5658495185953088E-002   1.9246596241501339E-004  -5.2064172740257653E-002  -1.3535919728439083        1.5658695986010416E-002   1.9250093972194115E-004  -5.2031980310420507E-002
  0.44094488188976377       0.23750007307565879       0.39649977774845863       0.96183338364713011       0.96183342119512039        1.0679628149400947E-002  0.84895374078024799       0.81258692380959585       0.97407958889370172       -1.3612033291279115        1.4605327516428533E-002   1.8110122312972932E-004  -5.7051139671487006E-002  -1.3608497898873548        1.4605507894906148E-002   1.8113270156989680E-004  -5.7019028285581169E-002
  0.44881889763779526       0.23750030118840043       0.39994757657347613       0.96237347447230337       0.96237351145858852        9.9936293394445319E-003  0.84956112916772131       0.81264686099772632       0.97422248912592346       -1.3651935352484690        1.3544037429159486E-002   1.6957457974692164E-004  -6.1830873330499081E-002  -1.3647638271185556        1.3544198627007684E-002   1.6962670012052696E-004  -6.1798845190141699E-002
  0.45669291338582674       0.23750077491292002       0.40336062678694429       0.96291365773223458       0.96291369415708272        9.2884564709861395E-003  0.84981656198804800       0.81274804500961884       0.97424429541268276       -1.3663085786298634        1.2476657706036572E-002   1.5800397558173517E-004  -6.6401088953040088E-002  -1.3657016845071048        1.2476800897088452E-002   1.5811297241022672E-004  -6.6369144810191405E-002
  0.46456692913385828       0.23750188051771992       0.40673967346783646       0.96345392625193127       0.96345396211564083        8.5656207003959040E-003  0.84992344140900378       0.81291870878618133       0.97416921540625645       -1.3638313146610563        1.1405153342059325E-002   1.4668913646197145E-004  -7.0759660247375233E-002  -1.3629011697641742        1.1405279636838919E-002   1.4692737762666620E-004  -7.0727799423845800E-002
  0.47244094488188976       0.23750451928087263       0.41008542897033734       0.96399427285194161       0.96399430815484111        7.8266292283360600E-003  0.84996806788687884       0.81320613065027891       0.97403313740594477       -1.3559446639275536        1.0331425157725808E-002   1.3626864115179855E-004  -7.4904598248194842E-002  -1.3544680543143923        1.0331535607043406E-002   1.3678924411315548E-004  -7.4872818673429625E-002
  0.48031496062992124       0.23751084106676393       0.41339857485182219       0.96453469034872930       0.96453472509117755        7.0729853648023311E-003  0.84998668478187267       0.81368896973282490       0.97389226833869547       -1.3393907981464106        9.2573132063560031E-003   1.2806148625757867E-004  -7.8834031473706823E-002  -1.3370292803752815        9.2574088046997495E-003   1.2918701549685392E-004  -7.8802329740342569E-002
  0.48818897637795278       0.23752598934480099       0.41667976365882115       0.96507517155504818       0.96507520573743411        6.3061886586753685E-003  0.84999444835816129       0.81449666160408096       0.97383630976855429       -1.3088324293590492        8.1845999967716503E-003   1.2473495277431565E-004  -8.2546187373171431E-002  -1.3051034792155951        8.1846816855046297E-003   1.2712876309906273E-004  -8.2514558809612948E-002
  0.49606299212598426       0.23756224853171637       0.41992962058353328       0.96561570928031826       0.96561574290306085        5.5277350887535937E-003  0.84999768541525422       0.81583824158645357       0.97400781889031229       -1.2560191184251503        7.1150135481392648E-003   1.3149972055915676E-004  -8.6039375065085411E-002  -1.2503305600436190        7.1150822185112820E-003   1.3646733882979119E-004  -8.6007813824205387E-002
  0.50393700787401574       0.23764879224531427       0.42314874500216720       0.96615629633100109       0.96615632939454943        4.7391173124541885E-003  0.84999903504756058       0.81804064037339563       0.97462782505453405       -1.1691729680618459        6.0502302906275673E-003   1.5791677856854383E-004  -8.9311969375418743E-002  -1.1610588814125293        6.0502867866117993E-003   1.6781622360792221E-004  -8.9280468538228852E-002
  0.51181102362204722       0.23785394881262484       0.42633771190523956       0.96669692551097586       0.96669695801580913        3.9418249676366340E-003  0.84999959777027390       0.82158753366292170       0.97602178050095734       -1.0338366792789115        4.9918778227938795E-003   2.1942198365108943E-004  -9.2362396191180030E-002  -1.0236464794091611        4.9919229437571265E-003   2.3773051645465312E-004  -9.2330947884135511E-002
  0.51968503937007871       0.23833250148202034       0.42949707322895292       0.96723758962191653       0.96723762156854398        3.1373450223248223E-003  0.84999983247140620       0.82712698743945923       0.97862468740290365      -0.83790567995036425        3.9415375342456297E-003   3.3362413220628555E-004  -9.5189119147538581E-002 -0.82812088646000348        3.9415720374620256E-003   3.6268061400890046E-004  -9.5157714671990065E-002
  0.52755905511811019       0.23940798650335918       0.43262735909588068       0.96777828146366762       0.96777831285262850        2.3271621664955056E-003  0.84999993055039869       0.83537668111019547       0.98291793119619286      -0.58444754035594648        2.9007471000991433E-003   4.9523461931043138E-004  -9.7790627667031171E-002 -0.58087316664389044        2.9007717031160900E-003   5.2757778914164536E-004  -9.7759257639186858E-002
  0.53543307086614167       0.24163513150004667       0.43572907897238622       0.96831899383462194       0.96831902466648523        1.5127592395640099E-003  0.84999997199196442       0.84683195045950788       0.98923465321318860      -0.31109740550322118        1.8710028520397338E-003   6.0600900254112564E-004 -0.10016542636744696      -0.32110170267794591        1.8710182349046020E-003   6.1641849762576783E-004 -0.10013408086707487     
  0.54330708661417326       0.24555512418374259       0.43880272274950011       0.96885971953209693       0.96885974980746170        6.9561768674486490E-004  0.84999999059242748       0.86128325038231379       0.99743806560150583       -9.8233448806114454E-002   8.5376202935569993E-004   4.3409384250810916E-004 -0.10231202585101573      -0.12360308142954191        8.5376883671163257E-004   4.1777601190227286E-004 -0.10228069457694668     
  0.55118110236220474       0.25081903484243484       0.44184876175334292       0.96940045135271224       0.96940048107220722       -1.2278196290285703E-004  0.85000000152082578       0.87745935938100228        1.0066835916629318       -3.5536360614473295E-002  -1.4955508785426843E-004  -8.7080802775531596E-005 -0.10422893488187290       -6.6326708737410200E-002  -1.4955624479568252E-004  -8.2108240711877684E-005 -0.10419760731236431     
  0.55905511811023623       0.25580652427609918       0.44486764969062109       0.96994118209276670       0.96994121125705057       -9.4095960421294866E-004  0.85000001368948841       0.89331206657171092        1.0156086599061851      -0.15455011617270700       -1.1375631620361116E-003  -5.2948553499970090E-004 -0.10591465395169020      -0.17580612496542170       -1.1375717036379647E-003  -5.1740564218302645E-004 -0.10588331950761326     
  0.56692913385826771       0.25919319133740970       0.44785982353421366       0.97048190454861594       0.97048193315837694       -1.7574350570790376E-003  0.85000003702220284       0.90694776119634379        1.0229537659099375      -0.40021360056663036       -2.1089098975460977E-003  -5.9254324920964289E-004 -0.10736767022510307      -0.40552108151245436       -2.1089252739980476E-003  -6.1249538236612239E-004 -0.10733631843384822     
  0.57480314960629919       0.26100615015022871       0.45082570435342223       0.97102261151704927       0.97102263957300539       -2.5707275687828490E-003  0.85000009054724079       0.91742117045495464        1.0280916331561381      -0.67928311047833756       -3.0622742559905068E-003  -4.4865085423002036E-004 -0.10858645384739207      -0.67305222566072076       -3.0622959456629356E-003  -4.8192095473166167E-004 -0.10855507450540611     
  0.58267716535433067       0.26185471971927354       0.45376569809304246       0.97156329579566736       0.97156332329856598       -3.3793553251997982E-003  0.85000021791515934       0.92478751033611739        1.0310619832610723      -0.92304304370023571       -3.9963647878313953E-003  -2.9857876891297601E-004 -0.10956945558704956      -0.91268659475940972       -3.9963922957255505E-003  -3.2449273714011209E-004 -0.10953803891897776     
  0.59055118110236215       0.26222686702662434       0.45668019630505746       0.97210395018325857       0.97210397713387686       -4.1818349784865649E-003  0.85000052299589424       0.92965346032734031        1.0322721903743342       -1.1060479033743129       -4.9099180807155966E-003  -2.0297774012373744E-004 -0.11031510577559400       -1.0963479096705737       -4.9099509370039993E-003  -2.1837345081166285E-004 -0.11028364258794544     
  0.59842519685039375       0.26238539878292305       0.45956957683642102       0.97264456748017691       0.97264459387932145       -4.9766811986421688E-003  0.85000125458202835       0.93273589749062158        1.0322031113636079       -1.2315149132693919       -5.8016973249928301E-003  -1.5525267015958092E-004 -0.11082181449652195       -1.2241488694896641       -5.8017350836445597E-003  -1.6334872079210020E-004 -0.11079029632392047     
  0.60629921259842523       0.26245209398029451       0.46243420447610428       0.97318514048871840       0.97318516633722485       -5.7624062560344969E-003  0.85000300925664185       0.93463702098251622        1.0312591812764471       -1.3130582565029219       -6.6704909967721425E-003  -1.3729750568711296E-004 -0.11108797296484130       -1.3080203307384544       -6.6705332342578251E-003  -1.4130124690654613E-004 -0.11105639220703273     
