 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.67741935483870963       0.26250047110354835       0.48724175443981327       0.97806453106792712       0.97806488214566023       -1.2196537755195996E-002  0.85752323930424079       0.93747443463312830        1.0098150656483995       -1.4509641391396337       -1.3285707185493626E-002  -2.2508921701233257E-004 -0.10232080758860851       -1.4604493125950742       -1.3285702246118502E-002  -2.0877508528269350E-004 -0.10232049907957298     
  0.70967741935483875       0.26251759886446580       0.49789767755795389       0.98027487263109070       0.98027518665933211       -1.4530046739185912E-002  0.92455976072280155       0.93749702358693099       0.99842215775598309       -1.4838117726030879       -1.5419760733867104E-002  -2.9488022006163083E-004  -9.1510961292743831E-002  -1.4896858248524958       -1.5419755969165762E-002  -3.9381753656049596E-006  -9.1510366987407929E-002
  0.74193548387096775       0.26311877004153611       0.50820601710006585       0.98248277131919248       0.98248304864749503       -1.6351391138415050E-002  0.94906176484676674       0.93749965763560228       0.99252522106821139       -1.0816260474089225       -1.6918525385139084E-002  -1.3959065536483296E-003  -7.6299646314318403E-002 -0.95409507354025591       -1.6918521003021270E-002  -3.3036822250321883E-003  -7.6298867219540684E-002
  0.77419354838709675       0.27444033857677391       0.51818161446105482       0.98468773830184653       0.98468797931169083       -1.7554790187810504E-002  0.94997371666862529       0.93749999588644317        1.0110866738604292      -0.17535112924385421       -1.7721358085446431E-002  -1.2500574455851775E-002  -5.6615510441442973E-002 -0.41008899589899117       -1.7721354207939410E-002  -7.7804253099968673E-003  -5.6614691494797684E-002
  0.80645161290322576       0.28676336021875437       0.52783770459962864       0.98688928731059455       0.98688949241476465       -1.8034646333577015E-002  0.94999927028520093       0.93750030655228012        1.0306666652080023       -1.0004638159222818       -1.7773188082074804E-002  -1.7899625352408759E-003  -3.2415379771331243E-002 -0.87537477363150185       -1.7773184773505726E-002  -4.0811582320143232E-003  -3.2414683245700432E-002
  0.83870967741935476       0.28747894967319632       0.53718615220978683       0.98908693505772149       0.98908710469962757       -1.7686323993071101E-002  0.94999998139107933       0.93750267287553046        1.0243367426390413       -1.4419080330397409       -1.7024908578800801E-002  -3.9120770724873529E-004  -3.6859911384000688E-003  -1.4442112288326237       -1.7024905864802618E-002  -2.2204916937493466E-005  -3.6855669122818095E-003
  0.87096774193548387       0.28749943003622924       0.54623764707670575       0.99128020164966502       0.99128033630261547       -1.6406888450243878E-002  0.95000005880613758       0.93752295950501330        1.0111270040501823       -1.4825884583563105       -1.5433691843986594E-002  -3.2428050823310386E-004   2.9559210582221995E-002  -1.4926281979220075       -1.5433689724424347E-002  -2.9846295654729346E-004   2.9559252476346925E-002
  0.90322580645161288       0.28750051845138125       0.55500186687282427       0.99346861099429284       0.99346871116071678       -1.4095652819838544E-002  0.95000213872232742       0.93769693610660565       0.99731876041183853       -1.4517104335931315       -1.2963093697529321E-002  -2.7726812481855084E-004   6.7288052875360993E-002  -1.4614671954933909       -1.2963092155363816E-002  -2.5682490070802423E-004   6.7287662414611482E-002
  0.93548387096774188       0.28751924745254731       0.56348761374452205       0.99565169120133190       0.99565175741195511       -1.0654406462106386E-002  0.95007699161080472       0.93917159042655840       0.98468176503228833       -1.3516630847031104       -9.5828598753575391E-003  -2.3071895485257530E-004  0.10946133907789490       -1.3558340460854790       -9.5828588827703374E-003  -1.2446404949243631E-005  0.10946053534009341     
  0.96774193548387100       0.28817520875906533       0.57170292962430580       0.99782897497526146       0.99782900778823780       -5.9872468758330050E-003  0.95270083508489334       0.95053512423772890       0.97923601750079092      -0.86658927419130394       -5.2684055468630638E-003  -5.5359611055902933E-004  0.15604652712572598      -0.88775294080001999       -5.2684063620933403E-003  -7.9569312883319388E-004  0.15604782507613896     
   1.0000000000000000       0.29999999999999982       0.57965519413989064       0.99999999999999956        1.0000000000000000       -1.9428902930940239E-016  0.99999999999999967        1.0000000000000002        1.0000000000000071       -1.1712852909795402E-014  -1.6730667369542015E-016  -1.3883980553853659E-016  0.20703127312044034      -0.14587151203312088       -1.6730657051821138E-016  -1.4484051985909382E-016  0.20702574269132235     
