 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.40625000000000000       0.23749700252990194       0.38087337122676823       0.95945489165676678       0.95945552210350005        1.3435316885471463E-002  0.81669548851735629       0.81250860761337185       0.97153700571903545       -1.2624811788561654        1.9155808452842260E-002   2.3236154307572430E-004  -3.3557226036022625E-002  -1.2404427510126119        1.9160240543284236E-002   2.4857469822581879E-004  -3.3046478736853624E-002
  0.43750000000000000       0.23750000000034699       0.39498024100220508       0.96159712480962489       0.96159772010579025        1.0973336326572741E-002  0.84847328461198401       0.81256909730847870       0.97397421462927070       -1.3585016770838296        1.5067210191515730E-002   1.8609533926238042E-004  -5.4894700095785454E-002  -1.3520660676317782        1.5070196159583630E-002   1.8692070511671472E-004  -5.4388383252290645E-002
  0.46875000000000000       0.23750299747079207       0.40852120720855112       0.96374097611771603       0.96374153631904957        8.1749474258089594E-003  0.84995188686029810       0.81305278561646566       0.97410155011136501       -1.3604822832180234        1.0834893816055480E-002   1.4097979374590660E-004  -7.2988379863019759E-002  -1.3384438553744680        1.0836752075171626E-002   1.5084496418352249E-004  -7.2487193868824712E-002
  0.50000000000000000       0.23759627571943653       0.42154298786372718       0.96588599708968448       0.96588652228167871        5.1346035571420701E-003  0.84999850551081979       0.81680564945796086       0.97424411148424683       -1.2177204307273608        6.5819186824668720E-003   1.4142919534962750E-004  -8.7703345809186706E-002  -1.1104461022735634        6.5829044947788061E-003   3.1388430982323370E-004  -8.7206630038235269E-002
  0.53125000000000000       0.24026818294691102       0.43408481678052246       0.96803173827047273       0.96803222856827820        1.9458459084733121E-003  0.84999995431720976       0.84033751735313811       0.98562031073728451      -0.45476781426497093        2.4165893854517016E-003   5.6539087621651810E-004  -9.8932133421839374E-002 -0.53200479270781287        2.4169080181451626E-003   6.5316152125924267E-004  -9.8438108759936804E-002
  0.56250000000000000       0.25751037003530952       0.44617998764941397       0.97017774961126158       0.97017820515953801       -1.2984643501963572E-003  0.85000002173033429       0.89963241049570963        1.0190710026933090      -0.25191346049673258       -1.5646560734530245E-003  -5.9986447235486028E-004 -0.10657907169861569      -0.45614567433654329       -1.5648390001388231E-003  -4.8155292222134275E-004 -0.10608530414219239     
  0.59375000000000000       0.26230794002463054       0.45785701556530256       0.97232358084043113       0.97232400181314815       -4.5057459378746445E-003  0.85000074624785216       0.93108302586081293        1.0323730649619052       -1.1632712010340418       -5.2748985161224183E-003  -1.7887125371722807E-004 -0.11054986438893866       -1.0378386490685045       -5.2754489103252937E-003  -4.4273635555541584E-004 -0.11005385793934760     
  0.62500000000000000       0.26249399365196346       0.46914052572806714       0.97446878183490404       0.97446916843509279       -7.5832294360137081E-003  0.85002403116989311       0.93666339363621232        1.0270260666459037       -1.4050557562000328       -8.6348599271419725E-003  -1.4525605877235682E-004 -0.11074649534966008       -1.3734680501711196       -8.6356688490750472E-003  -1.6347997103914074E-004 -0.11024629714635931     
  0.65625000000000000       0.26249985994988789       0.48005194369374116       0.97661290299123327       0.97661325545068911       -1.0437534832046208E-002  0.85076824008219920       0.93739521643578150        1.0172458129411124       -1.4422104606537014       -1.1571482618508778E-002  -1.9269650542058289E-004 -0.10706714647682480       -1.4353056994561264       -1.1572461261212174E-002  -1.9367849734340032E-004 -0.10656184470286713     
  0.68750000000000000       0.26250149253428184       0.49061003872205022       0.97875549559579778       0.97875581417473467       -1.2974399104298845E-002  0.86995851986537176       0.93748694345795691        1.0061819584280189       -1.4615437528198010       -1.4016962770024958E-002  -2.4064668301074362E-004  -9.9410244371925249E-002  -1.4460815196077252       -1.4018038498691996E-002  -2.4850679960828264E-004  -9.8900260482237212E-002
  0.71875000000000000       0.26254816818707755       0.50083135665657130       0.98089611219346973       0.98089639718012811       -1.5098628687272214E-002  0.93892726820276573       0.93749837500822031       0.99566083502618519       -1.4469995891900436       -1.5908216997710986E-002  -3.5733556057542296E-004  -8.7681210596227910E-002  -1.3627561054824113       -1.5909330216434512E-002  -6.2985269922197348E-004  -8.7168327113284982E-002
  0.75000000000000000       0.26396342256664374       0.51073056855376364       0.98303430695412486       0.98303455866433265       -1.6714307146219839E-002  0.94961489676449329       0.93749980477292605       0.99410456936597358      -0.83381201706993224       -1.7186726601188657E-002  -2.8655886566330809E-003  -7.1800137287357346E-002 -0.80228191609084831       -1.7187828266530574E-002  -4.7530852481466653E-003  -7.1287252218002861E-002
  0.78125000000000000       0.27917387213020789       0.52032075422751756       0.98516963603636853       0.98516985481305830       -1.7725237484464862E-002  0.94998799855050520       0.93750003279486660        1.0177075107643090      -0.22831706077717445       -1.7798667992649935E-002  -1.1279734658233422E-002  -5.1708537028005486E-002 -0.53729461394036093       -1.7799717631347717E-002  -6.9097816711588510E-003  -5.1199185950079579E-002
  0.81250000000000000       0.28711832117572661       0.52961363492631752       0.98730165794786506       0.98730184416054667       -1.8035550654742855E-002  0.94999962742564892       0.93750046269117360        1.0307945248779902       -1.1482771885620595       -1.7695209976765425E-002  -1.1107203570577876E-003  -2.7373545835155499E-002  -1.0204954369661010       -1.7696174093891081E-002  -2.7567223115567969E-003  -2.6871273927382200E-002
  0.84375000000000000       0.28748797243653024       0.53861976582875637       0.98942993390166056       0.98943008794585241       -1.7550375673088314E-002  0.94999999131463297       0.93750374068201237        1.0224353337129215       -1.4596250714473684       -1.6832846124305117E-002  -3.7041174819091668E-004   1.2115482521978249E-003  -1.4147001517193623       -1.6833696911114408E-002  -4.5404528353845837E-004   1.7038560280079329E-003
  0.87500000000000000       0.28749964960367630       0.54734869648640727       0.99155402816790650       0.99155415046452555       -1.6176448584283118E-002  0.95000009256559326       0.93753003891545161        1.0093927689332767       -1.4808030994010817       -1.5173636709731377E-002  -3.1918483219660554E-004   3.4030906872570821E-002  -1.4724173541807168       -1.5174350979201034E-002  -3.2177519948681715E-004   3.4511622187928914E-002
  0.90625000000000000       0.28750073661436015       0.55580910546699380       0.99367350842039959       0.99367359941511302       -1.3822540513307585E-002  0.95000299284710232       0.93774084182686868       0.99605216281533560       -1.4467667171495000       -1.2685259014172869E-002  -2.7209880669767683E-004   7.1053593020381944E-002  -1.4356609951223689       -1.2685817307994908E-002  -2.7633400711886625E-004   7.1522764564563884E-002
  0.93750000000000000       0.28752407582445955       0.56400891405708042       0.99578794607737398       0.99578800623991304       -1.0399608628819557E-002  0.95009630473679818       0.93940839423430433       0.98400595362696430       -1.3390099756734135       -9.3408033822764327E-003  -2.3071255000964362E-004  0.11224391458787691       -1.2764016985518438       -9.3411892064979990E-003  -3.2806144622270423E-004  0.11270344006682501     
  0.96875000000000000       0.28825282526329421       0.57195538283629299       0.99789691663599167       0.99789694645943039       -5.8206139891400777E-003  0.95301130109650867       0.95134091474646409       0.97937827461005256      -0.83738292405821024       -5.1182989688769000E-003  -5.8553136386186688E-004  0.15757319654045920      -0.73713280288421856       -5.1184981267445862E-003  -1.2751949817262249E-003  0.15802671704560486     
   1.0000000000000000       0.29999999999999982       0.57965519413989064       0.99999999999999956        1.0000000000000000       -1.9428902930940239E-016  0.99999999999999967        1.0000000000000002        1.0000000000000071       -1.1712852909795402E-014  -1.6730667369542015E-016  -1.3883980553853659E-016  0.20703127312044034      -0.14587151203312088       -1.6729363377859516E-016  -1.1120412465600597E-016  0.20612555724384246     
