 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.30588235294117649       0.21516921211616169       0.33098875742323708       0.95259072993855165       0.95259074164482638        1.7943299989120476E-002  0.75000287305622515       0.81249987391565193       0.88236175432203479      -0.15696417997563183        2.9492258076561868E-002   5.0299850648161532E-003   5.4214877728648636E-002 -0.15687600954922509        2.9492258019557335E-002   5.0343788403098928E-003   5.4214877899326552E-002
  0.30980392156862746       0.21639948432577455       0.33309085857692683       0.95285834624439403       0.95285835788130036        1.7889827764315330E-002  0.75000444194729499       0.81249990857559540       0.88786257728980766       -2.1050522793517296E-002   2.9218708011029194E-002   6.8194889850463000E-003   5.0328733408563253E-002  -2.1007091449077586E-002   2.9218707957366027E-002   6.8259596198830185E-003   5.0328733582791552E-002
  0.31372549019607843       0.21805572691385924       0.33517890696929920       0.95312601661722218       0.95312602818474379        1.7824891064346593E-002  0.75000686749516510       0.81249993695104505       0.89383149155602348       0.10190936808831422        2.8931036785437986E-002   8.8364658768567677E-003   4.6471960880418495E-002  0.10187795696284802        2.8931036734916982E-002   8.8418950729851724E-003   4.6471961057664046E-002
  0.31764705882352939       0.22016005591118423       0.33725314345492913       0.95339374018827450       0.95339375168639595        1.7748678207889904E-002  0.75001061737905483       0.81249996099252086       0.90019405340215708       0.19954997803462912        2.8629756246597585E-002   1.0757466527530528E-002   4.2645814759846634E-002  0.19943156281139768        2.8629756199031974E-002   1.0756482969345353E-002   4.2645814939568941E-002
  0.32156862745098036       0.22264555410769701       0.33931380130857752       0.95366151608810401       0.95366152751681088        1.7661377790599134E-002  0.75001641448592138       0.81249998235262821       0.90682840635745632       0.26045969539627278        2.8315364856314192E-002   1.2111292744853312E-002   3.8851491787376013E-002  0.26027267826069156        2.8315364811529391E-002   1.2101448950120105E-002   3.8851491969034993E-002
  0.32549019607843138       0.22534032981353952       0.34136110654951524       0.95392934344658975       0.95392935480586827        1.7563178664106158E-002  0.75002537601707564       0.81250000249965726       0.91357410138887007       0.27674634881944882        2.7988348279384293E-002   1.2470986203302567E-002   3.5090133855232297E-002  0.27653779671024181        2.7988348237216607E-002   1.2457712093332412E-002   3.5090134038289325E-002
  0.32941176470588235       0.22800381555877081       0.34339527824828714       0.95419722139294727       0.95419723268278500        1.7454269914760567E-002  0.75003922819817648       0.81250002281851152       0.92025021074388258       0.24605414447059176        2.7649179934698561E-002   1.1705993168223754E-002   3.1362830827158850E-002  0.24588077416463022        2.7649179894994654E-002   1.1698281016899053E-002   3.1362831011060632E-002
  0.33333333333333331       0.23040620034379858       0.34541652881706703       0.95446514905574020       0.95446516027612549        1.7334840842173793E-002  0.75006063737734374       0.81250004470590587       0.92667883665914041       0.17219778750983331        2.7298321512229624E-002   1.0072251037985628E-002   2.7670623169890884E-002  0.17210070217161133        2.7298321474846433E-002   1.0073311406029172E-002   2.7670623354101483E-002
  0.33725490196078434       0.23240071681407867       0.34742506428465908       0.95473312556289125       0.95473313671381310        1.7205080937631359E-002  0.75009371987342532       0.81250006966637556       0.93270780280821097        6.4132989626112885E-002   2.6936223458446637E-002   8.0460394855393705E-003   2.4014504413150783E-002   6.4122415896163798E-002   2.6936223423248615E-002   8.0519769671384047E-003   2.4014504597131472E-002
  0.34117647058823530       0.23394575976174534       0.34942108455712961       0.95500115004169284       0.95500116112314148        1.7065179862436913E-002  0.75014482533756854       0.81250009941569712       0.93822667681340777       -6.6284763981076716E-002   2.6563325432492787E-002   6.0669237502728986E-003   2.0395423453431594E-002  -6.6227001169279459E-002   2.6563325399354017E-002   6.0727510595632367E-003   2.0395423636640164E-002
  0.34509803921568627       0.23507960315236345       0.35140478366497369       0.95526922161881855       0.95526923263078511        1.6915327426252194E-002  0.75022373621149008       0.81250013599882953       0.94317307714146792      -0.20685481309003537        2.6180056735274536E-002   4.3932413576895195E-003   1.6814286715408300E-002 -0.20676066575731156        2.6180056704076287E-002   4.3967721534804360E-003   1.6814286897326527E-002
  0.34901960784313724       0.23587907636702937       0.35337634999765649       0.95553733942033436       0.95553735036281073        1.6755713565495559E-002  0.75034549442977405       0.81250018193048157       0.94752977718345377      -0.34706564811329954        2.5786836713438729E-002   3.1049047470037274E-003   1.3271960183511622E-002 -0.34696544853400757        2.5786836684069749E-002   3.1063021914503395E-003   1.3271960363615748E-002
  0.35294117647058820       0.23642702680966562       0.35533596652631039       0.95580550257170960       0.95580551344468867        1.6586528321861652E-002  0.75053315992813219       0.81250024036796908       0.95131562758750476      -0.47919627953493593        2.5384075140058908E-002   2.1731452980092479E-003   9.7692713150349109E-003 -0.47911009757804490        2.5384075112414892E-002   2.1732996633753213E-003   9.7692714928108541E-003
  0.35686274509803922       0.23679532671784367       0.35728381101530721       0.95607371019782772       0.95607372100130339        1.6407961821024331E-002  0.75082192074335330       0.81250031532824174       0.95457401442964940      -0.59852289533740743        2.4972172573710157E-002   1.5264437323921182E-003   6.3070108450845597E-003 -0.59845935552735463        2.4972172547692732E-002   1.5260861271333948E-003   6.3070110200289659E-003
  0.36078431372549019       0.23703963938723183       0.35922005622337966       0.95634196142299843       0.95634197215696537        1.6220204251582895E-002  0.75126508605429221       0.81250041196399669       0.95736183683752196      -0.70292807744054309        2.4551520697481104E-002   1.0894349751633756E-003   2.8859344927205655E-003 -0.70288744684254201        2.4551520672997790E-002   1.0889662617173199E-003   2.8859346643521008E-003
  0.36470588235294116       0.23720029292582895       0.36114487009491408       0.95661025537096778       0.95661026603542165        1.6023445844311979E-002  0.75194251830600611       0.81250053691785462       0.95974068465729045      -0.79225058936066206        2.4122502639354587E-002   7.9904152238153420E-004  -4.9323542322965430E-004 -0.79222877943150327        2.4122502616318823E-002   7.9862673417131259E-004  -4.9323525539039445E-004
  0.36862745098039218       0.23730532744514951       0.36305841594199573       0.95687859116493001       0.95687860175986750        1.5817876851772411E-002  0.75297178572131207       0.81250069877894060       0.96177072200129166      -0.86762568897179682        2.3685493275277740E-002   6.0792341157054144E-004  -3.8298084510034469E-003 -0.86761733447191214        2.3685493253608469E-002   6.0760618537042681E-004  -3.8298082874243591E-003
  0.37254901960784315       0.23737374003939102       0.36496085261774569       0.95714696792753862       0.95714697845295726        1.5603687528341167E-002  0.75452127707909700       0.81250090867324432       0.96350703616571620      -0.93094650945233048        2.3240859516145882E-002   4.8264645933831287E-004  -7.1231245484084660E-003 -0.93094670081121134        2.3240859495765903E-002   4.8242107857372096E-004  -7.1231243895303817E-003
  0.37647058823529411       0.23741819013839274       0.36685233468145406       0.95741538478091759       0.95741539523681596        1.5381068110714186E-002  0.75682187206405072       0.81250118102832569       0.96499788577833501      -0.98448014956239560        2.2788960579829150E-002   4.0044155715089229E-004  -1.0372552694693615E-002 -0.98448510642897791        2.2788960560666385E-002   4.0028800698434832E-004  -1.0372552540946982E-002
  0.38039215686274508       0.23744702486487809       0.36873301255597829       0.95768384084667268       0.95768385123304989        1.5150208798936665E-002  0.76016842463390710       0.81250153456490593       0.96628423910399452       -1.0306096087466037        2.2330148249290853E-002   3.4615024159624554E-004  -1.3577489566069523E-002  -1.0306167384700200        2.2330148231277415E-002   3.4604825206400856E-004  -1.3577489417865140E-002
  0.38431372549019605       0.23746571056637120       0.37060303267784400       0.95795233524590229       0.95795234556275877        1.4911299738011502E-002  0.76489424972690734       0.81250199358346076       0.96740009015646256       -1.0716369551829614        2.1864767117765846E-002   3.0982604625434082E-004  -1.6737358269713787E-002  -1.0716446443545620        2.1864767100837752E-002   3.0975937708046885E-004  -1.6737358127437138E-002
  0.38823529411764707       0.23747781133158380       0.37246253764045839       0.95822086709920917       0.95822087734654626        1.4664531000135969E-002  0.77129575153750152       0.81250258963418176       0.96837317828139113       -1.1095705141209504        2.1393154821898554E-002   2.8500403016748288E-004  -1.9851607131589510E-002  -1.1095778571659978        2.1393154805995674E-002   2.8496089749659431E-004  -1.9851606995620281E-002
  0.39215686274509803       0.23748564438814299       0.37431166633081714       0.95848943552671184       0.95848944570453154        1.4410092567613109E-002  0.77949506606396379       0.81250336368497089       0.96922586492067730       -1.1458469799981239        2.0915642263672055E-002   2.6750881738178705E-004  -2.2919708533866490E-002  -1.1458535380605788        2.0915642248737661E-002   2.6748110289949239E-004  -2.2919708404559092E-002
  0.39607843137254900       0.23749071355864171       0.37615055406006309       0.95875803964805506       0.95875804975636070        1.4148174316483880E-002  0.78927589301555101       0.81250436893628430       0.96997602050357457       -1.1810379425987636        2.0432553821901903E-002   2.5465567387889285E-004  -2.5941157798144765E-002  -1.1810435613985668        2.0432553807882229E-002   2.5463794938257028E-004  -2.5941157675823171E-002
  0.40000000000000002       0.23749399365196350       0.37797933268823064       0.95902667858242219       0.95902668862121754        1.3878966000921089E-002  0.79999999999999993       0.81250567447595556       0.97063784327629943       -1.2147312672600010        1.9944207554008306E-002   2.4472396575398559E-004  -2.8915472111073259E-002  -1.2147359523433801        1.9944207540852958E-002   2.4471266730070835E-004  -2.8915471996038410E-002
  0.40392156862745099       0.23749611610877722       0.37979813074348945       0.95929535144854561       0.95929536141783567        1.3602657238426422E-002  0.81072410698444886       0.81250737002462359       0.97122257581623528       -1.2457981126477287        1.9450915388732403E-002   2.3661383787122392E-004  -3.1842189489293515E-002  -1.2458019499312267        1.9450915376394044E-002   2.3660665227139533E-004  -3.1842189381817002E-002
  0.40784313725490196       0.23749748979899254       0.38160707353617973       0.95956405736471850       0.95956406726450927        1.3319437495866476E-002  0.82050493393603585       0.81250957209694019       0.97173911089889109       -1.2730047535125337        1.8952983310410058E-002   2.2962392671829309E-004  -3.4720867780969722E-002  -1.2730078618520617        1.8952983298843783E-002   2.2961936366166377E-004  -3.4720867681323327E-002
  0.41176470588235292       0.23749837946843871       0.38340628326791582       0.95983279544880618       0.95983280527910431        1.3029496076383318E-002  0.82870424846249835       0.81251243200034851       0.97219449235375699       -1.2956047387681282        1.8450711535375516E-002   2.2330812338845543E-004  -3.7551083701454990E-002  -1.2956072435977555        1.8450711524538976E-002   2.2330522724542029E-004  -3.7551083609867419E-002
  0.41568627450980389       0.23749895662914500       0.38519587913601439       0.96010156481825726       0.96010157457907064        1.2733022107210529E-002  0.83510575027309242       0.81251614621835244       0.97259432310150107       -1.3135624739280445        1.7944394681022859E-002   2.1738359045003888E-004  -4.0332431900911181E-002  -1.3135644940157074        1.7944394670875913E-002   2.1738175008504139E-004  -4.0332431817581331E-002
  0.41960784313725491       0.23749933256801009       0.38697597743349110       0.96037036459011527       0.96037037428145255        1.2430204528423250E-002  0.83983157536609265       0.81252096988710332       0.97294309482017582       -1.3273978935694974        1.7434321928015487E-002   2.1167185466568230E-004  -4.3064524061956488E-002  -1.3273995355512953        1.7434321918520637E-002   2.1167067945422740E-004  -4.3064523987055764E-002
  0.42352941176470588       0.23749957978158778       0.38874669164485254       0.96063919388102981       0.96063920350290055        1.2121232082648120E-002  0.84317812793594926       0.81252723428339024       0.97324445364097900       -1.3378846503409891        1.6920777176098335E-002   2.0606118393602492E-004  -4.5746988025628044E-002  -1.3378860076453130        1.6920777167220021E-002   2.0606042347796528E-004  -4.5746987959318891E-002
  0.42745098039215684       0.23749974594666184       0.39050813253789685       0.96090805180726790       0.96090806135968265        1.1806293305755111E-002  0.84547872292090298       0.81253536951217975       0.97350141514416522       -1.3458031730428903        1.6404039193932667E-002   2.0048264449657331E-004  -4.8379466944166838E-002  -1.3458043271557036        1.6404039185637393E-002   2.0048213671633423E-004  -4.8379466886567940E-002
  0.43137254901960786       0.23749986311094545       0.39226040825172537       0.96117693748472566       0.96117694696769573        1.1485576518551241E-002  0.84702821427868791       0.81254593392967411       0.97371654042190281       -1.3518109391923754        1.5884381763343811E-002   1.9489496012473984E-004  -5.0961618459309688E-002  -1.3518119620835702        1.5884381755599222E-002   1.9489459755674934E-004  -5.0961618410512499E-002
  0.43529411764705883       0.23749995387230280       0.39400362438115366       0.96144585002893934       0.96144585944247718        1.1159269819490933E-002  0.84805748169399375       0.81255965228471838       0.97389208348867518       -1.3564043931915546        1.5362073818340065E-002   1.8927506320775176E-004  -5.3493113904959588E-002  -1.3564053502630573        1.5362073811116298E-002   1.8927477072519831E-004  -5.3493113865030160E-002
  0.43921568627450980       0.23750003573654002       0.39573788405770083       0.96171478855509707       0.96171479789921588        1.0827561078417355E-002  0.84873491394570766       0.81257746513348239       0.97403011905437209       -1.3599285367762579        1.4837379579237493E-002   1.8361237531749791E-004  -5.5973637533250020E-002  -1.3599294900138095        1.4837379572506710E-002   1.8361209482288375E-004  -5.5973637502222291E-002
  0.44313725490196076       0.23750012449353194       0.39746328802732428       0.96198375217804999       0.96198376145276410        1.0490637931342611E-002  0.84917807925664657       0.81260059281150521       0.97413265872778543       -1.3626026384201255        1.4310558682195629E-002   1.7790560538900180E-004  -5.8402885763176537E-002  -1.3626036496079172        1.4310558675930668E-002   1.7790528441741620E-004  -5.8402885741068444E-002
  0.44705882352941173       0.23750023726251698       0.39917993472505853       0.96225274001232386       0.96225274921764847        1.0148687776274340E-002  0.84946684007186779       0.81263061817087046       0.97420176313045359       -1.3645459854385942        1.3781866304449211E-002   1.7216135350917090E-004  -6.0780566451088425E-002  -1.3645471193771166        1.3781866298624478E-002   1.7216093554466049E-004  -6.0780566437873190E-002
  0.45098039215686275       0.23750039579369484       0.40088792034670773       0.96252175117213068       0.96252176030808190        9.8018977700904397E-003  0.84965450557022582       0.81266959345081857       0.97423965718789141       -1.3657975773230433        1.3251553285495378E-002   1.6639415480991355E-004  -6.3106398182458667E-002  -1.3657989049936807        1.3251553280086960E-002   1.6639356956373963E-004  -6.3106398178097739E-002
  0.45490196078431372       0.23750063066261087       0.40258733891773218       0.96279078477137969       0.96279079383797450        9.4504548264619376E-003  0.84977626378850990       0.81272017809184549       0.97424885603088529       -1.3663284666219420        1.2719866244476985E-002   1.6062785630901669E-004  -6.5380109584457169E-002  -1.3663300681732393        1.2719866239462271E-002   1.6062700834517277E-004  -6.5380109588876245E-002
  0.45882352941176469       0.23750098716565088       0.40427828235946173       0.96305983992368915       0.96305984892094543        9.0945456148201487E-003  0.84985517466243143       0.81278581606634270       0.97423230948094897       -1.3660472304088165        1.2187047693982498E-002   1.5489843497929707E-004  -6.7601438658946633E-002  -1.3660491976747271        1.2187047689339824E-002   1.5489718896916259E-004  -6.7601438672038536E-002
  0.46274509803921571       0.23750153405215382       0.40596084055276199       0.96332891574239776       0.96332892467033426        8.7343565603605067E-003  0.84990628012657465       0.81287096340614529       0.97419357399802586       -1.3647994222993838        1.1653336150463923E-002   1.4925857052311301E-004  -6.9770132135608343E-002  -1.3648018602605332        1.1653336146173357E-002   1.4925673109023407E-004  -6.9770132157246895E-002
  0.46666666666666667       0.23750237677353267       0.40763510139927178       0.96359801134057577       0.96359802019921248        8.3700738450731005E-003  0.84993936262265612       0.81298137904147760       0.97413702219803011       -1.3623616956401223        1.1118966241458351E-002   1.4378450566937396E-004  -7.1885944844981453E-002  -1.3623647217308514        1.1118966237500154E-002   1.4378178927422418E-004  -7.1885944874998331E-002
  0.47058823529411764       0.23750367779565035       0.40930115088032365       0.96386712583103740       0.96386713462039486        8.0018834097858871E-003  0.84996077180182350       0.81312449472711523       0.97406810151472123       -1.3584310145705401        1.0584168809781488E-002   1.3858597763196474E-004  -7.3948639111270253E-002  -1.3584347539143933        1.0584168806137644E-002   1.3858197331206981E-004  -7.3948639149487766E-002
  0.47450980392156861       0.23750568787018181       0.41095907311365515       0.96413625832635108       0.96413626704645095        7.6299709572034968E-003  0.84997462398292423       0.81330988246771863       0.97399365509853419       -1.3526091646477036        1.0049171014846914E-002   1.3382029452027600E-004  -7.5957984164829018E-002  -1.3526137380309611        1.0049171011500241E-002   1.3381440970684387E-004  -7.5957984211030782E-002
  0.47843137254901957       0.23750879424368462       0.41260895040800821       0.96440540793885188       0.96440541658971679        7.2545219559222440E-003  0.84998358551407860       0.81354983994413577       0.97392231925237049       -1.3443827404607052        9.5141964312515231E-003   1.2971195001099930E-004  -7.7913755574291921E-002  -1.3443882399861131        9.5141964281853265E-003   1.2970333753976865E-004  -7.7913755628251924E-002
  0.48235294117647060       0.23751359497654598       0.41425086331571542       0.96467457378065269       0.96467458236230619        6.8757216453968761E-003  0.84998938262094514       0.81386011501318034       0.97386501194078323       -1.3330990239006353        8.9794651447522422E-003   1.2657947199130594E-004  -7.9815734698355012E-002  -1.3331054687277708        8.9794651419514027E-003   1.2656693586358787E-004  -7.9815734759810159E-002
  0.48627450980392156       0.23752101340468024       0.41588489068336015       0.96494375496365581       0.96494376347612221        6.4937550418346923E-003  0.84999313250483488       0.81426078770491861       0.97383552503188653       -1.3179388171539745        8.4451938457505375E-003   1.2487136519262904E-004  -8.1663708157256210E-002  -1.3179460787418147        8.4451938432001505E-003   1.2485324797259080E-004  -8.1663708225918619E-002
  0.49019607843137253       0.23753247410170625       0.41751110970059735       0.96521295059956402       0.96521295904286875        6.1088069449856119E-003  0.84999555805270499       0.81477731945861587       0.97385122705656624       -1.2978885770237500        7.9115959203845936E-003   1.2521276502967094E-004  -8.3457467324033696E-002  -1.2978962607865769        7.9115959180707743E-003   1.2518683395514897E-004  -8.3457467399618485E-002
  0.49411764705882355       0.23755017256767302       0.41912959594721644       0.96548215979989305       0.96548216817406218        5.7210619457986611E-003  0.84999712694377483       0.81544176020089865       0.97393387044465296       -1.2717164202127011        7.3788815393244960E-003   1.2846321498953379E-004  -8.5196807835662969E-002  -1.2717236909910319        7.3788815372341394E-003   1.2842659684893598E-004  -8.5196807917823469E-002
  0.49803921568627452       0.23757748659134301       0.42074042343852092       0.96575138167598196       0.96575138998104271        5.3307044349082677E-003  0.84999814172055932       0.81629406775816105       0.97411047307201926       -1.2379601153499504        6.8472577443500268E-003   1.3578272346812515E-004  -8.6881529124195001E-002  -1.2379654629841288        6.8472577424705285E-003   1.3573200839190944E-004  -8.6881529212568476E-002
  0.50196078431372548       0.23761959899382326       0.42234366466909989       0.96602061533900541       0.96602062357498597        4.9379186119139218E-003  0.84999879808718137       0.81738343219129939       0.97441420264367817       -1.1949404094341245        6.3169285327851809E-003   1.4869590254604890E-004  -8.8511433968027853E-002  -1.1949413777831495        6.3169285311046970E-003   1.4862767355860489E-004  -8.8511434062264263E-002
  0.50588235294117645       0.23768442918212995       0.42393939065505926       0.96628985989998517       0.96628986806691464        4.5428884954131499E-003  0.84999922263355765       0.81876939960839201       0.97488512705245500       -1.1408200378241831        5.7880949398534482E-003   1.6912890761580594E-004  -9.0086328063459509E-002  -1.1408130000142152        5.7880949383606979E-003   1.6904118954490043E-004  -9.0086328163180879E-002
  0.50980392156862742       0.23778400022597626       0.42552767097477823       0.96655911446980136       0.96655912256770948        4.1457979337461287E-003  0.84999949724250123       0.82052244709022082       0.97557059854880612       -1.0737367901618688        5.2609551190109186E-003   1.9936517486358925E-004  -9.1606019616661705E-002  -1.0737169576837027        5.2609551176953989E-003   1.9926062225119584E-004  -9.1606019721443596E-002
  0.51372549019607838       0.23793638309055953       0.42710857380825445       0.96682837815920408       0.96682838618812172        3.7468306164064324E-003  0.84999967487937955       0.82272347290431647       0.97652491456643364      -0.99204549769132533        4.7357044203049309E-003   2.4181556628326295E-004  -9.3070318956224085E-002 -0.99200749344843397        4.7357044191564347E-003   2.4170740080527576E-004  -9.3070319065645862E-002
  0.51764705882352935       0.23816831747785921       0.42868216597509523       0.96709765007882498       0.96709765803878400        3.3461700860721311E-003  0.84999978980650837       0.82546145808591798       0.97780775930286545      -0.89470307750525291        4.2125354668015418E-003   2.9842044049852126E-004  -9.4479038166407570E-002 -0.89464251285790830        4.2125354658103823E-003   2.9834133972065675E-004  -9.4479038280051192E-002
  0.52156862745098043       0.23851841240595484       0.43024851297121380       0.96736692933918889       0.96736693723022205        2.9439997512085980E-003  0.84999986419105489       0.82882839617904369       0.97948082395331593      -0.78181293769422100        3.6916382291178030E-003   3.6940774778346518E-004  -9.5831990741232831E-002 -0.78172932465841782        3.6916382282750162E-003   3.6941794315648480E-004  -9.5831990858647714E-002
  0.52549019607843139       0.23904029321029222       0.43180767900428152       0.96763621505072528       0.96763622287286610        2.5405028991927481E-003  0.84999991238041162       0.83291061547617373       0.98160202185142220      -0.65529719490835947        3.1732000980892743E-003   4.5109881049757279E-004  -9.7128991259523012E-002 -0.65519789842247922        3.1732000973862004E-003   4.5127976192513519E-004  -9.7128991380237256E-002
  0.52941176470588236       0.23980391686583216       0.43335972702798881       0.96790550632377981       0.96790551407706282        2.1358627099062055E-003  0.84999994366944387       0.83777604076647205       0.98421699654507155      -0.51957807335847850        2.6574059555974387E-003   5.3271161380198336E-004  -9.8369855081000934E-002 -0.51948167243730747        2.6574059550258087E-003   5.3311946602021382E-004  -9.8369855204550188E-002
  0.53333333333333333       0.24089139037244175       0.43490471877516262       0.96817480226862584       0.96817480995308658        1.7302622697446257E-003  0.84999996409326151       0.84345797514236420       0.98734830985727762      -0.38203346610517697        2.1444382435784701E-003   5.9311532796324463E-004  -9.9554398063515515E-002 -0.38196931223046893        2.1444382431305793E-003   5.9368329725787491E-004  -9.9554398189406881E-002
  0.53725490196078429       0.24238175627210276       0.43644271478978713       0.96844410199547615       0.96844410961115091        1.3238845859881304E-003  0.84999997759127044       0.84993767690356625       0.99098382663788376      -0.25289538989082028        1.6344770312294308E-003   6.0062862476801420E-004 -0.10068243630145624      -0.25289597922534346        1.6344770308978768E-003   6.0110265310227751E-004 -0.10068243642922070     
  0.54117647058823526       0.24432034945195252       0.43797377445797103       0.96871340461449440       0.96871341216142037        9.1691260147647169E-004  0.84999998676700883       0.85712998276748686       0.99506713035561356      -0.14427843099163645        1.1277000804239829E-003   5.2116725934500815E-004 -0.10175378588538642      -0.14436458489168430        1.1277000802017707E-003   5.2127157858929075E-004 -0.10175378601453017     
  0.54509803921568623       0.24667759195884023       0.43949795603790370       0.96898270923580654       0.96898271671402203        5.0952920953342695E-004  0.84999999339032317       0.86487750899978122       0.99949365728113115       -6.8254504064028387E-002   6.2428290934867924E-004   3.3775021036697931E-004 -0.10276826268289585       -6.8420030238252383E-002   6.2428290922916883E-004   3.3755709447133299E-004 -0.10276826281290888     
  0.54901960784313730       0.24931984455689762       0.44101531668884086       0.96925201496951263       0.96925202237905672        1.0191726908057031E-004  0.84999999873874044       0.87295824312997350        1.0041157577109903       -3.4325173480699522E-002   1.2439885436357241E-004   7.2366672496180153E-005 -0.10372568214064426       -3.4532341107705977E-002   1.2439885434042722E-004   7.2291005490936268E-005 -0.10372568227104273     
  0.55294117647058827       0.25202449820062256       0.44252591249915640       0.96952132092569820       0.96952132826661097       -3.0574038011552118E-004  0.85000000384388164       0.88110789445017113        1.0087575963699975       -4.7085833236021585E-002  -3.7178086990603685E-004  -2.1220823190499694E-004 -0.10462585910753630       -4.7278554426159358E-002  -3.7178086983879447E-004  -2.1202234537393859E-004 -0.10462585923780440     
  0.55686274509803924       0.25454755429586690       0.44402979851349889       0.96979062621444601       0.96979063348676831       -7.1326090212298077E-004  0.85000000969044387       0.88905310222467337        1.0132372912819974      -0.10500116839560020       -8.6408711224696198E-004  -4.4261919570336763E-004 -0.10546860767893151      -0.10512984812721665       -8.6408711209503338E-004  -4.4253494051707114E-004 -0.10546860780856428     
  0.56078431372549020       0.25670536456960102       0.44552702875908501       0.97005992994584733       0.97005993714962102       -1.1204614495095438E-003  0.85000001740613185       0.89654708673441708        1.0173906811961322      -0.20082531633967510       -1.3523527283037264E-003  -5.7455730464765666E-004 -0.10625374106175955      -0.20086748389906040       -1.3523527280725075E-003  -5.7486730904305315E-004 -0.10625374119027618     
  0.56470588235294117       0.25841787690681450       0.44701765627116513       0.97032923123001380       0.97032923836528151       -1.5271591480515850E-003  0.85000002847917322       0.90339825273803509        1.0210903946274452      -0.32347939330049141       -1.8364125257937644E-003  -6.0749898981427182E-004 -0.10698107146037505      -0.32344387480400733       -1.8364125254883711E-003  -6.0806087782757571E-004 -0.10698107158726639     
  0.56862745098039214       0.25969811949412952       0.44850173311769143       0.97059852917708878       0.97059853624389436       -1.9331710815459480E-003  0.85000004504537152       0.90948530037267294        1.0242559238651654      -0.46059865844769832       -2.3161032114944633E-003  -5.6990386744791045E-004 -0.10765040998294217      -0.46051423824290905       -2.3161032111197613E-003  -5.7041198394715991E-004 -0.10765041010772039     
  0.57254901960784310       0.26061306919247407       0.44997931042321937       0.97086782289725893       0.97086782989564679       -2.3383142767841036E-003  0.85000007030006552       0.91475767214361225        1.0268539230531546      -0.60083396655551091       -2.7912633400065186E-003  -4.9634838198529027E-004 -0.10826156656811103      -0.60073304061490029       -2.7912633395671895E-003  -4.9664076640526891E-004 -0.10826156669031131     
  0.57647058823529407       0.26124612008518378       0.45145043839207188       0.97113711150076598       0.97113711843078165       -2.7424056887448145E-003  0.85000010911445090       0.91922475745245735        1.0288910113150260      -0.73531539763411924       -3.2617332642951124E-003  -4.1356780489472622E-004 -0.10881434993169670      -0.73522237444763605       -3.2617332637954505E-003  -4.1365302067435604E-004 -0.10881435005080867     
  0.58039215686274503       0.26167437383413961       0.45291516633079132       0.97140639409791796       0.97140640095960784       -3.1452621860643404E-003  0.85000016897513886       0.92293934966540170        1.0304027442655876      -0.85816146501830359       -3.7273550880148791E-003  -3.3718386351548152E-004 -0.10930856753304308      -0.85808904420206633       -3.7273550874590486E-003  -3.3714008152635082E-004 -0.10930856764862486     
  0.58431372549019611       0.26195968868341712       0.45437354266991037       0.97167566979910103       0.97167567659251242       -3.5467005368401139E-003  0.85000026142816565       0.92598041565577494        1.0314421272071899      -0.96626110024465772       -4.1879726196218797E-003  -2.7397807729422974E-004 -0.10974402556070717      -0.96621220497963878       -4.1879726190139745E-003  -2.7387875842226804E-004 -0.10974402567231187     
  0.58823529411764708       0.26214784248349776       0.45582561498506152       0.97194493771479074       0.97194494443997181       -3.9465373948218835E-003  0.85000040430594881       0.92843845292586036        1.0320698534258517       -1.0586711585203430       -4.6434313282744041E-003  -2.2533410181018048E-004 -0.11012052893705615       -1.0586429023099511       -4.6434313276180923E-003  -2.2522510798121052E-004 -0.11012052904421746     
  0.59215686274509804       0.26227108827951240       0.45727143001745396       0.97221419695556410       0.97221420361256394       -4.3445892860470570E-003  0.85000062516666852       0.93040478993631881        1.0323471713541577       -1.1359198850482024       -5.0935783015285665E-003  -1.8996246971514900E-004 -0.11043788134134380       -1.1359071081929288       -5.0935783008274104E-003  -1.8986551953924065E-004 -0.11043788144363785     
  0.59607843137254901       0.26235146127039899       0.45871103369373806       0.97248344663211039       0.97248345322097896       -4.7406725959705520E-003  0.85000096660931146       0.93196480717747854        1.0323313656427735       -1.1993914606722875       -5.5382622048279128E-003  -1.6558353650219230E-004 -0.11069588525077834       -1.1993889567446150       -5.5382622040853081E-003  -1.6550562266136855E-004 -0.11069588534780100     
  0.59999999999999998       0.26240372428125747       0.46014447114528112       0.97275268585524355       0.97275269237603168       -5.1346035571418897E-003  0.85000149448918016       0.93319435054206301        1.0320733665381887       -1.2508618842489141       -5.9773332427899362E-003  -1.4980700455219506E-004 -0.11089434199906267       -1.2508654186620900       -5.9773332420091051E-003  -1.4974791902037831E-004 -0.11089434209041962     
  0.60392156862745094       0.26243764485782650       0.46157178672687443       0.97302191373591274       0.97302192018867228       -5.5261982374778806E-003  0.85000231061758669       0.93415841254972110        1.0316168712987022       -1.2921894435428523       -6.4106431222880700E-003  -1.4051682245412429E-004 -0.11103305185184975       -1.2921959942263901       -6.4106431214719954E-003  -1.4047360256227669E-004 -0.11103305193715807     
