 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
   7.8125000000000000E-002  0.18952180405346253       0.16718154794603574       0.93717025010039068       0.93717031231511849       -4.8586494596618568E-003  0.65808721621233990       0.71109029623754860       0.61419953315565912      -0.61664546717544544       -1.5665645858547649E-002  -1.0690869289147083E-003  0.17313366809608705      -0.61385316339145390       -1.5672140971522086E-002  -1.1361050296087077E-003  0.17316210643647101     
   8.5937500000000000E-002  0.19183220514865293       0.17536084861680096       0.93769432697946231       0.93769438866517418       -3.0469720892605939E-003  0.66732882059293264       0.72267570092865951       0.63164095801236453      -0.28317953560947018       -9.3718758507455400E-003  -1.2543519823331668E-003  0.18964351675380781      -0.29405191655079221       -9.3750813680626814E-003  -1.2712137324111129E-003  0.18967187228392679     
   9.3750000000000000E-002  0.19582612787118139       0.18317747127892145       0.93821880937472413       0.93821887053036301       -1.3205881683488602E-003  0.68330451148264426       0.73716433275270821       0.65074627235765026       -5.4879456817158792E-002  -3.8908658445898541E-003  -8.3333662164825377E-004  0.20092158454058878       -8.0528453068062333E-002  -3.8919822738223988E-003  -8.0031209515111482E-004  0.20094988102138583     
  0.10156250000000000       0.20108235222811399       0.19067573942683991       0.93874369086008369       0.93874375148461930        3.2183002913502290E-004  0.70432940890941620       0.75325226808444323       0.67064902302200458       -5.8539449630730656E-003   9.1145005722808670E-004   2.2645070795889033E-004  0.20821933269622278       -3.6040550574142571E-002   9.1167255839709374E-004   2.1375912121217257E-004  0.20824759361402911     
  0.10937500000000000       0.20597928656385714       0.19789156972722302       0.93926896498951840       0.93926902508194710        1.8816080126179413E-003  0.72391714625010573       0.76891935808329059       0.69000527465272232      -0.13534074140049321        5.1374198255629416E-003   1.0354435982153709E-003  0.21243083198374407      -0.15566944401908245        5.1384996335594874E-003   1.0142997876440695E-003  0.21245908038220326     
  0.11718750000000000       0.20927469844646046       0.20485454467004488       0.93979462529737556       0.93979468485672069        3.3600701658299814E-003  0.73709879377508003       0.78234362944369662       0.70760321109827395      -0.36845581893157636        8.8670262016043010E-003   1.0991516693898439E-003  0.21421194762129048      -0.37319496468875712        8.8686474393952566E-003   1.1379047727591463E-003  0.21424020593563581     
  0.12500000000000000       0.21103657743407189       0.21158937129404989       0.94032066529867564       0.94032072432398728        4.7585408131003565E-003  0.74414630971256857       0.79264136188995948       0.72285652189323790      -0.61616035304019412        1.2164040366335088E-002   8.0039253412665635E-004  0.21405482781708729      -0.60983442570635304        1.2165992447198582E-002   8.6052993273171225E-004  0.21408311771248675     
  0.13281250000000000       0.21186410536510558       0.21811693459667220       0.94084707848941629       0.94084713697977196        6.0783452533333948E-003  0.74745642140583590       0.79989017215885916       0.73581979408560405      -0.82137115301349073        1.5080201154876566E-002   5.1080128093978193E-004  0.21233609985582391      -0.81115381588524116        1.5082342011959349E-002   5.5615776595319653E-004  0.21236444207148109     
  0.14062500000000000       0.21222907395012267       0.22445507531015868       0.94137385834687959       0.94137391630138356        7.3208107542183654E-003  0.74891629567236939       0.80468957346572867       0.74689555609866098      -0.96627687636928061        1.7658131857042843E-002   3.2931380753559977E-004  0.20934899817341340      -0.95674433275816995        1.7660364928540402E-002   3.5564000880285477E-004  0.20937741237410995     
  0.14843750000000000       0.21238555462118955       0.23061917537038629       0.94190099832994001       0.94190105574772420        8.4872674995359054E-003  0.74954221818145683       0.80773965470310827       0.75655340429697127       -1.0571565156453970        1.9933424870342723E-002   2.3660397169586808E-004  0.20532534385640350       -1.0499090367416173        1.9935684333977657E-002   2.5017125515884711E-004  0.20535384849307670     
  0.15625000000000000       0.21245183181361713       0.23662260617765812       0.94242849187937516       0.94242854875959869        9.5790494828102146E-003  0.74980732653384019       0.80962782876175621       0.76518784715243027       -1.1083098640044595        2.1936163019334893E-002   1.9701850612608717E-004  0.20045092725661917       -1.1033379735049564        2.1938404114151603E-002   2.0360206532466432E-004  0.20047953943750119     
  0.16406250000000000       0.21247975830974730       0.24247707701107704       0.94295633241817822       0.94295638876002763        1.0597495341015783E-002  0.74991903152417350       0.81077779241089631       0.77308429861636307       -1.1333764698078426        2.3692050461356615E-002   1.8520860296197670E-004  0.19487649241825278       -1.1301475994935046        2.3694243024647531E-002   1.8829688835560264E-004  0.19490522779198094     
  0.17187500000000000       0.21249150005427264       0.24819290949964545       0.94348451335187178       0.94348456915456147        1.1543949122575434E-002  0.74996599613384807       0.81147121067466088       0.78043356823352239       -1.1425910676914213        2.5223267318404245E-002   1.8673106144477159E-004  0.18872572252215702       -1.1405503225750522        2.5225391398940901E-002   1.8814929857600046E-004  0.18875459517415072     
  0.17968750000000000       0.21249643330269352       0.25377925646776844       0.94401302806882437       0.94401308333159617        1.2419760984478806E-002  0.74998572348529025       0.81188682428916958       0.78735798977140670       -1.1427986150413816        2.6549125124679156E-002   1.9411406863565546E-004  0.18210113890757867       -1.1415180653050356        2.6551167962724161E-002   1.9475605721673195E-004  0.18213016127083870     
  0.18750000000000000       0.21249850746641216       0.25924427834040248       0.94454186994056777       0.94454192466269127        1.3226287813999218E-002  0.74999400669880156       0.81213503127995745       0.79393457150413349       -1.1382730177610418        2.7686576237482472E-002   2.0369447608490946E-004  0.17508852208123216       -1.1374585741043575        2.7688530159974963E-002   2.0398258913538464E-004  0.17511770486255196     
  0.19531250000000000       0.21249938483035047       0.26459528675165067       0.94507103232211653       0.94507108650288940        1.3964893771186718E-002  0.74999748413355727       0.81228294205499485       0.80021186092824337       -1.1315414960375130        2.8650614538606609E-002   2.1374238918252602E-004  0.16776026846935921       -1.1309999724994881        2.8652475476513076E-002   2.1387242318219159E-004  0.16778962059178648     
  0.20312500000000000       0.21249976885088645       0.26983886251330563       0.94560050855229005       0.94560056219103761        1.4636950749057853E-002  0.74999894393298927       0.81237097113173773       0.80622127714967173       -1.1239967075378072        2.9454594086456481E-002   2.2347249154774809E-004  0.16017796939586920       -1.1236003791284546        2.9456360520869335E-002   2.2353545325565292E-004  0.16020749795806666     
  0.21093750000000000       0.21249996748842168       0.27498095332459199       0.94613029195403431       0.94613034505011018        1.5243838749179603E-002  0.74999955675726693       0.81242332146461760       0.81198455608993925       -1.1162900057259910        3.0110485054273262E-002   2.3255909522811133E-004  0.15239441392217529       -1.1159478496678048        3.0112157261574207E-002   2.3260087147424375E-004  0.15242412417514795     
  0.21875000000000000       0.21250014005080609       0.28002695531860827       0.94666037583474760       0.94666042838753339        1.5786946171148786E-002  0.74999981408864091       0.81245443968301922       0.81751881834780504       -1.1085494937474201        3.0629081175373555E-002   2.4092209580912151E-004  0.14445515960963984       -1.1081845108132029        3.0630660683274309E-002   2.4097541205645963E-004  0.14448505495108255     
  0.22656250000000000       0.21250042493543531       0.28498178159714777       0.94719075348660631       0.94719080549551171        1.6267670015288171E-002  0.74999992231251666       0.81247293204778026       0.82284045898740965       -1.1004608421292468        3.1020169290306550E-002   2.4867290773789307E-004  0.13639977555874494       -1.0999901021527805        3.1021658484023718E-002   2.4878225961383110E-004  0.13642985754511028     
  0.23437500000000000       0.21250105061142860       0.28984992020415445       0.94772141818689271       0.94772146965135573        1.6687415998710653E-002  0.74999996822802251       0.81248391959618549       0.82796884951244198       -1.0912277545794828        3.1292668983787145E-002   2.5620155732956353E-004  0.12826283428382046       -1.0905412637160623        3.1294070820021502E-002   2.5645946228076971E-004  0.12829310265996341     
  0.24218750000000000       0.21250251878398047       0.29463548346081553       0.94825236319832462       0.94825241411781169        1.7047598585728380E-002  0.74999998866112882       0.81249044743311416       0.83293080580682100       -1.0794051402299716        3.1454748400422436E-002   2.6448579694031074E-004  0.12007470925550695       -1.0783398249156946        3.1456066199329578E-002   2.6510915834687974E-004  0.12010516200160293     
  0.25000000000000000       0.21250600634873051       0.29934225018476068       0.94878358176938626       0.94878363214339212        1.7349640934403707E-002  0.75000000000000000       0.81249432552406842       0.83776691920071211       -1.0625758262556322        3.1513920928584779E-002   2.7587570782211133E-004  0.11186222076330116       -1.0608824600125928        3.1515158222537712E-002   2.7738345533424895E-004  0.11189285415852002     
  0.25781250000000000       0.21251430685093567       0.30397370200858231       0.94931506713466074       0.94931511696270865        1.7594974761833748E-002  0.75000001133887106       0.81249662943617063       0.84254113431011024       -1.0368293167137097        3.1477126398521738E-002   2.9598094861845131E-004  0.10364916243625255       -1.0341362823361067        3.1478286822457076E-002   2.9961206484344403E-004  0.10367997113849259     
  0.26562500000000000       0.21253405708870715       0.30853305477502757       0.94984681251516412       0.94984686179680566        1.7785040131533147E-002  0.75000003177197749       0.81249799825032487       0.84735522074085923      -0.99602681497394663        3.1350799655104906E-002   3.3813428250465701E-004   9.5456733173934161E-002 -0.99182347300768470        3.1351886867456477E-002   3.4681594586984181E-004   9.5487710314765550E-002
  0.27343750000000000       0.21258098132779718       0.31302328580050609       0.95037881111868039       0.95037885985349579        1.7921285167009943E-002  0.75000007768748334       0.81249881169770199       0.85236946946083247      -0.93097912582608533        3.1140928768142593E-002   4.3376774704176362E-004   8.7303893602319271E-002 -0.92468957603833246        3.1141946394354487E-002   4.5425862928656364E-004   8.7335030896058319E-002
  0.28125000000000000       0.21269205997606347       0.31744715765240461       0.95091105614009852       0.95091110432769699        1.8005165696319478E-002  0.75000018591135909       0.81249929545466504       0.85782852859325043      -0.82909897020792478        3.0853104684706464E-002   6.5570676412836468E-004   7.9207661938693774E-002 -0.82041036498025477        3.0854056277456337E-002   7.0280783797274551E-004   7.9238949804466996E-002
  0.28906250000000000       0.21295273195905529       0.32180723896982527       0.95144354076175086       0.95144358840176979        1.8038144833016995E-002  0.75000044324273296       0.81249958373545905       0.86408347842175792      -0.67607888328132770        3.0492563773088531E-002   1.1661865802467381E-003   7.1183360945694218E-002 -0.66577840090666029        3.0493452784894754E-002   1.2682090944341965E-003   7.1214788641125404E-002
  0.29687500000000000       0.21355219319035051       0.32610592276484113       0.95197625815375198       0.95197630524585775        1.8021692499505276E-002  0.75000105606701062       0.81249975652275153       0.87158343754462753      -0.46261922044535375        3.0064224431166488E-002   2.2939701368132419E-003   6.3244825206675959E-002 -0.45396773153445480        3.0065054196173540E-002   2.4856975385907192E-003   6.3276380971740709E-002
  0.30468750000000000       0.21486880330568522       0.33034544256700510       0.95250920147433982       0.95250924801822756        1.7957284899286774E-002  0.75000251586644262       0.81249986175645339       0.88078413426169888      -0.19919305998571035        2.9572718714321877E-002   4.5549232886657890E-003   5.5404576068841305E-002 -0.19863048559747654        2.9573492436879546E-002   4.8015554932577583E-003   5.5436247278330075E-002
  0.31250000000000000       0.21748962996538451       0.33452788671371103       0.95304236387021746       0.95304240986561128        1.7846403945068257E-002  0.75000599330119833       0.81249992863391374       0.89191945171499132        6.5618766915658600E-002   2.9022419765711661E-002   8.1973817322269025E-003   4.7673970136248078E-002   5.1537094257874116E-002   2.9023140513967122E-002   8.2133682976043738E-003   4.7705743459173444E-002
  0.32031250000000000       0.22181643482842117       0.33865521104008744       0.95357573847689681       0.95357578392354936        1.7690536650032188E-002  0.75001427651470975       0.81249997571053012       0.90468291873636941       0.24552593156835081        2.8417465694277444E-002   1.1769227673352383E-002   4.0063326049088577E-002  0.21782186083827781        2.8418136397446545E-002   1.1216826002963089E-002   4.0095187613296668E-002
  0.32812500000000000       0.22714859533470688       0.34272925018208755       0.95410931841904245       0.95410936331673546        1.7491174489872252E-002  0.75003400386615182       0.81250001604791666       0.91807853833280118       0.26119043872281045        2.7761780435570916E-002   1.2072232431862045E-002   3.2582033382583253E-002  0.23195204176231954        2.7762403883887812E-002   1.1438906191411373E-002   3.2613968942772464E-002
  0.33593750000000000       0.23178078646523095       0.34675172767353457       0.95464309681081738       0.95464314115936155        1.7249812743394183E-002  0.75008096847582650       0.81250006083786941       0.93073483392733780       0.10354913547726693        2.7059092041372426E-002   8.7402138764059202E-003   2.5238646782027474E-002   8.6281343579280190E-002   2.7059670887964380E-002   8.6579865329872580E-003   2.5270641889365564E-002
  0.34375000000000000       0.23473181705378299       0.35072426499068510       0.95517706675623004       0.95517711055546506        1.6967949819598996E-002  0.75019267346615981       0.81250012250756143       0.94153925766798852      -0.15809521128012349        2.6312948771651225E-002   4.9261032749312612E-003   1.8040967877646197E-002 -0.16005374449769505        2.6313485535773996E-002   5.1473208845480836E-003   1.8073008049100503E-002
  0.35156250000000000       0.23625822726124801       0.35464838967529660       0.95571122134948172       0.95571126459927613        1.6647086579196835E-002  0.75045778181854306       0.81250021816748685       0.95004740272066945      -0.43402181937792589        2.5526733303192918E-002   2.4642055026615805E-003   1.0996117062035071E-002 -0.42638897884797444        2.5527230374401810E-002   2.6588425442701995E-003   1.1028187947607737E-002
  0.35937500000000000       0.23696327607242496       0.35852554264834569       0.95624555367531539       0.95624559637556683        1.6288725658445011E-002  0.75108370432763050       0.81250037435875522       0.95641027299921211      -0.66716928236656536        2.4703675320508482E-002   1.2266548583297879E-003   4.1105968398278403E-003 -0.65683345568233875        2.4704134963444584E-002   1.3328046558292114E-003   4.1426843858565210E-003
  0.36718750000000000       0.23727185910331361       0.36235708481076934       0.95678005680936562       0.95678009896000094        1.5894370803060082E-002  0.75254357859416399       0.81250063441677967       0.96106222252756057      -0.84146093916674258        2.3846862714340212E-002   6.6894463914485107E-004  -2.6096518447247252E-003 -0.83232962828325441        2.3847287073895253E-002   7.1775647669717745E-004  -2.5775612379954627E-003
  0.37500000000000000       0.23740372428125747       0.36614430301433049       0.95731472381850957       0.95731476541948446        1.5465526219729658E-002  0.75585369028743143       0.81250107049411402       0.96446482406172995      -0.96540088418888270        2.2959251579560986E-002   4.2731844563777830E-004  -9.1591991456221322E-003 -0.95863749572298929        2.2959642686242860E-002   4.4823795855978952E-004  -9.1271184738832556E-003
  0.38281250000000000       0.23745949630390220       0.36988841547450063       0.95784954776121833       0.95784958881251769        1.5003695952439777E-002  0.76290120622491986       0.81250180357729318       0.96699117610301155       -1.0563966642054388        2.2043675176220696E-002   3.2208138471520365E-004  -1.5533080766945595E-002  -1.0518208759437755        2.2044034951588538E-002   3.3077372886361131E-004  -1.5501022280768439E-002
  0.39062500000000000       0.23748298230803688       0.37359057668775653       0.95838452168790966       0.95838456218954737        1.4510383290446488E-002  0.77608285374989416       0.81250303704876214       0.96890588343915973       -1.1318152187414916        2.1102851993911927E-002   2.7366824974249662E-004  -2.1726756547062798E-002  -1.1288650919919263        2.1103182255985318E-002   2.7722702857743247E-004  -2.1694731621456742E-002
  0.39843750000000000       0.23749285471275747       0.37725188190760661       0.95891963864130170       0.95891967859332072        1.3987090214259382E-002  0.79567059109058391       0.81250511309821394       0.97038395646126296       -1.2015484154771736        2.0139393039690638E-002   2.4841223827993126E-004  -2.7736072534905287E-002  -1.1996893231903343        2.0139695508263923E-002   2.4985753153557047E-004  -2.7704091550920240E-002
  0.40625000000000000       0.23749700252990194       0.38087337122676823       0.95945489165676678       0.95945493105923951        1.3435316885471463E-002  0.81669548851735629       0.81250860761337185       0.97153700571903545       -1.2624811788561654        1.9155808452842260E-002   2.3236154307572430E-004  -3.3557226036022625E-002  -1.2613136031339209        1.9156084754655647E-002   2.3294562652677360E-004  -3.3525298275710158E-002
  0.41406250000000000       0.23749874735034565       0.38445603330701045       0.95999027376268742       0.95999031261571488        1.2856561185675519E-002  0.83267117940706870       0.81251448981701535       0.97243519703875259       -1.3066657619906992        1.8154513535314953E-002   2.1980254487168540E-004  -3.9186733204959467E-002  -1.3059187874877125        1.8154765209049194E-002   2.2003836587785997E-004  -3.9154866760826135E-002
  0.42187500000000000       0.23749948768746970       0.38800080879310489       0.96052577798081096       0.96052581628452371        1.2252318309053337E-002  0.84191278378766377       0.81252439076914995       0.97312289420885723       -1.3338169375709978        1.7137834274223825E-002   2.0842104816789865E-004  -4.4621398843484927E-002  -1.3333131287692908        1.7138062775297249E-002   2.0851781101044795E-004  -4.4589600543429642E-002
  0.42968750000000000       0.23749981716266627       0.39150859344295608       0.96106139732660723       0.96106143508116459        1.1624080412521637E-002  0.84643811329257967       0.81254105474105576       0.97362907986800173       -1.3494280478050682        1.6108012422127706E-002   1.9729885400655319E-004  -4.9858288133966422E-002  -1.3490490888579174        1.6108219127282667E-002   1.9734281937203068E-004  -4.9826563482511466E-002
  0.43750000000000000       0.23750000000034699       0.39498024100220508       0.96159712480962489       0.96159716201521561        1.0973336326572741E-002  0.84847328461198401       0.81256909730847870       0.97397421462927070       -1.3585016770838296        1.5067210191515730E-002   1.8609533926238042E-004  -5.4894700095785454E-002  -1.3581610221791749        1.5067396403188460E-002   1.8612496451296193E-004  -5.4863053232248271E-002
  0.44531250000000000       0.23750018283802773       0.39841656584832813       0.96213295343384997       0.96213299009069175        1.0301571329169174E-002  0.84935340746342347       0.81261627657216184       0.97417498230128108       -1.3637666683131615        1.4017514611893933E-002   1.7472323287539499E-004  -5.9728142601872758E-002  -1.3633877093659947        1.4017681562366499E-002   1.7476219615957341E-004  -5.9696576275874880E-002
  0.45312500000000000       0.23750051231322428       0.40181834542640710       0.96266887619806385       0.96266891230640350        9.6102669842477173E-003  0.84972755968416813       0.81269561911271304       0.97424806669264907       -1.3661816148012638        1.2960941590848670E-002   1.6323862637387785E-004  -6.4356308833506737E-002  -1.3656778059995602        1.2961090446185153E-002   1.6331452358186291E-004  -6.4324824398103608E-002
  0.46093750000000000       0.23750125265034835       0.40518632249627179       0.96320488609620247       0.96320492165631599        8.9009010455669280E-003  0.84988545748690814       0.81282895924243959       0.97421392841645960       -1.3655071948753144        1.1899439714332452E-002   1.5184285856438849E-004  -6.8777055085637473E-002  -1.3647602203723253        1.1899571578104571E-002   1.5200612301825091E-004  -6.8745652508067301E-002
  0.46875000000000000       0.23750299747079207       0.40852120720855112       0.96374097611771603       0.96374101112990818        8.1749474258089594E-003  0.84995188686029810       0.81305278561646566       0.97410155011136501       -1.3604822832180234        1.0834893816055480E-002   1.4097979374590660E-004  -7.2988379863019759E-002  -1.3593147074957912        1.0835009732863384E-002   1.4133518927139484E-004  -7.2957057752891519E-002
  0.47656250000000000       0.23750714528793654       0.41182367902527334       0.96427713924792857       0.96427717371253330        7.4338762300207167E-003  0.84997979805475821       0.81342777182587611       0.97395529556580795       -1.3486408314771385        9.7691283411579875E-003   1.3157024534105576E-004  -7.6988404230185159E-002  -1.3467817391903054        9.7692292999543347E-003   1.3233839161121797E-004  -7.6957159884749382E-002
  0.48437500000000000       0.23751701769265712       0.41509438849899855       0.96481336846839871       0.96481340238577906        6.6791538516726978E-003  0.84999151889976332       0.81405395635573119       0.97384533060606426       -1.3258252073537253        8.7039105252181524E-003   1.2548618104339350E-004  -8.0775353396318694E-002  -1.3228750806041631        8.7039974624442129E-003   1.2712429293105555E-004  -8.0744182862186098E-002
  0.49218750000000000       0.23754050369679180       0.41833395892300018       0.96534965675728046       0.96534969012782834        5.9122431288258226E-003  0.84999643974677608       0.81509393811130404       0.97388326578184770       -1.2854495186249633        7.6409534060350656E-003   1.2643482486373616E-004  -8.4347539530023496E-002  -1.2808737303633180        7.6410272085769126E-003   1.2986006435990546E-004  -8.4316437680605261E-002
  0.50000000000000000       0.23759627571943653       0.42154298786372718       0.96588599708968448       0.96588602991382089        5.1346035571420701E-003  0.84999850551081979       0.81680564945796086       0.97424411148424683       -1.2177204307273608        6.5819186824668720E-003   1.4142919534962750E-004  -8.7703345809186706E-002  -1.2109570422614624        6.5819801904414225E-003   1.4837453971986551E-004  -8.7672306436822112E-002
  0.50781250000000000       0.23772814089738040       0.42472204858564083       0.96642238243803968       0.96642241471621437        4.3476915557639911E-003  0.84999937270120052       0.81958155316331460       0.97519247250101659       -1.1095335409391018        5.5284194318538909E-003   1.8263422767385992E-004  -9.0841211718120096E-002  -1.1004022300555860        5.5284694412334476E-003   1.9598604993704228E-004  -9.0810227639743557E-002
  0.51562500000000000       0.23803672392826905       0.42787169137751191       0.96695880577245485       0.96695883750514655        3.5529607814222819E-003  0.84999973678415253       0.82397693496119306       0.97710144733344784      -0.94687756558000480        4.4820226951650024E-003   2.6739157099031857E-004  -9.3759619608203892E-002 -0.93654173889578374        4.4820619602487493E-003   2.9054538150807282E-004  -9.3728682783260076E-002
  0.52343750000000000       0.23874177273944600       0.43099244478837201       0.96749526006108078       0.96749529124879696        2.7518624855289719E-003  0.84999988975928709       0.83067984080149082       0.98043260873755544      -0.72301382564088379        3.4442519369534200E-003   4.0745749142361573E-004  -9.6457082539729955E-002 -0.71538098511092585        3.4442811726951997E-003   4.3963215277045196E-004  -9.6426184198828563E-002
  0.53125000000000000       0.24026818294691102       0.43408481678052246       0.96803173827047273       0.96803176891374987        1.9458459084733121E-003  0.84999995431720976       0.84033751735313811       0.98562031073728451      -0.45476781426497093        2.4165893854517016E-003   5.6539087621651810E-004  -9.8932133421839374E-002 -0.45672634748252960        2.4166092696518726E-003   5.9075960874647863E-004  -9.8901264204538097E-002
  0.53906250000000000       0.24321921353546308       0.43714929580629308       0.96856823336595288       0.96856826346535607        1.1363587048724699E-003  0.84999998223572204       0.85317220291419815       0.99281555724646608      -0.19952136160995992        1.4004782566594089E-003   5.7651733161045949E-004 -0.10118331546464776      -0.21678915350793204        1.4004894320285828E-003   5.7110047527338841E-004 -0.10115246556463393     
  0.54687500000000000       0.24785140466598715       0.44018635181461890       0.96910473831197275       0.96910476786809574        3.2484739313999589E-004  0.84999999590656450       0.86851302909147809        1.0015739414310170       -4.7253778992777995E-002   3.9732486505066815E-004   2.2462877248933711E-004 -0.10320917395313600       -7.6492175953234209E-002   3.9732794115315926E-004   2.1286659046224082E-004 -0.10317833326902946     
  0.55468750000000000       0.25318356517227281       0.44319643719293822       0.96964124607247615       0.96964127508594145       -4.8724217756934696E-004  0.85000000629430494       0.88468692064824594        1.0107829154389472       -6.7614168506509142E-002  -5.9149937746263807E-004  -3.2515172416895303E-004 -0.10500824934639641       -9.5318239236547697E-002  -5.9150382237860852E-004  -3.0993718330464651E-004 -0.10497740763621566     
  0.56250000000000000       0.25751037003530952       0.44617998764941397       0.97017774961126158       0.97017777808272021       -1.2984643501963572E-003  0.85000002173033429       0.89963241049570963        1.0190710026933090      -0.25191346049673258       -1.5646560734530245E-003  -5.9986447235486028E-004 -0.10657907169861569      -0.26599513315444767       -1.5646674907316576E-003  -6.0102761901951465E-004 -0.10654821873602058     
  0.57031250000000000       0.26013119669500878       0.44913742304002829       0.97071424189234534       0.97071426982247699       -2.1073731796849016E-003  0.85000005459496897       0.91185124905113679        1.0254422062010724      -0.52105891780685087       -2.5208380625115043E-003  -5.4088619587631568E-004 -0.10792015639001085      -0.52049634341852880       -2.5208559314658934E-003  -5.6982966345053604E-004 -0.10788928212036666     
  0.57812500000000000       0.26144780681034346       0.45206914814469751       0.97125071588032408       0.97125074326983685       -2.9125219572822963E-003  0.85000013124692064       0.92087946997535786        1.0295900547941055      -0.78879737049032816       -3.4587677545177544E-003  -3.8000886769698787E-004 -0.10903000114699446      -0.78014588157925857       -3.4587915809005166E-003  -4.1099431856431726E-004 -0.10899909584125533     
  0.58593750000000000       0.26204726804163869       0.45497555339619000       0.97178716454073755       0.97178719139036784       -3.7124627465025262E-003  0.85000031316377200       0.92706362775248674        1.0317484316144334       -1.0064236826400692       -4.3771955740120605E-003  -2.5210611394015287E-004 -0.10990708432141227      -0.99612320026513146       -4.3772248885744179E-003  -2.7310354947090163E-004 -0.10987613872594257     
  0.59375000000000000       0.26230794002463054       0.45785701556530256       0.97232358084043113       0.97232360715094401       -4.5057459378746445E-003  0.85000074624785216       0.93108302586081293        1.0323730649619052       -1.1632712010340418       -5.2748985161224183E-003  -1.7887125371722807E-004 -0.11054986438893866       -1.1545825958059339       -5.2749328732564554E-003  -1.9065817507766427E-004 -0.11051886986935630     
  0.60156250000000000       0.26241901867289685       0.46071389840545662       0.97285995774791834       0.97285998352010683       -5.2909198293632498E-003  0.85000177783640984       0.93360702118352823        1.0319130734348099       -1.2684421078806440       -6.1506788144558748E-003  -1.4543342208863424E-004 -0.11095678061686876       -1.2621525580921400       -6.1507177909151172E-003  -1.5148296676021649E-004 -0.11092572929414929     
