 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.21739130434782605       0.21250010632654681       0.27915607158703021       0.94656816604235883       0.94656857368801062        1.5697013325918455E-002  0.74999978373871889       0.81245012188311250       0.81657208888679911       -1.1099061909630721        3.0548313168429587E-002   2.3951743873080900E-004  0.14584528467111874       -1.1069396976897512        3.0560714864411725E-002   2.4000338790567039E-004  0.14607651604060520     
  0.23913043478260870       0.21250179104979133       0.29277245758469839       0.94804456915475188       0.94804496507358549        1.6913660442048617E-002  0.74999998239518095       0.81248828813608498       0.83100679784489562       -1.0844675163739974        3.1403982907636838E-002   2.6104904207831334E-004  0.12328306867201078       -1.0769949641593493        3.1414471602629404E-002   2.6543898185902621E-004  0.12351829770118021     
  0.26086956521739130       0.21252008959146956       0.30576621356342687       0.94952311082294438       0.94952349498400412        1.7675850426951648E-002  0.75000001760481905       0.81249725105855941       0.84441286458051090       -1.0230879388527323        3.1438016731264236E-002   3.0868191550484077E-004  0.10043987893200740      -0.99676587964257424        3.1446800355822167E-002   3.5921943086274981E-004  0.10067892588560336     
  0.28260869565217389       0.21272307829801063       0.31820994554786547       0.95100364514172164       0.95100401751880392        1.8014516397865651E-002  0.75000021626128099       0.81249935684226882       0.85884759456721627      -0.80654526223071188        3.0795483290421293E-002   7.1713770806072351E-004   7.7806557371441876E-002 -0.73945365269051333        3.0802782087714323E-002   1.2147335835680981E-003   7.8048982536976563E-002
  0.30434782608695654       0.21478910055402967       0.33016231706567706       0.95248602542057004       0.95248638599224988        1.7961062331515676E-002  0.75000242268450923       0.81249985814310832       0.88034411007168867      -0.21118759131022896        2.9595341837498481E-002   4.4263555809042664E-003   5.5743254847856472E-002 -0.21882572903278830        2.9601363102900402E-002   5.6594460514631916E-003   5.5988410759152923E-002
  0.32608695652173914       0.22575391475104728       0.34167149630458310       0.95397010424013939       0.95397045298979377        1.7547291767765844E-002  0.75002711518341181       0.81250000554656854       0.91459908277791924       0.27508113971951298        2.7937508027437136E-002   1.2424926665784753E-002   3.4520712406932441E-002   7.5421947197270689E-002   2.7942437371052252E-002   8.7093260718504942E-003   3.4767810303961144E-002
  0.34782608695652173       0.23566607744983850       0.35277758139593385       0.95545573350930380       0.95545607042512992        1.6805313673421252E-002  0.75030271515253832       0.81250016678734671       0.94626570783335728      -0.30495250513447947        2.5907541119328550E-002   3.4566100494621763E-003   1.4345900867597794E-002 -0.29147043654350258        2.5911540803331138E-002   4.7556798826881245E-003   1.4594085815386321E-002
  0.36956521739130432       0.23732445534691649       0.36351435121444176       0.95694276452277394       0.95694308959780494        1.5767434738934577E-002  0.75328741336274030       0.81250074412026574       0.96221071536228608      -0.88378298435779412        2.3579847806030733E-002   5.7298353919728567E-004  -4.6212999784135400E-003 -0.82025401929768593        2.3583057997039251E-002   9.2695046532055537E-004  -4.3728716105880666E-003
  0.39130434782608692       0.23748421886834239       0.37391055760913861       0.95843104801921564       0.95843136125133099        1.4466048102475634E-002  0.77756418498787150       0.81250317779860903       0.96904977528184633       -1.1380575444985599        2.1019934759397400E-002   2.7084230059304219E-004  -2.2256681408779011E-002  -1.1147484675790378        2.1022475836329574E-002   3.0343071986897101E-004  -2.2008768607328949E-002
  0.41304347826086957       0.23749859562302977       0.38399089777533263       0.95992043423982698       0.95992073563176006        1.2933528379365206E-002  0.83098868864892361       0.81251353823555539       0.97233073770970124       -1.3019538723711475        1.8286038520814826E-002   2.2134358112367884E-004  -3.8463433713558426E-002  -1.2953393687250050        1.8288013612971905E-002   2.2398527795443549E-004  -3.8216647781868618E-002
  0.43478260869565216       0.23749994288222240       0.39377675847135141       0.96141077298732669       0.96141106254666764        1.1202141929163523E-002  0.84794621546320359       0.81255765331938956       0.97387135687162507       -1.3558718866002064        1.5430341870058619E-002   1.9001039613558685E-004  -5.3165802875468349E-002  -1.3529920188246607        1.5431839274931573E-002   1.9032544401472731E-004  -5.2920560001456882E-002
  0.45652173913043476       0.23750075989420177       0.40328679425014990       0.96290191368530575       0.96290219142450040        9.3039795958744648E-003  0.84981304630971843       0.81274523602614446       0.97424495519471432       -1.3663180994025168        1.2499912470185623E-002   1.5825431921476880E-004  -6.6303979471347696E-002  -1.3613604738178795        1.2501007819691039E-002   1.5930431689122813E-004  -6.6060472882622290E-002
  0.47826086956521741       0.23750862922653929       0.41253738280016883       0.96439370543789282       0.96439397137423788        7.2709168514813183E-003  0.84998327163345233       0.81353807266163436       0.97392521730115167       -1.3447987151732204        9.5374527163120462E-003   1.2987298600736027E-004  -7.7829839026890779E-002  -1.3277465699745439        9.5382108599671445E-003   1.3887560746017382E-004  -7.7588033017095076E-002
  0.50000000000000000       0.23759627571943653       0.42154298786372718       0.96588599708968448       0.96588625124531891        5.1346035571420701E-003  0.84999850551081979       0.81680564945796086       0.97424411148424683       -1.2177204307273608        6.5819186824668720E-003   1.4142919534962750E-004  -8.7703345809186706E-002  -1.1650693649509420        6.5823952993060908E-003   2.0817023937816975E-004  -8.7462991978461288E-002
  0.52173913043478259       0.23853708192614623       0.43031645165961979       0.96737863728589246       0.96737887968778380        2.9264826681075634E-003  0.84999986674900063       0.82899043269401007       0.97956334370712272      -0.77657335500774138        3.6690449603031588E-003   3.7278460648616487E-004  -9.5889546870210784E-002 -0.72512118253974966        3.6692879278999399E-003   5.9226706765684947E-004  -9.5650220904763592E-002
  0.54347826086956519       0.24565931381486059       0.43886923284374718       0.96887147453265421       0.96887170521258259        6.7783440713244103E-004  0.84999999087414535       0.86162310861634550       0.99763232641050115       -9.5006659333467192E-002   8.3179765502025625E-004   4.2575883985575752E-004 -0.10235614555860573      -0.26601809798496845        8.3184820813778527E-004   3.2471670749579476E-004 -0.10211730096791495     
  0.56521739130434778       0.25860830331478607       0.44721160190351983       0.97036435725746173       0.97036457625199823       -1.5801600259732484E-003  0.85000003027288062       0.90423730842078565        1.0215347488755491      -0.34080509300582695       -1.8992321200315889E-003  -6.0583277330321296E-004 -0.10707166929882039      -0.41218174243829786       -1.8993384099276903E-003  -6.2625048784092853E-004 -0.10683270292610680     
  0.58695652173913038       0.26209494774733699       0.45535280292884128       0.97185713386965333       0.97185734122013590       -3.8163430238539464E-003  0.85000035073098290       0.92769530930387012        1.0319065887033663       -1.0302516232292416       -4.4954884280323506E-003  -2.3964332307095732E-004 -0.11000424587581858      -0.95887673706878895       -4.4957208245572618E-003  -4.0904224907185811E-004 -0.10976456886949350     
  0.60869565217391308       0.26246327655021001       0.46330118856413599       0.97334965282092267       0.97334984857342688       -5.9995023648754253E-003  0.85000392731698005       0.93505147052329496        1.0308455915658807       -1.3313409304555170       -6.9301624506879853E-003  -1.3550020761954581E-004 -0.11112098405016158       -1.2961413489833549       -6.9304943516840774E-003  -1.6649526037333019E-004 -0.11088009145660259     
  0.63043478260869568       0.26249671785604412       0.47106433337651088       0.97484176266579103       0.97484194687109782       -8.0982994423911409E-003  0.85004394844610742       0.93691648444049269        1.0254889088214354       -1.4172931396862638       -9.1779561164929257E-003  -1.5260466552908627E-004 -0.11038792515085227       -1.4070620025341578       -9.1783644603322043E-003  -1.5643798220772069E-004 -0.11014545742224548     
  0.65217391304347827       0.26249973612563915       0.47864912970903395       0.97633331212199459       0.97633348483555416       -1.0081212522022390E-002  0.85048980420334552       0.93736253430360583        1.0186226184453118       -1.4403017434125396       -1.1214897612825892E-002  -1.8628896292794981E-004 -0.10777049866505994       -1.4368873122057231       -1.1215362374934368E-002  -1.8675885071684796E-004 -0.10752628915487428     
  0.67391304347826086       0.26250030490970799       0.48606186921172823       0.97782415013073642       0.97782431141262771       -1.1916502170785020E-002  0.85522252524495279       0.93746770412062808        1.0110704673910398       -1.4489180088376625       -1.3018208085810196E-002  -2.1979798037610415E-004 -0.10323438231122839       -1.4453710066108925       -1.3018711851237045E-002  -2.2041237924060725E-004 -0.10298848616592815     
  0.69565217391304346       0.26250370404642709       0.49330831257726282       0.97931412591675215       0.97931427583163944       -1.3572203864491816E-002  0.88815223109208175       0.93749241753764756        1.0032535282365003       -1.4757549277619477       -1.4566217171742238E-002  -2.5485657381208240E-004  -9.6746640244245397E-002  -1.4648500773005886       -1.4566744771870378E-002  -2.6210214025853683E-004  -9.6499341846501441E-002
  0.71739130434782605       0.26254142983624951       0.50039374949781223       0.98080308904814029       0.98080322766522543       -1.5016150155377411E-002  0.93735111961311801       0.93749822078380640       0.99604432221404093       -1.4554455329888167       -1.5838322950133935E-002  -3.4421380148763907E-004  -8.8276995337039033E-002  -1.4182473430245706       -1.5838861153486868E-002  -4.3144811933756595E-004  -8.8028793430117519E-002
  0.73913043478260865       0.26295609966811212       0.50732305046442971       0.98229088949590859       0.98229101688888021       -1.6216021914274042E-002  0.94872302737609771       0.93749958564799818       0.99239835251564568       -1.1526612923639228       -1.6814989801215811E-002  -1.1037639493585865E-003  -7.7799085045178629E-002  -1.0816048229055915       -1.6815527049836420E-002  -1.8872312892992803E-003  -7.7550656676922236E-002
  0.76086956521739124       0.26680523762343933       0.51410071172185323       0.98377737769318541       0.98377749394016434       -1.7139425311924916E-002  0.94988459061483976       0.93749991681970957       0.99963273405331798      -0.44992775027809717       -1.7477775783591293E-002  -7.1045901749261830E-003  -6.5291555987622485E-002 -0.53503865329586597       -1.7478301967723483E-002  -7.0326062246652528E-003  -6.5043702274070192E-002
  0.78260869565217384       0.27999008829287764       0.52073089444898712       0.98526240459405001       0.98526250977753083       -1.7753988625681671E-002  0.94998968005959383       0.93750004047699897        1.0189067565865657      -0.25447802973345068       -1.7809379754197798E-002  -1.0708775978431171E-002  -5.0738869620476912E-002 -0.41556264112744823       -1.7809886019049620E-002  -8.4179187543535119E-003  -5.0492447890809727E-002
  0.80434782608695654       0.28657654343252476       0.52721745904293349       0.98674582173193148       0.98674591593872163       -1.8027470875031898E-002  0.94999907810682904       0.93750026511454554        1.0303905141561056      -0.94038590019944623       -1.7793697697028113E-002  -2.1384659033000042E-003  -3.4131718731743366E-002 -0.88392351926306412       -1.7794176276289243E-002  -3.4355152649390482E-003  -3.3887566762215687E-002
  0.82608695652173914       0.28741463969743164       0.53356399523089837       0.98822748127753046       0.98822756459868544       -1.7927872879355017E-002  0.94999991805209205       0.93750115114299304        1.0284293523524630       -1.3556926784275440       -1.7415877699647871E-002  -5.2460887464512258E-004  -1.5466989605606773E-002  -1.3053368908587679       -1.7416321771206639E-002  -7.3277819271661882E-004  -1.5225848303747819E-002
  0.84782608695652173       0.28749235241975774       0.53977384861090161       0.98970723609621680       0.98970730862697176       -1.7423540711740043E-002  0.94999999718159656       0.93750490885903637        1.0208292553269918       -1.4694324046445930       -1.6662363734726352E-002  -3.5908345697695406E-004   5.2527553227518231E-003  -1.4534298569783386       -1.6662767294711979E-002  -3.7821689339832202E-004   5.4903143001400478E-003
  0.86956521739130432       0.28749932927863719       0.54585014412246835       0.99118493980485578       0.99118500164455514       -1.6483251744365351E-002  0.95000005014442390       0.93752091039077889        1.0117290830267878       -1.4830267276364424       -1.5520919816777839E-002  -3.2602882985580106E-004   2.8020257932602211E-002  -1.4783285814757801       -1.5521277568659607E-002  -3.2768400337412646E-004   2.8253893557090681E-002
  0.89130434782608692       0.28750008113012049       0.55179580686733865       0.99266044682801946       0.99266049808004231       -1.5076274524782995E-002  0.95000056865683757       0.93758903054581288        1.0023809242786286       -1.4673469841205842       -1.3980628101606576E-002  -2.9647750124524113E-004   5.2824951815054866E-002  -1.4644301112601232       -1.3980935357622426E-002  -2.9691964155919518E-004   5.3054598906690967E-002
  0.91304347826086951       0.28750158613413379       0.55761358063388677       0.99413361245353760       0.99413365322522107       -1.3172395501398107E-002  0.95000636634312530       0.93787839393696992       0.99324509835168606       -1.4336591442024180       -1.2031856918724434E-002  -2.6027225062763950E-004   7.9654665630224386E-002  -1.4266312101249334       -1.2032109511399672E-002  -2.6330487490631651E-004   7.9880560121855113E-002
  0.93478260869565211       0.28751780562566553       0.56330604442439358       0.99560429288734498       0.99560432328990400       -1.0741907981725293E-002  0.95007122444930125       0.93909621577901781       0.98492204557339358       -1.3557658670084334       -9.6661973817774340E-003  -2.3091657202064888E-004  0.10849752457348127       -1.3309884209375142       -9.6663915837256753E-003  -2.5818096874308179E-004  0.10872020670908870     
  0.95652173913043481       0.28769790071840945       0.56887562723924567       0.99707234530758282       0.99707236545602773       -7.7555614593884797E-003  0.95079160304625987       0.94402815655599825       0.97934580510477298       -1.1239289868620281       -6.8763698966285572E-003  -3.2016700987297608E-004  0.13934391541255292       -1.0585294529189735       -6.8765023472106409E-003  -5.1348515086627980E-004  0.13956421064937785     
  0.97826086956521741       0.28955003614081937       0.57432462133472983       0.99853762791791212       0.99853763793096340       -4.1844723515803428E-003  0.95820014457743319       0.96126413918880926       0.98230767075969283      -0.52087788954361736       -3.6561043681669720E-003  -9.5669332480953528E-004  0.17218837549918398      -0.51756265629685672       -3.6561720059157762E-003  -1.2656953744594049E-003  0.17240735478494984     
   1.0000000000000000       0.29999999999999982       0.57965519413989064       0.99999999999999956        1.0000000000000000       -1.9428902930940239E-016  0.99999999999999967        1.0000000000000002        1.0000000000000071       -1.1712852909795402E-014  -1.6730667369542015E-016  -1.3883980553853659E-016  0.20703127312044034      -0.14587151203312088       -1.6730047610481990E-016  -1.3573194794489934E-016  0.20659354277944283     
