         129
  0.49374999999999991        6.0275166475009537E-002  0.45027510370164003       0.90192480589562818       0.86544298945462816       0.97956682021177510     
  0.49999999999999994        6.0653065971263347E-002  0.45023331910464098       0.90422778543527538       0.86853832592080082       0.98006655627403871     
  0.50624999999999998        6.1033334735619116E-002  0.45012218773784668       0.90650715246645097       0.87160503249887911       0.98056016691641767     
  0.51249999999999996        6.1415987622373783E-002  0.44994172660185699       0.90876272872717734       0.87464276834830890       0.98104764905385733     
  0.51874999999999993        6.1801039578954414E-002  0.44969191878453080       0.91099433764004101       0.87765119525571689       0.98152899963960605     
  0.52499999999999991        6.2188505646502017E-002  0.44937271337389711       0.91320180433217679       0.88062997769213658       0.98200421566523433     
  0.53124999999999989        6.2578400960459121E-002  0.44898402529184045       0.91538495565507061       0.88357878286985980       0.98247329416065354     
  0.53749999999999998        6.2970740751161006E-002  0.44852573504757848       0.91754362020417723       0.88649728079889634       0.98293623219413429     
  0.54374999999999996        6.3365540344430635E-002  0.44799768840950116       0.91967762833835820       0.88938514434304417       0.98339302687232499     
  0.54999999999999993        6.3762815162177341E-002  0.44739969599348045       0.92178681219912473       0.89224204927553885       0.98384367534026984     
  0.55624999999999991        6.4162580722999171E-002  0.44673153276527994       0.92387100572969494       0.89506767433428713       0.98428817478142683     
  0.56249999999999989        6.4564852642789203E-002  0.44599293745418933       0.92593004469385376       0.89786170127666010       0.98472652241768488     
  0.56874999999999998        6.4969646635345463E-002  0.44518361187447475       0.92796376669461977       0.90062381493384358       0.98515871550938183     
  0.57499999999999996        6.5376978512984726E-002  0.44430322015066459       0.92997201119271200       0.90335370326472841       0.98558475135532109     
  0.58124999999999993        6.5786864187160288E-002  0.44335138784208183       0.93195461952481584       0.90605105740933090       0.98600462729278893     
  0.58749999999999991        6.6199319669083406E-002  0.44232770096136670       0.93391143492164419       0.90871557174172823       0.98641834069757039     
  0.59374999999999989        6.6614361070348779E-002  0.44123170488102198       0.93584230252579570       0.91134694392250837       0.98682588898396684     
  0.59999999999999998        6.7032004603563941E-002  0.44006290312122015       0.93774706940940167       0.91394487495070698       0.98722726960481100     
  0.60624999999999996        6.7452266582982479E-002  0.43882075601125375       0.93962558459156187       0.91650906921523223       0.98762248005148345     
  0.61249999999999993        6.7875163425141438E-002  0.43750467921605829       0.94147769905556955       0.91903923454576320       0.98801151785392816     
  0.61874999999999991        6.8300711649502480E-002  0.43611404211818205       0.94330326576592105       0.92153508226311132       0.98839438058066831     
  0.62500000000000000        6.8728927879097221E-002  0.43464816604440992       0.94510213968510159       0.92399632722902525       0.98877106583882057     
  0.63124999999999998        6.9159828841176593E-002  0.43310632232493895       0.94687417779016003       0.92642268789544657       0.98914157127411106     
  0.63749999999999996        6.9593431367864209E-002  0.43148773017154851       0.94861923908905443       0.92881388635318840       0.98950589457088967     
  0.64374999999999993        7.0029752396813902E-002  0.42979155435956168       0.95033718463677286       0.93116964838002902       0.98986403345214402     
  0.64999999999999991        7.0468808971871341E-002  0.42801690269655479       0.95202787755123408       0.93348970348822646       0.99021598567951474     
  0.65625000000000000        7.0910618243739842E-002  0.42616282325868365       0.95369118302895028       0.93577378497141628       0.99056174905330852     
  0.66249999999999998        7.1355197470650264E-002  0.42422830137313561       0.95532696836046638       0.93802162995090865       0.99090132141251253     
  0.66874999999999996        7.1802564019035148E-002  0.42221225632253806       0.95693510294555839       0.94023297942135220       0.99123470063480712     
  0.67499999999999993        7.2252735364207218E-002  0.42011353774409588       0.95851545830820561       0.94240757829577770       0.99156188463658024     
  0.68124999999999991        7.2705729091041879E-002  0.41793092169275020       0.96006790811131659       0.94454517544998839       0.99188287137293940     
  0.68750000000000000        7.3161562894664176E-002  0.41566310633365189       0.96159232817122087       0.94664552376630240       0.99219765883772493     
  0.69374999999999998        7.3620254581140049E-002  0.41330870722466129       0.96308859647191791       0.94870838017663539       0.99250624506352247     
  0.69999999999999996        7.4081822068171793E-002  0.41086625214429751       0.96455659317908327       0.95073350570491044       0.99280862812167536     
  0.70624999999999993        7.4546283385798079E-002  0.40833417541446049       0.96599620065382819       0.95272066550878531       0.99310480612229646     
  0.71249999999999991        7.5013656677098195E-002  0.40571081166017359       0.96740730346621273       0.95466962892069218       0.99339477721428004     
  0.71875000000000000        7.5483960198900746E-002  0.40299438894036638       0.96878978840851193       0.95658016948818148       0.99367853958531360     
  0.72499999999999998        7.5957212322496859E-002  0.40018302117412990       0.97014354450822649       0.95845206501355051       0.99395609146188879     
  0.73124999999999996        7.6433431534357776E-002  0.39727469977564606       0.97146846304084700       0.96028509759276581       0.99422743110931289     
  0.73749999999999993        7.6912636436857057E-002  0.39426728439781095       0.97276443754235697       0.96207905365364976       0.99449255683171922     
  0.74374999999999991        7.7394845748997118E-002  0.39115849266903030       0.97403136382148725       0.96383372399334466       0.99475146697207828     
  0.75000000000000000        7.7880078307140499E-002  0.38794588878928260       0.97526913997170628       0.96554890381502756       0.99500415991220759     
  0.75624999999999998        7.8368353065745744E-002  0.38462687082970182       0.97647766638295375       0.96722439276387673       0.99525063407278203     
  0.76249999999999996        7.8859689098107671E-002  0.38119865655389384       0.97765684575311607       0.96885999496228759       0.99549088791334384     
  0.76874999999999993        7.9354105597102542E-002  0.37765826754798643       0.97880658309923307       0.97045551904431115       0.99572491993231205     
  0.77499999999999991        7.9851621875937723E-002  0.37400251140888230       0.97992678576844572       0.97201077818933013       0.99595272866699180     
  0.78125000000000000        8.0352257368906083E-002  0.37022796169477867       0.98101736344867752       0.97352559015495044       0.99617431269358381     
  0.78749999999999998        8.0856031632145262E-002  0.36633093528686589       0.98207822817904677       0.97499977730910492       0.99638967062719297     
  0.79374999999999996        8.1362964344401434E-002  0.36230746674373793       0.98310929436001215       0.97643316666136271       0.99659880112183719     
  0.79999999999999993        8.1873075307798193E-002  0.35815327914728379       0.98411047876324798       0.97782558989343704       0.99680170287045555     
  0.80625000000000002        8.2386384448609865E-002  0.35386375083657257       0.98508170054124833       0.97917688338888464       0.99699837460491680     
  0.81250000000000000        8.2902911818040048E-002  0.34943387729910796       0.98602288123665960       0.98048688826199248       0.99718881509602719     
  0.81875000000000009        8.3422677593004785E-002  0.34485822732971722       0.98693394479133678       0.98175545038583678       0.99737302315353782     
  0.82500000000000007        8.3945702076920745E-002  0.34013089236682154       0.98781481755512723       0.98298242041952200       0.99755099762615262     
  0.83125000000000004        8.4472005700498357E-002  0.33524542766121618       0.98866542829437887       0.98416765383458327       0.99772273740153528     
  0.83750000000000002        8.5001609022539837E-002  0.33019478360663995       0.98948570820016557       0.98531101094054474       0.99788824140631593     
  0.84375000000000000        8.5534532730742255E-002  0.32497122514079224       0.99027559089624273       0.98641235690964213       0.99804750860609848     
  0.85000000000000009        8.6070797642505803E-002  0.31956623657757349       0.99103501244671510       0.98747156180068640       0.99820053800546649     
  0.85625000000000007        8.6610424705746702E-002  0.31397040851065028       0.99176391136342823       0.98848850058207494       0.99834732864798970     
  0.86250000000000004        8.7153434999715798E-002  0.30817330247041114       0.99246222861307831       0.98946305315394301       0.99848787961622998     
  0.86875000000000002        8.7699849735821719E-002  0.30216328772827467       0.99312990762403652       0.99039510436944489       0.99862219003174679     
  0.87500000000000000        8.8249690258459551E-002  0.29592734288883954       0.99376689429289455       0.99128454405517130       0.99875025905510328     
  0.88125000000000009        8.8802978045844666E-002  0.28945081249119586       0.99437313699072027       0.99213126703068366       0.99887208588587095     
  0.88750000000000007        8.9359734710851568E-002  0.28271710545377143       0.99494858656903185       0.99293517312717439       0.99898766976263476     
  0.89375000000000004        8.9919982001858328E-002  0.27570731737838183       0.99549319636548395       0.99369616720524134       0.99909700996299811     
  0.90000000000000002        9.0483741803595974E-002  0.26839975175097386       0.99600692220926867       0.99441415917177611       0.99920010580358731     
  0.90625000000000000        9.1051036138003416E-002  0.26076930477098748       0.99648972242622713       0.99508906399595931       0.99929695664005569     
  0.91250000000000009        9.1621887165087776E-002  0.25278666298582436       0.99694155784367233       0.99572080172436017       0.99938756186708766     
  0.91875000000000007        9.2196317183789844E-002  0.24441723884548064       0.99736239179492514       0.99630929749514074       0.99947192091840265     
  0.92500000000000004        9.2774348632855302E-002  0.23561973103118120       0.99775219012355987       0.99685448155135781       0.99955003326675851     
  0.93125000000000002        9.3356004091711117E-002  0.22634413362693784       0.99811092118735723       0.99735628925335706       0.99962189842395477     
  0.93750000000000000        9.3941306281347586E-002  0.21652891138273017       0.99843855586197006       0.99781466109026462       0.99968751594083582     
  0.94375000000000009        9.4530278065205961E-002  0.20609686877580496       0.99873506754429664       0.99822954269056741       0.99974688540729373     
  0.95000000000000007        9.5122942450071413E-002  0.19494888717367684       0.99900043215556023       0.99860088483177933       0.99980000645227063     
  0.95625000000000004        9.5719322586971842E-002  0.18295400519747643       0.99923462814409902       0.99892864344919563       0.99984687874376121     
  0.96250000000000002        9.6319441772082195E-002  0.16993282990815833       0.99943763648786199       0.99921277964373012       0.99988750198881471     
  0.96875000000000000        9.6923323447634421E-002  0.15562780019624203       0.99960944069661350       0.99945325968883503       0.99992187593353676     
  0.97500000000000009        9.7530991202833275E-002  0.13964472996567048       0.99975002681384195       0.99965005503649984       0.99995000036309101     
  0.98125000000000007        9.8142468774777711E-002  0.12132199479666307       0.99985938341837854       0.99980314232233214       0.99997187510170038     
  0.98750000000000004        9.8757780049388150E-002   9.9373450110139580E-002  0.99993750162571848       0.99991250336971271       0.99998750001264824     
  0.99375000000000002        9.9376949062339487E-002   7.0489435376297233E-002  0.99998437508905247       0.99997812519303220       0.99999687499827927     
   1.0000000000000000       0.10000000000000001       -0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
