     radius          vR         vTh          vX          Pr 
  0.262890625000  0.000000000000  0.000000000000  0.000000000000  0.177937235307
  0.264062500000  0.000000000000  0.000000000000  0.000000000000  0.178985732430
  0.265234375000  0.000000000000  0.000000000000  0.000000000000  0.180040069818
  0.266406250000  0.000000000000  0.000000000000  0.000000000000  0.181100223465
  0.267578125000  0.000000000000  0.000000000000  0.000000000000  0.182166169366
  0.268750000000  0.000000000000  0.000000000000  0.000000000000  0.183237883513
  0.269921875000  0.000000000000  0.000000000000  0.000000000000  0.184315341902
  0.271093750000  0.000000000000  0.000000000000  0.000000000000  0.185398520527
  0.272265625000  0.000000000000  0.000000000000  0.000000000000  0.186487395382
  0.273437500000  0.000000000000  0.000000000000  0.000000000000  0.187581942460
  0.274609375000  0.000000000000  0.000000000000  0.000000000000  0.188682137758
  0.275781250000  0.000000000000  0.000000000000  0.000000000000  0.189787957267
  0.276953125000  0.000000000000  0.000000000000  0.000000000000  0.190899376984
  0.278125000000  0.000000000000  0.000000000000  0.000000000000  0.192016372901
  0.279296875000  0.000000000000  0.000000000000  0.000000000000  0.193138921014
  0.280468750000  0.000000000000  0.000000000000  0.000000000000  0.194266997316
  0.281640625000  0.000000000000  0.000000000000  0.000000000000  0.195400577801
  0.282812500000  0.000000000000  0.000000000000  0.000000000000  0.196539638465
  0.283984375000  0.000000000000  0.000000000000  0.000000000000  0.197684155300
  0.285156250000  0.000000000000  0.000000000000  0.000000000000  0.198834104302
  0.286328125000  0.000000000000  0.000000000000  0.000000000000  0.199989461464
  0.287500000000  0.000000000000  0.000000000000  0.000000000000  0.201150202780
  0.288671875000  0.000000000000  0.000000000000  0.000000000000  0.202316304246
  0.289843750000  0.000000000000  0.000000000000  0.000000000000  0.203487741854
  0.291015625000  0.000000000000  0.000000000000  0.000000000000  0.204664491600
  0.292187500000  0.000000000000  0.000000000000  0.000000000000  0.205846529477
  0.293359375000  0.000000000000  0.000000000000  0.000000000000  0.207033831480
  0.294531250000  0.000000000000  0.000000000000  0.000000000000  0.208226373602
  0.295703125000  0.000000000000  0.000000000000  0.000000000000  0.209424131839
  0.296875000000  0.000000000000  0.000000000000  0.000000000000  0.210627082184
  0.298046875000  0.000000000000  0.000000000000  0.000000000000  0.211835200631
  0.299218750000  0.000000000000  0.000000000000  0.000000000000  0.213048463175
  0.300390625000  0.000000000000  0.000000000000  0.000000000000  0.214266845810
  0.301562500000  0.000000000000  0.000000000000  0.000000000000  0.215490324530
  0.302734375000  0.000000000000  0.000000000000  0.000000000000  0.216718875330
  0.303906250000  0.000000000000  0.000000000000  0.000000000000  0.217952474203
  0.305078125000  0.000000000000  0.000000000000  0.000000000000  0.219191097143
  0.306250000000  0.000000000000  0.000000000000  0.000000000000  0.220434720146
  0.307421875000  0.000000000000  0.000000000000  0.000000000000  0.221683319204
  0.308593750000  0.000000000000  0.000000000000  0.000000000000  0.222936870313
  0.309765625000  0.000000000000  0.000000000000  0.000000000000  0.224195349467
  0.310937500000  0.000000000000  0.000000000000  0.000000000000  0.225458732659
  0.312109375000  0.000000000000  0.000000000000  0.000000000000  0.226726995884
  0.313281250000  0.000000000000  0.000000000000  0.000000000000  0.228000115136
  0.314453125000  0.000000000000  0.000000000000  0.000000000000  0.229278066410
  0.315625000000  0.000000000000  0.000000000000  0.000000000000  0.230560825699
  0.316796875000  0.000000000000  0.000000000000  0.000000000000  0.231848368999
  0.317968750000  0.000000000000  0.000000000000  0.000000000000  0.233140672302
  0.319140625000  0.000000000000  0.000000000000  0.000000000000  0.234437711603
  0.320312500000  0.000000000000  0.000000000000  0.000000000000  0.235739462896
  0.321484375000  0.000000000000  0.000000000000  0.000000000000  0.237045902177
  0.322656250000  0.000000000000  0.000000000000  0.000000000000  0.238357005438
  0.323828125000  0.000000000000  0.000000000000  0.000000000000  0.239672748674
  0.325000000000  0.000000000000  0.000000000000  0.000000000000  0.240993107879
  0.326171875000  0.000000000000  0.000000000000  0.000000000000  0.242318059048
  0.327343750000  0.000000000000  0.000000000000  0.000000000000  0.243647578174
  0.328515625000  0.000000000000  0.000000000000  0.000000000000  0.244981641252
  0.329687500000  0.000000000000  0.000000000000  0.000000000000  0.246320224277
  0.330859375000  0.000000000000  0.000000000000  0.000000000000  0.247663303241
  0.332031250000  0.000000000000  0.000000000000  0.000000000000  0.249010854140
  0.333203125000  0.000000000000  0.000000000000  0.000000000000  0.250362852968
  0.334375000000  0.000000000000  0.000000000000  0.000000000000  0.251719275718
  0.335546875000  0.000000000000  0.000000000000  0.000000000000  0.253080098386
  0.336718750000  0.000000000000  0.000000000000  0.000000000000  0.254445296965
  0.337890625000  0.000000000000  0.000000000000  0.000000000000  0.255814847449
  0.339062500000  0.000000000000  0.000000000000  0.000000000000  0.257188725833
  0.340234375000  0.000000000000  0.000000000000  0.000000000000  0.258566908111
  0.341406250000  0.000000000000  0.000000000000  0.000000000000  0.259949370277
  0.342578125000  0.000000000000  0.000000000000  0.000000000000  0.261336088325
  0.343750000000  0.000000000000  0.000000000000  0.000000000000  0.262727038250
  0.344921875000  0.000000000000  0.000000000000  0.000000000000  0.264122196046
  0.346093750000  0.000000000000  0.000000000000  0.000000000000  0.265521537707
  0.347265625000  0.000000000000  0.000000000000  0.000000000000  0.266925039226
  0.348437500000  0.000000000000  0.000000000000  0.000000000000  0.268332676600
  0.349609375000  0.000000000000  0.000000000000  0.000000000000  0.269744425820
  0.350781250000  0.000000000000  0.000000000000  0.000000000000  0.271160262883
  0.351953125000  0.000000000000  0.000000000000  0.000000000000  0.272580163781
  0.353125000000  0.000000000000  0.000000000000  0.000000000000  0.274004104510
  0.354296875000  0.000000000000  0.000000000000  0.000000000000  0.275432061063
  0.355468750000  0.000000000000  0.000000000000  0.000000000000  0.276864009434
  0.356640625000  0.000000000000  0.000000000000  0.000000000000  0.278299925619
  0.357812500000  0.000000000000  0.000000000000  0.000000000000  0.279739785610
  0.358984375000  0.000000000000  0.000000000000  0.000000000000  0.281183565402
  0.360156250000  0.000000000000  0.000000000000  0.000000000000  0.282631240990
  0.361328125000  0.000000000000  0.000000000000  0.000000000000  0.284082788368
  0.362500000000  0.000000000000  0.000000000000  0.000000000000  0.285538183530
  0.363671875000  0.000000000000  0.000000000000  0.000000000000  0.286997402469
  0.364843750000  0.000000000000  0.000000000000  0.000000000000  0.288460421181
  0.366015625000  0.000000000000  0.000000000000  0.000000000000  0.289927215659
  0.367187500000  0.000000000000  0.000000000000  0.000000000000  0.291397761898
  0.368359375000  0.000000000000  0.000000000000  0.000000000000  0.292872035892
  0.369531250000  0.000000000000  0.000000000000  0.000000000000  0.294350013634
  0.370703125000  0.000000000000  0.000000000000  0.000000000000  0.295831671120
  0.371875000000  0.000000000000  0.000000000000  0.000000000000  0.297316984344
  0.373046875000  0.000000000000  0.000000000000  0.000000000000  0.298805929299
  0.374218750000  0.000000000000  0.000000000000  0.000000000000  0.300298481980
  0.375390625000  0.000000000000  0.000000000000  0.000000000000  0.301794618381
  0.376562500000  0.000000000000  0.000000000000  0.000000000000  0.303294314497
  0.377734375000  0.000000000000  0.000000000000  0.000000000000  0.304797546321
  0.378906250000  0.000000000000  0.000000000000  0.000000000000  0.306304289848
  0.380078125000  0.000000000000  0.000000000000  0.000000000000  0.307814521072
  0.381250000000  0.000000000000  0.000000000000  0.000000000000  0.309328215986
  0.382421875000  0.000000000000  0.000000000000  0.000000000000  0.310845350587
  0.383593750000  0.000000000000  0.000000000000  0.000000000000  0.312365900866
  0.384765625000  0.000000000000  0.000000000000  0.000000000000  0.313889842820
  0.385937500000  0.000000000000  0.000000000000  0.000000000000  0.315417152441
  0.387109375000  0.000000000000  0.000000000000  0.000000000000  0.316947805725
  0.388281250000  0.000000000000  0.000000000000  0.000000000000  0.318481778665
  0.389453125000  0.000000000000  0.000000000000  0.000000000000  0.320019047255
  0.390625000000  0.000000000000  0.000000000000  0.000000000000  0.321559587491
  0.391796875000  0.000000000000  0.000000000000  0.000000000000  0.323103375365
  0.392968750000  0.000000000000  0.000000000000  0.000000000000  0.324650386873
  0.394140625000  0.000000000000  0.000000000000  0.000000000000  0.326200598008
  0.395312500000  0.000000000000  0.000000000000  0.000000000000  0.327753984764
  0.396484375000  0.000000000000  0.000000000000  0.000000000000  0.329310523137
  0.397656250000  0.000000000000  0.000000000000  0.000000000000  0.330870189119
  0.398828125000  0.000000000000  0.000000000000  0.000000000000  0.332432958706
  0.400000000000  0.000000000000  0.000000000000  0.000000000000  0.333998807891
  0.401171875000  0.000000000000  0.000000000000  0.000000000000  0.335567712668
  0.402343750000  0.000000000000  0.000000000000  0.000000000000  0.337139649033
  0.403515625000  0.000000000000  0.000000000000  0.000000000000  0.338714592979
  0.404687500000  0.000000000000  0.000000000000  0.000000000000  0.340292520500
  0.405859375000  0.000000000000  0.000000000000  0.000000000000  0.341873407590
  0.407031250000  0.000000000000  0.000000000000  0.000000000000  0.343457230244
  0.408203125000  0.000000000000  0.000000000000  0.000000000000  0.345043964456
  0.409375000000  0.000000000000  0.000000000000  0.000000000000  0.346633586220
  0.410546875000  0.000000000000  0.000000000000  0.000000000000  0.348226071530
  0.411718750000  0.000000000000  0.000000000000  0.000000000000  0.349821396381
  0.412890625000  0.000000000000  0.000000000000  0.000000000000  0.351419536767
  0.414062500000  0.000000000000  0.000000000000  0.000000000000  0.353020468681
  0.415234375000  0.000000000000  0.000000000000  0.000000000000  0.354624168119
  0.416406250000  0.000000000000  0.000000000000  0.000000000000  0.356230611074
  0.417578125000  0.000000000000  0.000000000000  0.000000000000  0.357839773540
  0.418750000000  0.000000000000  0.000000000000  0.000000000000  0.359451631512
  0.419921875000  0.000000000000  0.000000000000  0.000000000000  0.361066160985
  0.421093750000  0.000000000000  0.000000000000  0.000000000000  0.362683337951
  0.422265625000  0.000000000000  0.000000000000  0.000000000000  0.364303138406
  0.423437500000  0.000000000000  0.000000000000  0.000000000000  0.365925538343
  0.424609375000  0.000000000000  0.000000000000  0.000000000000  0.367550513757
  0.425781250000  0.000000000000  0.000000000000  0.000000000000  0.369178040642
  0.426953125000  0.000000000000  0.000000000000  0.000000000000  0.370808094992
  0.428125000000  0.000000000000  0.000000000000  0.000000000000  0.372440652802
  0.429296875000  0.000000000000  0.000000000000  0.000000000000  0.374075690065
  0.430468750000  0.000000000000  0.000000000000  0.000000000000  0.375713182776
  0.431640625000  0.000000000000  0.000000000000  0.000000000000  0.377353106929
  0.432812500000  0.000000000000  0.000000000000  0.000000000000  0.378995438518
  0.433984375000  0.000000000000  0.000000000000  0.000000000000  0.380640153538
  0.435156250000  0.000000000000  0.000000000000  0.000000000000  0.382287227982
  0.436328125000  0.000000000000  0.000000000000  0.000000000000  0.383936637845
  0.437500000000  0.000000000000  0.000000000000  0.000000000000  0.385588359121
  0.438671875000  0.000000000000  0.000000000000  0.000000000000  0.387242367805
  0.439843750000  0.000000000000  0.000000000000  0.000000000000  0.388898639890
  0.441015625000  0.000000000000  0.000000000000  0.000000000000  0.390557151370
  0.442187500000  0.000000000000  0.000000000000  0.000000000000  0.392217878241
  0.443359375000  0.000000000000  0.000000000000  0.000000000000  0.393880796495
  0.444531250000  0.000000000000  0.000000000000  0.000000000000  0.395545882128
  0.445703125000  0.000000000000  0.000000000000  0.000000000000  0.397213111133
  0.446875000000  0.000000000000  0.000000000000  0.000000000000  0.398882459506
  0.448046875000  0.000000000000  0.000000000000  0.000000000000  0.400553903238
  0.449218750000  0.000000000000  0.000000000000  0.000000000000  0.402227418326
  0.450390625000  0.000000000000  0.000000000000  0.000000000000  0.403902980764
  0.451562500000  0.000000000000  0.000000000000  0.000000000000  0.405580566545
  0.452734375000  0.000000000000  0.000000000000  0.000000000000  0.407260151663
  0.453906250000  0.000000000000  0.000000000000  0.000000000000  0.408941712114
  0.455078125000  0.000000000000  0.000000000000  0.000000000000  0.410625223891
  0.456250000000  0.000000000000  0.000000000000  0.000000000000  0.412310662988
  0.457421875000  0.000000000000  0.000000000000  0.000000000000  0.413998005399
  0.458593750000  0.000000000000  0.000000000000  0.000000000000  0.415687227120
  0.459765625000  0.000000000000  0.000000000000  0.000000000000  0.417378304143
  0.460937500000  0.000000000000  0.000000000000  0.000000000000  0.419071212463
  0.462109375000  0.000000000000  0.000000000000  0.000000000000  0.420765928075
  0.463281250000  0.000000000000  0.000000000000  0.000000000000  0.422462426973
  0.464453125000  0.000000000000  0.000000000000  0.000000000000  0.424160685150
  0.465625000000  0.000000000000  0.000000000000  0.000000000000  0.425860678601
  0.466796875000  0.000000000000  0.000000000000  0.000000000000  0.427562383321
  0.467968750000  0.000000000000  0.000000000000  0.000000000000  0.429265775303
  0.469140625000  0.000000000000  0.000000000000  0.000000000000  0.430970830541
  0.470312500000  0.000000000000  0.000000000000  0.000000000000  0.432677525031
  0.471484375000  0.000000000000  0.000000000000  0.000000000000  0.434385834765
  0.472656250000  0.000000000000  0.000000000000  0.000000000000  0.436095735739
  0.473828125000  0.000000000000  0.000000000000  0.000000000000  0.437807203946
  0.475000000000  0.000000000000  0.000000000000  0.000000000000  0.439520215381
  0.476171875000  0.000000000000  0.000000000000  0.000000000000  0.441234746037
  0.477343750000  0.000000000000  0.000000000000  0.000000000000  0.442950771910
  0.478515625000  0.000000000000  0.000000000000  0.000000000000  0.444668268993
  0.479687500000  0.000000000000  0.000000000000  0.000000000000  0.446387213280
  0.480859375000  0.000000000000  0.000000000000  0.000000000000  0.448107580767
  0.482031250000  0.000000000000  0.000000000000  0.000000000000  0.449829347446
  0.483203125000  0.000000000000  0.000000000000  0.000000000000  0.451552489312
  0.484375000000  0.000000000000  0.000000000000  0.000000000000  0.453276982359
  0.485546875000  0.000000000000  0.000000000000  0.000000000000  0.455002802582
  0.486718750000  0.000000000000  0.000000000000  0.000000000000  0.456729925975
  0.487890625000  0.000000000000  0.000000000000  0.000000000000  0.458458328531
  0.489062500000  0.000000000000  0.000000000000  0.000000000000  0.460187986246
  0.490234375000  0.000000000000  0.000000000000  0.000000000000  0.461918875113
  0.491406250000  0.000000000000  0.000000000000  0.000000000000  0.463650971127
  0.492578125000  0.000000000000  0.000000000000  0.000000000000  0.465384250281
  0.493750000000  0.000000000000  0.000000000000  0.000000000000  0.467118688571
  0.494921875000  0.000000000000  0.000000000000  0.000000000000  0.468854261989
  0.496093750000  0.000000000000  0.000000000000  0.000000000000  0.470590946531
  0.497265625000  0.000000000000  0.000000000000  0.000000000000  0.472328718191
  0.498437500000  0.000000000000  0.000000000000  0.000000000000  0.474067552962
  0.499609375000  0.000000000000  0.000000000000  0.000000000000  0.475807426839
  0.500781250000  0.000000000000  0.000000000000  0.000000000000  0.477548315816
  0.501953125000  0.000000000000  0.000000000000  0.000000000000  0.479290195888
  0.503125000000  0.000000000000  0.000000000000  0.000000000000  0.481033043049
  0.504296875000  0.000000000000  0.000000000000  0.000000000000  0.482776833292
  0.505468750000  0.000000000000  0.000000000000  0.000000000000  0.484521542612
  0.506640625000  0.000000000000  0.000000000000  0.000000000000  0.486267147004
  0.507812500000  0.000000000000  0.000000000000  0.000000000000  0.488013622461
  0.508984375000  0.000000000000  0.000000000000  0.000000000000  0.489760944978
  0.510156250000  0.000000000000  0.000000000000  0.000000000000  0.491509090548
  0.511328125000  0.000000000000  0.000000000000  0.000000000000  0.493258035167
  0.512500000000  0.000000000000  0.000000000000  0.000000000000  0.495007754827
  0.513671875000  0.000000000000  0.000000000000  0.000000000000  0.496758225525
  0.514843750000  0.000000000000  0.000000000000  0.000000000000  0.498509423253
  0.516015625000  0.000000000000  0.000000000000  0.000000000000  0.500261324005
  0.517187500000  0.000000000000  0.000000000000  0.000000000000  0.502013903777
  0.518359375000  0.000000000000  0.000000000000  0.000000000000  0.503767138563
  0.519531250000  0.000000000000  0.000000000000  0.000000000000  0.505521004355
  0.520703125000  0.000000000000  0.000000000000  0.000000000000  0.507275477150
  0.521875000000  0.000000000000  0.000000000000  0.000000000000  0.509030532940
  0.523046875000  0.000000000000  0.000000000000  0.000000000000  0.510786147720
  0.524218750000  0.000000000000  0.000000000000  0.000000000000  0.512542297485
  0.525390625000  0.000000000000  0.000000000000  0.000000000000  0.514298958229
  0.526562500000  0.000000000000  0.000000000000  0.000000000000  0.516056105945
  0.527734375000  0.000000000000  0.000000000000  0.000000000000  0.517813716628
  0.528906250000  0.000000000000  0.000000000000  0.000000000000  0.519571766272
  0.530078125000  0.000000000000  0.000000000000  0.000000000000  0.521330230871
  0.531250000000  0.000000000000  0.000000000000  0.000000000000  0.523089086421
  0.532421875000  0.000000000000  0.000000000000  0.000000000000  0.524848308913
  0.533593750000  0.000000000000  0.000000000000  0.000000000000  0.526607874344
  0.534765625000  0.000000000000  0.000000000000  0.000000000000  0.528367758707
  0.535937500000  0.000000000000  0.000000000000  0.000000000000  0.530127937997
  0.537109375000  0.000000000000  0.000000000000  0.000000000000  0.531888388207
  0.538281250000  0.000000000000  0.000000000000  0.000000000000  0.533649085332
  0.539453125000  0.000000000000  0.000000000000  0.000000000000  0.535410005366
  0.540625000000  0.000000000000  0.000000000000  0.000000000000  0.537171124303
  0.541796875000  0.000000000000  0.000000000000  0.000000000000  0.538932418137
  0.542968750000  0.000000000000  0.000000000000  0.000000000000  0.540693862863
  0.544140625000  0.000000000000  0.000000000000  0.000000000000  0.542455434475
  0.545312500000  0.000000000000  0.000000000000  0.000000000000  0.544217108968
  0.546484375000  0.000000000000  0.000000000000  0.000000000000  0.545978862334
  0.547656250000  0.000000000000  0.000000000000  0.000000000000  0.547740670569
  0.548828125000  0.000000000000  0.000000000000  0.000000000000  0.549502509666
  0.550000000000  0.000000000000  0.000000000000  0.000000000000  0.551264355620
  0.551171875000  0.000000000000  0.000000000000  0.000000000000  0.553026184426
  0.552343750000  0.000000000000  0.000000000000  0.000000000000  0.554787972076
