     radius          vR         vTh          vX          Pr 
  0.269615384615  0.002525194417  0.875000000000  0.875000000000  0.992296116886
  0.273076923077  0.002451922246  0.875000000000  0.875000000000  0.994292544375
  0.276538461538  0.002374817953  0.875000000000  0.875000000000  0.996271426872
  0.280000000000  0.002293949184  0.875000000000  0.875000000000  0.998232667315
  0.283461538462  0.002209383530  0.875000000000  0.875000000000  1.000176168644
  0.286923076923  0.002121188529  0.875000000000  0.875000000000  1.002101833799
  0.290384615385  0.002029431661  0.875000000000  0.875000000000  1.004009565719
  0.293846153846  0.001934180350  0.875000000000  0.875000000000  1.005899267347
  0.297307692308  0.001835501964  0.875000000000  0.875000000000  1.007770841627
  0.300769230769  0.001733463811  0.875000000000  0.875000000000  1.009624191503
  0.304230769231  0.001628133140  0.875000000000  0.875000000000  1.011459219921
  0.307692307692  0.001519577142  0.875000000000  0.875000000000  1.013275829830
  0.311153846154  0.001407862945  0.875000000000  0.875000000000  1.015073924178
  0.314615384615  0.001293057617  0.875000000000  0.875000000000  1.016853405916
  0.318076923077  0.001175228164  0.875000000000  0.875000000000  1.018614177998
  0.321538461538  0.001054441528  0.875000000000  0.875000000000  1.020356143379
  0.325000000000  0.000930764588  0.875000000000  0.875000000000  1.022079205016
  0.328461538462  0.000804264157  0.875000000000  0.875000000000  1.023783265871
  0.331923076923  0.000675006983  0.875000000000  0.875000000000  1.025468228904
  0.335384615385  0.000543059750  0.875000000000  0.875000000000  1.027133997083
  0.338846153846  0.000408489071  0.875000000000  0.875000000000  1.028780473376
  0.342307692308  0.000271361494  0.875000000000  0.875000000000  1.030407560754
  0.345769230769  0.000131743498  0.875000000000  0.875000000000  1.032015162195
  0.349230769231 -0.000010298510  0.875000000000  0.875000000000  1.033603180677
  0.352692307692 -0.000154698190  0.875000000000  0.875000000000  1.035171519184
  0.356153846154 -0.000301389276  0.875000000000  0.875000000000  1.036720080706
  0.359615384615 -0.000450305571  0.875000000000  0.875000000000  1.038248768235
  0.363076923077 -0.000601380953  0.875000000000  0.875000000000  1.039757484771
  0.366538461538 -0.000754549373  0.875000000000  0.875000000000  1.041246133318
  0.370000000000 -0.000909744856  0.875000000000  0.875000000000  1.042714616887
  0.373461538462 -0.001066901502  0.875000000000  0.875000000000  1.044162838496
  0.376923076923 -0.001225953488  0.875000000000  0.875000000000  1.045590701170
  0.380384615385 -0.001386835066  0.875000000000  0.875000000000  1.046998107942
  0.383846153846 -0.001549480566  0.875000000000  0.875000000000  1.048384961852
  0.387307692308 -0.001713824398  0.875000000000  0.875000000000  1.049751165952
  0.390769230769 -0.001879801049  0.875000000000  0.875000000000  1.051096623301
  0.394230769231 -0.002047345085  0.875000000001  0.875000000001  1.052421236972
  0.397692307692 -0.002216391157  0.875000000001  0.875000000001  1.053724910046
  0.401153846154 -0.002386873992  0.875000000001  0.875000000001  1.055007545619
  0.404615384615 -0.002558728402  0.875000000001  0.875000000001  1.056269046799
  0.408076923077 -0.002731889281  0.875000000001  0.875000000001  1.057509316710
  0.411538461538 -0.002906291609  0.875000000001  0.875000000001  1.058728258491
  0.415000000000 -0.003081870446  0.875000000001  0.875000000001  1.059925775297
  0.418461538462 -0.003258560941  0.875000000001  0.875000000001  1.061101770302
  0.421923076923 -0.003436298327  0.875000000002  0.875000000002  1.062256146701
  0.425384615385 -0.003615017924  0.875000000002  0.875000000002  1.063388807710
  0.428846153846 -0.003794655139  0.875000000002  0.875000000002  1.064499656566
  0.432307692308 -0.003975145467  0.875000000003  0.875000000003  1.065588596533
  0.435769230769 -0.004156424493  0.875000000003  0.875000000003  1.066655530902
  0.439230769231 -0.004338427891  0.875000000004  0.875000000004  1.067700362991
  0.442692307692 -0.004521091423  0.875000000004  0.875000000004  1.068722996153
  0.446153846154 -0.004704350946  0.875000000005  0.875000000005  1.069723333771
  0.449615384615 -0.004888142404  0.875000000006  0.875000000006  1.070701279268
  0.453076923077 -0.005072401836  0.875000000007  0.875000000007  1.071656736104
  0.456538461538 -0.005257065374  0.875000000008  0.875000000008  1.072589607783
  0.460000000000 -0.005442069242  0.875000000009  0.875000000009  1.073499797855
  0.463461538462 -0.005627349761  0.875000000011  0.875000000011  1.074387209920
  0.466923076923 -0.005812843343  0.875000000013  0.875000000013  1.075251747632
  0.470384615385 -0.005998486499  0.875000000015  0.875000000015  1.076093314701
  0.473846153846 -0.006184215834  0.875000000017  0.875000000017  1.076911814904
  0.477307692308 -0.006369968050  0.875000000020  0.875000000020  1.077707152082
  0.480769230769 -0.006555679949  0.875000000024  0.875000000024  1.078479230151
  0.484230769231 -0.006741288427  0.875000000028  0.875000000028  1.079227953105
  0.487692307692 -0.006926730482  0.875000000032  0.875000000032  1.079953225024
  0.491153846154 -0.007111943209  0.875000000038  0.875000000038  1.080654950081
  0.494615384615 -0.007296863803  0.875000000044  0.875000000044  1.081333032547
  0.498076923077 -0.007481429561  0.875000000051  0.875000000051  1.081987376803
  0.501538461538 -0.007665577880  0.875000000060  0.875000000060  1.082617887343
  0.505000000000 -0.007849246257  0.875000000070  0.875000000070  1.083224468788
  0.508461538462 -0.008032372293  0.875000000081  0.875000000081  1.083807025895
  0.511923076923 -0.008214893690  0.875000000095  0.875000000095  1.084365463567
  0.515384615385 -0.008396748253  0.875000000111  0.875000000111  1.084899686865
  0.518846153846 -0.008577873894  0.875000000129  0.875000000129  1.085409601019
  0.522307692308 -0.008758208623  0.875000000150  0.875000000150  1.085895111446
  0.525769230769 -0.008937690559  0.875000000176  0.875000000176  1.086356123760
  0.529230769231 -0.009116257924  0.875000000205  0.875000000205  1.086792543791
  0.532692307692 -0.009293849046  0.875000000239  0.875000000239  1.087204277600
  0.536153846154 -0.009470402358  0.875000000278  0.875000000278  1.087591231500
  0.539615384615 -0.009645856401  0.875000000325  0.875000000325  1.087953312073
  0.543076923077 -0.009820149820  0.875000000379  0.875000000379  1.088290426194
  0.546538461538 -0.009993221370  0.875000000442  0.875000000442  1.088602481055
  0.550000000000 -0.010165009910  0.875000000515  0.875000000515  1.088889384187
  0.553461538462 -0.010335454410  0.875000000601  0.875000000601  1.089151043489
  0.556923076923 -0.010504493946  0.875000000701  0.875000000701  1.089387367258
  0.560384615385 -0.010672067704  0.875000000818  0.875000000818  1.089598264222
  0.563846153846 -0.010838114976  0.875000000953  0.875000000953  1.089783643571
  0.567307692308 -0.011002575167  0.875000001112  0.875000001112  1.089943414993
  0.570769230769 -0.011165387788  0.875000001297  0.875000001297  1.090077488722
  0.574230769231 -0.011326492461  0.875000001513  0.875000001513  1.090185775572
  0.577692307692 -0.011485828919  0.875000001764  0.875000001764  1.090268186987
  0.581153846154 -0.011643337002  0.875000002058  0.875000002058  1.090324635095
  0.584615384615 -0.011798956664  0.875000002400  0.875000002400  1.090355032755
  0.588076923077 -0.011952627967  0.875000002799  0.875000002799  1.090359293623
  0.591538461538 -0.012104291086  0.875000003265  0.875000003265  1.090337332211
  0.595000000000 -0.012253886304  0.875000003807  0.875000003807  1.090289063956
  0.598461538462 -0.012401354017  0.875000004441  0.875000004441  1.090214405295
  0.601923076923 -0.012546634733  0.875000005179  0.875000005179  1.090113273743
  0.605384615385 -0.012689669070  0.875000006041  0.875000006041  1.089985587982
  0.608846153846 -0.012830397757  0.875000007045  0.875000007045  1.089831267952
  0.612307692308 -0.012968761636  0.875000008217  0.875000008217  1.089650234951
  0.615769230769 -0.013104701661  0.875000009584  0.875000009584  1.089442411743
  0.619230769231 -0.013238158895  0.875000011177  0.875000011177  1.089207722677
  0.622692307692 -0.013369074516  0.875000013036  0.875000013036  1.088946093812
  0.626153846154 -0.013497389812  0.875000015204  0.875000015204  1.088657453053
  0.629615384615 -0.013623046183  0.875000017733  0.875000017733  1.088341730300
  0.633076923077 -0.013745985140  0.875000020682  0.875000020682  1.087998857602
  0.636538461538 -0.013866148307  0.875000024122  0.875000024122  1.087628769336
  0.640000000000 -0.013983477420  0.875000028134  0.875000028134  1.087231402383
  0.643461538462 -0.014097914324  0.875000032813  0.875000032813  1.086806696335
  0.646923076923 -0.014209400979  0.875000038270  0.875000038270  1.086354593706
  0.650384615385 -0.014317879454  0.875000044635  0.875000044635  1.085875040168
  0.653846153846 -0.014423291929  0.875000052058  0.875000052058  1.085367984797
  0.657307692308 -0.014525580696  0.875000060716  0.875000060716  1.084833380347
  0.660769230769 -0.014624688158  0.875000070813  0.875000070813  1.084271183543
  0.664230769231 -0.014720556828  0.875000082590  0.875000082590  1.083681355390
  0.667692307692 -0.014813129330  0.875000096326  0.875000096326  1.083063861520
  0.671153846154 -0.014902348399  0.875000112346  0.875000112346  1.082418672554
  0.674615384615 -0.014988156878  0.875000131031  0.875000131031  1.081745764496
  0.678076923077 -0.015070497721  0.875000152823  0.875000152823  1.081045119161
  0.681538461538 -0.015149313992  0.875000178239  0.875000178239  1.080316724637
  0.685000000000 -0.015224548862  0.875000207882  0.875000207882  1.079560575772
  0.688461538462 -0.015296145613  0.875000242455  0.875000242455  1.078776674717
  0.691923076923 -0.015364047634  0.875000282778  0.875000282778  1.077965031492
  0.695384615385 -0.015428198423  0.875000329807  0.875000329807  1.077125664613
  0.698846153846 -0.015488541584  0.875000384658  0.875000384658  1.076258601756
  0.702307692308 -0.015545020831  0.875000448631  0.875000448631  1.075363880476
  0.705769230769 -0.015597579982  0.875000523243  0.875000523243  1.074441548979
  0.709230769231 -0.015646162962  0.875000610264  0.875000610264  1.073491666962
  0.712692307692 -0.015690713802  0.875000711758  0.875000711758  1.072514306502
  0.716153846154 -0.015731176640  0.875000830131  0.875000830131  1.071509553028
  0.719615384615 -0.015767495716  0.875000968191  0.875000968191  1.070477506353
  0.723076923077 -0.015799615376  0.875001129211  0.875001129211  1.069418281795
  0.726538461538 -0.015827480068  0.875001317011  0.875001317011  1.068332011377
  0.730000000000 -0.015851034346  0.875001536044  0.875001536044  1.067218845112
  0.733461538462 -0.015870222863  0.875001791503  0.875001791503  1.066078952395
  0.736923076923 -0.015884990375  0.875002089448  0.875002089448  1.064912523484
  0.740384615385 -0.015895281742  0.875002436944  0.875002436944  1.063719771097
  0.743846153846 -0.015901041920  0.875002842231  0.875002842231  1.062500932127
  0.747307692308 -0.015902215967  0.875003314921  0.875003314921  1.061256269472
  0.750769230769 -0.015898749041  0.875003866221  0.875003866221  1.059986074004
  0.754230769231 -0.015890586397  0.875004509207  0.875004509207  1.058690666666
  0.757692307692 -0.015877673388  0.875005259124  0.875005259124  1.057370400730
  0.761153846154 -0.015859955462  0.875006133755  0.875006133755  1.056025664197
  0.764615384615 -0.015837378167  0.875007153839  0.875007153839  1.054656882362
  0.768076923077 -0.015809887143  0.875008343564  0.875008343564  1.053264520561
  0.771538461538 -0.015777428125  0.875009731141  0.875009731141  1.051849087080
  0.775000000000 -0.015739946942  0.875011349467  0.875011349467  1.050411136269
  0.778461538462 -0.015697389515  0.875013236913  0.875013236913  1.048951271841
  0.781923076923 -0.015649701857  0.875015438228  0.875015438228  1.047470150375
  0.785384615385 -0.015596830072  0.875018005597  0.875018005597  1.045968485032
  0.788846153846 -0.015538720353  0.875020999882  0.875020999882  1.044447049483
  0.792307692308 -0.015475318983  0.875024492060  0.875024492060  1.042906682060
  0.795769230769 -0.015406572332  0.875028564905  0.875028564905  1.041348290124
  0.799230769231 -0.015332426858  0.875033314942  0.875033314942  1.039772854660
  0.802692307692 -0.015252829103  0.875038854737  0.875038854737  1.038181435093
  0.806153846154 -0.015167725695  0.875045315553  0.875045315553  1.036575174322
  0.809615384615 -0.015077063346  0.875052850454  0.875052850454  1.034955303962
  0.813076923077 -0.014980788850  0.875061637923  0.875061637923  1.033323149786
  0.816538461538 -0.014878849083  0.875071886067  0.875071886067  1.031680137346
  0.820000000000 -0.014771191001  0.875083837533  0.875083837533  1.030027797750
  0.823461538462 -0.014657761640  0.875097775220  0.875097775220  1.028367773569
  0.826923076923 -0.014538508113  0.875114028941  0.875114028941  1.026701824838
  0.830384615385 -0.014413377612  0.875132983171  0.875132983171  1.025031835090
  0.833846153846 -0.014282317403  0.875155086073  0.875155086073  1.023359817392
  0.837307692308 -0.014145274827  0.875180860002  0.875180860002  1.021687920282
  0.840769230769 -0.014002197299  0.875210913713  0.875210913713  1.020018433554
  0.844230769231 -0.013853032305  0.875245956567  0.875245956567  1.018353793778
  0.847692307692 -0.013697727403  0.875286815029  0.875286815029  1.016696589440
  0.851153846154 -0.013536230220  0.875334451835  0.875334451835  1.015049565575
  0.854615384615 -0.013368488451  0.875389988232  0.875389988232  1.013415627747
  0.858076923077 -0.013194449859  0.875454729762  0.875454729762  1.011797845179
  0.861538461538 -0.013014062271  0.875530196136  0.875530196136  1.010199452865
  0.865000000000 -0.012827273581  0.875618155789  0.875618155789  1.008623852420
  0.868461538462 -0.012634031744  0.875720665813  0.875720665813  1.007074611429
  0.871923076923 -0.012434284775  0.875840118013  0.875840118013  1.005555461020
  0.875384615385 -0.012227980754  0.875979291938  0.875979291938  1.004070291371
  0.878846153846 -0.012015067815  0.876141415793  0.876141415793  1.002623144812
  0.882307692308 -0.011795494152  0.876330236220  0.876330236220  1.001218206195
  0.885769230769 -0.011569208014  0.876550097988  0.876550097988  0.999859790158
  0.889230769231 -0.011336157706  0.876806034641  0.876806034641  0.998552324911
  0.892692307692 -0.011096291583  0.877103871153  0.877103871153  0.997300332167
  0.896153846154 -0.010849558055  0.877450339521  0.877450339521  0.996108402831
  0.899615384615 -0.010595905581  0.877853208065  0.877853208065  0.994981168095
  0.903076923077 -0.010335282666  0.878321424862  0.878321424862  0.993923265595
  0.906538461538 -0.010067637867  0.878865275243  0.878865275243  0.992939300354
  0.910000000000 -0.009792919782  0.879496552491  0.879496552491  0.992033800284
  0.913461538462 -0.009511077057  0.880228739818  0.880228739818  0.991211166112
  0.916923076923 -0.009222058377  0.881077200154  0.881077200154  0.990475615725
  0.920384615385 -0.008925812470  0.882059368228  0.882059368228  0.989831123030
  0.923846153846 -0.008622288103  0.883194936743  0.883194936743  0.989281351638
  0.927307692308 -0.008311434082  0.884506024985  0.884506024985  0.988829583839
  0.930769230769 -0.007993199247  0.886017313932  0.886017313932  0.988478645555
  0.934230769231 -0.007667532474  0.887756126804  0.887756126804  0.988230828217
  0.937692307692 -0.007334382673  0.889752428123  0.889752428123  0.988087808734
  0.941153846154 -0.006993698783  0.892038707979  0.892038707979  0.988050569004
  0.944615384615 -0.006645429776  0.894649711971  0.894649711971  0.988119316650
  0.948076923077 -0.006289524650  0.897621971998  0.897621971998  0.988293408923
  0.951538461538 -0.005925932430  0.900993090286  0.900993090286  0.988571281889
  0.955000000000 -0.005554602166  0.904800730506  0.904800730506  0.988950387199
  0.958461538462 -0.005175482933  0.909081278071  0.909081278071  0.989427138808
  0.961923076923 -0.004788523825  0.913868149289  0.913868149289  0.989996872038
  0.965384615385 -0.004393673958  0.919189758280  0.919189758280  0.990653817265
  0.968846153846 -0.003990882467  0.925067192889  0.925067192889  0.991391090342
  0.972307692308 -0.003580098501  0.931511705178  0.931511705178  0.992200701541
  0.975769230769 -0.003161271228  0.938522184322  0.938522184322  0.993073584394
  0.979230769231 -0.002734349824  0.946082841266  0.946082841266  0.993999645267
  0.982692307692 -0.002299283483  0.954161382453  0.954161382453  0.994967833910
  0.986153846154 -0.001856021405  0.962707968753  0.962707968753  0.995966234531
  0.989615384615 -0.001404512799  0.971655230384  0.971655230384  0.996982176233
  0.993076923077 -0.000944706881  0.980919530023  0.980919530023  0.998002360935
  0.996538461538 -0.000476552873  0.990403535859  0.990403535859  0.999013006228
  1.000000000000 -0.000000000000  1.000000000000  1.000000000000  1.000000000000
