radius      S_expected         S_actual            Error 
  0.497265625000 -1.245296658115 -1.245296673600  0.009915229903
  0.498144531250 -1.236933795871 -1.236933809859  0.009753671362
  0.499023437500 -1.228103892637 -1.228103904818  0.009591909850
  0.499902343750 -1.218786655845 -1.218786665879  0.009429949023
  0.500781250000 -1.208961425269 -1.208961432780  0.009267792523
  0.501660156250 -1.198607237479 -1.198607242059  0.009105443978
  0.502539062500 -1.187702901554 -1.187702902756  0.008942907004
  0.503417968750 -1.176227087084 -1.176227084425  0.008780185204
  0.504296875000 -1.164158425566 -1.164158418527  0.008617282167
  0.505175781250 -1.151475626291 -1.151475614315  0.008454201471
  0.506054687500 -1.138157607829 -1.138157590326  0.008290946679
  0.506933593750 -1.124183646224 -1.124183622568  0.008127521347
  0.507812500000 -1.109533540939 -1.109533510475  0.007963929014
  0.508691406250 -1.094187799585 -1.094187761630  0.007800173214
  0.509570312500 -1.078127842316 -1.078127796169  0.007636257473
  0.510449218750 -1.061336226701 -1.061336171646  0.007472185308
  0.511328125000 -1.043796893678 -1.043796828995  0.007307960234
  0.512207031250 -1.025495434993 -1.025495359967  0.007143585766
  0.513085937500 -1.006419382285 -1.006419296219  0.006979065422
  0.513964843750 -0.986558517617 -0.986558419850  0.006814402724
  0.514843750000 -0.965905204916 -0.965905094835  0.006649601211
  0.515722656250 -0.944454741300 -0.944454618363  0.006484664438
  0.516601562500 -0.922205726795 -0.922205590550  0.006319595983
  0.517480468750 -0.899160450335 -0.899160300447  0.006154399462
  0.518359375000 -0.875325289311 -0.875325125584  0.005989078531
  0.519238281250 -0.850711119198 -0.850710941608  0.005823636900
  0.520117187500 -0.825333729047 -0.825333537763  0.005658078345
  0.520996093750 -0.799214237765 -0.799214033186  0.005492406723
  0.521875000000 -0.772379505282 -0.772379288061  0.005326625985
  0.522753906250 -0.744862531791 -0.744862302867  0.005160740195
  0.523632812500 -0.716702837386 -0.716702598009  0.004994753550
  0.524511718750 -0.687946813545 -0.687946565298  0.004828670402
  0.525390625000 -0.658648037132 -0.658647781954  0.004662495276
  0.526269531250 -0.628867536874 -0.628867277071  0.004496232900
  0.527148437500 -0.598674001700 -0.598673739948  0.004329888230
  0.528027343750 -0.568143919954 -0.568143659299  0.004163466476
  0.528906250000 -0.537361638310 -0.537361382151  0.003996973132
  0.529785156250 -0.506419329337 -0.506419081405  0.003830414003
  0.530664062500 -0.475416857083 -0.475416621396  0.003663795233
  0.531542968750 -0.444461530800 -0.444461311616  0.003497123334
  0.532421875000 -0.413667738131 -0.413667539877  0.003330405204
  0.533300781250 -0.383156450635 -0.383156277827  0.003163648154
  0.534179687500 -0.353054596537 -0.353054453690  0.002996859917
  0.535058593750 -0.323494298023 -0.323494189536  0.002830048657
  0.535937500000 -0.294611973196 -0.294611903247  0.002663222968
  0.536816406250 -0.266547306030 -0.266547278447  0.002496391860
  0.537695312500 -0.239442091061 -0.239442109199  0.002329564735
  0.538574218750 -0.213438963266 -0.213439029883  0.002162751349
  0.539453125000 -0.188680027302 -0.188680144441  0.001995961759
  0.540332031250 -0.165305403997 -0.165305572879  0.001829206251
  0.541210937500 -0.143451715515 -0.143451936450  0.001662495255
  0.542089843750 -0.123250533828 -0.123250806141  0.001495839245
  0.542968750000 -0.104826819820 -0.104827141812  0.001329248626
  0.543847656250 -0.088297382479 -0.088297751408  0.001162733606
  0.544726562500 -0.073769388903 -0.073769801003  0.000996304066
  0.545605468750 -0.061338956361 -0.061339406887  0.000829969421
  0.546484375000 -0.051089857117 -0.051090340434  0.000663738491
  0.547363281250 -0.043092365278 -0.043092874969  0.000497619380
  0.548242187500 -0.037402272449 -0.037402801455  0.000331619380
  0.549121093750 -0.034060095599 -0.034060636390  0.000165745031
  0.550000000000 -0.033090496319 -0.033091041071  0.000000544752
  0.550878906250 -0.034501925697 -0.034502466488  0.000165610111
  0.551757812500 -0.038286503600 -0.038287032606  0.000331080762
  0.552636718750 -0.044420135331 -0.044420645020  0.000496411450
  0.553515625000 -0.052862862755 -0.052863346072  0.000661600810
  0.554394531250 -0.063559441161 -0.063559891688  0.000826648591
  0.555273437500 -0.076440127678 -0.076440539777  0.000991555410
  0.556152343750 -0.091421662128 -0.091422031057  0.001156322619
  0.557031250000 -0.108408416954 -0.108408738946  0.001320952170
  0.557910156250 -0.127293689478 -0.127293961791  0.001485446484
  0.558789062500 -0.147961107257 -0.147961328191  0.001649808309
  0.559667968750 -0.170286115846 -0.170286284728  0.001814040591
  0.560546875000 -0.194137517775 -0.194137634914  0.001978146344
  0.561425781250 -0.219379031981 -0.219379098598  0.002142128541
  0.562304687500 -0.245870844266 -0.245870862404  0.002305990009
  0.563183593750 -0.273471121449 -0.273471093866  0.002469733343
  0.564062500000 -0.302037464559 -0.302037394610  0.002633360840
  0.564941406250 -0.331428279625 -0.331428171139  0.002796874443
  0.565820312500 -0.361504048175 -0.361503905327  0.002960275700
  0.566699218750 -0.392128483198 -0.392128310390  0.003123565745
  0.567578125000 -0.423169560143 -0.423169361889  0.003286745280
  0.568457031250 -0.454500416139 -0.454500196955  0.003449814576
  0.569335937500 -0.486000114085 -0.485999878398  0.003612773480
  0.570214843750 -0.517554271466 -0.517554023534  0.003775621429
  0.571093750000 -0.549055556529 -0.549055300370  0.003938357470
  0.571972656250 -0.580404056903 -0.580403796247  0.004100980283
  0.572851562500 -0.611507527759 -0.611507266007  0.004263488208
  0.573730468750 -0.642281528164 -0.642281268361  0.004425879272
  0.574609375000 -0.672649455466 -0.672649200289  0.004588151219
  0.575488281250 -0.702542488329 -0.702542240082  0.004750301536
  0.576367187500 -0.731899449451 -0.731899210074  0.004912327483
  0.577246093750 -0.760666599106 -0.760666370182  0.005074226116
  0.578125000000 -0.788797370490 -0.788797153270  0.005235994317
  0.579003906250 -0.816252057478 -0.816251852899  0.005397628809
  0.579882812500 -0.842997464804 -0.842997273520  0.005559126186
  0.580761718750 -0.869006530005 -0.869006352415  0.005720482925
  0.581640625000 -0.894257925667 -0.894257761941  0.005881695408
  0.582519531250 -0.918735649638 -0.918735499750  0.006042759935
  0.583398437500 -0.942428610026 -0.942428473781  0.006203672740
  0.584277343750 -0.965330210888 -0.965330087950  0.006364430002
  0.585156250000 -0.987437943672 -0.987437833591  0.006525027855
  0.586035156250 -1.008752988652 -1.008752890884  0.006685462399
  0.586914062500 -1.029279829794 -1.029279743728  0.006845729708
  0.587792968750 -1.049025885834 -1.049025810808  0.007005825836
  0.588671875000 -1.068001159639 -1.068001094956  0.007165746823
  0.589550781250 -1.086217907383 -1.086217852328  0.007325488700
  0.590429687500 -1.103690328543 -1.103690282396  0.007485047497
  0.591308593750 -1.120434277282 -1.120434239328  0.007644419239
  0.592187500000 -1.136466995394 -1.136466964930  0.007803599957
  0.593066406250 -1.151806866680 -1.151806843024  0.007962585683
  0.593945312500 -1.166473192349 -1.166473174846  0.008121372459
  0.594824218750 -1.180485986844 -1.180485974869  0.008279956332
  0.595703125000 -1.193865793286 -1.193865786247  0.008438333362
  0.596582031250 -1.206633517657 -1.206633514999  0.008596499615
  0.597460937500 -1.218810280710 -1.218810281911  0.008754451171
  0.598339843750 -1.230417286535 -1.230417291114  0.008912184120
  0.599218750000 -1.241475706717 -1.241475714228  0.009069694562
  0.600097656250 -1.252006578950 -1.252006588983  0.009226978612
  0.600976562500 -1.262030719019 -1.262030731200  0.009384032392
  0.601855468750 -1.271568645072 -1.271568659060  0.009540852039
  0.602734375000 -1.280640513122 -1.280640528608  0.009697433699
  0.603613281250 -1.289266062773 -1.289266079478  0.009853773530
  0.604492187500 -1.297464572208 -1.297464589883  0.010009867700
  0.605371093750 -1.305254821531 -1.305254839953  0.010165712388
  0.606250000000 -1.312655063591 -1.312655082563  0.010321303781
  0.607128906250 -1.319683001506 -1.319683020851  0.010476638077
  0.608007812500 -1.326355772126 -1.326355791691  0.010631711481
  0.608886718750 -1.332689934758 -1.332689954408  0.010786520209
  0.609765625000 -1.338701464507 -1.338701484126  0.010941060484
  0.610644531250 -1.344405749666 -1.344405769154  0.011095328537
  0.611523437500 -1.349817592614 -1.349817611883  0.011249320603
  0.612402343750 -1.354951213739 -1.354951232717  0.011403032930
  0.613281250000 -1.359820257966 -1.359820276591  0.011556461767
  0.614160156250 -1.364437803474 -1.364437821696  0.011709603371
  0.615039062500 -1.368816372266 -1.368816390044  0.011862454006
  0.615917968750 -1.372967942275 -1.372967959575  0.012015009939
  0.616796875000 -1.376903960708 -1.376903977505  0.012167267444
  0.617675781250 -1.380635358405 -1.380635374680  0.012319222799
  0.618554687500 -1.384172564966 -1.384172580706  0.012470872285
  0.619433593750 -1.387525524469 -1.387525539666  0.012622212188
  0.620312500000 -1.390703711605 -1.390703726255  0.012773238800
  0.621191406250 -1.393716148072 -1.393716162174  0.012923948413
  0.622070312500 -1.396571419116 -1.396571432673  0.013074337324
  0.622949218750 -1.399277690097 -1.399277703114  0.013224401834
  0.623828125000 -1.401842722983 -1.401842735470  0.013374138244
  0.624707031250 -1.404273892708 -1.404273904674  0.013523542862
  0.625585937500 -1.406578203309 -1.406578214765  0.013672611993
  0.626464843750 -1.408762303792 -1.408762314751  0.013821341950
  0.627343750000 -1.410832503686 -1.410832514162  0.013969729043
  0.628222656250 -1.412794788250 -1.412794798259  0.014117769588
  0.629101562500 -1.414654833294 -1.414654842849  0.014265459899
  0.629980468750 -1.416418019597 -1.416418028715  0.014412796296
  0.630859375000 -1.418089446924 -1.418089455621  0.014559775097
  0.631738281250 -1.419673947598 -1.419673955890  0.014706392623
  0.632617187500 -1.421176099664 -1.421176107567  0.014852645195
  0.633496093750 -1.422600239606 -1.422600247137  0.014998529137
  0.634375000000 -1.423950474651 -1.423950481826  0.015144040773
  0.635253906250 -1.425230694652 -1.425230701487  0.015289176428
  0.636132812500 -1.426444583558 -1.426444590068  0.015433932429
  0.637011718750 -1.427595630495 -1.427595636695  0.015578305102
  0.637890625000 -1.428687140462 -1.428687146368  0.015722290776
  0.638769531250 -1.429722244668 -1.429722250294  0.015865885778
  0.639648437500 -1.430703910518 -1.430703915879  0.016009086438
  0.640527343750 -1.431634951280 -1.431634956390  0.016151889086
  0.641406250000 -1.432518035445 -1.432518040318  0.016294290052
  0.642285156250 -1.433355695811 -1.433355700460  0.016436285666
  0.643164062500 -1.434150338307 -1.434150342744  0.016577872260
  0.644042968750 -1.434904250594 -1.434904254832  0.016719046166
  0.644921875000 -1.435619610454 -1.435619614505  0.016859803715
  0.645800781250 -1.436298494016 -1.436298497891  0.017000141239
  0.646679687500 -1.436942883819 -1.436942887530  0.017140055072
  0.647558593750 -1.437554676775 -1.437554680333  0.017279541546
  0.648437500000 -1.438135692030 -1.438135695446  0.017418596994
  0.649316406250 -1.438687678781 -1.438687682065  0.017557217750
  0.650195312500 -1.439212324060 -1.439212327221  0.017695400146
  0.651074218750 -1.439711260529 -1.439711263577  0.017833140517
  0.651953125000 -1.440186074318 -1.440186077264  0.017970435196
  0.652832031250 -1.440638312935 -1.440638315787  0.018107280517
  0.653710937500 -1.441069493275 -1.441069496042  0.018243672814
  0.654589843750 -1.441481109774 -1.441481112465  0.018379608421
  0.655468750000 -1.441874642725 -1.441874645348  0.018515083672
  0.656347656250 -1.442251566790 -1.442251569354  0.018650094901
  0.657226562500 -1.442613359735 -1.442613362248  0.018784638443
  0.658105468750 -1.442961511403 -1.442961513873  0.018918710631
  0.658984375000 -1.443297532949 -1.443297535384  0.019052307800
  0.659863281250 -1.443622966345 -1.443622968753  0.019185426284
  0.660742187500 -1.443939394150 -1.443939396538  0.019318062417
  0.661621093750 -1.444248449545 -1.444248451922  0.019450212533
  0.662500000000 -1.444551826599 -1.444551828972  0.019581872966
  0.663378906250 -1.444851290736 -1.444851293113  0.019713040051
  0.664257812500 -1.445148689332 -1.445148691721  0.019843710121
  0.665136718750 -1.445445962361 -1.445445964769  0.019973879510
  0.666015625000 -1.445745152964 -1.445745155399  0.020103544552
  0.666894531250 -1.446048417806 -1.446048420276  0.020232701580
  0.667773437500 -1.446358036999 -1.446358039512  0.020361346928
  0.668652343750 -1.446676423370 -1.446676425934  0.020489476930
  0.669531250000 -1.447006130747 -1.447006133370  0.020617087918
  0.670410156250 -1.447349860921 -1.447349863612  0.020744176226
  0.671289062500 -1.447710468815 -1.447710471582  0.020870738186
  0.672167968750 -1.448090965356 -1.448090968207  0.020996770130
  0.673046875000 -1.448494517429 -1.448494520374  0.021122268392
  0.673925781250 -1.448924444217 -1.448924447265  0.021247229303
  0.674804687500 -1.449384209117 -1.449384212279  0.021371649194
  0.675683593750 -1.449877406348 -1.449877409632  0.021495524398
  0.676562500000 -1.450407741255 -1.450407744671  0.021618851244
  0.677441406250 -1.450979003270 -1.450979006828  0.021741626063
  0.678320312500 -1.451595030399 -1.451595034111  0.021863845186
  0.679199218750 -1.452259664123 -1.452259667998  0.021985504941
  0.680078125000 -1.452976693597 -1.452976697647  0.022106601656
  0.680957031250 -1.453749788148 -1.453749792386  0.022227131661
  0.681835937500 -1.454582417207 -1.454582421644  0.022347091283
  0.682714843750 -1.455477757097 -1.455477761745  0.022466476846
  0.683593750000 -1.456438584438 -1.456438589311  0.022585284678
  0.684472656250 -1.457467156455 -1.457467161565  0.022703511102
  0.685351562500 -1.458565079037 -1.458565084398  0.022821152442
  0.686230468750 -1.459733164177 -1.459733169804  0.022938205018
  0.687109375000 -1.460971279249 -1.460971285155  0.023054665152
  0.687988281250 -1.462278191501 -1.462278197701  0.023170529162
  0.688867187500 -1.463651412133 -1.463651418643  0.023285793365
  0.689746093750 -1.465087045227 -1.465087052062  0.023400454075
  0.690625000000 -1.466579647657 -1.466579654832  0.023514507606
  0.691503906250 -1.468122106700 -1.468122114231  0.023627950267
  0.692382812500 -1.469705542404 -1.469705550308  0.023740778365
  0.693261718750 -1.471319241681 -1.471319249973  0.023852988205
  0.694140625000 -1.472950630512 -1.472950639209  0.023964576087
  0.695019531250 -1.474585289584 -1.474585298703  0.024075538309
  0.695898437500 -1.476207017021 -1.476207026576  0.024185871162
  0.696777343750 -1.477797939788 -1.477797949796  0.024295570935
  0.697656250000 -1.479338672858 -1.479338683334  0.024404633910
  0.698535156250 -1.480808522550 -1.480808533509  0.024513056364
  0.699414062500 -1.482185727784 -1.482185739240  0.024620834569
  0.700292968750 -1.483447730569 -1.483447742534  0.024727964786
  0.701171875000 -1.484571465090 -1.484571477577  0.024834443272
  0.702050781250 -1.485533653458 -1.485533666476  0.024940266274
  0.702929687500 -1.486311095711 -1.486311109268  0.025045430028
  0.703808593750 -1.486880942002 -1.486880956104  0.025149930762
  0.704687500000 -1.487220936087 -1.487220950736  0.025253764688
  0.705566406250 -1.487309621100 -1.487309636297  0.025356928009
  0.706445312500 -1.487126501006 -1.487126516746  0.025459416911
  0.707324218750 -1.486652153752 -1.486652170027  0.025561227566
  0.708203125000 -1.485868294945 -1.485868311742  0.025662356124
  0.709082031250 -1.484757793382 -1.484757810682  0.025762798720
  0.709960937500 -1.483304642017 -1.483304659794  0.025862551465
  0.710839843750 -1.481493889715 -1.481493907936  0.025961610446
  0.711718750000 -1.479311540338 -1.479311558964  0.026059971722
  0.712597656250 -1.476744426421 -1.476744445399  0.026157631325
  0.713476562500 -1.473780064864 -1.473780084133  0.026254585252
  0.714355468750 -1.470406501857 -1.470406521344  0.026350829466
  0.715234375000 -1.466612153676 -1.466612173296  0.026446359888
  0.716113281250 -1.462385649228 -1.462385668878  0.026541172398
  0.716992187500 -1.457715679291 -1.457715698856  0.026635262824
  0.717871093750 -1.452590856505 -1.452590875850  0.026728626942
  0.718750000000 -1.446999589190 -1.446999608162  0.026821260470
  0.719628906250 -1.440929971293 -1.440929989715  0.026913159059
  0.720507812500 -1.434369690016 -1.434369707691  0.027004318289
  0.721386718750 -1.427305952088 -1.427305968793  0.027094733660
  0.722265625000 -1.419725429191 -1.419725444676  0.027184400585
  0.723144531250 -1.411614222709 -1.411614236696  0.027273314382
  0.724023437500 -1.402957847756 -1.402957859937  0.027361470261
  0.724902343750 -1.393741236310 -1.393741246343  0.027448863317
  0.725781250000 -1.383948759230 -1.383948766741  0.027535488517
  0.726660156250 -1.373564266980 -1.373564271560  0.027621340686
  0.727539062500 -1.362571148913 -1.362571150115  0.027706414496
  0.728417968750 -1.350952411077 -1.350952408419  0.027790704448
  0.729296875000 -1.338690772623 -1.338690765585  0.027874204857
  0.730175781250 -1.325768780984 -1.325768769008  0.027956909836
  0.731054687500 -1.312168946110 -1.312168928607  0.028038813273
  0.731933593750 -1.297873894141 -1.297873870485  0.028119908812
  0.732812500000 -1.282866540931 -1.282866510467  0.028200189833
  0.733691406250 -1.267130285906 -1.267130247952  0.028279649423
  0.734570312500 -1.250649226700 -1.250649180553  0.028358280354
  0.735449218750 -1.233408394981 -1.233408339926  0.028436075052
  0.736328125000 -1.215394013782 -1.215393949099  0.028513025570
  0.737207031250 -1.196593776477 -1.196593701451  0.028589123558
  0.738085937500 -1.176997147354 -1.176997061288  0.028664360226
  0.738964843750 -1.156595683450 -1.156595585683  0.028738726314
  0.739843750000 -1.135383376969 -1.135383266888  0.028812212052
  0.740722656250 -1.113357017194 -1.113356894257  0.028884807128
  0.741601562500 -1.090516570315 -1.090516434070  0.028956500647
  0.742480468750 -1.066865575033 -1.066865425144  0.029027281096
  0.743359375000 -1.042411551183 -1.042411387456  0.029097136307
  0.744238281250 -1.017166417893 -1.017166240303  0.029166053420
  0.745117187500 -0.991146917057 -0.991146725773  0.029234018853
  0.745996093750 -0.964375037065 -0.964374832485  0.029301018271
  0.746875000000 -0.936878430898 -0.936878213677  0.029367036561
  0.747753906250 -0.908690821795 -0.908690592870  0.029432057821
  0.748632812500 -0.879852388824 -0.879852149446  0.029496065343
  0.749511718750 -0.850410123859 -0.850409875613  0.029559041626
  0.750390625000 -0.820418150634 -0.820417895457  0.029620968389
  0.751269531250 -0.789937995861 -0.789937736057  0.029681826608
  0.752148437500 -0.759038801840 -0.759038540088  0.029741596569
  0.753027343750 -0.727797469587 -0.727797208931  0.029800257954
  0.753906250000 -0.696298721325 -0.696298465166  0.029857789943
  0.754785156250 -0.664635071337 -0.664634823405  0.029914171358
  0.755664062500 -0.632906694537 -0.632906458850  0.029969380834
  0.756542968750 -0.601221182934 -0.601220963751  0.030023397035
  0.757421875000 -0.569693181320 -0.569692983066  0.030076198905
  0.758300781250 -0.538443895063 -0.538443722256  0.030127765970
  0.759179687500 -0.507600464942 -0.507600322094  0.030178078669
  0.760058593750 -0.477295206325 -0.477295097839  0.030227118742
  0.760937500000 -0.447664712856 -0.447664642907  0.030274869646
  0.761816406250 -0.418848827972 -0.418848800389  0.030321317004
  0.762695312500 -0.390989491026 -0.390989509164  0.030366449079
  0.763574218750 -0.364229468472 -0.364229535089  0.030410257254
  0.764453125000 -0.338710984287 -0.338711101426  0.030452736512
  0.765332031250 -0.314574267546 -0.314574436428  0.030493885891
  0.766210937500 -0.291956038577 -0.291956259511  0.030533708892
  0.767089843750 -0.270987958330 -0.270988230643  0.030572213823
  0.767968750000 -0.251795068315 -0.251795390307  0.030609414055
  0.768847656250 -0.234494250533 -0.234494619462  0.030645328165
  0.769726562500 -0.219192738186 -0.219193150285  0.030679979946
  0.770605468750 -0.205986708363 -0.205987158889  0.030713398278
  0.771484375000 -0.194959987446 -0.194960470763  0.030745616835
  0.772363281250 -0.186182898490 -0.186183408180  0.030776673642
  0.773242187500 -0.179711277367 -0.179711806373  0.030806610478
  0.774121093750 -0.175585681085 -0.175586221876  0.030835472139
  0.775000000000 -0.173830807457 -0.173831352209  0.030863305597
  0.775878906250 -0.174455140358 -0.174455681148  0.030890159074
  0.776757812500 -0.177450829355 -0.177451358361  0.030916081060
  0.777636718750 -0.182793806695 -0.182794316385  0.030941119338
  0.778515625000 -0.190444138716 -0.190444622033  0.030965320031
  0.779394531250 -0.200346602987 -0.200347053513  0.030988726722
  0.780273437500 -0.212431476974 -0.212431889073  0.031011379669
  0.781152343750 -0.226615519116 -0.226615888045  0.031033315155
  0.782031250000 -0.242803118970 -0.242803440962  0.031054564977
  0.782910156250 -0.260887589645 -0.260887861958  0.031075156085
  0.783789062500 -0.280752573338 -0.280752794272  0.031095110387
  0.784667968750 -0.302273529252 -0.302273698134  0.031114444685
  0.785546875000 -0.325319272705 -0.325319389844  0.031133170762
  0.786425781250 -0.349753534690 -0.349753601307  0.031151295574
  0.787304687500 -0.375436512447 -0.375436530585  0.031168821547
  0.788183593750 -0.402226383703 -0.402226356120  0.031185746937
  0.789062500000 -0.429980759956 -0.429980690007  0.031202066256
  0.789941406250 -0.458558057339 -0.458557948853  0.031217770718
  0.790820312500 -0.487818767181 -0.487818624333  0.031232848703
  0.791699218750 -0.517626612023 -0.517626439216  0.031247286218
  0.792578125000 -0.547849576666 -0.547849378412  0.031261067337
  0.793457031250 -0.578360807422 -0.578360588238  0.031274174623
  0.794335937500 -0.609039376245 -0.609039140559  0.031286589511
  0.795214843750 -0.639770909566 -0.639770661634  0.031298292653
  0.796093750000 -0.670448084485 -0.670447828326  0.031309264224
  0.796972656250 -0.700970997415 -0.700970736759  0.031319484193
  0.797851562500 -0.731247412245 -0.731247150493  0.031328932543
  0.798730468750 -0.761192896705 -0.761192636901  0.031337589465
  0.799609375000 -0.790730856751 -0.790730601574  0.031345435506
  0.800488281250 -0.819792479609 -0.819792231362  0.031352451699
  0.801367187500 -0.848316596482 -0.848316357105  0.031358619650
  0.802246093750 -0.876249476099 -0.876249247175  0.031363921611
  0.803125000000 -0.903544560051 -0.903544342830  0.031368340528
  0.804003906250 -0.930162150545 -0.930161945966  0.031371860068
  0.804882812500 -0.956069060581 -0.956068869297  0.031374464635
  0.805761718750 -0.981238235887 -0.981238058296  0.031376139375
  0.806640625000 -1.005648357158 -1.005648193431  0.031376870162
  0.807519531250 -1.029283430262 -1.029283280374  0.031376643588
  0.808398437500 -1.052132371235 -1.052132234989  0.031375446937
  0.809277343750 -1.074188591956 -1.074188469018  0.031373268160
  0.810156250000 -1.095449591590 -1.095449481508  0.031370095846
  0.811035156250 -1.115916558005 -1.115916460238  0.031365919188
  0.811914062500 -1.135593982645 -1.135593896579  0.031360727951
  0.812792968750 -1.154489291587 -1.154489216560  0.031354512438
  0.813671875000 -1.172612494902 -1.172612430219  0.031347263459
  0.814550781250 -1.189975855825 -1.189975800770  0.031338972292
  0.815429687500 -1.206593580741 -1.206593534594  0.031329630656
  0.816308593750 -1.222481530558 -1.222481492603  0.031319230679
  0.817187500000 -1.237656953651 -1.237656923187  0.031307764867
  0.818066406250 -1.252138240225 -1.252138216569  0.031295226076
  0.818945312500 -1.265944697711 -1.265944680207  0.031281607486
  0.819824218750 -1.279096346578 -1.279096334603  0.031266902575
  0.820703125000 -1.291613735777 -1.291613728738  0.031251105097
  0.821582031250 -1.303517776904 -1.303517774245  0.031234209057
  0.822460937500 -1.314829596103 -1.314829597304  0.031216208694
  0.823339843750 -1.325570402624 -1.325570407203  0.031197098459
  0.824218750000 -1.335761372962 -1.335761380473  0.031176872999
  0.825097656250 -1.345423549459 -1.345423559493  0.031155527141
  0.825976562500 -1.354577752274 -1.354577764456  0.031133055873
  0.826855468750 -1.363244503632 -1.363244517620  0.031109454338
  0.827734375000 -1.371443963308 -1.371443978793  0.031084717813
  0.828613281250 -1.379195874335 -1.379195891040  0.031058841700
  0.829492187500 -1.386519517968 -1.386519535643  0.031031821519
  0.830371093750 -1.393433676997 -1.393433695419  0.031003652892
  0.831250000000 -1.399956606545 -1.399956625517  0.030974331539
  0.832128906250 -1.406106011559 -1.406106030904  0.030943853267
  0.833007812500 -1.411899030238 -1.411899049803  0.030912213962
  0.833886718750 -1.417352222720 -1.417352242371  0.030879409584
  0.834765625000 -1.422481564378 -1.422481583997  0.030845436161
  0.835644531250 -1.427302443165 -1.427302462652  0.030810289781
  0.836523437500 -1.431829660453 -1.431829679722  0.030773966586
  0.837402343750 -1.436077434907 -1.436077453885  0.030736462773
  0.838281250000 -1.440059408940 -1.440059427565  0.030697774584
  0.839160156250 -1.443788657361 -1.443788675583  0.030657898301
  0.840039062500 -1.447277697870 -1.447277715648  0.030616830250
  0.840917968750 -1.450538503070 -1.450538520371  0.030574566789
  0.841796875000 -1.453582513722 -1.453582530519  0.030531104310
  0.842675781250 -1.456420652990 -1.456420669265  0.030486439236
  0.843554687500 -1.459063341456 -1.459063357196  0.030440568017
  0.844433593750 -1.461520512711 -1.461520527908  0.030393487128
  0.845312500000 -1.463801629337 -1.463801643986  0.030345193069
  0.846191406250 -1.465915699157 -1.465915713258  0.030295682358
  0.847070312500 -1.467871291591 -1.467871305148  0.030244951537
  0.847949218750 -1.469676554037 -1.469676567054  0.030192997164
  0.848828125000 -1.471339228154 -1.471339240641  0.030139815813
  0.849707031250 -1.472866665987 -1.472866677953  0.030085404077
  0.850585937500 -1.474265845842 -1.474265857298  0.030029758560
  0.851464843750 -1.475543387879 -1.475543398838  0.029972875881
  0.852343750000 -1.476705569353 -1.476705579830  0.029914752672
  0.853222656250 -1.477758339474 -1.477758349483  0.029855385576
  0.854101562500 -1.478707333855 -1.478707343410  0.029794771246
  0.854980468750 -1.479557888515 -1.479557897633  0.029732906347
  0.855859375000 -1.480315053437 -1.480315062134  0.029669787551
  0.856738281250 -1.480983605640 -1.480983613932  0.029605411543
  0.857617187500 -1.481568061786 -1.481568069690  0.029539775013
  0.858496093750 -1.482072690291 -1.482072697822  0.029472874659
  0.859375000000 -1.482501522958 -1.482501530133  0.029404707188
  0.860253906250 -1.482858366118 -1.482858372953  0.029335269314
  0.861132812500 -1.483146811300 -1.483146817809  0.029264557757
  0.862011718750 -1.483370245408 -1.483370251608  0.029192569244
  0.862890625000 -1.483531860448 -1.483531866354  0.029119300508
  0.863769531250 -1.483634662781 -1.483634668408  0.029044748286
  0.864648437500 -1.483681481929 -1.483681487290  0.028968909325
  0.865527343750 -1.483674978939 -1.483674984050  0.028891780374
  0.866406250000 -1.483617654324 -1.483617659197  0.028813358187
  0.867285156250 -1.483511855572 -1.483511860220  0.028733639525
  0.868164062500 -1.483359784259 -1.483359788696  0.028652621153
  0.869042968750 -1.483163502765 -1.483163507003  0.028570299841
  0.869921875000 -1.482924940598 -1.482924944649  0.028486672363
  0.870800781250 -1.482645900358 -1.482645904233  0.028401735497
  0.871679687500 -1.482328063331 -1.482328067041  0.028315486027
  0.872558593750 -1.481972994737 -1.481972998296  0.028227920740
  0.873437500000 -1.481582148644 -1.481582152059  0.028139036428
  0.874316406250 -1.481156872540 -1.481156875823  0.028048829886
  0.875195312500 -1.480698411606 -1.480698414767  0.027957297914
  0.876074218750 -1.480207912664 -1.480207915713  0.027864437316
  0.876953125000 -1.479686427836 -1.479686430781  0.027770244898
  0.877832031250 -1.479134917908 -1.479134920760  0.027674717473
  0.878710937500 -1.478554255413 -1.478554258180  0.027577851854
  0.879589843750 -1.477945227438 -1.477945230128  0.027479644861
  0.880468750000 -1.477308538162 -1.477308540785  0.027380093316
  0.881347656250 -1.476644811137 -1.476644813701  0.027279194044
  0.882226562500 -1.475954591307 -1.475954593820  0.027176943876
  0.883105468750 -1.475238346781 -1.475238349250  0.027073339644
  0.883984375000 -1.474496470355 -1.474496472790  0.026968378185
  0.884863281250 -1.473729280800 -1.473729283208  0.026862056337
  0.885742187500 -1.472937023903 -1.472937026291  0.026754370946
  0.886621093750 -1.472119873273 -1.472119875650  0.026645318857
  0.887500000000 -1.471277930922 -1.471277933295  0.026534896920
  0.888378906250 -1.470411227601 -1.470411229978  0.026423101989
  0.889257812500 -1.469519722915 -1.469519725303  0.026309930920
  0.890136718750 -1.468603305200 -1.468603307608  0.026195380573
  0.891015625000 -1.467661791175 -1.467661793609  0.026079447812
  0.891894531250 -1.466694925353 -1.466694927823  0.025962129502
  0.892773437500 -1.465702379231 -1.465702381744  0.025843422513
