     radius          vR         vTh          vX          Pr 
  0.590909090909  0.000000000000  0.000000000000  0.000000000000  0.612587979148
  0.602597402597  0.000000000000  0.000000000000  0.000000000000  0.629962260628
  0.614285714286  0.000000000000  0.000000000000  0.000000000000  0.647227649619
  0.625974025974  0.000000000000  0.000000000000  0.000000000000  0.664360326901
  0.637662337662  0.000000000000  0.000000000000  0.000000000000  0.681336473252
  0.649350649351  0.000000000000  0.000000000000  0.000000000000  0.698132269453
  0.661038961039  0.000000000000  0.000000000000  0.000000000000  0.714723896281
  0.672727272727  0.000000000000  0.000000000000  0.000000000000  0.731087534516
  0.684415584416  0.000000000000  0.000000000000  0.000000000000  0.747199364939
  0.696103896104  0.000000000000  0.000000000000  0.000000000000  0.763035568326
  0.707792207792  0.000000000000  0.000000000000  0.000000000000  0.778572325459
  0.719480519481  0.000000000000  0.000000000000  0.000000000000  0.793785817115
  0.731168831169  0.000000000000  0.000000000000  0.000000000000  0.808652224075
  0.742857142857  0.000000000000  0.000000000000  0.000000000000  0.823147727117
  0.754545454545  0.000000000000  0.000000000000  0.000000000000  0.837248507021
  0.766233766234  0.000000000000  0.000000000000  0.000000000000  0.850930744566
  0.777922077922  0.000000000000  0.000000000000  0.000000000000  0.864170620531
  0.789610389610  0.000000000000  0.000000000000  0.000000000000  0.876944315695
  0.801298701299  0.000000000000  0.000000000000  0.000000000000  0.889228010837
  0.812987012987  0.000000000000  0.000000000000  0.000000000000  0.900997886737
  0.824675324675  0.000000000000  0.000000000000  0.000000000000  0.912230124174
  0.836363636364  0.000000000000  0.000000000000  0.000000000000  0.922900903927
  0.848051948052  0.000000000000  0.000000000000  0.000000000000  0.932986406775
  0.859740259740  0.000000000000  0.000000000000  0.000000000000  0.942462813498
  0.871428571429  0.000000000000  0.000000000000  0.000000000000  0.951306304874
  0.883116883117  0.000000000000  0.000000000000  0.000000000000  0.959493061683
  0.894805194805  0.000000000000  0.000000000000  0.000000000000  0.966999264704
  0.906493506494  0.000000000000  0.000000000000  0.000000000000  0.973801094716
  0.918181818182  0.000000000000  0.000000000000  0.000000000000  0.979874732499
  0.929870129870  0.000000000000  0.000000000000  0.000000000000  0.985196358831
  0.941558441558  0.000000000000  0.000000000000  0.000000000000  0.989742154492
  0.953246753247  0.000000000000  0.000000000000  0.000000000000  0.993488300261
  0.964935064935  0.000000000000  0.000000000000  0.000000000000  0.996410976917
  0.976623376623  0.000000000000  0.000000000000  0.000000000000  0.998486365239
  0.988311688312  0.000000000000  0.000000000000  0.000000000000  0.999690646007
  1.000000000000  0.000000000000  0.000000000000  0.000000000000  1.000000000000
