     radius          vR         vTh          vX          Pr 
  0.831250000000  0.000000000000  0.000000000000  0.000000000000  0.917850219488
  0.835937500000  0.000000000000  0.000000000000  0.000000000000  0.922075724594
  0.840625000000  0.000000000000  0.000000000000  0.000000000000  0.926207541318
  0.845312500000  0.000000000000  0.000000000000  0.000000000000  0.930244136785
  0.850000000000  0.000000000000  0.000000000000  0.000000000000  0.934183978123
  0.854687500000  0.000000000000  0.000000000000  0.000000000000  0.938025532455
  0.859375000000  0.000000000000  0.000000000000  0.000000000000  0.941767266908
  0.864062500000  0.000000000000  0.000000000000  0.000000000000  0.945407648608
  0.868750000000  0.000000000000  0.000000000000  0.000000000000  0.948945144680
  0.873437500000  0.000000000000  0.000000000000  0.000000000000  0.952378222250
  0.878125000000  0.000000000000  0.000000000000  0.000000000000  0.955705348444
  0.882812500000  0.000000000000  0.000000000000  0.000000000000  0.958924990386
  0.887500000000  0.000000000000  0.000000000000  0.000000000000  0.962035615204
  0.892187500000  0.000000000000  0.000000000000  0.000000000000  0.965035690022
  0.896875000000  0.000000000000  0.000000000000  0.000000000000  0.967923681966
  0.901562500000  0.000000000000  0.000000000000  0.000000000000  0.970698058162
  0.906250000000  0.000000000000  0.000000000000  0.000000000000  0.973357285735
  0.910937500000  0.000000000000  0.000000000000  0.000000000000  0.975899831812
  0.915625000000  0.000000000000  0.000000000000  0.000000000000  0.978324163517
  0.920312500000  0.000000000000  0.000000000000  0.000000000000  0.980628747977
  0.925000000000  0.000000000000  0.000000000000  0.000000000000  0.982812052317
  0.929687500000  0.000000000000  0.000000000000  0.000000000000  0.984872543663
  0.934375000000  0.000000000000  0.000000000000  0.000000000000  0.986808689140
  0.939062500000  0.000000000000  0.000000000000  0.000000000000  0.988618955875
  0.943750000000  0.000000000000  0.000000000000  0.000000000000  0.990301810992
  0.948437500000  0.000000000000  0.000000000000  0.000000000000  0.991855721618
  0.953125000000  0.000000000000  0.000000000000  0.000000000000  0.993279154878
  0.957812500000  0.000000000000  0.000000000000  0.000000000000  0.994570577897
  0.962500000000  0.000000000000  0.000000000000  0.000000000000  0.995728457803
  0.967187500000  0.000000000000  0.000000000000  0.000000000000  0.996751261719
  0.971875000000  0.000000000000  0.000000000000  0.000000000000  0.997637456772
  0.976562500000  0.000000000000  0.000000000000  0.000000000000  0.998385510087
  0.981250000000  0.000000000000  0.000000000000  0.000000000000  0.998993888791
  0.985937500000  0.000000000000  0.000000000000  0.000000000000  0.999461060008
  0.990625000000  0.000000000000  0.000000000000  0.000000000000  0.999785490865
  0.995312500000  0.000000000000  0.000000000000  0.000000000000  0.999965648487
  1.000000000000  0.000000000000  0.000000000000  0.000000000000  1.000000000000
