     radius          vR         vTh          vX          Pr 
  0.620129870130  0.000000000000  0.000000000000  0.000000000000  0.655812065925
  0.625974025974  0.000000000000  0.000000000000  0.000000000000  0.664360326901
  0.631818181818  0.000000000000  0.000000000000  0.000000000000  0.672869455144
  0.637662337662  0.000000000000  0.000000000000  0.000000000000  0.681336473252
  0.643506493506  0.000000000000  0.000000000000  0.000000000000  0.689758403823
  0.649350649351  0.000000000000  0.000000000000  0.000000000000  0.698132269453
  0.655194805195  0.000000000000  0.000000000000  0.000000000000  0.706455092740
  0.661038961039  0.000000000000  0.000000000000  0.000000000000  0.714723896281
  0.666883116883  0.000000000000  0.000000000000  0.000000000000  0.722935702674
  0.672727272727  0.000000000000  0.000000000000  0.000000000000  0.731087534516
  0.678571428571  0.000000000000  0.000000000000  0.000000000000  0.739176414405
  0.684415584416  0.000000000000  0.000000000000  0.000000000000  0.747199364939
  0.690259740260  0.000000000000  0.000000000000  0.000000000000  0.755153408713
  0.696103896104  0.000000000000  0.000000000000  0.000000000000  0.763035568326
  0.701948051948  0.000000000000  0.000000000000  0.000000000000  0.770842866376
  0.707792207792  0.000000000000  0.000000000000  0.000000000000  0.778572325459
  0.713636363636  0.000000000000  0.000000000000  0.000000000000  0.786220968173
  0.719480519481  0.000000000000  0.000000000000  0.000000000000  0.793785817115
  0.725324675325  0.000000000000  0.000000000000  0.000000000000  0.801263894884
  0.731168831169  0.000000000000  0.000000000000  0.000000000000  0.808652224075
  0.737012987013  0.000000000000  0.000000000000  0.000000000000  0.815947827287
  0.742857142857  0.000000000000  0.000000000000  0.000000000000  0.823147727117
  0.748701298701  0.000000000000  0.000000000000  0.000000000000  0.830248946163
  0.754545454545  0.000000000000  0.000000000000  0.000000000000  0.837248507021
  0.760389610390  0.000000000000  0.000000000000  0.000000000000  0.844143432290
  0.766233766234  0.000000000000  0.000000000000  0.000000000000  0.850930744566
  0.772077922078  0.000000000000  0.000000000000  0.000000000000  0.857607466447
  0.777922077922  0.000000000000  0.000000000000  0.000000000000  0.864170620531
  0.783766233766  0.000000000000  0.000000000000  0.000000000000  0.870617229414
  0.789610389610  0.000000000000  0.000000000000  0.000000000000  0.876944315695
  0.795454545455  0.000000000000  0.000000000000  0.000000000000  0.883148901970
  0.801298701299  0.000000000000  0.000000000000  0.000000000000  0.889228010837
  0.807142857143  0.000000000000  0.000000000000  0.000000000000  0.895178664894
  0.812987012987  0.000000000000  0.000000000000  0.000000000000  0.900997886737
  0.818831168831  0.000000000000  0.000000000000  0.000000000000  0.906682698965
  0.824675324675  0.000000000000  0.000000000000  0.000000000000  0.912230124174
  0.830519480519  0.000000000000  0.000000000000  0.000000000000  0.917637184963
  0.836363636364  0.000000000000  0.000000000000  0.000000000000  0.922900903927
  0.842207792208  0.000000000000  0.000000000000  0.000000000000  0.928018303666
  0.848051948052  0.000000000000  0.000000000000  0.000000000000  0.932986406775
  0.853896103896  0.000000000000  0.000000000000  0.000000000000  0.937802235854
  0.859740259740  0.000000000000  0.000000000000  0.000000000000  0.942462813498
  0.865584415584  0.000000000000  0.000000000000  0.000000000000  0.946965162306
  0.871428571429  0.000000000000  0.000000000000  0.000000000000  0.951306304874
  0.877272727273  0.000000000000  0.000000000000  0.000000000000  0.955483263801
  0.883116883117  0.000000000000  0.000000000000  0.000000000000  0.959493061683
  0.888961038961  0.000000000000  0.000000000000  0.000000000000  0.963332721118
  0.894805194805  0.000000000000  0.000000000000  0.000000000000  0.966999264704
  0.900649350649  0.000000000000  0.000000000000  0.000000000000  0.970489715037
  0.906493506494  0.000000000000  0.000000000000  0.000000000000  0.973801094716
  0.912337662338  0.000000000000  0.000000000000  0.000000000000  0.976930426337
  0.918181818182  0.000000000000  0.000000000000  0.000000000000  0.979874732499
  0.924025974026  0.000000000000  0.000000000000  0.000000000000  0.982631035797
  0.929870129870  0.000000000000  0.000000000000  0.000000000000  0.985196358831
  0.935714285714  0.000000000000  0.000000000000  0.000000000000  0.987567724196
  0.941558441558  0.000000000000  0.000000000000  0.000000000000  0.989742154492
  0.947402597403  0.000000000000  0.000000000000  0.000000000000  0.991716672314
  0.953246753247  0.000000000000  0.000000000000  0.000000000000  0.993488300261
  0.959090909091  0.000000000000  0.000000000000  0.000000000000  0.995054060929
  0.964935064935  0.000000000000  0.000000000000  0.000000000000  0.996410976917
  0.970779220779  0.000000000000  0.000000000000  0.000000000000  0.997556070821
  0.976623376623  0.000000000000  0.000000000000  0.000000000000  0.998486365239
  0.982467532468  0.000000000000  0.000000000000  0.000000000000  0.999198882769
  0.988311688312  0.000000000000  0.000000000000  0.000000000000  0.999690646007
  0.994155844156  0.000000000000  0.000000000000  0.000000000000  0.999958677552
  1.000000000000  0.000000000000  0.000000000000  0.000000000000  1.000000000000
