     radius          vR         vTh          vX          Pr 
  0.358139534884 -0.000386546253  0.875000000000  0.875000000000  1.037599438814
  0.359883720930 -0.000461940491  0.875000000000  0.875000000000  1.038366438315
  0.361627906977 -0.000537881600  0.875000000000  0.875000000000  1.039128365452
  0.363372093023 -0.000614361129  0.875000000000  0.875000000000  1.039885207816
  0.365116279070 -0.000691370631  0.875000000000  0.875000000000  1.040636952998
  0.366860465116 -0.000768901664  0.875000000000  0.875000000000  1.041383588590
  0.368604651163 -0.000846945792  0.875000000000  0.875000000000  1.042125102186
  0.370348837209 -0.000925494583  0.875000000000  0.875000000000  1.042861481378
  0.372093023256 -0.001004539609  0.875000000000  0.875000000000  1.043592713759
  0.373837209302 -0.001084072448  0.875000000000  0.875000000000  1.044318786924
  0.375581395349 -0.001164084683  0.875000000000  0.875000000000  1.045039688466
  0.377325581395 -0.001244567901  0.875000000000  0.875000000000  1.045755405980
  0.379069767442 -0.001325513696  0.875000000000  0.875000000000  1.046465927063
  0.380813953488 -0.001406913664  0.875000000000  0.875000000000  1.047171239310
  0.382558139535 -0.001488759409  0.875000000000  0.875000000000  1.047871330317
  0.384302325581 -0.001571042537  0.875000000000  0.875000000000  1.048566187681
  0.386046511628 -0.001653754662  0.875000000000  0.875000000000  1.049255799001
  0.387790697674 -0.001736887401  0.875000000000  0.875000000000  1.049940151875
  0.389534883721 -0.001820432378  0.875000000000  0.875000000000  1.050619233902
  0.391279069767 -0.001904381221  0.875000000000  0.875000000000  1.051293032681
  0.393023255814 -0.001988725562  0.875000000000  0.875000000000  1.051961535813
  0.394767441860 -0.002073457041  0.875000000001  0.875000000001  1.052624730900
  0.396511627907 -0.002158567301  0.875000000001  0.875000000001  1.053282605542
  0.398255813953 -0.002244047991  0.875000000001  0.875000000001  1.053935147344
  0.400000000000 -0.002329890765  0.875000000001  0.875000000001  1.054582343909
  0.401744186047 -0.002416087283  0.875000000001  0.875000000001  1.055224182842
  0.403488372093 -0.002502629210  0.875000000001  0.875000000001  1.055860651747
  0.405232558140 -0.002589508216  0.875000000001  0.875000000001  1.056491738231
  0.406976744186 -0.002676715977  0.875000000001  0.875000000001  1.057117429903
  0.408720930233 -0.002764244173  0.875000000001  0.875000000001  1.057737714369
  0.410465116279 -0.002852084491  0.875000000001  0.875000000001  1.058352579240
  0.412209302326 -0.002940228623  0.875000000001  0.875000000001  1.058962012127
  0.413953488372 -0.003028668267  0.875000000001  0.875000000001  1.059566000641
  0.415697674419 -0.003117395124  0.875000000001  0.875000000001  1.060164532394
  0.417441860465 -0.003206400904  0.875000000001  0.875000000001  1.060757595002
  0.419186046512 -0.003295677321  0.875000000002  0.875000000002  1.061345176080
  0.420930232558 -0.003385216093  0.875000000002  0.875000000002  1.061927263244
  0.422674418605 -0.003475008946  0.875000000002  0.875000000002  1.062503844114
  0.424418604651 -0.003565047611  0.875000000002  0.875000000002  1.063074906308
  0.426162790698 -0.003655323824  0.875000000002  0.875000000002  1.063640437447
  0.427906976744 -0.003745829327  0.875000000002  0.875000000002  1.064200425156
  0.429651162791 -0.003836555867  0.875000000002  0.875000000002  1.064754857058
  0.431395348837 -0.003927495199  0.875000000003  0.875000000003  1.065303720778
  0.433139534884 -0.004018639080  0.875000000003  0.875000000003  1.065847003946
  0.434883720930 -0.004109979277  0.875000000003  0.875000000003  1.066384694191
  0.436627906977 -0.004201507559  0.875000000003  0.875000000003  1.066916779145
  0.438372093023 -0.004293215704  0.875000000004  0.875000000004  1.067443246440
  0.440116279070 -0.004385095493  0.875000000004  0.875000000004  1.067964083714
  0.441860465116 -0.004477138714  0.875000000004  0.875000000004  1.068479278603
  0.443604651163 -0.004569337162  0.875000000005  0.875000000005  1.068988818748
  0.445348837209 -0.004661682636  0.875000000005  0.875000000005  1.069492691791
  0.447093023256 -0.004754166943  0.875000000005  0.875000000005  1.069990885377
  0.448837209302 -0.004846781894  0.875000000006  0.875000000006  1.070483387153
  0.450581395349 -0.004939519306  0.875000000006  0.875000000006  1.070970184769
  0.452325581395 -0.005032371003  0.875000000007  0.875000000007  1.071451265878
  0.454069767442 -0.005125328815  0.875000000007  0.875000000007  1.071926618135
  0.455813953488 -0.005218384579  0.875000000008  0.875000000008  1.072396229199
  0.457558139535 -0.005311530134  0.875000000008  0.875000000008  1.072860086731
  0.459302325581 -0.005404757330  0.875000000009  0.875000000009  1.073318178395
  0.461046511628 -0.005498058020  0.875000000010  0.875000000010  1.073770491859
  0.462790697674 -0.005591424064  0.875000000011  0.875000000011  1.074217014795
  0.464534883721 -0.005684847328  0.875000000012  0.875000000012  1.074657734877
  0.466279069767 -0.005778319685  0.875000000012  0.875000000012  1.075092639784
  0.468023255814 -0.005871833012  0.875000000013  0.875000000013  1.075521717197
  0.469767441860 -0.005965379196  0.875000000015  0.875000000015  1.075944954805
  0.471511627907 -0.006058950126  0.875000000016  0.875000000016  1.076362340296
  0.473255813953 -0.006152537699  0.875000000017  0.875000000017  1.076773861365
  0.475000000000 -0.006246133820  0.875000000018  0.875000000018  1.077179505713
  0.476744186047 -0.006339730397  0.875000000020  0.875000000020  1.077579261042
  0.478488372093 -0.006433319346  0.875000000021  0.875000000021  1.077973115061
  0.480232558140 -0.006526892590  0.875000000023  0.875000000023  1.078361055485
  0.481976744186 -0.006620442058  0.875000000025  0.875000000025  1.078743070031
  0.483720930233 -0.006713959683  0.875000000027  0.875000000027  1.079119146425
  0.485465116279 -0.006807437408  0.875000000029  0.875000000029  1.079489272397
  0.487209302326 -0.006900867180  0.875000000032  0.875000000032  1.079853435683
  0.488953488372 -0.006994240953  0.875000000034  0.875000000034  1.080211624024
  0.490697674419 -0.007087550688  0.875000000037  0.875000000037  1.080563825168
  0.492441860465 -0.007180788351  0.875000000040  0.875000000040  1.080910026872
  0.494186046512 -0.007273945916  0.875000000043  0.875000000043  1.081250216897
  0.495930232558 -0.007367015363  0.875000000047  0.875000000047  1.081584383011
  0.497674418605 -0.007459988678  0.875000000050  0.875000000050  1.081912512992
  0.499418604651 -0.007552857855  0.875000000054  0.875000000054  1.082234594623
  0.501162790698 -0.007645614892  0.875000000059  0.875000000059  1.082550615696
  0.502906976744 -0.007738251795  0.875000000064  0.875000000064  1.082860564012
  0.504651162791 -0.007830760577  0.875000000069  0.875000000069  1.083164427380
  0.506395348837 -0.007923133258  0.875000000074  0.875000000074  1.083462193618
  0.508139534884 -0.008015361862  0.875000000080  0.875000000080  1.083753850554
  0.509883720930 -0.008107438423  0.875000000087  0.875000000087  1.084039386023
  0.511627906977 -0.008199354979  0.875000000094  0.875000000094  1.084318787875
  0.513372093023 -0.008291103576  0.875000000101  0.875000000101  1.084592043966
  0.515116279070 -0.008382676266  0.875000000109  0.875000000109  1.084859142165
  0.516860465116 -0.008474065109  0.875000000118  0.875000000118  1.085120070353
  0.518604651163 -0.008565262169  0.875000000128  0.875000000128  1.085374816420
  0.520348837209 -0.008656259520  0.875000000138  0.875000000138  1.085623368272
  0.522093023256 -0.008747049240  0.875000000149  0.875000000149  1.085865713824
  0.523837209302 -0.008837623416  0.875000000161  0.875000000161  1.086101841008
  0.525581395349 -0.008927974140  0.875000000174  0.875000000174  1.086331737766
  0.527325581395 -0.009018093511  0.875000000188  0.875000000188  1.086555392058
  0.529069767442 -0.009107973635  0.875000000203  0.875000000203  1.086772791855
  0.530813953488 -0.009197606627  0.875000000220  0.875000000220  1.086983925148
  0.532558139535 -0.009286984605  0.875000000237  0.875000000237  1.087188779939
  0.534302325581 -0.009376099696  0.875000000256  0.875000000256  1.087387344252
  0.536046511628 -0.009464944034  0.875000000277  0.875000000277  1.087579606123
  0.537790697674 -0.009553509759  0.875000000299  0.875000000299  1.087765553611
  0.539534883721 -0.009641789018  0.875000000324  0.875000000324  1.087945174791
  0.541279069767 -0.009729773966  0.875000000350  0.875000000350  1.088118457757
  0.543023255814 -0.009817456764  0.875000000378  0.875000000378  1.088285390626
  0.544767441860 -0.009904829578  0.875000000408  0.875000000408  1.088445961533
  0.546511627907 -0.009991884585  0.875000000441  0.875000000441  1.088600158638
  0.548255813953 -0.010078613966  0.875000000477  0.875000000477  1.088747970120
  0.550000000000 -0.010165009910  0.875000000515  0.875000000515  1.088889384187
  0.551744186047 -0.010251064613  0.875000000557  0.875000000557  1.089024389066
  0.553488372093 -0.010336770276  0.875000000602  0.875000000602  1.089152973013
  0.555232558140 -0.010422119111  0.875000000650  0.875000000650  1.089275124309
  0.556976744186 -0.010507103333  0.875000000703  0.875000000703  1.089390831265
  0.558720930233 -0.010591715166  0.875000000759  0.875000000759  1.089500082218
  0.560465116279 -0.010675946840  0.875000000820  0.875000000820  1.089602865537
  0.562209302326 -0.010759790594  0.875000000887  0.875000000887  1.089699169620
  0.563953488372 -0.010843238673  0.875000000958  0.875000000958  1.089788982899
  0.565697674419 -0.010926283327  0.875000001035  0.875000001035  1.089872293840
  0.567441860465 -0.011008916816  0.875000001119  0.875000001119  1.089949090941
  0.569186046512 -0.011091131405  0.875000001209  0.875000001209  1.090019362740
  0.570930232558 -0.011172919367  0.875000001306  0.875000001306  1.090083097809
  0.572674418605 -0.011254272983  0.875000001412  0.875000001412  1.090140284763
  0.574418604651 -0.011335184540  0.875000001525  0.875000001525  1.090190912256
  0.576162790698 -0.011415646331  0.875000001648  0.875000001648  1.090234968982
  0.577906976744 -0.011495650658  0.875000001781  0.875000001781  1.090272443683
  0.579651162791 -0.011575189830  0.875000001925  0.875000001925  1.090303325145
  0.581395348837 -0.011654256161  0.875000002080  0.875000002080  1.090327602202
  0.583139534884 -0.011732841975  0.875000002248  0.875000002248  1.090345263735
  0.584883720930 -0.011810939601  0.875000002429  0.875000002429  1.090356298681
  0.586627906977 -0.011888541376  0.875000002624  0.875000002624  1.090360696026
  0.588372093023 -0.011965639644  0.875000002836  0.875000002836  1.090358444815
  0.590116279070 -0.012042226756  0.875000003065  0.875000003065  1.090349534148
  0.591860465116 -0.012118295071  0.875000003312  0.875000003312  1.090333953186
  0.593604651163 -0.012193836954  0.875000003579  0.875000003579  1.090311691153
  0.595348837209 -0.012268844778  0.875000003867  0.875000003867  1.090282737338
  0.597093023256 -0.012343310922  0.875000004179  0.875000004179  1.090247081097
  0.598837209302 -0.012417227774  0.875000004515  0.875000004515  1.090204711854
  0.600581395349 -0.012490587727  0.875000004879  0.875000004879  1.090155619109
  0.602325581395 -0.012563383184  0.875000005273  0.875000005273  1.090099792436
  0.604069767442 -0.012635606552  0.875000005698  0.875000005698  1.090037221488
  0.605813953488 -0.012707250247  0.875000006157  0.875000006157  1.089967896000
  0.607558139535 -0.012778306692  0.875000006653  0.875000006653  1.089891805791
  0.609302325581 -0.012848768318  0.875000007190  0.875000007190  1.089808940771
  0.611046511628 -0.012918627561  0.875000007769  0.875000007769  1.089719290938
  0.612790697674 -0.012987876867  0.875000008395  0.875000008395  1.089622846388
  0.614534883721 -0.013056508686  0.875000009072  0.875000009072  1.089519597316
  0.616279069767 -0.013124515478  0.875000009803  0.875000009803  1.089409534019
  0.618023255814 -0.013191889708  0.875000010593  0.875000010593  1.089292646902
  0.619767441860 -0.013258623850  0.875000011447  0.875000011447  1.089168926483
  0.621511627907 -0.013324710386  0.875000012370  0.875000012370  1.089038363392
  0.623255813953 -0.013390141801  0.875000013367  0.875000013367  1.088900948382
  0.625000000000 -0.013454910591  0.875000014444  0.875000014444  1.088756672331
  0.626744186047 -0.013519009259  0.875000015609  0.875000015609  1.088605526246
  0.628488372093 -0.013582430313  0.875000016867  0.875000016867  1.088447501271
  0.630232558140 -0.013645166271  0.875000018226  0.875000018226  1.088282588688
  0.631976744186 -0.013707209655  0.875000019695  0.875000019695  1.088110779926
  0.633720930233 -0.013768552997  0.875000021283  0.875000021283  1.087932066566
  0.635465116279 -0.013829188835  0.875000022998  0.875000022998  1.087746440348
  0.637209302326 -0.013889109714  0.875000024852  0.875000024852  1.087553893173
  0.638953488372 -0.013948308187  0.875000026855  0.875000026855  1.087354417114
  0.640697674419 -0.014006776813  0.875000029020  0.875000029020  1.087148004421
  0.642441860465 -0.014064508159  0.875000031359  0.875000031359  1.086934647528
  0.644186046512 -0.014121494800  0.875000033887  0.875000033887  1.086714339061
  0.645930232558 -0.014177729317  0.875000036618  0.875000036618  1.086487071842
  0.647674418605 -0.014233204297  0.875000039569  0.875000039569  1.086252838903
  0.649418604651 -0.014287912337  0.875000042759  0.875000042759  1.086011633488
  0.651162790698 -0.014341846040  0.875000046205  0.875000046205  1.085763449066
  0.652906976744 -0.014394998015  0.875000049930  0.875000049930  1.085508279337
  0.654651162791 -0.014447360879  0.875000053954  0.875000053954  1.085246118242
  0.656395348837 -0.014498927257  0.875000058303  0.875000058303  1.084976959973
  0.658139534884 -0.014549689780  0.875000063002  0.875000063002  1.084700798981
  0.659883720930 -0.014599641087  0.875000068081  0.875000068081  1.084417629987
  0.661627906977 -0.014648773823  0.875000073568  0.875000073568  1.084127447997
  0.663372093023 -0.014697080641  0.875000079498  0.875000079498  1.083830248304
  0.665116279070 -0.014744554200  0.875000085906  0.875000085906  1.083526026508
  0.666860465116 -0.014791187169  0.875000092830  0.875000092830  1.083214778522
  0.668604651163 -0.014836972221  0.875000100312  0.875000100312  1.082896500589
  0.670348837209 -0.014881902037  0.875000108398  0.875000108398  1.082571189291
  0.672093023256 -0.014925969305  0.875000117135  0.875000117135  1.082238841565
  0.673837209302 -0.014969166722  0.875000126577  0.875000126577  1.081899454714
  0.675581395349 -0.015011486989  0.875000136779  0.875000136779  1.081553026425
  0.677325581395 -0.015052922815  0.875000147804  0.875000147804  1.081199554781
  0.679069767442 -0.015093466918  0.875000159717  0.875000159717  1.080839038277
  0.680813953488 -0.015133112021  0.875000172591  0.875000172591  1.080471475839
  0.682558139535 -0.015171850854  0.875000186502  0.875000186502  1.080096866835
  0.684302325581 -0.015209676156  0.875000201535  0.875000201535  1.079715211099
  0.686046511628 -0.015246580670  0.875000217779  0.875000217779  1.079326508942
  0.687790697674 -0.015282557149  0.875000235333  0.875000235333  1.078930761179
  0.689534883721 -0.015317598350  0.875000254302  0.875000254302  1.078527969141
  0.691279069767 -0.015351697041  0.875000274799  0.875000274799  1.078118134698
  0.693023255814 -0.015384845992  0.875000296949  0.875000296949  1.077701260281
  0.694767441860 -0.015417037983  0.875000320884  0.875000320884  1.077277348903
  0.696511627907 -0.015448265802  0.875000346748  0.875000346748  1.076846404180
  0.698255813953 -0.015478522241  0.875000374697  0.875000374697  1.076408430358
  0.700000000000 -0.015507800100  0.875000404899  0.875000404899  1.075963432334
  0.701744186047 -0.015536092187  0.875000437535  0.875000437535  1.075511415682
  0.703488372093 -0.015563391315  0.875000472801  0.875000472801  1.075052386680
  0.705232558140 -0.015589690306  0.875000510910  0.875000510910  1.074586352338
  0.706976744186 -0.015614981986  0.875000552091  0.875000552091  1.074113320425
  0.708720930233 -0.015639259191  0.875000596592  0.875000596592  1.073633299496
  0.710465116279 -0.015662514762  0.875000644679  0.875000644679  1.073146298927
  0.712209302326 -0.015684741546  0.875000696642  0.875000696642  1.072652328946
  0.713953488372 -0.015705932399  0.875000752793  0.875000752793  1.072151400661
  0.715697674419 -0.015726080183  0.875000813470  0.875000813470  1.071643526098
  0.717441860465 -0.015745177765  0.875000879038  0.875000879038  1.071128718237
  0.719186046512 -0.015763218021  0.875000949891  0.875000949891  1.070606991045
  0.720930232558 -0.015780193832  0.875001026455  0.875001026455  1.070078359518
  0.722674418605 -0.015796098087  0.875001109190  0.875001109190  1.069542839715
  0.724418604651 -0.015810923682  0.875001198594  0.875001198594  1.069000448804
  0.726162790698 -0.015824663517  0.875001295204  0.875001295204  1.068451205103
  0.727906976744 -0.015837310502  0.875001399601  0.875001399601  1.067895128120
  0.729651162791 -0.015848857551  0.875001512413  0.875001512413  1.067332238604
  0.731395348837 -0.015859297586  0.875001634317  0.875001634317  1.066762558588
  0.733139534884 -0.015868623536  0.875001766048  0.875001766048  1.066186111439
  0.734883720930 -0.015876828334  0.875001908395  0.875001908395  1.065602921910
  0.736627906977 -0.015883904923  0.875002062217  0.875002062217  1.065013016191
  0.738372093023 -0.015889846249  0.875002228437  0.875002228437  1.064416421960
  0.740116279070 -0.015894645268  0.875002408054  0.875002408054  1.063813168447
  0.741860465116 -0.015898294940  0.875002602149  0.875002602149  1.063203286486
  0.743604651163 -0.015900788231  0.875002811888  0.875002811888  1.062586808575
  0.745348837209 -0.015902118117  0.875003038532  0.875003038532  1.061963768943
  0.747093023256 -0.015902277576  0.875003283444  0.875003283444  1.061334203611
  0.748837209302 -0.015901259594  0.875003548097  0.875003548097  1.060698150459
  0.750581395349 -0.015899057166  0.875003834080  0.875003834080  1.060055649295
  0.752325581395 -0.015895663288  0.875004143114  0.875004143114  1.059406741930
  0.754069767442 -0.015891070968  0.875004477056  0.875004477056  1.058751472248
  0.755813953488 -0.015885273216  0.875004837914  0.875004837914  1.058089886284
  0.757558139535 -0.015878263050  0.875005227857  0.875005227857  1.057422032301
  0.759302325581 -0.015870033493  0.875005649230  0.875005649230  1.056747960877
  0.761046511628 -0.015860577578  0.875006104564  0.875006104564  1.056067724984
  0.762790697674 -0.015849888338  0.875006596599  0.875006596599  1.055381380078
