radius      S_expected         S_actual            Error 
  0.100000000000 -0.000000000000  0.000000000000  0.066666672758
  0.297314453125 -0.448876360885 -0.448876346928  0.034006510603
  0.297753906250 -0.434969541886 -0.434969527572  0.033999623883
  0.298193359375 -0.420903901969 -0.420903887316  0.033992409528
  0.298632812500 -0.406685009470 -0.406684994500  0.033984866386
  0.299072265625 -0.392318872726 -0.392318857464  0.033976993259
  0.299511718750 -0.377811949595 -0.377811934069  0.033968788910
  0.299951171875 -0.363171156240 -0.363171140480  0.033960252055
  0.300390625000 -0.348403875084 -0.348403859123  0.033951381373
  0.300830078125 -0.333517961863 -0.333517945736  0.033942175503
  0.301269531250 -0.318521751682 -0.318521735429  0.033932633050
  0.301708984375 -0.303424063997 -0.303424047660  0.033922752583
  0.302148437500 -0.288234206424 -0.288234190048  0.033912532642
  0.302587890625 -0.272961977296 -0.272961960927  0.033901971742
  0.303027343750 -0.257617666876 -0.257617650566  0.033891068373
  0.303466796875 -0.242212057147 -0.242212040948  0.033879821009
  0.303906250000 -0.226756420081 -0.226756404050  0.033868228110
  0.304345703125 -0.211262514319 -0.211262498514  0.033856288128
  0.304785156250 -0.195742580169 -0.195742564650  0.033843999515
  0.305224609375 -0.180209332861 -0.180209317692  0.033831360728
  0.305664062500 -0.164675953971 -0.164675939217  0.033818370238
  0.306103515625 -0.149156080968 -0.149156066695  0.033805026536
  0.306542968750 -0.133663794798 -0.133663781075  0.033791328142
  0.306982421875 -0.118213605486 -0.118213592381  0.033777273615
  0.307421875000 -0.102820435674 -0.102820423258  0.033762861565
  0.307861328125 -0.087499602093 -0.087499590436  0.033748090659
  0.308300781250 -0.072266794915 -0.072266784089  0.033732959634
  0.308740234375 -0.057138054989 -0.057138045065  0.033717467310
  0.309179687500 -0.042129748940 -0.042129739988  0.033701612603
  0.309619140625 -0.027258542151 -0.027258534239  0.033685394534
  0.310058593750 -0.012541369630 -0.012541362826  0.033668812244
  0.310498046875  0.002004595181  0.002004600812  0.033651865013
  0.310937500000  0.016361973642  0.016361978035  0.033634552263
  0.311376953125  0.030513217100  0.030513220196  0.033616873583
  0.311816406250  0.044440643986  0.044440645728  0.033598828739
  0.312255859375  0.058126478700  0.058126479037  0.033580417688
  0.312695312500  0.071552892214  0.071552891096  0.033561640592
  0.313134765625  0.084702044242  0.084702041626  0.033542497835
  0.313574218750  0.097556126875  0.097556122723  0.033522990036
  0.314013671875  0.110097409507  0.110097403786  0.033503118062
  0.314453125000  0.122308284912  0.122308277598  0.033482883040
  0.314892578125  0.134171316288  0.134171307360  0.033462286370
  0.315332031250  0.145669285070  0.145669274517  0.033441329737
  0.315771484375  0.156785239341  0.156785227157  0.033420015119
  0.316210937500  0.167502542603  0.167502528791  0.033398344798
  0.316650390625  0.177804922702  0.177804907273  0.033376321363
  0.317089843750  0.187676520684  0.187676503655  0.033353947720
  0.317529296875  0.197101939330  0.197101920729  0.033331227092
  0.317968750000  0.206066291153  0.206066271013  0.033308163024
  0.318408203125  0.214555245592  0.214555223957  0.033284759379
  0.318847656250  0.222555075176  0.222555052097  0.033261020336
  0.319287109375  0.230052700399  0.230052675935  0.033236950388
  0.319726562500  0.237035733069  0.237035707286  0.033212554331
  0.320166015625  0.243492517890  0.243492490863  0.033187837253
  0.320605468750  0.249412172049  0.249412143859  0.033162804526
  0.321044921875  0.254784622566  0.254784593303  0.033137461790
  0.321484375000  0.259600641211  0.259600610968  0.033111814932
  0.321923828125  0.263851876767  0.263851845644  0.033085870071
  0.322363281250  0.267530884454  0.267530852559  0.033059633535
  0.322802734375  0.270631152341  0.270631119783  0.033033111837
  0.323242187500  0.273147124577  0.273147091472  0.033006311648
  0.323681640625  0.275074221306  0.275074187771  0.032979239775
  0.324121093750  0.276408855141  0.276408821298  0.032951903126
  0.324560546875  0.277148444100  0.277148410071  0.032924308687
  0.325000000000  0.277291420912  0.277291386821  0.032896463485
  0.325439453125  0.276837238650  0.276837204621  0.032868374566
  0.325878906250  0.275786372646  0.275786338802  0.032840048953
  0.326318359375  0.274140318678  0.274140285144  0.032811493627
  0.326757812500  0.271901587444  0.271901554340  0.032782715487
  0.327197265625  0.269073695351  0.269073662794  0.032753721326
  0.327636718750  0.265661151682  0.265661119787  0.032724517799
  0.328076171875  0.261669442222  0.261669411100  0.032695111399
  0.328515625000  0.257105009434  0.257104979191  0.032665508427
  0.328955078125  0.251975229322  0.251975200058  0.032635714974
  0.329394531250  0.246288385109  0.246288356919  0.032605736893
  0.329833984375  0.240053637896  0.240053610870  0.032575579781
  0.330273437500  0.233280994480  0.233280968698  0.032545248964
  0.330712890625  0.225981272514  0.225981248049  0.032514749479
  0.331152343750  0.218166063220  0.218166040140  0.032484086062
  0.331591796875  0.209847691875  0.209847670240  0.032453263138
  0.332031250000  0.201039176286  0.201039156147  0.032422284813
  0.332470703125  0.191754183491  0.191754164889  0.032391154869
  0.332910156250  0.182006984927  0.182006967898  0.032359876761
  0.333349609375  0.171812410313  0.171812394883  0.032328453615
  0.333789062500  0.161185800483  0.161185786671  0.032296888231
  0.334228515625  0.150142959417  0.150142947233  0.032265183089
  0.334667968750  0.138700105716  0.138700095163  0.032233340348
  0.335107421875  0.126873823769  0.126873814841  0.032201361859
  0.335546875000  0.114681014819  0.114681007505  0.032169249173
  0.335986328125  0.102138848192  0.102138842472  0.032137003546
  0.336425781250  0.089264712874  0.089264708723  0.032104625960
  0.336865234375  0.076076169676  0.076076167060  0.032072117126
  0.337304687500  0.062590904159  0.062590903041  0.032039477503
  0.337744140625  0.048826680527  0.048826680863  0.032006707311
  0.338183593750  0.034801296649  0.034801298392  0.031973806543
  0.338623046875  0.020532540384  0.020532543481  0.031940774984
  0.339062500000  0.006038147338  0.006038151731  0.031907612221
  0.339501953125 -0.008664239795 -0.008664234166  0.031874317665
  0.339941406250 -0.023557110201 -0.023557103397  0.031840890560
  0.340380859375 -0.038623122113 -0.038623114201  0.031807329999
  0.340820312500 -0.053845138099 -0.053845129147  0.031773634942
  0.341259765625 -0.069206258382 -0.069206248458  0.031739804227
  0.341699218750 -0.084689852143 -0.084689841317  0.031705836586
  0.342138671875 -0.100279586758 -0.100279575101  0.031671730656
  0.342578125000 -0.115959454937 -0.115959442521  0.031637484994
  0.343017578125 -0.131713799747 -0.131713786642  0.031603098089
  0.343457031250 -0.147527337506 -0.147527323783  0.031568568371
  0.343896484375 -0.163385178569 -0.163385164296  0.031533894226
  0.344335937500 -0.179272846001 -0.179272831246  0.031499074004
  0.344775390625 -0.195176292180 -0.195176277011  0.031464106028
  0.345214843750 -0.211081913365 -0.211081897847  0.031428988605
  0.345654296875 -0.226976562261 -0.226976546456  0.031393720031
  0.346093750000 -0.242847558649 -0.242847542618  0.031358298602
  0.346533203125 -0.258682698130 -0.258682681931  0.031322722621
  0.346972656250 -0.274470259055 -0.274470242745  0.031286990400
  0.347412109375 -0.290199007712 -0.290198991343  0.031251100270
  0.347851562500 -0.305858201838 -0.305858185461  0.031215050586
  0.348291015625 -0.321437592547 -0.321437576210  0.031178839728
  0.348730468750 -0.336927424748 -0.336927408495  0.031142466109
  0.349169921875 -0.352318436141 -0.352318420014  0.031105928178
  0.349609375000 -0.367601854879 -0.367601838917  0.031069224420
  0.350048828125 -0.382769395977 -0.382769380217  0.031032353363
  0.350488281250 -0.397813256565 -0.397813241039  0.030995313577
  0.350927734375 -0.412726110067 -0.412726094805  0.030958103676
  0.351367187500 -0.427501099389 -0.427501084419  0.030920722324
  0.351806640625 -0.442131829214 -0.442131814561  0.030883168229
  0.352246093750 -0.456612357476 -0.456612343161  0.030845440151
  0.352685546875 -0.470937186100 -0.470937172143  0.030807536899
  0.353125000000 -0.485101251092 -0.485101237510  0.030769457329
  0.353564453125 -0.499099912048 -0.499099898856  0.030731200351
  0.354003906250 -0.512928941165 -0.512928928375  0.030692764923
  0.354443359375 -0.526584511821 -0.526584499444  0.030654150053
  0.354882812500 -0.540063186794 -0.540063174837  0.030615354800
  0.355322265625 -0.553361906184 -0.553361894652  0.030576378272
  0.355761718750 -0.566477975103 -0.566477964003  0.030537219623
  0.356201171875 -0.579409051191 -0.579409040524  0.030497878058
  0.356640625000 -0.592153132006 -0.592153121773  0.030458352829
  0.357080078125 -0.604708542350 -0.604708532551  0.030418643231
  0.357519531250 -0.617073921575 -0.617073912208  0.030378748608
  0.357958984375 -0.629248210910 -0.629248201972  0.030338668346
  0.358398437500 -0.641230640854 -0.641230632340  0.030298401875
  0.358837890625 -0.653020718669 -0.653020710574  0.030257948667
  0.359277343750 -0.664618216017 -0.664618208336  0.030217308235
  0.359716796875 -0.676023156761 -0.676023149486  0.030176480131
  0.360156250000 -0.687235804961 -0.687235798084  0.030135463948
  0.360595703125 -0.698256653098 -0.698256646610  0.030094259315
  0.361035156250 -0.709086410535 -0.709086404428  0.030052865895
  0.361474609375 -0.719725992250 -0.719725986514  0.030011283391
  0.361914062500 -0.730176507848 -0.730176502472  0.029969511537
  0.362353515625 -0.740439250860 -0.740439245835  0.029927550100
  0.362792968750 -0.750515688367 -0.750515683682  0.029885398878
  0.363232421875 -0.760407450926 -0.760407446570  0.029843057703
  0.363671875000 -0.770116322830 -0.770116318791  0.029800526433
  0.364111328125 -0.779644232693 -0.779644228961  0.029757804955
  0.364550781250 -0.788993244383 -0.788993240946  0.029714893185
  0.364990234375 -0.798165548273 -0.798165545121  0.029671791064
  0.365429687500 -0.807163452848 -0.807163449968  0.029628498558
  0.365869140625 -0.815989376636 -0.815989374017  0.029585015659
  0.366308593750 -0.824645840478 -0.824645838109  0.029541342379
  0.366748046875 -0.833135460125 -0.833135457997  0.029497478757
  0.367187500000 -0.841460939167 -0.841460937267  0.029453424849
  0.367626953125 -0.849625062264 -0.849625060581  0.029409180735
  0.368066406250 -0.857630688705 -0.857630687230  0.029364746512
  0.368505859375 -0.865480746256 -0.865480744978  0.029320122299
  0.368945312500 -0.873178225303 -0.873178224213  0.029275308230
  0.369384765625 -0.880726173278 -0.880726172365  0.029230304458
  0.369824218750 -0.888127689352 -0.888127688607  0.029185111154
  0.370263671875 -0.895385919383 -0.895385918797  0.029139728501
  0.370703125000 -0.902504051114 -0.902504050677  0.029094156701
  0.371142578125 -0.909485309590 -0.909485309294  0.029048395969
  0.371582031250 -0.916332952803 -0.916332952640  0.029002446533
  0.372021484375 -0.923050267528 -0.923050267489  0.028956308636
  0.372460937500 -0.929640565341 -0.929640565419  0.028909982533
  0.372900390625 -0.936107178816 -0.936107179002  0.028863468490
  0.373339843750 -0.942453457856 -0.942453458144  0.028816766788
  0.373779296875 -0.948682766172 -0.948682766556  0.028769877714
  0.374218750000 -0.954798477869 -0.954798478341  0.028722801571
  0.374658203125 -0.960803974127 -0.960803974681  0.028675538667
  0.375097656250 -0.966702639964 -0.966702640593  0.028628089323
  0.375537109375 -0.972497861056 -0.972497861755  0.028580453869
  0.375976562500 -0.978193020595 -0.978193021358  0.028532632641
  0.376416015625 -0.983791496169 -0.983791496992  0.028484625987
  0.376855468750 -0.989296656642 -0.989296657518  0.028436434261
  0.377294921875 -0.994711859013 -0.994711859938  0.028388057824
  0.377734375000 -1.000040445236 -1.000040446205  0.028339497045
  0.378173828125 -1.005285738990 -1.005285739999  0.028290752300
  0.378613281250 -1.010451042363 -1.010451043408  0.028241823973
  0.379052734375 -1.015539632449 -1.015539633527  0.028192712451
  0.379492187500 -1.020554757833 -1.020554758938  0.028143418129
  0.379931640625 -1.025499634944 -1.025499636075  0.028093941409
  0.380371093750 -1.030377444276 -1.030377445428  0.028044282694
  0.380810546875 -1.035191326443 -1.035191327614  0.027994442397
  0.381250000000 -1.039944378075 -1.039944379262  0.027944420934
  0.381689453125 -1.044639647534 -1.044639648734  0.027894218724
  0.382128906250 -1.049280130447 -1.049280131657  0.027843836193
  0.382568359375 -1.053868765050 -1.053868766267  0.027793273769
  0.383007812500 -1.058408427343 -1.058408428567  0.027742531887
  0.383447265625 -1.062901926060 -1.062901927287  0.027691610983
  0.383886718750 -1.067351997450 -1.067351998679  0.027640511498
  0.384326171875 -1.071761299889 -1.071761301118  0.027589233875
  0.384765625000 -1.076132408334 -1.076132409560  0.027537778563
  0.385205078125 -1.080467808629 -1.080467809852  0.027486146011
  0.385644531250 -1.084769891701 -1.084769892920  0.027434336673
  0.386083984375 -1.089040947661 -1.089040948874  0.027382351006
  0.386523437500 -1.093283159847 -1.093283161051  0.027330189469
  0.386962890625 -1.097498598849 -1.097498600045  0.027277852522
  0.387402343750 -1.101689216565 -1.101689217751  0.027225340631
  0.387841796875 -1.105856840320 -1.105856841496  0.027172654260
  0.388281250000 -1.110003167125 -1.110003168289  0.027119793879
  0.388720703125 -1.114129758108 -1.114129759260  0.027066759959
  0.389160156250 -1.118238033208 -1.118238034347  0.027013552971
  0.389599609375 -1.122329266173 -1.122329267298  0.026960173390
  0.390039062500 -1.126404579949 -1.126404581060  0.026906621692
  0.390478515625 -1.130464942518 -1.130464943614  0.026852898356
  0.390917968750 -1.134511163269 -1.134511164350  0.026799003859
  0.391357421875 -1.138543889968 -1.138543891035  0.026744938684
  0.391796875000 -1.142563606397 -1.142563607447  0.026690703313
  0.392236328125 -1.146570630730 -1.146570631764  0.026636298228
  0.392675781250 -1.150565114726 -1.150565115743  0.026581723917
  0.393115234375 -1.154547043772 -1.154547044773  0.026526980863
  0.393554687500 -1.158516237853 -1.158516238837  0.026472069556
  0.393994140625 -1.162472353479 -1.162472354446  0.026416990483
  0.394433593750 -1.166414886611 -1.166414887561  0.026361744134
  0.394873046875 -1.170343176613 -1.170343177546  0.026306330999
  0.395312500000 -1.174256411229 -1.174256412144  0.026250751570
  0.395751953125 -1.178153632604 -1.178153633502  0.026195006339
  0.396191406250 -1.182033744319 -1.182033745200  0.026139095799
  0.396630859375 -1.185895519424 -1.185895520288  0.026083020444
  0.397070312500 -1.189737609411 -1.189737610258  0.026026780769
  0.397509765625 -1.193558554093 -1.193558554923  0.025970377268
  0.397949218750 -1.197356792296 -1.197356793109  0.025913810439
  0.398388671875 -1.201130673295 -1.201130674091  0.025857080777
  0.398828125000 -1.204878468894 -1.204878469674  0.025800188779
  0.399267578125 -1.208598386042 -1.208598386806  0.025743134944
  0.399707031250 -1.212288579870 -1.212288580617  0.025685919770
  0.400146484375 -1.215947167028 -1.215947167760  0.025628543755
  0.400585937500 -1.219572239194 -1.219572239911  0.025571007398
  0.401025390625 -1.223161876620 -1.223161877320  0.025513311199
  0.401464843750 -1.226714161582 -1.226714162266  0.025455455658
  0.401904296875 -1.230227191612 -1.230227192282  0.025397441276
  0.402343750000 -1.233699092376 -1.233699093031  0.025339268552
  0.402783203125 -1.237128030075 -1.237128030715  0.025280937988
  0.403222656250 -1.240512223264 -1.240512223890  0.025222450086
  0.403662109375 -1.243849953978 -1.243849954589  0.025163805347
  0.404101562500 -1.247139578072 -1.247139578669  0.025105004273
  0.404541015625 -1.250379534704 -1.250379535287  0.025046047366
  0.404980468750 -1.253568354874 -1.253568355444  0.024986935128
  0.405419921875 -1.256704668990 -1.256704669547  0.024927668061
  0.405859375000 -1.259787213409 -1.259787213952  0.024868246670
  0.406298828125 -1.262814835923 -1.262814836454  0.024808671456
  0.406738281250 -1.265786500204 -1.265786500722  0.024748942922
  0.407177734375 -1.268701289182 -1.268701289688  0.024689061572
  0.407617187500 -1.271558407402 -1.271558407896  0.024629027910
  0.408056640625 -1.274357182363 -1.274357182845  0.024568842438
  0.408496093750 -1.277097064903 -1.277097065374  0.024508505660
  0.408935546875 -1.279777628664 -1.279777629124  0.024448018080
  0.409375000000 -1.282398568695 -1.282398569144  0.024387380201
  0.409814453125 -1.284959699266 -1.284959699704  0.024326592529
  0.410253906250 -1.287460950958 -1.287460951385  0.024265655565
  0.410693359375 -1.289902367096 -1.289902367513  0.024204569815
  0.411132812500 -1.292284099614 -1.292284100020  0.024143335782
  0.411572265625 -1.294606404410 -1.294606404807  0.024081953970
  0.412011718750 -1.296869636291 -1.296869636679  0.024020424884
  0.412451171875 -1.299074243557 -1.299074243935  0.023958749027
  0.412890625000 -1.301220762315 -1.301220762684  0.023896926904
  0.413330078125 -1.303309810591 -1.303309810952  0.023834959018
  0.413769531250 -1.305342082292 -1.305342082644  0.023772845874
  0.414208984375 -1.307318341098 -1.307318341441  0.023710587976
  0.414648437500 -1.309239414329 -1.309239414664  0.023648185828
  0.415087890625 -1.311106186842 -1.311106187169  0.023585639934
  0.415527343750 -1.312919595004 -1.312919595323  0.023522950798
  0.415966796875 -1.314680620784 -1.314680621096  0.023460118924
  0.416406250000 -1.316390286002 -1.316390286306  0.023397144816
  0.416845703125 -1.318049646753 -1.318049647050  0.023334028977
  0.417285156250 -1.319659788055 -1.319659788345  0.023270771913
  0.417724609375 -1.321221818721 -1.321221819005  0.023207374126
  0.418164062500 -1.322736866482 -1.322736866760  0.023143836120
  0.418603515625 -1.324206073373 -1.324206073644  0.023080158400
  0.419042968750 -1.325630591387 -1.325630591652  0.023016341468
  0.419482421875 -1.327011578408 -1.327011578667  0.022952385829
  0.419921875000 -1.328350194423 -1.328350194676  0.022888291985
  0.420361328125 -1.329647598005 -1.329647598253  0.022824060441
  0.420800781250 -1.330904943084 -1.330904943326  0.022759691699
  0.421240234375 -1.332123375971 -1.332123376208  0.022695186263
  0.421679687500 -1.333304032662 -1.333304032894  0.022630544636
  0.422119140625 -1.334448036382 -1.334448036609  0.022565767322
  0.422558593750 -1.335556495388 -1.335556495610  0.022500854823
  0.422998046875 -1.336630500995 -1.336630501213  0.022435807642
  0.423437500000 -1.337671125834 -1.337671126048  0.022370626282
  0.423876953125 -1.338679422317 -1.338679422526  0.022305311245
  0.424316406250 -1.339656421303 -1.339656421508  0.022239863036
  0.424755859375 -1.340603130953 -1.340603131155  0.022174282155
  0.425195312500 -1.341520535761 -1.341520535959  0.022108569106
  0.425634765625 -1.342409595741 -1.342409595935  0.022042724390
  0.426074218750 -1.343271245777 -1.343271245968  0.021976748511
  0.426513671875 -1.344106395100 -1.344106395287  0.021910641970
  0.426953125000 -1.344915926901 -1.344915927085  0.021844405269
  0.427392578125 -1.345700698058 -1.345700698240  0.021778038910
  0.427832031250 -1.346461538971 -1.346461539149  0.021711543395
  0.428271484375 -1.347199253488 -1.347199253663  0.021644919226
  0.428710937500 -1.347914618925 -1.347914619097  0.021578166904
  0.429150390625 -1.348608386160 -1.348608386330  0.021511286931
  0.429589843750 -1.349281279796 -1.349281279964  0.021444279807
  0.430029296875 -1.349933998385 -1.349933998551  0.021377146035
  0.430468750000 -1.350567214708 -1.350567214872  0.021309886116
  0.430908203125 -1.351181576102 -1.351181576264  0.021242500550
  0.431347656250 -1.351777704819 -1.351777704979  0.021174989838
  0.431787109375 -1.352356198438 -1.352356198596  0.021107354480
  0.432226562500 -1.352917630282 -1.352917630439  0.021039594979
  0.432666015625 -1.353462549881 -1.353462550037  0.020971711833
  0.433105468750 -1.353991483443 -1.353991483597  0.020903705544
  0.433544921875 -1.354504934336 -1.354504934489  0.020835576612
  0.433984375000 -1.355003383598 -1.355003383750  0.020767325536
  0.434423828125 -1.355487290436 -1.355487290587  0.020698952818
  0.434863281250 -1.355957092743 -1.355957092893  0.020630458955
  0.435302734375 -1.356413207611 -1.356413207761  0.020561844449
  0.435742187500 -1.356856031847 -1.356856031996  0.020493109799
  0.436181640625 -1.357285942483 -1.357285942631  0.020424255504
  0.436621093750 -1.357703297282 -1.357703297430  0.020355282064
  0.437060546875 -1.358108435242 -1.358108435390  0.020286189978
  0.437500000000 -1.358501677084 -1.358501677232  0.020216979745
  0.437939453125 -1.358883325740 -1.358883325888  0.020147651863
  0.438378906250 -1.359253666822 -1.359253666971  0.020078206832
  0.438818359375 -1.359612969086 -1.359612969234  0.020008645150
  0.439257812500 -1.359961484879 -1.359961485028  0.019938967316
  0.439697265625 -1.360299450577 -1.360299450727  0.019869173828
  0.440136718750 -1.360627087007 -1.360627087157  0.019799265185
  0.440576171875 -1.360944599853 -1.360944600004  0.019729241884
  0.441015625000 -1.361252180052 -1.361252180204  0.019659104423
  0.441455078125 -1.361550004175 -1.361550004328  0.019588853300
  0.441894531250 -1.361838234784 -1.361838234939  0.019518489013
  0.442333984375 -1.362117020789 -1.362117020945  0.019448012060
  0.442773437500 -1.362386497775 -1.362386497932  0.019377422937
  0.443212890625 -1.362646788323 -1.362646788481  0.019306722142
  0.443652343750 -1.362898002310 -1.362898002471  0.019235910173
  0.444091796875 -1.363140237202 -1.363140237364  0.019164987525
  0.444531250000 -1.363373578318 -1.363373578482  0.019093954696
  0.444970703125 -1.363598099094 -1.363598099259  0.019022812183
  0.445410156250 -1.363813861319 -1.363813861487  0.018951560482
  0.445849609375 -1.364020915367 -1.364020915538  0.018880200089
  0.446289062500 -1.364219300407 -1.364219300580  0.018808731501
  0.446728515625 -1.364409044600 -1.364409044776  0.018737155214
  0.447167968750 -1.364590165285 -1.364590165463  0.018665471723
  0.447607421875 -1.364762669147 -1.364762669328  0.018593681525
  0.448046875000 -1.364926552371 -1.364926552555  0.018521785114
  0.448486328125 -1.365081800789 -1.365081800977  0.018449782988
  0.448925781250 -1.365228390004 -1.365228390194  0.018377675640
  0.449365234375 -1.365366285506 -1.365366285700  0.018305463566
  0.449804687500 -1.365495442777 -1.365495442974  0.018233147261
  0.450244140625 -1.365615807378 -1.365615807579  0.018160727220
  0.450683593750 -1.365727315027 -1.365727315232  0.018088203938
  0.451123046875 -1.365829891665 -1.365829891875  0.018015577909
  0.451562500000 -1.365923453507 -1.365923453720  0.017942849628
  0.452001953125 -1.366007907082 -1.366007907300  0.017870019589
  0.452441406250 -1.366083149265 -1.366083149487  0.017797088286
  0.452880859375 -1.366149067291 -1.366149067518  0.017724056213
  0.453320312500 -1.366205538763 -1.366205538995  0.017650923864
  0.453759765625 -1.366252431647 -1.366252431884  0.017577691732
  0.454199218750 -1.366289604255 -1.366289604497  0.017504360311
  0.454638671875 -1.366316905218 -1.366316905465  0.017430930094
  0.455078125000 -1.366334173446 -1.366334173699  0.017357401575
  0.455517578125 -1.366341238086 -1.366341238345  0.017283775246
  0.455957031250 -1.366337918455 -1.366337918720  0.017210051600
  0.456396484375 -1.366324023976 -1.366324024247  0.017136231130
  0.456835937500 -1.366299354097 -1.366299354374  0.017062314328
  0.457275390625 -1.366263698200 -1.366263698483  0.016988301688
  0.457714843750 -1.366216835503 -1.366216835794  0.016914193700
  0.458154296875 -1.366158534951 -1.366158535248  0.016839990857
  0.458593750000 -1.366088555094 -1.366088555398  0.016765693651
  0.459033203125 -1.366006643958 -1.366006644270  0.016691302573
  0.459472656250 -1.365912538910 -1.365912539230  0.016616818115
  0.459912109375 -1.365805966504 -1.365805966832  0.016542240768
  0.460351562500 -1.365686642326 -1.365686642661  0.016467571024
  0.460791015625 -1.365554270824 -1.365554271167  0.016392809373
  0.461230468750 -1.365408545132 -1.365408545484  0.016317956306
  0.461669921875 -1.365249146886 -1.365249147246  0.016243012314
  0.462109375000 -1.365075746022 -1.365075746391  0.016167977887
  0.462548828125 -1.364888000575 -1.364888000953  0.016092853516
  0.462988281250 -1.364685556461 -1.364685556848  0.016017639690
  0.463427734375 -1.364468047258 -1.364468047655  0.015942336899
  0.463867187500 -1.364235093965 -1.364235094372  0.015866945634
  0.464306640625 -1.363986304765 -1.363986305182  0.015791466383
  0.464746093750 -1.363721274773 -1.363721275200  0.015715899637
  0.465185546875 -1.363439585770 -1.363439586208  0.015640245883
  0.465625000000 -1.363140805938 -1.363140806386  0.015564505612
  0.466064453125 -1.362824489576 -1.362824490036  0.015488679311
  0.466503906250 -1.362490176815 -1.362490177286  0.015412767470
  0.466943359375 -1.362137393319 -1.362137393800  0.015336770576
  0.467382812500 -1.361765649973 -1.361765650467  0.015260689118
  0.467822265625 -1.361374442578 -1.361374443084  0.015184523584
  0.468261718750 -1.360963251513 -1.360963252032  0.015108274462
  0.468701171875 -1.360531541412 -1.360531541942  0.015031942238
  0.469140625000 -1.360078760812 -1.360078761355  0.014955527401
  0.469580078125 -1.359604341808 -1.359604342365  0.014879030437
  0.470019531250 -1.359107699689 -1.359107700258  0.014802451833
  0.470458984375 -1.358588232568 -1.358588233151  0.014725792076
  0.470898437500 -1.358045321005 -1.358045321602  0.014649051653
  0.471337890625 -1.357478327621 -1.357478328232  0.014572231049
  0.471777343750 -1.356886596700 -1.356886597326  0.014495330751
  0.472216796875 -1.356269453790 -1.356269454430  0.014418351243
  0.472656250000 -1.355626205286 -1.355626205940  0.014341293013
  0.473095703125 -1.354956138013 -1.354956138683  0.014264156544
  0.473535156250 -1.354258518799 -1.354258519484  0.014186942322
  0.473974609375 -1.353532594038 -1.353532594739  0.014109650831
  0.474414062500 -1.352777589248 -1.352777589964  0.014032282557
  0.474853515625 -1.351992708620 -1.351992709352  0.013954837983
  0.475292968750 -1.351177134562 -1.351177135309  0.013877317593
  0.475732421875 -1.350330027234 -1.350330027997  0.013799721871
  0.476171875000 -1.349450524079 -1.349450524859  0.013722051300
  0.476611328125 -1.348537739347 -1.348537740144  0.013644306364
  0.477050781250 -1.347590763612 -1.347590764425  0.013566487545
  0.477490234375 -1.346608663285 -1.346608664115  0.013488595325
  0.477929687500 -1.345590480122 -1.345590480969  0.013410630188
  0.478369140625 -1.344535230732 -1.344535231596  0.013332592614
  0.478808593750 -1.343441906069 -1.343441906951  0.013254483086
  0.479248046875 -1.342309470938 -1.342309471836  0.013176302085
  0.479687500000 -1.341136863481 -1.341136864396  0.013098050092
  0.480126953125 -1.339922994677 -1.339922995610  0.013019727587
  0.480566406250 -1.338666747830 -1.338666748780  0.012941335051
  0.481005859375 -1.337366978058 -1.337366979025  0.012862872964
  0.481445312500 -1.336022511791 -1.336022512775  0.012784341806
  0.481884765625 -1.334632146259 -1.334632147259  0.012705742055
  0.482324218750 -1.333194648988 -1.333194650005  0.012627074190
  0.482763671875 -1.331708757303 -1.331708758337  0.012548338691
  0.483203125000 -1.330173177829 -1.330173178878  0.012469536035
  0.483642578125 -1.328586586000 -1.328586587066  0.012390666700
  0.484082031250 -1.326947625580 -1.326947626662  0.012311731164
  0.484521484375 -1.325254908185 -1.325254909282  0.012232729903
  0.484960937500 -1.323507012819 -1.323507013930  0.012153663394
  0.485400390625 -1.321702485423 -1.321702486548  0.012074532113
  0.485839843750 -1.319839838435 -1.319839839574  0.011995336535
  0.486279296875 -1.317917550367 -1.317917551519  0.011916077137
  0.486718750000 -1.315934065393 -1.315934066558  0.011836754392
  0.487158203125 -1.313887792970 -1.313887794146  0.011757368775
  0.487597656250 -1.311777107461 -1.311777108647  0.011677920760
  0.488037109375 -1.309600347799 -1.309600348995  0.011598410820
  0.488476562500 -1.307355817167 -1.307355818372  0.011518839428
  0.488916015625 -1.305041782709 -1.305041783921  0.011439207056
  0.489355468750 -1.302656475274 -1.302656476492  0.011359514177
  0.489794921875 -1.300198089187 -1.300198090411  0.011279761261
  0.490234375000 -1.297664782071 -1.297664783298  0.011199948779
  0.490673828125 -1.295054674691 -1.295054675920  0.011120077201
  0.491113281250 -1.292365850858 -1.292365852087  0.011040146997
  0.491552734375 -1.289596357370 -1.289596358597  0.010960158635
  0.491992187500 -1.286744204005 -1.286744205228  0.010880112586
  0.492431640625 -1.283807363573 -1.283807364790  0.010800009315
  0.492871093750 -1.280783772023 -1.280783773232  0.010719849290
  0.493310546875 -1.277671328612 -1.277671329812  0.010639632979
  0.493750000000 -1.274467896147 -1.274467897334  0.010559360846
  0.494189453125 -1.271171301288 -1.271171302459  0.010479033357
  0.494628906250 -1.267779334942 -1.267779336094  0.010398650977
  0.495068359375 -1.264289752727 -1.264289753858  0.010318214169
  0.495507812500 -1.260700275528 -1.260700276634  0.010237723397
  0.495947265625 -1.257008590147 -1.257008591225  0.010157179123
  0.496386718750 -1.253212350052 -1.253212351098  0.010076581809
