radius      S_expected         S_actual            Error 
  0.627343750000 -0.672322119675 -0.672320128516  0.000282624105
  0.628515625000 -0.672002203297 -0.672000212137  0.000286626551
  0.629687500000 -0.671671286098 -0.671669294938  0.000290616944
  0.630859375000 -0.671329363564 -0.671327372405  0.000294595105
  0.632031250000 -0.670976431210 -0.670974440051  0.000298560855
  0.633203125000 -0.670612484579 -0.670610493420  0.000302514015
  0.634375000000 -0.670237519240 -0.670235528081  0.000306454407
  0.635546875000 -0.669851530793 -0.669849539634  0.000310381851
  0.636718750000 -0.669454514864 -0.669452523705  0.000314296168
  0.637890625000 -0.669046467107 -0.669044475947  0.000318197180
  0.639062500000 -0.668627383201 -0.668625392042  0.000322084707
  0.640234375000 -0.668197258855 -0.668195267696  0.000325958571
  0.641406250000 -0.667756089803 -0.667754098644  0.000329818593
  0.642578125000 -0.667303871807 -0.667301880648  0.000333664593
  0.643750000000 -0.666840600653 -0.666838609493  0.000337496393
  0.644921875000 -0.666366272154 -0.666364280995  0.000341313815
  0.646093750000 -0.665880882149 -0.665878890990  0.000345116679
  0.647265625000 -0.665384426505 -0.665382435345  0.000348904806
  0.648437500000 -0.664876901109 -0.664874909950  0.000352678017
  0.649609375000 -0.664358301879 -0.664356310720  0.000356436135
  0.650781250000 -0.663828624754 -0.663826633595  0.000360178979
  0.651953125000 -0.663287865700 -0.663285874541  0.000363906371
  0.653125000000 -0.662736020706 -0.662734029547  0.000367618132
  0.654296875000 -0.662173085787 -0.662171094628  0.000371314084
  0.655468750000 -0.661599056981 -0.661597065822  0.000374994048
  0.656640625000 -0.661013930351 -0.661011939192  0.000378657844
  0.657812500000 -0.660417701984 -0.660415710824  0.000382305294
  0.658984375000 -0.659810367988 -0.659808376829  0.000385936219
  0.660156250000 -0.659191924499 -0.659189933340  0.000389550441
  0.661328125000 -0.658562367672 -0.658560376513  0.000393147780
  0.662500000000 -0.657921693688 -0.657919702528  0.000396728059
  0.663671875000 -0.657269898748 -0.657267907589  0.000400291097
  0.664843750000 -0.656606979080 -0.656604987921  0.000403836717
  0.666015625000 -0.655932930930 -0.655930939771  0.000407364739
  0.667187500000 -0.655247750569 -0.655245759410  0.000410874985
  0.668359375000 -0.654551434290 -0.654549443131  0.000414367276
  0.669531250000 -0.653843978407 -0.653841987248  0.000417841434
  0.670703125000 -0.653125379256 -0.653123388097  0.000421297279
  0.671875000000 -0.652395633197 -0.652393642037  0.000424734633
  0.673046875000 -0.651654736607 -0.651652745448  0.000428153317
  0.674218750000 -0.650902685889 -0.650900694730  0.000431553153
  0.675390625000 -0.650139477464 -0.650137486305  0.000434933961
  0.676562500000 -0.649365107775 -0.649363116616  0.000438295564
  0.677734375000 -0.648579573287 -0.648577582128  0.000441637782
  0.678906250000 -0.647782870483 -0.647780879324  0.000444960436
  0.680078125000 -0.646974995869 -0.646973004710  0.000448263348
  0.681250000000 -0.646155945971 -0.646153954811  0.000451546340
  0.682421875000 -0.645325717333 -0.645323726174  0.000454809232
  0.683593750000 -0.644484306522 -0.644482315363  0.000458051846
  0.684765625000 -0.643631710124 -0.643629718964  0.000461274003
  0.685937500000 -0.642767924742 -0.642765933583  0.000464475525
  0.687109375000 -0.641892947003 -0.641890955844  0.000467656232
  0.688281250000 -0.641006773551 -0.641004782392  0.000470815947
  0.689453125000 -0.640109401049 -0.640107409889  0.000473954490
  0.690625000000 -0.639200826179 -0.639198835020  0.000477071683
  0.691796875000 -0.638281045645 -0.638279054486  0.000480167348
  0.692968750000 -0.637350056165 -0.637348065006  0.000483241305
  0.694140625000 -0.636407854480 -0.636405863321  0.000486293376
  0.695312500000 -0.635454437347 -0.635452446188  0.000489323383
  0.696484375000 -0.634489801543 -0.634487810383  0.000492331146
  0.697656250000 -0.633513943861 -0.633511952702  0.000495316487
  0.698828125000 -0.632526861115 -0.632524869956  0.000498279228
  0.700000000000 -0.631528550135 -0.631526558976  0.000501219190
  0.701171875000 -0.630519007770 -0.630517016611  0.000504136194
  0.702343750000 -0.629498230886 -0.629496239727  0.000507030061
  0.703515625000 -0.628466216367 -0.628464225208  0.000509900614
  0.704687500000 -0.627422961114 -0.627420969955  0.000512747673
  0.705859375000 -0.626368462046 -0.626366470887  0.000515571060
  0.707031250000 -0.625302716098 -0.625300724939  0.000518370596
  0.708203125000 -0.624225720224 -0.624223729065  0.000521146103
  0.709375000000 -0.623137471394 -0.623135480235  0.000523897403
  0.710546875000 -0.622037966594 -0.622035975434  0.000526624315
  0.711718750000 -0.620927202827 -0.620925211668  0.000529326663
  0.712890625000 -0.619805177115 -0.619803185955  0.000532004268
  0.714062500000 -0.618671886492 -0.618669895333  0.000534656950
  0.715234375000 -0.617527328013 -0.617525336853  0.000537284531
  0.716406250000 -0.616371498746 -0.616369507586  0.000539886833
  0.717578125000 -0.615204395775 -0.615202404616  0.000542463678
  0.718750000000 -0.614026016204 -0.614024025044  0.000545014886
  0.719921875000 -0.612836357147 -0.612834365988  0.000547540279
  0.721093750000 -0.611635415739 -0.611633424580  0.000550039679
  0.722265625000 -0.610423189126 -0.610421197967  0.000552512907
  0.723437500000 -0.609199674474 -0.609197683315  0.000554959785
  0.724609375000 -0.607964868962 -0.607962877803  0.000557380134
  0.725781250000 -0.606718769783 -0.606716778624  0.000559773775
  0.726953125000 -0.605461374149 -0.605459382989  0.000562140530
  0.728125000000 -0.604192679283 -0.604190688123  0.000564480221
  0.729296875000 -0.602912682425 -0.602910691266  0.000566792669
  0.730468750000 -0.601621380830 -0.601619389671  0.000569077696
  0.731640625000 -0.600318771768 -0.600316780608  0.000571335122
  0.732812500000 -0.599004852522 -0.599002861362  0.000573564770
  0.733984375000 -0.597679620390 -0.597677629231  0.000575766461
  0.735156250000 -0.596343072687 -0.596341081528  0.000577940017
  0.736328125000 -0.594995206739 -0.594993215580  0.000580085259
  0.737500000000 -0.593636019888 -0.593634028729  0.000582202009
  0.738671875000 -0.592265509489 -0.592263518330  0.000584290087
  0.739843750000 -0.590883672912 -0.590881681753  0.000586349317
  0.741015625000 -0.589490507541 -0.589488516382  0.000588379519
  0.742187500000 -0.588086010773 -0.588084019614  0.000590380514
  0.743359375000 -0.586670180019 -0.586668188860  0.000592352125
  0.744531250000 -0.585243012704 -0.585241021545  0.000594294173
  0.745703125000 -0.583804506267 -0.583802515108  0.000596206480
  0.746875000000 -0.582354658159 -0.582352666999  0.000598088866
  0.748046875000 -0.580893465845 -0.580891474685  0.000599941154
  0.749218750000 -0.579420926803 -0.579418935644  0.000601763166
  0.750390625000 -0.577937038526 -0.577935047366  0.000603554722
  0.751562500000 -0.576441798517 -0.576439807358  0.000605315644
  0.752734375000 -0.574935204294 -0.574933213135  0.000607045755
  0.753906250000 -0.573417253388 -0.573415262229  0.000608744875
  0.755078125000 -0.571887943342 -0.571885952182  0.000610412826
  0.756250000000 -0.570347271711 -0.570345280552  0.000612049430
  0.757421875000 -0.568795236064 -0.568793244905  0.000613654508
  0.758593750000 -0.567231833983 -0.567229842824  0.000615227882
  0.759765625000 -0.565657063060 -0.565655071901  0.000616769374
  0.760937500000 -0.564070920902 -0.564068929743  0.000618278805
  0.762109375000 -0.562473405127 -0.562471413968  0.000619755997
  0.763281250000 -0.560864513364 -0.560862522205  0.000621200771
  0.764453125000 -0.559244243257 -0.559242252098  0.000622612950
  0.765625000000 -0.557612592459 -0.557610601300  0.000623992354
  0.766796875000 -0.555969558638 -0.555967567479  0.000625338805
  0.767968750000 -0.554315139470 -0.554313148311  0.000626652125
  0.769140625000 -0.552649332647 -0.552647341488  0.000627932136
  0.770312500000 -0.550972135869 -0.550970144710  0.000629178660
  0.771484375000 -0.549283546851 -0.549281555692  0.000630391517
  0.772656250000 -0.547583563316 -0.547581572157  0.000631570530
  0.773828125000 -0.545872183001 -0.545870191842  0.000632715520
  0.775000000000 -0.544149403654 -0.544147412495  0.000633826309
  0.776171875000 -0.542415223033 -0.542413231874  0.000634902719
  0.777343750000 -0.540669638909 -0.540667647750  0.000635944571
  0.778515625000 -0.538912649062 -0.538910657903  0.000636951687
  0.779687500000 -0.537144251286 -0.537142260127  0.000637923888
  0.780859375000 -0.535364443383 -0.535362452224  0.000638860998
  0.782031250000 -0.533573223167 -0.533571232008  0.000639762836
  0.783203125000 -0.531770588465 -0.531768597306  0.000640629224
  0.784375000000 -0.529956537110 -0.529954545951  0.000641459986
  0.785546875000 -0.528131066951 -0.528129075792  0.000642254941
  0.786718750000 -0.526294175844 -0.526292184685  0.000643013913
  0.787890625000 -0.524445861657 -0.524443870498  0.000643736721
  0.789062500000 -0.522586122268 -0.522584131109  0.000644423190
  0.790234375000 -0.520714955566 -0.520712964407  0.000645073139
  0.791406250000 -0.518832359450 -0.518830368291  0.000645686391
  0.792578125000 -0.516938331828 -0.516936340670  0.000646262768
  0.793750000000 -0.515032870621 -0.515030879462  0.000646802091
  0.794921875000 -0.513115973759 -0.513113982599  0.000647304181
  0.796093750000 -0.511187639179 -0.511185648020  0.000647768862
  0.797265625000 -0.509247864833 -0.509245873674  0.000648195954
  0.798437500000 -0.507296648680 -0.507294657521  0.000648585279
  0.799609375000 -0.505333988690 -0.505331997531  0.000648936660
  0.800781250000 -0.503359882841 -0.503357891682  0.000649249917
  0.801953125000 -0.501374329124 -0.501372337964  0.000649524873
  0.803125000000 -0.499377325535 -0.499375334376  0.000649761349
  0.804296875000 -0.497368870085 -0.497366878926  0.000649959167
  0.805468750000 -0.495348960791 -0.495346969631  0.000650118149
  0.806640625000 -0.493317595679 -0.493315604520  0.000650238116
  0.807812500000 -0.491274772788 -0.491272781629  0.000650318891
  0.808984375000 -0.489220490163 -0.489218499004  0.000650360296
  0.810156250000 -0.487154745860 -0.487152754701  0.000650362151
  0.811328125000 -0.485077537944 -0.485075546785  0.000650324279
  0.812500000000 -0.482988864488 -0.482986873329  0.000650246502
  0.813671875000 -0.480888723575 -0.480886732416  0.000650128642
  0.814843750000 -0.478777113299 -0.478775122139  0.000649970519
  0.816015625000 -0.476654031759 -0.476652040600  0.000649771957
  0.817187500000 -0.474519477066 -0.474517485907  0.000649532777
  0.818359375000 -0.472373447339 -0.472371456180  0.000649252800
  0.819531250000 -0.470215940706 -0.470213949547  0.000648931849
  0.820703125000 -0.468046955304 -0.468044964144  0.000648569746
  0.821875000000 -0.465866489277 -0.465864498118  0.000648166312
  0.823046875000 -0.463674540780 -0.463672549621  0.000647721369
  0.824218750000 -0.461471107976 -0.461469116816  0.000647234739
  0.825390625000 -0.459256189035 -0.459254197876  0.000646706244
  0.826562500000 -0.457029782138 -0.457027790978  0.000646135705
  0.827734375000 -0.454791885472 -0.454789894313  0.000645522945
  0.828906250000 -0.452542497234 -0.452540506075  0.000644867786
  0.830078125000 -0.450281615629 -0.450279624470  0.000644170048
  0.831250000000 -0.448009238871 -0.448007247711  0.000643429555
  0.832421875000 -0.445725365179 -0.445723374020  0.000642646128
  0.833593750000 -0.443429992785 -0.443428001626  0.000641819589
  0.834765625000 -0.441123119926 -0.441121128767  0.000640949760
  0.835937500000 -0.438804744848 -0.438802753689  0.000640036463
  0.837109375000 -0.436474865804 -0.436472874644  0.000639079519
  0.838281250000 -0.434133481056 -0.434131489897  0.000638078751
  0.839453125000 -0.431780588874 -0.431778597715  0.000637033980
  0.840625000000 -0.429416187536 -0.429414196377  0.000635945029
  0.841796875000 -0.427040275328 -0.427038284168  0.000634811718
  0.842968750000 -0.424652850541 -0.424650859382  0.000633633871
  0.844140625000 -0.422253911479 -0.422251920319  0.000632411310
  0.845312500000 -0.419843456448 -0.419841465289  0.000631143855
  0.846484375000 -0.417421483765 -0.417419492606  0.000629831329
  0.847656250000 -0.414987991755 -0.414986000596  0.000628473554
  0.848828125000 -0.412542978749 -0.412540987589  0.000627070352
  0.850000000000 -0.410086443085 -0.410084451926  0.000625621545
  0.851171875000 -0.407618383110 -0.407616391951  0.000624126955
  0.852343750000 -0.405138797178 -0.405136806019  0.000622586403
  0.853515625000 -0.402647683650 -0.402645692491  0.000620999712
  0.854687500000 -0.400145040894 -0.400143049735  0.000619366704
  0.855859375000 -0.397630867287 -0.397628876127  0.000617687200
  0.857031250000 -0.395105161210 -0.395103170051  0.000615961023
  0.858203125000 -0.392567921055 -0.392565929896  0.000614187995
  0.859375000000 -0.390019145218 -0.390017154059  0.000612367937
  0.860546875000 -0.387458832104 -0.387456840945  0.000610500671
  0.861718750000 -0.384886980124 -0.384884988965  0.000608586021
  0.862890625000 -0.382303587697 -0.382301596538  0.000606623806
  0.864062500000 -0.379708653248 -0.379706662089  0.000604613851
  0.865234375000 -0.377102175209 -0.377100184050  0.000602555975
  0.866406250000 -0.374484152019 -0.374482160860  0.000600450003
  0.867578125000 -0.371854582125 -0.371852590966  0.000598295755
  0.868750000000 -0.369213463979 -0.369211472820  0.000596093053
  0.869921875000 -0.366560796041 -0.366558804881  0.000593841720
  0.871093750000 -0.363896576776 -0.363894585617  0.000591541578
  0.872265625000 -0.361220804659 -0.361218813500  0.000589192449
  0.873437500000 -0.358533478168 -0.358531487009  0.000586794154
  0.874609375000 -0.355834595789 -0.355832604630  0.000584346516
  0.875781250000 -0.353124156016 -0.353122164857  0.000581849357
  0.876953125000 -0.350402157347 -0.350400166188  0.000579302498
  0.878125000000 -0.347668598288 -0.347666607129  0.000576705763
  0.879296875000 -0.344923477352 -0.344921486193  0.000574058972
  0.880468750000 -0.342166793056 -0.342164801897  0.000571361949
  0.881640625000 -0.339398543926 -0.339396552767  0.000568614514
  0.882812500000 -0.336618728493 -0.336616737334  0.000565816491
  0.883984375000 -0.333827345294 -0.333825354135  0.000562967701
  0.885156250000 -0.331024392873 -0.331022401714  0.000560067967
  0.886328125000 -0.328209869779 -0.328207878620  0.000557117110
  0.887500000000 -0.325383774570 -0.325381783411  0.000554114952
  0.888671875000 -0.322546105807 -0.322544114648  0.000551061316
  0.889843750000 -0.319696862058 -0.319694870899  0.000547956024
  0.891015625000 -0.316836041898 -0.316834050739  0.000544798897
  0.892187500000 -0.313963643908 -0.313961652748  0.000541589759
  0.893359375000 -0.311079666672 -0.311077675513  0.000538328431
  0.894531250000 -0.308184108785 -0.308182117626  0.000535014734
  0.895703125000 -0.305276968844 -0.305274977685  0.000531648493
  0.896875000000 -0.302358245454 -0.302356254295  0.000528229527
  0.898046875000 -0.299427937224 -0.299425946065  0.000524757661
  0.899218750000 -0.296486042769 -0.296484051610  0.000521232715
  0.900390625000 -0.293532560713 -0.293530569554  0.000517654511
  0.901562500000 -0.290567489682 -0.290565498523  0.000514022873
  0.902734375000 -0.287590828309 -0.287588837149  0.000510337623
  0.903906250000 -0.284602575232 -0.284600584073  0.000506598581
  0.905078125000 -0.281602729097 -0.281600737938  0.000502805571
  0.906250000000 -0.278591288553 -0.278589297394  0.000498958415
  0.907421875000 -0.275568252256 -0.275566261096  0.000495056935
  0.908593750000 -0.272533618867 -0.272531627708  0.000491100953
  0.909765625000 -0.269487387052 -0.269485395893  0.000487090291
  0.910937500000 -0.266429555484 -0.266427564324  0.000483024772
  0.912109375000 -0.263360122840 -0.263358131681  0.000478904217
  0.913281250000 -0.260279087803 -0.260277096644  0.000474728450
  0.914453125000 -0.257186449062 -0.257184457903  0.000470497291
  0.915625000000 -0.254082205311 -0.254080214152  0.000466210564
  0.916796875000 -0.250966355248 -0.250964364088  0.000461868091
  0.917968750000 -0.247838897577 -0.247836906418  0.000457469693
  0.919140625000 -0.244699831010 -0.244697839850  0.000453015193
  0.920312500000 -0.241549154259 -0.241547163100  0.000448504414
  0.921484375000 -0.238386866046 -0.238384874887  0.000443937178
  0.922656250000 -0.235212965096 -0.235210973937  0.000439313306
  0.923828125000 -0.232027450139 -0.232025458980  0.000434632622
  0.925000000000 -0.228830319911 -0.228828328751  0.000429894947
  0.926171875000 -0.225621573152 -0.225619581993  0.000425100103
  0.927343750000 -0.222401208608 -0.222399217449  0.000420247914
  0.928515625000 -0.219169225029 -0.219167233870  0.000415338202
  0.929687500000 -0.215925621173 -0.215923630014  0.000410370788
  0.930859375000 -0.212670395798 -0.212668404639  0.000405345495
  0.932031250000 -0.209403547671 -0.209401556512  0.000400262145
  0.933203125000 -0.206125075563 -0.206123084404  0.000395120561
  0.934375000000 -0.202834978248 -0.202832987089  0.000389920566
  0.935546875000 -0.199533254508 -0.199531263349  0.000384661980
  0.936718750000 -0.196219903127 -0.196217911968  0.000379344628
  0.937890625000 -0.192894922895 -0.192892931736  0.000373968331
  0.939062500000 -0.189558312608 -0.189556321449  0.000368532912
  0.940234375000 -0.186210071064 -0.186208079905  0.000363038193
  0.941406250000 -0.182850197068 -0.182848205909  0.000357483997
  0.942578125000 -0.179478689428 -0.179476698269  0.000351870146
  0.943750000000 -0.176095546959 -0.176093555800  0.000346196463
  0.944921875000 -0.172700768479 -0.172698777320  0.000340462770
  0.946093750000 -0.169294352810 -0.169292361651  0.000334668890
  0.947265625000 -0.165876298780 -0.165874307621  0.000328814645
  0.948437500000 -0.162446605221 -0.162444614062  0.000322899858
  0.949609375000 -0.159005270970 -0.159003279811  0.000316924352
  0.950781250000 -0.155552294868 -0.155550303709  0.000310887949
  0.951953125000 -0.152087675760 -0.152085684601  0.000304790472
  0.953125000000 -0.148611412497 -0.148609421338  0.000298631744
  0.954296875000 -0.145123503933 -0.145121512774  0.000292411587
  0.955468750000 -0.141623948927 -0.141621957768  0.000286129825
  0.956640625000 -0.138112746343 -0.138110755184  0.000279786281
  0.957812500000 -0.134589895048 -0.134587903888  0.000273380777
  0.958984375000 -0.131055393914 -0.131053402755  0.000266913137
  0.960156250000 -0.127509241818 -0.127507250659  0.000260383183
  0.961328125000 -0.123951437640 -0.123949446481  0.000253790740
  0.962500000000 -0.120381980266 -0.120379989107  0.000247135630
  0.963671875000 -0.116800868585 -0.116798877426  0.000240417677
  0.964843750000 -0.113208101490 -0.113206110331  0.000233636705
  0.966015625000 -0.109603677879 -0.109601686720  0.000226792538
  0.967187500000 -0.105987596654 -0.105985605495  0.000219885000
  0.968359375000 -0.102359856721 -0.102357865561  0.000212913915
  0.969531250000 -0.098720456990 -0.098718465830  0.000205879108
  0.970703125000 -0.095069396375 -0.095067405216  0.000198780405
  0.971875000000 -0.091406673795 -0.091404682636  0.000191617630
  0.973046875000 -0.087732288173 -0.087730297014  0.000184390611
  0.974218750000 -0.084046238435 -0.084044247275  0.000177099173
  0.975390625000 -0.080348523511 -0.080346532351  0.000169743145
  0.976562500000 -0.076639142336 -0.076637151177  0.000162322355
  0.977734375000 -0.072918093849 -0.072916102690  0.000154836633
  0.978906250000 -0.069185376992 -0.069183385832  0.000147285812
  0.980078125000 -0.065440990711 -0.065438999552  0.000139669726
  0.981250000000 -0.061684933958 -0.061682942799  0.000131988210
  0.982421875000 -0.057917205686 -0.057915214527  0.000124241107
  0.983593750000 -0.054137804854 -0.054135813695  0.000116428261
  0.984765625000 -0.050346730423 -0.050344739264  0.000108549528
  0.985937500000 -0.046543981360 -0.046541990200  0.000100604770
  0.987109375000 -0.042729556634 -0.042727565474  0.000092593866
  0.988281250000 -0.038903455218 -0.038901464059  0.000084516717
  0.989453125000 -0.035065676091 -0.035063684932  0.000076373259
  0.990625000000 -0.031216218232 -0.031214227073  0.000068163487
  0.991796875000 -0.027355080628 -0.027353089469  0.000059887489
  0.992968750000 -0.023482262266 -0.023480271106  0.000051545535
  0.994140625000 -0.019597762138 -0.019595770979  0.000043138251
  0.995312500000 -0.015701579240 -0.015699588081  0.000034667061
  0.996484375000 -0.011793712573 -0.011791721414  0.000026135520
  0.997656250000 -0.007874161139 -0.007872169980  0.000017554575
  0.998828125000 -0.003942923944 -0.003940932785  0.000008978398
  1.000000000000  0.000000000000  0.000000000000  0.000000000000
