radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.000000000000
  0.889257812500 -0.321122930895 -0.321118450787  0.000549529793
  0.891015625000 -0.316836041898 -0.316831561790  0.000544813679
  0.892773437500 -0.312523102784 -0.312518622676  0.000539980544
  0.894531250000 -0.308184108785 -0.308179628677  0.000535029787
  0.896289062500 -0.303819055167 -0.303814575059  0.000529960808
  0.898046875000 -0.299427937224 -0.299423457116  0.000524773007
  0.899804687500 -0.295010750277 -0.295006270169  0.000519465785
  0.901562500000 -0.290567489682 -0.290563009574  0.000514038540
  0.903320312500 -0.286098150818 -0.286093670710  0.000508490675
  0.905078125000 -0.281602729097 -0.281598248989  0.000502821588
  0.906835937500 -0.277081219957 -0.277076739849  0.000497030680
  0.908593750000 -0.272533618867 -0.272529138758  0.000491117351
  0.910351562500 -0.267959921320 -0.267955441212  0.000485081002
  0.912109375000 -0.263360122840 -0.263355642732  0.000478921033
  0.913867187500 -0.258734218978 -0.258729738869  0.000472636845
  0.915625000000 -0.254082205311 -0.254077725203  0.000466227838
  0.917382812500 -0.249404077444 -0.249399597336  0.000459693413
  0.919140625000 -0.244699831010 -0.244695350901  0.000453032970
  0.920898437500 -0.239969461665 -0.239964981557  0.000446245911
  0.922656250000 -0.235212965096 -0.235208484988  0.000439331637
  0.924414062500 -0.230430337013 -0.230425856905  0.000432289549
  0.926171875000 -0.225621573152 -0.225617093044  0.000425119048
  0.927929687500 -0.220786669276 -0.220782189168  0.000417819535
  0.929687500000 -0.215925621173 -0.215921141065  0.000410390412
  0.931445312500 -0.211038424656 -0.211033944548  0.000402831080
  0.933203125000 -0.206125075563 -0.206120595455  0.000395140943
  0.934960937500 -0.201185569758 -0.201181089650  0.000387319401
  0.936718750000 -0.196219903127 -0.196215423019  0.000379365857
  0.938476562500 -0.191228071584 -0.191223591476  0.000371279715
  0.940234375000 -0.186210071064 -0.186205590956  0.000363060376
  0.941992187500 -0.181165897528 -0.181161417419  0.000354707245
  0.943750000000 -0.176095546959 -0.176091066851  0.000346219725
  0.945507812500 -0.170999015366 -0.170994535258  0.000337597220
  0.947265625000 -0.165876298780 -0.165871818672  0.000328839136
  0.949023437500 -0.160727393255 -0.160722913147  0.000319944878
  0.950781250000 -0.155552294868 -0.155547814760  0.000310913852
  0.952539062500 -0.150350999720 -0.150346519612  0.000301745465
  0.954296875000 -0.145123503933 -0.145119023825  0.000292439127
  0.956054687500 -0.139869803653 -0.139865323545  0.000282994246
  0.957812500000 -0.134589895048 -0.134585414939  0.000273410234
  0.959570312500 -0.129283774306 -0.129279294198  0.000263686503
  0.961328125000 -0.123951437640 -0.123946957532  0.000253822470
  0.963085937500 -0.118592881283 -0.118588401175  0.000243817552
  0.964843750000 -0.113208101490 -0.113203621382  0.000233671172
  0.966601562500 -0.107797094537 -0.107792614428  0.000223382756
  0.968359375000 -0.102359856721 -0.102355376612  0.000212951736
  0.970117187500 -0.096896384360 -0.096891904252  0.000202377552
  0.971875000000 -0.091406673795 -0.091402193687  0.000191659654
  0.973632812500 -0.085890721385 -0.085886241277  0.000180797504
  0.975390625000 -0.080348523511 -0.080344043403  0.000169790582
  0.977148437500 -0.074780076572 -0.074775596464  0.000158638395
  0.978906250000 -0.069185376992 -0.069180896883  0.000147340480
  0.980664062500 -0.063564421209 -0.063559941101  0.000135896430
  0.982421875000 -0.057917205686 -0.057912725578  0.000124305910
  0.984179687500 -0.052243726903 -0.052239246795  0.000112568704
  0.985937500000 -0.046543981360 -0.046539501252  0.000100684787
  0.987695312500 -0.040817965576 -0.040813485468  0.000088654463
  0.989453125000 -0.035065676091 -0.035061195983  0.000076478634
  0.991210937500 -0.029287109462 -0.029282629354  0.000064159398
  0.992968750000 -0.023482262266 -0.023477782157  0.000051701536
  0.994726562500 -0.017651131098 -0.017646650990  0.000039116922
  0.996484375000 -0.011793712573 -0.011789232465  0.000026441862
  0.998242187500 -0.005910003323 -0.005905523215  0.000013851137
  1.000000000000  0.000000000000  0.000000000000  0.000000000000
