             radius   SpeedofSoundError            Expected              Actual 
      0.784375000000     -0.000000000021      0.998652726876      0.998652726897
      0.793750000000     -0.000000000020      0.998711308120      0.998711308140
      0.803125000000     -0.000000000019      0.998769889066      0.998769889085
      0.812500000000     -0.000000000018      0.998828469703      0.998828469721
      0.821875000000     -0.000000000017      0.998887050020      0.998887050038
      0.831250000000     -0.000000000016      0.998945630006      0.998945630022
      0.840625000000     -0.000000000016      0.999004209648      0.999004209664
      0.850000000000     -0.000000000015      0.999062788936      0.999062788951
      0.859375000000     -0.000000000014      0.999121367858      0.999121367871
      0.868750000000     -0.000000000013      0.999179946402      0.999179946415
      0.878125000000     -0.000000000012      0.999238524558      0.999238524570
      0.887500000000     -0.000000000011      0.999297102314      0.999297102325
      0.896875000000     -0.000000000010      0.999355679657      0.999355679667
      0.906250000000     -0.000000000009      0.999414256578      0.999414256587
      0.915625000000     -0.000000000008      0.999472833064      0.999472833072
      0.925000000000     -0.000000000007      0.999531409104      0.999531409112
      0.934375000000     -0.000000000006      0.999589984687      0.999589984694
      0.943750000000     -0.000000000005      0.999648559801      0.999648559807
      0.953125000000     -0.000000000005      0.999707134435      0.999707134440
      0.962500000000     -0.000000000004      0.999765708577      0.999765708581
      0.971875000000     -0.000000000003      0.999824282216      0.999824282219
      0.981250000000     -0.000000000002      0.999882855341      0.999882855342
      0.990625000000     -0.000000000001      0.999941427939      0.999941427940
      1.000000000000     -0.000000000000      1.000000000000      1.000000000000
