     radius          vR         vTh          vX          Pr 
  0.544444444444  0.000000000000  0.000000000000  0.000000000000  0.542912155988
  0.550000000000  0.000000000000  0.000000000000  0.000000000000  0.551264355620
  0.555555555556  0.000000000000  0.000000000000  0.000000000000  0.559616169837
  0.561111111111  0.000000000000  0.000000000000  0.000000000000  0.567965040908
  0.566666666667  0.000000000000  0.000000000000  0.000000000000  0.576308411104
  0.572222222222  0.000000000000  0.000000000000  0.000000000000  0.584643722695
  0.577777777778  0.000000000000  0.000000000000  0.000000000000  0.592968417950
  0.583333333333  0.000000000000  0.000000000000  0.000000000000  0.601279939140
  0.588888888889  0.000000000000  0.000000000000  0.000000000000  0.609575728536
  0.594444444444  0.000000000000  0.000000000000  0.000000000000  0.617853228406
  0.600000000000  0.000000000000  0.000000000000  0.000000000000  0.626109881022
  0.605555555556  0.000000000000  0.000000000000  0.000000000000  0.634343128653
  0.611111111111  0.000000000000  0.000000000000  0.000000000000  0.642550413569
  0.616666666667  0.000000000000  0.000000000000  0.000000000000  0.650729178041
  0.622222222222  0.000000000000  0.000000000000  0.000000000000  0.658876864338
  0.627777777778  0.000000000000  0.000000000000  0.000000000000  0.666990914731
  0.633333333333  0.000000000000  0.000000000000  0.000000000000  0.675068771490
  0.638888888889  0.000000000000  0.000000000000  0.000000000000  0.683107876885
  0.644444444444  0.000000000000  0.000000000000  0.000000000000  0.691105673185
  0.650000000000  0.000000000000  0.000000000000  0.000000000000  0.699059602662
  0.655555555556  0.000000000000  0.000000000000  0.000000000000  0.706967107584
  0.661111111111  0.000000000000  0.000000000000  0.000000000000  0.714825630223
  0.666666666667  0.000000000000  0.000000000000  0.000000000000  0.722632612848
  0.672222222222  0.000000000000  0.000000000000  0.000000000000  0.730385497729
  0.677777777778  0.000000000000  0.000000000000  0.000000000000  0.738081727137
  0.683333333333  0.000000000000  0.000000000000  0.000000000000  0.745718743341
  0.688888888889  0.000000000000  0.000000000000  0.000000000000  0.753293988612
  0.694444444444  0.000000000000  0.000000000000  0.000000000000  0.760804905220
  0.700000000000  0.000000000000  0.000000000000  0.000000000000  0.768248935434
  0.705555555556  0.000000000000  0.000000000000  0.000000000000  0.775623521526
  0.711111111111  0.000000000000  0.000000000000  0.000000000000  0.782926105764
  0.716666666667  0.000000000000  0.000000000000  0.000000000000  0.790154130419
  0.722222222222  0.000000000000  0.000000000000  0.000000000000  0.797305037762
  0.727777777778  0.000000000000  0.000000000000  0.000000000000  0.804376270062
  0.733333333333  0.000000000000  0.000000000000  0.000000000000  0.811365269589
  0.738888888889  0.000000000000  0.000000000000  0.000000000000  0.818269478614
  0.744444444444  0.000000000000  0.000000000000  0.000000000000  0.825086339406
  0.750000000000  0.000000000000  0.000000000000  0.000000000000  0.831813294235
  0.755555555556  0.000000000000  0.000000000000  0.000000000000  0.838447785373
  0.761111111111  0.000000000000  0.000000000000  0.000000000000  0.844987255088
  0.766666666667  0.000000000000  0.000000000000  0.000000000000  0.851429145651
  0.772222222222  0.000000000000  0.000000000000  0.000000000000  0.857770899332
  0.777777777778  0.000000000000  0.000000000000  0.000000000000  0.864009958401
  0.783333333333  0.000000000000  0.000000000000  0.000000000000  0.870143765129
  0.788888888889  0.000000000000  0.000000000000  0.000000000000  0.876169761784
  0.794444444444  0.000000000000  0.000000000000  0.000000000000  0.882085390638
  0.800000000000  0.000000000000  0.000000000000  0.000000000000  0.887888093960
  0.805555555556  0.000000000000  0.000000000000  0.000000000000  0.893575314021
  0.811111111111  0.000000000000  0.000000000000  0.000000000000  0.899144493090
  0.816666666667  0.000000000000  0.000000000000  0.000000000000  0.904593073438
  0.822222222222  0.000000000000  0.000000000000  0.000000000000  0.909918497335
  0.827777777778  0.000000000000  0.000000000000  0.000000000000  0.915118207051
  0.833333333333  0.000000000000  0.000000000000  0.000000000000  0.920189644855
  0.838888888889  0.000000000000  0.000000000000  0.000000000000  0.925130253019
  0.844444444444  0.000000000000  0.000000000000  0.000000000000  0.929937473812
  0.850000000000  0.000000000000  0.000000000000  0.000000000000  0.934608749504
  0.855555555556  0.000000000000  0.000000000000  0.000000000000  0.939141522365
  0.861111111111  0.000000000000  0.000000000000  0.000000000000  0.943533234666
  0.866666666667  0.000000000000  0.000000000000  0.000000000000  0.947781328676
  0.872222222222  0.000000000000  0.000000000000  0.000000000000  0.951883246666
  0.877777777778  0.000000000000  0.000000000000  0.000000000000  0.955836430905
  0.883333333333  0.000000000000  0.000000000000  0.000000000000  0.959638323664
  0.888888888889  0.000000000000  0.000000000000  0.000000000000  0.963286367214
  0.894444444444  0.000000000000  0.000000000000  0.000000000000  0.966778003822
  0.900000000000  0.000000000000  0.000000000000  0.000000000000  0.970110675761
  0.905555555556  0.000000000000  0.000000000000  0.000000000000  0.973281825301
  0.911111111111  0.000000000000  0.000000000000  0.000000000000  0.976288894710
  0.916666666667  0.000000000000  0.000000000000  0.000000000000  0.979129326260
  0.922222222222  0.000000000000  0.000000000000  0.000000000000  0.981800562220
  0.927777777778  0.000000000000  0.000000000000  0.000000000000  0.984300044860
  0.933333333333  0.000000000000  0.000000000000  0.000000000000  0.986625216451
  0.938888888889  0.000000000000  0.000000000000  0.000000000000  0.988773519263
  0.944444444444  0.000000000000  0.000000000000  0.000000000000  0.990742395565
  0.950000000000  0.000000000000  0.000000000000  0.000000000000  0.992529287628
  0.955555555556  0.000000000000  0.000000000000  0.000000000000  0.994131637723
  0.961111111111  0.000000000000  0.000000000000  0.000000000000  0.995546888118
  0.966666666667  0.000000000000  0.000000000000  0.000000000000  0.996772481084
  0.972222222222  0.000000000000  0.000000000000  0.000000000000  0.997805858892
  0.977777777778  0.000000000000  0.000000000000  0.000000000000  0.998644463810
  0.983333333333  0.000000000000  0.000000000000  0.000000000000  0.999285738111
  0.988888888889  0.000000000000  0.000000000000  0.000000000000  0.999727124062
  0.994444444444  0.000000000000  0.000000000000  0.000000000000  0.999966063935
  1.000000000000  0.000000000000  0.000000000000  0.000000000000  1.000000000000
