 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.31181640625000007       0.21719319009784463       0.33416415077220274       0.95299570358930841       0.95299570417204515        1.7857923519970870E-002  0.75000555496292354       0.81249992379111458       0.89087080182064615        4.4440643985524414E-002   2.9072811205754511E-002   7.8419151352908494E-003   4.8345751661007519E-002   4.4440671568330599E-002   2.9072811205623533E-002   7.8419330441458907E-003   4.8345751661437904E-002
  0.31269531250000004       0.21757686570380974       0.33463173371483168       0.95305569567767268       0.95305569625962827        1.7843049331756372E-002  0.75000612477788486       0.81249992998990994       0.89222146378116585        7.1552892213990138E-002   2.9007945259599103E-002   8.2992613054257390E-003   4.7482201074117270E-002   7.1552874075958631E-002   2.9007945259468173E-002   8.2992785343773204E-003   4.7482201074572024E-002
  0.31357421875000008       0.21798343762214889       0.33509861977162408       0.95311569044966749       0.95311569103084193        1.7827606251791098E-002  0.75000675303894027       0.81249993594827641       0.89359331409972076        9.7556126874729587E-002   2.8942389080279799E-002   8.7577562237223898E-003   4.6620172826069006E-002   9.7556060257696628E-002   2.8942389080151450E-002   8.7577720262266723E-003   4.6620172826517453E-002
  0.31445312500000006       0.21841290591047652       0.33556481162335039       0.95317568789550977       0.95317568847590306        1.7811596401246799E-002  0.75000744574009348       0.81249994168667639       0.89498532132036113       0.12230828491241946        2.8876148375751969E-002   9.2129291950451674E-003   4.5759680805012803E-002  0.12230816777343251        2.8876148375626652E-002   9.2129427530653688E-003   4.5759680805463630E-002
  0.31533203125000003       0.21886504056913497       0.33603031193163163       0.95323568800541492       0.95323568858502694        1.7795021901996333E-002  0.75000820948988411       0.81249994722481655       0.89639632998026364       0.14566928506980920        2.8809228820156577E-002   9.6598534575963995E-003   4.4900738752861491E-002  0.14566911618748565        2.8809228820033509E-002   9.6598639198338249E-003   4.4900738753342370E-002
  0.31621093750000007       0.21933935977517610       0.33649512333912701       0.95329569076959664       0.95329569134842740        1.7777884876601660E-002  0.75000905157435405       0.81249995258171603       0.89782506303073895       0.16750254260281131        2.8741636054161281E-002   1.0093216663164184E-002   4.4043360267051135E-002  0.16750232166860554        2.8741636054039128E-002   1.0093223194765430E-002   4.4043360267498846E-002
  0.31708984375000004       0.21983511205062881       0.33695924846971931       0.95335569617826665       0.95335569675631604        1.7760187448302059E-002  0.75000998002645602       0.81249995777577144       0.89927012560728370       0.18767652068424126        2.8673375685297237E-002   1.0507416703414983E-002   4.3187558802276871E-002  0.18767624837151634        2.8673375685175716E-002   1.0507418544881282E-002   4.3187558802717498E-002
  0.31796875000000008       0.22035126362454283       0.33742268992869801       0.95341570422163513       0.95341570479890325        1.7741931741002387E-002  0.75001100370256357       0.81249996282482029       0.90073001016892396       0.20606629115283595        2.8604453288290976E-002   1.0896682228372045E-002   4.2333347672200206E-002  0.20606596916103329        2.8604453288171842E-002   1.0896678759660645E-002   4.2333347672639056E-002
  0.31884765625000006       0.22088649218464776       0.33788545030294004       0.95347571488991067       0.95347571546639731        1.7723119879260896E-002  0.75001213236680431       0.81249996774620203       0.90220310300209805       0.22255507517611967        2.8534874405390820E-002   1.1255215429934018E-002   4.1480740051126230E-002  0.22255470624710941        2.8534874405272272E-002   1.1255206234118716E-002   4.1480740051573879E-002
  0.31972656250000003       0.22143918805917748       0.33834753216108815       0.95353572817329990       0.95353572874900516        1.7703753988277560E-002  0.75001337678401636       0.81249997255681761       0.90368769205781940       0.23703573306856487        2.8464644546689573E-002   1.1577352745754799E-002   4.0629748975658520E-002  0.23703532096943480        2.8464644546572899E-002   1.1577337665459242E-002   4.0629748976146345E-002
  0.32060546875000007       0.22200746361836954       0.33880893805372742       0.95359574406200809       0.95359574463693175        1.7683836193881808E-002  0.75001474882220476       0.81249997727318768       0.90518197606356254       0.24941217204912242        2.8393769190441568E-002   1.1857737247177737E-002   3.9780387346325718E-002  0.24941172152287763        2.8393769190327517E-002   1.1857716426573347E-002   3.9780387346787634E-002
  0.32148437500000004       0.22258917134345321       0.33926967051355905       0.95365576254623829       0.95365576312038058        1.7663368622520659E-002  0.75001626156546453       0.81249998191150918       0.90668407482403834       0.25960064121125348        2.8322253783375849E-002   1.2091494813184452E-002   3.8932667929182263E-002  0.25960015789436858        2.8322253783262648E-002   1.2091468718949370E-002   3.8932667929633326E-002
  0.32236328125000008       0.22318193059415836       0.33972973205557283       0.95371578361619258       0.95371578418955327        1.7642353401246730E-002  0.75001792943843604       0.81249998648771116       0.90819204059860437       0.26753088445366124        2.8250103741004839E-002   1.2274404975265683E-002   3.8086603357386672E-002  0.26753037476375252        2.8250103740892790E-002   1.2274374391613899E-002   3.8086603357846936E-002
  0.32324218750000006       0.22378316263988560       0.34018912517721639       0.95377580726207067       0.95377580783464977        1.7620792657706025E-002  0.75001976834346307       0.81249999101750903       0.90970387041837719       0.27314712457689760        2.8177324447928091E-002   1.2403056741136578E-002   3.7242206132752642E-002  0.27314659557097382        2.8177324447817273E-002   1.2403022736695968E-002   3.7242206133220435E-002
  0.32412109375000003       0.22439013303947308       0.34064785235856376       0.95383583347407108       0.95383583404586869        1.7598688520125930E-002  0.75002179581174377       0.81249999551645924       0.91121751918400162       0.27640885514142721        2.8103921258132342E-002   1.2474979911368946E-002   3.6399488627277599E-002  0.27640831435078955        2.8103921258025081E-002   1.2474943779086716E-002   3.6399488627747320E-002
  0.32500000000000007       0.22500000000034703       0.34110591606248042       0.95389586224239054       0.95389586281340655        1.7576043117303014E-002  0.75002403116989314       0.81250000000001199       0.91273091336629630       0.27729142091204817        2.8029899495286781E-002   1.2488743453522202E-002   3.5558463084648606E-002  0.27729087616047726        2.8029899495180380E-002   1.2488706628294608E-002   3.5558463085102548E-002
  0.32587890625000004       0.22560986696122096       0.34156331873478718       0.95395589355722410       0.95395589412745829        1.7552858578590971E-002  0.75002649572347702       0.81250000448356474       0.91424196511728151       0.27578637264593220        2.7955264453034600E-002   1.2444014353131241E-002   3.4719141621723848E-002  0.27578583185553257        2.7955264452928164E-002   1.2443978314943108E-002   3.4719141622186762E-002
  0.32675781250000008       0.22621683736080850       0.34202006280442232       0.95401592740876506       0.95401592797821766        1.7529137033888420E-002  0.75002921295923530       0.81250000898251495       0.91574858658897695       0.27190158744447562        2.7880021395280178E-002   1.2341572874416567E-002   3.3881536229992792E-002  0.27190105843849238        2.7880021395175786E-002   1.2341539046852510E-002   3.3881536230457331E-002
  0.32763671875000006       0.22681806940653573       0.34247615068360093       0.95407596378720527       0.95407596435587605        1.7504880613626678E-002  0.75003220876788013       0.81250001351231282       0.91724870425220151       0.26566115168245730        2.7804175556472164E-002   1.2183283098739339E-002   3.3045658777013598E-002  0.26566064199271600        2.7804175556368167E-002   1.2183252753400967E-002   3.3045658777470344E-002
  0.32851562500000003       0.22741082865724083       0.34293158476797281       0.95413600268273480       0.95413600325062387        1.7480091448757645E-002  0.75003551168954363       0.81250001808851480       0.91874027300760019       0.25710500943390119        2.7727732141882885E-002   1.1972020667629554E-002   3.2211521007830646E-002  0.25710452611701640        2.7727732141781220E-002   1.1971994844150633E-002   3.2211521008302484E-002
  0.32939453125000007       0.22799253638232453       0.34338636743677864       0.95419604408554215       0.95419604465264940        1.7454771670741553E-002  0.75003915318415637       0.81250002272683630       0.92022128988628904       0.24628838510877873        2.7650696327883570E-002   1.1711562523024143E-002   3.1379134546368093E-002  0.24628793458241585        2.7650696327783841E-002   1.1711541972115715E-002   3.1379134546836288E-002
  0.33027343750000004       0.22856081194151656       0.34384050105300390       0.95425608798581418       0.95425608855213961        1.7428923411534694E-002  0.75004316792925652       0.81250002744320637       0.92168980714762616       0.23328099448037826        2.7573073262215884E-002   1.1406445820848272E-002   3.0548510896806103E-002  0.23328058238135715        2.7573073262117075E-002   1.1406430974657922E-002   3.0548510897273815E-002
  0.33115234375000008       0.22911350781604634       0.34429398796353089       0.95431613437373619       0.95431613493927980        1.7402548803577306E-002  0.75004759414798194       0.81250003225382195       0.92314394459632221       0.21816606321953799        2.7494868064259766E-002   1.1061804874070269E-002   2.9719661444935541E-002  0.21816569429057570        2.7494868064161935E-002   1.1061795844587285E-002   2.9719661445404361E-002
  0.33203125000000006       0.22964873637615124       0.34474683049928950       0.95437618323949180       0.95437618380425349        1.7375649979781194E-002  0.75005247397026065       0.81250003717520369       0.92458190095985171       0.20103917628640022        2.7416085825297285E-002   1.0683195832818159E-002   2.8892597459491243E-002  0.20103885429480325        2.7416085825201206E-002   1.0683192435717538E-002   2.8892597459951177E-002
  0.33291015625000003       0.23016488795006523       0.34519903097540566       0.95443623457326299       0.95443623513724274        1.7348229073517601E-002  0.75005785383050838       0.81250004222425254       0.92600196418922809       0.18200698492670425        2.7336731608773254E-002   1.0276418813832721E-002   2.8067330093469067E-002  0.18200671261378815        2.7336731608679502E-002   1.0276420612584561E-002   2.8067330093931891E-002
  0.33378906250000007       0.23066064022551797       0.34565059169134815       0.95449628836523015       0.95449628892842797        1.7320288218604873E-002  0.75006378490546266       0.81250004741830795       0.92740252057088945       0.16118580048339115        2.7256810450551939E-002   9.8473464307691199E-003   2.7243870385421198E-002  0.16118557954903834        2.7256810450458777E-002   9.8473527942491909E-003   2.7243870385869753E-002
  0.33466796875000004       0.23113495943155907       0.34610151493107361       0.95455634460557226       0.95455634516798815        1.7291829549296228E-002  0.75007032359612746       0.81250005277520743       0.92878206256386231       0.13870010571633037        2.7176327359170364E-002   9.4017663094833025E-003   2.6422229260735119E-002  0.13869993683424420        2.7176327359076814E-002   9.4017764758788890E-003   2.6422229261223177E-002
  0.33554687500000008       0.23158709409021755       0.34655180296317012       0.95461640328446651       0.95461640384610036        1.7262855200267574E-002  0.75007753205818162       0.81250005831334760       0.93013919530364320       0.11468101481947063        2.7095287316088366E-002   8.9452434037549152E-003   2.5602417532892829E-002  0.11468089768045329        2.7095287315996790E-002   8.9452565440786488E-003   2.5602417533365857E-002
  0.33642578125000006       0.23201656237854515       0.34700145804099891       0.95467646439208853       0.95467646495294034        1.7233367306604977E-002  0.75008547878561316       0.81250006405174757       0.93147264174154254        8.9264712874370544E-002   2.7013695275934571E-002   8.4830059753482311E-003   2.4784445904712293E-002   8.9264646257347743E-002   2.7013695275845243E-002   8.4830212511146363E-003   2.4784445905172391E-002
  0.33730468750000003       0.23242313429688427       0.34745048240283405       0.95473652791861252       0.95473652847868229        1.7203368003792865E-002  0.75009423925278496       0.81250007001011404       0.93278124641473714        6.2590904159077893E-002   2.6931556166750241E-002   8.0198571698294804E-003   2.3968324969573240E-002   6.2590886020989653E-002   2.6931556166661392E-002   8.0198737811168035E-003   2.3968324970052666E-002
  0.33818359375000007       0.23280680990284944       0.34789887827200128       0.95479659385421090       0.95479659441349862        1.7172859427701290E-002  0.75010389662061738       0.81250007620890941       0.93406397786727724        3.4801296649460300E-002   2.6848874890228382E-002   7.5601123698797127E-003   2.3154065212622754E-002   3.4801324232470850E-002   2.6848874890141181E-002   7.5601295917171359E-003   2.3154065213057698E-002
  0.33906250000000004       0.23316779485369749       0.34834664785701436       0.95485666218905474       0.95485666274756043        1.7141843714574029E-002  0.75011454251309184       0.81250008266942142       0.93531992976518041        6.0381473380142769E-003   2.6765656321950850E-002   7.1075610545352063E-003   2.2341677011967764E-002   6.0382172867363051E-003   2.6765656321864940E-002   7.1075782611579623E-003   2.2341677012439418E-002
  0.33994140625000008       0.23350647441822259       0.34879379335171051       0.95491673291331336       0.95491673347103689        1.7110323001016253E-002  0.75012627787083208       0.81250008941383667       0.93654832076901318       -2.3557110200995379E-002   2.6681905311621682E-002   6.6654507967536056E-003   2.1531170639848218E-002  -2.3557001714741403E-002   2.6681905311536028E-002   6.6654674744871531E-003   2.1531170640322925E-002
  0.34082031250000006       0.23382338699082461       0.34924031693538393       0.95497680601715473       0.95497680657409612        1.7078299423982118E-002  0.75013921388912186       0.81250009646531696       0.93774849324466858       -5.3845138099188866E-002   2.6597626683297102E-002   6.2364903062450457E-003   2.0722556263795266E-002  -5.3844995251407637E-002   2.6597626683212375E-002   6.2365060566384979E-003   2.0722556264261071E-002
  0.34169921875000003       0.23411919798267500       0.34968622077291783       0.95503688149074517       0.95503688204690440        1.7045775120762857E-002  0.75015347304835023       0.81250010384807836       0.93891991090715654       -8.4689852142569688E-002   2.6512825235613244E-002   5.8228680452370660E-003   1.9915843947774459E-002  -8.4689679335472778E-002   2.6512825235530366E-002   5.8228825805366332E-003   1.9915843948251202E-002
  0.34257812500000007       0.23439467479394444       0.35013150701491486       0.95509695932424932       0.95509695987962639        1.7012752228974290E-002  0.75016919024555595       0.81250011158747482       0.94006215550305527      -0.11595945493703805        2.6427505742009947E-002   5.4262828617734184E-003   1.9111043653311510E-002 -0.11595925668314097        2.6427505741929411E-002   5.4262959949251538E-003   1.9111043653764932E-002
  0.34345703125000004       0.23465066340015853       0.35057617779782624       0.95515703950783060       0.95515704006242552        1.6979232886544821E-002  0.75018651403646008       0.81250011971008462       0.94117492264482694      -0.14752733750649519        2.6341672950952303E-002   5.0479832345877822E-003   1.8308165240605523E-002 -0.14752711832281548        2.6341672950871892E-002   5.0479948658497340E-003   1.8308165241057321E-002
  0.34433593750000008       0.23488806692502659       0.35102023524407910       0.95521712203165077       0.95521712258546343        1.6945219231703196E-002  0.75020560799812930       0.81250012824380269       0.94225801691463151      -0.17927284600062923        2.6255331586148862E-002   4.6888120383012898E-003   1.7507218469625441E-002 -0.17927261031445152        2.6255331586068686E-002   4.6888221402407223E-003   1.7507218470083311E-002
  0.34521484375000006       0.23510782642844949       0.35146368146220275       0.95527720688586992       0.95527720743890032        1.6910713402966349E-002  0.75022665222320239       0.81250013721793524       0.94331134635677061      -0.21108191336498469        2.6168486346767141E-002   4.3492541545061018E-003   1.6708213001192407E-002 -0.21108166543287182        2.6168486346687801E-002   4.3492627567857647E-003   1.6708213001660647E-002
  0.34609375000000003       0.23531090401585511       0.35190651854695310       0.95533729406064682       0.95533729461289496        1.6875717539127255E-002  0.75024984495742930       0.81250014666330106       0.94433491647676371      -0.24284755864904650        2.6081141907646228E-002   4.0294847189690595E-003   1.5911158398049241E-002 -0.24284730249040656        2.6081141907569213E-002   4.0294918939587790E-003   1.5911158398513842E-002
  0.34697265625000007       0.23549826827509629       0.35234874857943604       0.95539738354613868       0.95539738409760455        1.6840233779242819E-002  0.75027540439310969       0.81250015661233754       0.94532882386160988      -0.27447025905511657        2.5993302919506679E-002   3.7294162648260167E-003   1.5116064125913709E-002 -0.27446999839927022        2.5993302919431156E-002   3.7294221146939302E-003   1.5116064126367875E-002
  0.34785156250000004       0.23567088196957725       0.35279037362722887       0.95545747533250125       0.95545747588318475        1.6804264262621812E-002  0.75030357063186437       0.81250016709921136       0.94629324953040339      -0.30585820183794260        2.5904974009157668E-002   3.4487434651297106E-003   1.4322939554519687E-002 -0.30585794008555056        2.5904974009081674E-002   3.4487481107810087E-003   1.4322939554981890E-002
  0.34873046875000008       0.23582969185943342       0.35323139574450096       0.95551756940988863       0.95551756995978987        1.6767811128812801E-002  0.75033460783101535       0.81250017815993625       0.94722845211749895      -0.33692742474780663        2.5816159779701489E-002   3.1869845752593431E-003   1.3531793958645455E-002 -0.33692716494442587        2.5816159779625869E-002   3.1869881472544894E-003   1.3531793959106104E-002
  0.34960937500000006       0.23597562048404724       0.35367181697213274       0.95557766576845360       0.95557766631757246        1.6730876517592044E-002  0.75036880654867044       0.81250018983249694       0.94813476098225591      -0.36760185487899766        2.5726864810735217E-002   2.9435190155332920E-003   1.2742636519126660E-002 -0.36760159970150802        2.5726864810661876E-002   2.9435216469308255E-003   1.2742636519572182E-002
  0.35048828125000003       0.23610955971610692       0.35411163933783335       0.95563776439834747       0.95563776494668395        1.6693462568951586E-002  0.75040648630337625       0.81250020215697905       0.94901256933035949      -0.39781325656542960        2.5637093658550152E-002   2.7176208131394911E-003   1.1955476323859404E-002 -0.39781300831892180        2.5637093658478563E-002   2.7176226341136989E-003   1.1955476324308927E-002
  0.35136718750000007       0.23623236588688287       0.35455086485625686       0.95569786528972001       0.95569786583727412        1.6655571423087212E-002  0.75044799836489584       0.81250021517570692       0.94986232742217891      -0.42750109938908437        2.5546850856328320E-002   2.5084878417013959E-003   1.1170322368787677E-002 -0.42750086001145970        2.5546850856256898E-002   2.5084889757132742E-003   1.1170322369240789E-002
  0.35224609375000004       0.23634485628161420       0.35498949552911740       0.95575796843271943       0.95575796897949117        1.6617205220386497E-002  0.75049372879324039       0.81250022893338936       0.95068453593383384      -0.45661235747590723        2.5456140914336702E-002   2.3152669613489829E-003   1.0387183558881685E-002 -0.45661212855168731        2.5456140914266033E-002   2.3152675226152152E-003   1.0387183559331385E-002
  0.35312500000000008       0.23644780681034350       0.35542753334530292       0.95581807381749262       0.95581807436348198        1.6578366101416914E-002  0.75054410174348896       0.81250024347727245       0.95147973952689990      -0.48510125109178776        2.5364968320118902E-002   2.1370752789383152E-003   9.6060687091007457E-003 -0.48510103387092107        2.5364968320049999E-002   2.1370753709552561E-003   9.6060687095479939E-003
  0.35400390625000006       0.23654195067103237       0.35586498028098762       0.95587818143418501       0.95587818197939189        1.6539056206913955E-002  0.75059958305410912       0.81250025885730237       0.95224852067317933      -0.51292894116473553        2.5273337538684423E-002   1.9730178247595589E-003   8.8269865453466378E-003 -0.51292873658560323        2.5273337538615093E-002   1.9730175396472129E-003   8.8269865457941653E-003
  0.35488281250000003       0.23662797783652412       0.35630183829974316       0.95593829127294050       0.95593829181736500        1.6499277677769278E-002  0.75066068413637066       0.81250027512629686       0.95299149377187919      -0.54006318679374921        2.5181253012695543E-002   1.8222019863945687E-003   8.0499457054050705E-003 -0.54006299550993475        2.5181253012628149E-002   1.8222014048507350E-003   8.0499457058527575E-003
  0.35576171875000007       0.23670653521344717       0.35673810935264860       0.95599840332390174       0.95599840386754376        1.6459032655018913E-002  0.75072796618192561       0.81250029234012633       0.95370929958802664      -0.56647797510335762        2.5088719162651808E-002   1.6837490595286145E-003   7.2749547398753833E-003 -0.56647779751280292        2.5088719162584976E-002   1.6837482512210905E-003   7.2749547403067457E-003
  0.35664062500000004       0.23677822733835818       0.35717379537839911       0.95605851757720961       0.95605851812006915        1.6418323279831476E-002  0.75080204470461931       0.81250031055790584       0.95440260003308208      -0.59215313200574293        2.4995740387072255E-002   1.5568032758535339E-003   6.5020221130881461E-003 -0.59215296827948760        2.4995740387006731E-002   1.5568023001077248E-003   6.5020221135354585E-003
  0.35751953125000008       0.23684361749348057       0.35760889830341364       0.95611863402300379       0.95611863456508084        1.6377151693496544E-002  0.75088359443094810       0.81250032984219800       0.95507207330159227      -0.61707392157522101        2.4902321062675460E-002   1.4405386551366967E-003   5.7311562040144315E-003 -0.61707377168694699        2.4902321062611185E-002   1.4405375617985484E-003   5.7311562044717610E-003
  0.35839843750000006       0.23690322914072542       0.35804342004194106       0.95617875265142260       0.95617875319271717        1.6335520037412787E-002  0.75097335455114955       0.81250035025922840       0.95571840937134533      -0.64123064085369819        2.4808465544556936E-002   1.3341640065127954E-003   4.9623653071608764E-003 -0.64123050460847386        2.4808465544491849E-002   1.3341628369039002E-003   4.9623653076031025E-003
  0.35927734375000003       0.23695754758790263       0.35847736249616552       0.95623887345260272       0.95623887399311480        1.6293430453076546E-002  0.75107213433950615       0.81250037187911195       0.95634230586891256      -0.66461821601699544        2.4714178166364995E-002   1.2369263765972236E-003   4.1956576334576390E-003 -0.66461809307909980        2.4714178166301309E-002   1.2369251644980511E-003   4.1956576338799626E-003
  0.36015625000000007       0.23700702181491634       0.35891072755631037       0.95629899641667970       0.95629899695640919        1.6250885082070093E-002  0.75118081914785417       0.81250039477609493       0.95694446429763436      -0.68723580496143710        2.4619463240473802E-002   1.1481132118214452E-003   3.4310413111336979E-003 -0.68723569488000202        2.4619463240411588E-002   1.1481119844336781E-003   3.4310413115467243E-003
  0.36103515625000004       0.23705206640018447       0.35934351710074086       0.95635912153378733       0.95635912207273444        1.6207886066050253E-002  0.75130037677025674       0.81250041902880865       0.95752558662103182      -0.70908641053480215        2.4524325058154866E-002   1.0670534714454232E-003   2.6685243865833819E-003 -0.70908631276734135        2.4524325058093592E-002   1.0670522503046708E-003   2.6685243870322845E-003
  0.36191406250000008       0.23709306349850623       0.35977573299606624       0.95641924879405837       0.95641924933222289        1.6164435546736772E-002  0.75143186416903684       0.81250044472054039       0.95808637219124781      -0.73017650784751442        2.4428767889745878E-002   9.9311789742275326E-004   1.9081148252220181E-003 -0.73017642178188047        2.4428767889685822E-002   9.9311669924079639E-004   1.9081148256581901E-003
  0.36279296875000006       0.23713036483116734       0.36020737709724004       0.95647937818762396       0.95647937872500588        1.6120535665900881E-002  0.75157643454254464       0.81250047193951935       0.95862751500939958      -0.75051568836741955        2.4332795984817805E-002   9.2571861863147446E-004   1.1498205123325889E-003 -0.75051561334106531        2.4332795984757509E-002   9.2571745605811396E-004   1.1498205127503391E-003
  0.36367187500000003       0.23716429365730168       0.36063845124765975       0.95653950970461399       0.95653951024121331        1.6076188565354088E-002  0.75173534470276704       0.81250050077921898       0.95914970130260369      -0.77011632282953990        2.4236413572340142E-002   8.6430824052224854E-004   3.9364925390250605E-004 -0.77011625814611673        2.4236413572281415E-002   8.6430712282760185E-004   3.9364925433823346E-004
  0.36455078125000007       0.23719514670252834       0.36106895727926547       0.95659964333515668       0.95659964387097352        1.6031396386936680E-002  0.75190996271578348       0.81250053133867861       0.95965360740084649      -0.78899324438277185        2.4139624860843718E-002   8.0837854729207017E-004  -3.6039122254849509E-004 -0.78899318932795615        2.4139624860786354E-002   8.0837748096061854E-004  -3.6039122211331889E-004
  0.36542968750000004       0.23722319602677286       0.36149889701263654       0.95665977906937938       0.95665977960441362        1.5986161272506516E-002  0.75210177573965287       0.81250056372284318       0.96013989789577447      -0.80716345284831559        2.4042434038581813E-002   7.5745892237853555E-004  -1.1122932671502328E-003 -0.80716340670165143        2.4042434038523991E-002   7.5745791162681170E-004  -1.1122932667191482E-003
  0.36630859375000008       0.23724869081808606       0.36192827225708885       0.95671991689740754       0.95671991743165918        1.5940485363927837E-002  0.75231239797213367       0.81250059804292385       0.96060922406279647      -0.82464584047762046        2.3944845273689386E-002   7.1111457436241450E-004  -1.8620493068726152E-003 -0.82464580252306008        2.3944845273631485E-002   7.1111362158227402E-004  -1.8620493064456305E-003
  0.36718750000000006       0.23727185910331361       0.36235708481076934       0.95678005680936562       0.95678005734283467        1.5894370803060082E-002  0.75254357859416399       0.81250063441677967       0.96106222252756057      -0.84146093916674258        2.3846862714340212E-002   6.6894463914485107E-004  -2.6096518447247252E-003 -0.84146090870223733        2.3846862714283872E-002   6.6894374528064869E-004  -2.6096518442954297E-003
  0.36806640625000003       0.23729290936975997       0.36278533646075078       0.95684019879537674       0.95684019932806319        1.5847819731746843E-002  0.75279720956381202       0.81250067296932238       0.96149951415786850      -0.85763068870499648        2.3748490488902364E-002   6.3058021535161788E-004  -3.3550934589633430E-003 -0.85763066504893493        2.3748490488848084E-002   6.3057938021647704E-004  -3.3550934585716680E-003
  0.36894531250000007       0.23731203209463927       0.36321302898312463       0.95690034284556225       0.95690034337746610        1.5800834291804733E-002  0.75307533307896002       0.81250071383294531       0.96192170316232062      -0.87317822530286460        2.3649732706091553E-002   5.9568237810153461E-004  -4.0983668023090170E-003 -0.87317820779968702        2.3649732706038411E-002   5.9568160064331192E-004  -4.0983668019224824E-003
  0.36982421875000004       0.23732940118120738       0.36364016414309325       0.95696048895004271       0.95696048948116397        1.5753416625012687E-002  0.75338014848497326       0.81250075714797809       0.96232937637744342      -0.88812768935207653        2.3550593455123295E-002   5.6394020633513092E-004  -4.8394646011704623E-003 -0.88812767737692466        2.3550593455069112E-002   5.6393948485099091E-004  -4.8394646007487094E-003
  0.37070312500000008       0.23734517530211441       0.36406674369506153       0.95702063709893692       0.95702063762927558        1.5705568873100706E-002  0.75371401835577467       0.81250080306316841       0.96272310272566841      -0.90250405111373699        2.3451076805862291E-002   5.3506885061116124E-004  -5.5783796548782849E-003 -0.90250404407503415        2.3451076805808744E-002   5.3506818292972408E-004  -5.5783796544715322E-003
  0.37158203125000006       0.23735949915177587       0.36449276938272679       0.95708078728236268       0.95708078781191874        1.5657293177739284E-002  0.75407947342309467       0.81250085173619269       0.96310343282727606      -0.91633295280347904        2.3351186808971015E-002   5.0880766143024630E-004  -6.3151048349258110E-003 -0.91633295014477678        2.3351186808917859E-002   5.0880704505608203E-004  -6.3151048345080592E-003
  0.37246093750000003       0.23737250461050477       0.36491824293916836       0.95714093949043622       0.95714094001920957        1.5608591680528583E-002  0.75447921596948597       0.81250090333419767       0.96347089875026359      -0.92964056534141004        2.3250927496056100E-002   4.8491839253433618E-004  -7.0496330842170218E-003 -0.92964056654298188        2.3250927496005949E-002   4.8491782476303290E-004  -7.0496330838149693E-003
  0.37333984375000007       0.23738431182383044       0.36534316608693579       0.95720109371327255       0.95720109424126332        1.5559466522987675E-002  0.75491612123671681       0.81250095803437439       0.96382601388300126      -0.94245345785557200        2.3150302879813022E-002   4.6318348908115539E-004  -7.7819574163240368E-003 -0.94245346243496919        2.3150302879763072E-002   4.6318296709226345E-004  -7.7819574159269482E-003
  0.37421875000000004       0.23739503020090158       0.36576754053813593       0.95726124994098527       0.95726125046819344        1.5509919846544096E-002  0.75539323633367705       0.81250101602456615       0.96416927291549404      -0.95479847786924521        2.3049316954169445E-002   4.4340446693894535E-004  -8.5120709147501472E-003 -0.95479848538056256        2.3049316954118049E-002   4.4340398786944107E-004  -8.5120709143539797E-003
  0.37509765625000008       0.23740475933617372       0.36619136799452029       0.95732140816368694       0.95732140869011251        1.5459953792523073E-002  0.75591377605899734       0.81250107750391409       0.96450115191603480      -0.96670263996404138        2.2947973694426430E-002   4.2540038644508707E-004  -9.2399667322021761E-003 -0.96670264999762157        2.2947973694376896E-002   4.2539994744451740E-004  -9.2399667318206931E-003
  0.37597656250000006       0.23741358985874761       0.36661465014756978       0.95738156837148869       0.95738156889713144        1.5409570502137288E-002  0.75648111498613091       0.81250114268354057       0.96482210849100691      -0.97819302059473578        2.2846277057398535E-002   4.0900642170039727E-004  -9.9656380898685004E-003 -0.97819303277580427        2.2846277057348621E-002   4.0900601997431176E-004  -9.9656380894607866E-003
  0.37685546875000003       0.23742160421378627       0.36703738867857988       0.95744173055450010       0.95744173107936026        1.5358772116476321E-002  0.75709877509674972       0.81250121178727419       0.96513258201655916      -0.98929665664227173        2.2744230981551945E-002   3.9407252471661925E-004  -1.0689078276704844E-002 -0.98929667063014792        2.2744230981503910E-002   3.9407215755652694E-004  -1.0689078276303908E-002
  0.37773437500000007       0.23742887738041638       0.36745958525874428       0.95750189470282987       0.95750189522690743        1.5307560776496351E-002  0.75777040819727670       0.81250128505241814       0.96543299393181259       -1.0000404452358029        2.2641839387141153E-002   3.8046218240922887E-004  -1.1410280648728177E-002  -1.0000404607215603        2.2641839387094777E-002   3.8046184721502629E-004  -1.1410280648351180E-002
  0.37861328125000004       0.23743547753043512       0.36788124154923763       0.95756206080658524       0.95756206132988009        1.5255938623010015E-002  0.75849977231996446       0.81250136273056528       0.96572374808416717       -1.0104510423628974        2.2539106176344300E-002   3.6805126344907711E-004  -1.2129238628314720E-002  -1.0104510590681164        2.2539106176298108E-002   3.6805095774458760E-004  -1.2129238627942749E-002
  0.37949218750000008       0.23744146663201329       0.36830235920129784       0.95762222885587212       0.95762222937838437        1.5203907796676186E-002  0.75929070130237120       0.81250144508846178       0.96600523111814529       -1.0205547578326792        2.2436035233396733E-002   3.5672695129083341E-004  -1.2845945703507611E-002  -1.0205547755079076        2.2436035233350062E-002   3.5672667273545678E-004  -1.2845945703116030E-002
