 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.23124999999999993      -0.30267685605819666       0.24307962635706823       0.98584994143269611       0.98584933799630103      -0.81404240820454921      -0.79711370473103293       -7.6799304640964627E-002  -2.9534279650401674E-003   1.6831584106148452       0.17016736300181359      -0.29775200021714687       -2.0011789131920699        1.6831584104898334       0.16814870277262187      -0.29775191939857293       -2.0011882397991663     
  0.23437499999999992      -0.30148525333660725       0.23889487485735722       0.98600370849632257       0.98600308589088947      -0.80851849193202796      -0.79484374562756166       -7.6487723837665958E-002  -2.9294768662886383E-003   1.6277077348264435       0.30091910152095025      -0.29648849660349741       -1.9192367086245146        1.6277077347019491       0.29886317853029087      -0.29648841630154144       -1.9192460251551537     
  0.23749999999999993      -0.30029317954435680       0.23432611358462810       0.98614999704485884       0.98614936307450796      -0.80300063423780199      -0.79256260904612785       -7.6176135564862843E-002  -2.9056231377073694E-003   1.5712909369243173       0.41826224881269602      -0.29522603489802995       -1.8391081734715236        1.5712909368003340       0.41620873745942316      -0.29522595511263749       -1.8391174796309926     
  0.24062499999999992      -0.29910063654406049       0.22942119936399441       0.98628866775430779       0.98628802964641427      -0.79748900970986836      -0.79027032706517963       -7.5864539852983831E-002  -2.8818667816260524E-003   1.5142830099163282       0.52217611374776296      -0.29395734875055590       -1.7608665022751739        1.5142830097928430       0.52015955172639949      -0.29395726948168710       -1.7608757977690530     
  0.24374999999999991      -0.29790762619906636       0.22422785047738150       0.98641966798927583       0.98641903228555061      -0.79198379273900232      -0.78796693191989708       -7.5552936732458179E-002  -2.8582078003644984E-003   1.4570354195179052       0.61286260819303895      -0.29267606655056089       -1.6845729224830461        1.4570354193949346       0.61091190623044911      -0.29267598779811516       -1.6845822070171508     
  0.24687499999999993      -0.29671415037345317       0.21879289565043500       0.98654302364723268       0.98654239613351113      -0.78648515751324122      -0.78565245600173905       -7.5241326233715905E-002  -2.8346461962331926E-003   1.3998727847501049       0.69071137654548187      -0.29137675570780180       -1.6102752503367836        1.3998727846276440       0.68884965691415367      -0.29137667747166895       -1.6102845236173025     
  0.24999999999999992      -0.29552021093202646       0.21316164329394988       0.98665883014908773       0.98665821582058244      -0.78099327801237206      -0.78332693185798774       -7.4929708387187696E-002  -2.8111819715330721E-003   1.3430906445341355       0.75626372268327113      -0.29005492873918531       -1.5380072101885354        1.3430906444121906       0.75450843350212171      -0.29005485101926048       -1.5380164719220843     
  0.25312499999999993      -0.29432580974031658       0.20737737489887098       0.98676724300061047       0.98676664605804332      -0.77550832800242753      -0.78099039219129041       -7.4618083223304987E-002  -2.7878151285555264E-003   1.2869542263813085       0.81017707187104504      -0.28870701740587656       -1.4677884095810383        1.2869542262598617       0.80854031633127899      -0.28870694020199222       -1.4677976594746198     
  0.25624999999999992      -0.29313094866457517       0.20148096069746643       0.98686846829511288       0.98686789216637827      -0.77003048103018723      -0.77864286985920039       -7.4306450772499935E-002  -2.7645456695826187E-003   1.2316981054553995       0.85319133399846825      -0.28733032167992090       -1.3996248481905074        1.2316981053344640       0.85168035252099838      -0.28733024499191734       -1.3996340859514902     
  0.25937499999999991      -0.29193562957177244       0.19551059116732020       0.98696275346439588       0.98696220084616471      -0.76455991041768723      -0.77628439787371450       -7.3994811065205390E-002  -2.7413735968865316E-003   1.1775266258904504       0.88609815319170671      -0.28592294029212167       -1.3335098355107222        1.1775266257700154       0.88471590055521532      -0.28592286411982271       -1.3335190608467826     
  0.26249999999999990      -0.29073985432959432       0.18950161469522508       0.98705037851839839       0.98704985143223190      -0.75909678925673463      -0.77391500940080871       -7.3683164131854939E-002  -2.7182989127304547E-003   1.1246149498708882       0.90971366970448464      -0.28448368915803490       -1.2694251976093764        1.1246149497509563       0.90845943668248330      -0.28448361350122386       -1.2694344102285129     
  0.26562499999999994      -0.28954362480643941       0.18348646965585622       0.98713164794915675       0.98713114780715960      -0.75364129040343242      -0.77153473775997194       -7.3371510002882820E-002  -2.6953216193674745E-003   1.0731106017746797       0.92485510511306634      -0.28301201323617309       -1.2073426648848016        1.0731106016552630       0.92372514354822266      -0.28301193809461789       -1.2073518644955783     
  0.26874999999999993      -0.28834694287141616       0.17749469814532082       0.98720688341517016       0.98720641109085361      -0.74819358647271006      -0.76914361642373774       -7.3059848708724034E-002  -2.6724417190416849E-003   1.0231353826364942       0.93232122356299463      -0.28150789646949803       -1.1472253480935604        1.0231353825175826       0.93130934378823194      -0.28150782184295881       -1.1472345344049337     
  0.27187499999999992      -0.28714981039433990       0.17155302845275724       0.98727641727033877       0.98727597317110249      -0.74275384983286108      -0.76674167901721302       -7.2748180279814223E-002  -2.6496592139872988E-003  0.97478754235316489       0.93287652442746194      -0.27997177350436631       -1.0890292269444319       0.97478754223476005       0.93197464356164106      -0.27997169939257127       -1.0890383996657960     
  0.27499999999999991      -0.28595222924572999       0.16568551385081662       0.98734058695844384       0.98734017109683803      -0.73732225260008999      -0.76432895931760580       -7.2436504746589789E-002  -2.6269741064293139E-003  0.92814411167422339       0.92723888351403760      -0.27840444595111852       -1.0327045926384151       0.92814411155632093       0.92643751180146827      -0.27840437235377136       -1.0327137514795020     
  0.27812499999999990      -0.28475420129680673       0.15991371624003387       0.98739973025992567       0.98739934232157678      -0.73189896663306520      -0.76190549125374973       -7.2124822139487801E-002  -2.6043863985829585E-003  0.88326331162247140       0.91607027526256524      -0.27680700510287248      -0.97819740171544201       0.88326331150507853       0.91535893498344534      -0.27680693201967027      -0.97820654638637095     
  0.28124999999999994      -0.28355572841948862       0.15425692441197825       0.98745418135207719       0.98745382075879751      -0.72648416352748268      -0.75947130890562720       -7.1813132488945969E-002  -2.5818960926541346E-003  0.84018697340779447       0.89997016953153686      -0.27518076229650446      -0.92545051271032952       0.84018697329090997       0.89933774701356939      -0.27518068972711257      -0.92545964292178695     
  0.28437499999999993      -0.28235681248638933       0.14873239804419663       0.98750426762583876       0.98750393359299771      -0.72107801461063636      -0.75702644650389006       -7.1501435825402776E-002  -2.5595031908390853E-003  0.79894291626323566       0.87947119532684159      -0.27352718749649357      -0.87440478904483343       0.79894291614687396       0.87890623133516532      -0.27352711544056285      -0.87441390450797485     
  0.28749999999999992      -0.28115745537081482       0.14335562987327152       0.98755030719108827       0.98754999877877503      -0.71568069093599673      -0.75457093842937828       -7.1189732179297346E-002  -2.5372076953246170E-003  0.75954724333755752       0.85503669243166580      -0.27184785620869534      -0.82500006118808034       0.75954724322168743       0.85452761990280779      -0.27184778466585796      -0.82500916161452409     
  0.29062499999999991      -0.27995765894676039       0.13814061970003080       0.98759260699647367       0.98759232315433432      -0.71029236327779910      -0.75210481921263661       -7.0878021581069470E-002  -2.5150096082882101E-003  0.72200652642609553       0.82705982372075315      -0.27014440447823673      -0.77717594849822347       0.72200652631073381       0.82659516467067329      -0.27014433344808669      -0.77718503360000923     
  0.29374999999999990      -0.27875742508890783       0.13310015487028706       0.98763146148827574       0.98763120109417379      -0.70491320212563935      -0.74962812353342856       -7.0566304061159671E-002  -2.4929089318973530E-003  0.68631985867390033       0.79586399073095715      -0.26841849147906188      -0.73087254653229328       0.68631985855905975       0.79543252642151852      -0.26841842096119606      -0.73088161602189317     
  0.29687499999999994      -0.27755675567262222       0.12824609256601516       0.98766715173444208       0.98766691362728265      -0.69954337767908037      -0.74714088622024888       -7.0254579650009072E-002  -2.4709056683105413E-003  0.65248076031590363       0.76170437882018682      -0.26667176904508783      -0.68603098926327810       0.65248076020155277       0.76129530904277187      -0.26667169903907084      -0.68604004285373676     
  0.29999999999999993      -0.27635565257394951       0.12358963956574094       0.98769994494388413       0.98769972795106042      -0.69418305984226703      -0.74464314224983430       -6.9942848378059544E-002  -2.4489998196765006E-003  0.62047892597985732       0.72477055276692715      -0.26490585740691930      -0.64259389788023868       0.62047892586601172       0.72437366138386405      -0.26490578791229857      -0.64260293528512591     
  0.30312499999999992      -0.27515411766961290       0.11914162502789104       0.98773009431656511       0.98772989727656002      -0.68883241821854968      -0.74213492674667092       -6.9631110275753569E-002  -2.4271913881344087E-003  0.59030180308229319       0.68519012564775217      -0.26312232636711258      -0.60050572896767596       0.59030180296895762       0.68479597008337867      -0.26312225738341355      -0.60051474990112297     
  0.30624999999999991      -0.27395215283701069       0.11491276126830541       0.98775783916622273       0.98775766094692674      -0.68349162210511860      -0.73961627498250082       -6.9319365373534336E-002  -2.4054803758140064E-003  0.56193598948055334       0.64303362856785307      -0.26132268115642998      -0.55971303513678028       0.56193598936773370       0.64263377021860701      -0.26132261268314566      -0.55972203931332132     
  0.30937499999999996      -0.27274975995421263       0.11091388641845790       0.98778340526426367       0.98778324477757051      -0.67816084048764558      -0.73708722237582569       -6.9007613701845688E-002  -2.3838667848354866E-003  0.53536843500578790       0.59832080837021639      -0.25950835225099683      -0.52016465084926156       0.53536843489347863       0.59790809798566613      -0.25950828428762618      -0.52017363798388772     
  0.31249999999999994      -0.27154694089995740       0.10715618128548485       0.98780700536007571       0.98780686157329645      -0.67284024203493908      -0.73454780449140900       -6.8695855291132119E-002  -2.3623506173096054E-003  0.51058742619273267       0.55102866142408924      -0.25768068848572417      -0.48181181542970847       0.51058742608092034       0.55059758708908046      -0.25768062103172268      -0.48182078523809224     
  0.31562499999999993      -0.27034369755364968       0.10365135079040926       0.98782883983947212       0.98782871178407294      -0.66752999509360689      -0.73199805703977561       -6.8384090171838774E-002  -2.3409318753375707E-003  0.48758332716935499       0.50110155291427827      -0.25584095286492486      -0.44460824426105794       0.48758332705804164       0.50064864677918752      -0.25584088591973742      -0.44461719645946118     
  0.31874999999999992      -0.26914003179535689       0.10041175826490810       0.98784909748903960       0.98784898426716583      -0.66223026768272941      -0.72943801587670987       -6.8072318374411481E-002  -2.3196105610110429E-003  0.46634904348344691       0.44846374260918487      -0.25399032054084908      -0.40851015801984686       0.46634904337265848       0.44798802458901188      -0.25399025410391296      -0.40851909232506500     
  0.32187499999999991      -0.26793594550580663        9.7450499045243194E-002  0.98786795633970004       0.98786785712889857      -0.65694122748854333      -0.72686771700275166       -6.7760539929296704E-002  -2.2983866764120231E-003  0.44688017146940878       0.39303450197762807      -0.25212987850065388      -0.37347627862242516       0.44688017135913016       0.39253791391598380      -0.25212981257135503      -0.37348519475171571     
  0.32499999999999996      -0.26673144056638359        9.4781398836870256E-002  0.98788558456776621       0.98788549862427344      -0.65166304185913559      -0.72428719656268914       -6.7448754866941574E-002  -2.2772602236134087E-003  0.42917479614243054       0.33474572441094230      -0.25026062656921982      -0.33946779938303911       0.42917479603263808       0.33423347866721687      -0.25026056114693834      -0.33947669705422356     
  0.32812499999999994      -0.26552651885912654        9.2418923067966313E-002  0.98790214143615973       0.98790206809707037      -0.64639587779914898      -0.72169649084505128       -6.7136963217793819E-002  -2.2562312046782163E-003  0.41323290864619944       0.27356147354836025      -0.24838347939741540      -0.30644833577156538       0.41323290853691974       0.27304221147481883      -0.24838341448152784      -0.30645721470310860     
  0.33124999999999993      -0.26432118226672535        9.0377986852444261E-002  0.98791777826227500       0.98791771694686592      -0.64113990196449833      -0.71909563628159756       -6.6825165012301860E-002  -2.2352996216600252E-003  0.39905543310102398       0.20949829338892409      -0.24649926916188433      -0.27438386212821653       0.39905543299227419       0.20898393241282515      -0.24649920475171999      -0.27439272203928766     
  0.33437499999999992      -0.26311543267251841        8.8673662072443496E-002  0.98793263940224640       0.98793258961268182      -0.63589528065709700      -0.71648466944680533       -6.6513360280914743E-002  -2.2144654766028671E-003  0.38664288443122730       0.14264439110131380      -0.24460874875277722      -0.24324263875801447       0.38664288432297789       0.14214954863447479      -0.24460868484766221      -0.24325147936825431     
  0.33749999999999991      -0.26190927196048913        8.7320788794468737E-002  0.98794686324413683       0.98794682456575045      -0.63066217981959438      -0.71386362705735551       -6.6201549054082126E-002  -2.1937287715415588E-003  0.37599372303359030        7.3175157919911013E-002 -0.24271259527008454      -0.21299513299341127       0.37599372292582489        7.2716089937946662E-002 -0.24271253186932493      -0.21300395402309391     
  0.34062499999999996      -0.26070270201526358        8.6333512110611466E-002  0.98796058320487734       0.98796055530618287      -0.62544076503012658      -0.71123254597161656       -6.5889731362254372E-002  -2.1730895085010360E-003  0.36710252454332665        1.3621538916563877E-003 -0.24081141368764142      -0.18361393707710219       0.36710252443608227        9.5524066152891801E-004 -0.24081135079050761      -0.18362273824706676     
  0.34374999999999994      -0.25949572472210697        8.5724780568300976E-002  0.98797392872765954       0.98797391136021784      -0.62023120149707589      -0.70859146318912580       -6.5577907235882374E-002  -2.1525476894967976E-003  0.35995813405131133       -7.2427087683374913E-002 -0.23890574057694630      -0.15507368507236138       0.35995813394458587       -7.2767149988631027E-002 -0.23890567818270578      -0.15508246610413678     
  0.34687499999999993      -0.25828834196692119        8.5505855319715357E-002  0.98798702627799206       0.98798701927622767      -0.61503365405384580      -0.70594041585006917       -6.5266076705417744E-002  -2.1321033165349057E-003  0.35454201039634747      -0.14774010057385759      -0.23699604781123793      -0.12735097044629182       0.35454201029012111      -0.14800212151359132      -0.23699598591913434      -0.12735973106210707     
  0.34999999999999992      -0.25708055563624160        8.5685886014997312E-002  0.98800000033778190       0.98800000361882112      -0.60984828715364325      -0.70327944123475916       -6.4954239801312680E-002  -2.1117563916119853E-003  0.35082697324968354      -0.22406134070351946      -0.23508274619442082      -0.10042426548161237       0.35082697314396760      -0.22423912147065583      -0.23508268480367098      -0.10043300540431588     
  0.35312499999999991      -0.25587236761723420        8.6271606926876271E-002  0.98801297439764602       0.98801298796121906      -0.60467526486427714      -0.70060857676311072       -6.4642396554019987E-002  -2.0915069167148914E-003  0.34877653378179879      -0.30084274608793854      -0.23316618898005437       -7.4273843243931409E-002  0.34877653367658823      -0.30093590851817298      -0.23316612808984941       -7.4282562196955837E-002
  0.35624999999999996      -0.25466377979769256        8.7267193597773074E-002  0.98802607194820147       0.98802609587663326      -0.59951475086296480      -0.69792785999411411       -6.4330546993993140E-002  -2.0713548938212645E-003  0.34834491875941631      -0.37753899921004275      -0.23124667526330595       -4.8881702452637857E-002  0.34834491865470374      -0.37755296874868255      -0.23124661487283354       -4.8890400160015446E-002
  0.35937499999999994      -0.25345479406603488        8.8674298320218434E-002  0.98803941747135837       0.98803945192964460      -0.59436690843115547      -0.69523732862530785       -6.4018691151686152E-002  -2.0513003248989747E-003  0.34947780021946612      -0.45364239881074336      -0.22932445324409959       -2.4231495263753320E-002  0.34947780011527307      -0.45358755064956052      -0.22932439335251881       -2.4240171450308878E-002
  0.36249999999999993      -0.25224541231130126        9.0492256756213293E-002  0.98805313743262835       0.98805318266857811      -0.58923190044936313      -0.69253702049224797       -6.3706829057553732E-002  -2.0313432119064556E-003  0.35211364023760539      -0.52871234445211157      -0.22739972337315714       -3.0845766192674659E-004  0.35211364013392121      -0.52860251668738201      -0.22739966397960742       -3.1711205320306135E-004
  0.36562499999999992      -0.25103563642315047        9.2718434083340281E-002  0.98806736127520867       0.98806741761960437      -0.58410988939201292      -0.68982697356797595       -6.3394960742051143E-002  -2.0114835567927036E-003  0.35618547688830393      -0.60239568891895756      -0.22547264140470955        2.2900658133169337E-002  0.35618547678511958      -0.60224638927197394      -0.22547258250831506        2.2892025810968164E-002
  0.36874999999999991      -0.24982546829185714        9.5348662521728120E-002  0.98808222241603694       0.98808229028274264      -0.57900103732230002      -0.68710722596248541       -6.3083086235634286E-002  -1.9917213614971674E-003  0.36162293114679156      -0.67443618641545922      -0.22354332139073035        4.5407650122126351E-002  0.36162293104411836      -0.67426283640808382      -0.22354326299057942        4.5399040142168445E-002
  0.37187499999999996      -0.24861490980830889        9.8377715681669198E-002  0.98809785924318527       0.98809793912910748      -0.57390550588706202      -0.68437781592218494       -6.2771205568759675E-002  -1.9720566279496365E-003  0.36835421113418282      -0.74467332956415655      -0.22161183866196041        6.7222932997143617E-002  0.36835421103202493      -0.74448981462177777      -0.22161178075714252        6.7214345631903427E-002
  0.37499999999999994      -0.24740396286400299       0.10179976850991307       0.98811441611279771       0.98811450859757299      -0.56882345631166431      -0.68163878182936144       -6.2459318771884376E-002  -1.9524893580705749E-003  0.37630792339879132      -0.81303247352101193      -0.21967823285100416        8.8355606065207176E-002  0.37630792329713048      -0.81285014339962491      -0.21967817544058077        8.8347041586409603E-002
  0.37812499999999993      -0.24619262935104391       0.10560880195434671       0.98813204434228141       0.98813215008753352      -0.56375504939489951      -0.67889016220163967       -6.2147425875466088E-002  -1.9330195537708983E-003  0.38541455655442786      -0.87950900276113775      -0.21774251102258596       0.10881352434822988       0.38541455645326805      -0.87933614325622911      -0.21774245410559007       0.10880498302682184     
  0.38124999999999992      -0.24498091116214010       0.10979892507912335       0.98815090319457177       0.98815102294254764      -0.55870044550389886      -0.67613199569144100       -6.1835526909963114E-002  -1.9136472169518637E-003  0.39560756446779499      -0.94414941094585547      -0.21580465098574900       0.12860337488540649       0.39560756436715472      -0.94399111856259332      -0.21580459456120099       0.12859485699157602     
  0.38437499999999991      -0.24376881019060107       0.11436460085793997       0.98817116084599788       0.98817129541735005      -0.55365980456905883      -0.67336432108543964       -6.1523621905834346E-002  -1.8943723495052911E-003  0.40682403143079365       -1.0070317426646975      -0.21386460487238015       0.14773076057459775       0.40682403133066181       -1.0068900897804067      -0.21386454893927867       0.14772226637786190     
  0.38749999999999996      -0.24255632833033436       0.11930077298990031       0.98819299532750038       0.98819314561794425      -0.54863328607897954      -0.67058717730401718       -6.1211710893539238E-002  -1.8751949533135637E-003  0.41900494305994546       -1.0682471594143610      -0.21192230307581519       0.16620029421021651       0.41900494296032076       -1.0681215319417001      -0.21192224763314821       0.16619182397944243     
  0.39062499999999994      -0.24134346747584265       0.12460289883894948       0.98821659542568729       0.98821676240121525      -0.54362104907541975      -0.66780060340071534       -6.0899793903537856E-002  -1.8561150302494056E-003  0.43209511210391255       -1.1278836737081919      -0.20997765865218876       0.18401570569897083       0.43209511200478801       -1.1277711819904130      -0.20997760369891641       0.18400725970215248     
  0.39374999999999993      -0.24013022952222088       0.13026689802643310       0.98824216152639544       0.98824234621668106      -0.53862325214826445      -0.66500463856168679       -6.0587870966290848E-002  -1.8371325821762152E-003  0.44604281973198834       -1.1860124910836713      -0.20803057229518865       0.20117996575139077       0.44604281963336190       -1.1859083834663571      -0.20803051783024248       0.20117154425570050     
  0.39687499999999992      -0.23891661636515316       0.13628902793129791       0.98826990637903900       0.98827010986861741      -0.53364005343050680      -0.66219932210514421       -6.0275942112259430E-002  -1.8182476109476209E-003  0.46079923386518634       -1.2426769704121798      -0.20608093800135235       0.21769542964013588       0.46079923376708654       -1.2425750075564497      -0.20608088402365687       0.21768703291199643     
  0.39999999999999991      -0.23770262990090987       0.14266569721085923       0.98830005575505486       0.98830027917181551      -0.52867161059324497      -0.65938469348080730       -5.9964007371905430E-002  -1.7994601184078141E-003  0.47631766064097397       -1.2978839577283183      -0.20412864954711671       0.23356400486265144       0.47631766054338565       -1.2977767290179292      -0.20412859605557251       0.23355563316776085     
  0.40312499999999996      -0.23648827202634468       0.14939322724488455       0.98833284896821405       0.98833309346870268      -0.52371808084069227      -0.65656079226934771       -5.9652066775691202E-002  -1.7807701063916603E-003  0.49255267653061513       -1.3515971353489051      -0.20217360789937505       0.24878734671443800       0.49255267643352696       -1.3514763151635456      -0.20217355489286845       0.24877900031778921     
  0.40624999999999994      -0.23527354463889147       0.15646756976388287       0.98836853921851686       0.98836880596950394      -0.51877962090520424      -0.65372765818183276       -5.9340120354079692E-002  -1.7621775767242553E-003  0.50945917939264973       -1.4037320144906302      -0.20021572967686380       0.26336708582933105       0.50945917929606532       -1.4035885662778673      -0.20021567715425728       0.26335876499496180     
  0.40937499999999993      -0.23405844963656172       0.16388398729641473       0.98840739371491648       0.98840768387067202      -0.51385638704232006      -0.65088533105916713       -5.9028168137534434E-002  -1.7436825312213688E-003  0.52699138838329940       -1.4541522476984448      -0.19825495676852495       0.27730509162332906       0.52699138828722802       -1.4539765891527416      -0.19825490472865559       0.27729679661445772     
  0.41249999999999992      -0.23284298891794111       0.17163670174086731       0.98844969352540635       0.98845000820012208      -0.50894853502581694      -0.64803385087153231       -5.8716210156519504E-002  -1.7252849716890006E-003  0.54510181597209062       -1.5026670178851356      -0.19629126719500234       0.29060377522620651       0.54510181587651740       -1.5024491626911001      -0.19629121563669802       0.29059550630525166     
  0.41562499999999991      -0.23162716438218686       0.17971851549048298       0.98849573309631800       0.98849607333114697      -0.50405622014278295      -0.64517325771782474       -5.8404246441499559E-002  -1.7069848999240467E-003  0.56374023064887224       -1.5490293538506903      -0.19432468726825350       0.30326643482684695       0.56374023055380629       -1.5487590456324039      -0.19432463619031592       0.30325819225548045     
  0.41874999999999996      -0.23041097792902462       0.18812040918902739       0.98854581937635655       0.98854618610061318      -0.49917959718870153      -0.64230359182509156       -5.8092277022939801E-002  -1.6887823177132999E-003  0.58285262626927203       -1.5929353157198189      -0.19235530505933482       0.31529764531113008       0.58285262617473199       -1.5926021689323298      -0.19235525446054819       0.31528942935027260     
  0.42187499999999994      -0.22919443145874549       0.19683112038988124       0.98860027047546239       0.98860066446165240      -0.49431882046255593      -0.63942489354796528       -5.7780301931305983E-002  -1.6706772268345604E-003  0.60238021321536461       -1.6340240810771502      -0.19038328512315275       0.32670369254632853       0.60238021312132661       -1.6336177420857192      -0.19038323500228127       0.32669550345585563     
  0.42499999999999993      -0.22797752687220316       0.20583670812527599       0.98865941378464572       0.98865983559718118      -0.48947404376194636      -0.63653720336809627       -5.7468321197064430E-002  -1.6526696290558585E-003  0.62225844741076675       -1.6718790400980403      -0.18840888434894557       0.33749305057464563       0.62225844731722946       -1.6713893798432886      -0.18840883470473782       0.33748488861366610     
  0.42812499999999992      -0.22676026607081085       0.21512010963808112       0.98872358348127620       0.98872403341900572      -0.48464542037822311      -0.63364056189358331       -5.7156334850682014E-002  -1.6347595261357872E-003  0.64241611545293587       -1.7060300735088734      -0.18643246870464261       0.34767689724113776       0.64241611535990983       -1.7054474209802388      -0.18643241953582201       0.34766876266783697     
  0.43124999999999991      -0.22554265095653842       0.22466069724357479       0.98879311734587971       0.98879359537891287      -0.47983310309163762      -0.63073500985840270       -5.6844342922626162E-002  -1.6169469198232811E-003  0.66277449741714001       -1.7359572388425297      -0.18445453052120600       0.35726966034113583       0.66277449732462645       -1.7352726619857932      -0.18445448182647500       0.35726155341290422     
  0.43437499999999996      -0.22432468343190926       0.23443384541238710       0.98886835282233199       0.98886885852410000      -0.47503724416650628      -0.62782058812183528       -5.6532345443364822E-002  -1.5992318118579485E-003  0.68324663292891008       -1.7610961257730855      -0.18247570582040601       0.36628958221263486       0.68324663283688292       -1.7603017632872999      -0.18247565759846354       0.36628150318609087     
  0.43749999999999994      -0.22310636539999737       0.24441052061279822       0.98894962226463767       0.98895015474068282      -0.47025799534639467      -0.62489733766789179       -5.6220342443366503E-002  -1.5816142039698500E-003  0.70373672053960323       -1.7808451570597248      -0.18049679102937491       0.37475928586509472       0.70373672044809732       -1.7799346006314385      -0.18049674327888626       0.37475123499581287     
  0.44062499999999993      -0.22188769876442457       0.25455690910194517       0.98903724733141130       0.98903780514704442      -0.46549550784931615      -0.62196529960473712       -5.5908333953100242E-002  -1.5640940978791651E-003  0.72413968486265923       -1.7945751036503046      -0.17851875825395752       0.38270632035944174       0.72413968477166513       -1.7935438254042335      -0.17851871097357153       0.38269829790213805     
  0.44374999999999992      -0.22066868542935725       0.26483410055013606       0.98913153251481722       0.98913211362449860      -0.46074993236294626      -0.61902451516411106       -5.5596320003035625E-002  -1.5466714952971916E-003  0.74434094985690891       -1.8016410459840075      -0.17654276811043804       0.39016365747876403       0.74434094976640675       -1.8004868602618755      -0.17654272129878384       0.39015566368722787     
  0.44687499999999991      -0.21944932729950362       0.27519784790997837       0.98923275782493547       0.98923335950699343      -0.45602141903985582      -0.61607502570075023       -5.5284300623642778E-002  -1.5293463979251243E-003  0.76421645952258299       -1.8013969435547874      -0.17457017895615354       0.39717010613449594       0.76421645943261640       -1.8001204856640054      -0.17457013261183754       0.39716214126166349     
